t,Q_diff_mean,Q_diff_sd,n_runs
257,23.1,6.505553183413554,10
258,23.3,6.481597882552658,10
259,23.3,6.549809157525126,10
260,23.3,6.783149055645992,10
261,23.4,6.801960501698512,10
262,23.8,6.746192341692543,10
263,23.9,6.707375708046246,10
264,24.2,6.679986693266852,10
265,24.2,6.679986693266852,10
266,24.5,6.7700320038633,10
267,24.6,6.963396361610396,10
268,24.7,6.992853494818835,10
269,24.5,6.786424357167444,10
270,24.5,6.536223850375859,10
271,24.4,6.569288816573341,10
272,24.5,6.75359986311827,10
273,24.4,6.535373831014652,10
274,24.6,6.535373831014651,10
275,24.6,6.834552736727629,10
276,24.6,6.818276093624319,10
277,24.3,6.684143758012524,10
278,24.4,7.011102306738618,10
279,24.5,7.199537022151725,10
280,24.6,7.121173436387512,10
281,24.9,7.187179944564874,10
282,24.9,7.078135347674555,10
283,24.9,7.078135347674555,10
284,24.9,7.27934673503666,10
285,25.0,7.287737036358482,10
286,25.0,7.287737036358482,10
287,25.0,7.287737036358482,10
288,25.3,7.587270040447136,10
289,25.6,7.7774603109812706,10
290,25.9,7.852105167122736,10
291,25.8,7.941452428030194,10
292,26.0,8.0,10
293,26.1,8.130190649671137,10
294,26.1,8.130190649671137,10
295,26.2,8.052604823561408,10
296,26.2,8.270429251254134,10
297,26.2,8.416914187779536,10
298,26.4,8.682037651253177,10
299,26.4,8.656404180335697,10
300,26.8,8.866917289691058,10
301,26.8,8.954204474869767,10
302,26.9,8.900062421753631,10
303,26.9,8.900062421753631,10
304,27.1,8.646772037394456,10
305,27.1,8.937436868463898,10
306,27.2,8.978987817244336,10
307,27.1,8.962266578395345,10
308,27.1,8.962266578395345,10
309,27.2,8.9044308571008,10
310,27.2,8.469553313683864,10
311,27.1,8.478076301719499,10
312,27.1,8.438667614683677,10
313,26.8,8.778762251403478,10
314,26.8,8.778762251403478,10
315,26.8,8.804039476916895,10
316,27.0,8.981462390204987,10
317,27.2,8.829244336609763,10
318,27.4,8.871928263411013,10
319,27.4,8.871928263411013,10
320,27.5,8.872554436137444,10
321,27.6,8.94675608499776,10
322,27.6,8.527081042837057,10
323,27.6,8.94675608499776,10
324,27.8,8.891943919451284,10
325,28.1,8.748968193132516,10
326,28.2,8.521867296679892,10
327,28.2,8.586811592979862,10
328,28.2,8.586811592979862,10
329,28.1,8.875058685251982,10
330,28.5,8.860022573334675,10
331,28.4,9.057838839615355,10
332,28.6,8.921883209278185,10
333,28.7,8.920014947670584,10
334,28.8,8.727988186161676,10
335,29.0,8.894442709417556,10
336,28.8,8.651268372004445,10
337,28.8,8.879439421745296,10
338,28.9,8.875058685251982,10
339,29.1,8.517302650748324,10
340,29.4,8.289216555930428,10
341,29.4,8.369255907453448,10
342,29.5,8.436033823229176,10
343,29.5,8.436033823229176,10
344,29.4,8.461678320522472,10
345,29.4,8.643558937793571,10
346,29.4,8.355969256897863,10
347,29.3,8.367264254887084,10
348,29.3,8.367264254887084,10
349,29.4,8.500980335624044,10
350,29.3,8.538149682454625,10
351,29.2,8.323994767471259,10
352,29.3,8.380532998165052,10
353,29.1,8.425490424235784,10
354,29.1,8.425490424235784,10
355,29.0,8.432740427115679,10
356,29.2,8.715248450592535,10
357,29.4,8.70759566253637,10
358,29.5,8.657045942147034,10
359,29.4,8.796463936024393,10
360,29.4,8.745792639257397,10
361,29.4,8.796463936024393,10
362,29.5,8.784455968736292,10
363,29.5,8.885068623507893,10
364,29.7,9.10494371207203,10
365,29.8,8.941787044856055,10
366,29.7,8.994442728707543,10
367,29.6,8.809086218218095,10
368,29.6,8.745792639257397,10
369,29.6,8.745792639257397,10
370,29.6,8.846845012017937,10
371,29.6,8.846845012017937,10
372,29.7,8.794569031194447,10
373,29.7,8.794569031194447,10
374,29.9,8.824838682818955,10
375,30.1,8.799621203968574,10
376,30.1,8.799621203968574,10
377,30.1,8.799621203968574,10
378,30.1,8.799621203968574,10
379,30.2,8.891943919451284,10
380,30.3,8.781925883439362,10
381,30.3,8.844960900610772,10
382,30.1,9.048634028281715,10
383,30.2,9.02835040918944,10
384,30.4,8.94675608499776,10
385,30.5,9.264628073124864,10
386,30.4,9.453982112198954,10
387,30.4,9.453982112198954,10
388,30.4,9.453982112198954,10
389,30.4,9.227976785599083,10
390,30.3,9.043720964784843,10
391,30.5,9.00925450115972,10
392,30.5,9.00925450115972,10
393,30.7,9.006787563955431,10
394,30.8,9.247221805013174,10
395,31.1,9.433392225964575,10
396,31.2,9.624043964063247,10
397,31.1,9.825703254446697,10
398,31.1,9.870832453918633,10
399,31.3,9.922477289243627,10
400,31.3,9.95601437434791,10
401,31.7,10.055954565441423,10
402,31.6,9.834180754445747,10
403,31.7,9.695932709704163,10
404,31.8,9.366607354497857,10
405,32.0,9.41629792788369,10
406,32.2,9.461031186456955,10
407,32.1,9.780365819106951,10
408,32.0,9.683892697555967,10
409,31.9,9.8257032544467,10
410,32.2,9.930872178324632,10
411,32.2,9.930872178324632,10
412,32.1,9.960477453973333,10
413,32.3,10.100055005350768,10
414,32.4,10.123679612121714,10
415,32.5,10.200762498732903,10
416,32.7,10.317730155201557,10
417,32.7,10.317730155201557,10
418,32.7,10.339245620450265,10
419,32.6,10.351596763570129,10
420,32.7,10.349986580774981,10
421,32.6,10.373041983911952,10
422,32.7,10.530906893520614,10
423,32.4,10.564090116995406,10
424,32.5,10.65885130354632,10
425,32.6,10.73105565895339,10
426,32.3,10.499206319209721,10
427,32.1,10.52457441736561,10
428,32.1,10.52457441736561,10
429,32.2,10.612361764575414,10
430,32.2,10.612361764575414,10
431,32.2,10.612361764575414,10
432,32.2,10.726913193769523,10
433,32.2,10.726913193769523,10
434,32.2,10.726913193769523,10
435,32.3,10.822302075908906,10
436,32.3,10.822302075908906,10
437,32.2,10.860734577161692,10
438,32.2,10.860734577161692,10
439,32.2,10.860734577161692,10
440,32.4,10.511369505867867,10
441,32.3,10.435516278555651,10
442,32.3,10.435516278555651,10
443,32.6,10.637460014287036,10
444,32.4,10.895462868144296,10
445,32.4,10.895462868144296,10
446,32.4,10.637460014287036,10
447,32.4,10.616548926610337,10
448,32.5,10.40566085252531,10
449,32.7,10.499206319209721,10
450,32.6,10.637460014287036,10
451,32.6,10.637460014287036,10
452,32.5,10.700467279516348,10
453,32.5,10.700467279516348,10
454,32.4,10.543033508225019,10
455,32.4,10.72069649478677,10
456,32.5,10.637982264821966,10
457,32.7,10.729502421930954,10
458,32.8,10.850499220466004,10
459,33.0,10.635370755695877,10
460,33.3,10.573026477262264,10
461,33.7,10.801748829600593,10
462,33.8,10.517709932405543,10
463,34.0,10.540925533894598,10
464,34.1,10.535126429658492,10
465,34.1,10.650508595054667,10
466,34.1,10.836666154003884,10
467,34.1,10.72328722402272,10
468,34.1,10.733643887846807,10
469,34.1,10.49285471165974,10
470,34.3,10.306955580254206,10
471,34.4,10.532489417670133,10
472,34.3,10.551987701113209,10
473,34.2,10.819735055289785,10
474,34.1,10.681760154581267,10
475,34.1,10.681760154581267,10
476,34.3,10.708771067577164,10
477,34.4,10.595596569644707,10
478,34.5,10.448285345771653,10
479,34.5,10.448285345771653,10
480,34.6,10.71032731111011,10
481,34.8,10.809460876678562,10
482,34.9,10.74399056837511,10
483,34.8,10.778579580713673,10
484,34.8,11.023207841237102,10
485,35.0,10.934146311237816,10
486,35.1,11.049886877249016,10
487,35.2,11.103552984918336,10
488,35.4,11.077504733066517,10
489,35.6,11.17735806589971,10
490,35.4,11.26646942628139,10
491,35.5,11.167910378500636,10
492,35.9,10.89801205113422,10
493,36.0,11.284207253207171,10
494,36.1,11.27879032126722,10
495,36.1,11.396393191610134,10
496,36.1,11.239315914334922,10
497,36.1,11.239315914334922,10
498,36.0,11.115554667022044,10
499,36.0,10.98483803552272,10
500,36.1,10.908202825804482,10
501,36.2,10.778579580713673,10
502,36.6,10.823841996054616,10
503,37.0,10.923979738782625,10
504,36.8,10.992927018971992,10
505,37.2,10.982814858779248,10
