t,Q_diff_mean,Q_diff_sd,n_runs
109,4.8,3.4253953543107016,10
110,5.0,3.366501646120693,10
111,4.9,3.3482997343593826,10
112,4.8,3.359894178227774,10
113,4.9,3.3813212407775355,10
114,5.0,3.5276684147527875,10
115,4.9,3.6040101122068022,10
116,4.9,3.8137179293236207,10
117,5.0,3.7416573867739413,10
118,5.3,3.8887301554906353,10
119,5.3,3.945461527713414,10
120,5.1,4.04007700696685,10
121,5.1,3.9285281382896233,10
122,5.4,4.168666186896928,10
123,5.4,4.060651288757616,10
124,5.5,4.006938426723769,10
125,5.4,3.921450978627398,10
126,5.4,3.835506630304673,10
127,5.4,3.835506630304673,10
128,5.5,4.169998667732268,10
129,5.6,4.550946177566937,10
130,5.4,4.550946177566937,10
131,5.6,4.501851470969102,10
132,5.7,4.738729318662922,10
133,5.7,4.738729318662921,10
134,5.5,4.672615256292062,10
135,5.5,4.743416490252569,10
136,5.7,4.762119042797837,10
137,5.6,4.857983120596448,10
138,5.5,4.696334267868457,10
139,5.5,4.527692569068709,10
140,5.7,4.595891885393109,10
141,5.9,4.5570458267025,10
142,6.0,4.496912521077347,10
143,5.8,4.613988392799541,10
144,5.8,4.366539438350084,10
145,6.0,4.642796092394707,10
146,6.1,4.976611966656298,10
147,6.2,5.0508525133002165,10
148,6.6,4.903513479582211,10
149,6.6,5.015531433014407,10
150,6.7,4.967673276069772,10
151,6.7,4.9899899799498595,10
152,6.5,5.212165257037297,10
153,6.3,4.808557187163549,10
154,6.2,5.202563470700446,10
155,6.2,5.072803301265814,10
156,6.2,4.848825745591515,10
157,6.2,5.223876806442596,10
158,6.4,5.18973345494095,10
159,6.2,5.223876806442596,10
160,6.2,5.223876806442596,10
161,6.3,5.313504806936128,10
162,6.0,5.0771820705759385,10
163,5.9,5.195083145522205,10
164,5.8,5.202563470700445,10
165,6.0,5.0990195135927845,10
166,5.9,5.342700108039421,10
167,6.0,5.228129047119374,10
168,5.9,5.300943312279428,10
169,5.9,5.300943312279428,10
170,5.8,5.2451035367389185,10
171,5.8,5.050852513300216,10
172,5.9,4.954235000930461,10
173,6.1,4.931756504757936,10
174,5.9,5.10881590977792,10
175,5.8,5.138093031466052,10
176,5.7,5.250396810400778,10
177,5.7,5.229191567005787,10
178,5.7,5.250396810400778,10
179,6.0,5.291502622129181,10
180,6.0,5.291502622129181,10
181,5.7,5.417051268397268,10
182,5.7,5.457919831665622,10
183,5.5,5.380004130522991,10
184,5.7,5.657836257007719,10
185,5.8,5.7310072800899885,10
186,5.7,5.696977756280567,10
187,5.8,5.593647190240809,10
188,5.8,5.573747990954262,10
189,6.0,5.868938953886336,10
190,5.7,5.888784066153027,10
191,6.0,5.94418483337567,10
192,5.6,5.699902533279748,10
193,5.7,5.355163655555055,10
194,5.8,5.28730134903956,10
195,5.7,5.313504806936128,10
196,5.5,5.421151989096864,10
197,5.5,5.421151989096864,10
198,5.6,5.521674464226308,10
199,5.6,5.699902533279748,10
200,5.4,5.541760650832108,10
201,5.3,5.598610938835136,10
202,5.2,5.329165037789691,10
203,5.1,5.425249610233001,10
204,5.2,5.692099788303083,10
205,5.4,5.777350411544878,10
206,5.4,5.738757124441959,10
207,5.5,5.380004130522991,10
208,5.3,5.716448003592596,10
209,5.2,5.65292451352002,10
210,5.2,5.391351098441527,10
211,5.0,5.0771820705759385,10
212,5.1,5.021066730398144,10
213,5.1,5.216427044549853,10
214,5.0,5.0771820705759385,10
215,5.1,4.840798832148815,10
216,5.2,4.756282395129858,10
217,5.2,4.756282395129858,10
218,5.4,4.857983120596448,10
219,5.2,4.917090377222873,10
220,5.3,4.78539444560216,10
221,5.3,4.571651780264983,10
222,5.1,4.724639903973871,10
223,5.2,4.871686908385363,10
224,5.2,4.7093288033198295,10
225,5.4,4.550946177566937,10
226,5.4,4.623610902506587,10
227,5.4,5.274677451960662,10
228,5.3,5.229191567005787,10
229,5.2,5.00666222813829,10
230,5.4,5.015531433014408,10
231,5.6,4.788875998951459,10
232,5.5,4.696334267868457,10
233,5.8,4.779586221049312,10
234,5.3,4.90011337737313,10
235,5.1,4.532597979574677,10
236,5.2,4.4171383395939845,10
237,5.0,4.422166387140534,10
238,5.1,4.1486276177925525,10
239,5.1,4.332051092342595,10
240,5.1,4.332051092342595,10
241,5.1,4.72463990397387,10
242,5.0,4.83045891539648,10
243,5.1,4.794672969962486,10
244,5.5,4.8362060428489695,10
245,5.2,5.028805910838963,10
246,5.5,4.904646323187388,10
247,5.4,4.9035134795822115,10
248,5.5,4.904646323187388,10
249,5.5,4.904646323187388,10
250,5.6,4.835057163858332,10
251,5.9,4.7714428286071575,10
252,5.8,4.871686908385362,10
253,5.6,5.037636129950017,10
254,5.7,5.186520991955976,10
255,5.6,5.561774297230456,10
256,5.7,5.6774407379851475,10
257,5.4,5.641118880348314,10
258,5.6,5.4812812776251905,10
259,5.7,5.538752366533259,10
260,5.7,5.538752366533259,10
261,5.6,5.680375574437544,10
262,5.6,5.521674464226307,10
263,5.6,5.521674464226307,10
264,5.5,5.482294734466175,10
265,5.5,5.461989869391313,10
266,5.6,5.358275012642698,10
267,5.8,5.159672685570492,10
268,6.3,5.478239782184703,10
269,6.2,5.553777493242275,10
270,6.2,5.6134758493389025,10
271,6.3,5.558776843874918,10
272,6.1,5.685263601823773,10
273,6.1,5.486346689738081,10
274,5.9,5.586690532964137,10
275,5.9,5.586690532964137,10
276,6.0,5.94418483337567,10
277,5.8,5.731007280089988,10
278,6.1,5.506561742341788,10
279,6.3,5.812821078348179,10
280,6.2,5.865151319446072,10
281,6.2,5.672545969648706,10
282,6.0,5.656854249492381,10
283,6.0,5.497474167490214,10
284,6.0,5.5377492419453835,10
285,6.1,5.78215646046813,10
286,6.1,5.820461990063828,10
287,6.1,5.820461990063828,10
288,6.1,5.820461990063828,10
289,6.4,5.92921205182911,10
290,6.3,5.850925852660699,10
291,6.3,5.850925852660699,10
292,6.8,5.672545969648706,10
293,6.4,5.641118880348315,10
294,6.3,5.618422079789544,10
295,6.5,5.54276304943863,10
296,6.5,5.835713800003866,10
297,6.6,6.149977416399366,10
298,6.6,6.077280093375105,10
299,6.5,6.114645442614713,10
300,6.5,6.150880695748645,10
301,6.5,6.041522986797286,10
302,6.2,5.959119994689746,10
303,6.1,5.685263601823773,10
304,6.3,5.538752366533259,10
305,6.5,5.622375931144333,10
306,6.2,5.411920998027307,10
307,5.9,5.6460408940936455,10
308,6.0,5.734883511361751,10
309,6.1,5.933895104491746,10
310,6.2,6.124631508189787,10
311,6.2,6.124631508189787,10
312,6.1,6.190494505467412,10
313,6.2,6.106462878695726,10
314,6.1,6.2084172253839744,10
315,6.5,6.276056794587577,10
316,6.5,6.276056794587577,10
317,6.8,6.425643072011461,10
318,6.9,6.314885412877876,10
319,7.0,5.9066817155564495,10
320,6.6,5.777350411544878,10
321,6.7,5.65783625700772,10
322,6.9,5.743595467030115,10
323,7.0,5.962847939999439,10
324,6.7,6.03784361801095,10
325,6.8,5.921711464320654,10
326,6.7,5.926400443964466,10
327,6.6,5.910442735813733,10
328,6.5,6.078194176270157,10
329,6.4,5.929212051829109,10
330,6.4,5.680375574437544,10
331,6.6,5.834761729877617,10
332,6.7,5.907622195096772,10
333,6.9,6.1544924874255695,10
334,6.9,5.8013408411810765,10
335,7.0,6.073622386096199,10
336,6.9,5.6656861896861175,10
337,7.1,5.78215646046813,10
338,7.0,5.715476066494082,10
339,6.8,5.593647190240808,10
340,6.7,5.657836257007718,10
341,6.5,5.70087712549569,10
342,6.5,5.720334100576838,10
343,6.2,6.069962474714687,10
344,6.3,6.412661087428699,10
345,6.4,6.484168755086841,10
346,6.4,6.432556084308771,10
347,6.3,6.481597882552658,10
348,6.5,6.786424357167444,10
349,6.7,6.6340870593557275,10
350,6.7,6.532823109328598,10
351,6.6,6.51835016617617,10
352,6.4,6.65331997326648,10
353,6.2,6.663332499583073,10
354,6.4,6.56928881657334,10
355,6.2,6.390965845976995,10
356,5.8,6.106462878695726,10
357,5.8,6.196773353931867,10
358,5.7,6.498717822257967,10
359,5.7,6.412661087428699,10
360,5.8,6.250333324444918,10
361,5.9,6.2084172253839744,10
362,5.9,6.2084172253839744,10
363,5.9,6.2084172253839744,10
364,5.8,6.321040701937898,10
365,5.8,6.250333324444918,10
366,5.8,6.390965845976995,10
367,5.6,6.397916327472042,10
368,5.9,6.349978127696364,10
369,6.0,6.616477747093069,10
370,6.1,6.707375708046246,10
371,6.1,6.690789689316699,10
372,6.2,6.860515043833566,10
373,6.4,6.866990283636316,10
374,6.4,6.834552736727629,10
375,6.3,6.929005059249929,10
376,6.3,7.040359839288519,10
377,6.4,7.105553383719588,10
378,6.3,7.1499805749541885,10
379,6.3,7.165503781622367,10
380,6.3,6.976946164173676,10
381,6.4,7.0898989179442236,10
382,6.4,7.0898989179442236,10
383,6.6,7.074209810603899,10
384,6.5,7.043515536371814,10
385,6.3,6.8645627844912465,10
386,6.4,6.915361322607968,10
387,6.5,6.851601597031489,10
388,6.2,6.876691711054734,10
389,6.5,7.3824115301167,10
390,6.7,7.394442357458592,10
391,6.8,7.3303024039485125,10
392,7.1,6.951418720104711,10
393,7.1,6.822348894951389,10
394,7.2,7.405703507732702,10
395,6.9,7.370361064576295,10
396,6.9,7.370361064576295,10
397,7.1,7.549098548097573,10
398,7.1,7.723700897597961,10
399,7.1,7.823753006780768,10
400,7.1,7.809538327512636,10
401,7.1,7.809538327512636,10
402,6.9,7.823753006780768,10
403,7.0,7.916228058025278,10
404,7.1,8.171087238958268,10
405,7.4,7.974960814950754,10
406,7.5,7.560864148142503,10
407,7.5,7.412451985979028,10
408,7.9,7.264066813202276,10
409,7.8,7.2999238961025394,10
410,7.8,7.5099933422074345,10
411,7.8,7.598245411496876,10
412,7.8,7.8993670632526,10
413,7.9,7.723700897597961,10
414,8.0,7.788880963698615,10
415,7.9,7.866242926440664,10
416,8.1,7.880355321938218,10
417,8.2,8.011103405759894,10
418,8.2,8.323994767471257,10
419,8.4,8.315981935740094,10
420,8.3,8.2334008094401,10
421,8.4,8.369255907453448,10
422,8.4,8.682037651253177,10
423,8.5,8.579691784155834,10
424,8.5,8.59263250310016,10
425,8.4,8.369255907453448,10
426,8.3,8.11103500725332,10
427,8.2,8.469553313683864,10
428,8.2,8.547904226573122,10
429,8.3,8.743886753358348,10
430,8.4,8.896940797575061,10
431,8.2,8.76609630590746,10
432,8.1,8.774331250237188,10
433,8.3,8.83238988672438,10
434,8.2,8.791409948858536,10
435,8.3,8.944893018427393,10
436,8.5,8.959786703810408,10
437,8.6,8.859395514869448,10
438,8.5,8.553751613570894,10
439,8.4,8.302610031389728,10
440,8.7,8.340663442836346,10
441,8.7,8.124722217473723,10
442,8.8,7.9833159359587755,10
443,8.9,8.06156863698926,10
444,8.9,7.992357460585568,10
445,8.9,7.992357460585568,10
446,9.0,8.192137151629671,10
447,9.1,8.04777401935881,10
448,8.8,7.77174369109018,10
449,8.8,7.6274358586472415,10
450,9.0,7.760297817881877,10
451,8.9,7.723700897597961,10
452,9.2,7.842901957254796,10
453,9.1,7.4899933244296015,10
454,9.2,7.671013260609347,10
455,9.4,7.919034733546197,10
456,9.4,7.919034733546197,10
457,9.8,8.107609594284455,10
458,9.8,8.297255235585105,10
459,9.7,8.111035007253323,10
460,9.7,7.484057129065164,10
461,9.9,7.504813270310076,10
462,10.2,7.568942389058652,10
463,10.3,7.409453421137082,10
464,10.4,7.244921593011818,10
465,10.7,7.071853442423077,10
466,10.5,7.199537022151725,10
467,10.5,7.199537022151725,10
468,10.5,7.291547618075786,10
469,10.6,7.530677998102901,10
470,10.9,7.370361064576296,10
471,10.8,7.0992957397195395,10
472,10.6,7.198765326236314,10
473,10.4,6.88315173287483,10
474,10.5,6.916164640415476,10
475,10.5,6.996030620605119,10
476,10.4,7.136759301905405,10
477,10.4,7.167829363048326,10
478,10.4,7.306009702825325,10
479,10.3,7.08754776585903,10
480,10.3,7.211872926716826,10
481,10.2,7.284687135812125,10
482,9.9,7.1094616142465,10
483,9.8,7.192588778272628,10
484,10.0,7.453559924999299,10
485,10.0,7.241853660800143,10
486,10.2,7.2080202244136045,10
487,10.2,7.2080202244136045,10
488,10.2,7.2387844283415435,10
489,10.2,7.223418704310154,10
490,10.3,7.180993431738165,10
491,10.5,7.199537022151725,10
492,10.3,7.6890976208019515,10
493,10.4,7.58946638440411,10
494,10.4,7.73448267321236,10
495,10.3,7.8322694312979575,10
496,10.4,7.947046970765653,10
497,10.4,7.947046970765653,10
498,10.7,7.803845206050669,10
499,10.6,7.904991390816875,10
500,10.2,8.134972512416853,10
501,10.3,8.260347046785222,10
502,10.5,8.209073570683167,10
503,10.4,8.140434058861153,10
504,10.6,8.126773310757747,10
505,10.3,7.930952023559341,10
506,10.4,8.058122196475637,10
507,10.5,7.905694150420948,10
508,10.7,7.944949478896781,10
509,10.6,8.058122196475637,10
510,10.7,8.179242018671411,10
511,10.9,8.171087238958268,10
512,11.1,8.359292899389146,10
513,11.3,8.340663442836346,10
514,11.4,8.461678320522472,10
515,11.3,8.564137110324918,10
516,11.2,8.270429251254134,10
517,11.2,8.270429251254134,10
518,11.2,8.443274772793368,10
519,11.0,8.692269873603532,10
520,11.0,8.743251365736,10
521,11.1,8.4780763017195,10
522,11.0,8.232726023485645,10
523,11.1,8.608135686662937,10
524,11.1,8.761658899242008,10
525,11.1,8.595218308907446,10
526,10.9,8.685236515681845,10
527,11.0,8.717797887081348,10
528,11.2,8.534895690308373,10
529,11.2,8.702490065109716,10
530,11.4,9.008637830191397,10
531,11.6,9.082339395160746,10
532,11.5,8.771798244627178,10
533,11.7,8.56413711032492,10
534,11.7,8.56413711032492,10
535,11.8,8.430104783848577,10
536,11.9,8.385834616913348,10
537,12.0,8.286535263104035,10
538,12.2,8.21651453544087,10
539,12.3,8.287205667640798,10
540,12.1,8.279157230325103,10
541,12.2,8.443274772793366,10
542,12.2,8.310635755865292,10
543,12.1,8.130190649671137,10
544,12.1,8.319321553534946,10
545,12.0,8.04155872120988,10
546,12.1,7.837941906733766,10
547,12.0,8.096638534327413,10
548,12.0,8.04155872120988,10
549,12.0,7.9021797274197985,10
550,11.8,8.024961059095553,10
551,11.7,8.069834088890689,10
552,11.4,7.876829593462363,10
553,11.1,7.8662429264406635,10
554,11.2,8.024961059095553,10
555,11.3,7.732327520797919,10
556,11.2,7.685484153042453,10
557,11.2,7.390684827688314,10
558,11.1,7.534365710971739,10
559,11.2,7.612854625930772,10
560,11.1,7.279346735036661,10
561,11.1,7.279346735036661,10
562,10.8,7.083627444874398,10
563,10.8,7.146094504459529,10
564,10.8,7.146094504459529,10
565,10.8,7.330302403948512,10
566,10.7,7.409453421137082,10
567,10.8,7.52477389841198,10
568,10.7,7.513691207093591,10
569,10.5,7.321960878829599,10
570,10.6,7.011102306738618,10
571,10.3,6.79950978625175,10
572,10.3,6.896859188548557,10
573,10.2,6.62989860824097,10
574,10.2,6.62989860824097,10
575,10.3,6.766748767974831,10
576,10.4,6.947421584060281,10
577,10.3,6.992853494818836,10
578,10.4,6.947421584060281,10
579,10.1,6.773313648265359,10
580,10.2,6.4944420682440285,10
581,10.3,6.447221623821123,10
582,10.3,6.566751268490548,10
583,10.5,6.620674688680402,10
584,10.2,6.408327915038888,10
585,10.2,6.178816859057871,10
586,10.3,6.074537019394977,10
587,10.2,6.160808027812224,10
588,10.3,6.325433669805662,10
589,10.2,6.425643072011461,10
590,10.1,6.454111523328021,10
591,10.0,6.497862896539309,10
592,10.0,6.896053621859067,10
593,10.1,6.707375708046247,10
594,10.0,6.69991708074726,10
595,9.9,6.999206304209706,10
596,10.3,6.896859188548556,10
597,10.2,7.004760286167306,10
598,10.2,7.0992957397195395,10
599,10.1,7.385421074281713,10
600,10.1,7.309810759064378,10
601,9.9,7.1250730990402245,10
602,9.9,7.1250730990402245,10
603,9.9,7.171703656268385,10
604,10.1,7.385421074281713,10
605,9.9,7.400450436741447,10
606,10.0,7.3484692283495345,10
607,10.2,7.405703507732702,10
608,10.1,6.999206304209706,10
609,10.1,6.999206304209706,10
610,10.0,6.863753427324667,10
611,10.2,6.908931417616861,10
612,10.4,6.915361322607968,10
613,10.0,7.039570693980958,10
614,9.8,7.2387844283415435,10
615,10.0,7.557189365836423,10
616,10.0,7.438637868140466,10
617,10.0,6.928203230275509,10
618,10.2,7.036413227711338,10
619,10.4,6.866990283636315,10
620,10.5,7.027722880769338,10
621,10.2,7.146094504459528,10
622,10.2,7.130529043797834,10
623,10.4,7.366591251499344,10
624,10.6,7.381658952355418,10
625,10.4,7.260241808033057,10
626,10.3,7.587270040447135,10
627,10.4,7.48628375393589,10
628,10.4,7.618690467819548,10
629,10.2,7.913420387052758,10
630,10.3,8.056053624449133,10
631,10.2,8.21651453544087,10
632,10.4,8.01664934163062,10
633,10.2,7.786027371016765,10
634,10.0,8.069145624606803,10
635,10.0,8.069145624606803,10
636,10.1,7.978443178688155,10
637,10.4,7.919034733546198,10
638,10.4,7.919034733546198,10
639,10.8,8.148619514985345,10
640,10.5,7.919736247011148,10
641,10.4,8.0718991294215,10
642,10.5,8.22259758902934,10
643,10.3,8.380532998165053,10
644,10.3,8.124722217473723,10
645,10.5,8.396427811873332,10
646,10.5,8.396427811873332,10
647,10.4,8.540101482613268,10
648,10.5,8.249579113843055,10
649,10.5,8.086339647138802,10
650,10.2,7.8993670632526,10
651,10.1,7.766738197095498,10
652,10.1,7.766738197095498,10
653,10.1,7.766738197095498,10
654,10.2,7.9833159359587755,10
655,10.2,8.107609594284455,10
656,10.4,8.140434058861153,10
657,10.6,8.167687011088947,10
658,10.9,8.075339690137568,10
659,10.8,8.189424074174365,10
660,10.5,8.249579113843055,10
661,10.4,7.919034733546198,10
662,10.4,8.058122196475637,10
663,10.6,7.947046970765654,10
664,10.4,7.834397090892047,10
665,10.2,7.842901957254796,10
666,10.1,7.908504564356301,10
667,10.0,7.803133273813083,10
668,9.8,7.9833159359587755,10
669,9.9,8.116512661098842,10
670,9.9,8.116512661098842,10
671,9.8,8.148619514985345,10
672,9.8,8.107609594284455,10
673,9.8,8.080154013933699,10
674,9.9,8.238797107453111,10
675,9.5,8.488554385497896,10
676,9.4,8.553102101317133,10
677,9.5,8.720983634634086,10
678,9.7,8.56413711032492,10
679,9.6,8.669230390037836,10
680,9.4,8.60490816014003,10
681,9.5,8.276472678623424,10
682,9.6,7.7774603109812706,10
683,9.7,7.717944458640958,10
684,9.6,7.604092465391398,10
685,10.1,7.651434142985512,10
686,10.2,7.842901957254796,10
687,10.1,7.752418977325722,10
688,10.0,7.688375063113864,10
689,10.2,7.7430972843917925,10
690,10.1,7.809538327512637,10
691,10.0,7.644896627453143,10
692,9.6,7.805980613179444,10
693,9.4,7.58946638440411,10
694,9.2,7.465476095557023,10
695,9.0,7.408703590297622,10
696,9.1,7.694875639743056,10
697,9.3,7.746683878351505,10
698,9.8,7.800284895082002,10
699,9.7,7.930952023559341,10
700,9.9,7.823753006780767,10
701,9.8,8.121302577515232,10
702,9.8,8.0801540139337,10
703,9.9,8.006247560499238,10
704,10.0,7.745966692414834,10
705,10.1,7.651434142985512,10
706,10.1,7.651434142985512,10
707,10.2,7.757433710820723,10
708,10.0,8.013876853447538,10
709,10.3,8.138386408455508,10
710,10.3,8.287205667640798,10
711,10.3,8.179242018671413,10
712,10.3,8.367264254887084,10
713,10.2,8.256983576208553,10
714,10.0,8.393118874676114,10
715,10.0,8.32666399786453,10
716,10.0,8.246211251235321,10
717,9.9,8.006247560499238,10
718,9.6,8.0718991294215,10
719,9.6,7.890923055426828,10
720,9.9,7.992357460585567,10
721,9.9,7.809538327512638,10
722,10.0,7.60116950066092,10
723,9.9,7.809538327512638,10
724,9.6,7.647802879839992,10
725,9.4,7.515909052728678,10
726,9.3,7.674633541739958,10
727,9.2,7.800284895082002,10
728,9.2,7.800284895082002,10
729,9.1,7.866242926440664,10
730,9.2,7.8993670632526,10
731,9.8,8.175845182269809,10
732,9.9,8.399074023036375,10
733,9.7,8.2334008094401,10
734,9.7,8.2334008094401,10
735,9.8,8.134972512416853,10
736,9.8,8.134972512416853,10
737,9.9,8.089087299153924,10
738,9.4,7.876829593462363,10
739,9.6,7.848566748139433,10
740,9.5,7.919736247011148,10
741,9.6,8.154071920757682,10
742,9.6,8.099382692526634,10
743,9.4,7.805980613179445,10
744,9.5,7.763876465901411,10
745,9.3,7.916929820187733,10
746,9.3,8.219894565422763,10
747,9.3,8.472832400613674,10
748,9.2,8.430104783848577,10
749,9.2,8.612652191849952,10
750,9.1,8.685236515681845,10
751,9.2,8.573862088412149,10
752,9.4,8.745792639257399,10
753,9.4,8.745792639257399,10
754,9.5,9.058452161134127,10
755,9.3,8.743886753358346,10
756,9.4,8.934328302800509,10
757,9.3,8.692908987598264,10
758,9.6,8.369255907453448,10
759,9.7,8.90754985641082,10
760,9.6,8.82169044017201,10
761,9.9,8.862530363527362,10
762,10.0,8.881941729649485,10
763,10.0,9.237604307034012,10
764,10.2,9.077444574328172,10
765,10.1,9.14634110207768,10
766,9.9,9.14634110207768,10
767,9.7,9.006787563955431,10
768,9.5,8.910044269749106,10
769,9.4,8.99629553390357,10
770,9.3,9.250225222483325,10
771,9.5,9.276613366717164,10
772,9.5,9.276613366717164,10
773,10.0,9.153020145163987,10
774,10.2,9.437513796899408,10
775,10.3,9.672986439909169,10
776,10.3,9.499122766515512,10
777,10.4,9.593979593705859,10
778,10.4,9.92415683516181,10
779,10.7,9.82117892900621,10
780,10.7,9.68446637088946,10
781,10.8,9.624043964063247,10
782,10.7,9.730250653389037,10
783,10.9,9.803060746521977,10
784,11.0,9.533566430716728,10
785,11.0,9.201449161228174,10
786,11.0,9.26162932629987,10
787,11.3,9.416887903005843,10
788,11.5,9.559753599799992,10
789,11.6,9.131143289740765,10
790,11.5,9.264628073124864,10
791,11.3,9.405081368896049,10
792,11.0,9.273618495495704,10
793,10.6,9.442221960722781,10
794,10.4,9.143303560529969,10
795,10.6,9.082339395160746,10
796,11.0,8.894442709417556,10
797,11.0,9.079892314584157,10
798,10.9,9.1706052144883,10
799,10.7,9.177871939253311,10
800,10.8,9.089676684141313,10
801,10.9,9.12201244852862,10
802,10.9,8.837420438114279,10
803,10.8,9.016035098028894,10
804,10.9,9.060905032059434,10
805,10.8,8.991353871606012,10
806,10.8,9.28319868244657,10
807,10.9,9.206881484339128,10
808,10.8,9.271221901969316,10
809,10.7,9.274217547109359,10
810,10.7,9.274217547109359,10
811,10.7,9.141480551128831,10
812,10.8,9.18694726228468,10
813,10.6,9.131143289740763,10
814,10.8,9.235198367598223,10
815,10.9,9.230986464680312,10
816,11.0,9.177266598624136,10
817,11.0,9.043106644167024,10
818,11.0,8.628119403696523,10
819,10.9,8.748968193132516,10
820,10.7,8.499019551297275,10
821,10.8,8.456424250894175,10
822,10.9,8.55634916954136,10
823,11.2,8.469553313683864,10
824,11.2,8.456424250894175,10
825,11.1,8.556349169541358,10
826,11.1,8.385834616913346,10
827,11.2,8.17584518226981,10
828,11.3,8.179242018671411,10
829,11.4,8.235424835563872,10
830,11.2,8.216514535440872,10
831,11.3,8.179242018671411,10
832,11.3,8.233400809440099,10
833,11.3,8.48593607748203,10
834,11.2,8.573862088412149,10
835,11.3,8.407007658957959,10
836,11.3,8.407007658957959,10
837,11.3,8.313977521152088,10
838,11.4,8.369255907453448,10
839,11.3,8.407007658957959,10
840,11.2,8.283853102404835,10
841,11.2,8.403702887550358,10
842,11.3,8.407007658957959,10
843,11.2,8.416914187779536,10
844,11.2,8.403702887550358,10
845,11.3,8.300602387778852,10
846,11.2,8.189424074174365,10
847,11.4,8.01664934163062,10
848,11.6,8.140434058861151,10
849,11.6,8.140434058861151,10
850,11.7,8.26034704678522,10
851,11.4,8.39576612876329,10
852,11.4,8.181279443542637,10
853,11.6,8.01664934163062,10
854,11.6,7.947046970765653,10
855,11.5,8.343327340522551,10
856,11.8,8.310635755865292,10
857,11.9,8.359292899389144,10
858,11.8,8.377217782639876,10
859,11.8,8.297255235585107,10
860,11.7,8.472832400613674,10
861,11.8,8.941787044856055,10
862,12.1,8.824838682818955,10
863,12.0,9.116529554118229,10
864,12.1,9.1706052144883,10
