t,Q_diff_mean,Q_diff_sd,n_runs
374,17.5,11.423659658795863,10
375,17.6,11.374435272916973,10
376,17.6,11.374435272916973,10
377,17.5,11.413929112175955,10
378,17.7,11.499275339486976,10
379,17.8,11.390054140930733,10
380,17.9,11.58015543937127,10
381,18.0,11.498792207106893,10
382,18.0,11.498792207106893,10
383,18.1,11.454741861391339,10
384,18.1,11.454741861391339,10
385,18.0,11.498792207106893,10
386,17.9,11.55133469921694,10
387,17.9,11.308305698811727,10
388,17.9,11.219526628952657,10
389,18.0,11.234866364235145,10
390,18.1,11.435325385255405,10
391,18.2,11.331372379372235,10
392,18.0,11.352924243950934,10
393,18.1,11.337744239682092,10
394,18.3,11.499275339486976,10
395,18.4,11.520030864156185,10
396,18.5,11.711817393840576,10
397,18.5,11.759157188241756,10
398,18.6,11.711343029540018,10
399,18.6,11.955472944778611,10
400,18.7,11.907513967612589,10
401,18.7,11.972654026757997,10
402,18.8,12.191071414039959,10
403,19.0,12.587471725666138,10
404,19.3,12.454807193297784,10
405,19.2,12.52375520538646,10
406,19.4,12.465062285354925,10
407,19.2,12.308984974851139,10
408,19.3,12.238827104297572,10
409,19.5,12.213380640374174,10
410,19.6,12.231107881136525,10
411,19.5,12.039287538905468,10
412,19.4,11.673331429659088,10
413,19.5,11.673807338558307,10
414,19.6,11.635195648452921,10
415,19.6,11.635195648452921,10
416,19.7,11.832629087025042,10
417,19.6,11.87153458207208,10
418,19.7,11.813833698959312,10
419,19.8,12.01665510863984,10
420,19.8,12.01665510863984,10
421,20.1,11.779926428745924,10
422,20.2,11.96104789166345,10
423,20.2,11.74544829095746,10
424,20.3,11.652848960185183,10
425,20.4,11.616080807799735,10
426,20.4,11.606511582345107,10
427,20.6,11.47170431975999,10
428,20.7,11.38273546502187,10
429,20.8,11.659998094148882,10
430,21.0,11.585431464655178,10
431,21.1,11.347540115226147,10
432,21.2,11.56431292093626,10
433,21.2,11.350966674448676,10
434,21.2,10.891382934330341,10
435,21.2,10.891382934330341,10
436,21.1,10.88781173810626,10
437,21.3,10.893933072025813,10
438,21.3,11.096045341572024,10
439,21.2,11.103552984918336,10
440,21.2,11.103552984918336,10
441,21.2,11.103552984918336,10
442,21.2,11.370527203647546,10
443,21.5,11.247221879201993,10
444,21.6,11.246727919216722,10
445,21.9,11.367106540853355,10
446,22.0,11.254628677422755,10
447,22.1,11.26893468296311,10
448,22.2,11.477514248883915,10
449,22.2,11.477514248883915,10
450,22.1,11.367106540853355,10
451,22.4,11.32548748031036,10
452,22.5,11.539786248742507,10
453,22.7,11.605075517969619,10
454,22.7,11.700427342623003,10
455,22.9,11.675710780171896,10
456,22.9,11.675710780171896,10
457,22.9,11.732670435819612,10
458,22.7,11.508933728002589,10
459,22.7,11.402241495035575,10
460,22.8,11.311744142949644,10
461,22.9,11.493476410555687,10
462,23.1,11.685223337379755,10
463,23.0,11.469767022723502,10
464,22.9,11.308305698811727,10
465,23.0,11.372481406154654,10
466,23.0,11.372481406154654,10
467,22.9,11.376877134492283,10
468,22.9,11.376877134492283,10
469,22.8,11.242775458044157,10
470,22.9,11.454741861391339,10
471,23.0,11.61416759345623,10
472,22.8,11.467829398413246,10
473,22.9,11.46443776786866,10
474,23.0,11.392004993756707,10
475,23.3,11.21556458181615,10
476,23.1,11.090035567521364,10
477,23.2,11.083521301664216,10
478,23.2,11.20317415338667,10
479,23.4,11.167412910388471,10
480,23.3,11.333823518811096,10
481,23.3,11.333823518811096,10
