t,cum_regret_mean,cum_regret_sd,n_runs
3911,751.9485588457554,53.83395457279226,10
3912,752.1943212347071,53.76880389579446,10
3913,752.304820921868,53.7547015362403,10
3914,752.5506308068219,53.825731339741985,10
3915,752.7968950539852,53.93481040635482,10
3916,752.8858119242484,53.957345173348585,10
3917,753.0638048154374,53.81341766456325,10
3918,753.0667007417893,53.814735002478564,10
3919,753.2487226694227,53.78491905818647,10
3920,753.5010050730907,53.87272028715729,10
3921,753.8275099267328,53.842500369288715,10
3922,753.9150199739814,53.86407579549464,10
3923,754.0060375700998,53.80006778221953,10
3924,754.1834198675372,53.969329765577086,10
3925,754.2848908007907,54.11843915223418,10
3926,754.3779781035059,54.25898630277295,10
3927,754.5434230590581,54.35300460189987,10
3928,754.9514081975394,54.14016857254975,10
3929,755.0430868497464,53.96513227373188,10
3930,755.1658438290327,54.05510926526473,10
3931,755.4106189450858,54.16447668929931,10
3932,755.535899564592,54.20605578985298,10
3933,755.7103085573738,54.12171196491343,10
3934,755.9736574752402,54.05443169053142,10
3935,756.2279621609883,54.083018804955685,10
3936,756.3377225939282,54.1334272723812,10
3937,756.6722750174035,54.147843546413746,10
3938,756.7748566731537,54.18433414503122,10
3939,756.7976834998344,54.19180854225778,10
3940,757.2104562216747,54.36628315355005,10
3941,757.5506243663912,54.430186041586914,10
3942,757.7373628908728,54.56161990713453,10
3943,757.7542466664105,54.55590161685849,10
3944,757.9312315579352,54.311584684961396,10
3945,758.286794243768,54.04246808855309,10
3946,758.4751774103364,54.17328483052799,10
3947,758.5646235672489,54.18173997261581,10
3948,758.6572144929274,54.215084749188584,10
3949,758.6694044957954,54.19226000148905,10
3950,758.8441660601009,54.1746630296026,10
3951,759.1540936518838,54.315112727087914,10
3952,759.4900571982331,54.27560585396855,10
3953,759.7535764837905,54.320932260813215,10
3954,759.8477682092346,54.41874847920811,10
3955,760.0911442277389,54.50975752173298,10
3956,760.1953520859723,54.611357672386326,10
3957,760.2959873584472,54.70520281759651,10
3958,760.5520797741309,54.781472041253906,10
3959,760.6469324928031,54.88548179464169,10
3960,760.9149043778372,54.75616570613855,10
3961,761.0126769284968,54.725437295426595,10
3962,761.1232672707157,54.666684970072936,10
3963,761.2070647967746,54.66551736321043,10
3964,761.3789419777725,54.72695803128206,10
3965,761.6541978945505,54.87095682353073,10
3966,761.8561372214483,54.81437482520925,10
3967,762.18697529624,54.812869111760364,10
3968,762.4431123050517,54.92001759552204,10
3969,762.6878951465708,55.10019159959118,10
3970,762.7771321440018,55.123161790775754,10
3971,763.1131736985875,55.15916835355748,10
3972,763.2436707933865,55.3008109186367,10
3973,763.4240139130181,55.36698947318696,10
3974,763.5216346720714,55.31271725007804,10
3975,763.6907921488133,55.36925726298305,10
3976,763.7848003824215,55.32469123502275,10
3977,764.1166715045548,55.33234168658625,10
3978,764.3530230884496,55.09719578239524,10
3979,764.6843416227891,55.004353893484506,10
3980,764.9361276494204,55.20001565834186,10
3981,765.3432023419241,55.357793086368105,10
3982,765.6025511950293,55.537166921445866,10
3983,766.0105363335108,55.503686523361466,10
3984,766.1917301232621,55.45842869871859,10
3985,766.3252263920242,55.2869126123107,10
3986,766.5087813559495,55.42313449268304,10
3987,766.6795834747783,55.490543128737656,10
3988,766.9752094160142,55.61385011635531,10
3989,767.3023349696161,55.5109204275409,10
3990,767.5084257092942,55.65801922072066,10
3991,767.6574837613045,55.731536769936895,10
3992,767.8616599882341,55.83912563452334,10
3993,768.192124287353,55.77765232252704,10
