t,Q_diff_mean,Q_diff_sd,n_runs
279,21.0,6.9602043392737,10
280,21.2,7.0992957397195395,10
281,21.4,7.275529763071095,10
282,21.4,7.074209810603899,10
283,21.2,7.465476095557023,10
284,21.4,7.974960814950753,10
285,21.7,7.916929820187733,10
286,21.6,8.0718991294215,10
287,22.0,8.027729719194863,10
288,22.0,7.972173828734266,10
289,21.8,7.9833159359587755,10
290,22.1,7.852105167122737,10
291,21.8,7.9833159359587755,10
292,21.7,8.028421735033328,10
293,21.8,8.270429251254134,10
294,21.8,8.377217782639876,10
295,22.2,8.310635755865292,10
296,22.4,8.395766128763288,10
297,22.5,8.682677518420737,10
298,22.6,8.656404180335697,10
299,22.8,9.04064894425911,10
300,22.9,9.38616002420585,10
301,22.9,9.409805760186787,10
302,22.7,9.775820511172792,10
303,22.8,10.019980039900279,10
304,22.8,10.432854089099706,10
305,22.9,10.31126676127731,10
306,22.6,10.079682534683322,10
307,22.5,10.146154170149616,10
308,22.8,9.975525605756877,10
309,22.7,9.944847912361455,10
310,22.9,9.904544411531505,10
311,23.2,9.795690662508466,10
312,23.3,10.187683195353538,10
313,23.3,10.122033173012008,10
314,23.0,9.944289260117532,10
315,22.9,10.093452222989802,10
316,23.0,10.154364141151877,10
317,23.0,10.03327796219494,10
318,23.2,9.942054337230534,10
319,23.0,9.865765724632494,10
320,22.5,9.812124019690017,10
321,22.6,9.979979959899719,10
322,22.1,9.689054534771582,10
323,22.0,9.72967967955095,10
324,22.3,9.809858986414296,10
325,22.5,9.947082207584515,10
326,22.4,10.024414640710393,10
327,22.5,9.958246164193104,10
328,22.5,9.87983355685262,10
329,22.3,9.798525966241613,10
330,22.4,9.845472732852055,10
331,22.8,9.930872178324632,10
332,22.9,9.859569519563777,10
333,23.0,10.011104945120804,10
334,23.1,10.03826014141229,10
335,23.2,10.228500487472356,10
336,23.1,10.246408584908611,10
337,23.3,10.29616973010406,10
338,23.5,10.67967956240053,10
339,23.7,10.812030336620406,10
340,24.0,11.065461781798554,10
341,23.9,11.19970237699794,10
342,24.0,11.205157542647742,10
343,23.8,11.350966674448676,10
344,24.0,11.32352516764202,10
345,24.0,11.382247385975914,10
346,24.0,11.498792207106893,10
347,23.8,11.370527203647546,10
348,23.9,11.259070417519675,10
349,23.8,11.745448290957462,10
350,23.8,11.650464940650796,10
351,23.8,11.970333699980502,10
352,23.7,11.916841490559111,10
353,23.6,11.786998487033639,10
354,23.7,11.813833698959312,10
355,23.6,11.500724614852174,10
356,23.6,11.403703102257811,10
357,23.4,11.246727919216722,10
358,23.3,11.21556458181615,10
359,23.2,11.232888220657133,10
360,23.1,10.877601859887234,10
361,23.2,11.103552984918336,10
362,23.0,11.215069227507147,10
363,23.2,11.073491871231143,10
364,23.0,11.53737886658452,10
365,23.3,11.585910984179595,10
366,23.6,11.777568132306053,10
367,23.2,11.979612310551254,10
368,23.7,12.0558883722621,10
369,23.9,12.688139693780522,10
370,24.1,12.670613420211527,10
371,24.1,12.758004023618533,10
372,24.3,12.552556180581973,10
373,24.5,12.231562087939182,10
374,24.2,12.044362443345294,10
375,24.0,12.083045973594572,10
376,23.7,11.700427342623003,10
377,23.5,12.085344660188866,10
378,23.4,12.249263016379576,10
379,23.5,12.276897907135265,10
380,23.4,12.158216243438929,10
381,23.5,12.48332220738267,10
382,23.4,12.438292129995626,10
383,23.6,12.773235907770415,10
384,23.4,12.894443247642245,10
385,23.4,12.988884136488057,10
386,23.8,12.925427136720344,10
387,23.9,12.999572642548248,10
388,24.1,12.801475609388856,10
389,24.3,12.936168074219058,10
390,24.2,12.6473536977328,10
391,24.1,12.78410471379726,10
392,24.4,12.411464234506921,10
393,24.8,12.407882799073965,10
394,25.0,12.30176139149729,10
395,25.1,12.133058604948346,10
396,25.1,12.359881337078713,10
397,24.9,12.323870243465636,10
398,25.1,12.556096350201981,10
399,25.4,12.877197762798481,10
400,25.5,12.367070972726099,10
401,25.3,12.275087689209304,10
402,25.3,12.605554331325536,10
403,25.5,12.367070972726099,10
404,25.6,12.659647177811342,10
405,25.5,12.624931242937084,10
406,25.5,12.402956636759372,10
407,25.7,12.780627701503727,10
408,26.1,12.485102233373091,10
409,26.2,12.372011423639515,10
410,26.2,12.541486709672379,10
411,26.3,12.96191001014554,10
412,26.3,13.266917920568858,10
413,26.3,13.474667590210403,10
414,26.4,13.43461532344298,10
415,26.4,13.525284963110144,10
416,26.4,13.75338342210947,10
417,26.4,13.401492454200763,10
418,26.4,13.696714934611146,10
419,26.3,13.687382673266809,10
420,26.6,13.882042757141727,10
421,26.8,13.389880092401459,10
422,27.1,13.592890298485699,10
423,26.9,13.747322971723944,10
424,27.0,13.832329280830953,10
425,27.0,14.189197769195175,10
426,27.1,14.12995242580652,10
427,27.3,14.055841015985727,10
428,27.1,14.255213471257143,10
429,27.2,14.257941257028973,10
430,27.3,14.735067771212394,10
431,27.2,14.702985335562905,10
432,27.2,14.619621518128756,10
433,27.5,14.323640133243597,10
434,27.4,14.253264733230614,10
435,27.7,14.545331438872978,10
436,28.0,14.251705550954634,10
437,28.2,14.265732056614238,10
438,28.1,13.963842196504833,10
439,27.9,14.224001624796808,10
440,28.1,14.286357128393508,10
441,27.8,14.505171491574997,10
442,27.8,14.596803303006679,10
443,28.0,14.157840387730202,10
444,28.0,14.298407059684811,10
445,28.2,14.343407312536772,10
446,28.4,14.22204861005146,10
447,28.4,14.531192502873106,10
448,28.4,14.151560573543351,10
449,28.7,14.51474346234813,10
450,28.9,14.60175027560433,10
451,28.8,14.397530652472629,10
452,28.8,14.512829573250773,10
453,29.0,14.522013940527977,10
454,29.1,14.843255108709217,10
455,29.3,14.892578315687613,10
456,29.4,15.027382414187185,10
457,29.5,15.020356557389412,10
458,29.4,15.123197780598888,10
459,29.4,15.04954779682396,10
460,29.2,14.845874847916509,10
461,29.2,14.935416521365138,10
462,29.6,14.856349185150137,10
463,29.8,14.793391918165504,10
464,29.5,14.698828373566226,10
465,29.9,14.394829318582111,10
466,29.9,14.835767590522575,10
467,29.9,14.835767590522574,10
468,30.2,14.838388651662207,10
469,30.3,14.855227287987814,10
470,30.3,14.885115608105524,10
471,30.4,14.706007842601833,10
472,30.5,14.439529078193651,10
473,30.4,14.492910144082328,10
474,30.5,14.811782096995922,10
475,30.3,15.15145757564818,10
476,30.6,15.298511183917357,10
477,30.6,15.692885861646564,10
478,30.8,15.935983043275227,10
479,30.8,15.675883813467532,10
480,30.8,15.711283984590326,10
481,30.7,15.860853276752378,10
482,31.1,15.905624441966712,10
483,31.3,15.506629406662027,10
484,31.2,15.99166449539676,10
485,31.5,16.174396777348797,10
486,31.5,16.352030115214713,10
487,31.7,16.083462866490468,10
488,31.7,16.117967889560052,10
489,32.0,15.888500383750648,10
490,31.8,15.901083121738735,10
491,32.1,16.044729144904046,10
492,32.2,16.3353740221779,10
493,32.2,16.497811302647932,10
494,32.0,16.41137816678823,10
495,32.1,16.716259549711868,10
496,32.3,16.47927991954341,10
497,32.4,16.82722661508888,10
498,32.8,16.725230441860386,10
499,32.7,16.852629204700115,10
500,32.8,16.96925324095187,10
501,33.1,17.07792597347686,10
502,33.5,17.083130080091685,10
503,33.7,16.8987179000854,10
504,33.9,16.901347743761608,10
505,34.2,16.949598487542083,10
506,34.5,17.031017455089273,10
507,34.4,17.03069124975391,10
508,34.3,16.970890109570302,10
509,34.6,16.681326885672696,10
510,34.5,16.96565157408737,10
511,34.3,16.7136005828919,10
512,34.3,16.79980158612992,10
513,34.4,16.840427548016706,10
514,34.3,16.773325384205855,10
515,34.3,16.773325384205855,10
516,34.3,16.97743600586771,10
517,34.3,17.029712596256907,10
518,34.5,16.913176979963154,10
519,34.7,16.343874149730297,10
520,34.9,16.141389173316046,10
521,34.9,16.10003450651927,10
522,34.8,16.047152741564815,10
523,35.0,16.034684627740923,10
524,35.3,15.986452597955141,10
525,35.6,15.798734126505199,10
526,35.9,15.898637258163564,10
527,36.4,15.564917817536548,10
528,36.7,15.26834051959224,10
529,36.6,15.137884778117304,10
530,36.8,14.860835926839528,10
531,36.9,14.753154088382443,10
532,36.8,14.451451291979103,10
533,37.1,14.677647404585427,10
534,37.1,14.745620818851044,10
535,37.3,14.974422637729088,10
536,37.5,15.160255055022436,10
537,37.4,15.071680581658953,10
538,37.3,15.1880801215222,10
539,37.4,15.392638933377647,10
540,37.6,15.664538862595917,10
541,37.6,15.471838215861027,10
542,37.5,15.643600040343086,10
543,37.2,15.781846110853659,10
544,37.0,16.096928623532847,10
545,36.7,16.069640112128628,10
546,36.7,16.21419131501784,10
547,36.7,16.241579014642905,10
548,36.7,16.364256441674605,10
549,36.5,16.23610517061007,10
550,36.7,16.29621632977013,10
551,36.7,15.944696087832257,10
552,36.6,15.49336775670301,10
553,36.6,15.45027867422174,10
554,36.7,15.398773399924497,10
555,36.5,15.160255055022436,10
556,36.8,15.360844884170778,10
557,36.6,15.46465504159584,10
558,36.9,15.595227190108872,10
559,37.0,15.520595635763755,10
560,36.8,15.626188843661714,10
561,36.6,15.342026521218694,10
562,36.8,15.156956598649128,10
563,36.9,15.080892988591005,10
564,37.0,14.98888477061141,10
565,37.3,14.847745807211124,10
566,37.1,14.93281249091707,10
567,37.1,15.343836982102403,10
568,37.0,15.165750888103101,10
569,36.9,15.17637052203926,10
570,37.0,15.14375558880073,10
571,36.7,14.892578315687613,10
572,36.2,15.13494851879803,10
573,35.9,15.271251131165092,10
574,36.1,14.85821882550754,10
