t,cum_regret_mean,cum_regret_sd,n_runs
210,101.21525025450238,9.661300640796727,10
211,101.81600025827203,9.84948950543496,10
212,102.28325026016708,9.774845706845273,10
213,103.01750025845566,9.73534598152501,10
214,103.50700025188038,9.757807974481253,10
215,103.95200025310525,9.705806957156431,10
216,104.50825025532158,9.651388795202166,10
217,104.95325025654645,9.613699286969005,10
218,105.68750025940531,9.50086268242073,10
219,106.13250026063017,9.278246819117337,10
220,106.86675025891877,9.277090674190491,10
221,107.15600025560104,9.404379911972294,10
222,107.48975025840687,9.430226559331118,10
223,108.0460002560529,9.542572612539391,10
224,108.51325025341586,9.379107182685988,10
225,108.8247502462362,9.25595819190409,10
226,109.1585002536528,9.22008288169939,10
227,109.58125026217813,9.31507920106747,10
228,110.11525026633717,9.450620171376796,10
229,110.49350027330925,9.576522023816079,10
230,110.76050027389158,9.487421131181312,10
231,111.33900027220781,9.442322380949188,10
232,111.51700025658545,9.322487234816096,10
233,112.00650026197654,9.18601379970577,10
234,112.56275026959108,9.133316908407782,10
235,113.18575026946064,8.846096652700792,10
236,113.71975026701102,8.798336196951956,10
237,114.27600026465709,8.918028793863982,10
238,114.83225026370567,8.954499977455239,10
239,115.166000257986,8.831876599031597,10
240,115.81125025595334,8.614993707226695,10
241,116.25625025717821,8.743019902393167,10
242,116.47875024967728,8.637949203328796,10
243,116.87925025470659,8.330504655982864,10
244,117.32425025593143,8.05796153777271,10
245,117.85825025747761,8.125938900886222,10
246,118.63700026188977,8.21798776299755,10
247,119.28225025985708,8.249820539113527,10
248,119.79400025594984,8.29553398526954,10
249,120.239000255215,8.548942801584378,10
250,120.57275025070336,8.42661918492061,10
251,121.26250025479428,8.320561076179198,10
252,121.84100024857841,8.574641595514848,10
253,122.33050025197163,8.711852718145847,10
254,122.61975024869203,8.850075379743059,10
255,122.68650025057218,8.753049097818716,10
256,123.33175024853954,8.898176320535857,10
257,123.88800024622371,8.82539681644183,10
258,124.53325024827791,8.980018171923284,10
259,125.02275025823928,8.847588837594394,10
260,125.46775026207706,8.751320714035213,10
261,125.75700025627809,8.94734051272643,10
262,126.26875025037296,8.822560405136224,10
263,126.80275024792338,8.73999936949806,10
264,127.31450024937385,8.4938155945209,10
265,127.69275024589396,8.777053649147843,10
266,128.27125023915656,8.715293122967562,10
