t,Q_diff_mean,Q_diff_sd,n_runs
273,7.9,7.248754682319195,10
274,7.7,7.087547765859031,10
275,7.7,6.733828364641057,10
276,7.5,6.916164640415476,10
277,7.8,6.81175454637056,10
278,7.8,6.762642481555071,10
279,7.9,6.740425308044984,10
280,7.9,6.740425308044984,10
281,7.6,6.769211344183473,10
282,7.9,7.046669820245274,10
283,8.0,7.438637868140466,10
284,7.8,7.405703507732702,10
285,7.7,7.484057129065165,10
286,7.8,7.405703507732702,10
287,7.9,7.202622979011035,10
288,7.7,7.4244341348160825,10
289,7.7,7.288499312082168,10
290,7.6,7.381658952355418,10
291,7.6,7.381658952355418,10
292,7.8,7.757433710820723,10
293,8.0,7.874007874011811,10
294,8.3,8.069834088890689,10
295,8.5,7.905694150420948,10
296,8.6,8.140434058861153,10
297,8.9,7.964504588066564,10
298,9.0,8.16496580927726,10
299,8.9,8.305955025696255,10
300,8.9,8.292566952799758,10
301,8.7,8.273787255879594,10
302,8.7,8.273787255879592,10
303,8.8,8.377217782639876,10
304,8.9,8.5693251387337,10
305,9.0,8.273115763993903,10
306,8.8,8.121302577515234,10
307,8.6,8.058122196475637,10
308,8.8,8.283853102404837,10
309,8.8,7.96938586787659,10
310,8.8,8.011103405759894,10
311,8.8,8.011103405759894,10
312,8.9,8.1574778237176,10
313,8.5,8.154753215150045,10
314,8.3,7.746683878351505,10
315,8.3,7.528464503321894,10
316,8.3,7.46919600016554,10
317,8.5,7.276293317647691,10
318,8.4,7.026932316294058,10
319,8.3,6.8158312446506155,10
320,8.0,6.716480559869962,10
321,7.9,6.607235091591305,10
322,7.8,6.779052703405953,10
323,7.7,6.783149055645992,10
324,7.5,6.835365551469959,10
325,7.4,6.669999167083073,10
326,7.4,6.518350166176169,10
327,7.4,6.4152595859836845,10
328,7.1,6.640783086353596,10
329,7.2,6.7461923416925424,10
330,7.5,6.948221195225277,10
331,7.3,6.929005059249929,10
332,7.4,7.198765326236314,10
333,7.4,7.167829363048327,10
334,7.3,7.257945837341153,10
335,7.2,7.083627444874397,10
336,7.2,7.29992389610254,10
337,7.0,7.118052168020874,10
338,6.8,6.957010852370434,10
339,6.6,7.0898989179442236,10
340,6.7,7.08754776585903,10
341,6.8,7.2080202244136045,10
342,7.0,7.586537784494028,10
343,6.7,7.454305243727727,10
344,6.7,7.601900347208512,10
345,6.6,7.3363630105265525,10
346,6.6,7.3363630105265525,10
347,6.7,7.334090869963972,10
348,6.8,7.345444544447637,10
349,6.7,7.513691207093592,10
350,6.6,7.260241808033057,10
351,6.5,7.011894655987543,10
352,6.4,7.105553383719588,10
353,6.2,6.7461923416925424,10
354,6.2,6.7461923416925424,10
355,6.2,6.7461923416925424,10
356,6.2,6.7461923416925424,10
357,6.3,6.783149055645992,10
358,6.2,6.545566777937908,10
359,6.5,6.416125518306719,10
360,6.3,6.429964575675704,10
361,6.2,6.196773353931867,10
362,6.4,6.484168755086841,10
363,6.5,6.553201083779166,10
364,6.5,6.467869303977419,10
365,6.3,6.634087059355726,10
366,5.8,6.373556481449131,10
367,5.9,6.26187760269323,10
368,5.9,6.384877968032487,10
369,5.9,6.384877968032487,10
370,5.8,6.4944420682440285,10
371,5.9,6.402256546631733,10
372,5.9,6.41958807955083,10
373,6.0,6.377042156569663,10
374,5.9,6.136412270663987,10
375,6.1,6.41958807955083,10
376,6.1,6.402256546631733,10
377,6.1,6.2441083341730135,10
378,6.1,6.136412270663987,10
379,6.1,6.136412270663987,10
380,6.1,6.136412270663987,10
381,6.3,6.074537019394976,10
382,6.4,6.131883886702356,10
383,6.2,6.0332412515993425,10
384,6.2,6.069962474714687,10
385,6.3,6.03784361801095,10
386,6.6,6.292853089020909,10
387,6.6,6.292853089020909,10
388,6.5,6.240548408949685,10
389,6.4,5.985166849990251,10
390,6.6,5.796550698475775,10
391,6.5,5.9675045966560525,10
392,6.6,6.003702561290361,10
393,6.7,6.056218108504496,10
394,6.7,6.165315167216605,10
395,6.6,6.05896947600094,10
396,6.5,6.041522986797286,10
397,6.7,6.129165250396392,10
398,6.9,6.29726572057711,10
399,6.9,6.279596590015424,10
400,6.9,6.384877968032488,10
401,7.1,6.2084172253839744,10
402,7.0,6.446359868604572,10
403,6.9,6.244108334173014,10
404,7.0,5.962847939999439,10
405,7.0,6.146362971528592,10
406,7.0,6.48074069840786,10
407,7.0,6.599663291074443,10
408,7.1,6.6907896893167,10
409,6.9,6.5055531834135545,10
410,6.8,6.545566777937908,10
411,7.0,6.896053621859067,10
412,7.2,7.1616261343977525,10
413,7.4,7.47142705393168,10
414,7.3,7.484057129065165,10
