t,Q_diff_mean,Q_diff_sd,n_runs
257,6.2,4.3410188256265885,10
258,6.2,4.237399621885522,10
259,6.2,4.211096452627668,10
260,6.2,4.211096452627668,10
261,6.3,4.137900702315393,10
262,6.3,4.137900702315393,10
263,6.3,4.137900702315393,10
264,6.5,4.143267631552018,10
265,6.6,4.115013163202923,10
266,6.6,4.005551702879947,10
267,6.6,3.9496835316263,10
268,6.6,3.9496835316263,10
269,6.7,3.8887301554906357,10
270,6.8,3.8528488738133038,10
271,6.7,3.8887301554906357,10
272,6.8,3.8528488738133038,10
273,6.7,3.8887301554906357,10
274,6.8,3.8528488738133038,10
275,6.8,4.184627953726723,10
276,6.7,4.2176876234364356,10
277,6.6,4.273952113286562,10
278,6.6,4.273952113286562,10
279,6.6,4.402019738458447,10
280,6.8,4.391911757866827,10
281,6.9,4.483302354291979,10
282,6.9,4.332051092342595,10
283,6.8,4.077035960378841,10
284,6.7,4.083843505544474,10
285,6.8,4.077035960378841,10
286,6.7,4.056544780420347,10
287,6.7,4.137900702315393,10
288,7.0,4.242640687119285,10
289,7.0,4.242640687119285,10
290,6.8,4.4171383395939845,10
291,6.8,4.516635916254486,10
292,6.9,4.357624225296267,10
293,6.8,4.391911757866827,10
294,6.8,4.366539438350084,10
295,6.8,4.211096452627668,10
296,6.7,4.2959929650263105,10
297,6.7,4.2959929650263105,10
298,6.8,4.157990967870047,10
299,6.7,4.137900702315393,10
300,6.8,4.184627953726724,10
301,6.7,4.270050741306634,10
302,6.7,4.270050741306634,10
303,6.6,4.3256341860022225,10
304,6.8,4.516635916254486,10
305,6.7,4.643992535164831,10
306,6.7,4.854551129266914,10
307,6.7,4.854551129266914,10
308,6.8,5.116422361159971,10
309,6.8,5.0508525133002165,10
310,6.8,4.984420171338331,10
311,6.7,5.121848624601603,10
312,6.6,5.103375789067903,10
313,6.6,5.015531433014408,10
314,6.7,4.967673276069772,10
315,6.9,4.794672969962487,10
316,7.0,4.760952285695233,10
317,7.0,4.760952285695233,10
318,7.2,4.7093288033198295,10
319,7.2,4.7093288033198295,10
320,7.2,4.7093288033198295,10
321,7.2,4.7093288033198295,10
322,7.2,4.7093288033198295,10
323,7.1,4.357624225296267,10
324,7.2,4.366539438350085,10
325,7.1,4.357624225296267,10
326,7.0,4.47213595499958,10
327,6.9,4.605552204797065,10
328,7.0,4.618802153517006,10
329,6.8,4.685675570881488,10
330,7.1,4.581363212940979,10
331,7.1,4.581363212940979,10
332,7.1,4.581363212940979,10
333,7.2,4.589843860815602,10
334,7.2,4.589843860815602,10
335,7.3,4.595891885393108,10
336,7.2,4.589843860815602,10
337,7.1,4.653553003411002,10
338,7.1,4.653553003411002,10
339,7.3,4.522781838156197,10
340,7.4,4.477102237434884,10
341,7.5,4.743416490252569,10
342,7.6,4.788875998951458,10
343,7.6,4.788875998951458,10
344,7.6,4.788875998951458,10
345,7.5,4.85912657903775,10
346,7.4,4.971027168615266,10
347,7.4,4.971027168615266,10
348,7.4,4.971027168615266,10
349,7.4,4.948624949305503,10
350,7.2,5.181162460726786,10
351,7.1,5.216427044549853,10
352,7.3,5.49848463972878,10
353,7.3,5.696977756280566,10
354,7.3,5.696977756280566,10
355,7.2,5.731007280089989,10
356,7.2,5.731007280089989,10
357,7.4,5.738757124441958,10
358,7.5,5.70087712549569,10
359,7.4,5.796550698475775,10
360,7.4,5.796550698475775,10
361,7.3,5.755190893638735,10
362,7.5,5.7397251192408545,10
363,7.6,5.853773711604052,10
364,7.5,5.816642788871716,10
365,7.6,5.719362823873925,10
366,7.6,5.719362823873925,10
367,7.6,5.94792213951879,10
368,7.7,5.8509258526606995,10
369,7.7,5.8509258526606995,10
370,7.8,6.051629716218782,10
371,7.8,6.051629716218782,10
372,7.8,6.051629716218782,10
373,7.7,5.812821078348179,10
374,7.7,5.945119380167605,10
375,7.9,5.915140648276158,10
376,7.9,5.915140648276158,10
377,8.0,5.981452814975453,10
378,8.0,5.981452814975453,10
379,8.0,6.164414002968976,10
380,8.0,6.164414002968976,10
381,7.9,6.2441083341730135,10
382,7.7,6.2012543533994435,10
383,7.7,6.2012543533994435,10
384,7.7,6.2012543533994435,10
385,7.7,6.290204024248075,10
386,7.5,6.240548408949685,10
387,7.5,5.930148958219065,10
388,7.5,5.930148958219065,10
389,7.5,5.930148958219065,10
390,7.5,5.930148958219065,10
391,7.4,5.985166849990252,10
392,7.5,6.004627844883941,10
393,7.6,6.077280093375106,10
394,7.6,6.058969476000941,10
395,7.8,5.996295152471696,10
396,7.9,6.2084172253839744,10
397,8.0,6.306962642808167,10
398,8.1,6.41958807955083,10
399,8.1,6.41958807955083,10
400,8.1,6.41958807955083,10
401,8.2,6.545566777937908,10
402,8.1,6.640783086353597,10
403,8.0,6.716480559869962,10
404,8.1,6.640783086353597,10
405,8.2,6.779052703405953,10
406,8.2,6.7461923416925424,10
407,8.2,6.729701991090607,10
408,8.1,6.822348894951389,10
409,8.2,6.89283041363351,10
410,8.2,6.89283041363351,10
411,8.1,6.871034209717712,10
412,8.2,6.779052703405952,10
413,8.4,6.883151732874831,10
414,8.3,6.992853494818836,10
