t,Q_diff_mean,Q_diff_sd,n_runs
249,17.6,10.44775361288519,10
250,17.6,10.44775361288519,10
251,17.9,10.67135313715078,10
252,17.9,10.92855586678008,10
253,17.8,10.768266135063508,10
254,17.8,11.133532932342526,10
255,17.7,11.215564581816151,10
256,17.8,11.023207841237102,10
257,18.0,11.205157542647742,10
258,17.9,11.31812705353673,10
259,17.9,11.31812705353673,10
260,18.0,11.737877907772672,10
261,18.1,11.694728157023004,10
262,18.1,11.864512913165322,10
263,18.0,11.990737165736633,10
264,18.0,11.879019787470307,10
265,18.3,11.916841490559111,10
266,18.5,12.158673173226319,10
267,18.5,12.085344660188866,10
268,19.0,12.027745701779143,10
269,19.3,12.129394965216617,10
270,19.3,11.888836967695555,10
271,19.5,12.002314591592555,10
272,19.6,12.194716524426106,10
273,19.7,12.275087689209302,10
274,19.6,12.527303514058136,10
275,19.8,12.541486709672379,10
276,20.0,12.675435561221029,10
277,20.1,12.502888555138856,10
278,20.1,12.404748194855781,10
279,20.1,12.24245799575305,10
280,20.1,12.224292753911504,10
281,19.9,12.233378746509713,10
282,20.2,12.425779653607252,10
283,20.2,12.336035739968402,10
284,20.4,12.375603240066948,10
285,20.4,12.65086733961132,10
286,20.2,12.890995996344804,10
287,20.0,12.710450643291745,10
288,20.1,12.626691305854171,10
289,20.3,12.193349735727988,10
290,20.5,12.039287538905468,10
291,20.5,11.918706119187416,10
292,20.5,11.95593762297397,10
293,20.2,12.11793895200188,10
294,20.0,12.147244772192398,10
295,19.9,12.233378746509713,10
296,19.8,12.254704312131638,10
297,20.2,12.263767773404712,10
298,20.0,12.01850425154663,10
299,20.0,11.85092588975412,10
300,19.8,11.979612310551252,10
301,19.7,12.1385519912568,10
302,19.6,12.149074038789951,10
303,19.6,12.057270743322379,10
304,19.6,11.824644697504539,10
305,19.4,11.815244390193545,10
306,19.2,11.970333699980502,10
307,19.2,12.025897979869205,10
308,19.1,11.798775831039045,10
309,19.2,11.905180945005974,10
310,19.4,11.834037537731763,10
311,19.5,11.946640624971616,10
312,19.6,11.936870984009541,10
313,19.6,12.103259432437566,10
314,19.7,12.129394965216617,10
315,19.7,12.419071355513395,10
316,20.0,12.48109681789937,10
317,20.0,12.48109681789937,10
318,20.1,12.784104713797262,10
319,20.1,12.784104713797262,10
320,20.0,12.427567921538166,10
321,20.1,12.395787815042478,10
322,20.3,12.329278612762026,10
323,20.2,12.505998560690784,10
324,20.2,12.638565319423456,10
325,20.1,12.449453357030938,10
326,19.9,12.28775361442802,10
327,19.9,12.449453357030938,10
328,19.8,12.505998560690784,10
329,19.8,12.769755936064975,10
330,19.9,12.449453357030938,10
331,19.9,12.068784344562445,10
332,19.8,11.905180945005974,10
333,19.7,11.888836967695555,10
334,19.8,12.081206709412582,10
335,20.0,12.046207333061767,10
336,19.9,11.85514421862697,10
337,20.3,12.08350574589639,10
338,20.6,12.048051940274641,10
339,20.7,11.972654026757997,10
340,21.0,12.083045973594572,10
341,21.2,12.227473619317733,10
342,21.3,12.147702114666242,10
343,21.6,12.038826077875424,10
344,21.7,12.1568453510312,10
345,21.8,11.745448290957462,10
346,21.6,11.587349423689039,10
347,21.8,11.32156251485535,10
348,21.9,11.454741861391339,10
349,21.8,11.496859474559903,10
350,21.9,11.357327541674973,10
351,21.9,11.249197502241858,10
352,21.9,11.110055505411903,10
353,21.6,11.167412910388473,10
354,21.6,11.167412910388473,10
355,21.7,11.13602761810113,10
356,21.8,11.113555286725806,10
357,21.8,10.643725329455327,10
358,21.7,10.729502421930954,10
359,21.8,10.850499220466002,10
360,21.5,10.627532377953239,10
361,21.7,10.812030336620406,10
362,21.4,11.037310461440425,10
363,21.3,10.85305896459099,10
364,21.4,11.047372739454593,10
365,21.4,11.047372739454593,10
366,21.5,11.147994338793762,10
367,21.6,11.167412910388473,10
368,21.8,11.28223776069663,10
369,21.6,11.305849027040042,10
370,21.4,11.167412910388471,10
371,21.6,10.926013810067136,10
372,21.8,11.093541664710449,10
373,21.7,11.245245909074445,10
374,21.6,11.53930481249003,10
375,22.1,11.883228143526956,10
376,21.9,11.770490407984045,10
377,22.1,11.994906326344436,10
378,22.0,11.907047399661167,10
379,22.4,12.029593139882625,10
380,22.6,12.1764800606196,10
381,22.5,12.376052143824648,10
382,22.4,12.258330500792784,10
383,22.3,12.247902314727657,10
384,22.3,12.247902314727657,10
385,22.5,12.294985427671993,10
386,22.6,12.33963802818651,10
387,22.5,12.294985427671993,10
388,22.3,12.365273955719703,10
389,22.5,12.304019216861168,10
390,22.7,12.445882853377658,10
391,22.9,12.314851016376753,10
392,22.7,12.392201849012412,10
393,22.6,12.357633718115743,10
394,22.6,12.139924949429375,10
395,22.4,12.1764800606196,10
396,22.7,12.220656465364062,10
397,22.6,12.285492799775406,10
398,22.8,12.363027317143827,10
399,22.8,12.272824541327976,10
400,22.7,12.266032592307733,10
401,22.8,12.416834450767949,10
402,22.9,12.476199563791674,10
403,23.1,12.458375139283255,10
404,23.1,12.34188892439979,10
