t,Q_diff_mean,Q_diff_sd,n_runs
156,9.8,5.788878225624642,10
157,10.0,5.94418483337567,10
158,10.0,5.773502691896258,10
159,10.2,5.692099788303083,10
160,10.2,5.692099788303083,10
161,10.2,6.088240030309799,10
162,10.1,6.081849134012524,10
163,10.1,6.00832755431992,10
164,9.6,6.040603354706291,10
165,9.5,6.096447052723961,10
166,9.5,6.398784606817489,10
167,9.9,6.332456079595025,10
168,10.0,6.091888960832355,10
169,9.8,6.613118276073197,10
170,9.9,6.118278625016462,10
171,9.9,5.971227307309239,10
172,10.0,5.94418483337567,10
173,10.2,5.692099788303083,10
174,10.3,5.831904586934796,10
175,10.3,5.638163609624049,10
176,10.3,6.000925854492047,10
177,10.4,5.758086101783783,10
178,10.7,6.129165250396392,10
179,10.7,6.447221623821123,10
180,10.7,6.254775952999614,10
181,10.9,6.279596590015423,10
182,11.4,6.275171533733383,10
183,11.6,6.168017869984202,10
184,11.7,6.3604681868204915,10
185,11.7,6.650814486462041,10
186,11.7,6.684143758012524,10
187,11.4,6.380525927469546,10
188,11.4,6.168017869984201,10
189,11.3,6.481597882552659,10
190,11.1,6.707375708046246,10
191,11.3,6.566751268490548,10
192,11.1,6.640783086353596,10
193,10.9,7.078135347674555,10
194,11.1,6.935416353759881,10
195,11.3,6.783149055645992,10
196,11.7,6.566751268490548,10
197,11.9,6.6907896893167,10
198,12.4,6.703233050799692,10
199,12.3,6.65081448646204,10
200,12.5,6.519202405202649,10
201,12.1,6.15449248742557,10
202,12.0,5.868938953886336,10
203,11.9,5.839520528262573,10
204,12.0,5.734883511361751,10
205,11.9,6.026792034094276,10
206,11.9,5.9338951044917465,10
207,11.7,6.019413038937712,10
208,11.7,6.056218108504496,10
209,11.6,6.29285308902091,10
210,11.6,5.891613625409521,10
211,11.8,6.4944420682440285,10
212,11.4,6.56928881657334,10
213,11.5,6.72061505121865,10
214,11.4,6.586180818788517,10
215,11.8,6.596295256514153,10
216,11.8,6.957010852370434,10
217,11.7,7.242620765686656,10
218,11.5,7.168604389202189,10
219,11.5,7.291547618075786,10
220,11.5,7.6194196337749736,10
221,11.7,7.717944458640957,10
222,11.8,7.941452428030194,10
223,11.9,8.020113604072092,10
224,12.3,8.340663442836346,10
225,12.3,8.069834088890689,10
226,12.5,8.003471469028646,10
227,12.6,7.834397090892047,10
228,12.9,7.992357460585567,10
229,12.8,8.20298048814508,10
230,13.1,8.279157230325103,10
231,13.1,8.5693251387337,10
232,12.9,8.517302650748325,10
233,13.4,8.369255907453448,10
234,12.9,8.17108723895827,10
235,13.0,8.110350040397625,10
236,12.8,7.786027371016765,10
237,12.8,7.786027371016765,10
238,13.0,7.888106377466155,10
239,13.3,7.888810641239485,10
240,13.5,8.168367169895232,10
241,13.3,8.192815280611558,10
242,13.4,8.275801404630785,10
243,13.5,8.356634091147782,10
244,13.5,8.22259758902934,10
245,14.0,8.563488385776752,10
246,13.8,8.403702887550358,10
247,14.3,8.654478609367523,10
248,14.3,8.628763269180327,10
249,14.7,8.781925883439362,10
250,14.9,9.097618736057623,10
251,15.0,8.981462390204987,10
252,14.7,9.28619046398109,10
253,14.7,9.405081368896049,10
254,14.9,9.338688939626971,10
255,15.0,9.428090415820634,10
256,15.0,9.392668535736915,10
257,14.8,9.342852288722586,10
258,14.6,9.276014469827246,10
259,14.9,9.048634028281716,10
260,14.8,8.978987817244336,10
261,14.6,8.859395514869448,10
262,14.8,8.854377448471462,10
263,14.8,9.342852288722588,10
264,14.8,9.566144004305555,10
265,14.6,9.593979593705859,10
266,14.9,9.386160024205854,10
267,14.9,9.538809615926345,10
268,15.1,9.433392225964575,10
269,15.1,9.338688939626971,10
270,15.1,9.314862675674112,10
271,15.1,9.230986464680312,10
272,14.9,9.397990328906614,10
273,14.8,9.670114327716664,10
274,14.6,9.406853293683753,10
275,14.2,9.235198367598224,10
276,14.3,9.080504146552412,10
277,14.9,8.974655672751153,10
278,14.9,8.608135686662937,10
279,15.0,9.018499505645789,10
280,14.9,9.09761873605762,10
281,15.3,8.857514073122072,10
282,15.5,8.695464973830388,10
283,15.5,8.809716857601675,10
284,15.7,8.957306142659931,10
285,15.6,9.020963240019203,10
286,15.6,9.252026804976301,10
287,16.0,9.545214042184236,10
288,16.2,9.402127418834528,10
289,16.2,9.235198367598224,10
290,16.2,9.50789145920377,10
291,16.0,9.404490653110589,10
292,16.4,9.406853293683753,10
293,16.3,9.238205693988657,10
294,16.3,9.499122766515512,10
295,16.4,9.489175119284312,10
296,16.2,9.223159256278006,10
297,16.4,9.299940262651631,10
298,16.5,9.536479667279979,10
299,16.6,9.80022675474626,10
300,17.0,9.786612170602131,10
301,16.9,9.960477453973335,10
302,17.0,9.786612170602131,10
303,17.0,9.910712498212337,10
304,17.1,9.893319856235205,10
305,17.5,9.991663191547907,10
306,17.5,9.68676072448026,10
307,17.3,9.967168326282268,10
308,17.5,10.080233683358294,10
309,17.6,10.232844722319944,10
310,17.7,10.382142788889434,10
311,17.9,10.300485425454472,10
312,17.8,10.591401124392267,10
313,17.8,10.336558636434297,10
314,17.9,10.126423082433622,10
315,18.1,9.768998583955948,10
316,18.3,10.033831659828552,10
317,18.6,10.024414640710393,10
318,19.1,10.13738953906116,10
319,19.1,10.082437976777024,10
320,19.1,9.949316001057001,10
321,19.0,10.066445913694333,10
322,19.3,10.143963722332607,10
323,19.4,9.720539536923292,10
324,19.5,10.058164179743075,10
325,19.7,10.285372569279582,10
326,19.6,10.232844722319944,10
327,19.6,10.30857248442609,10
328,19.7,10.985343771488344,10
329,19.9,10.52457441736561,10
330,19.8,10.517709932405543,10
331,19.5,10.168032695113096,10
332,19.4,9.868017925489282,10
333,19.5,9.68676072448026,10
334,19.6,9.935346552139544,10
335,19.6,10.112698288126007,10
336,19.6,9.890511727015049,10
337,19.3,9.741663102366044,10
338,19.4,10.123679612121716,10
339,19.1,10.027185270276222,10
340,19.0,10.143416036468626,10
341,19.0,10.066445913694333,10
342,19.0,10.077477638553983,10
343,19.5,10.024968827881711,10
344,19.2,10.195859726161181,10
345,19.5,10.200762498732903,10
346,19.4,10.72069649478677,10
347,19.3,10.499206319209721,10
348,19.4,10.658330075579382,10
349,19.1,10.836666154003884,10
350,19.2,10.962562555250381,10
351,19.2,10.860734577161692,10
352,19.1,10.54566788359614,10
353,19.1,10.429125882194857,10
354,19.2,10.368756488176928,10
355,19.1,10.1920448280891,10
356,19.1,10.52457441736561,10
357,19.2,10.685400216078843,10
358,19.4,10.72069649478677,10
359,19.4,11.197221877670273,10
360,19.5,11.452801695072985,10
361,19.4,11.276327219248099,10
362,19.7,11.557104597028905,10
363,19.9,11.19970237699794,10
364,20.3,11.205653335110215,10
365,20.5,11.587828863845797,10
366,20.7,11.614645926587688,10
367,20.7,11.614645926587688,10
368,20.5,11.645218379708949,10
369,20.6,11.529671865813587,10
370,20.7,11.795008360413409,10
371,20.7,11.605075517969617,10
372,20.6,11.682845924212511,10
373,21.0,11.88836966675134,10
374,21.2,11.554700823089757,10
375,21.2,11.792653080060767,10
376,21.4,12.103259432437566,10
377,21.5,11.95593762297397,10
378,21.1,12.077987323133677,10
379,21.2,12.08120670941258,10
380,21.0,12.128936932440167,10
381,21.3,12.12023102090055,10
382,21.5,12.545472844372542,10
383,21.2,12.488216668346027,10
384,21.3,12.46372514316825,10
385,21.4,12.420413304985736,10
386,21.4,12.212925757391451,10
387,21.7,12.490440789304078,10
388,21.7,12.693392857003293,10
389,21.9,12.73184982632139,10
390,22.1,13.101738646284911,10
391,21.9,13.261891938097587,10
392,22.0,13.021349989749739,10
393,21.9,12.982466808909795,10
394,21.4,12.877197762798481,10
395,21.5,12.972192481526697,10
396,21.4,12.553883861180172,10
397,21.6,12.571572870744712,10
398,21.5,12.518874638809281,10
399,21.8,12.682446311514369,10
400,21.9,12.359881337078711,10
401,21.8,12.452576707921404,10
402,21.8,12.461496254017367,10
403,21.9,12.278707858185513,10
404,22.1,12.591443302673623,10
405,22.3,13.123769783615275,10
406,22.0,13.333333333333334,10
407,22.0,13.349989596333858,10
408,22.1,13.10173864628491,10
409,22.6,13.116571367718183,10
410,22.7,12.95333504889335,10
411,22.9,12.982466808909795,10
412,22.9,13.186272323055436,10
413,23.2,12.479316220584096,10
414,22.9,12.775410408715295,10
415,23.1,12.792793110011417,10
416,23.1,12.723119813071706,10
417,23.2,12.6473536977328,10
418,23.3,12.858633070604528,10
419,23.3,12.944754407352296,10
420,23.5,12.9378857967169,10
421,23.7,13.391954466934408,10
422,23.6,13.091133555875816,10
423,23.8,12.942608358098111,10
424,23.9,13.20311411077789,10
425,23.9,12.792793110011417,10
426,24.0,13.241349377360804,10
427,24.0,13.408123574079177,10
428,24.3,13.333749993489787,10
429,24.4,13.01452180365371,10
430,24.4,12.598059815348993,10
431,24.6,12.285492799775406,10
432,24.5,12.313046378175919,10
433,24.8,12.86511216861754,10
434,24.9,12.95676571439716,10
435,24.9,13.067772062087196,10
436,24.9,13.453211099543815,10
437,24.7,13.333749993489787,10
438,24.6,13.656093471007326,10
439,24.9,13.682511140544015,10
440,25.0,14.189197769195175,10
441,25.0,14.445299120013633,10
442,25.5,14.630637564903163,10
443,25.8,14.823404916999783,10
444,25.9,14.417967186041789,10
445,26.1,14.715449175762338,10
446,26.1,14.745620818851043,10
447,26.0,14.742229591663987,10
448,26.0,14.757295747452437,10
449,25.7,15.055822055861904,10
450,26.1,15.161720805297062,10
451,25.8,14.95771818605142,10
452,25.7,14.765199325139877,10
453,25.9,14.700340132119393,10
454,25.9,14.768209099278085,10
455,25.8,15.009626540620152,10
456,25.9,15.387224137792582,10
457,25.8,15.039208016972761,10
458,25.7,15.136783747620305,10
459,25.9,15.17637052203926,10
460,25.9,15.730013774098653,10
461,26.2,15.760710643876436,10
462,26.1,16.17577063250946,10
463,25.8,16.040227208144184,10
464,25.9,15.898637258163562,10
465,26.3,16.09727375123571,10
466,26.1,15.76529239958601,10
467,26.3,15.63507452990089,10
468,26.3,15.239203828721935,10
469,25.9,14.969969939849578,10
470,25.9,15.021835958216144,10
471,26.1,14.790762883187151,10
472,26.2,14.860835926839528,10
473,26.1,14.647335745603856,10
474,25.7,14.267679091802796,10
475,25.5,14.393285471589406,10
476,25.5,14.362373681873681,10
477,25.4,14.59223537821856,10
478,25.6,14.65302395791091,10
479,25.3,14.484090889278791,10
480,25.0,14.674240468703426,10
481,25.1,15.11033494738691,10
482,24.8,15.404184135775868,10
483,24.9,15.884653670200752,10
484,25.1,15.609470060048661,10
485,25.1,15.659218087475221,10
486,25.3,15.563846996592241,10
487,25.1,15.687574701017361,10
488,25.5,15.785013990068766,10
489,25.7,15.684741346643593,10
490,25.6,16.112107248898266,10
491,25.9,16.59618430041476,10
492,25.9,16.576087194107863,10
493,26.1,16.373759494996865,10
494,26.5,16.514303564553433,10
495,26.5,15.987842603400596,10
496,26.3,15.734251385644844,10
497,26.3,16.076552974924557,10
498,26.4,16.39241016785241,10
499,26.1,16.312571838922274,10
500,25.9,15.940514420808382,10
501,25.7,16.069640112128628,10
502,25.8,16.198765385053267,10
503,25.9,16.26482229981147,10
504,25.7,16.275748830699005,10
505,25.6,16.09140557357664,10
506,25.2,16.047152741564815,10
507,25.3,15.76952053100467,10
508,25.2,16.143798258843,10
509,25.5,15.89723945288056,10
510,25.4,16.105209647122816,10
511,25.4,15.96663187191755,10
512,25.5,15.671984912930178,10
513,25.9,15.758242992866375,10
514,26.3,16.021166554835442,10
515,26.2,16.253546621515493,10
516,26.0,16.055459438389725,10
517,26.1,16.08622599203016,10
518,26.5,15.742723186708623,10
519,26.3,15.734251385644843,10
520,25.9,15.849640724985255,10
521,25.8,15.533476394190995,10
522,25.3,15.620855005764284,10
523,25.3,15.63507452990089,10
524,25.1,15.93354253698084,10
525,25.0,15.895492023421818,10
526,25.2,15.597720631197653,10
527,25.1,15.161720805297062,10
528,25.0,15.01110699893027,10
529,25.0,14.43760521847181,10
530,25.0,14.352700094407323,10
531,25.1,14.72299788313055,10
532,25.2,14.853357271075863,10
533,25.1,14.775730852388392,10
534,24.9,14.471811681103832,10
535,24.8,14.218923228492999,10
536,24.8,14.397530652472629,10
537,24.5,14.385563751360058,10
538,24.3,14.236494574781315,10
539,24.0,13.872434697789874,10
540,24.0,14.236104336041748,10
541,24.2,13.934768666101988,10
542,23.8,14.077562920398467,10
543,24.0,14.251705550954634,10
544,24.0,14.11067365901115,10
545,24.1,14.027354229029317,10
546,24.4,14.354248306492558,10
547,24.0,14.2828568570857,10
548,23.9,14.464131882387933,10
549,23.9,13.963842196504833,10
550,23.3,14.220876672460573,10
551,23.1,14.114216631152829,10
552,23.0,14.134276698076127,10
553,22.9,13.924000063838616,10
554,23.1,14.27857758244069,10
555,22.8,14.179797835888447,10
556,22.9,14.059002651523883,10
557,22.8,13.838753958037952,10
558,22.9,13.560154046978145,10
559,23.1,13.811830677599065,10
560,23.0,13.856406460551018,10
561,23.0,13.703203194062977,10
562,22.9,13.551957628164116,10
563,23.3,13.736002976767944,10
564,23.4,13.777598565142702,10
565,23.5,13.41847813858023,10
566,23.7,13.350405736655846,10
567,23.5,13.116994913300665,10
568,23.5,13.260216187277392,10
569,23.7,13.283657461541063,10
570,24.1,13.345411196362592,10
571,24.1,13.551957628164116,10
572,24.4,13.54990774876346,10
573,24.5,13.410195126594294,10
574,24.3,13.317073418902684,10
575,24.4,13.533497535949662,10
576,24.5,13.680886910820755,10
577,24.6,13.30162897292408,10
578,24.7,13.383655039719988,10
579,24.8,13.373273512661155,10
580,24.8,13.546627296530716,10
581,25.0,13.572848714334889,10
582,24.8,14.038043548396146,10
583,24.9,14.011503210655958,10
584,25.0,13.792107243718133,10
585,25.1,13.860014430006919,10
586,25.2,13.774372338997278,10
587,25.5,13.729530217745982,10
588,25.6,13.849989971917749,10
589,25.6,13.761459870877719,10
590,25.7,13.984515246037907,10
591,25.9,13.843971812870594,10
592,25.7,14.087425440993664,10
593,25.6,14.206414826486737,10
594,25.7,14.345343805182532,10
595,25.8,14.459137825841024,10
596,25.6,14.096492865642542,10
597,25.7,14.437990010924496,10
598,25.7,14.765199325139877,10
599,26.0,14.757295747452437,10
600,25.9,14.402546071210233,10
601,25.7,14.65188649211349,10
602,25.8,14.505171491574997,10
603,26.1,14.348441649802176,10
604,25.9,14.471811681103832,10
605,26.1,14.479487406519457,10
606,26.0,14.506703431325963,10
607,26.2,14.725639016506022,10
608,26.4,15.137884778117304,10
609,26.5,15.378556499229699,10
610,26.3,15.449199907366653,10
611,26.0,15.15842266786943,10
612,25.7,15.122095680750661,10
613,25.4,15.385418782441741,10
614,25.4,15.349267083479916,10
615,25.5,15.298874323150562,10
616,25.8,15.346371268515275,10
617,25.8,15.200877167672486,10
618,25.7,15.391556126655939,10
619,25.9,15.43768837042069,10
620,25.7,15.463577277661924,10
621,25.2,15.39696939877022,10
622,25.1,15.466451147923724,10
623,25.3,15.463577277661928,10
624,25.3,15.520953578952552,10
625,25.1,15.588100874990799,10
626,25.3,15.839823231336894,10
627,25.0,15.909466085042299,10
628,25.2,15.774804101618644,10
629,25.4,15.987495113369073,10
630,25.5,16.015617378046965,10
631,25.8,16.497811302647932,10
632,25.8,16.943041836301614,10
633,26.1,17.07792597347686,10
634,25.7,16.905291742199804,10
635,25.9,16.842076937110683,10
636,26.1,16.835478411180755,10
637,26.3,16.905291742199807,10
638,25.9,16.79583281650541,10
639,25.9,16.722905117100787,10
640,26.4,16.52741829674422,10
641,26.3,16.384613378275226,10
642,26.6,16.194649322126942,10
643,26.8,16.61859734688153,10
644,26.6,17.04373459335978,10
645,26.5,16.82095254272018,10
646,26.7,16.983979379272558,10
647,26.8,17.17103504289839,10
648,26.8,16.956152603438998,10
649,26.9,16.775974884737202,10
650,26.8,16.771669233826696,10
651,27.0,16.42491332633989,10
652,27.3,16.553280977229594,10
653,27.4,16.721243972862784,10
654,28.1,16.927623709323306,10
655,28.4,16.932545913450557,10
656,28.6,17.1671520966965,10
657,28.7,17.172652678022693,10
658,28.3,17.69525988004195,10
659,28.4,17.970345943618707,10
660,28.4,17.74636112935081,10
661,28.2,17.750117370503965,10
662,28.3,17.613441836657973,10
663,28.6,17.385817975196527,10
664,28.7,16.872396918570214,10
665,28.7,17.166181222909707,10
666,28.5,17.011434063267238,10
667,29.0,16.904963110807955,10
668,29.2,17.209816320280055,10
669,29.6,17.462340431148778,10
670,29.9,17.084430859053448,10
671,29.9,17.239811806139624,10
672,30.1,17.2848681414313,10
673,30.2,17.712519113139535,10
674,30.3,17.901272456324314,10
675,30.3,17.863992337163108,10
676,30.3,17.863992337163108,10
677,30.2,17.787636155487327,10
678,30.1,17.79169594064727,10
679,30.2,17.961687621774914,10
680,30.5,18.21629307332678,10
681,30.4,18.44029404441384,10
682,30.4,18.289037396453892,10
683,30.6,18.542443803938635,10
684,30.5,18.733511268431354,10
685,30.6,19.02162512043128,10
686,30.5,19.236828105370062,10
687,30.3,18.86236700122466,10
688,30.3,18.779717191102154,10
689,30.2,18.528056802829834,10
690,30.3,18.535551426020934,10
691,30.5,18.686001890898616,10
692,30.6,18.373894524569362,10
693,30.5,18.31362577123626,10
694,30.2,18.461972929360623,10
695,30.2,18.45595357119816,10
696,30.3,18.838789770046272,10
697,30.2,19.257321839872866,10
698,30.3,18.997368238785075,10
699,30.4,19.05080925665189,10
700,30.7,18.797458457047973,10
701,31.1,19.156954060833595,10
702,31.2,19.007600818853724,10
703,31.5,18.969273400247392,10
704,31.5,18.56669658884483,10
705,31.6,18.620180211563774,10
706,31.6,18.904438044485158,10
707,31.4,18.93380281108074,10
708,31.4,19.09159209937424,10
709,31.5,19.08606239583686,10
710,31.5,18.910608427840472,10
711,31.2,19.036806454865268,10
712,31.6,19.172897537930986,10
713,31.7,19.235672879083566,10
714,32.0,19.258475767539053,10
715,32.0,19.544820285692065,10
716,31.8,19.469634476966093,10
717,31.6,19.374668455944683,10
718,31.3,19.43107476869632,10
719,31.4,19.5630036321397,10
720,31.3,19.23567287908357,10
721,31.3,19.675421780033645,10
722,31.2,19.915376527252057,10
723,31.3,19.966917082458618,10
724,31.4,20.570745138559165,10
725,31.5,20.737780873457883,10
726,31.5,20.614180663912997,10
727,31.9,20.436622899969446,10
728,31.7,20.559128818551084,10
729,32.1,20.62064768893332,10
730,32.1,20.40942048281735,10
731,31.7,20.477901368168673,10
732,32.0,20.61822279225615,10
733,32.1,20.6852067376127,10
734,32.5,20.753848371379757,10
735,32.5,20.74849392124643,10
736,32.5,20.549398477273677,10
737,32.5,20.457272545478784,10
738,32.7,20.461617183834168,10
739,33.0,20.763215336529914,10
740,33.0,20.917828652982976,10
741,33.2,20.7300104518385,10
742,33.3,20.683058015895256,10
743,33.4,20.662365143742218,10
744,33.4,20.581545131500697,10
745,33.2,20.75143903979245,10
746,33.1,21.157872188751767,10
747,33.0,21.364560478616088,10
748,32.8,21.222629431811697,10
749,32.8,21.316660151158764,10
750,32.9,21.408461463221087,10
751,32.8,20.99100336387525,10
752,32.8,20.969819582755914,10
753,32.7,20.548317043819754,10
754,32.8,20.476544847431878,10
755,32.9,21.015602669339643,10
756,33.0,21.129231988987307,10
757,32.7,21.515110968805157,10
758,33.0,21.50452148838575,10
759,33.0,21.509687739868905,10
760,32.9,22.082924524517935,10
761,33.2,22.394443755340546,10
762,33.6,22.282030627590675,10
763,33.5,21.737065119284157,10
764,33.5,21.920310216782973,10
765,33.5,21.930445605241232,10
766,33.1,22.188335273792447,10
767,33.3,22.05573747476052,10
768,33.2,22.190087877248256,10
769,33.0,22.075627586397932,10
770,32.8,22.190087877248256,10
771,33.1,22.372850610604907,10
772,33.2,22.220111010823803,10
773,33.1,22.032551675494453,10
774,33.0,22.25109235770485,10
775,32.5,22.117112530044846,10
776,32.4,22.431129163632303,10
777,32.7,22.52430785716721,10
778,33.1,23.028726022561955,10
779,33.3,22.98332729030619,10
780,33.4,22.83369829392028,10
781,33.4,22.765470930043744,10
782,33.7,22.75009157490727,10
783,33.8,22.63134502803087,10
784,33.9,22.654163218073432,10
785,34.0,22.92984469589312,10
786,34.1,22.86409120578963,10
787,34.4,22.993718949119806,10
788,34.4,22.906573534929034,10
789,34.2,22.831751770043596,10
790,34.1,22.849507653339053,10
791,34.2,23.131508093219228,10
792,34.2,23.16031087874254,10
793,34.4,23.01303978182804,10
794,34.7,23.15191376778842,10
795,34.8,23.602259778814968,10
796,34.3,23.556315501368204,10
797,34.5,23.656100927902532,10
798,34.2,23.803827890115112,10
799,34.3,23.626961999659066,10
800,34.4,23.898860967743957,10
801,34.3,23.884211428379956,10
802,34.1,24.209502266672065,10
803,33.6,24.350222449360363,10
804,33.2,24.403096342700266,10
805,33.0,24.5085019262024,10
806,33.1,24.501473878569474,10
807,33.3,24.67139594303042,10
808,33.6,24.797849369115323,10
809,33.6,25.122809467803467,10
810,33.8,25.081201459791885,10
811,33.7,25.188401210786594,10
812,34.0,25.25866188063018,10
813,33.9,25.2650395254435,10
814,34.3,25.236877778362363,10
815,34.4,25.171412356083636,10
816,34.7,25.4473312287687,10
817,34.7,25.285261407476973,10
818,34.9,25.225428087987375,10
819,35.0,25.152865973217974,10
820,35.1,25.048619389765445,10
821,34.9,24.92856460635737,10
822,35.2,25.15198247101453,10
823,35.5,25.123030602749076,10
824,35.7,25.161920082184157,10
825,36.1,25.044183179155816,10
826,36.3,24.9846619615582,10
827,36.3,24.720886355918193,10
828,36.0,24.886408606573454,10
829,36.1,24.825837794971235,10
830,36.0,24.70267641819854,10
831,36.1,25.132758614118657,10
832,35.9,24.848205837310132,10
833,35.8,24.98799711861677,10
834,35.6,25.639379434334554,10
835,35.5,25.40013123325678,10
836,35.5,25.20251310220206,10
837,35.7,25.236877778362363,10
838,35.7,25.263280335960598,10
839,35.9,25.396631447672128,10
840,36.3,25.577985325926928,10
841,36.2,25.862027075317286,10
842,35.9,25.967714998093733,10
843,36.0,25.48637980482037,10
844,36.2,25.960653989365436,10
845,36.4,25.988031433292093,10
846,36.7,25.961723962616798,10
847,36.4,25.87233614843812,10
848,36.5,25.790825242063633,10
849,36.6,25.79060983295191,10
850,36.8,25.226969695149673,10
851,36.6,25.122809467803467,10
852,36.3,24.59019678200599,10
853,36.6,24.40946992915295,10
854,36.7,24.467892793981623,10
855,36.7,24.467892793981623,10
856,36.8,24.38487691628199,10
857,37.4,24.185395041911832,10
858,37.5,24.26359870716259,10
859,37.7,24.413338794829173,10
860,37.8,24.086879785015277,10
861,38.1,24.39239407866495,10
862,38.2,24.44858550782301,10
863,38.5,24.53229164455154,10
864,38.5,24.78462785231559,10
865,38.3,24.891096132285266,10
866,38.2,24.979102376898084,10
867,38.6,24.833668901535898,10
