Q_diff,Q_router,Q_oracle
34,38,4
34,38,4
34,38,4
34,38,4
34,38,4
34,38,4
34,38,4
35,38,3
34,38,4
35,38,3
35,38,3
35,39,4
35,40,5
36,41,5
37,42,5
36,41,5
36,42,6
36,41,5
36,41,5
36,41,5
36,41,5
35,40,5
35,40,5
35,40,5
35,41,6
36,42,6
37,42,5
37,43,6
37,42,5
37,42,5
37,43,6
38,44,6
39,45,6
40,45,5
39,44,5
39,44,5
39,44,5
39,44,5
39,45,6
40,46,6
40,46,6
41,46,5
41,45,4
41,45,4
42,46,4
43,46,3
43,46,3
43,47,4
43,47,4
43,46,3
43,47,4
44,47,3
44,47,3
44,48,4
45,49,4
45,49,4
44,48,4
44,48,4
44,48,4
44,49,5
44,48,4
43,48,5
43,47,4
43,48,5
43,48,5
43,48,5
43,49,6
43,48,5
43,49,6
44,50,6
45,51,6
46,52,6
47,52,5
47,53,6
48,53,5
48,54,6
49,54,5
49,55,6
50,56,6
50,57,7
51,57,6
51,57,6
52,58,6
53,59,6
54,60,6
55,60,5
54,60,6
55,60,5
55,61,6
56,62,6
57,62,5
56,62,6
57,63,6
58,64,6
59,64,5
59,65,6
59,65,6
60,66,6
60,66,6
60,67,7
61,67,6
61,68,7
61,68,7
62,69,7
63,69,6
63,69,6
63,69,6
63,68,5
63,69,6
64,70,6
65,70,5
65,71,6
66,71,5
66,71,5
66,72,6
67,73,6
68,73,5
68,73,5
67,73,6
67,72,5
67,73,6
68,74,6
69,75,6
70,76,6
71,76,5
71,76,5
71,76,5
71,77,6
72,78,6
72,77,5
71,77,6
71,76,5
70,75,5
70,76,6
70,76,6
69,76,7
69,76,7
70,76,6
70,76,6
69,75,6
68,75,7
69,76,7
70,77,7
71,78,7
72,78,6
71,77,6
71,76,5
71,77,6
71,76,5
71,77,6
71,77,6
72,78,6
72,78,6
72,77,5
72,78,6
73,78,5
73,79,6
74,80,6
75,81,6
75,82,7
76,82,6
76,82,6
76,82,6
76,83,7
77,83,6
77,84,7
78,85,7
79,86,7
79,85,6
78,84,6
78,83,5
78,83,5
78,84,6
78,83,5
78,83,5
78,84,6
79,84,5
78,83,5
78,84,6
79,84,5
79,85,6
80,86,6
81,86,5
81,87,6
82,88,6
82,87,5
81,86,5
81,87,6
81,87,6
82,87,5
81,86,5
81,87,6
81,87,6
81,87,6
81,86,5
81,87,6
82,88,6
83,88,5
83,88,5
83,89,6
84,90,6
85,90,5
85,91,6
85,90,5
85,91,6
86,92,6
86,91,5
86,91,5
86,91,5
87,92,5
88,92,4
88,93,5
88,92,4
88,93,5
89,93,4
89,94,5
90,95,5
90,94,4
90,95,5
91,95,4
90,95,5
91,96,5
92,96,4
92,96,4
93,97,4
94,98,4
95,99,4
96,100,4
97,100,3
97,101,4
97,101,4
97,100,3
96,99,3
96,100,4
96,101,5
97,102,5
98,102,4
97,102,5
98,103,5
99,103,4
98,103,5
99,104,5
99,104,5
99,103,4
99,104,5
99,104,5
100,104,4
100,104,4
99,103,4
99,104,5
99,104,5
98,103,5
98,103,5
98,103,5
98,103,5
97,103,6
98,103,5
98,104,6
99,104,5
99,104,5
99,105,6
99,104,5
99,105,6
100,105,5
100,105,5
100,105,5
100,105,5
100,106,6
101,106,5
100,105,5
100,105,5
101,105,4
100,105,5
101,105,4
100,105,5
101,105,4
101,105,4
101,106,5
102,106,4
102,106,4
102,107,5
103,108,5
103,107,4
102,107,5
102,107,5
103,108,5
104,108,4
104,109,5
104,108,4
103,108,5
103,107,4
103,106,3
103,107,4
103,107,4
103,107,4
103,107,4
103,107,4
103,107,4
103,107,4
103,107,4
103,108,5
103,107,4
103,108,5
103,107,4
103,108,5
103,107,4
103,107,4
103,107,4
103,107,4
103,108,5
104,109,5
105,110,5
106,110,4
106,110,4
105,110,5
106,110,4
105,110,5
106,110,4
106,110,4
106,110,4
106,110,4
106,110,4
105,109,4
105,109,4
105,110,5
106,111,5
106,110,4
106,110,4
106,110,4
107,111,4
108,111,3
108,111,3
107,111,4
108,112,4
109,112,3
109,112,3
109,112,3
110,112,2
110,111,1
110,111,1
111,111,0
111,112,1
111,112,1
111,111,0
111,112,1
111,112,1
111,111,0
111,112,1
112,113,1
113,113,0
113,114,1
114,114,0
114,114,0
114,114,0
114,114,0
113,113,0
113,113,0
113,114,1
113,113,0
113,114,1
114,115,1
114,115,1
115,116,1
115,117,2
115,116,1
115,116,1
115,116,1
115,117,2
116,117,1
116,118,2
116,117,1
116,117,1
116,117,1
115,116,1
115,116,1
115,116,1
114,115,1
114,116,2
115,117,2
116,117,1
115,116,1
115,117,2
116,118,2
117,118,1
116,117,1
115,117,2
116,117,1
116,116,0
115,116,1
116,117,1
116,116,0
116,117,1
116,116,0
115,116,1
116,116,0
116,117,1
116,117,1
117,118,1
117,117,0
117,117,0
117,118,1
117,118,1
117,118,1
117,118,1
118,119,1
119,120,1
120,121,1
120,120,0
120,120,0
119,120,1
120,121,1
121,121,0
121,121,0
121,121,0
120,121,1
121,122,1
121,122,1
121,121,0
121,122,1
122,123,1
123,124,1
124,125,1
125,125,0
125,126,1
126,126,0
125,125,0
124,124,0
124,124,0
123,124,1
124,125,1
124,124,0
124,125,1
125,125,0
125,125,0
125,126,1
126,127,1
126,127,1
126,127,1
126,126,0
126,127,1
127,127,0
126,126,0
126,126,0
126,126,0
125,125,0
125,125,0
124,124,0
124,124,0
124,124,0
124,124,0
124,125,1
125,125,0
124,125,1
125,126,1
126,126,0
125,125,0
124,125,1
124,124,0
124,125,1
125,126,1
126,126,0
125,126,1
126,126,0
125,125,0
125,126,1
126,126,0
126,127,1
127,127,0
127,128,1
128,128,0
128,129,1
128,128,0
128,128,0
128,128,0
128,128,0
128,129,1
129,130,1
128,129,1
128,129,1
128,129,1
128,129,1
128,130,2
129,130,1
129,131,2
130,131,1
130,132,2
130,132,2
131,132,1
131,133,2
131,134,3
132,135,3
133,136,3
133,135,2
133,134,1
133,135,2
134,136,2
135,136,1
134,136,2
135,137,2
135,137,2
134,136,2
134,136,2
134,137,3
135,138,3
136,138,2
135,137,2
135,137,2
135,136,1
135,137,2
136,137,1
136,137,1
136,138,2
137,138,1
137,137,0
137,138,1
138,139,1
139,140,1
140,140,0
140,140,0
140,140,0
140,141,1
141,141,0
140,140,0
140,140,0
139,139,0
139,140,1
139,140,1
140,140,0
140,140,0
140,140,0
140,141,1
141,141,0
141,141,0
141,141,0
141,141,0
140,141,1
141,141,0
141,141,0
140,140,0
140,141,1
141,142,1
141,141,0
140,141,1
140,140,0
140,140,0
140,141,1
140,142,2
140,141,1
140,141,1
140,142,2
141,143,2
142,143,1
142,144,2
142,144,2
142,144,2
142,143,1
141,143,2
142,143,1
141,143,2
142,143,1
142,143,1
142,143,1
142,144,2
141,143,2
140,143,3
141,143,2
141,142,1
141,141,0
141,141,0
140,141,1
141,142,1
142,142,0
142,143,1
143,143,0
143,144,1
144,145,1
145,145,0
145,146,1
145,145,0
145,145,0
145,145,0
145,146,1
144,145,1
144,146,2
145,147,2
145,147,2
145,147,2
145,147,2
145,146,1
145,146,1
145,146,1
145,146,1
144,145,1
143,145,2
144,145,1
143,145,2
142,145,3
143,145,2
142,145,3
142,144,2
142,144,2
142,144,2
143,144,1
143,145,2
144,146,2
145,147,2
145,147,2
145,146,1
145,147,2
146,148,2
146,148,2
146,148,2
147,149,2
146,148,2
146,148,2
146,149,3
147,150,3
147,150,3
148,151,3
149,151,2
149,151,2
150,151,1
149,151,2
149,151,2
150,152,2
150,152,2
151,153,2
151,152,1
151,153,2
151,152,1
151,153,2
152,153,1
152,153,1
153,154,1
153,153,0
153,154,1
154,154,0
153,154,1
154,154,0
154,154,0
153,153,0
153,154,1
153,154,1
154,154,0
154,154,0
153,154,1
153,154,1
152,153,1
152,154,2
152,153,1
152,154,2
153,155,2
153,154,1
153,154,1
153,155,2
153,155,2
154,156,2
154,157,3
154,157,3
154,158,4
154,158,4
155,159,4
156,160,4
156,160,4
157,161,4
158,162,4
159,163,4
159,163,4
159,162,3
158,162,4
159,163,4
160,164,4
161,165,4
161,165,4
162,165,3
162,165,3
163,165,2
163,166,3
164,167,3
165,167,2
165,167,2
165,167,2
165,168,3
166,169,3
167,170,3
168,170,2
168,171,3
168,170,2
168,169,1
168,169,1
167,168,1
167,168,1
167,169,2
167,168,1
167,168,1
167,169,2
168,170,2
169,170,1
169,170,1
168,170,2
168,169,1
168,169,1
168,170,2
168,169,1
168,169,1
167,169,2
167,169,2
168,169,1
168,169,1
167,168,1
167,168,1
168,169,1
169,170,1
170,171,1
171,171,0
171,172,1
172,173,1
172,172,0
171,172,1
172,173,1
173,174,1
174,174,0
173,173,0
173,174,1
173,174,1
174,174,0
174,175,1
174,175,1
174,175,1
174,175,1
173,175,2
174,176,2
175,176,1
174,175,1
174,175,1
173,174,1
173,173,0
173,174,1
174,174,0
174,174,0
174,175,1
174,175,1
175,175,0
175,175,0
175,175,0
175,176,1
176,176,0
176,176,0
176,176,0
175,175,0
175,176,1
175,177,2
176,177,1
176,178,2
176,178,2
176,179,3
176,178,2
176,178,2
176,179,3
177,179,2
177,179,2
178,180,2
178,180,2
179,181,2
180,182,2
181,183,2
181,182,1
180,181,1
180,182,2
181,183,2
181,183,2
181,182,1
181,182,1
182,182,0
182,183,1
182,183,1
182,182,0
182,183,1
182,182,0
182,182,0
182,182,0
182,183,1
182,183,1
183,184,1
184,185,1
185,186,1
185,186,1
186,186,0
186,186,0
185,185,0
184,185,1
185,185,0
184,185,1
185,185,0
184,184,0
184,184,0
184,184,0
183,183,0
183,183,0
183,183,0
183,183,0
183,184,1
184,184,0
183,183,0
183,183,0
183,183,0
182,183,1
182,182,0
181,181,0
180,181,1
181,182,1
181,182,1
182,183,1
183,184,1
184,184,0
183,184,1
184,184,0
183,184,1
184,184,0
184,184,0
183,183,0
183,183,0
183,183,0
182,183,1
182,184,2
182,184,2
183,184,1
182,183,1
182,183,1
182,184,2
183,185,2
184,186,2
183,185,2
183,185,2
183,185,2
183,184,1
183,184,1
182,184,2
183,184,1
183,185,2
184,186,2
185,187,2
185,186,1
185,186,1
185,187,2
186,187,1
186,187,1
185,186,1
185,186,1
185,186,1
184,186,2
185,187,2
185,187,2
186,188,2
187,188,1
187,189,2
187,189,2
186,188,2
186,189,3
186,189,3
185,188,3
185,188,3
184,188,4
185,189,4
186,189,3
186,189,3
186,190,4
186,190,4
186,190,4
186,190,4
186,191,5
187,191,4
187,191,4
187,191,4
186,191,5
187,191,4
187,192,5
187,192,5
188,192,4
188,193,5
188,193,5
189,194,5
190,195,5
191,195,4
191,196,5
192,196,4
192,196,4
192,197,5
193,198,5
194,198,4
194,199,5
195,199,4
195,199,4
195,199,4
194,199,5
195,199,4
195,199,4
195,199,4
195,199,4
195,199,4
194,199,5
194,199,5
194,199,5
194,200,6
194,199,5
194,200,6
195,201,6
195,200,5
195,201,6
195,200,5
194,199,5
194,199,5
195,199,4
195,198,3
194,198,4
195,198,3
195,199,4
196,200,4
196,201,5
196,201,5
197,201,4
197,201,4
197,201,4
197,202,5
198,203,5
199,204,5
199,203,4
199,204,5
200,205,5
201,205,4
201,205,4
201,205,4
201,205,4
201,205,4
201,205,4
201,205,4
201,206,5
201,206,5
202,207,5
203,208,5
204,208,4
204,209,5
204,209,5
204,208,4
204,208,4
204,208,4
204,209,5
205,210,5
206,210,4
205,209,4
205,210,5
206,210,4
206,210,4
206,211,5
207,212,5
208,212,4
207,212,5
208,213,5
209,214,5
210,215,5
211,215,4
210,215,5
210,214,4
210,214,4
210,214,4
210,215,5
211,216,5
212,216,4
212,216,4
212,216,4
212,216,4
212,217,5
212,217,5
213,218,5
214,218,4
214,219,5
215,219,4
215,220,5
216,220,4
216,221,5
217,222,5
218,222,4
217,221,4
217,222,5
217,222,5
218,223,5
218,222,4
218,223,5
219,224,5
219,224,5
220,224,4
219,223,4
219,224,5
220,224,4
220,225,5
221,226,5
221,227,6
221,226,5
221,226,5
221,227,6
222,227,5
221,227,6
221,228,7
222,229,7
222,229,7
223,229,6
223,229,6
223,229,6
222,229,7
222,229,7
223,229,6
223,230,7
223,229,6
223,230,7
224,231,7
225,232,7
225,232,7
225,232,7
225,232,7
226,232,6
226,233,7
227,234,7
228,235,7
229,236,7
230,237,7
230,238,8
230,238,8
231,239,8
231,239,8
232,239,7
231,238,7
231,239,8
232,239,7
232,240,8
233,240,7
233,241,8
234,242,8
235,243,8
235,242,7
235,242,7
234,241,7
234,241,7
234,241,7
234,241,7
233,241,8
234,242,8
235,243,8
236,243,7
236,243,7
236,242,6
236,243,7
237,243,6
237,243,6
237,243,6
237,244,7
238,245,7
238,245,7
239,245,6
239,245,6
239,246,7
240,246,6
240,247,7
241,247,6
241,247,6
241,247,6
240,246,6
239,246,7
240,246,6
239,245,6
239,246,7
239,246,7
239,246,7
239,246,7
239,247,8
239,246,7
239,247,8
239,246,7
239,246,7
239,246,7
240,246,6
239,245,6
239,246,7
240,246,6
240,247,7
241,248,7
241,248,7
242,248,6
242,248,6
242,249,7
243,249,6
243,249,6
242,249,7
243,249,6
242,249,7
242,249,7
243,249,6
243,249,6
243,250,7
243,250,7
242,249,7
241,249,8
242,249,7
242,249,7
242,249,7
241,248,7
241,249,8
241,249,8
240,249,9
241,250,9
242,251,9
242,250,8
242,251,9
243,252,9
244,252,8
244,252,8
243,252,9
244,252,8
244,253,9
245,253,8
245,253,8
245,253,8
245,254,9
246,254,8
246,255,9
247,255,8
247,256,9
247,256,9
248,257,9
249,258,9
249,257,8
249,257,8
248,256,8
248,257,9
249,258,9
249,258,9
249,259,10
250,260,10
251,260,9
251,261,10
252,261,9
251,260,9
251,261,10
252,262,10
253,262,9
253,263,10
253,263,10
253,263,10
254,264,10
255,265,10
256,265,9
256,266,10
257,267,10
258,268,10
258,267,9
258,268,10
259,269,10
259,269,10
260,269,9
259,268,9
259,268,9
259,269,10
260,270,10
261,271,10
262,271,9
262,271,9
262,270,8
262,271,9
263,271,8
263,271,8
262,270,8
262,271,9
262,271,9
263,272,9
264,273,9
264,273,9
264,273,9
264,274,10
265,274,9
265,275,10
266,275,9
266,276,10
267,276,9
266,275,9
266,274,8
265,274,9
266,274,8
266,275,9
267,275,8
267,276,9
268,276,8
268,277,9
269,277,8
269,278,9
270,278,8
270,279,9
271,279,8
271,279,8
271,279,8
271,280,9
272,280,8
272,280,8
272,279,7
272,280,8
273,281,8
274,281,7
274,281,7
274,282,8
274,282,8
275,282,7
275,283,8
276,283,7
276,284,8
277,285,8
278,285,7
278,285,7
278,285,7
278,286,8
278,285,7
277,285,8
277,284,7
276,283,7
276,283,7
276,283,7
276,282,6
276,281,5
276,282,6
277,283,6
278,283,5
278,284,6
279,284,5
279,283,4
279,282,3
279,283,4
279,283,4
280,284,4
281,284,3
281,285,4
282,286,4
282,286,4
282,286,4
282,285,3
282,285,3
282,285,3
282,285,3
282,285,3
282,284,2
282,285,3
283,286,3
283,286,3
283,285,2
283,285,2
283,285,2
282,284,2
281,283,2
281,283,2
281,283,2
281,282,1
280,281,1
280,282,2
280,282,2
280,282,2
280,281,1
280,282,2
280,281,1
280,282,2
280,282,2
280,281,1
280,281,1
280,281,1
280,281,1
279,280,1
279,281,2
279,281,2
279,282,3
279,281,2
279,282,3
279,281,2
279,282,3
280,282,2
280,282,2
281,282,1
281,283,2
282,284,2
283,285,2
284,286,2
285,287,2
285,286,1
285,287,2
286,288,2
286,287,1
286,287,1
285,286,1
285,287,2
286,287,1
286,287,1
287,287,0
287,288,1
288,288,0
288,289,1
289,289,0
288,288,0
287,287,0
287,287,0
286,286,0
286,287,1
287,287,0
287,288,1
287,289,2
288,290,2
289,290,1
288,289,1
288,290,2
289,290,1
288,290,2
288,289,1
288,290,2
288,289,1
288,289,1
288,289,1
287,288,1
287,288,1
286,288,2
286,287,1
286,287,1
286,288,2
286,289,3
287,289,2
286,289,3
286,289,3
287,289,2
287,290,3
288,290,2
288,290,2
288,290,2
287,289,2
287,289,2
286,288,2
286,287,1
286,287,1
286,287,1
286,288,2
286,288,2
286,288,2
285,288,3
285,287,2
285,288,3
286,289,3
287,289,2
287,290,3
287,290,3
288,290,2
288,291,3
289,292,3
290,292,2
289,292,3
290,293,3
291,293,2
291,294,3
292,295,3
293,296,3
294,297,3
295,298,3
295,297,2
294,297,3
294,296,2
293,295,2
293,296,3
294,296,2
294,296,2
294,296,2
294,297,3
295,298,3
296,299,3
297,299,2
296,298,2
296,298,2
297,299,2
298,299,1
298,300,2
298,300,2
298,299,1
297,298,1
296,297,1
295,297,2
296,298,2
297,299,2
298,299,1
298,298,0
298,299,1
299,299,0
298,299,1
298,299,1
299,299,0
299,300,1
300,301,1
301,301,0
301,302,1
301,301,0
301,301,0
301,301,0
301,301,0
301,301,0
301,302,1
302,302,0
301,301,0
301,301,0
301,301,0
301,302,1
302,303,1
302,303,1
303,304,1
304,304,0
303,304,1
304,305,1
304,304,0
304,304,0
304,305,1
304,305,1
304,306,2
305,306,1
305,306,1
304,305,1
304,305,1
304,305,1
304,306,2
304,306,2
304,306,2
304,305,1
304,306,2
304,305,1
304,305,1
304,305,1
305,305,0
305,305,0
305,305,0
305,305,0
305,306,1
305,306,1
306,307,1
307,307,0
307,308,1
308,308,0
308,308,0
307,307,0
307,307,0
307,308,1
307,307,0
307,308,1
307,307,0
306,307,1
306,307,1
306,308,2
307,309,2
308,309,1
307,309,2
308,309,1
308,309,1
308,309,1
308,309,1
308,308,0
308,309,1
309,309,0
309,309,0
309,309,0
308,309,1
308,308,0
308,309,1
308,309,1
308,309,1
308,309,1
308,310,2
308,310,2
308,310,2
309,311,2
310,311,1
309,310,1
309,310,1
308,310,2
308,310,2
308,309,1
307,308,1
306,307,1
306,308,2
306,308,2
307,309,2
307,309,2
307,308,1
306,307,1
306,308,2
307,309,2
308,309,1
308,310,2
308,310,2
308,311,3
309,312,3
309,312,3
310,313,3
311,314,3
312,314,2
311,313,2
310,312,2
310,313,3
311,313,2
311,312,1
311,312,1
312,313,1
313,314,1
313,314,1
314,315,1
314,315,1
315,316,1
315,316,1
316,316,0
316,316,0
315,315,0
315,316,1
316,317,1
317,317,0
317,318,1
317,318,1
318,319,1
318,318,0
318,319,1
319,319,0
319,320,1
320,321,1
321,322,1
321,322,1
321,322,1
321,323,2
322,323,1
322,324,2
323,324,1
322,324,2
323,325,2
323,324,1
322,324,2
322,323,1
322,324,2
322,323,1
322,324,2
322,324,2
323,325,2
324,326,2
324,325,1
324,326,2
325,327,2
326,328,2
327,328,1
327,328,1
326,328,2
327,329,2
327,329,2
327,330,3
328,330,2
328,331,3
329,332,3
330,333,3
331,333,2
331,333,2
331,334,3
332,335,3
332,335,3
333,335,2
333,336,3
333,336,3
334,337,3
335,337,2
335,337,2
335,338,3
335,337,2
335,337,2
336,337,1
335,336,1
335,337,2
335,336,1
335,337,2
336,337,1
336,338,2
337,338,1
337,338,1
337,338,1
336,338,2
337,339,2
338,339,1
338,340,2
339,340,1
339,340,1
338,340,2
338,339,1
338,340,2
339,340,1
338,340,2
339,340,1
339,340,1
339,340,1
339,340,1
339,340,1
339,340,1
339,341,2
339,341,2
340,342,2
341,343,2
342,344,2
343,345,2
344,346,2
344,346,2
345,346,1
345,346,1
345,346,1
345,345,0
345,346,1
346,346,0
346,346,0
345,346,1
346,346,0
346,346,0
346,347,1
346,346,0
346,346,0
345,346,1
346,346,0
346,347,1
347,348,1
348,349,1
349,350,1
350,351,1
351,351,0
351,352,1
352,352,0
352,353,1
353,353,0
353,353,0
352,352,0
352,352,0
352,352,0
351,351,0
351,352,1
352,352,0
351,352,1
352,353,1
353,354,1
353,354,1
353,353,0
353,353,0
353,353,0
352,353,1
353,354,1
354,355,1
355,355,0
355,355,0
355,355,0
354,355,1
355,355,0
354,354,0
354,355,1
354,355,1
355,356,1
355,357,2
356,357,1
356,357,1
355,357,2
356,357,1
356,357,1
355,357,2
354,357,3
355,358,3
356,359,3
357,359,2
356,359,3
356,358,2
356,358,2
356,358,2
356,358,2
356,359,3
357,359,2
357,359,2
357,359,2
357,360,3
357,359,2
356,359,3
357,359,2
357,359,2
358,359,1
358,359,1
358,359,1
357,358,1
356,357,1
356,358,2
356,359,3
357,359,2
357,360,3
358,361,3
358,361,3
358,362,4
359,362,3
359,363,4
359,363,4
360,364,4
360,363,3
360,364,4
361,365,4
362,365,3
362,366,4
362,367,5
363,367,4
362,367,5
363,368,5
364,369,5
365,369,4
365,370,5
365,371,6
365,371,6
366,372,6
367,372,5
367,372,5
367,373,6
366,372,6
366,371,5
365,370,5
364,369,5
364,370,6
365,371,6
365,371,6
365,371,6
365,370,5
365,371,6
366,371,5
366,371,5
365,371,6
365,371,6
366,372,6
367,372,5
366,371,5
365,370,5
365,370,5
365,370,5
365,371,6
365,372,7
366,373,7
366,373,7
367,374,7
368,375,7
368,375,7
369,375,6
369,375,6
368,375,7
369,376,7
370,377,7
371,378,7
372,379,7
371,378,7
370,377,7
370,377,7
370,377,7
369,377,8
369,377,8
369,378,9
369,378,9
370,378,8
369,378,9
369,378,9
369,377,8
369,378,9
369,377,8
369,377,8
369,378,9
370,378,8
370,379,9
371,379,8
371,379,8
371,380,9
372,380,8
371,379,8
371,379,8
371,379,8
371,380,9
372,380,8
372,381,9
373,382,9
373,382,9
374,383,9
375,384,9
376,385,9
376,385,9
377,385,8
377,386,9
377,387,10
378,387,9
379,387,8
378,387,9
379,388,9
380,389,9
380,389,9
381,390,9
382,390,8
382,390,8
382,391,9
383,392,9
383,392,9
383,392,9
383,392,9
383,392,9
383,392,9
383,393,10
383,393,10
384,394,10
385,394,9
385,395,10
386,396,10
386,396,10
387,396,9
387,397,10
388,397,9
388,397,9
388,398,10
389,399,10
390,399,9
389,398,9
389,399,10
389,398,9
388,397,9
387,397,10
388,398,10
389,399,10
390,400,10
391,400,9
391,401,10
392,401,9
392,402,10
393,402,9
393,403,10
394,404,10
395,405,10
396,405,9
396,405,9
396,405,9
396,405,9
396,406,10
397,407,10
398,407,9
398,407,9
398,407,9
399,407,8
399,407,8
399,408,9
400,408,8
400,409,9
401,410,9
401,409,8
401,410,9
401,409,8
400,408,8
400,408,8
399,407,8
399,408,9
400,408,8
400,409,9
400,408,8
400,408,8
399,407,8
398,406,8
397,405,8
397,406,9
397,406,9
398,406,8
397,406,9
397,406,9
398,406,8
398,406,8
398,406,8
398,406,8
398,407,9
399,408,9
400,408,8
400,408,8
401,409,8
401,409,8
402,410,8
403,411,8
403,411,8
402,410,8
402,409,7
402,410,8
402,410,8
402,410,8
403,410,7
403,411,8
404,411,7
404,411,7
404,412,8
405,413,8
405,413,8
405,413,8
405,412,7
405,412,7
405,413,8
405,413,8
406,413,7
406,414,8
406,414,8
406,414,8
407,414,7
407,415,8
408,416,8
409,416,7
409,416,7
409,417,8
410,418,8
411,418,7
411,418,7
411,419,8
411,419,8
411,418,7
410,418,8
411,419,8
411,420,9
412,421,9
413,421,8
413,422,9
414,423,9
415,423,8
415,423,8
415,423,8
415,424,9
416,424,8
416,424,8
416,425,9
417,426,9
418,426,8
417,426,9
418,426,8
418,426,8
418,426,8
418,427,9
418,428,10
419,428,9
419,428,9
420,429,9
421,430,9
422,431,9
422,431,9
422,431,9
423,432,9
424,432,8
424,432,8
423,431,8
423,431,8
423,432,9
424,433,9
424,432,8
424,432,8
424,433,9
424,433,9
425,434,9
425,434,9
425,433,8
424,433,9
424,433,9
424,433,9
424,433,9
424,433,9
423,433,10
423,432,9
423,433,10
424,434,10
425,434,9
424,433,9
424,434,10
424,434,10
425,434,9
424,433,9
424,433,9
424,433,9
424,433,9
423,433,10
424,433,9
424,433,9
424,433,9
424,434,10
425,435,10
425,435,10
426,435,9
426,436,10
427,436,9
427,437,10
428,437,9
428,437,9
428,437,9
429,437,8
429,437,8
429,438,9
429,437,8
429,437,8
429,438,9
429,437,8
429,438,9
430,439,9
431,439,8
431,439,8
430,439,9
430,439,9
429,438,9
429,439,10
430,439,9
430,440,10
431,440,9
430,439,9
430,439,9
429,438,9
428,438,10
428,439,11
429,440,11
430,441,11
431,441,10
431,441,10
430,440,10
430,441,11
430,440,10
430,440,10
429,440,11
429,439,10
428,439,11
428,438,10
428,438,10
428,439,11
429,439,10
429,439,10
429,440,11
430,441,11
430,441,11
431,442,11
431,443,12
431,443,12
431,442,11
430,441,11
429,440,11
428,440,12
428,441,13
429,441,12
429,440,11
429,440,11
428,439,11
428,439,11
428,439,11
428,439,11
428,438,10
428,439,11
429,439,10
429,439,10
429,439,10
429,439,10
429,439,10
430,440,10
431,441,10
431,441,10
432,441,9
432,442,10
433,442,9
432,442,10
432,443,11
433,443,10
433,443,10
433,442,9
433,442,9
432,442,10
433,442,9
433,442,9
432,442,10
433,442,9
433,443,10
434,443,9
433,442,9
432,441,9
431,441,10
431,440,9
431,441,10
432,442,10
433,443,10
433,443,10
434,443,9
434,443,9
434,442,8
434,442,8
434,442,8
434,442,8
434,442,8
434,442,8
434,442,8
434,441,7
434,442,8
435,442,7
435,442,7
435,443,8
436,444,8
436,443,7
436,444,8
437,444,7
437,444,7
437,444,7
437,445,8
438,445,7
438,446,8
438,445,7
438,446,8
439,447,8
440,447,7
439,446,7
438,445,7
437,444,7
437,444,7
437,445,8
438,445,7
437,445,8
437,445,8
436,444,8
435,444,9
436,444,8
436,445,9
437,446,9
438,447,9
438,447,9
438,446,8
437,445,8
437,446,9
437,445,8
437,444,7
437,445,8
438,446,8
439,446,7
438,446,8
438,446,8
439,446,7
439,447,8
438,446,8
438,447,9
439,448,9
439,448,9
439,448,9
439,448,9
439,449,10
440,449,9
440,449,9
440,450,10
440,451,11
