t,Q_diff_mean,Q_diff_sd,n_runs
258,36.1,9.073159439920705,10
259,36.2,9.199033765685513,10
260,36.5,8.784455968736292,10
261,36.7,8.794569031194447,10
262,37.0,8.717797887081348,10
263,37.4,8.896940797575061,10
264,37.7,9.129317852087551,10
265,37.6,9.008637830191397,10
266,38.0,9.043106644167024,10
267,38.1,8.949860334105779,10
268,38.5,8.959786703810408,10
269,38.5,9.033886821911768,10
270,38.5,9.131751687868483,10
271,38.6,9.033271832508973,10
272,38.8,8.854377448471462,10
273,38.7,8.96970208845063,10
274,38.9,9.14634110207768,10
275,39.0,9.153020145163987,10
276,39.1,8.774331250237188,10
277,38.9,8.67243397848096,10
278,39.1,8.359292899389146,10
279,39.2,8.456424250894175,10
280,39.4,8.382521498133285,10
281,39.7,8.628763269180325,10
282,39.7,8.628763269180325,10
283,39.7,8.743886753358346,10
284,39.8,8.954204474869767,10
285,39.8,8.954204474869767,10
286,40.0,9.079892314584157,10
287,40.2,9.065195959149355,10
288,40.6,9.335713982098827,10
289,41.0,9.092121131323903,10
290,41.2,8.841819822738858,10
291,41.2,9.003702941938204,10
292,41.3,9.141480551128831,10
293,41.5,9.383792173506166,10
294,41.4,9.430447143870397,10
295,41.5,9.288583195395182,10
296,41.5,9.571369343574153,10
297,41.5,9.571369343574153,10
298,41.8,9.472767986883946,10
299,41.8,9.472767986883946,10
300,41.9,9.397990328906612,10
301,42.0,9.333333333333334,10
302,42.2,9.354737361952559,10
303,42.2,9.126274644612055,10
304,42.4,9.203863922891902,10
305,42.3,9.274217547109359,10
306,42.2,9.354737361952559,10
307,42.4,9.359487165438072,10
308,42.6,9.430447143870397,10
309,43.0,9.533566430716728,10
310,43.1,9.666091936937768,10
311,43.3,9.534149149242422,10
312,43.6,9.500877152487904,10
313,43.2,9.413937657655387,10
314,43.2,9.413937657655387,10
315,43.5,9.789450103725608,10
316,43.7,9.978309810116475,10
317,44.2,9.997777530809312,10
318,44.4,9.85675177508065,10
319,44.4,9.85675177508065,10
320,44.5,9.766723549322407,10
321,44.8,9.795690662508466,10
322,44.9,9.837004964249367,10
323,45.0,9.843215373488933,10
324,45.2,9.942054337230532,10
325,45.4,9.845472732852055,10
326,45.6,9.979979959899719,10
327,45.9,10.202940752547768,10
328,46.2,10.064238117656442,10
329,46.0,10.088497300281038,10
330,46.4,10.035492569431314,10
331,46.5,10.200762498732903,10
332,46.9,10.45041200676371,10
333,47.2,10.400854665736745,10
334,47.4,10.479609831583533,10
335,47.5,10.67967956240053,10
336,47.5,11.167910378500636,10
337,47.8,11.113555286725806,10
338,48.1,10.846914563854348,10
339,48.0,10.83205120618128,10
340,48.1,10.989388821343372,10
341,48.1,11.110055505411902,10
342,48.8,11.213087591441232,10
343,49.0,11.352924243950934,10
344,49.0,11.440668201153676,10
345,49.3,11.605075517969617,10
346,49.2,11.659998094148882,10
347,49.1,11.503139668030732,10
348,49.6,11.500724614852173,10
349,49.7,11.431438132526361,10
350,49.5,11.549410759380276,10
351,49.7,11.402241495035575,10
352,49.6,11.47170431975999,10
353,49.5,11.578236288638937,10
354,49.6,11.520030864156185,10
355,49.8,11.773793875477107,10
356,49.8,11.773793875477107,10
357,49.8,11.773793875477105,10
358,49.8,11.573917035971682,10
359,50.0,11.879019787470307,10
360,49.9,11.685223337379753,10
361,50.3,11.851394667107984,10
362,50.5,11.664285471281794,10
363,50.7,11.479934184867476,10
364,50.7,11.13602761810113,10
365,50.8,11.073491871231143,10
366,50.9,11.23931591433492,10
367,51.1,11.808189248709276,10
368,51.4,11.852800887928932,10
369,51.6,11.711343029540016,10
370,51.5,11.578236288638937,10
371,51.6,11.51038178727747,10
372,51.8,11.525816432879905,10
373,51.9,11.347540115226149,10
374,51.8,11.467829398413246,10
375,52.0,11.547005383792516,10
376,52.0,11.547005383792516,10
377,52.0,11.547005383792516,10
378,52.2,11.360751148875089,10
379,52.3,11.643309953216338,10
380,52.3,11.757267256183868,10
381,52.2,11.839669665061514,10
382,52.2,11.679041056525147,10
383,52.3,11.907513967612589,10
384,52.6,11.927559124425528,10
385,52.5,11.95593762297397,10
386,52.6,11.899579824514815,10
387,52.5,11.881357947081076,10
388,52.8,12.072006185109966,10
389,53.0,12.128936932440167,10
390,53.1,12.278707858185513,10
391,53.0,12.409673645990857,10
392,53.2,12.272824541327974,10
393,53.6,12.348639151294725,10
394,53.8,12.299954832798733,10
395,54.3,12.193349735727988,10
396,54.3,12.561404733901734,10
397,54.1,12.133058604948346,10
398,54.2,12.081206709412578,10
399,54.4,12.167351578895238,10
400,54.5,12.267844146385297,10
401,54.3,12.392201849012412,10
402,54.4,12.920268315067352,10
403,54.8,12.594531441154222,10
