t,Q_diff_mean,Q_diff_sd,n_runs
382,44.1,12.314851016376753,10
383,44.1,12.14221286806212,10
384,44.1,12.004165943538103,10
385,44.0,12.292725943057183,10
386,43.7,12.347289401142081,10
387,44.0,12.525529485370624,10
388,43.8,12.136263382478516,10
389,43.8,12.612163441165304,10
390,43.8,12.856472645671086,10
391,44.0,13.097921802925667,10
392,44.0,12.918548250050733,10
393,44.5,13.083067937860243,10
394,44.8,13.062244149541158,10
395,44.8,12.968337510173683,10
396,45.3,13.013241119891862,10
397,45.4,13.048627003124377,10
398,45.6,13.359973386533705,10
399,46.0,13.39983416149452,10
400,45.8,13.423031616508165,10
401,45.9,13.843971812870594,10
402,46.0,14.007934259633796,10
403,46.1,13.658127413538228,10
404,46.5,13.769935043823232,10
405,46.8,13.830722645215936,10
406,46.9,14.043187355835965,10
407,46.9,14.074800176201437,10
408,47.0,14.352700094407323,10
409,47.3,14.306564149989955,10
410,47.2,14.397530652472629,10
411,47.4,14.323252268795505,10
412,48.0,14.613540144521982,10
413,47.7,14.568230274584945,10
414,48.1,14.999629625057043,10
415,48.0,14.772346537440226,10
416,48.3,14.598706183159596,10
417,48.4,14.485241531373312,10
418,48.4,14.492910144082327,10
419,48.6,14.56174592706673,10
420,48.7,14.877649157190273,10
421,49.1,14.487159065109273,10
422,49.3,14.606315224739072,10
423,49.6,14.622661256495762,10
424,49.8,14.860835926839528,10
425,49.7,14.967000738662074,10
426,49.7,14.727525250360292,10
427,50.0,14.884742374510738,10
428,50.3,15.202704437771004,10
429,50.3,15.018877010837617,10
430,50.2,14.95771818605142,10
431,50.4,15.019986684414869,10
432,50.2,14.987402117185693,10
433,50.1,14.955118038837258,10
434,50.7,15.166117206164245,10
435,50.6,15.145222935888986,10
436,50.5,14.751647742239207,10
437,50.4,14.690889088895274,10
438,50.5,14.516274391944451,10
439,50.7,14.885115608105524,10
440,50.9,15.358312986059953,10
441,51.0,15.09230856356236,10
442,51.1,14.940251373759116,10
443,51.6,14.99036727739221,10
444,51.5,15.005554527129833,10
445,51.6,15.32753513560916,10
446,51.8,15.324635214074247,10
447,52.0,15.2825245151302,10
448,52.0,15.534906930308058,10
449,52.2,15.251957979952023,10
450,52.4,15.342026521218695,10
451,52.5,15.306135298558477,10
452,52.3,15.663474852166248,10
453,52.3,15.811739661122399,10
454,52.4,15.522027358993196,10
455,52.5,15.500896031448562,10
456,52.3,15.14412243890165,10
457,52.4,15.522027358993196,10
458,52.4,15.349267083479916,10
459,52.3,15.65637960137088,10
460,52.3,15.413197807939358,10
461,52.3,15.79767915444122,10
462,52.5,15.987842603400596,10
463,52.3,15.937726033255533,10
464,52.6,15.614807786912467,10
465,52.3,15.477941292906713,10
466,52.0,15.44884030167529,10
467,52.4,15.564917817536546,10
468,52.6,15.18917743365687,10
469,52.7,15.114746294779662,10
470,53.0,15.491933384829668,10
471,53.2,15.647506013561536,10
472,53.4,15.763530343450636,10
473,53.6,16.160308027867398,10
474,53.7,15.790644206125489,10
475,53.8,15.99166449539676,10
476,53.9,16.00312469488381,10
477,54.2,16.226179121681387,10
478,54.2,16.26721310557596,10
479,54.1,16.40765404045048,10
480,54.0,16.30950643030009,10
481,53.8,16.63196387148019,10
482,53.9,16.34659325704017,10
483,53.9,16.441478711546058,10
484,54.5,16.688319268278637,10
485,54.9,16.589487970130698,10
486,55.5,16.507574019219177,10
487,55.7,16.048883657957855,10
488,56.0,15.91644851508443,10
489,56.1,15.975328200419268,10
490,56.2,15.697133496278868,10
491,56.0,15.506271132817343,10
492,56.2,15.497670075781642,10
493,56.3,15.832807008795937,10
494,56.5,15.841226102939268,10
495,56.6,15.735310610216755,10
496,56.4,15.735310610216755,10
497,56.6,15.464655041595838,10
498,56.4,15.42868900601877,10
499,56.6,15.181860521322442,10
500,56.7,15.442006202419282,10
501,56.9,15.552420318965718,10
502,56.6,15.32753513560916,10
503,56.7,14.847745807211124,10
504,56.6,14.392899483966238,10
505,56.6,14.19076381939245,10
506,56.9,14.448760039071404,10
507,57.1,15.147056919855201,10
508,57.2,15.490498880137965,10
509,57.4,15.593445916652149,10
510,57.4,15.18917743365687,10
511,57.1,15.3727753584778,10
512,57.2,15.781846110853657,10
513,57.4,16.119001899069996,10
514,57.0,15.874507866387544,10
515,56.9,15.947483256684178,10
516,57.1,16.23747380461492,10
517,57.1,16.305759037155486,10
518,56.9,15.884653670200752,10
519,56.9,15.495160534825057,10
520,57.0,15.062831370260005,10
521,57.0,15.05545305418162,10
522,56.8,14.823404916999783,10
523,57.0,14.91457154746473,10
524,57.4,15.15255753990065,10
525,57.3,15.217314699600145,10
526,57.3,14.996666296213968,10
527,57.7,14.914944034610238,10
528,57.8,15.112908389850048,10
529,57.9,15.401659362260649,10
530,58.3,15.092676664160301,10
531,58.3,14.967000738662074,10
532,58.5,15.240661986205776,10
533,58.6,15.557777619070292,10
534,58.4,15.086417732516889,10
535,58.2,15.433009355850784,10
536,58.3,15.463577277661926,10
537,58.4,15.247586329937235,10
538,58.7,15.528110710006617,10
539,58.9,15.580971300489153,10
540,58.9,16.05165273595076,10
541,59.5,16.160651802036533,10
542,59.4,15.980543725974337,10
543,59.3,16.000347218454703,10
544,59.3,16.316658154577283,10
545,59.3,16.289396687552443,10
546,59.0,16.22754859285078,10
547,59.0,15.797327481430381,10
548,59.5,15.890248582070704,10
549,60.1,15.637916883154366,10
550,60.3,15.52095357895255,10
551,60.6,15.370968306084906,10
552,60.9,15.509495299475237,10
553,60.9,15.220235068997967,10
554,60.6,15.108496505829645,10
555,60.7,15.114746294779662,10
556,61.0,14.93690433493872,10
557,60.8,14.581571322125138,10
558,61.0,13.968217893171309,10
559,60.9,14.231811003679203,10
560,61.0,14.243907079480998,10
561,61.1,14.60935773171885,10
562,61.1,14.805779652254424,10
563,61.5,15.196856400073157,10
564,61.6,15.01998668441487,10
565,61.7,15.224614572753193,10
566,62.2,15.244671200127604,10
567,62.0,15.209646062066446,10
568,61.7,14.91494403461024,10
569,61.7,14.719978864719126,10
570,61.8,14.482172949296432,10
571,62.1,14.192721139137952,10
572,62.2,14.257941257028971,10
573,62.2,14.343407312536772,10
574,62.6,14.096492865642542,10
575,62.7,14.063743772157146,10
576,62.9,14.12995242580652,10
577,63.3,14.134669748136632,10
578,63.4,13.623509092741122,10
579,63.4,13.368287516025047,10
580,63.4,13.50061726983869,10
581,63.5,13.201430898875234,10
582,63.7,13.736002976767942,10
