t,Q_diff_mean,Q_diff_sd,n_runs
241,15.6,7.136759301905406,10
242,15.8,7.37563556583431,10
243,15.4,7.515909052728677,10
244,15.5,7.54615428178118,10
245,15.6,7.633260552782583,10
246,15.3,7.394442357458592,10
247,15.2,7.345444544447637,10
248,15.2,7.420691791650335,10
249,15.1,7.636898730651221,10
250,15.2,7.6274358586472415,10
251,15.4,7.820201759261429,10
252,15.4,7.9888811621041285,10
253,15.2,8.024961059095553,10
254,15.1,8.020113604072092,10
255,14.7,7.9589223167740775,10
256,14.6,8.030497424748289,10
257,14.5,8.031189202104505,10
258,14.8,8.403702887550358,10
259,14.8,8.270429251254134,10
260,14.8,8.337332373793858,10
261,14.8,8.59974159818512,10
262,15.1,8.646772037394454,10
263,15.4,8.591985930052623,10
264,15.4,8.771164878927618,10
265,15.7,8.667307668602875,10
266,16.0,8.498365855987975,10
267,16.4,8.682037651253177,10
268,16.5,8.540751983545972,10
269,16.6,8.656404180335697,10
270,16.6,8.946756084997759,10
271,16.8,8.978987817244338,10
272,16.7,9.10494371207203,10
273,16.6,9.09456492148531,10
274,16.2,9.003702941938204,10
275,16.2,8.829244336609761,10
276,16.2,8.62554346113913,10
277,16.1,8.672433978480962,10
278,16.1,8.786985325531797,10
279,15.6,8.809086218218097,10
280,15.7,8.895067297228405,10
281,16.0,9.006170724070865,10
282,16.1,8.887569346502389,10
283,16.2,8.740709353364862,10
284,16.2,8.740709353364862,10
285,16.5,8.708233651742088,10
286,16.7,8.819800955174038,10
287,16.7,9.129317852087551,10
288,16.9,9.314862675674112,10
289,16.9,9.397990328906612,10
290,16.8,9.704523572941527,10
291,16.7,9.603818684946802,10
292,16.7,9.90005611656374,10
293,16.9,9.791719858011552,10
294,17.3,9.357706271660094,10
295,17.2,9.174844836714014,10
296,17.3,9.405081368896047,10
297,17.2,9.437513796899408,10
298,17.1,9.314862675674112,10
299,17.0,9.153020145163987,10
300,16.5,9.033886821911768,10
301,16.6,9.287985070329661,10
302,16.5,9.180292902613607,10
303,16.8,9.150591966279194,10
304,16.8,9.003702941938204,10
305,16.8,8.991353871606014,10
306,16.8,9.126274644612055,10
307,17.0,9.3571125650788,10
308,17.0,9.3571125650788,10
309,16.9,9.290975310602338,10
310,16.8,9.283198682446573,10
311,16.9,9.32678341599551,10
312,17.0,9.249624617007738,10
313,17.0,9.249624617007738,10
314,16.9,9.267026371915524,10
315,17.2,9.507891459203769,10
316,17.3,9.440456674452895,10
317,17.5,9.395625459636936,10
318,17.8,9.472767986883946,10
319,17.9,9.397990328906612,10
320,17.7,9.214119599831553,10
321,17.5,9.312476696465996,10
322,17.3,9.129317852087551,10
323,17.3,9.333928552448974,10
324,17.4,9.489175119284313,10
325,17.7,9.580651798749857,10
326,17.9,9.78036581910695,10
327,18.3,9.28619046398109,10
328,18.1,9.31486267567411,10
329,18.2,9.2951600308978,10
330,18.5,9.058452161134127,10
331,18.9,8.900062421753631,10
332,19.0,8.856886837057615,10
333,19.2,9.003702941938204,10
334,19.2,9.052930771609576,10
335,19.9,9.011720763045819,10
336,19.8,9.319036669336828,10
337,19.8,9.600925881277169,10
338,19.9,9.49210198006743,10
339,19.9,9.65459015759401,10
340,20.0,9.820613241770824,10
341,19.8,9.65861733836106,10
342,19.7,9.82117892900621,10
343,19.6,9.80022675474626,10
344,19.8,9.874771446018947,10
345,19.6,9.879271228182775,10
346,20.1,10.060373308735175,10
347,20.2,10.21763181955584,10
348,20.4,10.189319026422828,10
349,20.5,9.969397619158787,10
350,20.7,10.22035007010795,10
351,20.8,10.250203250017371,10
352,20.9,10.343543343017851,10
353,21.0,10.47748909700114,10
354,21.0,10.55146119422961,10
355,21.1,10.629623177182195,10
356,21.1,10.660935960578486,10
357,21.1,10.877601859887235,10
358,21.0,10.873004286866728,10
359,21.0,10.873004286866728,10
360,20.7,11.055918475338597,10
361,20.5,11.108055135301088,10
362,20.5,11.108055135301088,10
363,20.5,10.977249200050075,10
364,20.8,10.972693379476162,10
365,21.1,11.19970237699794,10
366,21.3,11.06596383310354,10
367,21.3,11.06596383310354,10
368,21.4,11.127543404643374,10
369,21.6,11.067469850371804,10
370,21.6,10.956479564369408,10
371,21.6,11.037310461440425,10
372,21.6,11.256603000510905,10
373,21.6,11.037310461440425,10
374,21.6,11.335293948058379,10
375,21.6,11.335293948058379,10
376,21.6,11.335293948058379,10
377,21.7,11.747813035246649,10
378,21.8,11.735984548955974,10
379,22.3,11.96337001944779,10
380,22.4,11.777568132306055,10
381,22.7,11.72888173129334,10
382,22.9,11.75159563633807,10
383,22.9,11.94850060328352,10
384,22.9,11.94850060328352,10
385,22.8,12.016655108639842,10
386,22.6,12.185601704014822,10
387,22.5,12.285944995988077,10
388,22.7,12.392201849012412,10
389,22.8,12.43471842150928,10
390,23.0,12.373807462180391,10
391,23.1,12.404748194855781,10
392,22.9,12.224292753911506,10
393,22.8,12.25470431213164,10
394,23.0,11.981467170407619,10
395,23.2,11.877148928369412,10
396,23.3,12.00971828700962,10
397,23.5,12.140382567649542,10
398,23.4,12.384578223652907,10
399,23.5,12.24064268465236,10
400,23.3,12.320263344948795,10
401,23.4,12.149074038789953,10
402,23.5,12.140382567649542,10
403,23.5,12.267844146385297,10
404,23.7,12.383232390795403,10
405,23.6,12.429355932182846,10
406,23.9,12.269655432995846,10
407,23.8,12.656135973423238,10
408,23.8,12.647353697732802,10
409,23.9,12.836146877730352,10
410,23.9,13.320410404087903,10
411,23.9,13.328749211968674,10
412,23.9,13.453211099543815,10
413,23.8,13.3815793786334,10
414,23.9,13.444949485463553,10
415,23.8,13.331666562486976,10
416,23.8,13.389880092401459,10
417,24.0,13.283239230114184,10
418,23.8,13.189221188362698,10
419,24.3,12.970479302374809,10
420,24.6,12.85992915135141,10
421,24.9,12.948187346325955,10
422,24.9,12.95676571439716,10
423,25.3,12.815355372885035,10
424,25.1,12.792793110011417,10
425,25.2,12.673682267684566,10
426,25.4,12.78193169195399,10
427,25.5,13.091557924436987,10
428,25.4,12.97176420795054,10
429,25.6,12.85992915135141,10
430,25.4,13.03158556056101,10
431,25.4,12.877197762798483,10
432,25.6,12.799305536716522,10
433,25.6,12.807983621337296,10
434,25.7,12.392201849012412,10
435,25.6,12.571572870744713,10
436,25.5,12.660086009888628,10
437,25.6,12.790621564255586,10
438,25.6,12.790621564255586,10
439,25.6,13.048627003124377,10
440,25.7,13.0728726758888,10
441,26.0,13.072447700751718,10
442,25.9,13.186272323055436,10
443,26.0,13.241349377360804,10
444,25.9,13.61739084161622,10
445,26.0,13.4412301024373,10
446,26.0,13.424687043734846,10
447,26.0,13.39983416149452,10
448,26.1,13.20311411077789,10
449,26.2,12.890995996344806,10
450,26.5,12.686388155990043,10
451,26.4,12.677188612271694,10
452,26.4,12.677188612271694,10
453,26.6,12.85992915135141,10
454,26.6,13.167299562848026,10
455,26.7,13.250157231771505,10
456,26.9,13.050755618822315,10
457,26.9,13.067772062087197,10
458,27.0,13.232955494186138,10
459,26.9,13.601062050034509,10
460,27.1,13.649989824986031,10
461,27.0,13.711309200802088,10
462,27.1,13.979747255702922,10
463,27.0,14.079141387961917,10
464,26.9,14.059002651523883,10
465,26.8,13.91881220985948,10
466,26.8,13.88684429395118,10
467,26.7,14.040022158893562,10
468,26.8,13.93476866610199,10
469,27.2,14.093339640490548,10
470,27.3,14.134669748136634,10
471,27.7,14.329844536646043,10
472,27.7,14.055841015985727,10
473,27.8,14.093339640490546,10
474,27.6,14.025373831421076,10
475,28.0,14.228297313608698,10
476,27.7,14.20524159910309,10
477,27.8,14.512829573250773,10
478,27.5,14.53157481715821,10
479,27.4,14.615060725156088,10
480,27.1,14.738083698741539,10
481,27.6,15.042162965034871,10
482,27.5,15.079419381690029,10
483,27.4,15.01258731124578,10
484,27.5,15.196856400073157,10
485,28.0,15.224249662225649,10
486,28.3,15.449199907366653,10
487,28.3,15.377111417803915,10
488,28.2,15.411395495253215,10
489,28.3,15.592377054901611,10
490,28.4,15.77762128247897,10
491,28.5,15.89723945288056,10
492,28.5,16.09865418805767,10
493,28.4,16.4465464122073,10
494,28.3,16.533131719200828,10
495,28.3,16.539850865913717,10
496,28.3,16.398170629676958,10
497,28.4,16.601204775557708,10
498,28.3,16.720247207103927,10
499,28.2,16.81137181262202,10
500,28.1,16.656330128012392,10
501,28.4,16.228917948457863,10
502,28.6,15.868907404803338,10
503,28.7,16.1936201429246,10
504,28.6,16.25628083746915,10
505,28.7,16.131749233524967,10
506,28.7,16.22104257506965,10
507,28.8,16.396476586280492,10
508,28.7,16.234736421225527,10
509,28.7,16.234736421225527,10
510,29.1,16.257989488931962,10
511,29.1,16.278479317457418,10
512,29.1,16.542537760439163,10
513,29.2,16.497811302647932,10
514,29.1,16.589487970130698,10
515,29.2,16.49107502728538,10
