t,Q_diff_mean,Q_diff_sd,n_runs
376,5.6,4.6475800154489,10
377,5.7,4.6678569910494145,10
378,5.8,4.589843860815601,10
379,5.8,4.589843860815601,10
380,5.7,4.47337804249888,10
381,5.7,4.643992535164831,10
382,5.6,4.623610902506587,10
383,5.8,4.4671641514002545,10
384,5.7,4.762119042797837,10
385,5.9,4.557045826702499,10
386,5.9,4.5325979795746765,10
387,5.9,4.458450154232722,10
388,6.1,4.794672969962487,10
389,5.8,4.4171383395939845,10
390,5.8,4.4171383395939845,10
391,5.8,4.4171383395939845,10
392,5.6,4.29987079909256,10
393,5.8,4.589843860815601,10
394,5.7,4.347413023856832,10
395,5.8,4.391911757866827,10
396,5.9,4.332051092342595,10
397,5.9,4.557045826702499,10
398,5.8,4.962078417580905,10
399,5.6,4.765617600176404,10
400,5.7,5.034326612809746,10
401,5.6,5.501514942874069,10
402,5.7,5.578729445153459,10
403,5.7,5.578729445153459,10
404,5.7,5.6774407379851475,10
405,5.7,5.538752366533259,10
406,5.6,5.481281277625191,10
407,5.7,5.538752366533259,10
408,5.7,5.538752366533259,10
409,5.8,5.493430419854044,10
410,5.6,5.295700562196133,10
411,5.5,5.317685377847939,10
412,5.4,5.316640543300503,10
413,5.5,5.54276304943863,10
414,5.5,5.602578771323871,10
415,5.6,5.541760650832108,10
416,5.7,5.558776843874918,10
417,5.5,5.338539126015656,10
418,5.3,5.271516754112509,10
419,5.3,5.5387523665332585,10
420,5.2,5.533734925185903,10
421,5.4,5.581716183715861,10
422,5.4,5.581716183715861,10
423,5.5,5.602578771323871,10
424,5.3,5.657836257007718,10
425,5.6,5.985166849990251,10
426,5.4,6.131883886702356,10
427,5.5,6.041522986797286,10
428,5.6,6.05896947600094,10
429,5.6,6.04060335470629,10
430,5.5,6.240548408949685,10
431,5.6,6.310485101972924,10
432,5.5,6.311365409587163,10
433,5.4,6.292853089020909,10
434,5.3,6.290204024248074,10
435,5.4,6.239658110292049,10
436,5.5,6.150880695748645,10
437,5.5,6.150880695748645,10
438,5.3,6.111010100175292,10
439,5.4,6.2039413995369825,10
440,5.3,5.9076221950967716,10
441,5.2,5.996295152471695,10
442,5.1,6.136412270663988,10
443,5.2,6.214677966091423,10
444,5.3,6.2012543533994435,10
445,5.3,6.18331087147762,10
446,5.3,6.18331087147762,10
447,5.2,6.106462878695726,10
448,5.2,6.0332412515993425,10
449,5.2,6.069962474714687,10
450,5.2,5.977736472389306,10
451,5.2,6.0332412515993425,10
452,5.3,6.03784361801095,10
453,5.4,6.0955357070199785,10
454,5.5,6.398784606817489,10
455,5.5,6.485025486114573,10
456,5.5,6.670832032063167,10
457,5.5,6.670832032063167,10
458,5.4,6.686636756330578,10
459,5.7,6.9290050592499295,10
460,5.9,7.046669820245273,10
461,5.8,6.988880056521535,10
462,5.8,6.941021378570864,10
463,5.9,6.871034209717713,10
464,5.9,7.187179944564875,10
465,5.8,7.269418439218122,10
466,5.8,7.315128919650775,10
467,6.1,7.233410137841088,10
468,6.1,7.32499525976335,10
469,6.4,7.198765326236314,10
470,6.4,7.306009702825324,10
471,6.6,7.381658952355418,10
472,6.6,7.381658952355418,10
473,6.6,7.396695959082752,10
474,6.7,7.288499312082167,10
475,6.7,7.149980574954189,10
476,6.6,7.136759301905405,10
477,6.5,7.230337321161287,10
478,6.6,7.136759301905405,10
479,6.6,7.136759301905405,10
480,6.7,7.379400758568107,10
481,6.7,7.379400758568107,10
482,6.6,7.47142705393168,10
483,6.7,7.572611467944493,10
484,6.7,7.572611467944493,10
485,6.9,7.723700897597962,10
486,7.1,7.894442489639292,10
487,7.0,7.859884081701064,10
488,7.0,7.859884081701064,10
489,6.9,7.809538327512638,10
490,7.0,7.644896627453143,10
491,6.9,7.563802688536443,10
492,7.0,7.453559924999299,10
493,6.9,7.489993324429602,10
494,6.7,7.484057129065165,10
495,6.7,7.587270040447135,10
496,6.6,7.6623176070371235,10
497,6.5,7.633988327065858,10
498,6.5,7.5314156851300025,10
499,6.4,7.366591251499345,10
500,6.7,7.165503781622367,10
501,6.7,6.9610024820822725,10
502,6.6,7.058485830702094,10
503,6.5,7.027722880769338,10
504,6.5,6.948221195225277,10
505,6.3,6.700746227100382,10
506,6.3,6.700746227100382,10
507,6.6,6.866990283636315,10
508,6.8,7.114929530376406,10
509,6.6,6.947421584060281,10
510,6.8,6.89283041363351,10
511,6.8,6.89283041363351,10
512,6.9,7.078135347674555,10
513,6.9,7.078135347674555,10
514,6.9,7.078135347674555,10
515,7.2,7.420691791650336,10
516,7.1,7.430417963419763,10
517,7.1,7.385421074281712,10
518,7.2,7.284687135812126,10
519,7.2,7.284687135812126,10
520,7.2,7.284687135812126,10
