t,Q_diff_mean,Q_diff_sd,n_runs
151,4.0,3.2998316455372216,10
152,3.9,3.5418137224371984,10
153,3.7,3.7133393177689658,10
154,3.7,3.622460796505909,10
155,3.8,3.8815804341359037,10
156,3.9,3.784471194529326,10
157,3.5,3.6590830666833583,10
158,3.6,3.9496835316262997,10
159,3.7,4.137900702315393,10
160,3.8,4.1041983924323695,10
161,3.9,4.04007700696685,10
162,3.9,4.094712037087183,10
163,4.0,4.2946995755750415,10
164,3.8,4.2895221179054435,10
165,3.7,4.083843505544474,10
166,3.6,4.168666186896929,10
167,3.8,4.1041983924323695,10
168,3.8,4.1041983924323695,10
169,4.1,4.012480529547776,10
170,4.2,3.966526608171604,10
171,4.4,3.8355066303046734,10
172,4.1,4.067486256208427,10
173,4.1,4.28044649799787,10
174,4.1,4.28044649799787,10
175,4.3,4.137900702315393,10
176,4.6,3.921450978627398,10
177,4.4,4.060651288757616,10
178,4.3,4.164666186436128,10
179,4.2,3.9944405810520647,10
180,4.4,3.9496835316263,10
181,4.5,4.1163630117428225,10
182,4.4,3.8355066303046734,10
183,4.3,3.653004851412662,10
184,4.2,3.675746333890726,10
185,4.3,3.7133393177689658,10
186,4.5,3.719318934070233,10
187,4.5,3.5039660069381067,10
188,4.5,3.5039660069381067,10
189,4.4,3.438345855527367,10
190,4.5,3.5978388574871505,10
191,4.6,3.533962208186286,10
192,4.4,3.565264521898917,10
193,4.6,3.777124126457412,10
194,4.5,3.7785946829182113,10
195,4.8,3.7058512292499457,10
196,4.9,3.7549966711037173,10
197,5.1,3.8137179293236207,10
198,5.0,3.7416573867739413,10
199,4.9,3.7549966711037173,10
200,4.9,3.665151201974256,10
201,4.9,3.9001424475410014,10
202,4.7,3.973523485382827,10
203,4.7,3.973523485382827,10
204,4.6,3.9777157040470126,10
205,4.5,4.089281382128433,10
206,4.7,3.8600518131237562,10
207,4.3,4.001388647846033,10
208,4.2,4.049691346263317,10
209,4.3,4.029061098237818,10
210,4.2,3.9944405810520647,10
211,4.1,3.9285281382896233,10
212,4.2,3.8815804341359037,10
213,4.2,3.7058512292499457,10
214,4.2,3.73571352696584,10
215,4.1,3.6347092196090616,10
216,4.0,3.858612300930075,10
217,4.1,3.9001424475410014,10
218,4.1,3.956710193526379,10
219,3.9,3.8427420765212266,10
220,4.0,3.7712361663282534,10
221,4.0,3.559026084010437,10
222,4.2,3.675746333890726,10
223,4.3,3.7133393177689658,10
224,4.3,3.7133393177689658,10
225,4.3,3.7727090178455764,10
226,4.1,3.573047252229764,10
227,4.0,3.4641016151377544,10
228,4.1,3.5418137224371984,10
229,4.1,3.5418137224371984,10
230,4.1,3.3813212407775355,10
231,4.0,3.0912061651652345,10
232,4.3,3.465704994818675,10
233,4.5,3.2744804507314167,10
234,4.3,3.3349995835415367,10
235,4.3,3.2676869155073254,10
236,4.2,3.392802839999859,10
237,4.1,3.4140233677518315,10
238,4.1,3.2812599206199233,10
239,4.0,3.2998316455372216,10
240,4.1,3.2128215360057304,10
241,4.3,3.0568684048294332,10
242,4.4,3.3065591380365986,10
243,4.5,3.3747427885527643,10
244,4.6,3.4058772731852804,10
245,4.2,3.293090409394258,10
246,4.3,3.497618237219913,10
247,4.3,3.560586718193756,10
248,4.2,3.4896672875473067,10
249,4.1,3.478505426185217,10
250,4.1,3.3482997343593826,10
251,3.8,3.119829055146024,10
252,3.9,3.071373199943851,10
253,4.0,3.197221015541813,10
254,4.3,3.0203016773531455,10
255,4.2,2.780887148615228,10
256,4.3,2.6687491868330793,10
257,4.2,2.7406406388125952,10
258,4.4,3.0258148581093915,10
259,4.6,2.913569784454954,10
260,4.8,3.190262963734773,10
261,4.6,3.0983866769659336,10
262,4.7,3.198958163736021,10
263,4.8,3.119829055146024,10
264,5.1,2.884826203122507,10
265,5.0,2.748737083745107,10
266,5.0,2.449489742783178,10
267,5.0,2.748737083745107,10
268,5.2,2.859681411936962,10
269,5.0,3.018461712712472,10
270,4.9,2.9981475762358474,10
271,4.8,2.6161889160464775,10
272,4.9,2.8067379246694513,10
273,4.8,3.011090610836324,10
274,4.5,3.2058973436118907,10
275,4.5,3.4399612400917157,10
276,4.7,3.622460796505909,10
277,4.8,3.9665266081716046,10
278,4.6,3.777124126457412,10
279,4.7,3.802046232695699,10
280,4.5,3.7490739597339973,10
281,4.8,3.881580434135903,10
282,4.6,3.806427312965386,10
283,4.3,3.8887301554906353,10
284,4.5,3.9791121287711073,10
285,4.3,3.683295625749672,10
286,4.5,3.5668224265054493,10
287,4.5,3.6590830666833583,10
288,4.7,4.001388647846033,10
289,5.0,4.2946995755750415,10
290,4.8,3.8528488738133038,10
291,4.7,3.802046232695699,10
292,4.9,3.8427420765212266,10
293,5.1,3.9001424475410014,10
294,5.1,4.04007700696685,10
295,5.3,3.7727090178455764,10
296,5.4,3.5962943891363137,10
297,5.3,3.8600518131237562,10
298,5.3,3.7727090178455764,10
299,5.3,3.7727090178455764,10
300,5.1,4.012480529547776,10
301,5.3,3.9171985454460234,10
302,5.4,3.565264521898917,10
303,5.4,3.7178249316263163,10
304,5.5,3.6285901761795403,10
305,5.2,3.675746333890726,10
306,4.9,3.6953424138441564,10
307,4.8,3.8528488738133038,10
308,4.8,3.8528488738133038,10
309,4.8,3.73571352696584,10
310,4.6,3.8930136855083823,10
311,4.6,3.565264521898917,10
312,4.7,3.653004851412662,10
313,4.8,3.966526608171604,10
314,5.0,4.0,10
315,5.1,3.9001424475410014,10
316,5.0,3.9440531887330774,10
317,5.2,3.8528488738133038,10
318,5.3,4.164666186436129,10
319,5.3,3.945461527713414,10
320,5.1,3.7549966711037173,10
321,5.1,3.7549966711037173,10
322,5.1,3.6953424138441564,10
323,5.2,3.675746333890726,10
324,5.3,3.6530048514126623,10
325,5.3,3.802046232695699,10
326,5.5,4.034572812303401,10
327,5.4,4.060651288757616,10
328,5.6,4.1952353926806065,10
329,5.5,3.9510898637098992,10
330,5.4,3.9777157040470126,10
331,5.3,4.083843505544474,10
332,5.5,4.377975178854566,10
333,5.4,4.3256341860022225,10
334,5.5,4.478342947514801,10
335,5.6,4.623610902506587,10
336,5.6,4.402019738458447,10
337,5.5,4.222953153106642,10
338,5.5,4.222953153106642,10
339,5.6,4.115013163202924,10
340,5.5,4.301162633521313,10
341,5.5,4.352521619066865,10
342,5.6,4.273952113286562,10
343,5.8,4.2895221179054435,10
344,5.7,4.321779468896785,10
345,5.5,4.503085362035432,10
346,5.4,4.812021982031624,10
347,5.7,4.877385456255112,10
348,5.8,4.8488257455915145,10
349,5.6,4.993328882953068,10
350,5.6,5.015531433014408,10
351,5.9,5.279941077112298,10
352,5.9,5.279941077112298,10
353,5.8,5.391351098441528,10
354,5.7,5.437523946307425,10
355,5.7,5.437523946307425,10
356,5.7,5.375872022286245,10
357,5.5,5.441609239104836,10
358,5.5,5.522680508593631,10
359,5.5,5.562773089426212,10
360,5.4,5.621387729022079,10
361,5.6,5.777350411544878,10
362,5.7,5.735852159879995,10
363,5.7,5.578729445153459,10
364,5.8,5.553777493242275,10
365,5.9,5.486346689738082,10
366,5.8,5.452828012447608,10
367,5.8,5.3499740393970345,10
368,5.7,5.558776843874919,10
369,5.6,5.081557066709201,10
370,5.5,5.060742150229659,10
371,5.5,5.060742150229659,10
372,5.7,5.396500923952689,10
373,5.8,5.28730134903956,10
374,5.7,5.250396810400779,10
375,5.8,5.223876806442594,10
376,5.8,5.223876806442594,10
377,5.5,5.380004130522991,10
378,5.6,5.358275012642698,10
379,5.5,5.254627590144816,10
380,5.7,5.27151675411251,10
381,5.9,5.445691467165171,10
382,5.8,5.391351098441528,10
383,5.7,5.229191567005788,10
384,6.0,5.2493385826745405,10
385,6.0,5.270462766947299,10
386,6.1,5.425249610233,10
387,6.1,5.48634668973808,10
388,6.0,5.456901847914967,10
389,6.0,5.754225500544023,10
390,5.9,5.6656861896861175,10
391,5.6,5.501514942874069,10
392,5.6,5.399588461684424,10
393,5.7,5.229191567005788,10
394,5.7,5.578729445153459,10
395,5.6,5.316640543300503,10
396,5.6,5.253570214625479,10
397,5.8,5.223876806442594,10
398,5.9,5.486346689738081,10
399,5.9,5.486346689738081,10
400,6.1,5.526702854726717,10
401,6.2,5.672545969648706,10
402,6.1,5.704773829385741,10
403,6.1,5.704773829385741,10
404,6.2,5.750362307426087,10
405,6.1,5.685263601823773,10
406,6.1,5.685263601823773,10
407,5.9,5.526702854726717,10
408,6.1,5.8395205282625735,10
409,6.1,5.858517066820086,10
410,6.0,5.962847939999439,10
411,5.9,5.820461990063828,10
412,6.1,5.646040894093646,10
413,6.3,5.478239782184703,10
414,6.4,5.501514942874069,10
415,6.2,6.069962474714687,10
416,6.0,6.0553007081949835,10
417,6.0,5.92546294487706,10
418,6.2,5.977736472389306,10
419,6.1,6.332456079595025,10
420,6.0,6.324555320336759,10
421,6.1,6.226288353960702,10
422,6.5,6.485025486114573,10
423,6.5,6.587024281789835,10
424,6.7,6.667499947923176,10
425,6.9,6.573515886579352,10
426,7.1,6.522610247779983,10
427,6.7,6.61731734835869,10
428,6.4,6.769211344183474,10
429,6.4,6.719788356455549,10
430,6.2,6.528569691917382,10
431,6.3,6.8645627844912465,10
432,6.2,6.908931417616861,10
433,6.2,6.62989860824097,10
434,6.5,6.867799259345505,10
435,6.5,6.867799259345505,10
436,6.4,6.995236474439827,10
437,6.2,6.941021378570864,10
438,6.0,6.928203230275509,10
439,6.0,6.831300510639732,10
440,6.1,6.740425308044985,10
441,6.1,6.773313648265358,10
442,6.3,6.815831244650615,10
443,6.3,6.4299645756757045,10
444,6.3,6.532823109328598,10
445,6.4,6.432556084308771,10
446,6.3,6.447221623821122,10
447,6.4,6.345602151621757,10
448,6.4,6.040603354706291,10
449,6.3,6.03784361801095,10
450,6.3,6.03784361801095,10
451,6.3,6.09280085200741,10
452,6.4,6.058969476000941,10
453,6.3,5.77446486217073,10
454,6.4,5.796550698475775,10
455,6.3,5.518655230720211,10
456,6.4,5.541760650832108,10
457,6.4,5.18973345494095,10
458,6.2,5.0508525133002165,10
459,6.1,4.909175083453431,10
460,6.3,5.313504806936128,10
461,6.0,5.14241620684717,10
462,6.1,5.043147165543886,10
463,6.2,4.962078417580906,10
464,6.2,4.685675570881488,10
465,6.2,4.756282395129858,10
466,6.5,4.904646323187388,10
467,6.2,4.732863826479693,10
468,6.1,4.931756504757937,10
469,6.0,4.618802153517006,10
470,5.8,4.802776974487434,10
471,6.2,4.491968140779471,10
472,6.5,4.352521619066865,10
473,6.4,4.351245032554858,10
474,6.1,4.094712037087183,10
475,6.2,4.184627953726724,10
476,6.1,4.306326095924976,10
477,5.9,4.306326095924976,10
478,6.0,4.189935029992179,10
479,6.1,4.201851443775179,10
480,6.2,4.077035960378842,10
481,6.4,4.221637386396684,10
482,6.3,4.24394994210713,10
483,6.5,4.089281382128433,10
484,6.7,3.9454615277134146,10
485,6.6,4.168666186896929,10
486,6.5,4.06201920231798,10
487,6.5,4.089281382128433,10
488,6.5,3.865804501581067,10
489,6.5,3.865804501581067,10
490,6.6,3.806427312965386,10
491,6.4,3.687817782917155,10
492,6.5,3.6590830666833583,10
493,6.4,3.717824931626316,10
494,6.7,3.6530048514126623,10
495,6.9,3.842742076521226,10
496,6.9,4.012480529547776,10
497,6.9,4.408325456829762,10
498,7.0,4.642796092394707,10
499,6.9,4.701063709417263,10
500,7.0,4.784233364802441,10
501,7.2,4.732863826479693,10
502,7.1,4.817791102892602,10
503,6.8,4.802776974487434,10
504,7.0,4.853406592853679,10
505,6.9,4.954235000930461,10
506,6.9,5.152130088074683,10
507,6.9,5.152130088074683,10
508,7.2,5.223876806442596,10
509,7.2,5.223876806442596,10
510,7.5,5.421151989096864,10
511,7.5,5.104464277037851,10
512,7.6,4.993328882953068,10
513,7.7,4.900113377373131,10
514,7.6,4.835057163858332,10
515,7.4,5.081557066709201,10
516,7.4,5.168279318217148,10
517,7.6,5.253570214625478,10
518,7.7,5.229191567005787,10
519,7.7,4.9452558635075246,10
520,7.6,5.103375789067903,10
521,7.6,4.788875998951459,10
522,7.4,4.671426144361294,10
523,7.3,4.522781838156197,10
524,7.3,4.522781838156197,10
525,7.4,4.29987079909256,10
526,7.7,4.347413023856832,10
527,7.6,4.501851470969102,10
528,7.9,4.458450154232722,10
529,7.9,4.0947120370871835,10
530,8.1,4.28044649799787,10
531,7.9,3.956710193526379,10
532,8.0,3.7712361663282534,10
533,8.0,3.681787005729087,10
534,8.1,4.04007700696685,10
535,8.2,3.9944405810520647,10
536,8.3,4.029061098237818,10
537,8.3,3.973523485382827,10
538,8.3,4.164666186436128,10
539,8.2,4.022160834399561,10
540,8.3,4.2176876234364356,10
541,8.3,4.347413023856832,10
542,8.3,4.24394994210713,10
543,8.4,3.8355066303046734,10
544,8.2,4.157990967870047,10
545,8.2,3.910100879630715,10
546,8.1,3.9567101935263795,10
547,8.1,3.9001424475410014,10
548,8.0,4.0276819911981905,10
549,8.1,3.9001424475410014,10
550,8.1,3.9001424475410014,10
551,8.0,3.972125095937662,10
552,7.9,3.956710193526379,10
553,7.8,3.9101008796307144,10
554,8.0,4.163331998932265,10
555,7.9,4.175324338699131,10
556,8.0,4.055175020198813,10
557,8.1,3.8427420765212266,10
558,8.0,3.8873012632302,10
559,7.9,4.0124805295477755,10
560,7.7,4.295992965026311,10
561,7.6,4.427188724235732,10
562,7.6,4.402019738458447,10
563,7.3,4.295992965026311,10
564,7.2,4.315347288715269,10
565,7.4,4.1952353926806065,10
566,7.4,4.1952353926806065,10
567,7.1,4.067486256208427,10
568,6.8,4.516635916254486,10
569,6.5,4.301162633521313,10
570,6.3,4.191260749066641,10
571,6.5,3.9791121287711073,10
572,6.5,3.7490739597339973,10
573,6.3,3.6224607965059086,10
574,6.2,3.823901439919996,10
575,6.1,3.900142447541002,10
576,6.1,3.900142447541002,10
577,6.1,3.9846929339382955,10
578,5.9,4.012480529547776,10
579,5.8,4.131182235954578,10
580,5.9,4.280446497997869,10
581,6.0,4.136557881996952,10
582,5.8,4.157990967870047,10
583,5.7,4.083843505544475,10
584,5.5,4.249182927993988,10
585,5.5,4.249182927993988,10
586,5.3,4.270050741306633,10
587,5.5,4.143267631552018,10
588,5.6,4.087922591134904,10
589,5.3,3.8600518131237562,10
590,5.4,3.8064273129653867,10
591,5.4,3.4705106892854323,10
592,5.3,3.560586718193755,10
593,5.4,3.2041639575194445,10
594,5.6,2.7968235951204043,10
595,5.7,2.7507574714370344,10
596,5.6,2.7968235951204043,10
597,5.6,2.7968235951204043,10
598,5.6,2.7968235951204043,10
599,5.6,3.1340424729448424,10
600,5.4,3.1340424729448424,10
601,5.3,2.9078437983419185,10
602,5.4,2.8751811537130436,10
603,5.3,3.1640339933558095,10
604,5.3,2.9078437983419185,10
605,4.9,3.2812599206199233,10
606,4.9,3.2812599206199233,10
607,5.0,3.265986323710904,10
608,5.1,3.2472210341220142,10
609,5.0,2.9814239699997196,10
610,4.9,3.1073389830457114,10
611,4.9,3.212821536005731,10
612,4.8,3.5527766918597936,10
613,4.9,3.8427420765212266,10
614,4.5,3.6590830666833583,10
615,4.4,3.4058772731852804,10
616,4.3,3.3349995835415367,10
617,4.5,3.3416562759605704,10
618,4.4,3.5023801430836525,10
619,4.8,3.6453928305312844,10
620,4.8,3.6453928305312844,10
621,4.9,3.8715486421958962,10
622,5.0,3.8873012632302,10
623,5.1,4.280446497997869,10
624,5.4,4.351245032554859,10
625,5.1,4.408325456829762,10
626,5.0,4.371625682868,10
627,4.9,4.433458644845529,10
628,5.1,4.332051092342595,10
629,5.0,4.268749491621899,10
630,4.8,4.442221666388715,10
631,5.0,4.69041575982343,10
632,4.8,4.756282395129858,10
633,4.7,4.6678569910494145,10
634,4.5,4.428443418528808,10
635,4.6,4.550946177566937,10
636,4.6,4.550946177566937,10
637,4.9,4.72463990397387,10
638,4.9,4.701063709417263,10
639,4.9,4.605552204797065,10
640,5.0,4.83045891539648,10
641,5.1,4.863697724525606,10
642,5.1,4.863697724525606,10
643,5.1,4.677368680976279,10
644,5.1,4.748099034818508,10
645,5.4,5.18973345494095,10
646,5.5,5.060742150229659,10
647,5.9,5.321862664727663,10
648,5.7,5.375872022286245,10
649,5.7,5.165053511608353,10
650,5.8,5.138093031466052,10
651,5.6,4.971027168615267,10
652,5.7,5.186520991955976,10
653,6.0,5.41602560309064,10
654,6.0,5.228129047119374,10
655,5.9,4.840798832148816,10
656,6.0,4.96655480858378,10
657,6.1,4.886489310105751,10
658,6.3,4.9899899799498595,10
659,6.3,5.034326612809744,10
660,6.3,5.355163655555055,10
661,6.1,5.173651192984184,10
662,6.2,4.894441291460708,10
663,6.2,5.116422361159972,10
664,6.1,5.237683966538391,10
665,5.9,5.216427044549852,10
666,6.2,5.0508525133002165,10
667,6.5,5.060742150229659,10
668,6.5,5.082650227325635,10
669,6.5,5.01663898109747,10
670,6.5,5.0387388192769915,10
671,6.2,5.138093031466052,10
672,6.2,5.0508525133002165,10
673,6.4,4.788875998951459,10
674,6.3,4.90011337737313,10
675,6.2,4.962078417580905,10
676,6.2,5.287301349039561,10
677,6.3,5.271516754112509,10
678,6.2,5.7310072800899885,10
679,6.2,5.731007280089989,10
680,6.2,5.808040403899867,10
681,6.4,5.834761729877617,10
682,6.2,5.977736472389306,10
683,6.0,5.715476066494082,10
684,6.0,5.773502691896258,10
685,5.9,5.526702854726717,10
686,5.9,5.506561742341788,10
687,6.0,5.395471352079548,10
688,6.2,5.223876806442595,10
689,6.0,5.228129047119374,10
690,5.7,5.478239782184704,10
691,5.8,5.573747990954261,10
692,5.8,5.573747990954261,10
693,5.9,5.526702854726717,10
694,6.1,5.606543795720616,10
695,6.2,5.593647190240809,10
696,6.1,5.546770832355224,10
697,6.0,5.57773351022717,10
698,6.4,5.699902533279748,10
699,6.1,5.762908216439952,10
700,6.0,5.715476066494082,10
701,6.2,5.573747990954263,10
702,6.1,5.586690532964137,10
703,6.0,5.676462121975467,10
704,6.2,5.846176338238335,10
705,6.3,5.945119380167604,10
706,6.7,6.254775952999615,10
707,6.5,6.276056794587577,10
708,6.6,6.203941399536982,10
709,6.8,6.579429222120175,10
710,6.6,6.415259585983684,10
711,6.9,6.332456079595025,10
712,6.9,6.118278625016462,10
713,7.0,6.0553007081949835,10
714,6.8,6.106462878695726,10
715,6.8,6.178816859057871,10
716,6.8,6.178816859057871,10
717,7.0,6.236095644623235,10
718,7.1,6.172519744804386,10
719,7.4,6.2574400161372346,10
720,7.4,6.484168755086841,10
721,7.5,6.637435917246626,10
722,7.6,6.65331997326648,10
723,7.6,7.011102306738617,10
724,7.3,7.02456008903365,10
725,7.2,7.0992957397195395,10
726,7.1,7.233410137841088,10
727,7.2,7.284687135812126,10
728,7.0,7.007932013876213,10
729,7.3,7.180993431738165,10
730,7.2,7.192588778272628,10
731,7.3,7.4244341348160825,10
732,7.5,7.306770072260991,10
733,7.5,7.106335201775948,10
734,7.5,7.106335201775948,10
735,7.5,7.106335201775948,10
736,7.4,7.183313998427188,10
737,7.3,7.273238618387272,10
738,7.1,7.046669820245274,10
739,7.0,7.102425250887506,10
740,7.3,7.149980574954188,10
741,7.5,6.96419413859206,10
742,7.4,6.93140998963735,10
743,7.3,6.684143758012524,10
744,7.4,6.619835513230085,10
745,7.3,6.515792780280505,10
746,7.2,6.390965845976995,10
747,7.0,6.253887679764573,10
748,6.9,6.081849134012524,10
749,6.8,6.178816859057871,10
750,6.8,6.142746399887703,10
751,6.9,6.172519744804386,10
752,6.7,6.092800852007411,10
753,6.7,5.755190893638735,10
754,6.6,5.853773711604051,10
755,6.7,5.755190893638735,10
756,7.0,6.0,10
757,6.9,5.971227307309239,10
758,7.2,5.940445175985458,10
759,7.2,6.44291169511977,10
760,7.2,6.511528238439883,10
761,7.0,6.531972647421808,10
762,6.9,6.773313648265358,10
763,7.0,6.831300510639732,10
764,7.1,6.999206304209706,10
765,7.1,6.999206304209706,10
766,6.7,6.684143758012524,10
767,6.7,6.700746227100382,10
768,6.7,6.750308634919344,10
769,7.0,6.912147117775907,10
770,7.0,6.683312551921141,10
771,6.9,7.078135347674555,10
772,7.1,7.1094616142464995,10
773,6.9,7.078135347674555,10
774,6.9,7.14065045278712,10
775,6.8,6.876691711054734,10
776,6.8,6.941021378570864,10
777,6.8,6.892830413633511,10
778,6.8,6.957010852370435,10
779,6.8,7.067924416372572,10
780,6.9,6.967384333050995,10
781,6.9,6.967384333050995,10
782,6.8,7.067924416372572,10
783,6.8,7.067924416372572,10
784,6.9,7.015063158027241,10
785,7.2,7.192588778272628,10
786,7.2,7.284687135812125,10
787,7.3,7.227263198011633,10
788,7.4,7.47142705393168,10
789,7.4,7.47142705393168,10
790,7.5,7.276293317647691,10
791,7.6,7.183313998427188,10
792,7.4,7.244921593011818,10
793,7.0,6.928203230275509,10
794,6.9,6.903300337922113,10
795,7.0,6.912147117775907,10
796,7.1,6.887186169498639,10
797,7.2,6.908931417616861,10
798,7.2,6.779052703405952,10
799,7.3,7.1188326134119615,10
800,7.5,6.93221144769514,10
801,7.5,6.980130530457308,10
802,7.5,6.637435917246626,10
803,7.3,6.733828364641056,10
804,7.2,6.779052703405953,10
805,7.2,6.8443001427789865,10
806,6.8,6.972963661329537,10
807,6.9,6.935416353759881,10
808,6.8,6.90893141761686,10
809,6.9,6.756889488185785,10
810,6.9,6.82234889495139,10
811,7.3,7.02456008903365,10
812,7.4,7.026932316294059,10
813,7.3,7.1188326134119615,10
814,7.3,6.912950809089335,10
815,7.0,6.733003292241386,10
816,7.3,6.65081448646204,10
817,7.1,6.6574936892363805,10
818,7.1,6.6574936892363805,10
819,7.3,6.750308634919344,10
820,7.3,6.9290050592499295,10
821,7.2,6.8928304136335115,10
822,7.4,6.8507907086214015,10
823,7.5,6.883958809354461,10
824,7.5,6.7700320038633,10
825,7.6,7.011102306738618,10
826,7.6,7.10555338371959,10
827,7.8,7.161626134397752,10
828,7.7,7.1188326134119615,10
829,7.8,6.892830413633511,10
830,8.0,6.97614984548545,10
831,7.9,6.871034209717713,10
832,8.2,6.646636576327743,10
833,7.9,6.607235091591304,10
834,7.7,6.395310782127793,10
835,7.7,6.254775952999613,10
836,7.7,6.092800852007411,10
837,7.7,5.926400443964466,10
838,7.5,6.1869037310901955,10
839,7.5,6.1869037310901955,10
840,7.7,6.272515001532036,10
841,7.5,5.681353516353104,10
842,7.5,5.602578771323871,10
843,7.5,5.522680508593631,10
844,7.5,5.582711408148075,10
845,7.3,5.538752366533259,10
846,7.4,5.440588203494178,10
847,7.5,5.482294734466175,10
848,7.6,5.420127099780759,10
849,7.5,5.70087712549569,10
850,7.4,5.777350411544879,10
851,7.2,5.959119994689746,10
852,7.0,5.637178175095921,10
853,7.1,5.646040894093646,10
854,7.1,5.8013408411810765,10
855,7.1,5.820461990063828,10
856,7.2,5.432413009990231,10
