Q_diff,Q_router,Q_oracle
92,95,3
91,95,4
92,96,4
92,95,3
92,96,4
93,96,3
93,96,3
92,96,4
92,95,3
91,94,3
91,94,3
91,95,4
91,96,5
91,96,5
91,95,4
91,95,4
92,96,4
93,96,3
92,96,4
92,96,4
93,97,4
94,98,4
94,97,3
93,96,3
93,97,4
93,97,4
94,98,4
94,98,4
94,98,4
94,98,4
94,97,3
94,97,3
94,97,3
94,97,3
94,97,3
93,97,4
93,97,4
93,97,4
93,96,3
93,97,4
94,98,4
94,97,3
94,97,3
95,97,2
94,97,3
94,98,4
95,99,4
96,100,4
96,100,4
97,101,4
97,101,4
97,100,3
97,101,4
97,102,5
98,103,5
97,103,6
98,104,6
99,104,5
99,104,5
99,104,5
99,104,5
99,104,5
99,104,5
100,104,4
100,105,5
101,106,5
102,107,5
102,106,4
101,106,5
102,106,4
102,107,5
102,106,4
102,105,3
102,105,3
102,105,3
103,106,3
102,106,4
103,106,3
102,106,4
101,105,4
100,105,5
100,105,5
100,105,5
99,105,6
100,105,5
99,105,6
99,105,6
100,105,5
99,104,5
98,103,5
97,102,5
96,102,6
96,103,7
96,103,7
96,102,6
96,103,7
97,104,7
98,105,7
98,105,7
99,106,7
99,105,6
98,104,6
97,103,6
97,104,7
97,104,7
97,104,7
97,104,7
97,104,7
98,104,6
98,105,7
99,106,7
99,106,7
99,106,7
99,107,8
100,107,7
100,108,8
101,108,7
102,109,7
102,109,7
102,109,7
103,110,7
104,111,7
105,111,6
105,112,7
106,113,7
106,112,6
105,112,7
105,112,7
105,112,7
105,111,6
105,112,7
106,113,7
107,113,6
106,112,6
106,112,6
107,113,6
107,113,6
108,114,6
108,114,6
108,114,6
107,114,7
107,114,7
108,114,6
108,114,6
108,115,7
108,114,6
109,115,6
110,116,6
110,116,6
111,116,5
110,115,5
110,115,5
110,116,6
111,117,6
112,117,5
112,118,6
113,118,5
112,118,6
112,118,6
113,119,6
114,120,6
115,121,6
114,121,7
115,122,7
115,122,7
116,123,7
116,123,7
116,123,7
116,123,7
116,123,7
117,124,7
117,123,6
118,124,6
118,124,6
118,124,6
118,124,6
118,123,5
117,123,6
117,123,6
117,122,5
117,123,6
118,124,6
119,125,6
120,126,6
121,127,6
122,127,5
122,127,5
122,127,5
122,128,6
122,129,7
122,128,6
122,128,6
123,129,6
124,130,6
124,130,6
124,130,6
125,130,5
125,131,6
126,132,6
127,132,5
127,132,5
127,133,6
127,133,6
127,132,5
126,132,6
127,133,6
128,134,6
129,134,5
129,135,6
129,135,6
128,134,6
127,134,7
127,134,7
127,134,7
128,135,7
129,136,7
129,135,6
128,135,7
129,136,7
130,136,6
129,136,7
129,136,7
130,136,6
130,137,7
131,138,7
131,138,7
132,139,7
133,140,7
133,140,7
134,140,6
134,140,6
134,141,7
134,140,6
134,141,7
135,141,6
134,141,7
135,142,7
136,143,7
136,142,6
136,143,7
137,144,7
137,144,7
137,143,6
137,143,6
137,144,7
138,145,7
137,145,8
138,146,8
138,146,8
138,145,7
137,144,7
137,144,7
138,145,7
137,145,8
137,145,8
137,145,8
138,146,8
138,146,8
139,147,8
139,146,7
139,147,8
140,148,8
140,149,9
140,149,9
141,150,9
141,149,8
142,149,7
142,150,8
142,150,8
143,150,7
142,150,8
141,150,9
141,150,9
142,150,8
142,151,9
141,151,10
142,152,10
142,152,10
142,152,10
143,153,10
143,152,9
143,151,8
144,152,8
144,152,8
144,152,8
145,152,7
144,151,7
143,151,8
143,151,8
144,152,8
144,152,8
144,152,8
144,151,7
144,151,7
143,151,8
144,151,7
144,152,8
145,152,7
145,153,8
145,153,8
144,153,9
144,152,8
145,153,8
145,152,7
145,153,8
145,152,7
144,151,7
144,152,8
145,153,8
146,154,8
146,155,9
146,155,9
146,155,9
147,156,9
148,157,9
149,158,9
149,158,9
150,159,9
151,160,9
151,160,9
152,161,9
152,160,8
152,161,9
152,161,9
153,162,9
153,161,8
152,161,9
153,161,8
153,161,8
154,162,8
154,162,8
155,163,8
156,163,7
156,164,8
156,164,8
156,164,8
156,164,8
157,165,8
157,164,7
157,165,8
157,165,8
157,166,9
157,167,10
158,168,10
158,168,10
158,168,10
158,168,10
158,168,10
158,168,10
158,168,10
159,169,10
160,170,10
161,170,9
161,170,9
162,171,9
163,172,9
163,172,9
164,173,9
165,174,9
165,173,8
165,173,8
166,173,7
166,173,7
167,174,7
168,175,7
168,175,7
169,176,7
169,175,6
169,175,6
169,176,7
169,176,7
169,176,7
169,177,8
170,177,7
170,178,8
170,178,8
171,179,8
172,180,8
172,180,8
172,180,8
172,180,8
172,179,7
171,179,8
171,179,8
171,178,7
170,178,8
171,179,8
172,180,8
171,179,8
171,179,8
171,180,9
171,180,9
172,181,9
172,180,8
172,181,9
173,182,9
174,182,8
174,182,8
173,181,8
173,182,9
174,183,9
174,183,9
174,182,8
173,182,9
174,183,9
174,183,9
174,184,10
175,185,10
176,186,10
177,186,9
177,186,9
178,187,9
178,187,9
178,187,9
178,187,9
179,188,9
180,189,9
180,188,8
179,188,9
180,189,9
180,190,10
180,190,10
180,190,10
181,191,10
181,192,11
181,192,11
181,192,11
182,192,10
182,192,10
182,192,10
183,193,10
182,192,10
181,192,11
180,192,12
180,191,11
179,191,12
179,190,11
178,190,12
179,191,12
179,191,12
180,192,12
180,192,12
181,193,12
181,193,12
182,194,12
183,195,12
183,195,12
183,194,11
183,195,12
183,194,11
183,194,11
183,195,12
183,195,12
184,196,12
184,196,12
184,196,12
184,197,13
184,197,13
184,197,13
184,197,13
185,197,12
185,196,11
185,197,12
186,198,12
187,198,11
186,198,12
187,198,11
187,198,11
187,198,11
186,198,12
187,199,12
187,198,11
187,199,12
187,198,11
186,198,12
186,199,13
186,198,12
185,198,13
184,198,14
185,198,13
185,198,13
185,198,13
186,199,13
186,199,13
187,199,12
187,198,11
186,197,11
186,197,11
186,198,12
186,199,13
185,199,14
186,200,14
187,201,14
187,201,14
187,202,15
187,202,15
188,202,14
188,202,14
189,203,14
189,203,14
190,204,14
191,205,14
191,205,14
192,206,14
193,206,13
193,207,14
194,208,14
194,208,14
193,207,14
193,207,14
194,208,14
194,208,14
194,208,14
195,208,13
194,208,14
195,209,14
195,209,14
194,209,15
194,208,14
193,208,15
194,209,15
194,209,15
195,210,15
195,210,15
195,209,14
195,210,15
196,211,15
196,211,15
197,212,15
198,213,15
198,212,14
198,212,14
198,212,14
197,212,15
198,212,14
198,213,15
198,213,15
199,213,14
199,213,14
199,213,14
198,213,15
199,213,14
199,213,14
199,213,14
199,213,14
199,214,15
199,214,15
200,214,14
200,215,15
200,214,14
200,214,14
200,214,14
200,214,14
200,213,13
200,214,14
200,215,15
200,214,14
200,214,14
200,214,14
200,214,14
200,214,14
200,214,14
200,215,15
199,215,16
200,215,15
200,216,16
201,217,16
202,218,16
202,217,15
203,218,15
203,218,15
204,218,14
204,219,15
204,218,14
203,217,14
202,216,14
201,216,15
201,215,14
201,215,14
202,215,13
201,215,14
201,216,15
201,216,15
201,216,15
201,217,16
201,216,15
200,215,15
200,215,15
201,216,15
202,216,14
202,216,14
201,215,14
200,214,14
200,214,14
200,214,14
201,215,14
201,214,13
201,214,13
200,214,14
200,214,14
200,214,14
200,213,13
200,213,13
200,212,12
200,212,12
200,213,13
201,214,13
202,215,13
203,216,13
204,217,13
205,218,13
205,218,13
205,218,13
204,217,13
204,217,13
205,218,13
206,219,13
206,218,12
205,218,13
205,218,13
205,218,13
205,218,13
206,219,13
207,220,13
208,221,13
208,221,13
209,222,13
209,222,13
209,222,13
209,222,13
209,222,13
210,223,13
210,223,13
210,222,12
209,222,13
209,222,13
209,223,14
210,224,14
209,224,15
210,225,15
210,224,14
210,224,14
210,224,14
210,223,13
210,224,14
210,224,14
210,224,14
211,224,13
211,225,14
212,226,14
213,227,14
214,227,13
214,226,12
214,227,13
214,226,12
214,227,13
214,226,12
214,227,13
214,227,13
215,228,13
216,229,13
216,230,14
217,230,13
218,231,13
219,232,13
220,233,13
220,234,14
220,234,14
221,235,14
222,236,14
223,236,13
223,236,13
223,235,12
223,235,12
223,236,13
224,237,13
225,237,12
225,238,13
226,239,13
227,239,12
227,240,13
227,239,12
227,240,13
227,239,12
226,238,12
226,237,11
226,238,12
227,238,11
227,238,11
226,237,11
225,237,12
226,238,12
227,239,12
228,240,12
227,240,13
227,240,13
227,241,14
227,241,14
228,242,14
228,242,14
229,243,14
229,243,14
230,243,13
229,242,13
228,241,13
228,241,13
228,241,13
229,241,12
229,242,13
229,242,13
229,241,12
229,242,13
229,241,12
229,242,13
230,243,13
231,243,12
230,243,13
231,243,12
231,243,12
231,242,11
230,242,12
230,242,12
230,241,11
230,242,12
231,242,11
231,243,12
232,244,12
231,243,12
230,243,13
230,243,13
230,242,12
230,242,12
230,242,12
230,241,11
230,241,11
230,240,10
230,241,11
230,240,10
229,240,11
229,239,10
229,239,10
229,240,11
229,239,10
228,239,11
229,239,10
229,240,11
229,241,12
230,241,11
230,241,11
229,241,12
229,240,11
230,240,10
230,240,10
229,240,11
229,240,11
230,241,11
230,240,10
230,241,11
231,242,11
232,242,10
231,242,11
232,243,11
232,243,11
232,243,11
232,242,10
231,242,11
231,241,10
231,240,9
230,239,9
230,240,10
231,241,10
231,241,10
232,242,10
232,242,10
232,242,10
232,242,10
231,242,11
232,242,10
231,242,11
231,242,11
232,243,11
233,244,11
233,244,11
233,243,10
233,244,11
234,245,11
235,246,11
236,246,10
236,246,10
236,245,9
236,245,9
237,246,9
238,247,9
239,248,9
240,248,8
240,248,8
240,247,7
240,248,8
241,249,8
241,249,8
241,249,8
242,250,8
242,250,8
243,251,8
244,252,8
244,252,8
245,253,8
245,252,7
245,252,7
245,253,8
245,253,8
246,254,8
247,255,8
247,254,7
247,254,7
247,253,6
247,254,7
247,253,6
246,253,7
247,254,7
247,253,6
247,253,6
247,254,7
248,255,7
248,255,7
248,255,7
248,254,6
248,254,6
248,254,6
248,254,6
248,255,7
248,255,7
249,256,7
250,257,7
251,258,7
252,259,7
252,259,7
253,259,6
253,259,6
253,259,6
253,259,6
253,260,7
254,261,7
253,260,7
253,260,7
254,261,7
255,262,7
256,262,6
256,262,6
256,262,6
256,262,6
256,261,5
256,262,6
257,263,6
258,264,6
258,264,6
259,265,6
259,265,6
260,265,5
259,265,6
260,265,5
260,265,5
260,266,6
261,267,6
261,267,6
261,267,6
262,268,6
263,268,5
263,269,6
263,269,6
263,269,6
264,270,6
264,271,7
265,271,6
265,272,7
265,271,6
264,270,6
263,269,6
263,268,5
262,267,5
262,268,6
262,267,5
261,267,6
261,266,5
261,267,6
261,267,6
261,267,6
261,267,6
261,268,7
261,268,7
261,268,7
261,267,6
262,268,6
263,269,6
263,269,6
264,270,6
263,270,7
263,270,7
264,271,7
264,272,8
265,273,8
266,274,8
267,275,8
267,275,8
268,275,7
268,276,8
269,277,8
270,277,7
271,277,6
270,277,7
270,276,6
270,276,6
270,277,7
270,276,6
270,277,7
270,277,7
271,277,6
270,277,7
271,277,6
271,278,7
271,279,8
271,279,8
272,280,8
273,280,7
273,280,7
274,281,7
274,280,6
273,279,6
272,279,7
273,280,7
273,281,8
273,280,7
273,279,6
273,280,7
273,280,7
274,280,6
273,280,7
273,279,6
272,279,7
273,280,7
273,280,7
273,279,6
273,280,7
273,280,7
274,281,7
274,280,6
274,280,6
273,280,7
273,279,6
273,280,7
273,279,6
272,279,7
272,279,7
273,279,6
273,279,6
273,280,7
274,281,7
275,282,7
275,281,6
274,280,6
274,281,7
274,280,6
273,280,7
273,280,7
273,281,8
273,280,7
274,281,7
274,282,8
274,282,8
275,283,8
276,284,8
277,284,7
277,285,8
278,286,8
278,285,7
277,284,7
277,284,7
278,284,6
278,285,7
279,286,7
280,286,6
279,286,7
280,287,7
281,288,7
282,289,7
282,290,8
282,290,8
282,290,8
283,291,8
283,291,8
283,291,8
284,292,8
285,293,8
286,293,7
286,292,6
285,291,6
285,292,7
286,293,7
286,293,7
286,293,7
287,294,7
288,295,7
288,295,7
289,296,7
289,296,7
290,297,7
291,298,7
291,297,6
290,297,7
290,297,7
291,297,6
291,297,6
292,297,5
292,297,5
292,298,6
293,299,6
294,300,6
295,300,5
294,300,6
295,301,6
295,300,5
295,301,6
296,302,6
297,302,5
296,302,6
296,302,6
296,301,5
296,302,6
297,303,6
298,304,6
299,305,6
300,305,5
300,306,6
300,305,5
299,305,6
300,306,6
300,306,6
300,306,6
299,306,7
299,306,7
299,305,6
299,305,6
299,306,7
299,307,8
300,308,8
300,307,7
301,308,7
301,307,6
302,307,5
301,306,5
300,306,6
300,307,7
301,308,7
301,308,7
302,308,6
302,309,7
302,309,7
302,309,7
303,310,7
304,310,6
303,310,7
304,311,7
304,311,7
304,311,7
305,312,7
306,313,7
307,314,7
307,313,6
307,313,6
308,314,6
309,315,6
309,314,5
308,314,6
308,313,5
307,313,6
307,313,6
307,313,6
308,314,6
309,315,6
309,315,6
309,314,5
309,314,5
309,314,5
310,315,5
310,315,5
311,316,5
311,316,5
312,317,5
312,317,5
313,317,4
312,317,5
311,316,5
311,316,5
311,316,5
312,316,4
312,317,5
313,317,4
313,318,5
314,319,5
314,319,5
314,320,6
314,320,6
315,321,6
315,321,6
315,320,5
314,320,6
314,320,6
314,319,5
313,318,5
313,318,5
314,319,5
315,320,5
315,319,4
314,319,5
314,319,5
315,320,5
315,319,4
315,319,4
315,318,3
315,318,3
316,319,3
317,319,2
317,319,2
316,319,3
317,320,3
317,319,2
317,320,3
317,320,3
318,321,3
319,322,3
319,322,3
319,323,4
320,324,4
321,325,4
322,326,4
323,327,4
323,326,3
323,326,3
323,326,3
324,327,3
324,326,2
324,326,2
324,327,3
325,327,2
324,327,3
325,328,3
325,328,3
326,329,3
327,330,3
328,330,2
328,330,2
328,330,2
327,330,3
327,329,2
327,330,3
328,331,3
327,331,4
327,331,4
328,332,4
329,333,4
329,333,4
330,334,4
330,334,4
331,335,4
332,336,4
333,337,4
334,338,4
335,338,3
335,338,3
335,338,3
336,339,3
336,340,4
337,341,4
337,341,4
336,341,5
337,342,5
338,342,4
339,342,3
339,343,4
340,344,4
340,344,4
340,344,4
341,344,3
341,345,4
341,346,5
341,346,5
342,347,5
343,347,4
344,348,4
345,349,4
346,350,4
346,349,3
346,349,3
347,350,3
347,349,2
346,349,3
347,350,3
347,350,3
348,351,3
349,352,3
350,353,3
350,353,3
351,353,2
351,354,3
351,354,3
352,354,2
351,354,3
351,354,3
351,355,4
351,355,4
351,354,3
351,353,2
351,353,2
351,354,3
351,355,4
352,355,3
351,354,3
350,354,4
350,354,4
351,355,4
351,355,4
352,356,4
353,357,4
353,356,3
353,356,3
353,357,4
354,358,4
354,358,4
354,359,5
354,359,5
355,359,4
355,359,4
355,360,5
355,360,5
355,359,4
355,360,5
355,360,5
356,361,5
356,361,5
357,362,5
358,362,4
358,362,4
358,362,4
358,362,4
359,363,4
359,363,4
360,363,3
360,364,4
360,363,3
360,364,4
360,364,4
360,364,4
361,365,4
362,365,3
362,365,3
361,365,4
361,364,3
361,365,4
361,365,4
362,365,3
361,364,3
360,364,4
360,364,4
361,364,3
361,364,3
360,364,4
360,364,4
360,363,3
360,364,4
359,364,5
360,365,5
360,365,5
361,365,4
361,365,4
362,366,4
363,366,3
363,366,3
363,366,3
364,367,3
364,366,2
363,365,2
362,365,3
363,365,2
362,365,3
362,365,3
363,366,3
363,366,3
363,365,2
362,365,3
363,366,3
364,367,3
364,367,3
364,366,2
363,366,3
363,366,3
363,366,3
364,367,3
364,368,4
365,369,4
365,368,3
365,369,4
365,368,3
364,368,4
365,368,3
365,369,4
365,369,4
366,370,4
367,370,3
367,370,3
367,371,4
367,372,5
368,373,5
369,374,5
369,374,5
370,374,4
369,373,4
368,372,4
368,373,5
368,373,5
368,373,5
369,373,4
368,372,4
367,372,5
368,373,5
368,373,5
368,373,5
368,372,4
368,372,4
369,373,4
368,373,5
368,373,5
369,374,5
370,374,4
369,374,5
370,375,5
370,374,4
371,375,4
371,374,3
370,374,4
370,374,4
370,374,4
371,375,4
370,374,4
369,373,4
368,372,4
368,373,5
367,373,6
368,373,5
367,372,5
367,373,6
367,373,6
368,373,5
368,373,5
369,374,5
370,375,5
370,375,5
371,376,5
372,377,5
372,377,5
372,377,5
373,378,5
373,378,5
374,378,4
374,379,5
374,379,5
375,379,4
375,380,5
376,380,4
376,380,4
377,381,4
377,381,4
378,381,3
377,380,3
377,380,3
377,380,3
377,381,4
378,382,4
378,382,4
379,383,4
379,382,3
378,381,3
378,382,4
379,383,4
379,382,3
379,382,3
378,381,3
378,382,4
377,382,5
377,382,5
378,382,4
378,383,5
378,382,4
378,383,5
378,383,5
378,382,4
378,382,4
379,383,4
379,384,5
380,385,5
381,385,4
381,385,4
382,385,3
382,385,3
383,386,3
384,387,3
384,387,3
385,388,3
385,388,3
385,387,2
384,386,2
383,386,3
383,387,4
383,387,4
384,387,3
384,386,2
384,386,2
384,387,3
385,388,3
385,388,3
386,389,3
386,389,3
387,390,3
387,390,3
387,390,3
387,390,3
387,390,3
387,389,2
387,390,3
387,389,2
387,389,2
387,389,2
387,390,3
387,390,3
387,389,2
386,389,3
386,389,3
387,390,3
388,390,2
387,389,2
387,390,3
387,390,3
388,391,3
389,391,2
389,390,1
388,390,2
389,391,2
390,392,2
391,393,2
392,393,1
391,393,2
391,394,3
391,394,3
392,395,3
392,395,3
393,396,3
393,396,3
393,396,3
394,397,3
394,396,2
394,395,1
393,395,2
394,396,2
394,396,2
394,396,2
395,397,2
395,397,2
396,397,1
396,398,2
397,399,2
397,400,3
397,400,3
398,401,3
398,401,3
399,402,3
399,402,3
400,402,2
400,402,2
401,403,2
402,403,1
402,404,2
403,405,2
404,406,2
405,407,2
405,407,2
405,407,2
405,408,3
404,408,4
405,409,4
405,409,4
405,408,3
404,408,4
405,409,4
405,408,3
405,409,4
405,409,4
406,410,4
406,410,4
407,411,4
408,412,4
409,413,4
410,413,3
410,413,3
409,413,4
409,413,4
409,413,4
409,414,5
409,414,5
409,414,5
410,415,5
411,416,5
411,416,5
412,416,4
413,416,3
413,417,4
413,418,5
413,418,5
413,418,5
413,418,5
414,419,5
415,419,4
415,419,4
414,419,5
415,420,5
415,420,5
416,420,4
416,420,4
417,420,3
417,421,4
418,422,4
418,421,3
418,422,4
418,422,4
418,421,3
417,421,4
418,422,4
418,421,3
418,422,4
419,423,4
420,424,4
420,425,5
420,425,5
421,426,5
422,427,5
422,426,4
421,426,5
422,427,5
422,427,5
422,426,4
422,427,5
422,427,5
423,428,5
423,428,5
424,429,5
424,429,5
424,429,5
425,430,5
426,430,4
425,430,5
426,430,4
426,430,4
426,430,4
426,431,5
426,431,5
427,432,5
427,433,6
428,434,6
428,433,5
428,433,5
428,433,5
428,432,4
428,433,5
429,433,4
429,434,5
429,434,5
429,434,5
429,434,5
430,434,4
429,434,5
429,434,5
430,434,4
429,434,5
430,435,5
430,435,5
431,436,5
432,437,5
433,438,5
434,438,4
433,438,5
433,438,5
433,437,4
433,437,4
434,438,4
434,438,4
435,439,4
436,440,4
436,441,5
436,441,5
436,441,5
436,440,4
436,441,5
437,441,4
437,441,4
438,442,4
438,442,4
438,441,3
438,441,3
439,442,3
439,442,3
440,443,3
440,444,4
441,445,4
441,445,4
442,446,4
442,446,4
442,445,3
442,445,3
442,445,3
442,445,3
443,446,3
443,445,2
442,444,2
442,444,2
442,445,3
442,444,2
441,444,3
441,444,3
442,444,2
442,445,3
443,446,3
443,445,2
443,445,2
442,445,3
442,444,2
441,443,2
440,443,3
440,443,3
439,443,4
439,443,4
440,443,3
440,443,3
440,444,4
440,444,4
440,444,4
441,445,4
441,445,4
441,445,4
442,446,4
442,446,4
442,446,4
443,446,3
442,446,4
443,447,4
443,448,5
443,447,4
444,448,4
444,448,4
444,447,3
444,447,3
443,447,4
443,448,5
444,448,4
444,448,4
443,448,5
443,447,4
443,448,5
443,448,5
444,448,4
444,448,4
444,448,4
444,448,4
444,447,3
444,447,3
443,446,3
443,446,3
443,447,4
443,447,4
444,448,4
445,449,4
445,449,4
446,450,4
447,450,3
447,451,4
447,451,4
447,450,3
446,450,4
446,451,5
447,452,5
448,453,5
448,453,5
449,454,5
450,455,5
450,455,5
449,455,6
449,454,5
449,454,5
449,453,4
448,453,5
448,453,5
448,454,6
448,453,5
449,454,5
449,454,5
449,454,5
450,454,4
451,455,4
452,455,3
452,455,3
452,455,3
453,456,3
453,456,3
453,457,4
454,458,4
454,457,3
455,457,2
455,458,3
454,458,4
455,459,4
455,459,4
456,459,3
456,459,3
457,460,3
458,461,3
458,461,3
458,461,3
459,462,3
460,463,3
460,463,3
460,463,3
461,464,3
461,463,2
460,463,3
461,464,3
461,464,3
462,465,3
462,465,3
462,465,3
463,466,3
464,467,3
464,467,3
465,468,3
466,469,3
466,469,3
466,468,2
465,467,2
465,467,2
464,466,2
463,466,3
463,466,3
463,466,3
463,466,3
464,467,3
464,466,2
464,466,2
464,467,3
464,466,2
464,466,2
464,467,3
464,467,3
464,466,2
464,467,3
465,468,3
466,468,2
466,469,3
467,469,2
467,469,2
466,468,2
465,467,2
464,467,3
465,468,3
466,469,3
466,468,2
465,468,3
466,468,2
465,468,3
466,468,2
465,468,3
464,468,4
465,469,4
465,469,4
466,470,4
467,470,3
466,470,4
466,470,4
466,470,4
467,470,3
467,470,3
468,470,2
467,470,3
468,471,3
468,471,3
468,472,4
469,473,4
470,474,4
471,475,4
471,475,4
471,475,4
472,475,3
472,475,3
472,475,3
472,474,2
472,474,2
471,474,3
470,474,4
470,474,4
471,475,4
471,474,3
470,473,3
470,473,3
469,473,4
469,473,4
470,474,4
