t,Q_diff_mean,Q_diff_sd,n_runs
174,7.0,6.497862896539309,10
175,6.9,6.226288353960703,10
176,6.7,6.412661087428699,10
177,6.6,6.44980619863884,10
178,6.6,6.397916327472042,10
179,6.8,6.579429222120175,10
180,6.7,6.566751268490548,10
181,6.4,6.636598861197236,10
182,6.5,6.654154925892376,10
183,6.7,6.65081448646204,10
184,7.1,7.01506315802724,10
185,7.4,7.183313998427188,10
186,7.1,7.355270219373317,10
187,7.1,6.93541635375988,10
188,7.2,6.828046735503663,10
189,7.5,7.05927286151579,10
190,7.1,7.01506315802724,10
191,7.5,6.704061787039588,10
192,7.1,6.967384333050994,10
193,7.5,7.027722880769338,10
194,7.6,6.947421584060281,10
195,7.4,6.88315173287483,10
196,7.3,6.929005059249929,10
197,7.2,7.254117604658904,10
198,7.3,7.273238618387272,10
199,7.2,7.6274358586472415,10
200,6.9,7.823753006780769,10
201,6.9,7.922541679705237,10
202,6.6,7.486283753935889,10
203,6.6,7.486283753935889,10
204,6.9,7.460265112953799,10
205,7.1,7.837941906733764,10
206,7.0,7.702813338860896,10
207,6.8,7.330302403948512,10
208,6.7,7.242620765686656,10
209,7.0,7.2264944628929335,10
210,7.2,7.37563556583431,10
211,7.3,7.318925239860472,10
212,7.4,7.011102306738617,10
213,7.3,6.848357467305572,10
214,7.2,6.629898608240971,10
215,7.0,6.599663291074443,10
216,7.1,6.505553183413554,10
217,7.1,6.624030327359453,10
218,7.2,6.5962952565141535,10
219,7.2,6.811754546370561,10
220,7.4,7.011102306738617,10
221,7.4,6.65331997326648,10
222,7.7,6.412661087428699,10
223,7.7,6.342975116877989,10
224,7.8,6.106462878695726,10
225,7.8,5.996295152471695,10
226,7.7,5.907622195096772,10
227,7.7,6.18331087147762,10
228,7.7,6.2012543533994435,10
229,7.6,6.203941399536982,10
230,7.7,6.481597882552659,10
231,7.8,6.338594306135847,10
232,7.9,6.314885412877875,10
233,8.1,6.505553183413554,10
234,7.9,6.573515886579351,10
235,7.7,6.165315167216605,10
236,7.8,6.160808027812224,10
237,7.4,6.2574400161372346,10
238,7.5,6.485025486114573,10
239,7.6,6.850790708621402,10
240,7.6,6.801960501698512,10
241,7.8,6.81175454637056,10
242,7.7,7.071853442423076,10
243,7.8,6.972963661329537,10
244,8.3,7.242620765686656,10
245,7.8,7.405703507732702,10
246,8.1,7.1094616142464995,10
247,8.1,6.967384333050994,10
248,8.3,6.61731734835869,10
249,8.4,6.834552736727628,10
250,8.6,6.8507907086214015,10
251,8.8,6.713171133426189,10
252,8.4,6.785605679999719,10
253,8.4,7.15231120376872,10
254,8.4,7.074209810603898,10
255,8.4,7.011102306738617,10
256,8.4,7.183313998427188,10
257,8.2,7.315128919650775,10
258,8.5,7.230337321161287,10
259,8.8,7.284687135812125,10
260,8.6,7.691264886581111,10
261,8.7,7.5432088662584444,10
262,8.7,7.660142151277467,10
263,8.5,7.863417408056966,10
264,8.7,7.803845206050669,10
265,8.6,8.085652588244054,10
266,8.7,8.152027695951208,10
267,8.9,8.143845665422585,10
268,9.6,8.275801404630785,10
269,9.6,8.099382692526634,10
270,9.4,8.099382692526635,10
271,9.4,8.235424835563872,10
272,9.3,8.179242018671413,10
273,9.3,8.11103500725332,10
274,9.2,8.024961059095553,10
275,9.3,7.860590874030329,10
276,9.3,8.152027695951208,10
277,9.3,7.94494947889678,10
278,9.4,7.366591251499344,10
279,9.4,7.805980613179445,10
280,9.4,8.275801404630785,10
281,9.5,8.23609940040389,10
282,9.1,8.1574778237176,10
283,9.4,7.933053216343209,10
284,9.5,8.22259758902934,10
285,9.5,8.695464973830388,10
286,9.7,8.895067297228405,10
287,9.8,9.101892355133874,10
288,9.9,9.243015380996255,10
289,10.0,9.368979548370131,10
290,9.9,9.13418487514531,10
291,9.8,8.804039476916895,10
292,10.0,8.576453553512405,10
293,9.8,8.891943919451284,10
294,9.8,9.016035098028894,10
295,10.0,8.993825042154693,10
296,10.1,9.409805760186787,10
297,10.1,9.620002310002032,10
298,10.3,9.369572502995474,10
299,10.3,9.452219022242579,10
300,10.1,9.290975310602338,10
301,10.2,9.484490263348661,10
302,10.3,9.428679653058534,10
303,10.4,9.09456492148531,10
304,10.6,9.057838839615354,10
305,11.0,9.104333522498441,10
306,10.6,8.846845012017937,10
307,10.3,8.9820809269221,10
308,10.3,8.994442728707543,10
309,10.5,8.972179222463181,10
310,10.4,9.215928240461366,10
311,10.4,8.946756084997759,10
312,10.2,8.929352346801718,10
313,10.3,8.882567196480982,10
314,10.4,8.669230390037836,10
315,10.5,8.579691784155834,10
316,10.4,8.846845012017937,10
317,10.7,9.068259663978163,10
318,10.7,9.10494371207203,10
319,10.6,8.896940797575061,10
320,10.2,8.689712947566859,10
321,10.4,8.783823515733655,10
322,10.5,8.682677518420737,10
323,10.8,8.841819822738856,10
324,10.6,8.909420731886994,10
325,10.5,8.759122228980608,10
326,10.5,8.897565210026093,10
327,10.5,8.84747295999133,10
328,10.3,9.117138927438926,10
329,10.2,8.991353871606012,10
330,10.2,8.941787044856055,10
331,10.3,9.080504146552412,10
332,10.4,9.167575712501339,10
333,10.6,9.299940262651631,10
334,10.7,9.141480551128831,10
335,10.8,9.51957048517538,10
336,10.6,8.921883209278185,10
337,10.5,9.168181692983378,10
338,10.4,8.809086218218097,10
339,10.3,8.857514073122072,10
340,10.2,8.891943919451284,10
341,10.1,8.543353491977777,10
342,10.3,8.367264254887084,10
343,10.3,8.769264507357502,10
344,10.1,9.048634028281715,10
345,10.5,9.119576013536301,10
346,10.4,8.796463936024395,10
347,10.4,8.553102101317133,10
348,10.5,8.910044269749106,10
349,10.7,9.092732140439296,10
350,10.5,9.25262725452134,10
351,10.4,9.559172442098625,10
352,10.2,9.437513796899408,10
353,10.0,9.486832980505138,10
354,10.1,9.409805760186789,10
355,9.7,9.10494371207203,10
356,9.4,8.733078876700167,10
357,9.6,8.70759566253637,10
358,9.5,8.872554436137444,10
359,9.3,8.692908987598264,10
360,9.4,8.329332372872258,10
361,9.5,8.14111649454654,10
362,9.5,8.343327340522551,10
363,9.4,8.248905651323964,10
364,9.4,8.167687011088947,10
365,9.3,8.219894565422763,10
366,9.0,8.259674462242579,10
367,9.1,8.006247560499238,10
368,9.6,7.947046970765654,10
369,9.7,8.35397443669113,10
370,9.6,8.002777295692066,10
371,9.3,7.9589223167740775,10
372,9.2,8.230026326405849,10
373,9.5,7.947746011710909,10
374,9.5,7.863417408056966,10
375,9.5,8.058811602491055,10
376,9.5,8.383184226639527,10
377,9.7,8.55115326854935,10
378,9.6,8.461678320522472,10
379,9.4,8.48789988421426,10
380,9.3,8.844960900610772,10
381,9.3,8.692908987598264,10
382,9.4,8.707595662536372,10
383,9.6,8.99629553390357,10
384,9.5,8.996913050843853,10
385,9.3,8.718435129718586,10
386,9.4,8.82169044017201,10
387,9.3,8.327331171776732,10
388,9.2,8.216514535440872,10
389,9.5,8.860022573334675,10
390,9.4,8.733078876700167,10
391,9.6,8.73307887670017,10
392,9.9,8.582281488948935,10
393,9.7,8.35397443669113,10
394,9.8,8.702490065109718,10
395,9.7,8.512082915218553,10
396,9.7,8.512082915218553,10
397,9.8,8.508818954473059,10
398,9.5,8.566731517264264,10
399,9.8,8.727988186161676,10
400,10.0,8.628119403696523,10
401,10.0,8.41955396021006,10
402,9.8,8.66410218468519,10
403,10.0,8.781293248212995,10
404,10.1,9.13418487514531,10
405,10.3,8.769264507357502,10
406,10.3,8.641630504585219,10
407,10.2,8.778762251403478,10
408,10.7,8.641630504585219,10
409,10.6,8.682037651253177,10
410,10.5,8.797095480264431,10
411,10.5,8.708233651742088,10
412,10.6,8.971560003081342,10
413,10.7,9.043720964784843,10
414,11.0,9.153020145163987,10
415,10.8,9.366607354497857,10
416,10.9,9.456919865015953,10
417,11.2,9.577751997902919,10
418,11.3,9.534149149242422,10
419,11.6,9.651712571122058,10
420,11.6,9.57078889120432,10
421,11.3,9.638464608017193,10
422,11.3,9.82117892900621,10
423,11.4,9.663217775553742,10
424,11.3,9.48741856940607,10
425,11.1,9.573690801125528,10
426,10.9,9.37431478977412,10
427,10.9,9.573690801125528,10
428,10.9,9.870832453918633,10
429,11.1,9.893319856235205,10
430,11.0,9.955456348712053,10
431,11.2,9.908470001860922,10
432,11.3,10.011659869039367,10
433,11.4,9.777525249264253,10
434,11.6,9.489175119284312,10
435,11.7,9.250225222483325,10
436,11.8,9.612491872558333,10
437,11.9,9.711962840858805,10
438,12.0,9.944289260117532,10
439,11.9,10.093452222989802,10
440,12.1,10.104454463255303,10
441,12.3,9.922477289243627,10
442,12.5,9.857315388414163,10
443,12.6,9.991107156978261,10
444,12.6,9.991107156978261,10
445,12.6,10.134649037392027,10
446,12.7,10.252912865240893,10
447,13.0,10.143416036468626,10
448,12.9,9.803060746521977,10
449,13.0,9.591663046625438,10
450,13.2,9.930872178324632,10
451,13.1,9.768998583955948,10
452,13.5,10.11324763751871,10
453,13.5,10.200762498732903,10
454,13.6,10.079682534683322,10
455,13.8,10.485969461883606,10
456,13.7,10.604506379627274,10
457,14.3,10.750193796702769,10
458,14.1,11.029757728778794,10
459,13.8,11.282237760696628,10
460,13.9,10.608696642116053,10
461,14.1,10.640071010623524,10
462,14.2,10.726913193769523,10
463,14.4,10.679159351018432,10
464,14.5,10.585629672133612,10
465,14.7,10.55198770111321,10
466,14.6,10.595596569644707,10
467,14.7,10.456789394668156,10
468,14.8,10.559882154224598,10
469,15.1,10.482260146446365,10
470,15.4,10.30857248442609,10
471,15.3,9.989438867568532,10
472,15.0,9.888264649460883,10
473,14.6,9.912954487269005,10
474,14.7,9.933668898135158,10
475,14.9,10.00499875062461,10
476,14.8,10.031062866028815,10
477,14.9,10.104454463255303,10
478,15.2,10.108302418199496,10
479,15.1,10.027185270276222,10
480,15.2,10.570398920255249,10
481,15.1,10.429125882194857,10
482,15.4,10.405126941400892,10
483,15.5,10.469532516359607,10
484,15.8,10.612361764575414,10
485,15.9,10.598217879540986,10
486,15.9,10.535126429658492,10
487,15.8,10.737266360153727,10
488,15.5,10.522462745109731,10
489,15.2,10.840254199561517,10
490,15.2,10.549354903921323,10
491,15.4,10.564090116995406,10
492,15.2,10.633281086601006,10
493,15.0,10.903618155864084,10
494,14.9,11.209618885383907,10
495,14.7,11.402241495035575,10
496,14.7,11.31419953470466,10
497,14.6,11.236844159579089,10
498,15.0,11.254628677422755,10
499,14.8,11.429007928172167,10
500,14.7,11.537860383200266,10
501,15.2,11.688550903436328,10
502,15.5,11.616559062151083,10
503,15.6,11.682845924212511,10
504,15.9,11.406138698087098,10
505,15.7,11.304374767712227,10
506,15.7,11.537860383200266,10
507,15.9,11.503139668030734,10
508,16.1,11.406138698087098,10
509,16.1,11.415875885021796,10
510,15.9,11.57055650251006,10
511,16.0,11.604596790352806,10
512,16.2,12.044362443345298,10
513,16.2,11.792653080060767,10
514,16.1,11.770490407984045,10
515,16.1,11.911245853300896,10
516,15.9,11.357327541674975,10
517,16.0,11.244751862288666,10
518,16.3,11.304374767712229,10
519,16.3,11.382735465021872,10
520,16.2,11.583513188052137,10
521,16.6,11.481385901633226,10
522,16.6,11.117553687749837,10
523,16.7,11.314199534704658,10
524,16.6,11.413442367080435,10
525,16.6,11.47170431975999,10
526,16.6,11.682845924212511,10
527,16.8,11.583513188052137,10
528,16.9,11.445037740824139,10
529,16.7,11.518584017915474,10
530,16.8,12.025897979869205,10
531,17.0,11.841546445554409,10
532,17.0,11.185307823708346,10
533,17.3,11.116054455905957,10
534,17.2,11.013123484683575,10
535,17.2,10.768266135063506,10
536,17.2,10.654159333852254,10
537,17.2,10.799176923368845,10
538,17.4,10.606077922063786,10
539,17.3,10.56251232740898,10
540,17.2,10.643725329455327,10
541,17.3,10.687999500997993,10
542,17.5,10.49073665457081,10
543,17.6,10.426462061078587,10
544,17.5,10.564615994493654,10
545,17.4,10.156552345927016,10
546,17.4,9.868017925489282,10
547,17.6,10.057611821677924,10
548,17.5,10.437645541234117,10
549,17.8,10.549354903921325,10
550,17.6,10.73105565895339,10
551,17.3,10.677598564804313,10
552,17.3,10.573026477262264,10
553,17.1,10.619165064479724,10
554,17.1,10.235558932792417,10
555,17.2,10.008884941779367,10
556,17.0,10.0,10
557,17.0,9.683892697555967,10
558,16.7,9.798525966241613,10
559,16.7,9.944847912361455,10
560,16.6,9.57078889120432,10
561,16.7,9.753062197188235,10
562,16.1,9.538809615926343,10
563,16.2,9.65861733836106,10
564,16.2,9.738811243906746,10
565,16.1,9.768998583955948,10
566,16.1,9.768998583955948,10
567,16.2,9.930872178324632,10
568,16.0,9.854496999396321,10
569,15.9,9.926955446885236,10
570,16.2,10.21763181955584,10
571,16.2,9.975525605756877,10
572,16.2,9.704523572941527,10
573,16.2,9.50789145920377,10
574,16.2,9.566144004305555,10
575,16.6,9.477458637325844,10
576,17.0,9.498537899183338,10
577,16.8,9.174844836714014,10
578,17.1,9.279008567729637,10
579,16.7,8.8700494800073,10
580,16.5,8.695464973830388,10
581,16.7,8.667307668602875,10
582,16.6,8.395766128763288,10
583,16.7,8.459708426811568,10
584,16.0,8.273115763993903,10
585,15.9,8.130190649671137,10
586,16.2,8.337332373793858,10
587,16.2,8.107609594284455,10
588,15.8,8.011103405759894,10
589,15.4,8.01664934163062,10
590,15.6,8.248905651323966,10
591,15.6,8.461678320522472,10
592,15.5,8.422852512328852,10
593,15.9,8.006247560499238,10
594,16.1,8.02011360407209,10
595,16.0,8.432740427115679,10
596,16.2,8.740709353364863,10
597,16.3,8.83238988672438,10
598,16.2,9.247221805013174,10
599,15.9,9.631545393480046,10
600,15.9,9.620002310002034,10
601,16.0,9.249624617007738,10
602,16.0,9.213516640723501,10
603,16.0,9.3571125650788,10
604,16.2,9.44927980794774,10
605,15.9,9.350579304691948,10
606,16.0,9.510228411791404,10
607,16.4,9.276014469827246,10
608,16.6,9.070097390142328,10
609,16.5,9.046177830074607,10
610,16.4,8.656404180335697,10
611,16.7,8.44656406146573,10
612,16.9,8.211780156174015,10
613,16.7,8.538149682454625,10
614,16.7,8.654478609367523,10
615,17.1,8.99938269487907,10
616,16.9,9.194805296712076,10
617,17.0,8.906926143924924,10
618,17.3,8.895067297228405,10
619,17.7,8.882567196480982,10
620,17.9,9.158481193832184,10
621,17.7,9.092732140439296,10
622,17.9,9.267026371915524,10
623,18.1,9.8257032544467,10
624,18.3,9.67298643990917,10
625,18.2,9.600925881277169,10
626,18.2,9.566144004305555,10
627,18.1,9.791719858011552,10
628,18.4,9.935346552139544,10
629,18.5,10.189864245088515,10
630,18.5,10.233387622005834,10
631,18.5,10.55409346599171,10
632,18.6,10.616548926610337,10
633,18.3,10.646334789233544,10
634,18.2,10.633281086601006,10
635,18.1,10.566719242771407,10
636,18.2,10.517709932405543,10
637,18.7,10.604506379627274,10
638,19.0,10.893423092245461,10
639,19.1,11.308305698811726,10
640,18.8,11.013123484683575,10
641,18.8,11.013123484683575,10
642,18.8,10.799176923368845,10
643,18.4,10.813571719526038,10
644,18.7,10.781156400559883,10
645,18.7,10.934654391733956,10
646,18.7,10.924488292109816,10
647,18.9,10.928555866780082,10
648,19.3,10.985343771488346,10
649,19.3,11.23536084571089,10
650,19.1,11.33774423968209,10
651,19.2,11.093541664710449,10
652,19.3,11.116054455905957,10
653,19.3,11.27484909975394,10
654,19.5,11.404190263037334,10
655,19.5,11.587828863845797,10
656,19.7,11.832629087025042,10
657,20.1,11.817595168034634,10
658,20.3,11.747813035246649,10
659,20.2,11.905180945005975,10
660,20.1,12.224292753911504,10
661,19.9,11.985639555549614,10
662,19.9,12.278707858185513,10
663,20.1,11.892574714221196,10
664,20.0,11.925695879998878,10
665,19.7,11.728881731293342,10
666,19.5,11.928024890055259,10
667,19.6,11.63519564845292,10
668,19.7,11.59549721036384,10
669,19.9,11.751595636338072,10
670,19.8,11.754904413808639,10
671,20.0,12.055427546683417,10
672,19.9,12.556096350201981,10
673,20.0,12.560962454277847,10
674,19.9,12.670613420211525,10
675,19.8,12.778454088382087,10
676,19.6,12.685950233755978,10
677,19.8,12.699956255392728,10
678,19.8,12.452576707921406,10
679,19.7,12.211561006776416,10
680,19.6,12.30356768493504,10
681,19.7,12.37425643108394,10
682,19.8,12.200182148002728,10
683,19.7,11.972654026757995,10
684,19.8,12.127104628338403,10
685,20.3,12.00971828700962,10
686,20.4,12.348639151294725,10
687,20.3,12.17511122468018,10
688,20.4,12.36662174295524,10
689,20.6,12.429355932182846,10
690,20.5,12.447668233225228,10
691,20.5,12.501111061732784,10
692,20.2,12.380989010934824,10
693,20.0,12.24744871391589,10
694,19.9,12.332882874656681,10
695,19.8,12.488216668346029,10
696,20.0,13.029880190461375,10
697,20.2,13.062244149541158,10
698,20.9,12.896597311780429,10
699,20.9,13.228336588131135,10
700,21.0,12.631530214330944,10
701,20.9,12.91381688993098,10
702,20.9,12.556096350201983,10
703,21.2,12.372011423639517,10
704,21.2,12.398924684557663,10
705,21.1,12.626691305854171,10
706,21.4,12.48287716122458,10
707,21.7,12.702143301208835,10
708,21.9,12.679379585242593,10
709,22.0,12.507775359529147,10
710,22.1,12.556096350201981,10
711,22.1,12.160500720684892,10
712,21.8,12.32702541392511,10
713,21.6,12.130768959779736,10
714,21.4,11.852800887928932,10
715,21.5,11.74970448800971,10
716,21.5,11.62612001773019,10
717,21.4,11.548929724341464,10
718,21.1,11.580155439371271,10
719,21.1,11.425604773684606,10
720,21.1,11.56094959575361,10
721,21.2,11.496859474559903,10
722,21.3,11.274849099753938,10
723,21.4,11.824644697504539,10
724,21.4,12.048051940274641,10
725,21.3,11.795008360413409,10
726,21.3,12.055888372262096,10
727,21.2,12.035133752661183,10
728,21.5,11.900046685249228,10
729,21.4,11.880890351970915,10
730,21.5,11.965227397198378,10
731,22.1,12.332882874656681,10
732,22.2,12.099586769803338,10
733,22.0,12.138094304022083,10
734,21.9,12.42264956529895,10
735,21.9,12.251530516633423,10
736,22.1,12.296792716440784,10
737,22.1,12.151360234786702,10
738,21.9,11.994906326344436,10
739,22.0,11.85092588975412,10
740,21.9,11.817595168034636,10
741,21.9,11.94850060328352,10
742,21.6,11.682845924212511,10
743,21.5,11.4915427839588,10
744,21.6,11.393955512561133,10
745,21.6,11.692352676476668,10
746,21.7,12.165981715879369,10
747,21.6,12.527303514058136,10
748,21.5,12.349089035228468,10
749,21.5,12.894874089256465,10
750,21.4,12.624491188866891,10
751,21.5,12.668859459319927,10
752,21.8,12.461496254017367,10
753,21.7,12.111060142604272,10
754,21.8,12.136263382478516,10
755,21.5,11.974509964457372,10
756,21.7,12.247902314727657,10
757,21.6,11.992590304943391,10
758,21.7,11.392492654765633,10
759,21.7,11.70991982134046,10
760,21.4,12.103259432437566,10
761,21.8,12.461496254017367,10
762,21.9,12.723119813071705,10
763,21.9,13.008117123977286,10
764,22.1,12.73184982632139,10
765,22.3,12.693392857003294,10
766,21.8,12.6473536977328,10
767,21.4,12.773235907770419,10
768,21.3,12.57908316743845,10
769,21.1,12.087183294713455,10
770,20.7,12.028207587906762,10
771,20.9,12.582615873586152,10
772,20.8,12.550343067466766,10
773,21.3,12.737084962162,10
774,21.6,12.703455347966464,10
775,21.6,12.954621654923859,10
776,21.4,12.946041866145807,10
777,21.4,12.703455347966466,10
778,21.3,12.57908316743845,10
779,21.3,12.570247058475466,10
780,21.0,12.578641509408806,10
781,21.0,12.54325848148452,10
782,20.8,12.505998560690784,10
783,21.1,12.395787815042478,10
784,21.4,11.86217143322044,10
785,21.7,11.898179132399491,10
786,21.6,12.194716524426106,10
787,21.8,12.145415230082136,10
788,22.3,12.211561006776416,10
789,22.6,11.97404600700105,10
790,22.8,11.979612310551252,10
791,22.4,12.05727074332238,10
792,22.3,12.12023102090055,10
793,22.1,12.077987323133675,10
794,22.0,11.85092588975412,10
795,22.1,11.845768114488068,10
796,22.2,11.467829398413246,10
797,22.0,11.244751862288666,10
798,21.9,11.386639344229515,10
799,21.8,11.301917241483117,10
800,22.1,11.159948227677601,10
801,22.1,10.918384088825192,10
802,22.1,10.514011814927947,10
803,22.0,10.445626410661598,10
804,22.1,10.246408584908611,10
805,22.0,10.143416036468626,10
806,21.9,10.629623177182195,10
807,22.1,10.79557522526912,10
808,22.1,11.059937713306626,10
809,22.0,11.055415967851333,10
810,22.0,11.14550233153366,10
811,22.0,11.16542281629615,10
812,21.9,11.541711792932238,10
813,21.9,11.189777080492314,10
814,21.8,11.153474794878948,10
815,21.9,11.37687713449228,10
816,22.0,11.185307823708346,10
817,22.3,11.333823518811096,10
818,22.5,11.276819882691514,10
819,22.2,11.053405709453434,10
820,22.3,11.035800328426069,10
821,22.3,11.274849099753938,10
822,22.2,11.193251935380035,10
823,22.3,10.934654391733956,10
824,22.1,11.029757728778796,10
825,22.1,11.425604773684604,10
826,21.8,11.40954765877148,10
827,21.9,10.989388821343372,10
828,22.0,10.913803695829934,10
829,22.0,11.254628677422755,10
830,22.1,11.259070417519675,10
831,22.4,11.32548748031036,10
832,22.3,11.372969904314546,10
833,22.4,11.364662579925353,10
834,22.1,11.347540115226149,10
835,22.0,11.343133018115703,10
836,22.1,11.522441870830448,10
837,22.3,11.508933728002589,10
838,22.3,11.245245909074445,10
839,21.9,11.169900029394475,10
840,22.3,10.944811048569495,10
841,22.2,10.411532067856296,10
842,22.5,10.637982264821966,10
843,22.8,10.559882154224596,10
844,22.8,10.379466909881902,10
845,22.9,10.32203683603408,10
846,22.7,10.708771067577164,10
847,22.9,11.019679366176375,10
848,23.2,11.063453348751464,10
849,23.6,10.854594521317791,10
850,23.9,10.867382389517726,10
851,23.5,11.027742793115513,10
852,23.6,11.147495981908524,10
853,23.9,11.209618885383907,10
854,23.8,11.438725647747848,10
855,23.7,11.566714697306617,10
856,24.0,11.40175425099138,10
857,24.1,11.209618885383907,10
858,23.8,11.053405709453434,10
859,23.8,11.242775458044157,10
860,24.0,11.15546702045434,10
861,24.0,11.489125293076057,10
862,24.4,11.187294380481617,10
863,24.3,11.27484909975394,10
864,24.5,11.4915427839588,10
865,24.3,11.175866856758807,10
866,24.5,11.4915427839588,10
