t,cum_regret_mean,cum_regret_sd,n_runs
334,165.58053219312148,9.706793327707803,10
335,166.01744148276993,9.53438255673759,10
336,166.28085773067528,9.681536400827053,10
337,166.5888654875227,9.58587850239291,10
338,166.9380163480451,9.526047834708448,10
339,167.50592709569182,9.595411475859896,10
340,168.0093596983225,9.545213317781693,10
341,168.64173158493446,9.392544460675177,10
342,169.09967466771542,9.337094587591011,10
343,169.68828779397828,9.234254581681316,10
344,170.10243840483835,9.431957794276595,10
345,170.4082123915609,9.529082147169875,10
346,171.08618857954013,9.49372338896377,10
347,171.23981873561266,9.53497920060318,10
348,171.7219558879114,9.664571755870687,10
349,172.09296051686573,9.81147467936771,10
350,172.6164376187193,10.09097210201913,10
351,173.24971871205193,10.121001698402456,10
352,173.79442279581025,10.124394353091235,10
353,174.16430472481858,9.981789607593287,10
354,174.5785132722885,9.864911425778894,10
355,175.2114904528608,9.906095710661775,10
356,175.47406575662075,9.904279383214993,10
357,175.91142967498212,9.927494371186942,10
358,176.3715583584298,9.887237282705557,10
359,176.8082342153363,9.775725708107672,10
360,177.15840898278702,9.789263148832736,10
361,177.7045035321956,9.982432411531189,10
362,178.2714912214244,9.844074041264786,10
363,178.79575974775614,9.814746851569211,10
364,179.1971043382056,9.741796517760898,10
365,179.74232408666953,9.785167070597588,10
366,180.1571685537665,9.79713771487364,10
367,180.52810555141227,9.717604077478809,10
368,181.02994617616554,9.801805039061154,10
369,181.3355665666277,9.802759412873476,10
370,181.83942920137784,10.026663396005468,10
371,182.21039178418448,10.10258636696137,10
372,182.90859515262818,10.358066886124993,10
373,183.43131600437437,10.272291697489988,10
374,184.0410571248771,10.237654723888111,10
375,184.34696052147405,9.929236837814498,10
376,184.71808978764878,9.80548217304297,10
377,185.28488221889606,10.016799771193625,10
378,185.61128241931976,10.110837688311497,10
379,186.07035304272628,10.216253248421145,10
380,186.31140460167555,10.211814239569488,10
381,186.59619049257873,9.953296873023046,10
382,186.96974312364244,10.032662918050672,10
383,187.62507878143936,10.139431590730027,10
384,188.148870160655,10.327112747837838,10
385,188.7377429559039,10.372203603649343,10
386,189.0861763296088,10.296931197902257,10
387,189.54464103845984,10.224701912592108,10
388,190.1336237897918,9.99451899455424,10
389,190.65763575097537,10.219308732943635,10
390,191.05122718926629,10.224949087621408,10
391,191.7054441193462,10.217980997456689,10
392,191.92442981220717,10.364947605115676,10
393,192.51450413674655,10.280934022174636,10
394,193.08249379023636,10.460066082730123,10
395,193.60527567204832,10.437944707785176,10
396,194.41220063910265,10.460035707218255,10
397,194.91386786404215,10.406451017852064,10
398,195.26267103880514,10.383430349806712,10
399,195.59064306401137,10.438099821320549,10
400,196.11465752978066,10.462856430809712,10
401,196.57455187126635,10.53947686045384,10
402,197.09964500563112,10.500153824042352,10
403,197.4712125845135,10.695664302353709,10
404,197.95201804117704,10.84795219774819,10
405,198.49725862515956,10.915071013819079,10
406,199.06515371143013,10.900695896543965,10
407,199.52293137404072,10.753337091344095,10
408,199.9805755654069,10.57361576060441,10
409,200.50414135328998,10.562189360519314,10
410,201.13638239274752,10.704844802349779,10
411,201.48601857371014,10.893875186126381,10
412,202.01148257502314,10.935704002741176,10
413,202.42659452529583,11.030584609204466,10
414,202.6244328142862,10.925750907922286,10
415,202.99620012935318,10.999519481287782,10
416,203.36761252926368,11.169061447148271,10
417,204.1314079468449,11.171767182716025,10
418,204.80651900336034,11.120895653061668,10
419,205.11206417764507,11.186606541485006,10
420,205.74461060363728,11.037432420991664,10
421,206.18055394187564,11.175517753476115,10
422,206.46488327517227,11.058866294399053,10
423,206.77256834954238,10.964776659674532,10
424,207.10054703245652,11.129657357827655,10
425,207.49537116761508,11.301181940170382,10
426,207.84480237805656,11.614193221109435,10
427,208.478551818879,11.80975747682553,10
428,209.2201402060924,11.835154404369444,10
429,209.72254696451006,11.936083066495257,10
430,210.07088996198527,11.875729374779112,10
431,210.5504329877137,11.84612992402165,10
432,211.11768181352699,11.901744778943113,10
433,211.59840634976467,11.947558117676001,10
