t,Q_diff_mean,Q_diff_sd,n_runs
124,5.2,3.552776691859794,10
125,5.3,3.4009802508492557,10
126,5.8,3.583914681524163,10
127,5.4,3.596294389136314,10
128,5.4,3.7475918193480524,10
129,5.4,3.7475918193480524,10
130,5.1,4.04007700696685,10
131,5.1,4.121757985239902,10
132,5.1,4.04007700696685,10
133,5.3,3.622460796505909,10
134,5.2,3.3928028399998595,10
135,5.3,3.465704994818675,10
136,5.2,3.583914681524163,10
137,5.1,3.8715486421958967,10
138,5.2,4.022160834399561,10
139,5.1,3.8427420765212266,10
140,5.4,4.087922591134904,10
141,5.6,4.273952113286562,10
142,5.5,4.222953153106642,10
143,5.7,4.321779468896786,10
144,5.5,4.576510072581994,10
145,5.8,4.894441291460707,10
146,5.7,4.831608887776871,10
147,5.6,4.575295983139597,10
148,5.7,4.4234225060089685,10
149,5.9,4.62961481479111,10
150,5.9,4.653553003411002,10
151,5.9,4.771442828607157,10
152,5.9,4.653553003411002,10
153,5.7,4.667856991049414,10
154,5.6,4.526465385804789,10
155,5.8,4.685675570881488,10
156,6.0,4.9216076867444665,10
157,6.0,4.83045891539648,10
158,5.9,4.976611966656298,10
159,6.2,5.28730134903956,10
160,6.2,5.308274463305168,10
161,6.0,5.185449728701348,10
162,6.3,5.457919831665622,10
163,6.7,5.437523946307425,10
164,6.6,5.274677451960661,10
165,6.3,5.518655230720212,10
166,6.2,5.308274463305168,10
167,6.3,4.9899899799498595,10
168,6.5,4.904646323187388,10
169,6.5,4.881939505292269,10
170,6.3,4.83160888777687,10
171,6.3,4.9452558635075246,10
172,6.3,4.762119042797836,10
173,6.3,4.78539444560216,10
174,6.7,5.1001089312985375,10
175,6.3,5.186520991955976,10
176,6.4,5.621387729022079,10
177,6.3,5.755190893638735,10
178,6.5,5.986094998689324,10
179,6.5,5.759050847723665,10
180,6.6,5.834761729877618,10
181,6.5,6.023103666530884,10
182,6.4,5.89161362540952,10
183,6.1,5.6460408940936455,10
184,6.2,5.827139568909908,10
185,6.3,5.677440737985146,10
186,6.5,5.835713800003866,10
187,6.5,5.622375931144333,10
188,6.6,6.040603354706291,10
189,6.5,5.7397251192408545,10
190,6.3,5.850925852660699,10
191,6.1,5.646040894093646,10
192,6.1,5.743595467030116,10
193,6.1,5.237683966538391,10
194,6.0,5.5377492419453835,10
195,5.9,5.724217559340898,10
196,5.9,5.665686189686118,10
197,5.9,5.724217559340898,10
198,5.9,5.6656861896861175,10
199,5.8,5.711586664161039,10
200,5.5,5.930148958219065,10
201,5.1,5.971227307309239,10
202,5.2,5.692099788303083,10
203,5.2,5.7115866641610396,10
204,5.4,5.601587076693335,10
205,5.4,5.58171618371586,10
206,5.6,5.777350411544878,10
207,5.5,6.114645442614713,10
208,5.4,6.239658110292048,10
209,5.2,6.014796569941312,10
210,5.6,6.4152595859836845,10
211,5.7,6.377913277693401,10
212,5.6,6.4670103001481465,10
213,5.4,6.363087999461338,10
214,5.3,6.129165250396392,10
215,5.3,5.9076221950967716,10
216,5.3,5.888784066153027,10
217,5.3,5.578729445153459,10
218,5.6,5.87272414547873,10
219,5.5,6.1869037310901955,10
220,5.4,6.275171533733382,10
221,5.3,6.342975116877988,10
222,5.2,6.160808027812225,10
223,5.4,6.2574400161372346,10
224,5.4,6.022181221672648,10
225,5.5,6.2048368229954285,10
226,5.2,6.196773353931867,10
227,5.3,6.092800852007409,10
228,5.6,6.203941399536982,10
229,5.8,6.425643072011461,10
230,5.9,6.573515886579351,10
231,5.9,6.887186169498639,10
232,5.6,6.769211344183473,10
233,5.8,6.81175454637056,10
234,5.7,6.799509786251751,10
235,5.6,6.785605679999719,10
236,5.9,6.573515886579351,10
237,6.0,6.582805886043833,10
238,6.3,7.0087247215326,10
239,6.7,7.024560089033651,10
240,6.9,6.983313444681305,10
241,6.6,6.8507907086214015,10
242,6.9,6.887186169498639,10
243,7.0,7.023769168568493,10
244,7.1,7.202622979011033,10
245,7.1,7.309810759064377,10
246,7.3,7.631076813486634,10
247,7.3,7.803845206050669,10
248,7.4,7.633260552782583,10
249,7.5,7.5314156851300025,10
250,7.7,7.930952023559341,10
251,7.8,7.192588778272628,10
252,7.9,7.340148348485729,10
253,7.6,7.351492667781452,10
254,7.3,7.334090869963972,10
255,7.2,7.03641322771134,10
256,6.8,7.036413227711338,10
257,6.6,6.484168755086841,10
258,6.7,6.395310782127793,10
259,6.5,6.60387091871965,10
260,6.5,6.293735862833069,10
261,6.3,6.2012543533994435,10
262,6.2,5.977736472389306,10
263,6.5,6.222718234198156,10
264,6.6,5.815687596683837,10
265,6.8,5.769652406245014,10
266,6.5,5.854722690083432,10
267,6.7,5.8509258526606995,10
268,6.7,6.2012543533994435,10
269,6.9,6.1544924874255695,10
270,6.5,5.797509043642029,10
271,6.7,5.437523946307425,10
272,6.7,5.375872022286245,10
273,6.4,5.815687596683837,10
274,6.4,5.985166849990251,10
275,6.7,6.074537019394977,10
276,6.7,6.092800852007411,10
277,6.8,6.2325311426774626,10
278,6.7,6.056218108504496,10
279,6.6,6.221825384170718,10
280,6.8,6.528569691917382,10
281,7.0,6.749485577105529,10
282,7.0,6.815016100086957,10
283,6.9,6.83861584435525,10
284,6.9,6.773313648265359,10
285,7.3,6.8645627844912465,10
286,7.3,6.733828364641056,10
287,7.2,6.779052703405953,10
288,7.3,6.750308634919345,10
289,7.1,6.5903970543005475,10
290,7.1,6.29726572057711,10
291,7.7,5.926400443964466,10
292,7.6,5.87272414547873,10
293,7.6,6.328067986711619,10
294,7.3,6.32543366980566,10
295,7.4,6.432556084308771,10
296,7.2,6.528569691917382,10
297,7.2,6.390965845976995,10
298,7.2,6.285786435372356,10
299,7.5,6.381396573025549,10
300,7.4,6.669999167083073,10
301,7.2,6.47731082746193,10
302,7.5,6.75359986311827,10
303,7.3,6.929005059249929,10
304,7.4,7.214183560490019,10
305,7.7,7.024560089033651,10
306,7.7,7.211872926716826,10
307,7.6,7.229568912920511,10
308,7.6,7.15231120376872,10
309,7.9,7.233410137841088,10
310,7.9,7.093815773067568,10
311,7.5,6.72061505121865,10
312,7.5,6.704061787039588,10
313,7.6,6.947421584060281,10
314,7.5,6.867799259345505,10
315,7.6,7.026932316294059,10
316,7.5,6.996030620605119,10
317,7.5,7.137537701787952,10
318,7.6,6.834552736727628,10
319,7.6,6.686636756330578,10
320,7.6,6.397916327472042,10
321,7.6,6.1860057118197584,10
322,7.4,5.796550698475776,10
323,7.5,5.9113826169894,10
324,7.5,5.9113826169894,10
325,7.6,6.003702561290362,10
326,7.5,5.854722690083432,10
327,7.4,6.022181221672649,10
328,7.2,5.884065110297661,10
329,7.5,5.66176258382101,10
330,7.8,5.711586664161039,10
331,7.7,5.831904586934796,10
332,7.9,5.70477382938574,10
333,8.2,5.7115866641610396,10
334,8.3,5.755190893638735,10
335,8.2,5.788878225624643,10
336,8.1,5.685263601823773,10
337,7.9,5.801340841181076,10
338,7.9,5.78215646046813,10
339,7.7,5.696977756280567,10
340,7.7,5.696977756280566,10
341,7.6,5.420127099780759,10
342,7.4,5.440588203494177,10
343,7.6,5.621387729022079,10
344,7.7,5.735852159879995,10
345,7.9,5.971227307309239,10
346,7.6,6.003702561290361,10
347,7.7,6.074537019394977,10
348,7.8,6.232531142677463,10
349,7.6,6.32806798671162,10
350,7.7,6.412661087428699,10
351,7.6,6.552353266829661,10
352,7.8,6.545566777937908,10
353,8.0,6.342099196813483,10
354,7.9,6.488451279003334,10
355,7.8,6.4944420682440285,10
356,7.3,6.429964575675705,10
357,7.2,6.390965845976995,10
358,7.3,6.532823109328598,10
359,7.3,6.18331087147762,10
360,7.5,6.2048368229954285,10
361,7.2,6.106462878695726,10
362,7.0,5.868938953886336,10
363,6.8,5.452828012447608,10
364,7.0,5.291502622129181,10
365,7.3,5.034326612809745,10
366,7.6,5.232377832092956,10
367,7.5,5.338539126015656,10
368,7.4,5.719362823873924,10
369,7.6,6.022181221672648,10
370,7.3,5.945119380167605,10
371,7.4,5.796550698475775,10
372,7.3,5.963779562212764,10
373,7.0,5.9066817155564495,10
374,6.9,6.045200116161949,10
375,7.0,5.849976258261415,10
376,7.3,5.716448003592596,10
377,7.0,5.5377492419453835,10
378,6.9,5.506561742341788,10
379,7.0,5.676462121975467,10
380,6.9,6.081849134012524,10
381,6.7,5.869885480616769,10
382,6.5,5.9113826169894,10
383,6.7,5.716448003592596,10
384,6.4,5.719362823873924,10
385,6.3,5.638163609624049,10
386,6.2,5.884065110297661,10
387,6.3,5.963779562212763,10
388,6.1,6.118278625016462,10
389,6.4,6.501281924871946,10
390,6.6,6.56928881657334,10
391,6.4,6.979334575094614,10
392,6.4,6.899275324264137,10
393,6.5,7.011894655987543,10
394,6.0,7.287737036358482,10
395,6.0,7.2264944628929335,10
396,6.0,7.118052168020874,10
397,6.0,7.1492035298424055,10
398,6.4,7.260241808033058,10
399,6.5,7.214953607304454,10
400,6.6,7.351492667781452,10
401,6.7,7.4244341348160825,10
402,6.6,7.381658952355418,10
403,6.9,7.248754682319195,10
404,7.1,6.903300337922112,10
405,7.0,6.531972647421808,10
406,6.9,6.29726572057711,10
407,7.0,6.5149400952306875,10
408,7.2,6.579429222120175,10
409,7.4,6.310485101972924,10
410,7.3,6.32543366980566,10
411,7.4,6.56928881657334,10
412,7.4,6.850790708621403,10
413,7.8,6.62989860824097,10
414,7.7,6.880729935438859,10
415,7.8,6.908931417616861,10
416,7.9,7.046669820245274,10
417,7.7,7.024560089033651,10
418,7.6,7.105553383719588,10
419,7.8,7.284687135812126,10
420,7.8,7.420691791650336,10
421,8.1,7.519604008486381,10
422,8.1,7.171703656268385,10
423,7.8,7.004760286167305,10
424,7.6,6.995236474439826,10
425,7.2,6.811754546370561,10
426,7.2,6.908931417616861,10
427,7.4,6.88315173287483,10
428,7.5,7.199537022151725,10
429,7.5,7.137537701787952,10
430,6.9,7.248754682319195,10
431,7.0,7.6739096221475585,10
432,7.2,7.52477389841198,10
433,7.6,7.6623176070371235,10
434,7.5,7.677528537520681,10
435,7.4,8.085652588244056,10
436,7.5,8.017342313870461,10
437,7.5,8.11377429642539,10
438,7.4,8.221921916437786,10
439,6.9,7.978443178688156,10
440,7.1,8.089087299153924,10
441,7.1,8.26572575290411,10
442,6.8,8.243515970479802,10
443,6.7,8.407007658957959,10
444,6.9,8.608135686662937,10
445,7.1,8.543353491977777,10
446,6.9,8.608135686662937,10
447,6.6,8.579044235810885,10
448,6.6,8.355969256897861,10
449,6.5,8.003471469028646,10
450,6.7,8.287205667640798,10
451,6.7,8.152027695951208,10
452,7.3,8.367264254887084,10
453,7.3,8.667307668602875,10
454,7.3,8.667307668602875,10
455,7.1,8.646772037394456,10
456,7.0,8.563488385776752,10
457,6.6,8.474799243771042,10
458,6.7,8.70568141439192,10
459,6.7,8.794569031194447,10
460,7.1,8.962266578395345,10
461,6.8,8.560892995995738,10
462,7.1,8.608135686662937,10
463,7.0,8.286535263104035,10
464,7.0,8.31330927555995,10
465,6.8,8.469553313683864,10
466,6.6,8.474799243771042,10
467,6.5,8.553751613570894,10
468,6.5,8.553751613570894,10
469,6.2,8.216514535440872,10
470,6.3,8.028421735033328,10
471,6.3,7.9589223167740775,10
472,6.2,7.554248252914824,10
473,6.3,7.572611467944492,10
474,6.1,7.32499525976335,10
475,5.9,7.355270219373318,10
476,6.0,7.086763875156433,10
477,6.3,7.349225204816567,10
478,6.2,7.315128919650775,10
479,6.2,7.254117604658903,10
480,6.2,7.420691791650336,10
481,6.5,7.633988327065858,10
482,6.5,7.6194196337749736,10
483,6.5,7.560864148142503,10
484,6.9,7.248754682319195,10
485,7.1,7.309810759064377,10
486,7.4,7.0898989179442236,10
487,7.6,7.381658952355418,10
488,7.4,7.3363630105265525,10
489,7.0,7.007932013876213,10
490,7.0,6.765927710061479,10
491,7.3,6.684143758012524,10
492,7.5,6.835365551469959,10
493,7.1,6.854844191437825,10
494,7.5,6.7700320038633,10
495,7.8,6.7461923416925424,10
496,7.9,6.65749368923638,10
497,7.4,6.8507907086214015,10
498,7.5,6.654154925892376,10
499,7.7,6.65081448646204,10
500,7.8,6.696599468718765,10
501,8.0,6.531972647421808,10
502,7.8,7.004760286167305,10
503,7.4,6.979334575094613,10
504,7.5,6.7700320038633,10
505,7.3,6.8158312446506155,10
506,7.1,6.806043066438988,10
507,7.0,6.863753427324667,10
508,6.7,6.634087059355727,10
509,6.9,6.349978127696364,10
510,6.9,6.384877968032487,10
511,6.8,6.250333324444918,10
512,6.5,5.930148958219065,10
513,6.4,6.310485101972924,10
514,6.4,6.221825384170718,10
515,6.3,5.793674711844519,10
516,6.5,5.66176258382101,10
517,6.6,5.699902533279748,10
518,6.8,5.593647190240808,10
519,6.9,5.586690532964138,10
520,6.8,5.553777493242275,10
521,6.9,5.566766466171263,10
522,6.9,5.915140648276158,10
523,6.8,6.142746399887703,10
524,6.5,6.311365409587163,10
525,6.7,6.447221623821123,10
526,6.7,6.848357467305573,10
527,6.7,6.766748767974831,10
528,6.5,6.687467549246293,10
529,6.5,6.670832032063167,10
530,6.4,7.121173436387512,10
531,6.4,7.56012933457858,10
532,6.5,7.79244648504064,10
533,7.0,8.082903768654761,10
534,7.0,7.817359599705716,10
535,7.0,7.512951779723097,10
536,7.2,7.390684827688314,10
537,7.2,7.360555534589613,10
538,7.3,7.165503781622367,10
539,6.9,7.294594650226366,10
540,7.0,7.333333333333333,10
541,7.0,7.2571803523590805,10
542,7.1,7.046669820245273,10
543,7.2,7.465476095557023,10
544,7.5,7.735200923914862,10
545,7.4,7.720103626247513,10
546,7.7,7.888810641239485,10
547,7.9,7.978443178688156,10
548,7.6,7.748835037890821,10
549,7.7,7.746683878351505,10
550,7.5,7.735200923914862,10
551,7.6,7.633260552782583,10
552,7.6,7.633260552782583,10
553,7.6,7.676804890925217,10
554,7.4,8.085652588244056,10
555,7.4,8.1948493308636,10
556,7.5,8.058811602491055,10
557,7.6,8.058122196475637,10
558,7.5,8.154753215150045,10
559,7.5,8.11377429642539,10
560,7.8,7.955431408094025,10
561,7.4,7.705697747626608,10
562,7.4,7.47142705393168,10
563,7.5,7.691987172809551,10
564,7.8,7.612854625930772,10
565,7.9,7.908504564356301,10
566,8.3,8.192815280611557,10
567,8.1,8.37257427557379,10
568,8.1,8.1574778237176,10
569,8.2,8.175845182269809,10
570,8.0,8.192137151629671,10
571,8.0,8.589399151150083,10
572,8.2,8.651268372004445,10
573,8.1,8.491171886141512,10
574,7.8,8.35064867739826,10
575,7.8,8.35064867739826,10
576,8.0,8.576453553512405,10
577,8.1,8.582281488948935,10
578,8.5,8.127456893491072,10
579,8.3,8.246884933786278,10
580,8.4,7.9610161272150295,10
581,8.3,7.916929820187733,10
582,8.3,7.8180702364600325,10
583,8.6,8.085652588244054,10
584,8.8,7.955431408094026,10
585,8.7,7.902882737049535,10
586,8.6,7.748835037890821,10
587,8.4,7.633260552782583,10
588,8.1,7.752418977325722,10
589,7.8,7.612854625930772,10
590,7.6,7.381658952355418,10
591,7.5,7.230337321161287,10
592,7.5,7.230337321161287,10
593,7.6,7.4565407529228995,10
594,7.5,7.3673453684334484,10
595,7.6,7.411702458499891,10
596,7.6,7.7201036262475125,10
597,7.5,7.877534865397649,10
598,7.8,8.121302577515232,10
599,7.9,8.04777401935881,10
600,8.3,8.273787255879594,10
601,8.2,8.337332373793858,10
602,8.1,8.130190649671137,10
603,8.1,8.252272414311102,10
604,8.2,8.430104783848577,10
605,8.0,8.32666399786453,10
606,7.9,8.608135686662937,10
607,8.0,8.472176684759223,10
608,8.2,8.456424250894175,10
609,7.9,8.685236515681845,10
610,8.2,8.52186729667989,10
611,8.0,8.51143022320247,10
612,8.1,8.372574275573792,10
613,8.0,8.178562764256865,10
614,7.7,8.028421735033328,10
615,7.7,7.930952023559341,10
616,7.7,7.775317071062475,10
617,7.8,7.800284895082002,10
618,7.9,7.908504564356301,10
619,7.8,7.800284895082003,10
620,7.5,7.501851623284599,10
621,7.5,7.291547618075786,10
622,7.8,7.345444544447637,10
623,7.8,7.2387844283415435,10
624,8.0,7.039570693980958,10
625,8.1,7.1250730990402245,10
626,8.4,7.4266786355379315,10
627,8.4,7.4565407529229,10
628,8.1,7.370361064576295,10
629,8.2,7.269418439218123,10
630,8.3,7.439384681843281,10
631,8.6,7.396695959082752,10
632,8.6,7.260241808033057,10
633,9.2,7.1616261343977525,10
634,9.1,7.0624201077093804,10
635,9.3,7.242620765686656,10
636,9.4,7.074209810603898,10
637,9.3,6.667499947923176,10
638,9.5,6.687467549246293,10
639,9.6,6.801960501698511,10
640,9.6,6.88315173287483,10
641,9.7,6.848357467305573,10
642,9.7,6.634087059355726,10
643,9.6,6.785605679999719,10
644,10.1,6.854844191437825,10
645,10.4,6.963396361610396,10
646,10.3,6.8321137122985425,10
647,10.1,6.723920813863821,10
648,10.3,6.447221623821123,10
649,10.4,6.275171533733382,10
650,10.4,6.203941399536982,10
651,10.5,6.50213640104372,10
652,10.7,6.515792780280505,10
653,10.6,6.552353266829662,10
654,10.6,6.88315173287483,10
655,10.4,6.899275324264136,10
656,10.4,6.501281924871945,10
657,10.7,6.464432603785802,10
658,10.5,6.536223850375859,10
659,10.4,6.801960501698511,10
660,10.5,6.75359986311827,10
661,10.5,6.75359986311827,10
662,10.7,7.056124211554732,10
663,10.8,7.192588778272628,10
664,10.8,7.208020224413605,10
665,10.7,7.1188326134119615,10
666,10.6,7.501111028818776,10
667,10.4,7.560129334578579,10
668,10.7,7.572611467944493,10
669,10.5,7.877534865397649,10
670,10.3,8.000694414306244,10
671,10.1,8.17108723895827,10
672,10.3,8.192815280611557,10
673,10.1,8.26572575290411,10
674,10.1,8.491171886141512,10
675,10.4,8.859395514869448,10
676,10.4,8.682037651253177,10
677,10.6,8.6178110136314,10
678,10.4,8.60490816014003,10
679,10.6,8.553102101317133,10
680,10.5,8.669871202426636,10
681,10.3,8.57710129744698,10
682,10.5,8.475454756727412,10
683,10.4,8.422192905255336,10
684,10.1,7.880355321938218,10
685,10.3,8.097324661063471,10
686,10.2,7.7430972843917925,10
687,10.6,7.919034733546199,10
688,10.7,8.02842173503333,10
689,10.2,7.927448797970533,10
690,10.5,7.706418681131261,10
691,10.6,7.441624673267107,10
692,10.5,7.487025815072068,10
693,10.5,6.835365551469959,10
694,10.6,6.963396361610396,10
695,10.3,7.08754776585903,10
696,10.5,7.3673453684334484,10
697,10.3,7.439384681843281,10
698,10.2,7.315128919650775,10
699,10.2,7.4803446147591055,10
700,10.3,7.498888806572166,10
701,10.3,7.587270040447135,10
702,10.2,7.9414524280301935,10
703,10.5,8.100068586815244,10
704,10.1,8.033955715862792,10
705,10.0,7.972173828734266,10
706,10.2,8.216514535440872,10
707,10.1,7.9784431786881544,10
708,10.1,7.665941994736633,10
709,10.2,7.983315935958775,10
710,10.2,7.871185143010901,10
711,9.9,7.978443178688156,10
712,9.7,8.26034704678522,10
713,10.0,8.286535263104035,10
714,9.8,8.148619514985347,10
715,10.2,8.59974159818512,10
716,10.3,8.44656406146573,10
717,10.1,8.46496045800307,10
718,10.2,8.547904226573124,10
719,10.2,8.20298048814508,10
720,10.0,8.082903768654761,10
721,10.2,8.310635755865292,10
722,10.2,8.310635755865292,10
723,9.8,8.024961059095551,10
724,10.3,8.000694414306244,10
725,10.4,8.030497424748289,10
726,10.3,8.056053624449133,10
727,10.3,8.300602387778854,10
728,10.2,8.107609594284455,10
729,10.2,7.997221739801614,10
730,10.3,8.028421735033328,10
731,10.4,8.181279443542637,10
732,10.2,8.134972512416853,10
733,10.1,8.171087238958268,10
734,10.2,8.256983576208553,10
735,10.3,8.55115326854935,10
736,10.4,8.527081042837057,10
737,10.5,8.553751613570894,10
738,10.6,8.591985930052623,10
739,10.3,8.472832400613674,10
740,10.2,8.20298048814508,10
741,10.6,8.461678320522472,10
742,10.5,8.195527235429498,10
743,10.7,8.206366092518932,10
744,10.9,8.305955025696255,10
745,10.7,8.014570065407959,10
746,10.7,7.93095202355934,10
747,10.8,8.162243700247023,10
748,10.9,8.089087299153924,10
749,10.8,7.77174369109018,10
750,10.8,7.927448797970533,10
751,10.8,8.20298048814508,10
752,10.8,8.175845182269809,10
753,10.7,8.2334008094401,10
754,10.8,7.9833159359587755,10
755,10.6,8.071899129421498,10
756,10.7,7.94494947889678,10
757,10.7,7.874713398664812,10
758,11.0,7.944250191875324,10
759,10.9,8.225299724359932,10
760,10.9,8.385834616913348,10
761,10.9,8.225299724359932,10
762,10.9,8.372574275573792,10
763,10.7,8.472832400613674,10
764,10.6,8.540101482613268,10
765,10.3,8.551153268549351,10
766,10.2,8.560892995995738,10
767,10.5,8.695464973830388,10
768,10.4,8.783823515733655,10
769,10.6,8.540101482613268,10
770,10.6,8.540101482613268,10
771,10.7,8.90754985641082,10
772,11.0,8.768630958643937,10
773,11.0,8.628119403696523,10
774,11.0,8.524474568362947,10
775,10.7,8.206366092518932,10
776,11.0,8.069145624606803,10
777,10.8,7.52477389841198,10
778,10.9,7.651434142985512,10
779,10.9,7.578478299324564,10
780,10.7,7.674633541739958,10
781,10.7,7.557924465236618,10
782,10.9,7.665941994736633,10
783,11.1,7.593125545883958,10
784,11.3,7.732327520797919,10
785,11.2,7.435649863252633,10
786,11.0,7.2571803523590805,10
787,11.1,7.400450436741447,10
788,10.9,7.264066813202276,10
789,10.7,6.945022198188666,10
790,10.7,6.976946164173676,10
791,10.6,6.947421584060281,10
792,10.7,6.783149055645992,10
793,10.4,7.0898989179442236,10
794,10.5,7.184087354084102,10
795,10.7,7.394442357458592,10
796,10.8,7.315128919650775,10
797,10.6,7.4266786355379315,10
798,10.7,7.6890976208019515,10
799,11.0,7.702813338860896,10
800,11.3,7.717944458640957,10
801,11.5,8.086339647138802,10
802,11.7,8.192815280611557,10
803,11.5,8.436033823229176,10
804,11.7,8.654478609367523,10
805,11.8,8.66410218468519,10
806,11.7,8.340663442836346,10
807,11.7,8.55115326854935,10
808,11.9,8.723531395025756,10
809,12.0,8.65383665716478,10
810,12.0,8.65383665716478,10
811,12.1,8.22529972435993,10
812,11.9,8.252272414311102,10
813,12.1,8.5693251387337,10
814,12.2,8.521867296679892,10
815,12.1,8.305955025696257,10
816,12.2,8.52186729667989,10
817,12.4,8.262364471909155,10
818,12.5,8.553751613570894,10
819,12.5,8.631338250816034,10
820,12.3,8.944893018427393,10
821,12.2,9.02835040918944,10
822,12.0,8.993825042154693,10
823,12.2,9.114091653404998,10
824,12.4,9.477458637325842,10
825,12.3,9.357706271660094,10
826,12.4,9.512564790259717,10
827,12.6,9.651712571122058,10
828,12.4,9.720539536923292,10
829,12.5,9.800793618659437,10
830,12.3,9.798525966241613,10
831,12.2,9.670114327716664,10
832,12.2,9.51957048517538,10
833,12.1,9.538809615926343,10
834,12.1,9.29097531060234,10
835,12.4,9.524238085595671,10
836,12.5,9.629237883769527,10
837,12.1,9.848293704438799,10
838,11.8,9.704523572941525,10
839,11.9,9.527154174603593,10
840,11.8,9.566144004305555,10
841,11.8,9.402127418834526,10
842,11.6,9.359487165438072,10
843,11.6,9.215928240461366,10
844,11.7,9.165757530674217,10
845,11.8,9.366607354497857,10
846,11.7,9.10494371207203,10
847,12.1,9.14634110207768,10
848,11.8,9.186947262284681,10
849,12.2,9.507891459203769,10
850,12.2,9.507891459203769,10
851,11.9,9.158481193832184,10
852,12.1,9.338688939626971,10
853,12.1,9.882082551545274,10
854,12.3,10.089047967419368,10
855,12.3,10.29616973010406,10
856,12.2,10.031062866028813,10
857,11.9,10.00499875062461,10
858,12.0,9.977753031397176,10
859,12.2,10.293471501663351,10
860,12.1,10.27888882883532,10
861,12.1,10.016098153583672,10
862,11.9,10.071411685227316,10
863,11.6,10.178408519999577,10
