t,cum_regret_mean,cum_regret_sd,n_runs
1317,159.27289889371133,46.686885223791286,10
1318,159.45645732041538,46.62744768150333,10
1319,159.62736409881447,46.52291102159142,10
1320,159.71695520662655,46.5458433618879,10
1321,159.89880073308214,46.44751809922258,10
1322,159.9311629479612,46.43185054687777,10
1323,159.94934232613292,46.43124916578692,10
1324,160.07360513866905,46.34758665272355,10
1325,160.2359425194218,46.27579220052435,10
1326,160.23643888257217,46.276564568500945,10
1327,160.3330187457073,46.29368247975482,10
1328,160.51333308876903,46.18776425237087,10
1329,160.67546803384056,46.194644206867075,10
1330,160.86333765959347,46.06235584439075,10
1331,161.02646535845264,45.95457157058583,10
1332,161.15900361398047,45.998289020926876,10
1333,161.37335390686113,45.913035785120265,10
1334,161.5263228899774,45.83335091400877,10
1335,161.53897453717528,45.81683736279017,10
1336,161.71425751332035,45.7362603348205,10
1337,161.96598357713827,45.65510368791612,10
1338,162.05329250298718,45.54656177715529,10
1339,162.1351045390232,45.5735215534664,10
1340,162.40126952533336,45.54124669498441,10
1341,162.56942858491044,45.588758181132654,10
1342,162.81287920233078,45.658577846609184,10
1343,162.9969340075475,45.58484770738017,10
1344,163.02014474051137,45.58248207370173,10
1345,163.26458810801847,45.5635530655223,10
1346,163.451461351021,45.68579801261655,10
1347,163.56967421595806,45.764860367336084,10
1348,163.70980693322434,45.84635714731756,10
1349,163.74819325641664,45.82339582257993,10
1350,163.78657957651885,45.77768177973644,10
1351,163.8047589614353,45.756486182275424,10
1352,163.81078306853277,45.75136342809442,10
1353,163.8925951049556,45.903400638513936,10
1354,163.9744071376776,45.93403985329609,10
1355,164.14306257716058,46.11845438221907,10
1356,164.2326536859881,46.144780430924804,10
1357,164.3344000720097,46.15369066086885,10
1358,164.45428666959944,46.206099207061875,10
1359,164.52925843641566,46.2474874975624,10
1360,164.52975479678884,46.24841378921165,10
1361,164.6115668304344,46.286052149993836,10
1362,164.72490712226133,46.32005455674254,10
1363,164.82714988836344,46.345694031009664,10
1364,165.0438922751838,46.38919427993388,10
1365,165.20652359451475,46.54453705262638,10
1366,165.44997420942437,46.653188139254546,10
1367,165.54055807168112,46.685827900835065,10
1368,165.80632846689414,46.76165676294045,10
1369,165.89641595489144,46.82131938390966,10
1370,165.91774298164813,46.80451985430459,10
1371,166.0073340926021,46.854346979087126,10
1372,166.0941774860354,46.8817150980165,10
1373,166.09517022436893,46.882650636649245,10
1374,166.25829792286305,47.08190910359494,10
1375,166.37818453340915,47.250089958645326,10
1376,166.4599965658453,47.29985707486434,10
1377,166.54230497375033,47.35167923634092,10
1378,166.5428013378244,47.35198965643617,10
1379,166.54329770282203,47.35230012663311,10
1380,166.7109603940655,47.43831811286827,10
1381,166.79326880631567,47.48983136174105,10
1382,166.87557449564298,47.54476565396665,10
1383,166.95738652930547,47.60101150154001,10
1384,167.05151262432258,47.60032069394699,10
1385,167.22241940613685,47.66985251317092,10
1386,167.42312530737053,47.74575657524606,10
1387,167.55516718927666,47.774597622047516,10
1388,167.7173021451651,47.981604024215905,10
1389,167.8804298477251,48.19085390129473,10
1390,167.91903995678553,48.21308001048251,10
1391,167.96470897161154,48.19648834321985,10
