t,Q_diff_mean,Q_diff_sd,n_runs
415,1.5,1.7795130420052185,10
416,1.5,1.9578900207451218,10
417,1.6,1.9550504398153572,10
418,1.7,2.1628170930011112,10
419,1.7,2.1628170930011112,10
420,1.9,2.0248456731316584,10
421,2.3,2.2135943621178655,10
422,2.3,2.057506581601462,10
423,2.1,2.0248456731316584,10
424,2.0,2.0,10
425,2.1,2.024845673131659,10
426,2.2,2.0976176963403033,10
427,2.1,1.9692073983655907,10
428,2.1,1.8529256146249728,10
429,2.1,1.3703203194062976,10
430,1.8,1.3165611772087666,10
431,2.2,1.3984117975602022,10
432,2.3,1.636391694484477,10
433,1.9,1.3703203194062976,10
434,1.8,1.5491933384829668,10
435,1.8,1.3165611772087666,10
436,2.1,1.5238839267549948,10
437,2.1,1.5238839267549948,10
438,2.3,1.3374935098492586,10
439,2.1,1.1005049346146119,10
440,2.1,1.4491376746189437,10
441,1.9,1.66332999331662,10
442,1.7,1.567021236472421,10
443,1.6,1.4298407059684812,10
444,1.7,1.4181364924121764,10
445,1.7,1.4181364924121764,10
446,1.5,1.4337208778404378,10
447,1.5,1.509230856356236,10
448,1.3,1.5670212364724214,10
449,1.4,1.5055453054181622,10
450,1.5,1.4337208778404378,10
451,1.5,1.4337208778404378,10
452,1.5,1.6499158227686108,10
453,1.7,1.636391694484477,10
454,1.8,1.475729574745244,10
455,2.0,1.699673171197595,10
456,2.1,1.8529256146249728,10
457,2.1,1.911950719959998,10
458,2.0,2.1081851067789197,10
459,1.9,2.183269719175042,10
460,1.7,1.9465068427541912,10
461,1.8,2.0439612955674527,10
462,1.5,1.90029237516523,10
463,1.6,2.118699810942761,10
464,1.6,2.118699810942761,10
465,1.7,2.0575065816014617,10
466,1.7,1.946506842754191,10
467,1.7,1.946506842754191,10
468,1.7,1.946506842754191,10
469,2.1,2.1832697191750423,10
470,2.0,2.211083193570267,10
471,1.9,2.2335820757001272,10
472,2.0,2.1081851067789197,10
473,1.9,2.183269719175042,10
474,1.7,2.2135943621178655,10
475,1.8,2.3475755815545347,10
476,1.9,2.183269719175042,10
477,2.1,2.2335820757001272,10
478,2.3,2.359378449224852,10
479,2.5,2.3213980461973533,10
480,2.4,2.6749870196985173,10
481,2.4,2.836272984824353,10
482,2.4,2.836272984824353,10
483,2.6,2.716206504995115,10
