t,Q_diff_mean,Q_diff_sd,n_runs
235,13.4,8.51404069105198,10
236,13.2,8.740709353364863,10
237,13.4,8.527081042837057,10
238,13.4,8.553102101317133,10
239,13.7,8.895067297228403,10
240,13.7,9.117138927438926,10
241,13.4,9.359487165438072,10
242,13.5,9.629237883769527,10
243,13.2,9.307106006822004,10
244,13.1,9.421606374003675,10
245,13.4,9.709102258533829,10
246,13.4,9.559172442098625,10
247,13.7,9.638464608017191,10
248,13.8,9.65861733836106,10
249,13.9,9.492101980067428,10
250,14.1,10.060373308735175,10
251,14.2,10.019980039900279,10
252,14.2,10.282671507606052,10
253,14.2,10.282671507606052,10
254,14.4,10.232844722319944,10
255,14.3,10.252912865240893,10
256,14.3,10.328493490232628,10
257,14.0,10.306416555826871,10
258,14.0,10.187137859957417,10
259,14.1,10.038260141412287,10
260,14.2,9.670114327716664,10
261,14.2,9.750213672872336,10
262,14.4,10.002221975363497,10
263,14.7,10.541452566995794,10
264,14.9,10.514011814927947,10
265,14.5,10.936686477681945,10
266,14.8,10.972693379476164,10
267,14.9,11.219526628952657,10
268,15.0,11.115554667022044,10
269,15.1,10.795575225269122,10
270,15.0,10.801234497346433,10
271,14.9,10.640071010623526,10
272,15.1,11.039826890752309,10
273,15.0,11.16542281629615,10
274,14.9,11.179842972461147,10
275,14.7,11.264990013311152,10
276,15.0,11.14550233153366,10
277,15.3,11.035800328426067,10
278,15.5,10.762589527308627,10
279,15.4,11.067469850371804,10
280,15.4,11.027239001672179,10
281,15.6,10.793001847905376,10
282,15.7,10.56251232740898,10
283,16.0,10.603982480391243,10
284,16.0,10.728984626287387,10
285,15.8,10.829999487021635,10
286,15.6,10.637460014287036,10
287,15.9,10.989388821343372,10
288,16.3,11.005554153345583,10
289,16.3,11.175866856758809,10
290,16.4,11.374435272916973,10
291,16.4,11.127543404643374,10
292,16.8,10.962562555250381,10
293,16.9,10.91838408882519,10
294,16.9,10.89801205113422,10
295,16.8,10.840254199561517,10
296,16.7,11.155965021259057,10
297,16.6,11.197221877670273,10
298,16.7,11.576316819745005,10
299,16.9,11.656662377274971,10
300,17.1,11.770490407984045,10
301,16.8,11.877148928369412,10
302,16.7,11.870130580579136,10
303,17.0,12.036980056845191,10
304,17.0,12.165525060596439,10
305,17.0,12.211106056009468,10
306,17.0,12.174654911833116,10
307,16.9,12.449453357030938,10
308,17.1,12.33288287465668,10
309,17.1,12.022663783223935,10
310,17.7,12.092697520955916,10
311,17.8,12.025897979869205,10
312,17.7,11.98193084050591,10
313,17.8,11.858424103658217,10
314,17.6,11.843422928641308,10
315,17.7,12.04666851134463,10
316,17.7,12.211561006776416,10
317,18.0,12.192894105447921,10
318,18.2,12.272824541327974,10
319,17.9,11.901913945057558,10
320,17.8,11.773793875477107,10
321,18.1,11.817595168034636,10
322,18.1,12.251530516633423,10
323,18.0,11.841546445554409,10
324,18.2,11.811482172492624,10
325,18.5,11.654755824698059,10
326,18.4,11.815244390193543,10
327,18.3,12.037441588643327,10
328,18.0,12.382783747337808,10
329,17.7,11.851394667107984,10
330,17.7,11.813833698959312,10
331,17.5,11.587828863845797,10
332,17.5,11.559027256266468,10
333,17.4,11.364662579925353,10
334,17.6,11.442610424782158,10
335,17.4,11.49105932646962,10
336,17.3,11.547486498993814,10
337,17.2,11.48719093406023,10
338,17.2,11.877148928369412,10
339,17.2,11.942454614618478,10
340,16.9,11.892574714221196,10
341,16.9,12.096372275282462,10
342,16.8,12.425779653607252,10
343,17.1,12.573782247199926,10
344,16.9,12.723119813071706,10
345,16.8,12.847827313077753,10
346,16.8,13.053735097664575,10
347,16.6,13.125039682479695,10
348,16.7,13.367040726270634,10
349,16.5,13.218253372598902,10
350,16.6,12.997435644515933,10
351,17.0,12.754084313139327,10
352,16.9,13.03371695940102,10
353,16.6,13.091133555875816,10
354,16.4,12.842637320010766,10
355,16.1,12.617888536166069,10
356,16.0,12.631530214330944,10
