t,Q_diff_mean,Q_diff_sd,n_runs
315,19.4,5.758086101783783,10
316,19.7,5.716448003592596,10
317,19.9,5.7242175593408975,10
318,20.1,5.743595467030115,10
319,20.1,5.445691467165171,10
320,19.7,5.229191567005788,10
321,19.7,5.271516754112509,10
322,19.6,5.274677451960662,10
323,19.5,5.400617248673217,10
324,19.7,5.396500923952689,10
325,19.9,5.506561742341788,10
326,19.9,5.425249610233001,10
327,19.8,5.652924513520021,10
328,20.0,5.656854249492381,10
329,19.9,5.7242175593408975,10
330,20.0,5.887840577551898,10
331,20.2,5.731007280089988,10
332,20.1,5.762908216439952,10
333,20.1,5.820461990063828,10
334,20.0,5.597618541248888,10
335,20.0,5.597618541248888,10
336,19.8,5.692099788303083,10
337,19.6,5.581716183715861,10
338,19.6,5.660781257427675,10
339,19.8,5.846176338238334,10
340,20.0,6.0,10
341,19.8,6.0882400303098,10
342,20.0,6.324555320336759,10
343,20.0,6.429100507328637,10
344,20.1,6.488451279003333,10
345,20.2,6.613118276073197,10
346,20.2,6.663332499583073,10
347,20.2,6.663332499583073,10
348,20.2,6.425643072011462,10
349,20.0,6.429100507328637,10
350,20.1,6.4713041790490555,10
351,20.1,6.4713041790490555,10
352,20.0,6.377042156569663,10
353,20.1,6.063552314169201,10
354,20.1,6.04520011616195,10
355,20.1,6.04520011616195,10
356,20.1,6.1544924874255695,10
357,19.7,6.18331087147762,10
358,19.5,6.381396573025549,10
359,19.4,6.397916327472041,10
360,19.5,6.2048368229954285,10
361,19.5,5.930148958219065,10
362,19.5,6.150880695748645,10
363,19.6,6.275171533733382,10
364,19.3,6.272515001532036,10
365,19.5,6.363961030678928,10
366,19.6,6.131883886702356,10
367,19.7,6.2012543533994435,10
368,19.8,5.959119994689745,10
369,20.1,5.915140648276157,10
370,20.3,5.735852159879995,10
371,20.3,6.03784361801095,10
372,20.4,6.397916327472042,10
373,20.6,6.636598861197236,10
374,20.6,6.736302975503535,10
375,20.7,6.61731734835869,10
376,20.3,6.3604681868204915,10
377,20.3,6.600505031182589,10
378,20.5,6.900080514828151,10
379,20.4,6.834552736727629,10
380,20.7,6.9290050592499295,10
381,20.9,7.233410137841087,10
382,20.7,7.165503781622368,10
383,20.7,6.945022198188667,10
384,20.8,7.2387844283415435,10
385,20.9,7.218032973047435,10
386,21.1,7.400450436741446,10
387,21.2,7.598245411496876,10
388,21.3,7.513691207093591,10
389,21.2,7.612854625930772,10
390,21.1,7.340148348485728,10
