t,Q_diff_mean,Q_diff_sd,n_runs
123,10.2,4.184627953726724,10
124,10.4,4.087922591134904,10
125,10.5,3.9791121287711073,10
126,10.5,3.9791121287711073,10
127,10.5,3.9791121287711073,10
128,10.6,3.7475918193480524,10
129,10.7,4.029061098237818,10
130,10.7,4.029061098237818,10
131,10.7,4.083843505544474,10
132,10.6,4.033195589934446,10
133,10.7,4.164666186436128,10
134,10.7,4.24394994210713,10
135,10.9,4.408325456829762,10
136,11.0,4.447221354708778,10
137,11.0,4.546060565661952,10
138,11.0,4.642796092394707,10
139,11.0,4.642796092394707,10
140,10.9,4.701063709417263,10
141,11.1,4.72463990397387,10
142,11.1,4.954235000930461,10
143,11.1,5.10881590977792,10
144,11.2,5.116422361159971,10
145,11.3,5.1001089312985375,10
146,11.7,5.334374898294603,10
147,12.0,5.374838498865699,10
148,12.2,5.329165037789691,10
149,12.4,5.440588203494177,10
150,12.6,5.501514942874069,10
151,13.0,5.41602560309064,10
152,13.1,5.237683966538391,10
153,13.1,5.237683966538391,10
154,13.3,5.271516754112509,10
155,13.4,5.211099265563415,10
156,13.4,5.037636129950017,10
157,13.8,5.329165037789692,10
158,13.9,5.486346689738082,10
159,14.0,5.477225575051661,10
160,14.1,5.466056876558985,10
161,14.1,5.685263601823773,10
162,14.3,5.774464862170732,10
163,14.3,5.657836257007719,10
164,14.5,5.681353516353104,10
165,14.5,5.622375931144333,10
166,14.3,5.478239782184704,10
167,14.3,5.6184220797895446,10
168,14.5,5.482294734466175,10
169,14.4,5.440588203494177,10
170,14.5,5.482294734466175,10
171,14.4,5.440588203494178,10
172,14.7,5.229191567005787,10
173,14.7,5.056349144063003,10
174,14.6,4.948624949305503,10
175,14.7,4.9452558635075246,10
176,14.8,5.0508525133002165,10
177,14.8,5.094659513211414,10
178,14.8,5.094659513211414,10
179,14.9,4.954235000930461,10
180,15.2,4.848825745591515,10
181,15.1,4.677368680976279,10
182,15.0,4.876246279442598,10
183,15.0,5.14241620684717,10
184,15.2,5.181162460726786,10
185,15.1,5.300943312279428,10
186,15.1,5.300943312279428,10
187,15.0,5.228129047119374,10
188,15.0,5.011098792790969,10
189,15.0,5.0771820705759385,10
190,15.1,5.130518708885313,10
191,15.3,5.207899981971833,10
192,15.4,5.295700562196133,10
193,15.6,5.460972644339305,10
194,15.7,5.6381636096240495,10
195,15.8,5.808040403899867,10
196,15.8,5.788878225624643,10
197,15.8,5.788878225624643,10
198,16.0,5.868938953886336,10
199,16.0,5.868938953886336,10
200,16.0,5.868938953886336,10
201,16.1,5.896326540030383,10
202,16.2,5.711586664161039,10
203,16.4,5.621387729022079,10
204,16.4,5.872724145478731,10
205,16.8,5.902918298980975,10
206,16.7,6.111010100175293,10
207,16.9,6.26187760269323,10
208,16.8,6.214677966091423,10
209,17.1,6.261877602693231,10
210,17.1,6.1544924874255695,10
211,17.2,6.250333324444918,10
212,17.3,6.342975116877988,10
213,17.6,6.569288816573341,10
214,17.5,6.654154925892376,10
215,17.4,6.736302975503536,10
216,17.7,6.71730766172149,10
217,17.7,6.896859188548558,10
218,17.8,6.957010852370435,10
219,18.0,6.733003292241386,10
220,17.9,6.740425308044985,10
221,18.1,6.82234889495139,10
222,18.1,7.046669820245274,10
223,18.3,7.257945837341153,10
224,18.6,7.275529763071095,10
225,18.6,7.198765326236314,10
226,18.7,7.30372811955952,10
227,18.9,7.534365710971739,10
228,18.7,7.689097620801951,10
229,18.9,7.936553968120478,10
230,19.1,8.305955025696257,10
231,18.9,8.26572575290411,10
232,19.1,8.372574275573792,10
233,19.1,8.372574275573792,10
234,19.3,8.59004591890456,10
235,19.5,8.409650541028576,10
236,19.6,8.0718991294215,10
237,19.6,7.763160868271807,10
238,19.7,7.93095202355934,10
239,19.5,7.961713941664124,10
240,19.5,7.877534865397649,10
241,19.6,7.805980613179445,10
242,19.7,8.042249547096743,10
243,19.9,7.781031065639338,10
244,20.1,7.6077445920442,10
245,20.3,7.424434134816082,10
246,20.3,7.484057129065164,10
247,20.6,7.4117024584998905,10
248,20.7,7.4244341348160825,10
249,20.8,7.390684827688314,10
250,20.9,7.248754682319194,10
251,21.1,7.093815773067568,10
252,21.2,7.223418704310154,10
253,21.2,7.223418704310154,10
254,21.3,7.36432843736164,10
255,21.5,7.306770072260991,10
256,21.6,7.4565407529228995,10
257,21.7,7.394442357458592,10
258,22.0,7.542472332656507,10
259,22.0,7.586537784494028,10
260,22.1,7.837941906733765,10
261,22.2,7.828722046981159,10
262,22.6,7.876829593462363,10
263,22.7,7.888810641239485,10
264,22.8,7.714344503009386,10
265,22.8,7.714344503009386,10
266,23.0,7.4981479194679945,10
267,23.0,7.4981479194679945,10
268,23.2,7.728734264634367,10
269,23.1,7.894442489639292,10
270,23.0,8.069145624606803,10
271,22.9,8.225299724359932,10
272,22.9,8.26572575290411,10
273,22.8,8.443274772793368,10
274,23.1,8.37257427557379,10
275,23.0,8.563488385776752,10
276,22.9,8.723531395025756,10
277,22.7,8.944893018427393,10
278,22.7,9.165757530674217,10
279,22.8,9.186947262284681,10
280,23.0,9.140872800534726,10
281,23.4,9.359487165438072,10
282,23.5,9.466314547441952,10
283,23.6,9.500877152487904,10
284,23.7,9.333928552448974,10
285,23.8,9.37846232361977,10
286,24.0,9.47511360236793,10
287,23.9,9.374314789774118,10
288,24.1,9.480389115314718,10
289,24.5,9.629237883769527,10
290,24.5,9.663792676216149,10
291,24.4,9.500877152487904,10
292,24.6,9.754770912510224,10
293,24.7,9.82117892900621,10
294,24.7,10.000555540124315,10
295,24.9,9.81438853022552,10
296,24.9,10.00499875062461,10
297,25.2,10.064238117656442,10
298,25.3,10.089047967419368,10
299,25.2,10.130262692656208,10
300,25.3,10.242070103255493,10
301,25.3,10.209472725529626,10
302,25.3,10.209472725529626,10
303,25.5,10.024968827881711,10
304,25.7,9.90005611656374,10
305,25.7,10.17677093515751,10
306,25.6,10.426462061078587,10
307,25.7,10.339245620450265,10
308,25.9,10.22469776787776,10
309,26.1,10.36500522591925,10
310,26.3,10.677598564804311,10
311,26.4,10.68955876856789,10
312,26.7,10.360716405946283,10
313,26.5,10.384282995630143,10
314,26.5,10.384282995630143,10
315,26.7,10.165846961490441,10
316,26.8,10.031062866028813,10
317,26.8,10.031062866028813,10
318,27.1,9.791719858011552,10
319,27.1,9.791719858011552,10
320,27.2,9.807026959164423,10
321,27.3,9.978309810116475,10
322,27.4,10.167486305758066,10
323,27.4,10.057611821677925,10
324,27.7,9.90005611656374,10
325,28.0,10.099504938362077,10
326,28.0,9.944289260117532,10
327,28.2,9.930872178324632,10
328,28.4,9.979979959899719,10
329,28.2,10.04213346079629,10
330,28.8,9.942054337230532,10
331,28.8,9.772978620211502,10
332,29.0,9.899494936611665,10
333,29.0,10.055402085998905,10
334,29.1,10.104454463255303,10
335,29.2,10.00888494177937,10
336,29.1,10.016098153583672,10
337,29.3,9.922477289243627,10
338,29.3,9.922477289243627,10
339,29.3,10.011659869039365,10
340,29.4,10.002221975363497,10
341,29.4,9.912954487269005,10
342,29.6,10.002221975363495,10
343,29.7,10.000555540124315,10
344,29.7,10.044899203078149,10
345,29.7,10.15491123655063,10
346,29.6,10.002221975363497,10
347,29.5,10.135197197007182,10
348,30.0,10.561986345169906,10
349,30.1,10.535126429658492,10
350,30.0,10.614455552060438,10
351,30.1,10.733643887846807,10
352,30.0,10.708252269472673,10
353,29.8,10.809460876678562,10
354,29.9,10.94887107321014,10
355,30.0,11.065461781798554,10
356,30.0,11.065461781798554,10
357,30.1,10.94887107321014,10
358,30.3,11.175866856758809,10
359,30.3,11.205653335110213,10
360,30.3,11.025727489225673,10
361,30.3,11.314199534704658,10
362,30.3,11.314199534704658,10
363,30.3,11.44115378797086,10
364,30.3,11.363195951061577,10
365,30.6,11.286176402031726,10
366,30.5,11.384687571958711,10
367,30.5,11.286668635558009,10
368,30.6,11.01715833496904,10
369,30.7,11.06596383310354,10
370,30.7,11.333823518811098,10
371,30.8,11.477514248883915,10
372,30.9,11.56094959575361,10
373,30.9,11.56094959575361,10
374,31.0,11.547005383792516,10
375,31.1,11.425604773684606,10
376,31.2,11.390054140930733,10
377,31.2,11.390054140930733,10
378,31.3,11.225467077636953,10
379,31.5,11.355370731263884,10
380,31.5,11.452801695072985,10
381,31.5,11.654755824698059,10
382,31.4,11.758684733704985,10
383,31.4,11.983321743156194,10
384,31.5,12.020815280171307,10
385,31.6,11.983321743156193,10
386,31.6,11.983321743156193,10
387,31.7,11.954078801814886,10
388,31.8,11.8490505948789,10
389,31.7,11.870130580579136,10
390,31.8,11.914510294408057,10
391,31.8,11.839669665061514,10
392,31.9,11.836384583140243,10
393,32.0,11.69995251652283,10
394,32.0,11.879019787470307,10
395,32.0,11.879019787470307,10
396,32.1,11.675710780171896,10
397,32.1,11.570556502510057,10
398,32.3,11.363195951061577,10
399,32.4,11.236844159579089,10
400,32.5,11.374923687167703,10
401,32.9,11.327939893123647,10
402,32.9,11.51279481465923,10
403,33.2,11.350966674448676,10
404,33.1,11.19970237699794,10
405,33.5,11.01766258735894,10
406,33.7,10.719141756689291,10
407,33.9,10.619165064479724,10
408,33.9,10.577229210798913,10
409,34.1,10.608696642116055,10
410,34.2,10.496560283148845,10
411,34.2,10.250203250017371,10
412,34.2,10.496560283148845,10
413,34.5,10.65885130354632,10
414,34.6,10.68955876856789,10
415,34.7,10.63589310881894,10
416,34.8,10.528268824666496,10
417,34.8,10.840254199561517,10
418,34.8,10.90157990588724,10
419,34.9,11.169900029394475,10
420,35.0,11.135528725660043,10
421,35.0,11.135528725660043,10
422,35.2,11.093541664710449,10
423,35.0,11.205157542647742,10
424,35.1,11.376877134492283,10
425,35.4,11.80583659796195,10
426,35.3,12.000462954032693,10
427,35.2,12.318008497047456,10
428,35.3,12.275087689209302,10
429,35.3,12.275087689209302,10
430,35.4,12.303567684935041,10
431,35.5,12.158673173226319,10
432,35.6,12.527303514058135,10
433,35.6,12.527303514058135,10
434,35.7,12.41012131734058,10
435,36.0,12.454361128179603,10
436,36.1,12.582615873586153,10
437,36.2,12.514880032274469,10
438,36.3,12.41012131734058,10
439,36.3,12.41012131734058,10
440,36.5,12.465507967543436,10
441,36.4,12.56273147934884,10
442,36.5,12.738829529347575,10
443,36.5,12.738829529347575,10
444,36.5,12.9378857967169,10
445,36.6,13.065646218657196,10
446,36.5,13.209844813622906,10
447,36.5,13.352070168246486,10
448,36.6,13.50061726983869,10
449,36.9,13.453211099543815,10
450,36.9,13.453211099543815,10
451,36.9,13.453211099543815,10
452,36.8,13.571211359999438,10
453,36.9,13.551957628164114,10
454,36.9,13.666260156555877,10
455,36.8,13.798550648528273,10
456,36.8,13.798550648528273,10
457,37.0,13.880441875771343,10
458,37.0,13.880441875771343,10
459,37.3,14.008330854649792,10
460,37.4,14.049120178067302,10
461,37.5,14.041604846550364,10
462,37.5,14.041604846550364,10
463,37.7,14.024185458620327,10
464,37.8,13.97458009705082,10
465,37.8,13.97458009705082,10
466,37.9,13.93197760549449,10
467,38.0,13.888444437333106,10
468,38.1,13.868028779254182,10
469,38.1,13.916017948952048,10
470,38.3,14.047933814068333,10
471,38.3,14.20524159910309,10
472,38.4,14.377451481786023,10
473,38.3,14.644301128956464,10
474,38.5,14.630637564903163,10
475,38.5,14.630637564903163,10
476,38.6,14.796395957574713,10
477,38.6,14.743736900045992,10
478,38.8,14.905629063470544,10
479,38.9,14.888101140023046,10
480,39.2,15.295605759679985,10
481,39.4,15.334782540210849,10
482,39.4,15.334782540210849,10
483,39.3,15.41319780793936,10
484,39.2,15.4258081005682,10
485,39.4,15.225709251861543,10
486,39.4,15.225709251861543,10
487,39.5,15.057297972153643,10
488,39.5,15.22607412740833,10
489,39.7,14.989255411052872,10
490,39.5,15.116216457830975,10
491,39.6,15.399855699179637,10
492,40.0,15.231546211727817,10
493,40.0,15.077577170531523,10
494,40.2,14.913081505845797,10
495,40.3,14.877649157190273,10
496,40.5,14.706385612303853,10
497,40.5,14.706385612303853,10
498,40.4,14.462211295495429,10
499,40.7,14.314328485821472,10
500,40.7,14.314328485821472,10
501,40.9,14.325191486018996,10
502,41.0,14.429907214608908,10
503,41.3,14.51474346234813,10
504,41.2,14.520483616066114,10
505,41.4,14.369721252998923,10
506,41.6,14.68332387438212,10
507,41.8,14.695426348206288,10
508,41.8,14.793391918165504,10
509,41.9,14.639748024546808,10
510,41.8,14.695426348206288,10
511,41.8,14.695426348206288,10
512,41.8,14.695426348206288,10
513,42.0,14.907119849998598,10
514,42.2,14.860835926839528,10
515,42.1,14.7305427221433,10
516,42.0,14.704496666741852,10
517,42.1,14.813282328145013,10
518,42.1,14.813282328145013,10
519,42.3,14.644301128956464,10
520,42.7,14.384018909887459,10
521,42.7,14.322088612427386,10
522,42.9,14.301903525211056,10
523,42.9,14.301903525211056,10
524,43.0,14.267289706021797,10
525,43.2,14.358891941155411,10
526,43.4,14.222048610051461,10
527,43.5,14.393285471589406,10
528,43.5,14.183323540928855,10
529,43.6,14.307729068972165,10
530,43.8,14.281300905574238,10
531,44.1,14.4410679814356,10
532,44.2,14.619621518128755,10
533,44.4,14.788884714917184,10
534,44.3,14.802777517149348,10
535,44.4,14.818906842274163,10
536,44.5,14.804278660801636,10
537,44.5,14.804278660801636,10
538,44.6,14.690889088895274,10
539,44.6,14.848868269632165,10
540,44.7,14.552968387545164,10
541,44.8,14.543421575100925,10
542,44.8,14.543421575100925,10
543,44.7,14.360826345769011,10
544,44.6,14.253264733230614,10
545,44.5,14.362373681873681,10
546,44.5,14.584999904772788,10
547,44.2,14.41295713354249,10
548,44.3,14.306564149989953,10
549,44.5,14.261447643520937,10
550,44.6,14.276632033579284,10
551,44.7,14.407174138833287,10
552,44.7,14.407174138833287,10
553,44.8,14.148419621207799,10
554,45.2,14.069667926271592,10
555,45.1,13.97974725570292,10
556,45.2,13.854802616982877,10
557,45.5,14.001983986405481,10
558,45.6,13.890044396377332,10
559,45.6,13.890044396377332,10
560,45.6,14.088608479508858,10
561,45.6,14.159409906097391,10
562,45.6,14.159409906097391,10
563,45.9,14.003570973148243,10
564,45.9,14.003570973148243,10
565,46.2,13.990472948879653,10
566,46.4,14.017449443065201,10
567,46.4,14.017449443065201,10
568,46.4,14.017449443065201,10
569,46.6,13.882042757141727,10
570,46.8,13.685353078707502,10
571,46.8,13.685353078707502,10
572,46.9,13.592890298485699,10
573,46.9,13.36205240389531,10
574,47.0,13.457752825457566,10
575,47.2,13.546627296530716,10
576,47.3,13.532265967760987,10
577,47.5,13.640218310406748,10
578,47.2,13.814646012274235,10
579,47.2,13.79049592211164,10
580,47.5,13.607595917966798,10
581,47.6,13.53349753594966,10
582,47.6,13.53349753594966,10
583,47.9,13.955882869480764,10
584,48.0,13.9522996909709,10
585,48.1,13.955882869480764,10
586,48.0,13.832329280830953,10
587,48.1,13.955882869480764,10
588,48.3,13.952697867358047,10
589,48.4,14.12798640995949,10
590,48.6,13.664227424597085,10
591,48.6,13.343329586143197,10
592,48.6,13.343329586143197,10
593,48.6,13.343329586143197,10
594,48.6,13.343329586143197,10
595,48.5,13.343745934165396,10
596,48.5,13.133925536563698,10
597,48.5,13.133925536563698,10
598,48.5,12.95505049520585,10
599,48.6,12.963195765105317,10
600,48.5,12.95505049520585,10
601,48.4,13.133502536981096,10
602,48.4,13.451146171733223,10
603,48.2,13.538422688366946,10
604,48.1,13.86802877925418,10
605,48.1,13.690629398728657,10
606,48.1,13.690629398728657,10
607,48.1,13.690629398728657,10
608,48.3,13.679262488241909,10
609,48.3,13.679262488241909,10
610,48.4,13.82590161817867,10
611,48.6,13.945927322659074,10
612,48.7,13.856807392437519,10
613,48.6,13.874036503083335,10
614,48.6,13.953892328347353,10
615,48.6,13.953892328347353,10
616,48.6,13.953892328347353,10
617,48.6,14.17509553171806,10
618,48.5,14.017845768876187,10
619,48.5,14.017845768876187,10
620,48.7,14.008330854649792,10
621,48.6,13.898041428760944,10
622,48.5,13.81826488544942,10
623,48.6,13.656093471007326,10
624,48.7,13.824696098729339,10
625,48.8,13.742068419435425,10
626,49.1,14.051097228805064,10
627,49.3,14.103191128251789,10
628,49.2,14.006347767272445,10
629,49.1,14.011503210655958,10
630,49.2,14.265732056614238,10
631,49.3,14.158232783633542,10
632,49.3,14.259889355967825,10
633,49.2,13.758229860301393,10
634,49.2,13.758229860301393,10
635,49.4,13.607187643137562,10
636,49.4,13.30162897292408,10
637,49.7,13.325414315009747,10
638,49.8,13.406466101599381,10
639,49.7,13.224976370489287,10
640,49.6,13.268174118711453,10
641,49.6,13.175735273600482,10
642,49.9,13.10173864628491,10
643,49.9,13.10173864628491,10
644,49.9,13.127155907591796,10
645,50.0,13.165611772087667,10
646,50.0,13.391539617733779,10
647,49.9,13.543756249037166,10
648,49.9,13.51090094865788,10
649,49.8,13.587576024524102,10
650,50.0,13.936363306911248,10
651,50.1,13.851995443898247,10
652,50.1,13.601062050034509,10
653,50.3,13.695498043761194,10
654,50.4,13.672356539138868,10
655,50.4,13.680480823258938,10
656,50.5,13.623916878457205,10
657,50.6,13.607187643137562,10
658,50.9,13.328749211968674,10
659,51.0,13.19090595827292,10
660,51.1,13.36205240389531,10
661,51.1,13.270267518026907,10
662,51.3,13.216572088774676,10
663,51.2,13.206059215375342,10
664,51.3,13.199747472331936,10
665,51.6,13.359973386533706,10
666,51.9,13.337082806137847,10
667,51.8,13.036700332352337,10
668,51.8,12.787146323989223,10
669,52.0,12.657891697365017,10
670,52.2,12.612163441165304,10
671,52.1,12.696893758361181,10
672,52.2,12.699956255392728,10
673,52.4,12.91166569854994,10
674,52.6,12.807983621337296,10
675,52.8,13.053735097664577,10
676,53.0,13.123346456686352,10
677,53.1,13.02518927139086,10
678,53.2,12.908223046656042,10
679,53.3,12.798003316489995,10
680,53.5,13.049052754042256,10
681,53.7,12.841339493993608,10
682,53.7,12.841339493993608,10
683,53.7,12.849989191521612,10
684,53.7,12.849989191521612,10
685,53.9,12.95676571439716,10
686,53.8,12.968337510173685,10
687,54.0,13.046923860520618,10
688,53.8,13.25644497342079,10
689,53.8,13.25644497342079,10
690,53.9,12.965338406690357,10
691,53.9,12.965338406690357,10
692,53.9,12.965338406690357,10
693,53.8,12.98546195644276,10
694,53.9,13.278637815010326,10
695,54.0,13.114877048604,10
696,54.0,13.114877048604,10
697,53.9,13.033716959401021,10
698,54.1,13.303717107969822,10
699,54.2,13.298287274850264,10
700,54.5,13.268592824996762,10
701,54.4,13.384900281868205,10
702,54.5,13.352070168246486,10
703,54.3,13.515834335244636,10
704,54.5,13.459816739713311,10
705,54.6,13.3433295861432,10
706,54.8,13.019643278950124,10
707,55.0,13.106402167558333,10
708,55.0,13.106402167558333,10
709,55.1,13.295362600044673,10
710,55.1,13.295362600044673,10
711,55.2,13.180794108601095,10
712,55.2,13.406466101599383,10
713,55.0,13.498971154211057,10
714,55.3,13.589620221984784,10
715,55.5,13.680886910820755,10
716,55.7,13.719815353470809,10
717,55.9,13.666260156555877,10
718,56.1,13.83594352884303,10
719,56.1,13.83594352884303,10
720,56.4,13.890044396377334,10
721,56.5,13.834337312964756,10
722,56.2,13.73398056727263,10
723,56.2,13.73398056727263,10
724,56.3,13.663007640259071,10
725,56.4,13.672356539138868,10
726,56.5,13.8102216572444,10
727,56.6,13.74530222779162,10
728,56.6,13.74530222779162,10
729,56.6,14.096492865642542,10
730,56.8,14.132704388521445,10
731,56.9,14.216187955988765,10
732,57.4,14.284412639112762,10
733,57.6,14.127986409959487,10
734,57.8,14.124840215418761,10
735,58.0,13.9204086785474,10
736,58.1,13.851995443898247,10
737,58.2,13.822686666009133,10
738,58.3,13.856807392437519,10
739,58.3,13.768321127380297,10
740,58.5,13.607595917966798,10
741,58.7,13.719815353470809,10
742,58.7,13.719815353470809,10
743,58.8,13.88684429395118,10
744,58.9,13.876038499674337,10
745,58.8,13.88684429395118,10
746,58.8,13.497324837825376,10
747,58.6,13.318324886327776,10
748,58.4,13.276545735494103,10
749,58.3,13.308727295358569,10
750,58.6,13.368287516025047,10
751,58.7,13.556876074114157,10
752,58.9,13.527338573750894,10
753,58.8,13.456101466125569,10
754,58.8,13.456101466125569,10
755,58.9,13.706851490323288,10
756,59.1,13.633700076566809,10
757,59.0,13.686976778431873,10
758,59.1,13.560154046978147,10
759,59.1,13.527338573750896,10
760,59.1,13.527338573750896,10
761,59.1,13.527338573750896,10
762,59.0,13.457752825457566,10
763,59.1,13.312066372697783,10
764,59.3,13.106826041757358,10
765,59.4,12.997435644515933,10
766,59.4,12.997435644515933,10
767,59.5,12.84306989953899,10
768,59.5,12.84306989953899,10
769,59.5,12.84306989953899,10
770,59.5,13.040535094679035,10
771,59.6,13.226236552146393,10
772,59.5,13.251834254589479,10
773,59.8,13.472605951007068,10
774,59.9,13.337082806137847,10
775,59.9,13.337082806137847,10
776,60.0,13.131810402394807,10
777,60.0,12.944325225965066,10
778,60.3,12.944754407352296,10
779,60.3,12.944754407352296,10
780,60.4,12.790621564255586,10
781,60.4,12.720936373640983,10
782,60.5,12.616127245183709,10
783,60.4,12.747112962898262,10
784,60.4,12.642081403875796,10
785,60.3,12.561404733901734,10
786,60.4,12.642081403875796,10
787,60.4,12.589237025685428,10
788,60.4,12.589237025685428,10
789,60.2,12.53262409340784,10
790,60.1,12.609079621006797,10
791,60.3,12.481541927537995,10
792,60.4,12.420413304985734,10
793,60.3,12.46372514316825,10
794,60.4,12.384578223652907,10
795,60.4,12.384578223652907,10
796,60.3,12.37425643108394,10
797,60.3,12.1568453510312,10
798,60.5,12.167808165629319,10
799,60.7,12.220656465364062,10
800,60.7,11.89817913239949,10
801,60.7,11.944780357033686,10
802,60.8,11.802071381282563,10
803,60.9,11.732670435819612,10
804,60.9,11.732670435819612,10
805,61.1,11.532080856848381,10
806,61.1,11.532080856848381,10
807,61.1,11.532080856848381,10
808,61.2,11.477514248883917,10
809,61.1,11.454741861391339,10
810,61.1,11.454741861391339,10
811,61.3,11.25512229066294,10
812,61.3,11.25512229066294,10
813,61.3,11.25512229066294,10
814,61.3,11.215564581816151,10
815,61.2,11.36075114887509,10
816,61.2,11.467829398413246,10
817,61.3,11.70991982134046,10
818,61.4,11.871534582072082,10
819,61.6,11.815244390193545,10
820,61.5,11.32597800535467,10
821,61.6,11.256603000510905,10
822,61.5,11.31616346451197,10
823,61.8,11.173381065928274,10
824,61.7,11.274849099753938,10
825,61.8,11.252654007931739,10
826,61.9,11.435325385255403,10
827,62.0,11.294049564064943,10
828,62.0,11.294049564064943,10
829,62.0,11.489125293076057,10
830,62.0,11.595018087284059,10
831,62.0,11.935009193312105,10
832,62.0,12.147244772192398,10
833,62.2,12.081206709412582,10
834,62.2,12.081206709412582,10
835,61.9,12.485102233373093,10
836,61.8,12.839176159101658,10
837,61.9,12.97390543445659,10
838,61.9,12.922418074373267,10
839,61.9,12.688139693780522,10
840,62.1,12.62669130585417,10
841,62.1,12.617888536166069,10
842,62.3,12.771931029496761,10
843,62.5,12.589678312014172,10
844,62.4,12.615686884016881,10
845,62.4,12.928865207571604,10
846,62.3,12.798003316489993,10
847,62.5,12.9378857967169,10
848,62.4,12.988884136488057,10
849,62.5,13.184586961044072,10
850,62.5,13.184586961044072,10
851,62.7,13.182901383568371,10
852,62.8,13.155480480266265,10
853,62.9,13.008117123977286,10
854,63.0,13.106402167558333,10
855,63.0,13.029880190461375,10
856,63.1,13.135617398677706,10
857,63.1,13.135617398677706,10
858,62.9,13.067772062087197,10
859,62.8,13.163923764930002,10
860,63.1,13.436682791688002,10
861,63.3,13.358725820809243,10
862,63.3,13.358725820809243,10
863,63.3,13.358725820809243,10
864,63.6,13.688600285557973,10
865,63.5,13.778001790293589,10
866,63.3,13.888844444373332,10
