t,Q_diff_mean,Q_diff_sd,n_runs
374,1.1,1.9119507199599983,10
375,1.1,1.9119507199599983,10
376,1.0,1.9436506316151,10
377,1.3,2.263232692902394,10
378,1.5,2.3687784005919825,10
379,1.5,2.5055493963954847,10
380,1.6,2.4585451886114367,10
381,1.4,2.5473297566057065,10
382,1.4,2.5473297566057065,10
383,1.6,2.716206504995115,10
384,1.5,2.758824226207808,10
385,1.4,2.7968235951204035,10
386,1.3,2.9832867780352594,10
387,1.3,2.9832867780352594,10
388,1.3,2.9832867780352594,10
389,1.7,3.16403399335581,10
390,1.6,3.0258148581093915,10
391,1.6,3.0258148581093915,10
392,1.7,3.16403399335581,10
393,1.7,3.16403399335581,10
394,1.7,3.3015148038438356,10
395,1.6,3.0258148581093915,10
396,1.6,3.0258148581093915,10
397,1.7,3.3015148038438356,10
398,1.8,3.583914681524163,10
399,1.8,3.583914681524163,10
400,1.9,3.5418137224371984,10
401,1.8,3.4576806613039834,10
402,1.7,3.497618237219913,10
403,1.8,3.259175083088084,10
404,2.0,3.496029493900505,10
405,2.2,3.425395354310701,10
406,2.2,3.1198290551460244,10
407,2.2,3.1198290551460244,10
408,2.3,3.0568684048294332,10
409,2.2,3.0840089349921005,10
410,2.0,3.197221015541813,10
411,2.1,3.1780497164141406,10
412,2.2,3.2930904093942583,10
413,2.4,3.4383458555273667,10
414,2.4,3.1692971530679235,10
415,2.3,3.020301677353145,10
416,2.4,2.9888682361946524,10
417,2.5,3.13581462037113,10
418,2.5,3.13581462037113,10
419,2.7,3.0568684048294332,10
420,2.8,3.259175083088085,10
421,2.7,3.3015148038438356,10
422,2.7,3.622460796505909,10
423,2.6,3.657564459825388,10
424,2.5,3.5355339059327378,10
425,2.4,3.596294389136314,10
426,2.2,3.155242550986462,10
427,2.0,3.0912061651652345,10
428,1.9,2.8067379246694513,10
429,2.1,2.7264140062238043,10
430,2.1,2.8460498941515415,10
431,2.0,2.748737083745107,10
432,2.0,2.9059326290271157,10
433,2.0,2.581988897471611,10
434,1.9,2.378141197564929,10
435,1.9,2.378141197564929,10
436,2.0,2.4037008503093262,10
437,2.2,2.485513584307633,10
438,2.4,2.3664319132398464,10
439,2.4,2.4129281427805145,10
440,2.4,2.4585451886114362,10
441,2.5,2.5495097567963922,10
442,2.6,2.6749870196985173,10
443,2.6,2.716206504995115,10
444,2.6,2.913569784454954,10
445,2.5,2.9907264074877267,10
446,2.4,2.8751811537130427,10
447,2.5,2.8382310609877335,10
448,2.3,2.6267851073127395,10
449,2.1,2.282785822435191,10
450,2.1,2.4698178070456938,10
451,2.1,2.282785822435191,10
452,2.3,2.1628170930011112,10
453,2.2,2.043961295567452,10
454,2.2,2.043961295567452,10
455,2.2,2.3944379994757297,10
456,2.0,2.0548046676563256,10
457,2.2,2.097617696340303,10
458,2.0,2.1081851067789197,10
459,1.9,2.1317702607092643,10
460,1.8,2.0976176963403033,10
461,1.9,2.3309511649396115,10
462,2.2,2.2997584414213788,10
463,2.2,2.6997942308422114,10
464,2.2,2.616188916046478,10
465,2.3,2.5407785333546005,10
466,2.1,2.1832697191750423,10
467,2.0,1.8856180831641267,10
468,1.9,1.9692073983655907,10
469,2.0,2.3570226039551585,10
470,2.1,2.6436506745197805,10
471,2.1,2.6436506745197805,10
472,1.9,2.4244128727957572,10
473,1.6,2.590581230363393,10
474,1.5,2.6352313834736494,10
475,1.5,2.8382310609877335,10
476,1.3,2.8693785622209793,10
477,1.4,2.9514591494904874,10
478,1.6,2.8751811537130436,10
479,1.3,2.5407785333546005,10
480,1.3,2.4517567397911058,10
481,1.2,2.485513584307633,10
482,1.3,2.4517567397911058,10
483,1.3,2.4517567397911058,10
484,1.5,2.5055493963954847,10
485,1.6,2.547329756605707,10
486,1.7,2.869378562220979,10
487,1.7,2.8303906287138374,10
488,1.7,2.79085809185793,10
489,1.6,2.503331114069145,10
490,1.6,2.458545188611437,10
