t,Q_diff_mean,Q_diff_sd,n_runs
482,43.4,15.414279094398156,10
483,43.3,15.79064420612549,10
484,43.6,15.840875396686046,10
485,43.9,15.630810030904419,10
486,43.7,15.578118557058737,10
487,43.7,16.111072796889307,10
488,43.8,16.164432835360753,10
489,44.0,15.832456116050556,10
490,44.4,15.945741333242136,10
491,44.6,16.721243972862784,10
492,44.8,16.477594214906226,10
493,45.2,16.705288583758936,10
494,45.5,17.1221104618171,10
495,45.7,17.1273011430419,10
496,46.0,17.358955421722047,10
497,46.4,17.276830985134076,10
498,46.3,17.09483352751156,10
499,46.7,16.826236127613992,10
500,46.9,17.0909332688417,10
501,46.9,17.16229717853774,10
502,46.6,17.500476183997584,10
503,46.6,17.64589974407023,10
504,46.7,17.340062796246666,10
505,46.9,17.15582181716231,10
506,47.0,17.094508539944112,10
507,46.7,17.230786401090345,10
508,46.6,17.570176752415186,10
509,46.9,17.278438715475552,10
510,46.7,17.613441836657973,10
511,46.6,18.050546313677664,10
512,46.5,17.983016679325218,10
513,46.8,17.99876538975814,10
514,46.6,17.92701251680764,10
515,46.2,17.99876538975814,10
516,46.2,17.918333255821164,10
517,45.9,17.92856194270286,10
518,45.9,18.260156990927907,10
519,45.7,17.994134846913006,10
520,45.9,17.741664709566198,10
521,45.7,18.166207945278817,10
522,45.6,18.721348479446903,10
523,45.9,18.645523740446542,10
524,45.6,19.207637369893604,10
525,45.5,18.578661595138296,10
526,45.1,18.71689670384015,10
527,45.3,18.76195914906306,10
528,45.5,18.6741056605724,10
529,45.7,18.73232500251904,10
530,45.5,18.892973414591058,10
531,45.5,18.428540666887084,10
532,45.5,18.46468100034345,10
533,46.1,18.33909000529258,10
534,46.0,18.208667044996883,10
535,45.7,18.4032002047953,10
536,46.0,18.384776310850235,10
537,46.1,18.28448036511353,10
538,46.2,17.8748737369278,10
539,46.2,18.09112735262479,10
540,46.2,18.24402489705724,10
541,46.1,18.039770878071966,10
542,46.5,17.840341302166216,10
543,46.0,17.813852287849848,10
544,46.1,17.710323417587706,10
545,46.0,17.663521732655695,10
546,45.7,17.467748058127647,10
547,45.6,17.32820436937038,10
548,45.3,17.230786401090345,10
549,45.2,17.434321195720685,10
550,45.2,17.047645650418186,10
551,45.2,17.073696468870214,10
552,45.4,17.244644901469492,10
553,45.4,17.244644901469492,10
554,45.4,17.296113885944308,10
555,46.0,17.068489485989478,10
556,46.0,17.15290710702481,10
557,46.2,16.877335229367358,10
558,46.4,16.853618141053406,10
559,46.4,17.1412433102801,10
560,46.5,16.99182810124391,10
561,46.3,17.13378728322103,10
562,46.7,16.898717900085398,10
563,46.9,17.025797419732733,10
564,47.1,17.006208016812895,10
565,47.4,17.160678567262103,10
566,47.4,17.160678567262103,10
567,47.5,17.186881301995687,10
568,47.5,16.867127793433,10
569,47.2,17.01502603909589,10
570,47.4,17.017637908946117,10
571,47.6,17.03069124975391,10
572,47.9,17.136381051889444,10
573,47.8,16.804761230080004,10
574,47.9,16.9865960228777,10
575,47.7,17.049274992731444,10
576,47.7,17.24367839077395,10
577,47.5,17.135084216633167,10
578,47.2,16.923356641044943,10
579,47.4,16.94566480122735,10
580,47.5,16.66833325000833,10
581,47.6,16.741166825125024,10
582,47.3,16.43877529907059,10
583,47.4,16.37884814834873,10
584,47.6,16.520694093570444,10
585,47.6,16.37884814834873,10
586,47.9,16.339794640352395,10
587,47.8,16.705288583758936,10
588,48.1,16.828877297999146,10
589,48.3,17.295150251507568,10
590,48.3,17.493173271625455,10
591,48.4,17.64589974407023,10
592,48.3,17.461385970191486,10
593,48.5,17.050578354478837,10
594,48.5,17.443559779407924,10
595,48.6,17.51316964775683,10
596,48.5,17.443559779407924,10
597,48.5,17.859015774796898,10
598,48.3,17.895064496484313,10
599,48.0,18.086213288334047,10
600,48.1,18.320904878186436,10
601,48.1,18.082834094491076,10
602,47.7,18.043466038061165,10
603,47.6,17.92701251680764,10
604,47.6,17.933209417167916,10
605,47.5,17.8776707406505,10
606,47.8,18.413762968678256,10
607,48.0,18.31210892642716,10
608,47.7,18.469494368342147,10
609,48.3,18.60734621952667,10
610,48.5,18.62644476126468,10
611,48.7,18.979813838215943,10
612,48.7,18.944656238633627,10
613,48.8,18.954917274651685,10
614,48.7,19.038265560590215,10
615,49.1,19.237983262286093,10
616,49.3,19.241448316936367,10
617,49.3,19.252993995162875,10
618,49.3,19.53941884726588,10
619,49.5,19.912307751739878,10
620,49.6,20.205609782104244,10
621,49.7,20.325408291648714,10
622,49.8,20.53614699337082,10
623,49.8,20.55777765767064,10
624,49.5,20.77525237177905,10
625,49.9,20.658331652548,10
626,49.6,20.945431748023505,10
627,49.8,20.77819369756027,10
628,50.1,21.094759749494397,10
629,50.1,20.813724104809094,10
630,50.4,20.457000974944712,10
631,50.3,20.505012937219902,10
632,50.6,21.05653764933299,10
633,50.9,21.0261741645978,10
634,51.3,21.1294949195563,10
635,51.5,21.156821857526502,10
636,51.7,21.08738432754944,10
637,51.5,21.072625739464826,10
638,51.5,21.256371593791197,10
639,51.8,21.389509370509437,10
640,51.7,21.265778455850924,10
641,51.8,21.09133576719228,10
642,51.5,20.89789994765556,10
643,51.8,21.264472196078085,10
644,51.8,21.34270627430156,10
645,51.6,21.297887219158618,10
646,51.6,21.182802248784533,10
647,51.7,21.328384842739496,10
648,51.8,21.45693361130616,10
649,52.0,21.587033144922902,10
650,51.8,21.846942323558434,10
651,52.2,22.270059621733292,10
652,52.7,22.06077464138052,10
653,53.0,21.89875694087579,10
654,53.6,21.69587774465719,10
655,53.7,21.45822815508204,10
656,53.8,21.138695429104523,10
657,53.7,20.97114419598723,10
658,54.1,20.840398801899696,10
659,54.0,20.68278940998476,10
660,53.9,20.840398801899696,10
661,53.8,21.00158724160311,10
662,53.7,21.390807994712745,10
663,53.8,21.4517546549875,10
664,54.0,21.385353243127252,10
665,54.0,21.73067468400883,10
666,54.0,21.2184406171194,10
667,54.2,21.34270627430156,10
668,54.6,21.297887219158618,10
669,54.3,21.530598381528243,10
670,54.5,21.172571354886912,10
671,54.6,21.370800432157687,10
672,54.9,21.226032235075035,10
673,55.3,21.53575837737991,10
674,55.4,21.731697279933446,10
675,55.9,21.666410254893016,10
676,56.3,21.76669218987784,10
677,56.3,22.16127754039063,10
678,55.8,22.170049867131805,10
679,55.7,21.929432277193133,10
680,55.9,21.83498721471269,10
681,55.6,21.634334850982697,10
682,55.5,21.319005605327842,10
683,55.6,21.229957868802074,10
684,55.6,21.277008979438605,10
685,55.8,21.238330128959447,10
686,55.9,21.12107951786556,10
687,56.4,21.541690844602808,10
688,56.4,21.250882334623192,10
689,56.5,21.52130727132222,10
690,56.5,21.844144905824688,10
691,56.5,21.649993584807877,10
692,56.5,21.52646949429676,10
693,56.5,21.230219551908128,10
694,56.4,21.438283513378583,10
695,56.3,21.27100269276358,10
696,56.2,21.27492002857407,10
697,56.5,21.75239450420727,10
698,56.3,21.597582169204856,10
699,56.1,21.63561878015048,10
700,56.1,21.971951817411824,10
701,55.9,22.08292452451793,10
702,56.1,21.926392012063154,10
703,55.9,22.03255167549445,10
704,56.0,22.120880030716076,10
705,56.4,22.475665853441487,10
706,56.6,22.760589720928685,10
707,56.5,22.525294424022274,10
708,56.3,22.622751576430502,10
709,56.6,22.682347517152824,10
710,57.0,22.686266036231405,10
711,56.9,22.839780111803954,10
712,57.2,22.577274710055978,10
713,57.1,22.491726874070334,10
714,57.0,22.60285134421958,10
715,57.0,22.60776661041756,10
716,57.3,22.321140950527894,10
717,57.4,22.426175182882467,10
718,57.5,22.495678597356328,10
719,57.7,22.18633212888812,10
720,58.0,22.464787260658994,10
721,58.0,22.939534045447004,10
722,58.2,22.68038800373574,10
723,58.1,22.994926976763086,10
724,58.5,22.960110336552535,10
725,58.6,22.921120779267703,10
726,58.4,23.013039781828038,10
727,58.2,23.217809256402003,10
728,58.3,23.62696199965906,10
729,58.1,23.75546720698674,10
730,58.4,23.69341211767055,10
731,58.4,23.53342776185021,10
732,58.5,23.519495459441018,10
733,58.7,23.645765418404668,10
734,58.8,23.6116731959239,10
735,58.8,23.517369467409967,10
736,58.6,23.566454501638084,10
737,58.5,23.46273641330013,10
738,58.7,23.711459957862846,10
739,59.2,23.94345190002663,10
740,59.3,24.124906447717287,10
741,59.3,23.89816357426282,10
742,59.6,23.8942112933935,10
743,59.7,23.832983680418845,10
744,60.0,23.53720459187964,10
745,60.4,23.77767393539111,10
746,60.6,23.959224621102504,10
747,60.3,23.91210757940188,10
748,60.1,23.76481993760245,10
749,60.1,23.492079043323898,10
750,60.5,23.796591726080813,10
751,60.4,23.7823463939116,10
752,60.8,24.13756868912489,10
753,61.1,24.542253813010372,10
754,60.8,24.343833351019768,10
755,61.0,24.36755584332942,10
756,60.8,24.2156973882645,10
757,61.2,24.01758614941236,10
758,61.2,24.29357482499802,10
759,61.7,24.083419838368282,10
760,61.8,24.22028534559868,10
761,61.6,24.536593986216676,10
762,61.8,24.334703157790475,10
763,62.2,24.593585432881568,10
764,62.3,24.48605045054565,10
765,62.7,24.549496487255652,10
766,62.7,24.29471821885023,10
767,62.7,24.62180605344241,10
768,62.6,24.563749261417275,10
769,62.5,24.48241999657895,10
770,62.5,24.36413575547286,10
771,62.3,24.340409929899607,10
772,62.3,24.262682823170596,10
773,62.5,24.07049830994134,10
774,62.5,23.805928299947098,10
775,62.7,23.509099892972884,10
776,62.6,23.669952823498967,10
777,62.3,23.509099892972884,10
778,62.7,23.14711405097596,10
779,62.8,22.670587896116757,10
780,62.4,22.81909531754296,10
781,62.9,22.791080126517333,10
782,62.8,22.9579325433861,10
783,63.0,23.065125189341593,10
784,62.7,23.27635901271693,10
785,62.7,23.598728779321988,10
786,62.8,23.550418727110188,10
787,62.9,23.7507894605632,10
788,63.1,23.482617684860717,10
789,63.2,23.37520053389917,10
790,63.5,23.599670430843826,10
791,63.5,23.77790758012338,10
792,63.8,23.46060527778429,10
793,63.9,23.647644937944904,10
794,64.1,23.6053195511332,10
795,64.1,23.783514365113405,10
796,64.5,23.60437812497221,10
797,64.7,23.452315687605587,10
798,65.0,23.809428571238094,10
799,64.9,24.011339913558434,10
800,64.9,24.029842557397945,10
801,64.9,23.69927331281606,10
802,65.0,23.442601296689656,10
803,64.9,23.510990337854054,10
804,64.9,23.482617684860717,10
