Q_diff,Q_router,Q_oracle
18,20,2
18,20,2
19,21,2
19,21,2
19,21,2
20,21,1
19,20,1
19,20,1
19,20,1
19,21,2
19,21,2
20,22,2
21,23,2
22,23,1
21,23,2
21,22,1
21,22,1
21,22,1
22,23,1
23,24,1
23,24,1
23,23,0
23,24,1
23,23,0
22,23,1
23,24,1
23,24,1
23,23,0
23,23,0
22,23,1
23,24,1
23,23,0
22,22,0
22,23,1
23,24,1
24,24,0
23,24,1
24,24,0
23,24,1
23,25,2
23,25,2
23,25,2
23,26,3
24,27,3
25,28,3
26,29,3
27,29,2
27,28,1
27,29,2
27,29,2
27,29,2
28,30,2
28,31,3
28,31,3
28,31,3
29,32,3
30,32,2
29,32,3
30,33,3
30,33,3
31,33,2
30,33,3
30,33,3
30,34,4
31,35,4
31,35,4
32,35,3
32,36,4
33,37,4
33,37,4
34,38,4
35,38,3
35,39,4
36,40,4
37,40,3
37,41,4
38,42,4
38,42,4
39,43,4
39,42,3
39,41,2
39,42,3
39,43,4
40,44,4
41,44,3
41,44,3
41,45,4
42,46,4
42,46,4
42,45,3
42,46,4
43,47,4
44,48,4
44,47,3
44,48,4
45,48,3
44,47,3
44,47,3
44,47,3
44,47,3
44,47,3
45,48,3
45,48,3
46,49,3
47,50,3
47,50,3
47,51,4
48,52,4
49,53,4
49,53,4
49,53,4
49,53,4
50,53,3
51,54,3
51,55,4
51,54,3
51,55,4
51,54,3
51,53,2
51,53,2
51,54,3
52,55,3
52,55,3
52,55,3
53,55,2
53,55,2
53,55,2
52,55,3
52,55,3
52,55,3
53,55,2
52,55,3
52,55,3
51,54,3
51,55,4
52,56,4
53,56,3
53,57,4
53,57,4
53,58,5
54,58,4
53,57,4
52,56,4
52,57,5
52,56,4
51,56,5
51,56,5
52,57,5
52,56,4
52,55,3
52,55,3
52,54,2
52,55,3
53,55,2
53,56,3
54,57,3
54,57,3
54,58,4
54,58,4
53,58,5
53,57,4
53,58,5
53,58,5
53,59,6
53,58,5
53,59,6
54,59,5
54,60,6
54,60,6
55,61,6
55,60,5
55,59,4
55,60,5
56,60,4
56,61,5
57,62,5
58,62,4
58,61,3
58,62,4
59,63,4
60,63,3
59,63,4
60,63,3
60,63,3
60,63,3
60,62,2
60,63,3
61,64,3
62,65,3
63,65,2
63,66,3
63,65,2
62,65,3
62,64,2
62,65,3
63,66,3
64,66,2
64,67,3
65,68,3
66,68,2
66,69,3
66,68,2
65,68,3
66,69,3
66,69,3
66,69,3
66,69,3
66,69,3
66,69,3
66,70,4
66,69,3
66,70,4
67,71,4
68,72,4
67,71,4
66,71,5
67,72,5
67,72,5
67,72,5
68,73,5
68,72,4
68,72,4
68,72,4
68,71,3
67,71,4
68,72,4
69,72,3
68,72,4
68,73,5
67,73,6
66,72,6
66,72,6
66,73,7
66,73,7
66,73,7
67,74,7
68,75,7
69,75,6
68,75,7
69,75,6
68,75,7
68,75,7
69,76,7
68,76,8
68,75,7
67,75,8
68,75,7
68,75,7
68,75,7
68,74,6
68,75,7
69,76,7
69,75,6
69,75,6
69,76,7
69,77,8
70,77,7
70,78,8
71,79,8
71,78,7
71,79,8
72,79,7
72,78,6
72,78,6
72,78,6
73,79,6
74,80,6
75,81,6
75,80,5
75,80,5
75,80,5
75,80,5
74,79,5
74,80,6
74,81,7
75,81,6
75,82,7
76,83,7
76,83,7
76,82,6
75,81,6
74,81,7
74,82,8
75,83,8
75,83,8
75,82,7
75,82,7
74,82,8
74,82,8
74,81,7
73,81,8
74,82,8
75,82,7
75,82,7
75,83,8
75,83,8
76,84,8
76,83,7
76,83,7
76,84,8
76,84,8
76,84,8
77,85,8
78,86,8
79,87,8
80,87,7
80,88,8
80,88,8
80,87,7
79,86,7
79,86,7
79,87,8
80,88,8
80,88,8
81,88,7
81,89,8
81,89,8
81,89,8
82,90,8
83,90,7
82,89,7
82,89,7
81,88,7
80,87,7
80,86,6
79,85,6
79,84,5
79,85,6
80,85,5
80,86,6
81,87,6
82,88,6
83,89,6
83,90,7
83,89,6
83,89,6
83,88,5
83,88,5
83,87,4
82,87,5
82,86,4
82,85,3
81,84,3
80,83,3
80,82,2
79,81,2
79,81,2
79,82,3
79,82,3
79,81,2
78,80,2
78,81,3
78,81,3
79,81,2
79,80,1
79,81,2
79,80,1
79,80,1
79,80,1
79,80,1
80,80,0
79,80,1
79,79,0
78,79,1
79,79,0
79,80,1
80,81,1
81,82,1
81,81,0
80,80,0
80,81,1
80,81,1
80,82,2
81,83,2
82,84,2
83,85,2
83,85,2
84,86,2
84,86,2
85,87,2
86,88,2
86,87,1
85,87,2
85,87,2
86,88,2
86,87,1
85,86,1
84,86,2
84,86,2
84,86,2
85,87,2
86,87,1
85,87,2
86,87,1
86,87,1
87,88,1
87,88,1
87,88,1
88,88,0
88,89,1
88,89,1
89,89,0
88,89,1
88,89,1
87,89,2
87,89,2
87,89,2
87,88,1
87,89,2
87,88,1
87,89,2
87,89,2
87,89,2
87,89,2
87,89,2
87,89,2
88,89,1
88,90,2
89,91,2
90,91,1
89,90,1
89,91,2
90,91,1
90,92,2
91,93,2
92,93,1
92,94,2
93,94,1
92,93,1
92,94,2
93,94,1
93,95,2
93,95,2
94,96,2
94,96,2
94,95,1
94,95,1
95,95,0
95,95,0
94,95,1
95,96,1
95,96,1
95,96,1
95,96,1
95,97,2
96,98,2
96,98,2
96,97,1
96,97,1
96,97,1
96,98,2
97,98,1
97,99,2
98,100,2
99,101,2
100,102,2
101,102,1
100,101,1
99,101,2
99,101,2
100,101,1
100,102,2
101,103,2
101,103,2
100,102,2
100,102,2
100,103,3
101,104,3
102,104,2
102,103,1
101,102,1
101,102,1
101,103,2
101,102,1
101,102,1
100,102,2
101,102,1
101,102,1
101,103,2
102,104,2
103,105,2
104,105,1
104,105,1
104,104,0
103,104,1
104,104,0
104,104,0
104,104,0
104,104,0
103,104,1
104,105,1
105,106,1
106,107,1
107,108,1
108,108,0
108,108,0
107,108,1
107,107,0
107,108,1
108,109,1
109,109,0
109,110,1
110,111,1
111,111,0
111,112,1
111,111,0
111,111,0
111,112,1
110,112,2
111,112,1
111,112,1
111,112,1
112,113,1
112,112,0
111,112,1
112,113,1
113,114,1
114,114,0
114,115,1
115,115,0
114,115,1
115,115,0
115,115,0
115,116,1
116,117,1
117,117,0
117,117,0
117,118,1
117,117,0
117,117,0
117,118,1
117,118,1
118,119,1
119,120,1
120,120,0
120,121,1
120,121,1
120,120,0
119,120,1
119,119,0
118,118,0
117,117,0
117,118,1
116,118,2
117,118,1
116,118,2
116,118,2
116,118,2
117,119,2
117,118,1
117,118,1
117,118,1
117,118,1
118,119,1
118,118,0
118,119,1
117,119,2
117,119,2
117,120,3
117,121,4
117,121,4
117,121,4
118,122,4
119,122,3
119,122,3
119,122,3
119,123,4
120,124,4
120,124,4
120,123,3
120,123,3
121,124,3
120,124,4
120,124,4
120,124,4
121,125,4
122,126,4
122,126,4
123,127,4
123,126,3
123,127,4
123,127,4
123,127,4
124,127,3
124,127,3
124,128,4
124,128,4
124,128,4
125,129,4
126,130,4
127,131,4
127,130,3
127,131,4
127,131,4
127,130,3
126,130,4
126,130,4
127,131,4
127,131,4
127,130,3
126,129,3
125,129,4
126,130,4
126,130,4
126,131,5
126,130,4
126,131,5
126,131,5
126,130,4
126,130,4
127,130,3
127,131,4
128,132,4
128,133,5
128,133,5
128,133,5
128,133,5
129,134,5
129,134,5
129,134,5
129,134,5
130,135,5
131,136,5
131,136,5
132,136,4
132,136,4
132,136,4
132,136,4
133,137,4
134,138,4
134,137,3
134,138,4
135,138,3
135,139,4
136,140,4
136,139,3
135,139,4
135,140,5
136,140,4
136,140,4
137,141,4
136,141,5
137,141,4
136,140,4
135,139,4
135,140,5
136,140,4
136,139,3
135,139,4
136,140,4
135,139,4
134,138,4
134,139,5
134,139,5
135,140,5
136,140,4
135,140,5
136,140,4
135,139,4
135,140,5
136,141,5
136,140,4
136,140,4
136,140,4
136,141,5
137,142,5
138,143,5
139,144,5
140,145,5
141,145,4
141,146,5
141,145,4
141,146,5
141,146,5
141,146,5
141,146,5
141,145,4
141,145,4
141,146,5
142,146,4
141,146,5
140,145,5
139,145,6
139,145,6
139,146,7
140,146,6
140,146,6
140,145,5
139,144,5
139,144,5
139,145,6
140,145,5
140,146,6
140,146,6
141,147,6
142,147,5
141,147,6
141,147,6
142,147,5
142,146,4
142,147,5
143,148,5
144,149,5
144,148,4
144,147,3
144,148,4
144,148,4
144,147,3
144,146,2
144,147,3
144,147,3
144,147,3
145,147,2
144,147,3
145,148,3
146,149,3
146,149,3
147,150,3
148,151,3
148,151,3
149,152,3
148,152,4
148,152,4
148,151,3
148,151,3
149,152,3
150,152,2
150,153,3
151,153,2
151,154,3
151,154,3
151,154,3
151,154,3
152,155,3
152,154,2
151,154,3
152,155,3
153,156,3
153,155,2
153,156,3
153,156,3
153,156,3
153,156,3
152,155,3
152,156,4
153,157,4
154,157,3
154,156,2
154,157,3
154,156,2
153,155,2
153,155,2
153,156,3
153,155,2
153,156,3
153,156,3
153,156,3
154,157,3
154,157,3
155,157,2
155,157,2
155,157,2
155,157,2
155,157,2
155,156,1
155,155,0
154,154,0
153,154,1
153,154,1
153,154,1
153,154,1
154,154,0
154,154,0
154,155,1
154,154,0
153,154,1
153,154,1
152,154,2
152,154,2
153,154,1
153,154,1
152,153,1
151,153,2
152,154,2
153,154,1
152,154,2
152,154,2
153,155,2
154,156,2
154,155,1
154,155,1
153,155,2
153,155,2
153,155,2
153,155,2
153,155,2
154,156,2
155,157,2
156,157,1
155,156,1
154,155,1
154,155,1
154,156,2
154,156,2
154,156,2
154,156,2
154,155,1
154,155,1
154,156,2
155,157,2
155,157,2
156,158,2
156,159,3
156,159,3
156,159,3
156,159,3
156,158,2
155,158,3
155,158,3
156,158,2
156,159,3
156,159,3
157,160,3
156,160,4
157,161,4
158,162,4
159,163,4
160,164,4
161,165,4
162,165,3
163,166,3
164,166,2
164,166,2
164,165,1
163,165,2
164,165,1
164,165,1
164,165,1
164,166,2
164,166,2
164,167,3
165,167,2
164,167,3
163,166,3
163,167,4
163,167,4
163,168,5
164,169,5
164,168,4
164,169,5
165,170,5
165,170,5
166,171,5
165,171,6
166,172,6
166,173,7
167,174,7
168,175,7
169,176,7
170,177,7
170,177,7
170,177,7
170,176,6
169,176,7
170,177,7
171,178,7
172,179,7
173,179,6
172,178,6
171,178,7
172,179,7
173,179,6
173,180,7
174,181,7
174,181,7
175,182,7
175,182,7
176,182,6
176,183,7
177,184,7
177,184,7
178,184,6
177,183,6
177,183,6
177,183,6
177,184,7
177,184,7
177,184,7
177,183,6
177,184,7
177,184,7
178,185,7
178,185,7
179,186,7
178,186,8
177,185,8
177,185,8
177,186,9
178,187,9
178,187,9
178,186,8
178,186,8
178,186,8
178,187,9
179,188,9
179,188,9
180,189,9
180,189,9
180,189,9
180,189,9
181,189,8
181,189,8
181,189,8
182,189,7
182,190,8
183,191,8
184,192,8
185,192,7
184,191,7
184,192,8
185,193,8
186,194,8
185,193,8
185,194,9
186,194,8
186,195,9
186,194,8
186,195,9
187,195,8
186,194,8
186,195,9
187,196,9
187,196,9
187,197,10
188,198,10
188,198,10
188,197,9
188,197,9
188,197,9
187,197,10
188,198,10
188,197,9
188,198,10
189,199,10
189,199,10
190,200,10
190,200,10
190,200,10
189,200,11
189,200,11
190,201,11
191,202,11
192,202,10
191,202,11
192,203,11
192,203,11
192,204,12
192,204,12
193,205,12
194,206,12
194,205,11
193,205,12
193,206,13
194,207,13
194,207,13
194,207,13
195,208,13
196,209,13
197,209,12
197,209,12
196,208,12
195,207,12
195,207,12
195,207,12
195,208,13
196,209,13
196,209,13
196,208,12
196,209,13
197,209,12
197,210,13
197,209,12
197,209,12
196,208,12
196,208,12
196,208,12
197,209,12
197,208,11
196,208,12
197,208,11
196,207,11
196,208,12
196,207,11
196,207,11
196,208,12
197,208,11
196,207,11
195,206,11
195,207,12
195,207,12
196,208,12
196,209,13
197,209,12
197,210,13
197,210,13
198,210,12
198,210,12
198,211,13
198,211,13
199,211,12
199,211,12
199,211,12
200,211,11
199,211,12
200,212,12
200,211,11
200,211,11
200,211,11
200,211,11
200,211,11
201,211,10
201,211,10
201,212,11
202,213,11
202,213,11
203,214,11
202,213,11
202,214,12
203,215,12
204,216,12
204,215,11
203,215,12
204,215,11
204,216,12
204,216,12
204,216,12
205,217,12
206,217,11
205,217,12
205,217,12
206,217,11
205,216,11
205,217,12
206,217,11
206,218,12
207,219,12
207,219,12
207,220,13
208,221,13
209,221,12
209,222,13
210,222,12
210,223,13
210,223,13
210,223,13
211,224,13
212,224,12
212,224,12
211,223,12
211,224,13
210,224,14
211,224,13
211,225,14
211,224,13
210,224,14
211,225,14
211,224,13
211,225,14
212,226,14
213,227,14
214,228,14
215,229,14
215,229,14
216,230,14
216,229,13
215,229,14
215,229,14
216,230,14
216,229,13
215,229,14
216,230,14
216,230,14
217,230,13
217,229,12
217,230,13
217,230,13
217,230,13
217,230,13
218,230,12
218,231,13
219,231,12
218,231,13
219,232,13
220,232,12
219,231,12
219,232,13
219,231,12
218,231,13
218,231,13
218,231,13
218,231,13
218,232,14
219,233,14
219,233,14
219,233,14
220,234,14
221,234,13
221,235,14
222,235,13
222,236,14
222,236,14
222,236,14
223,236,13
223,237,14
224,237,13
223,236,13
223,236,13
223,236,13
222,236,14
222,235,13
221,234,13
221,234,13
220,234,14
220,234,14
221,234,13
220,234,14
221,235,14
221,235,14
222,235,13
222,236,14
223,237,14
224,237,13
223,237,14
223,236,13
223,237,14
224,238,14
225,239,14
226,240,14
226,240,14
227,241,14
227,240,13
227,241,14
227,241,14
228,242,14
229,242,13
229,241,12
228,241,13
229,242,13
230,242,12
230,243,13
231,244,13
231,243,12
231,244,13
231,244,13
232,245,13
232,245,13
233,246,13
233,245,12
233,246,13
233,246,13
233,245,12
233,245,12
233,244,11
233,244,11
233,244,11
234,245,11
234,245,11
235,246,11
236,247,11
236,247,11
236,246,10
236,246,10
236,247,11
236,247,11
236,247,11
236,246,10
236,246,10
235,245,10
235,246,11
235,245,10
235,246,11
235,246,11
236,246,10
236,247,11
237,247,10
237,247,10
236,246,10
235,245,10
235,246,11
236,247,11
236,246,10
236,246,10
235,245,10
234,245,11
235,245,10
234,245,11
234,244,10
233,244,11
233,244,11
233,244,11
233,244,11
234,244,10
234,245,11
234,245,11
234,244,10
234,244,10
235,245,10
235,244,9
235,245,10
235,246,11
236,246,10
236,247,11
236,246,10
236,247,11
237,248,11
238,249,11
238,249,11
239,249,10
239,250,11
238,250,12
238,250,12
239,250,11
239,250,11
239,250,11
240,251,11
241,251,10
241,250,9
241,251,10
241,251,10
241,251,10
241,251,10
241,251,10
241,250,9
240,250,10
241,251,10
241,251,10
242,251,9
242,251,9
242,252,10
242,253,11
243,253,10
243,253,10
244,254,10
244,253,9
243,253,10
244,253,9
243,252,9
243,252,9
243,252,9
243,252,9
244,252,8
244,252,8
244,252,8
244,252,8
244,251,7
244,252,8
245,253,8
246,253,7
246,253,7
247,253,6
246,253,7
246,253,7
247,253,6
247,254,7
247,254,7
248,255,7
249,256,7
249,255,6
248,255,7
249,256,7
249,255,6
249,255,6
249,255,6
250,256,6
250,256,6
251,257,6
251,256,5
251,256,5
252,257,5
252,256,4
252,257,5
252,258,6
253,259,6
254,260,6
254,260,6
254,260,6
255,261,6
255,260,5
254,260,6
255,261,6
256,261,5
256,261,5
256,260,4
256,261,5
256,261,5
257,262,5
258,262,4
258,262,4
258,263,5
258,262,4
257,261,4
257,262,5
257,262,5
258,263,5
259,264,5
260,264,4
260,265,5
261,266,5
262,266,4
262,266,4
262,266,4
263,267,4
264,267,3
264,268,4
264,267,3
263,267,4
263,266,3
263,266,3
263,267,4
264,268,4
264,267,3
263,267,4
264,268,4
265,269,4
265,269,4
265,269,4
265,269,4
265,269,4
265,268,3
264,267,3
264,267,3
263,266,3
262,266,4
262,265,3
262,266,4
262,265,3
261,265,4
262,265,3
262,265,3
262,265,3
263,265,2
262,265,3
262,265,3
262,264,2
261,264,3
262,265,3
263,265,2
263,265,2
263,264,1
263,264,1
262,263,1
262,264,2
263,264,1
262,263,1
262,264,2
262,263,1
261,263,2
261,263,2
260,263,3
261,264,3
261,263,2
261,264,3
261,264,3
262,265,3
263,266,3
264,266,2
264,267,3
265,267,2
265,267,2
265,267,2
265,267,2
265,266,1
265,267,2
265,267,2
265,267,2
264,266,2
264,267,3
265,268,3
265,268,3
266,269,3
267,270,3
268,271,3
269,272,3
270,273,3
271,273,2
271,272,1
270,271,1
270,272,2
270,272,2
270,272,2
270,272,2
271,273,2
272,274,2
273,275,2
273,275,2
272,275,3
273,276,3
273,276,3
273,276,3
274,277,3
275,278,3
276,279,3
276,278,2
276,279,3
276,278,2
276,279,3
275,279,4
275,279,4
275,279,4
275,279,4
275,279,4
276,280,4
277,281,4
278,282,4
279,283,4
279,283,4
279,283,4
280,284,4
281,285,4
281,284,3
280,284,4
280,284,4
281,285,4
282,286,4
282,285,3
282,284,2
281,284,3
282,285,3
282,285,3
282,285,3
282,285,3
282,285,3
282,285,3
281,285,4
282,286,4
283,287,4
283,286,3
282,286,4
282,286,4
283,287,4
283,287,4
283,287,4
283,287,4
283,287,4
284,288,4
284,287,3
284,288,4
284,288,4
284,288,4
285,288,3
284,287,3
284,288,4
284,288,4
284,289,5
284,290,6
284,289,5
283,289,6
283,289,6
284,290,6
285,290,5
285,291,6
286,292,6
286,292,6
287,292,5
286,291,5
285,291,6
286,291,5
285,291,6
286,292,6
287,293,6
287,292,5
287,292,5
287,293,6
288,294,6
289,295,6
290,295,5
289,295,6
290,295,5
290,296,6
291,296,5
291,296,5
291,296,5
291,297,6
291,297,6
291,296,5
290,296,6
291,296,5
291,296,5
290,296,6
290,295,5
289,295,6
290,295,5
290,296,6
291,297,6
292,297,5
291,296,5
291,297,6
291,298,7
292,298,6
291,298,7
292,299,7
292,299,7
292,299,7
293,300,7
294,301,7
294,301,7
294,300,6
294,299,5
293,298,5
292,297,5
292,298,6
293,298,5
293,297,4
293,298,5
294,298,4
293,297,4
292,297,5
293,297,4
293,297,4
293,297,4
294,297,3
294,298,4
295,299,4
296,300,4
296,300,4
297,301,4
298,301,3
297,301,4
298,301,3
298,302,4
299,302,3
299,302,3
298,301,3
298,300,2
298,301,3
299,302,3
299,301,2
298,300,2
298,300,2
298,300,2
299,301,2
300,302,2
300,301,1
300,301,1
300,302,2
300,302,2
301,302,1
300,302,2
300,301,1
299,300,1
299,299,0
299,300,1
299,300,1
299,299,0
298,299,1
298,298,0
298,299,1
298,300,2
298,299,1
298,299,1
298,300,2
298,299,1
297,299,2
297,299,2
296,299,3
297,300,3
298,301,3
299,302,3
299,301,2
299,300,1
299,300,1
299,300,1
299,300,1
299,301,2
300,301,1
299,300,1
299,300,1
298,300,2
298,299,1
297,299,2
297,298,1
297,299,2
297,298,1
296,298,2
296,297,1
296,298,2
297,299,2
297,300,3
298,300,2
297,300,3
298,301,3
297,300,3
297,301,4
298,301,3
298,302,4
299,303,4
299,303,4
300,303,3
299,303,4
300,304,4
300,303,3
300,304,4
300,305,5
300,305,5
301,306,5
301,306,5
302,307,5
303,308,5
303,308,5
303,309,6
304,310,6
303,309,6
303,308,5
302,308,6
302,308,6
302,307,5
302,308,6
303,309,6
303,309,6
304,310,6
305,311,6
306,311,5
305,311,6
306,311,5
305,310,5
304,310,6
304,310,6
304,310,6
305,310,5
305,310,5
305,310,5
305,310,5
304,309,5
304,310,6
304,310,6
305,311,6
305,311,6
305,311,6
306,312,6
305,312,7
305,311,6
304,310,6
304,311,7
305,312,7
305,312,7
305,312,7
306,313,7
305,312,7
305,312,7
305,313,8
305,313,8
306,314,8
306,314,8
307,314,7
307,313,6
307,314,7
308,314,6
307,314,7
308,314,6
308,315,7
309,316,7
310,317,7
311,318,7
312,319,7
313,319,6
313,320,7
313,319,6
313,320,7
314,321,7
315,322,7
315,322,7
316,322,6
316,323,7
317,323,6
317,324,7
318,325,7
318,325,7
319,326,7
319,326,7
320,327,7
320,327,7
321,328,7
322,329,7
323,330,7
324,331,7
324,331,7
325,332,7
326,333,7
327,333,6
327,333,6
327,334,7
328,335,7
327,334,7
327,334,7
327,335,8
327,335,8
326,335,9
326,335,9
327,336,9
328,336,8
328,337,9
328,337,9
328,337,9
329,337,8
329,338,9
329,338,9
329,337,8
329,338,9
330,339,9
331,339,8
331,340,9
331,340,9
332,340,8
332,341,9
333,342,9
334,343,9
334,343,9
334,343,9
333,343,10
333,343,10
333,342,9
332,342,10
332,341,9
332,341,9
332,342,10
332,342,10
333,342,9
333,343,10
334,344,10
334,344,10
334,343,9
334,343,9
334,344,10
335,344,9
334,344,10
334,345,11
335,346,11
336,347,11
336,346,10
336,347,11
336,346,10
336,345,9
336,345,9
335,344,9
335,345,10
336,346,10
336,345,9
335,344,9
335,344,9
335,344,9
335,344,9
335,344,9
334,344,10
335,345,10
336,345,9
336,346,10
337,347,10
338,348,10
339,349,10
340,349,9
340,350,10
340,350,10
341,350,9
340,350,10
340,350,10
341,351,10
341,351,10
342,352,10
343,353,10
342,352,10
342,353,11
342,352,10
341,352,11
341,352,11
341,351,10
340,351,11
341,351,10
341,351,10
341,351,10
341,351,10
341,351,10
342,352,10
343,353,10
343,353,10
344,354,10
345,354,9
344,354,10
343,354,11
344,354,10
344,355,11
344,355,11
345,355,10
345,356,11
345,356,11
345,356,11
345,356,11
345,355,10
344,355,11
344,354,10
343,354,11
344,354,10
344,354,10
345,355,10
345,356,11
346,357,11
347,357,10
347,358,11
348,359,11
349,359,10
349,360,11
349,360,11
349,360,11
350,361,11
349,360,11
349,360,11
348,360,12
349,361,12
349,362,13
349,361,12
349,361,12
348,361,13
347,361,14
348,361,13
348,362,14
349,363,14
350,364,14
350,364,14
351,365,14
351,365,14
351,365,14
352,365,13
352,366,14
352,365,13
352,366,14
352,365,13
352,365,13
352,366,14
353,366,13
352,366,14
352,366,14
352,366,14
353,367,14
353,368,15
353,368,15
353,368,15
353,367,14
352,366,14
352,366,14
352,365,13
352,365,13
352,365,13
352,364,12
351,363,12
350,363,13
350,363,13
351,363,12
351,362,11
351,362,11
351,362,11
351,363,12
351,362,11
350,361,11
350,361,11
349,361,12
349,361,12
349,361,12
349,362,13
349,362,13
350,363,13
351,363,12
351,364,13
352,365,13
353,366,13
353,366,13
353,366,13
352,366,14
353,367,14
354,367,13
354,367,13
354,368,14
354,368,14
355,368,13
355,368,13
355,368,13
354,367,13
353,367,14
353,367,14
353,368,15
353,368,15
353,368,15
352,368,16
352,367,15
352,367,15
352,368,16
353,369,16
354,370,16
354,369,15
354,369,15
354,369,15
354,369,15
354,368,14
353,368,15
353,368,15
353,367,14
353,368,15
354,369,15
355,370,15
356,370,14
356,370,14
356,370,14
356,370,14
357,371,14
358,372,14
357,372,15
358,373,15
359,373,14
359,373,14
359,373,14
358,373,15
358,374,16
359,374,15
358,373,15
358,373,15
358,374,16
359,375,16
360,375,15
360,375,15
360,376,16
360,375,15
359,374,15
359,375,16
360,376,16
360,376,16
361,377,16
362,378,16
362,378,16
362,377,15
362,378,16
362,377,15
361,377,16
361,378,17
361,377,16
360,377,17
360,376,16
359,375,16
359,376,17
360,376,16
359,375,16
359,376,17
360,376,16
360,377,17
361,378,17
361,377,16
361,377,16
361,378,17
361,377,16
360,376,16
359,376,17
359,376,17
360,377,17
361,377,16
361,376,15
360,375,15
360,375,15
361,376,15
360,375,15
360,375,15
360,374,14
360,375,15
361,375,14
361,375,14
361,375,14
361,376,15
362,377,15
363,377,14
363,378,15
363,377,14
362,376,14
362,376,14
362,377,15
362,376,14
361,376,15
361,375,14
361,376,15
362,377,15
362,377,15
362,377,15
362,376,14
361,375,14
360,375,15
360,374,14
360,375,15
360,375,15
360,374,14
360,375,15
361,375,14
361,376,15
361,376,15
362,377,15
363,378,15
364,379,15
365,380,15
366,380,14
366,380,14
366,381,15
366,381,15
366,381,15
366,381,15
367,381,14
367,382,15
368,383,15
368,383,15
368,384,16
369,385,16
369,385,16
369,385,16
369,385,16
370,386,16
370,386,16
370,386,16
370,385,15
370,386,16
371,387,16
372,388,16
373,389,16
373,389,16
374,390,16
375,391,16
375,390,15
375,391,16
375,391,16
375,391,16
375,392,17
375,392,17
376,393,17
377,393,16
376,393,17
377,394,17
377,394,17
377,395,18
378,396,18
378,396,18
378,395,17
378,396,18
378,396,18
378,396,18
379,397,18
380,397,17
380,397,17
380,397,17
381,398,17
381,398,17
382,399,17
382,398,16
382,398,16
382,399,17
383,399,16
382,399,17
383,399,16
382,399,17
382,398,16
382,399,17
382,399,17
383,399,16
383,400,17
384,401,17
385,402,17
385,402,17
386,402,16
386,402,16
385,402,17
385,401,16
385,401,16
385,400,15
385,401,16
386,401,15
385,401,16
386,402,16
387,403,16
387,402,15
387,401,14
387,400,13
387,400,13
387,401,14
387,400,13
387,400,13
387,400,13
387,400,13
387,400,13
387,399,12
387,399,12
387,399,12
387,398,11
387,399,12
388,399,11
388,399,11
388,399,11
389,400,11
390,401,11
391,401,10
391,402,11
391,402,11
392,402,10
392,403,11
392,402,10
392,402,10
391,401,10
391,401,10
391,401,10
391,401,10
391,402,11
392,403,11
392,403,11
392,404,12
393,404,11
393,404,11
393,404,11
393,403,10
393,404,11
393,404,11
394,404,10
394,404,10
393,404,11
393,404,11
393,404,11
394,405,11
395,405,10
394,405,11
395,406,11
394,405,11
393,405,12
393,405,12
394,406,12
395,407,12
396,407,11
396,407,11
397,408,11
398,408,10
398,409,11
398,409,11
398,408,10
397,407,10
397,408,11
