t,Q_diff_mean,Q_diff_sd,n_runs
261,4.9,3.5418137224371984,10
262,4.9,3.4785054261852175,10
263,5.0,3.711842908553348,10
264,4.9,3.4785054261852175,10
265,4.9,3.725288952252936,10
266,4.7,3.497618237219913,10
267,4.7,3.497618237219913,10
268,4.6,3.565264521898917,10
269,4.8,3.794733192202055,10
270,4.8,3.910100879630714,10
271,4.6,3.7475918193480524,10
272,4.6,3.7475918193480524,10
273,4.6,3.8643671323171835,10
274,4.6,3.8643671323171835,10
275,4.6,3.8643671323171835,10
276,4.8,3.794733192202055,10
277,4.8,3.9944405810520642,10
278,5.0,4.163331998932265,10
279,5.0,4.136557881996952,10
280,5.0,4.08248290463863,10
281,5.1,4.17532433869913,10
282,4.8,4.184627953726724,10
283,4.7,4.595891885393109,10
284,4.5,4.301162633521313,10
285,4.6,4.3256341860022225,10
286,4.5,4.1163630117428225,10
287,4.5,4.1163630117428225,10
288,4.6,4.1952353926806065,10
289,4.7,4.295992965026311,10
290,4.7,4.295992965026311,10
291,4.8,4.237399621885521,10
292,4.7,4.295992965026311,10
293,4.7,4.295992965026311,10
294,4.7,4.295992965026311,10
295,4.7,4.321779468896786,10
296,4.5,4.503085362035432,10
297,4.5,4.503085362035432,10
298,4.4,4.599516882842757,10
299,4.4,4.599516882842757,10
300,4.3,4.522781838156198,10
301,4.3,4.571651780264984,10
302,4.3,4.571651780264984,10
303,4.3,4.571651780264984,10
304,4.3,4.571651780264984,10
305,4.3,4.571651780264984,10
306,4.3,4.571651780264984,10
307,4.1,4.280446497997869,10
308,4.1,4.280446497997869,10
309,3.9,3.928528138289623,10
310,4.0,4.0,10
311,3.9,4.280446497997869,10
312,3.8,4.049691346263317,10
313,3.9,3.956710193526379,10
314,3.7,4.029061098237818,10
315,3.6,4.115013163202924,10
316,3.6,4.115013163202924,10
317,3.7,4.191260749066642,10
318,3.8,4.077035960378841,10
319,4.0,3.9440531887330774,10
320,4.2,4.131182235954578,10
321,3.9,4.306326095924976,10
322,3.9,4.306326095924976,10
323,4.0,4.396968652757639,10
324,4.3,4.4234225060089685,10
325,4.3,4.4234225060089685,10
326,4.1,4.508017549014447,10
327,4.1,4.508017549014447,10
328,4.1,4.508017549014447,10
329,4.2,4.442221666388715,10
330,4.2,4.442221666388715,10
331,4.2,4.442221666388715,10
332,4.0,4.546060565661952,10
333,4.1,4.677368680976279,10
334,4.0,4.737556801183965,10
335,4.0,4.666666666666667,10
336,4.0,4.69041575982343,10
337,4.3,4.9452558635075246,10
338,4.4,4.9035134795822115,10
339,4.5,5.060742150229659,10
340,4.4,5.103375789067903,10
341,4.4,5.103375789067903,10
342,4.5,5.0387388192769915,10
343,4.3,4.967673276069772,10
344,4.4,5.146735750831676,10
345,4.6,4.993328882953067,10
346,4.5,4.813176359397884,10
347,4.7,4.667856991049414,10
348,4.6,4.718756898449704,10
349,4.5,4.552166761249221,10
350,4.5,4.552166761249221,10
351,4.5,4.552166761249221,10
352,4.5,4.552166761249221,10
353,4.4,4.6475800154489,10
354,4.5,4.624812308503869,10
355,4.5,4.600724580614087,10
356,4.6,4.575295983139597,10
357,4.7,4.498147766951785,10
358,4.7,4.321779468896785,10
359,4.8,4.263540521418529,10
360,5.0,4.189935029992179,10
361,5.0,4.189935029992179,10
362,5.1,4.148627617792553,10
363,5.0,3.972125095937662,10
364,5.2,3.9384147967311813,10
365,5.2,3.9384147967311813,10
366,5.2,3.9384147967311813,10
367,5.2,3.852848873813304,10
368,5.1,3.9001424475410014,10
369,5.3,4.001388647846033,10
370,5.3,4.2176876234364356,10
371,5.5,4.089281382128433,10
372,5.7,4.191260749066641,10
373,5.6,4.247875285886398,10
374,5.6,4.29987079909256,10
375,5.7,4.3728963196286985,10
376,5.6,4.273952113286562,10
377,5.5,4.249182927993988,10
378,5.5,4.27525177946022,10
379,5.5,4.27525177946022,10
380,5.5,4.034572812303401,10
381,5.4,3.835506630304674,10
382,5.4,3.533962208186286,10
383,5.4,3.533962208186286,10
384,5.5,3.6590830666833583,10
385,5.7,3.5605867181937554,10
386,5.9,3.665151201974256,10
387,5.9,3.573047252229764,10
388,5.9,3.7549966711037173,10
389,5.8,3.823901439919996,10
390,5.8,3.823901439919996,10
391,5.9,4.012480529547776,10
392,5.8,4.1041983924323695,10
393,5.9,4.2282121254470875,10
394,5.9,4.067486256208427,10
395,5.9,4.067486256208427,10
396,6.0,3.9440531887330774,10
397,5.9,4.067486256208427,10
398,6.1,4.1486276177925525,10
399,6.2,4.366539438350085,10
400,6.2,4.366539438350085,10
401,6.4,4.550946177566937,10
402,6.3,4.571651780264983,10
403,6.3,4.571651780264983,10
404,6.3,4.571651780264983,10
405,6.4,4.501851470969102,10
406,6.4,4.501851470969102,10
407,6.6,4.575295983139597,10
408,6.4,4.948624949305503,10
409,6.4,4.948624949305503,10
410,6.4,5.211099265563414,10
411,6.4,5.4609726443393045,10
412,6.3,5.735852159879995,10
413,6.4,5.399588461684424,10
414,6.4,5.399588461684424,10
415,6.4,5.460972644339305,10
416,6.5,5.1693541397569405,10
417,6.7,5.034326612809746,10
418,6.5,4.881939505292269,10
419,6.6,5.081557066709201,10
420,6.5,5.126185499743233,10
421,6.7,5.012207320355197,10
422,6.6,4.812021982031624,10
423,6.5,4.881939505292269,10
424,6.2,5.072803301265814,10
425,6.3,5.056349144063003,10
426,6.1,5.087020520675908,10
427,6.3,5.1001089312985375,10
428,6.2,5.202563470700446,10
429,6.2,5.0508525133002165,10
430,6.1,5.173651192984184,10
431,6.2,5.138093031466052,10
432,6.3,5.121848624601603,10
433,6.3,5.355163655555055,10
434,6.3,5.355163655555055,10
435,6.6,5.232377832092956,10
436,6.6,5.232377832092956,10
437,6.6,5.232377832092956,10
438,6.5,5.441609239104836,10
439,6.6,5.420127099780759,10
440,6.7,5.417051268397268,10
441,6.5,5.275730597114805,10
442,6.5,5.359311730271176,10
443,6.6,5.295700562196133,10
444,6.6,5.18973345494095,10
445,6.7,5.186520991955976,10
446,6.8,5.0508525133002165,10
447,7.0,5.228129047119374,10
448,7.1,5.216427044549852,10
449,7.1,5.384133067531754,10
450,7.2,5.370702416299422,10
451,7.2,5.370702416299422,10
452,7.3,5.375872022286245,10
453,7.1,5.321862664727663,10
454,7.3,5.3343748982946035,10
455,7.4,5.420127099780759,10
456,7.5,5.400617248673217,10
457,7.5,5.582711408148075,10
458,7.4,5.680375574437544,10
459,7.6,5.777350411544878,10
460,7.8,6.0699624747146865,10
461,7.8,6.0699624747146865,10
462,7.7,6.074537019394977,10
463,7.8,6.214677966091423,10
464,8.0,6.324555320336759,10
465,8.1,6.505553183413554,10
466,8.0,6.765927710061479,10
467,8.1,6.522610247779983,10
468,7.9,6.454111523328021,10
469,8.0,6.446359868604572,10
470,8.0,6.446359868604572,10
471,8.1,6.454111523328022,10
472,8.1,6.454111523328022,10
473,8.1,6.556591255285698,10
474,8.2,6.460134157533676,10
475,8.3,6.325433669805661,10
476,8.2,6.142746399887702,10
477,8.1,6.279596590015424,10
478,8.1,6.279596590015424,10
479,8.1,6.402256546631734,10
480,8.1,6.402256546631734,10
481,8.0,6.289320754704403,10
482,8.1,6.172519744804386,10
483,8.1,6.172519744804386,10
484,8.2,6.356099432828281,10
485,8.4,6.345602151621757,10
486,8.6,6.552353266829661,10
487,8.7,6.447221623821123,10
488,8.6,6.535373831014651,10
489,8.5,6.346477588219924,10
490,8.4,6.32806798671162,10
491,8.4,6.4670103001481465,10
492,8.3,6.583649781424013,10
493,8.3,6.583649781424013,10
494,8.3,6.583649781424013,10
495,8.4,6.619835513230085,10
496,8.3,6.532823109328598,10
497,8.4,6.669999167083073,10
498,8.5,6.72061505121865,10
499,8.5,6.553201083779166,10
500,8.5,6.670832032063167,10
501,8.5,6.670832032063167,10
502,8.6,6.719788356455548,10
503,8.7,6.750308634919345,10
504,8.8,6.613118276073196,10
505,8.8,6.613118276073196,10
506,8.8,6.613118276073196,10
507,8.8,6.762642481555071,10
508,8.9,6.773313648265358,10
509,9.0,6.79869268479038,10
510,9.0,6.815016100086957,10
511,9.1,6.999206304209706,10
512,9.0,6.815016100086957,10
513,9.1,6.999206304209706,10
514,9.2,6.811754546370561,10
515,9.3,6.992853494818835,10
516,9.4,7.183313998427188,10
517,9.6,7.121173436387511,10
518,9.5,7.337120234351713,10
519,9.7,7.528464503321894,10
520,9.7,7.528464503321894,10
521,9.6,7.48628375393589,10
522,9.5,7.457285773732365,10
523,9.5,7.457285773732365,10
524,9.6,7.48628375393589,10
525,9.6,7.48628375393589,10
526,9.7,7.689097620801951,10
527,9.8,7.728734264634368,10
528,9.9,7.738073260042049,10
529,10.0,7.760297817881877,10
530,10.0,7.760297817881877,10
531,10.0,7.760297817881877,10
532,10.0,7.760297817881877,10
533,9.9,7.723700897597961,10
534,9.8,7.69992784958982,10
535,9.8,7.69992784958982,10
536,9.7,7.4244341348160825,10
537,9.8,7.450577904505873,10
538,9.8,7.223418704310154,10
539,9.8,7.223418704310154,10
540,9.8,7.223418704310154,10
541,9.7,7.211872926716826,10
542,9.6,7.244921593011817,10
543,9.6,7.260241808033057,10
544,9.6,7.260241808033057,10
545,9.5,7.245688373094719,10
546,9.4,7.290785661062569,10
547,9.5,7.184087354084102,10
548,9.5,7.184087354084102,10
549,9.5,7.184087354084102,10
550,9.5,7.184087354084102,10
551,9.6,7.321202087089251,10
552,9.6,7.321202087089251,10
553,9.4,7.48628375393589,10
554,9.4,7.486283753935891,10
555,9.6,7.58946638440411,10
556,9.8,7.786027371016764,10
557,9.6,7.7201036262475125,10
558,9.6,7.7201036262475125,10
559,9.7,7.746683878351505,10
560,9.7,7.587270040447135,10
561,9.6,7.5306779981029015,10
562,9.6,7.396695959082753,10
563,9.5,7.3673453684334484,10
564,9.6,7.244921593011818,10
565,9.7,7.149980574954188,10
566,9.9,7.0624201077093804,10
567,9.9,7.0624201077093804,10
568,10.0,6.97614984548545,10
569,10.0,6.97614984548545,10
570,9.8,6.876691711054734,10
571,9.7,6.8807299354388585,10
572,9.6,6.963396361610395,10
573,9.6,6.963396361610395,10
574,9.6,7.136759301905406,10
575,9.7,7.0561242115547325,10
576,9.8,7.004760286167305,10
577,9.8,7.004760286167305,10
578,9.7,7.103207413243369,10
579,9.7,7.103207413243369,10
580,9.5,6.900080514828151,10
581,9.7,6.976946164173676,10
582,9.7,7.1188326134119615,10
583,9.6,7.121173436387512,10
584,9.7,7.165503781622367,10
585,9.8,7.1616261343977525,10
586,10.0,7.3484692283495345,10
587,10.2,7.269418439218122,10
588,10.1,7.370361064576295,10
589,10.0,7.483314773547883,10
590,10.0,7.571877794400365,10
591,9.9,7.665941994736633,10
592,9.8,7.64198926981712,10
593,9.7,7.761013679496599,10
594,9.9,7.680422442085389,10
595,10.0,7.831560082980487,10
596,10.0,7.71722460186015,10
597,10.0,7.71722460186015,10
598,10.1,7.738073260042048,10
599,10.1,7.622335600063802,10
600,10.1,7.622335600063802,10
601,10.1,7.680422442085389,10
602,10.1,7.680422442085389,10
603,10.2,7.714344503009384,10
604,10.2,7.714344503009384,10
605,10.1,7.549098548097573,10
606,10.1,7.549098548097573,10
607,10.1,7.4899933244296015,10
608,10.1,7.4899933244296015,10
609,10.1,7.4899933244296015,10
610,10.2,7.5099933422074345,10
611,10.2,7.5099933422074345,10
612,10.1,7.460265112953799,10
613,10.0,7.438637868140466,10
614,10.0,7.333333333333333,10
615,9.9,7.430417963419764,10
616,10.0,7.287737036358482,10
617,10.1,7.309810759064377,10
618,10.0,7.363574011458174,10
619,10.2,7.254117604658903,10
620,10.1,7.248754682319194,10
621,9.9,7.248754682319195,10
622,9.9,7.248754682319195,10
623,9.9,7.248754682319195,10
624,10.2,7.390684827688313,10
625,10.2,7.390684827688313,10
626,10.3,7.5432088662584444,10
627,10.3,7.5432088662584444,10
628,10.1,7.248754682319195,10
629,10.1,7.248754682319195,10
630,10.1,7.248754682319195,10
631,9.9,7.340148348485729,10
632,10.0,7.438637868140466,10
633,10.0,7.438637868140466,10
634,9.8,7.29992389610254,10
635,9.8,7.29992389610254,10
636,9.8,7.29992389610254,10
637,9.8,7.29992389610254,10
638,9.9,7.355270219373317,10
639,10.0,7.423685817106696,10
640,10.0,7.195677714974301,10
641,10.0,7.195677714974301,10
642,10.2,7.130529043797834,10
643,10.3,7.1188326134119615,10
644,10.2,7.223418704310154,10
645,10.2,7.177124153246278,10
646,10.2,7.177124153246278,10
647,10.3,7.071853442423076,10
648,10.3,7.071853442423076,10
649,10.1,7.156193898373011,10
650,10.2,7.284687135812125,10
651,10.2,7.284687135812125,10
652,10.3,7.334090869963972,10
653,10.2,7.284687135812125,10
654,10.2,7.284687135812125,10
655,10.3,7.134423592694788,10
656,10.2,7.03641322771134,10
657,10.3,6.896859188548557,10
658,10.5,7.184087354084102,10
659,10.4,7.152311203768719,10
660,10.5,7.153087911291645,10
661,10.5,7.153087911291645,10
662,10.7,7.227263198011633,10
663,10.6,7.0898989179442236,10
664,10.7,7.149980574954188,10
665,10.8,7.083627444874397,10
666,10.8,7.420691791650335,10
667,11.1,7.430417963419764,10
668,10.9,7.27934673503666,10
669,10.9,7.27934673503666,10
670,10.9,7.27934673503666,10
671,10.9,7.370361064576295,10
672,11.1,7.355270219373317,10
673,11.2,7.509993342207435,10
674,11.1,7.665941994736633,10
675,11.2,7.814516406449388,10
676,11.2,7.814516406449388,10
677,11.4,8.030497424748289,10
678,11.3,8.014570065407959,10
679,11.2,7.871185143010901,10
680,11.2,7.671013260609347,10
681,11.2,7.671013260609347,10
682,11.3,7.631076813486634,10
683,11.3,7.631076813486634,10
684,11.2,7.568942389058652,10
685,11.1,7.430417963419764,10
686,11.2,7.269418439218123,10
687,11.2,7.269418439218123,10
688,11.1,7.430417963419764,10
689,11.2,7.360555534589612,10
690,11.1,7.400450436741447,10
691,11.2,7.465476095557023,10
692,11.2,7.465476095557023,10
693,11.2,7.465476095557023,10
694,11.3,7.616502551113018,10
695,11.3,7.616502551113018,10
696,11.2,7.52477389841198,10
697,11.4,7.633260552782582,10
698,11.3,7.6890976208019515,10
699,11.3,7.6890976208019515,10
700,11.4,7.820201759261429,10
701,11.4,7.820201759261429,10
702,11.4,7.820201759261429,10
703,11.3,7.746683878351505,10
704,11.4,7.748835037890822,10
705,11.4,7.748835037890822,10
706,11.4,7.748835037890822,10
707,11.3,7.674633541739958,10
708,11.2,7.627435858647241,10
709,11.2,7.450577904505871,10
710,11.1,7.430417963419764,10
711,11.2,7.2999238961025394,10
712,11.2,7.405703507732702,10
713,11.4,7.306009702825324,10
714,11.5,7.472170590486631,10
715,11.6,7.351492667781452,10
716,11.6,7.351492667781452,10
717,11.7,7.409453421137082,10
718,11.6,7.260241808033057,10
719,11.6,7.260241808033057,10
720,11.6,7.229568912920511,10
721,11.5,6.96419413859206,10
722,11.5,6.96419413859206,10
723,11.4,7.042726744663604,10
724,11.5,6.996030620605119,10
725,11.5,6.996030620605119,10
726,11.6,6.818276093624318,10
727,11.7,6.864562784491247,10
728,11.6,7.214183560490019,10
729,11.7,7.242620765686655,10
730,11.6,7.0898989179442236,10
731,11.6,7.0898989179442236,10
