t,Q_diff_mean,Q_diff_sd,n_runs
512,61.5,17.481736501592486,10
513,61.7,17.66383625125389,10
514,61.4,17.411362828783837,10
515,61.6,17.858704693603435,10
516,62.1,18.107395665246226,10
517,62.1,18.29662992648282,10
518,62.2,18.18302016228938,10
519,62.2,17.930730914023307,10
520,62.1,17.99042955450357,10
521,61.9,17.590717248973487,10
522,61.8,17.46615775340034,10
523,61.9,17.590717248973487,10
524,61.7,17.7516822364029,10
525,61.7,17.52490291619963,10
526,61.8,17.364075302506354,10
527,61.9,17.634877059080644,10
528,61.8,17.485231863871103,10
529,61.9,17.45120180516071,10
530,62.1,17.207556479639983,10
531,62.3,17.159707327211486,10
532,62.2,17.28068928666395,10
533,62.2,17.38326142522679,10
534,62.4,17.404980130219435,10
535,62.4,17.18009183780912,10
536,62.4,17.218852716975334,10
537,62.5,17.238522751867883,10
538,62.9,17.297719824043604,10
539,63.0,17.224014243685083,10
540,63.1,17.220465860261864,10
541,63.3,17.49952380304485,10
542,63.2,17.561321134812154,10
543,63.2,17.561321134812154,10
544,63.2,17.831308296239946,10
545,63.1,17.75418573495025,10
546,63.1,17.822894140839065,10
547,63.1,18.266240870949762,10
548,63.1,18.33303030052588,10
549,63.1,17.99042955450357,10
550,63.1,17.72286658529032,10
551,63.4,17.64589974407023,10
552,63.3,17.42316465704973,10
553,63.4,17.35383403042554,10
554,63.3,16.931561587100518,10
555,63.2,17.216271373325874,10
556,63.3,17.049274992731444,10
557,63.5,17.057093669334307,10
558,63.5,17.011434063267238,10
559,63.6,17.3410239349097,10
560,63.5,17.360555546666383,10
561,63.8,17.325639318010108,10
562,63.9,17.514755683898837,10
563,63.9,17.584399651711486,10
564,64.1,17.412958137867072,10
565,64.2,17.542329757855235,10
566,64.3,17.68897962009115,10
567,64.5,17.740412120980228,10
568,64.4,17.652195330892983,10
569,64.5,17.777951388041185,10
570,64.5,17.614703454153798,10
571,64.5,17.488091186099567,10
572,64.6,17.4241212116996,10
573,64.9,17.18817422919995,10
574,65.0,17.333333333333332,10
575,64.9,17.590717248973487,10
576,65.2,17.83753844502592,10
577,65.4,17.877359984069237,10
578,65.5,17.94590637319708,10
579,65.6,17.920813473599786,10
580,65.6,17.827569161897035,10
581,65.4,18.08129788851822,10
582,65.5,18.100030693651078,10
583,65.6,18.234277854877853,10
584,65.7,18.39112104612803,10
585,65.7,18.282049483942803,10
586,65.8,18.58195062120468,10
587,66.1,18.651481919080258,10
588,66.4,18.203784710267747,10
589,66.5,18.301487492672404,10
590,66.8,18.516059095942754,10
591,66.7,18.631216337701147,10
592,66.6,18.488434823484173,10
593,66.8,18.31089536010975,10
594,66.9,18.48392695169388,10
595,66.6,18.57836256389555,10
596,66.3,18.427334768399547,10
597,66.4,18.191573140697134,10
598,66.5,18.356046536344486,10
599,66.6,18.325452851763917,10
600,66.6,18.367846302105693,10
601,66.6,18.542443803938635,10
602,66.8,18.42582728430697,10
603,67.1,18.44180034595321,10
604,67.3,18.661011047993444,10
605,67.5,18.828170383762732,10
606,67.3,18.767880363358387,10
607,67.7,19.00321610207657,10
608,67.9,18.952865511872105,10
609,67.9,18.829350611331353,10
610,68.0,18.808981306221177,10
611,68.1,18.71689670384015,10
612,68.2,18.88444392144556,10
613,68.1,18.905907366041266,10
614,68.2,18.990055877280145,10
615,68.2,19.09508371864921,10
616,68.3,18.90355639673245,10
617,68.3,18.672915620699886,10
618,68.3,18.903556396732455,10
619,68.4,18.821972974868142,10
620,68.5,18.916483112178472,10
621,68.5,18.881207588499205,10
622,68.5,18.857653913228738,10
623,68.6,18.98654494343004,10
624,68.9,18.782083661475546,10
625,68.8,18.65356683199102,10
626,68.9,18.573876517541752,10
627,69.1,18.621671962169955,10
628,69.2,18.9431899226198,10
629,69.2,18.990055877280145,10
630,69.3,18.69075826296099,10
631,69.6,18.488434823484173,10
632,69.8,18.134068612543754,10
633,69.9,18.12579500172184,10
634,70.1,18.302701682781393,10
635,70.2,18.24402489705724,10
636,70.5,18.26502425706331,10
637,70.6,18.142644668172156,10
638,70.6,18.03823100466833,10
639,70.6,17.858704693603435,10
640,70.7,17.467748058127647,10
641,70.8,17.29354407478891,10
642,70.9,17.44483368284783,10
643,71.3,17.14675220300075,10
644,71.5,17.037540250217393,10
645,71.3,16.924997948465325,10
646,71.4,16.721243972862784,10
647,71.5,16.614919667442138,10
648,71.7,16.343874149730297,10
649,71.6,16.385630561223113,10
650,71.6,16.139668177781378,10
651,71.7,16.104174752046266,10
652,72.1,16.448235298792525,10
653,72.2,16.571729608650458,10
654,72.2,16.60522006277946,10
655,72.2,16.598527377785995,10
656,72.2,16.771669233826696,10
657,72.3,16.733532535334884,10
658,72.3,16.693644832024486,10
659,72.6,16.721243972862784,10
660,72.5,16.487368902688303,10
661,72.5,16.71493011917456,10
662,72.7,16.573405738645807,10
663,73.1,16.31938179657006,10
664,73.0,16.268579122549905,10
665,73.2,16.3149556474352,10
666,73.2,16.705288583758936,10
667,73.5,16.99182810124391,10
668,73.9,17.297719824043604,10
669,74.1,17.425715352764016,10
670,74.1,17.425715352764016,10
671,74.1,17.438463235044537,10
672,74.3,17.404022523543226,10
673,74.4,17.551194957735625,10
674,74.3,17.619749020787882,10
675,74.3,17.7516822364029,10
676,74.5,17.95828499606797,10
677,74.8,17.624477927650005,10
678,75.0,17.663521732655695,10
679,75.1,17.691491991601183,10
680,75.1,17.71659611149325,10
681,74.9,17.766697936182617,10
682,74.9,17.785449733482206,10
683,74.9,17.666352198459084,10
684,75.0,17.62573875520305,10
685,75.2,17.74385652682202,10
686,75.0,17.857460314638498,10
687,74.7,17.963234056755418,10
688,74.7,18.172323278362988,10
689,74.5,18.118437509282575,10
690,74.9,18.021283713061806,10
691,74.8,18.207446584052114,10
692,74.8,18.437883705988483,10
693,74.8,18.437883705988483,10
694,74.6,18.422208819188263,10
695,74.3,18.655055912837973,10
696,74.2,18.72490913788962,10
697,74.2,18.790068298616337,10
698,74.1,18.85883229565276,10
699,74.3,18.868256705671328,10
700,74.6,19.07412441561138,10
701,74.8,19.14157778240864,10
702,75.0,19.436506316151,10
703,75.2,19.446793508899553,10
704,75.3,19.62453113381877,10
705,75.7,19.900027917345017,10
706,75.8,19.78663971247041,10
707,75.5,19.392151906262377,10
708,75.6,19.75516810018752,10
709,75.6,19.608388227717466,10
710,75.7,19.950215816153747,10
711,75.8,19.730405188157917,10
712,75.9,19.79028942576524,10
713,76.0,19.737161790783283,10
714,76.1,19.941302754723814,10
715,76.2,19.85950653969025,10
716,76.4,19.777652933438677,10
717,76.5,19.693484540155236,10
718,76.5,19.693484540155236,10
719,76.5,19.772315100777764,10
720,76.6,19.856149341366937,10
721,77.0,19.776529298921766,10
722,76.9,19.598469327985796,10
723,77.0,19.60725489313699,10
724,77.3,19.647165472686158,10
725,77.4,19.816940003721843,10
726,77.5,19.63698324873531,10
727,77.9,19.7115307483829,10
728,77.8,19.792254377238923,10
729,78.0,19.73153144926499,10
730,77.8,19.67965672690682,10
731,77.8,19.537997167911897,10
732,77.8,19.286149319020517,10
733,78.0,19.595917942265423,10
734,78.4,19.856149341366937,10
735,78.4,19.951051211513754,10
736,78.3,20.028035905255965,10
737,78.5,20.216879636141236,10
738,78.6,20.451568806980717,10
739,78.8,20.37318499073394,10
740,78.9,20.030254893812785,10
741,78.9,19.919002652408746,10
742,79.1,20.371276074141473,10
743,78.9,20.63680638514055,10
744,79.2,20.42765010687448,10
745,79.1,20.21248239193901,10
746,79.0,20.237478982214054,10
747,79.0,20.088692231092484,10
748,79.0,20.088692231092484,10
749,79.0,20.165977949672232,10
750,79.0,19.79898987322333,10
751,78.9,19.996944210998283,10
752,79.0,20.027758514399736,10
753,79.1,20.157435903959172,10
754,79.0,20.466775244011668,10
755,79.2,20.219902186816938,10
756,79.3,20.16625343929253,10
757,79.2,20.24735922424343,10
758,79.5,20.310096011589902,10
759,79.7,20.00583248288692,10
760,79.8,19.674009928498734,10
761,79.7,19.77119116290164,10
762,79.8,19.69094546570411,10
763,80.0,19.61858529274955,10
764,80.0,19.48218559493661,10
765,80.0,19.28730152198591,10
766,80.3,19.510965577791833,10
767,80.3,19.35085412987126,10
768,80.2,19.34941859591652,10
769,80.1,19.2668396762705,10
770,80.2,19.481044918358744,10
771,80.6,19.322985736624084,10
772,80.6,19.489028252384013,10
773,80.7,19.51665955024066,10
774,80.5,19.557607215607945,10
775,80.4,19.75516810018752,10
776,80.5,19.71603971953349,10
777,80.7,19.78242766812113,10
778,81.0,19.658190263715642,10
779,80.9,19.86873591013446,10
780,80.9,20.184977912629314,10
781,81.0,20.531818125912658,10
782,81.5,20.538581580365605,10
783,81.7,20.693799393377073,10
784,81.6,20.457000974944712,10
785,82.0,20.51557673790549,10
786,82.3,20.369094236121544,10
787,82.6,20.38081886916661,10
788,82.8,20.509076581412003,10
789,82.8,20.83693302234707,10
790,82.8,20.617144968852177,10
791,82.6,20.266008761251218,10
792,82.5,20.34835510687671,10
793,82.5,20.34835510687671,10
794,82.8,20.600970850908944,10
795,82.9,20.690577565645672,10
796,82.6,20.705340159270776,10
797,82.6,20.705340159270776,10
798,82.5,20.753848371379757,10
799,82.5,20.533170995029266,10
800,82.7,20.341801515325255,10
801,82.6,20.304350929460085,10
802,82.4,20.705340159270776,10
803,82.4,20.424386295689658,10
804,82.2,20.362274485484726,10
805,82.1,20.234459057096966,10
806,82.6,20.34808208270363,10
807,82.5,20.33196716721943,10
808,82.9,20.647571823878522,10
809,83.1,20.797702864606094,10
810,82.9,20.738852427268004,10
811,82.6,20.796367204126994,10
812,82.8,20.762145040112465,10
813,82.9,20.76027188860707,10
814,83.5,20.780599927175665,10
815,83.3,20.41812919931696,10
816,83.2,20.42221013178218,10
817,83.7,20.537499577331435,10
818,83.8,20.208908926510606,10
819,84.0,20.18800523963563,10
820,84.1,20.107765221978852,10
821,84.3,20.0723690679501,10
822,84.5,19.817220345503106,10
823,84.5,19.72730763856707,10
824,84.4,19.727026019031747,10
825,84.7,19.67542178003364,10
826,84.6,19.551641022345585,10
827,84.6,19.345972879818337,10
828,84.9,19.376102119191398,10
829,85.4,19.50612439437647,10
830,85.6,19.66497167837043,10
831,85.7,19.573508173606033,10
832,85.7,19.573508173606033,10
833,85.6,19.83935482821959,10
834,85.7,19.966917082458618,10
835,86.1,19.996944210998283,10
836,86.0,19.86062547968831,10
837,86.0,19.8158185969358,10
838,86.2,19.481044918358744,10
839,86.3,19.73181300449719,10
840,86.6,19.664971678370428,10
841,86.4,19.466210040306596,10
842,86.3,19.373808207072877,10
843,86.5,19.77793383209345,10
844,86.7,19.686712947230845,10
845,86.5,19.99583289921511,10
846,86.6,19.839354828219594,10
847,86.6,20.051045968837748,10
848,87.1,19.779057386819805,10
849,87.2,19.932106985687412,10
850,87.2,19.741664907837265,10
851,87.2,19.865100609416057,10
852,87.2,19.645751590498023,10
853,87.8,19.803478931182212,10
854,87.9,19.840754913953138,10
855,88.1,20.157435903959172,10
856,88.2,20.313104691854033,10
857,88.4,20.073199379603974,10
858,88.4,20.073199379603974,10
859,88.5,20.337431281042132,10
860,88.8,20.065448468006448,10
861,89.0,20.02220989024161,10
862,89.0,20.176994600562075,10
863,89.1,19.98026804402561,10
864,89.3,20.17176244159146,10
865,89.3,20.477901368168673,10
866,89.4,20.59233946020812,10
867,89.3,20.602319179052525,10
