t,cum_regret_mean,cum_regret_sd,n_runs
408,128.22485591890933,38.594164826873076,10
409,128.37938908233016,38.795899436772196,10
410,128.7081219433725,38.91075003982003,10
411,129.10184686922418,39.02430159817957,10
412,129.40809346649232,38.86162645490879,10
413,129.75767375546576,38.96892781785152,10
414,130.1951186981467,39.03999986942548,10
415,130.47970248285876,38.880112273817105,10
416,130.67731880314994,38.96387824534838,10
417,130.96196616819918,39.064496904436744,10
418,131.24743683547663,39.06351515916554,10
419,131.53125588102634,39.220859663938896,10
420,131.81529214173372,39.2923056070166,10
421,131.99123383500623,39.372758744992865,10
422,132.16663207756275,39.59343693930516,10
423,132.56143530578686,39.801457469785625,10
424,132.8469883502649,39.86642470136429,10
425,133.21960683613452,40.23223963063895,10
426,133.59178155879152,40.42859774769822,10
427,133.85479902549454,40.473610454322895,10
428,134.05296683132815,40.36313487203783,10
429,134.14130967107405,40.272009924383504,10
430,134.49145009478852,40.26053617058367,10
431,134.8200415452221,40.011820268453526,10
432,134.9738757977841,39.95532610427097,10
433,135.10567288986073,40.0248254578773,10
434,135.65226044492107,39.79432004214172,10
435,135.82891042502246,39.663838884594284,10
436,136.07025316354415,39.736471437212955,10
437,136.42187070629754,39.73064069798632,10
438,136.81643990480964,39.87611633959881,10
439,137.01430767037468,39.75278562202947,10
440,137.14625855106254,39.93961023681263,10
441,137.34400949676376,40.02732298765029,10
442,137.71760612644974,40.20429502030752,10
443,137.89322282662295,40.14637460853661,10
444,138.2875671551644,40.06010724768792,10
445,138.46387968996746,40.290815051530615,10
446,138.55155130018179,40.32436705893017,10
447,138.70755533717195,40.2269707625587,10
448,138.95007366803466,40.321737877044434,10
449,139.2366705714042,40.397078703702135,10
450,139.39069923504312,40.51624811547949,10
451,139.588436242594,40.38312380699364,10
452,139.76354410264764,40.39934585085793,10
453,140.04885876622865,40.588284011993,10
454,140.1148758633746,40.56944132396086,10
455,140.26814291356618,40.673975699167705,10
456,140.4887450133071,40.78213633777003,10
457,140.79492900915804,41.097920333869325,10
458,141.30008968703982,41.3513633677637,10
459,141.4110000589037,41.37589840390943,10
460,141.67388905266577,41.53231519724687,10
461,141.76143163484113,41.56382517170044,10
462,142.1338832676847,41.64200800106888,10
463,142.44024990539037,41.91942542923688,10
464,142.68122000647494,41.860484639095006,10
465,143.0531744858488,41.848980021535624,10
466,143.20753445043897,41.84855022331462,10
467,143.6456158693523,41.847450024145154,10
468,144.1700980751519,41.60013936572647,10
469,144.49836729005713,41.669307055461346,10
470,144.82697176273413,41.466163525099354,10
471,145.15692214161902,41.50061216864271,10
472,145.39812829557147,41.43926536857315,10
473,145.87968848579104,41.23964375731401,10
474,146.14284556068543,41.375554779720545,10
