t,Q_diff_mean,Q_diff_sd,n_runs
153,2.4,2.6331223544175333,10
154,2.4,2.6331223544175333,10
155,2.3,2.6687491868330793,10
156,2.3,2.6687491868330793,10
157,2.4,2.6331223544175333,10
158,2.5,2.798809270624444,10
159,2.7,2.94580681270476,10
160,2.8,2.936362072739365,10
161,2.8,2.936362072739365,10
162,2.8,2.936362072739365,10
163,2.9,2.8848262031225076,10
164,2.9,2.601281735350223,10
165,2.8,2.440400695696417,10
166,2.8,2.250925735484551,10
167,2.7,2.3118054512532935,10
168,2.7,2.3118054512532935,10
169,2.7,2.3118054512532935,10
170,2.5,2.1213203435596424,10
171,2.5,2.068278940998476,10
172,2.5,2.068278940998476,10
173,2.3,2.1628170930011112,10
174,2.3,2.2135943621178655,10
175,2.5,2.3687784005919825,10
176,2.5,2.3687784005919825,10
177,2.5,2.3687784005919825,10
178,2.5,2.3687784005919825,10
179,2.7,2.3118054512532935,10
180,2.6,2.3664319132398464,10
181,2.5,2.1213203435596424,10
182,2.6,2.065591117977289,10
183,2.5,2.173067468400883,10
184,2.5,2.1213203435596424,10
185,2.2,2.250925735484551,10
186,2.1,2.183269719175042,10
187,2.0,2.160246899469287,10
188,2.1,2.2827858224351907,10
189,2.1,2.2827858224351907,10
190,2.1,2.2827858224351907,10
191,2.1,2.4244128727957572,10
192,2.2,2.3475755815545347,10
193,2.2,2.3475755815545347,10
194,2.3,2.4517567397911058,10
195,2.3,2.4517567397911058,10
196,2.5,2.5055493963954847,10
197,2.6,2.503331114069145,10
198,2.6,2.503331114069145,10
199,2.5,2.5495097567963922,10
200,2.6,2.503331114069145,10
201,2.5,2.5055493963954847,10
202,2.5,2.5055493963954847,10
203,2.5,2.5055493963954847,10
204,2.7,2.9078437983419185,10
205,2.6,2.7568097504180447,10
206,2.6,2.7568097504180447,10
207,2.6,2.7568097504180447,10
208,2.5,2.8382310609877335,10
209,2.5,2.8382310609877335,10
210,2.5,2.8382310609877335,10
211,2.5,2.8382310609877335,10
212,2.4,2.875181153713043,10
213,2.2,2.780887148615228,10
214,2.3,2.79085809185793,10
215,2.2,2.8596814119369625,10
216,2.2,2.8596814119369625,10
217,2.2,2.8596814119369625,10
218,2.2,2.8596814119369625,10
219,2.2,2.8596814119369625,10
220,2.1,2.8460498941515415,10
221,2.2,2.8205594401741574,10
222,2.2,2.8205594401741574,10
223,2.1,2.8460498941515415,10
224,1.9,2.960855732160327,10
225,2.1,3.0349812373573437,10
226,2.1,3.0349812373573437,10
227,2.4,3.134042472944842,10
228,2.4,3.134042472944842,10
229,2.5,3.3082388735465345,10
230,2.6,3.272783388968954,10
231,2.6,3.533962208186286,10
232,2.5,3.5668224265054493,10
233,2.4,3.5652645218989165,10
234,2.3,3.591656999213594,10
235,2.3,3.591656999213594,10
236,2.3,3.6224607965059086,10
237,2.3,3.8311588035185618,10
238,2.3,3.8311588035185618,10
239,2.3,3.8311588035185618,10
240,2.3,3.591656999213594,10
241,2.0,3.7416573867739413,10
242,2.1,3.9846929339382946,10
243,2.1,3.784471194529326,10
244,2.2,3.7653389990514508,10
245,2.6,3.8930136855083823,10
246,2.6,3.596294389136314,10
247,2.6,3.596294389136314,10
248,2.6,3.596294389136314,10
249,2.7,3.5916569992135945,10
250,2.7,3.5916569992135945,10
251,2.8,3.8528488738133038,10
252,2.6,3.7771241264574122,10
253,2.6,3.7771241264574122,10
254,2.6,3.7771241264574122,10
255,2.3,3.5916569992135936,10
256,2.4,3.717824931626316,10
257,2.5,3.865804501581067,10
258,2.7,3.7431418769679454,10
259,2.8,3.7058512292499457,10
260,2.8,3.7058512292499457,10
261,2.7,3.7431418769679454,10
262,2.7,3.7431418769679454,10
263,2.7,3.7431418769679454,10
264,2.7,3.7431418769679454,10
265,2.7,3.7431418769679454,10
266,2.8,3.73571352696584,10
267,2.9,3.7549966711037177,10
268,3.1,3.9285281382896233,10
269,3.1,3.9846929339382955,10
270,3.1,3.784471194529326,10
271,3.1,3.784471194529326,10
272,3.2,3.705851229249946,10
273,2.9,3.8715486421958962,10
274,2.6,3.9214509786273983,10
275,2.5,3.92286743197994,10
276,2.4,3.687817782917155,10
277,2.3,3.7431418769679445,10
278,2.2,3.7653389990514508,10
279,2.3,3.7133393177689653,10
280,2.3,3.7133393177689653,10
281,2.4,3.657564459825387,10
282,2.2,3.7653389990514508,10
283,2.2,3.73571352696584,10
284,2.1,3.784471194529326,10
285,2.2,3.7653389990514508,10
286,2.3,4.029061098237817,10
287,2.5,4.403281604540969,10
288,2.5,4.1163630117428225,10
289,2.6,4.376706016578627,10
290,2.5,4.249182927993988,10
291,2.3,4.347413023856831,10
292,2.3,4.347413023856831,10
293,2.4,4.351245032554858,10
294,2.3,4.398231968012197,10
295,2.3,4.398231968012197,10
296,2.4,4.351245032554858,10
297,2.5,4.301162633521313,10
298,2.5,4.301162633521313,10
299,2.5,4.624812308503869,10
300,2.6,4.5995168828427575,10
301,2.7,4.547282460742655,10
302,2.7,4.547282460742655,10
303,2.7,4.547282460742655,10
304,2.7,4.547282460742655,10
305,2.7,4.522781838156198,10
306,2.7,4.3982319680121975,10
307,2.7,4.3982319680121975,10
308,2.7,4.3982319680121975,10
309,2.6,4.427188724235731,10
310,2.4,4.141926551202418,10
311,2.6,4.221637386396684,10
312,2.6,4.221637386396684,10
313,2.7,4.164666186436129,10
314,2.5,4.1163630117428225,10
315,2.7,4.3982319680121975,10
316,2.8,4.366539438350084,10
317,2.9,4.653553003411002,10
318,2.9,4.653553003411002,10
319,2.9,4.653553003411002,10
320,2.9,4.557045826702499,10
321,2.9,4.557045826702499,10
322,2.8,4.263540521418528,10
323,2.6,4.29987079909256,10
324,2.6,4.29987079909256,10
325,2.7,4.24394994210713,10
326,2.7,4.24394994210713,10
327,2.8,3.966526608171604,10
328,2.8,3.966526608171604,10
329,2.8,3.966526608171604,10
330,3.0,4.216370213557839,10
331,3.1,4.508017549014448,10
332,3.1,4.508017549014448,10
333,3.1,4.508017549014448,10
334,3.1,4.508017549014448,10
335,3.2,4.491968140779472,10
336,3.0,4.47213595499958,10
337,3.0,4.47213595499958,10
338,2.8,4.4671641514002545,10
339,2.7,4.473378042498879,10
340,2.7,4.473378042498879,10
341,2.6,4.526465385804788,10
342,2.5,4.552166761249221,10
343,2.6,4.526465385804789,10
344,2.7,4.473378042498879,10
345,2.5,4.552166761249221,10
346,2.8,4.825856285561029,10
347,2.8,4.825856285561029,10
348,2.8,4.825856285561029,10
349,2.7,4.83160888777687,10
350,2.6,4.812021982031623,10
351,2.6,4.812021982031623,10
352,2.6,4.788875998951459,10
353,2.6,4.788875998951459,10
354,2.4,4.880801391392833,10
355,2.5,4.8362060428489695,10
356,2.3,4.877385456255111,10
357,2.2,4.917090377222874,10
358,2.2,4.917090377222874,10
359,2.2,4.917090377222874,10
360,2.3,5.229191567005787,10
361,2.3,5.229191567005787,10
362,2.4,5.18973345494095,10
363,2.4,5.18973345494095,10
364,2.3,5.207899981971833,10
365,2.4,5.18973345494095,10
366,2.4,5.18973345494095,10
367,2.5,5.1478150704935,10
368,2.9,5.021066730398145,10
369,3.0,5.033222956847166,10
370,2.8,5.116422361159972,10
371,2.8,5.116422361159972,10
372,2.7,5.250396810400778,10
373,2.7,4.90011337737313,10
374,2.6,4.948624949305502,10
375,2.7,5.012207320355197,10
376,2.8,4.984420171338332,10
377,2.8,4.984420171338332,10
378,2.7,5.034326612809745,10
379,2.8,5.329165037789691,10
380,2.9,5.300943312279429,10
381,2.9,5.300943312279429,10
382,2.9,5.626327003965869,10
383,3.1,5.685263601823773,10
384,3.1,5.685263601823773,10
385,3.0,5.696002496878354,10
386,2.9,5.724217559340899,10
387,3.0,6.018490028422596,10
388,3.0,6.018490028422596,10
389,3.1,5.97122730730924,10
390,3.1,5.97122730730924,10
391,3.1,5.97122730730924,10
392,3.1,5.97122730730924,10
393,3.0,5.9066817155564495,10
394,3.0,5.9066817155564495,10
395,3.1,5.858517066820086,10
396,3.1,5.97122730730924,10
397,3.0,6.018490028422596,10
398,2.9,5.724217559340899,10
399,2.9,5.724217559340899,10
400,3.0,5.696002496878354,10
401,3.0,5.696002496878354,10
402,3.1,5.646040894093646,10
403,3.1,5.646040894093646,10
404,3.2,5.7310072800899885,10
405,3.3,5.716448003592596,10
406,3.4,5.680375574437544,10
407,3.3,5.735852159879994,10
408,3.3,5.735852159879994,10
409,3.4,5.738757124441958,10
410,3.4,5.680375574437544,10
411,3.3,5.598610938835135,10
412,3.3,5.598610938835135,10
413,3.3,5.638163609624049,10
414,3.3,5.638163609624049,10
415,3.3,5.945119380167604,10
416,3.4,5.94792213951879,10
417,3.6,5.834761729877618,10
418,3.4,5.777350411544878,10
419,3.4,6.131883886702357,10
420,3.4,6.131883886702357,10
421,3.4,6.131883886702357,10
422,3.4,6.131883886702357,10
423,3.4,6.397916327472042,10
424,3.2,6.160808027812224,10
425,3.4,6.131883886702357,10
426,3.4,6.131883886702357,10
427,3.5,6.096447052723961,10
428,3.5,5.835713800003866,10
429,3.5,5.759050847723665,10
430,3.2,5.902918298980976,10
431,3.3,5.850925852660699,10
432,3.3,5.850925852660699,10
433,3.3,5.831904586934796,10
434,3.2,5.808040403899867,10
435,3.2,5.808040403899867,10
436,3.2,5.808040403899867,10
437,3.2,5.808040403899867,10
438,3.2,5.808040403899867,10
439,3.3,5.831904586934796,10
440,3.3,5.831904586934796,10
441,3.5,5.816642788871716,10
442,3.4,5.777350411544878,10
443,3.4,5.777350411544878,10
444,3.4,5.777350411544878,10
445,3.3,5.831904586934796,10
446,3.3,5.831904586934796,10
447,3.4,5.777350411544878,10
448,3.3,5.831904586934796,10
449,3.3,5.831904586934796,10
450,3.2,5.808040403899867,10
451,3.2,5.808040403899867,10
452,3.1,5.5065617423417885,10
453,3.3,5.437523946307424,10
454,3.4,5.738757124441958,10
455,3.4,5.738757124441958,10
456,3.4,5.738757124441958,10
457,3.3,5.774464862170731,10
458,3.3,5.774464862170731,10
459,3.2,5.827139568909908,10
460,3.3,5.793674711844518,10
461,3.3,5.793674711844518,10
462,3.2,6.214677966091423,10
463,3.1,6.244108334173014,10
464,3.1,6.190494505467412,10
465,3.1,6.136412270663987,10
466,3.0,6.182412330330469,10
467,2.9,5.877452206904319,10
468,2.9,5.877452206904319,10
469,3.0,5.868938953886336,10
470,3.1,6.172519744804386,10
471,3.2,6.124631508189788,10
472,3.2,6.0882400303098,10
473,3.2,6.0882400303098,10
474,3.1,6.118278625016462,10
475,3.2,6.106462878695727,10
476,2.8,6.142746399887701,10
477,2.8,6.477310827461929,10
478,2.5,6.222718234198156,10
479,2.6,6.535373831014651,10
480,2.7,6.532823109328599,10
481,2.7,6.532823109328599,10
482,2.7,6.864562784491247,10
483,2.8,6.828046735503663,10
484,2.8,6.828046735503663,10
485,3.0,6.782329983125268,10
486,3.0,6.782329983125268,10
487,3.0,6.765927710061479,10
488,2.8,6.81175454637056,10
489,3.0,7.0710678118654755,10
490,3.1,7.046669820245273,10
491,3.3,7.0087247215326,10
492,3.3,7.0087247215326,10
493,3.3,7.349225204816567,10
494,3.3,7.349225204816567,10
495,3.3,7.349225204816567,10
496,3.2,7.390684827688313,10
497,3.3,7.3794007585681065,10
498,3.3,7.3794007585681065,10
499,3.5,7.352248333370926,10
500,3.6,7.058485830702093,10
501,3.8,7.0992957397195395,10
502,3.9,7.046669820245274,10
503,4.0,6.99205898780101,10
504,4.1,7.294594650226365,10
505,4.1,7.294594650226365,10
506,4.0,7.333333333333333,10
507,3.9,7.385421074281713,10
508,3.9,7.385421074281713,10
509,3.9,7.385421074281713,10
510,4.0,7.688375063113864,10
511,4.1,7.63689873065122,10
512,4.1,7.593125545883956,10
513,4.1,7.593125545883956,10
514,4.2,7.554248252914824,10
515,4.3,7.860590874030328,10
516,4.3,7.860590874030328,10
517,4.3,7.860590874030328,10
518,4.2,7.554248252914824,10
519,4.2,7.554248252914824,10
520,4.2,7.4803446147591055,10
521,4.2,7.4803446147591055,10
522,4.2,7.4803446147591055,10
523,4.1,7.171703656268385,10
524,4.1,7.171703656268385,10
525,4.0,7.2264944628929335,10
526,4.0,7.2264944628929335,10
527,3.9,7.2180329730474355,10
528,4.0,7.2264944628929335,10
529,4.1,6.903300337922112,10
530,3.9,6.624030327359453,10
531,4.1,6.539622822966678,10
532,4.1,6.539622822966678,10
533,4.1,6.5226102477799826,10
534,4.1,6.5226102477799826,10
535,4.1,6.5226102477799826,10
536,4.0,6.5659052011974035,10
537,3.9,6.624030327359453,10
538,3.9,6.624030327359453,10
539,3.9,6.624030327359453,10
540,3.9,6.624030327359453,10
541,3.9,6.624030327359453,10
542,3.8,6.629898608240969,10
543,3.8,6.629898608240969,10
544,3.9,6.573515886579352,10
545,3.7,6.634087059355727,10
546,3.4,6.397916327472042,10
547,3.6,6.380525927469545,10
548,3.6,6.380525927469545,10
549,3.6,6.380525927469545,10
550,3.8,6.629898608240969,10
551,3.7,6.667499947923178,10
552,3.7,6.667499947923178,10
553,3.7,6.667499947923178,10
554,3.7,6.667499947923178,10
555,3.9,6.967384333050996,10
556,3.9,6.967384333050996,10
557,3.9,6.967384333050996,10
558,3.9,6.999206304209707,10
559,4.0,6.9602043392737,10
560,4.0,6.9602043392737,10
561,4.0,6.9602043392737,10
562,4.0,6.9602043392737,10
563,4.0,7.007932013876213,10
564,4.0,7.007932013876213,10
565,3.9,6.999206304209706,10
566,4.1,7.294594650226365,10
567,4.1,7.294594650226365,10
568,4.3,7.587270040447134,10
569,4.4,7.589466384404111,10
570,4.5,7.604823031033223,10
571,4.5,7.604823031033223,10
572,4.5,7.604823031033223,10
573,4.5,7.604823031033223,10
574,4.5,7.604823031033223,10
575,4.4,7.589466384404111,10
576,4.6,7.560129334578579,10
577,4.6,7.560129334578579,10
578,4.7,7.860590874030331,10
579,4.7,7.860590874030331,10
580,4.7,7.860590874030331,10
581,4.8,7.857056276579247,10
582,4.9,7.738073260042048,10
583,4.9,7.738073260042048,10
584,4.8,7.800284895082002,10
585,4.7,7.775317071062477,10
586,4.7,7.7610136794966,10
587,4.5,7.806692285753579,10
588,4.5,7.806692285753579,10
589,4.3,7.513691207093591,10
590,4.3,7.513691207093591,10
591,4.4,7.501111028818777,10
592,4.3,7.513691207093591,10
593,4.3,7.513691207093591,10
594,4.3,7.513691207093591,10
595,4.5,7.457285773732365,10
596,4.5,7.397447007057382,10
597,4.5,7.397447007057382,10
598,4.6,7.351492667781451,10
599,4.4,7.105553383719589,10
600,4.4,7.105553383719589,10
601,4.4,7.105553383719589,10
602,4.4,7.105553383719589,10
603,4.2,6.762642481555071,10
604,4.1,6.454111523328021,10
605,4.0,6.48074069840786,10
606,3.9,6.522610247779983,10
607,3.9,6.522610247779983,10
608,3.9,6.522610247779983,10
609,3.8,6.562519841239846,10
610,3.8,6.562519841239846,10
611,3.7,6.60050503118259,10
612,3.5,6.293735862833069,10
613,3.3,6.395310782127793,10
614,3.2,6.408327915038889,10
615,3.3,6.412661087428699,10
616,3.5,6.311365409587163,10
617,3.4,6.310485101972924,10
618,3.3,6.000925854492047,10
619,3.3,6.000925854492047,10
620,3.2,6.051629716218781,10
621,3.2,6.051629716218781,10
622,3.2,6.033241251599342,10
623,3.1,6.04520011616195,10
624,3.1,6.04520011616195,10
625,2.9,6.118278625016464,10
626,3.0,6.073622386096199,10
627,2.9,5.762908216439953,10
628,2.8,5.769652406245015,10
629,2.8,6.124631508189787,10
630,2.8,6.124631508189787,10
631,2.7,6.165315167216605,10
632,2.9,6.118278625016464,10
633,2.9,6.118278625016464,10
634,2.9,6.118278625016464,10
635,2.9,6.118278625016464,10
636,3.1,6.402256546631733,10
637,3.1,6.402256546631733,10
638,3.0,6.446359868604572,10
639,3.1,6.402256546631733,10
640,3.2,6.356099432828282,10
641,3.3,6.30784344200844,10
642,3.4,6.310485101972924,10
643,3.5,6.276056794587577,10
644,3.5,6.293735862833069,10
645,3.5,6.311365409587163,10
646,3.3,6.000925854492047,10
647,3.3,6.000925854492047,10
648,3.4,5.94792213951879,10
649,3.5,5.948856099191582,10
650,3.4,6.003702561290362,10
651,3.5,5.948856099191582,10
652,3.5,5.948856099191582,10
653,3.5,5.948856099191582,10
654,3.4,5.985166849990251,10
655,3.4,6.003702561290362,10
656,3.4,6.003702561290362,10
657,3.1,6.0635523141692005,10
658,3.1,6.0635523141692005,10
659,3.1,6.0635523141692005,10
660,3.3,6.0009258544920465,10
661,3.3,6.0009258544920465,10
662,3.4,5.96657355607052,10
663,3.2,6.014796569941312,10
664,3.2,6.014796569941312,10
665,3.2,6.014796569941312,10
666,3.1,6.04520011616195,10
667,3.1,6.04520011616195,10
668,3.1,6.04520011616195,10
669,3.1,6.04520011616195,10
670,3.0,5.734883511361751,10
671,3.0,5.734883511361751,10
672,2.8,5.769652406245014,10
673,2.8,5.769652406245014,10
674,2.8,5.8080404038998665,10
675,2.8,5.8080404038998665,10
676,2.8,5.8080404038998665,10
677,2.7,5.4984846397287805,10
678,2.7,5.4984846397287805,10
679,2.7,5.4984846397287805,10
680,2.6,5.501514942874069,10
681,2.5,5.212165257037297,10
682,2.5,5.212165257037297,10
683,2.5,5.212165257037297,10
684,2.4,5.232377832092955,10
685,2.4,5.295700562196132,10
686,2.5,5.338539126015656,10
687,2.4,5.295700562196132,10
688,2.6,5.253570214625479,10
689,2.6,5.253570214625479,10
690,2.7,5.229191567005787,10
691,2.7,5.207899981971833,10
692,2.7,5.207899981971833,10
693,2.7,5.207899981971833,10
694,2.6,5.541760650832108,10
695,2.6,5.541760650832108,10
696,2.6,5.541760650832108,10
697,2.7,5.8509258526607,10
698,2.8,5.827139568909908,10
699,2.8,5.827139568909908,10
700,2.8,5.827139568909908,10
701,2.7,5.8319045869347965,10
702,2.6,5.853773711604051,10
703,2.6,5.853773711604051,10
704,2.6,5.853773711604051,10
705,2.6,5.853773711604051,10
706,2.6,5.853773711604051,10
707,2.6,5.853773711604051,10
708,2.6,5.853773711604051,10
709,2.5,5.892556509887896,10
710,2.5,5.892556509887896,10
711,2.6,5.853773711604051,10
712,2.7,5.8319045869347965,10
713,2.7,5.8319045869347965,10
714,2.7,5.8319045869347965,10
715,2.6,5.87272414547873,10
716,2.6,5.87272414547873,10
717,2.6,5.87272414547873,10
718,2.7,6.183310871477621,10
719,2.8,6.1788168590578705,10
720,2.8,6.1788168590578705,10
721,2.8,6.1788168590578705,10
722,2.8,6.1788168590578705,10
723,2.7,6.183310871477621,10
724,2.8,6.1788168590578705,10
725,2.8,6.1788168590578705,10
726,2.8,6.1788168590578705,10
727,2.8,6.1788168590578705,10
728,2.9,6.522610247779983,10
729,2.9,6.522610247779983,10
730,2.9,6.522610247779983,10
731,3.0,6.531972647421808,10
732,3.0,6.531972647421808,10
733,3.0,6.531972647421808,10
734,3.0,6.531972647421808,10
735,2.8,6.214677966091422,10
736,2.9,6.1725197448043865,10
737,2.9,6.1725197448043865,10
738,2.9,6.1725197448043865,10
739,3.0,6.182412330330469,10
740,2.9,5.877452206904319,10
741,3.0,5.9066817155564495,10
742,3.1,5.858517066820086,10
743,3.1,5.877452206904319,10
744,3.3,5.850925852660699,10
745,3.3,5.850925852660699,10
746,3.3,5.5387523665332585,10
747,3.4,5.481281277625191,10
748,3.2,5.1380930314660525,10
749,3.2,5.1380930314660525,10
750,3.2,5.1380930314660525,10
751,3.2,5.1380930314660525,10
752,3.3,5.121848624601602,10
753,3.3,5.121848624601602,10
754,3.4,5.081557066709201,10
755,3.4,5.081557066709201,10
756,3.3,5.100108931298537,10
757,3.3,5.100108931298537,10
758,3.4,5.125101625008686,10
759,3.4,4.880801391392834,10
760,3.3,4.595891885393108,10
761,3.3,4.595891885393108,10
762,3.4,4.526465385804788,10
763,3.4,4.526465385804788,10
764,3.4,4.550946177566937,10
765,3.3,4.620004810002306,10
766,3.4,4.9035134795822115,10
767,3.3,4.9452558635075246,10
768,3.3,4.9452558635075246,10
769,3.1,4.677368680976279,10
770,3.0,4.396968652757639,10
771,2.9,4.458450154232722,10
772,2.8,4.184627953726724,10
773,2.8,4.184627953726724,10
774,2.8,4.184627953726724,10
775,2.8,4.184627953726724,10
776,2.8,4.184627953726724,10
777,2.8,4.184627953726724,10
778,2.7,4.137900702315393,10
779,2.7,4.137900702315393,10
780,2.7,4.137900702315393,10
781,2.7,4.137900702315393,10
782,2.7,4.137900702315393,10
783,2.7,4.137900702315393,10
784,2.7,3.917198545446024,10
785,2.8,4.184627953726724,10
786,2.9,4.254409477236529,10
787,3.0,4.242640687119285,10
788,3.0,4.242640687119285,10
789,3.0,4.242640687119285,10
790,2.9,3.984692933938295,10
791,2.9,3.984692933938295,10
792,2.9,3.984692933938295,10
793,3.0,3.9157800414902435,10
794,2.8,3.9101008796307144,10
795,2.9,4.0124805295477755,10
796,3.0,3.9440531887330774,10
797,3.2,4.157990967870048,10
798,3.1,4.121757985239902,10
799,3.1,4.121757985239902,10
800,3.1,4.121757985239902,10
801,3.1,4.121757985239902,10
802,3.1,4.121757985239902,10
803,3.1,4.121757985239902,10
804,3.0,4.189935029992179,10
805,3.0,4.189935029992179,10
806,3.0,4.189935029992179,10
807,2.9,4.094712037087183,10
808,2.9,4.094712037087183,10
809,2.9,4.094712037087183,10
810,3.1,4.121757985239902,10
811,2.9,3.7549966711037173,10
812,2.9,3.7549966711037173,10
813,2.9,3.7549966711037173,10
814,2.8,3.6757463338907255,10
815,2.7,3.6832956257496723,10
816,2.8,3.6147844564602556,10
817,2.7,3.6832956257496723,10
818,2.7,3.6832956257496723,10
819,3.0,3.559026084010437,10
820,2.9,3.634709219609061,10
821,2.8,3.675746333890726,10
822,2.8,3.675746333890726,10
823,2.8,3.675746333890726,10
824,2.7,3.713339317768966,10
825,2.7,3.713339317768966,10
826,2.7,3.713339317768966,10
827,2.8,3.9944405810520647,10
828,2.8,3.9944405810520647,10
829,2.8,3.966526608171604,10
830,2.8,3.966526608171604,10
831,2.8,4.2895221179054435,10
832,2.8,4.2895221179054435,10
833,2.7,4.321779468896785,10
834,2.5,4.089281382128433,10
835,2.4,4.141926551202418,10
836,2.5,4.089281382128433,10
837,2.6,4.033195589934446,10
838,2.6,4.033195589934446,10
839,2.6,4.033195589934446,10
840,2.6,4.033195589934446,10
841,2.5,3.7490739597339973,10
842,2.5,3.7490739597339973,10
843,2.5,3.7490739597339973,10
844,2.5,3.7490739597339973,10
845,2.4,3.806427312965386,10
846,2.4,3.806427312965386,10
847,2.5,3.7785946829182113,10
848,2.6,3.7771241264574122,10
849,2.8,3.73571352696584,10
850,2.6,3.7771241264574122,10
851,2.5,3.7785946829182113,10
852,2.7,3.683295625749672,10
853,2.8,3.6453928305312844,10
