t,Q_diff_mean,Q_diff_sd,n_runs
124,1.2,1.5491933384829668,10
125,1.1,1.5951314818673867,10
126,1.1,1.5951314818673867,10
127,1.1,1.5951314818673867,10
128,1.1,1.5951314818673867,10
129,1.0,1.4142135623730951,10
130,1.0,1.4142135623730951,10
131,0.9,1.4491376746189437,10
132,0.8,1.3165611772087666,10
133,0.9,1.286683937707919,10
134,0.8,1.2292725943057183,10
135,0.9,1.286683937707919,10
136,0.9,1.286683937707919,10
137,0.8,1.3165611772087666,10
138,0.8,1.3165611772087666,10
139,0.8,1.3165611772087666,10
140,0.7,1.0593499054713802,10
141,0.9,0.9944289260117533,10
142,0.8,1.0327955589886446,10
143,0.7,1.0593499054713802,10
144,0.8,1.0327955589886446,10
145,0.9,1.1972189997378648,10
146,1.1,1.1972189997378648,10
147,1.2,1.2292725943057183,10
148,1.3,1.2516655570345725,10
149,1.3,1.2516655570345725,10
150,1.3,1.2516655570345725,10
151,1.5,1.35400640077266,10
152,1.5,1.35400640077266,10
153,1.5,1.35400640077266,10
154,1.6,1.429840705968481,10
155,1.6,1.2649110640673518,10
156,1.5,1.0801234497346435,10
157,1.8,1.2292725943057183,10
158,1.7,1.2516655570345725,10
159,1.8,1.3984117975602022,10
160,1.9,1.3703203194062976,10
161,1.9,1.5238839267549946,10
162,1.8,1.4757295747452437,10
163,1.8,1.4757295747452437,10
164,1.7,1.2516655570345725,10
165,1.6,1.1737877907772671,10
166,1.3,1.2516655570345725,10
167,1.4,1.1737877907772674,10
168,1.4,1.4298407059684812,10
169,1.3,1.4944341180973264,10
170,1.4,1.5055453054181622,10
171,1.2,1.398411797560202,10
172,1.2,1.398411797560202,10
173,1.2,1.398411797560202,10
174,1.2,1.398411797560202,10
175,1.3,1.4944341180973264,10
176,1.3,1.4944341180973264,10
177,1.3,1.4181364924121764,10
178,1.2,1.4757295747452437,10
179,1.2,1.3165611772087666,10
180,1.4,1.429840705968481,10
181,1.4,1.429840705968481,10
182,1.3,1.4181364924121764,10
183,1.2,1.2292725943057181,10
184,1.2,1.2292725943057181,10
185,1.1,1.286683937707919,10
186,1.0,1.3333333333333333,10
187,0.7,1.3374935098492586,10
188,0.6,1.0749676997731399,10
189,0.7,1.0593499054713802,10
190,0.7,0.8232726023485646,10
191,0.8,0.7888106377466155,10
192,0.9,0.9944289260117533,10
193,0.9,0.9944289260117533,10
194,1.1,1.286683937707919,10
195,1.0,1.3333333333333333,10
196,0.9,1.286683937707919,10
197,0.9,1.286683937707919,10
198,0.9,1.286683937707919,10
199,0.9,1.286683937707919,10
200,0.9,1.286683937707919,10
201,1.0,1.247219128924647,10
202,0.9,1.1972189997378648,10
203,0.8,0.9189365834726815,10
204,0.7,0.9486832980505138,10
205,0.9,0.9944289260117534,10
206,0.8,1.0327955589886446,10
207,0.9,1.286683937707919,10
208,0.9,1.286683937707919,10
209,1.1,1.286683937707919,10
210,1.1,1.286683937707919,10
211,1.0,1.3333333333333333,10
212,1.2,1.6865480854231358,10
213,1.3,1.6363916944844772,10
214,1.1,1.728840330651992,10
215,1.1,1.5951314818673865,10
216,1.1,1.5951314818673865,10
217,1.3,1.8885620632287061,10
218,1.4,1.955050439815357,10
219,1.5,1.90029237516523,10
220,1.5,1.90029237516523,10
221,1.4,1.6465452046971292,10
222,1.4,1.6465452046971292,10
223,1.4,1.6465452046971292,10
224,1.5,1.5811388300841898,10
225,1.4,1.577621275493231,10
226,1.5,1.509230856356236,10
227,1.5,1.509230856356236,10
228,1.3,1.636391694484477,10
229,1.4,1.7126976771553504,10
230,1.4,1.7126976771553504,10
231,1.2,1.6865480854231356,10
232,1.2,1.6865480854231356,10
233,1.3,1.636391694484477,10
234,1.4,1.6465452046971292,10
235,1.5,1.5811388300841898,10
236,1.6,1.505545305418162,10
237,1.6,1.505545305418162,10
238,1.5,1.509230856356236,10
239,1.4,1.7126976771553506,10
240,1.3,1.6363916944844772,10
241,1.3,1.7029386365926404,10
242,1.4,1.6465452046971294,10
243,1.4,1.6465452046971294,10
244,1.3,1.4181364924121764,10
245,1.3,1.4181364924121764,10
246,1.2,1.4757295747452437,10
247,1.4,1.5055453054181622,10
248,1.4,1.776388345929897,10
249,1.4,1.776388345929897,10
250,1.4,1.776388345929897,10
251,1.4,1.776388345929897,10
252,1.5,1.7159383568311668,10
253,1.5,1.7159383568311668,10
254,1.4,1.6465452046971292,10
255,1.6,1.9550504398153574,10
256,1.7,2.057506581601462,10
257,1.5,1.7795130420052185,10
258,1.6,1.6465452046971292,10
259,1.5,1.7159383568311668,10
260,1.4,1.776388345929897,10
261,1.4,1.776388345929897,10
262,1.5,1.7795130420052185,10
263,1.6,1.7126976771553506,10
264,1.7,1.7669811040931427,10
265,1.6,1.6465452046971292,10
266,1.7,1.567021236472421,10
267,1.7,1.567021236472421,10
268,1.8,1.5491933384829668,10
269,1.6,1.505545305418162,10
270,1.6,1.429840705968481,10
271,1.4,1.577621275493231,10
272,1.4,1.776388345929897,10
273,1.3,1.828782229912694,10
274,1.3,1.828782229912694,10
275,1.4,2.065591117977289,10
276,1.3,2.057506581601462,10
277,1.3,2.057506581601462,10
278,1.3,2.057506581601462,10
279,1.3,2.110818693198342,10
280,1.4,2.065591117977289,10
281,1.6,2.0655911179772892,10
282,1.7,2.057506581601462,10
283,1.6,1.776388345929897,10
284,1.5,1.7159383568311668,10
285,1.4,1.5055453054181622,10
286,1.3,1.567021236472421,10
287,1.3,1.567021236472421,10
288,1.6,1.577621275493231,10
289,1.8,1.813529401164726,10
290,1.8,1.8737959096740262,10
291,1.7,1.8287822299126937,10
292,1.8,1.7511900715418265,10
293,1.7,1.70293863659264,10
294,1.8,1.7511900715418263,10
295,1.8,1.4757295747452437,10
296,1.8,1.4757295747452437,10
297,1.7,1.3374935098492586,10
298,1.8,1.5491933384829668,10
299,1.7,1.636391694484477,10
300,1.9,1.911950719959998,10
301,1.8,1.8737959096740262,10
302,1.8,1.8737959096740262,10
303,1.6,1.8973665961010278,10
304,1.6,1.8973665961010278,10
305,1.5,1.9578900207451218,10
306,1.4,1.9550504398153572,10
307,1.3,1.888562063228706,10
308,1.3,1.888562063228706,10
309,1.3,1.888562063228706,10
310,1.2,1.9321835661585918,10
311,1.2,1.9321835661585918,10
312,1.2,1.8737959096740262,10
313,1.1,1.852925614624973,10
314,1.1,1.852925614624973,10
315,1.1,1.852925614624973,10
316,1.1,1.852925614624973,10
317,1.1,1.852925614624973,10
318,1.2,1.8737959096740262,10
319,1.2,1.8737959096740262,10
320,1.2,1.8737959096740262,10
321,1.2,1.8737959096740262,10
322,1.2,1.8737959096740262,10
323,1.3,1.7029386365926402,10
324,1.3,1.7029386365926402,10
325,1.4,1.9550504398153572,10
326,1.4,2.0110804171997807,10
327,1.3,2.263232692902394,10
328,1.5,2.173067468400883,10
329,1.2,2.2010098692292237,10
330,1.2,2.2010098692292237,10
331,1.2,2.2010098692292237,10
332,1.2,2.2010098692292237,10
333,1.2,2.2010098692292237,10
334,1.2,2.2010098692292237,10
335,1.4,2.1186998109427604,10
336,1.3,2.1628170930011117,10
337,1.3,2.1628170930011117,10
338,1.3,2.1628170930011117,10
339,1.3,2.2135943621178655,10
340,1.3,2.2135943621178655,10
341,1.3,2.2135943621178655,10
342,1.4,2.2705848487901865,10
343,1.4,2.2705848487901865,10
344,1.4,2.3664319132398464,10
345,1.4,2.3664319132398464,10
346,1.2,2.250925735484551,10
347,1.1,2.282785822435191,10
348,1.1,2.282785822435191,10
349,1.1,2.282785822435191,10
350,1.0,2.211083193570267,10
351,1.0,2.211083193570267,10
352,0.9,2.183269719175042,10
353,0.8,2.2010098692292237,10
354,0.8,2.2010098692292237,10
355,0.8,2.2010098692292237,10
356,0.9,2.183269719175042,10
357,0.9,2.183269719175042,10
358,1.0,2.160246899469287,10
359,1.0,2.160246899469287,10
360,0.9,2.183269719175042,10
361,0.9,2.183269719175042,10
362,0.9,2.183269719175042,10
363,1.0,2.211083193570267,10
364,1.0,2.211083193570267,10
365,1.2,2.250925735484551,10
366,1.1,2.282785822435191,10
367,1.0,2.211083193570267,10
368,0.9,1.911950719959998,10
369,0.9,1.911950719959998,10
370,0.9,1.911950719959998,10
371,1.1,2.183269719175042,10
372,1.1,2.183269719175042,10
373,1.1,2.183269719175042,10
374,1.1,2.183269719175042,10
375,1.1,2.183269719175042,10
376,1.1,2.183269719175042,10
377,1.1,2.183269719175042,10
378,1.1,2.183269719175042,10
379,1.1,2.183269719175042,10
380,1.1,2.183269719175042,10
381,1.0,2.160246899469287,10
382,1.0,2.160246899469287,10
383,1.0,2.160246899469287,10
384,1.0,2.160246899469287,10
385,1.1,2.1317702607092643,10
386,1.1,2.1317702607092643,10
387,1.0,1.8257418583505538,10
388,1.0,1.8257418583505538,10
389,0.9,1.8529256146249728,10
390,0.9,1.8529256146249728,10
391,1.0,1.8856180831641267,10
392,0.9,1.5951314818673863,10
393,0.9,1.5951314818673863,10
394,0.8,1.5491933384829668,10
395,0.8,1.5491933384829668,10
396,0.9,1.5951314818673863,10
397,0.7,1.5670212364724208,10
398,0.7,1.5670212364724208,10
399,0.7,1.5670212364724208,10
400,0.6,1.577621275493231,10
401,0.7,1.5670212364724208,10
402,0.8,1.5491933384829668,10
403,0.8,1.5491933384829668,10
404,0.7,1.2516655570345725,10
405,0.8,1.2292725943057183,10
406,0.8,1.0327955589886446,10
407,0.8,1.0327955589886444,10
408,0.8,1.0327955589886444,10
409,0.8,1.0327955589886444,10
410,0.8,1.0327955589886444,10
411,0.8,1.0327955589886444,10
412,0.8,1.1352924243950935,10
413,0.9,1.3703203194062978,10
414,0.9,1.3703203194062978,10
415,0.9,1.3703203194062978,10
416,0.9,1.3703203194062978,10
417,0.9,1.3703203194062978,10
418,1.0,1.3333333333333333,10
419,1.0,1.3333333333333333,10
420,1.0,1.3333333333333333,10
421,1.0,1.3333333333333333,10
422,1.1,1.449137674618944,10
423,1.1,1.449137674618944,10
424,1.1,1.449137674618944,10
425,1.1,1.449137674618944,10
426,0.9,1.449137674618944,10
427,0.9,1.449137674618944,10
428,0.9,1.449137674618944,10
429,0.9,1.449137674618944,10
430,0.9,1.449137674618944,10
431,0.9,1.449137674618944,10
432,0.9,1.449137674618944,10
433,0.9,1.449137674618944,10
434,1.0,1.4142135623730951,10
435,1.0,1.4142135623730951,10
436,1.0,1.4142135623730951,10
437,1.0,1.4142135623730951,10
438,1.0,1.4142135623730951,10
439,1.0,1.4142135623730951,10
440,1.0,1.4142135623730951,10
441,1.0,1.4142135623730951,10
442,1.0,1.4142135623730951,10
443,1.0,1.4142135623730951,10
444,1.1,1.449137674618944,10
445,1.1,1.449137674618944,10
446,1.1,1.449137674618944,10
447,1.1,1.449137674618944,10
448,1.1,1.449137674618944,10
449,1.0,1.3333333333333333,10
450,1.0,1.3333333333333333,10
451,1.0,1.3333333333333333,10
452,1.0,1.3333333333333333,10
453,1.1,1.370320319406298,10
454,1.1,1.370320319406298,10
455,1.0,1.4142135623730951,10
456,1.0,1.3333333333333333,10
457,1.1,1.286683937707919,10
458,1.1,1.286683937707919,10
459,1.3,1.4944341180973264,10
460,1.3,1.4944341180973264,10
461,1.4,1.577621275493231,10
462,1.4,1.577621275493231,10
463,1.3,1.6363916944844772,10
464,1.3,1.6363916944844772,10
465,1.3,1.7029386365926402,10
466,1.3,1.7029386365926402,10
467,1.4,1.6465452046971292,10
468,1.3,1.7029386365926402,10
469,1.4,1.837873166945363,10
470,1.5,2.1213203435596424,10
471,1.6,2.1705094128132942,10
472,1.6,2.1705094128132942,10
473,1.6,2.2211108331943574,10
474,1.5,2.223610677354389,10
475,1.6,2.1705094128132942,10
476,1.6,2.1705094128132942,10
477,1.6,2.1705094128132942,10
478,1.6,2.2211108331943574,10
479,1.6,2.2211108331943574,10
480,1.6,2.2211108331943574,10
481,1.6,2.2211108331943574,10
482,1.6,2.2211108331943574,10
483,1.7,2.263232692902394,10
484,1.6,2.5033311140691454,10
485,1.5,2.798809270624444,10
486,1.5,2.798809270624444,10
487,1.5,2.798809270624444,10
488,1.6,2.7568097504180447,10
489,1.7,2.7100635498903793,10
490,1.7,2.7100635498903793,10
491,1.7,2.7100635498903793,10
492,1.9,2.685351208149711,10
493,1.9,2.766867462592951,10
494,2.0,2.8284271247461903,10
495,2.0,3.1269438398822866,10
496,2.1,3.0713731999438507,10
497,2.1,3.0713731999438507,10
498,2.1,3.0713731999438507,10
499,2.4,2.9888682361946524,10
500,2.4,2.9888682361946524,10
501,2.4,2.9888682361946524,10
502,2.4,2.9888682361946524,10
503,2.3,3.0568684048294332,10
504,2.1,3.107338983045711,10
505,2.1,3.107338983045711,10
506,2.1,3.107338983045711,10
507,2.1,3.1073389830457114,10
508,2.2,3.084008934992101,10
509,2.2,3.084008934992101,10
510,2.2,3.0477678535099892,10
511,2.1,3.107338983045711,10
512,2.0,2.8284271247461903,10
513,2.1,2.8848262031225076,10
514,1.9,2.4698178070456938,10
515,1.9,2.4698178070456938,10
516,1.8,2.4404006956964173,10
517,1.9,2.378141197564929,10
518,1.9,2.378141197564929,10
519,1.8,2.4404006956964173,10
520,1.9,2.4698178070456938,10
521,1.8,2.4855135843076335,10
522,1.7,2.496664441476534,10
523,1.7,2.496664441476534,10
524,1.7,2.496664441476534,10
525,1.7,2.496664441476534,10
526,1.9,2.5144029554194813,10
527,1.9,2.378141197564929,10
528,1.9,2.4244128727957577,10
529,1.9,2.4244128727957577,10
530,1.9,2.4244128727957577,10
531,1.9,2.4244128727957577,10
532,1.9,2.4244128727957577,10
533,2.1,2.685351208149711,10
534,2.0,2.6666666666666665,10
535,1.9,2.726414006223804,10
536,1.9,2.726414006223804,10
537,1.9,2.726414006223804,10
538,2.0,2.8674417556808756,10
539,2.1,2.806737924669451,10
540,2.2,2.898275349237888,10
541,2.2,3.0110906108363245,10
542,2.1,3.0349812373573433,10
543,2.0,2.8284271247461903,10
544,2.0,2.8284271247461903,10
545,2.0,2.8284271247461903,10
546,2.0,2.8284271247461903,10
547,1.8,2.699794230842212,10
548,1.8,2.699794230842212,10
549,1.9,2.64365067451978,10
550,1.8,2.6583202716502514,10
551,1.8,2.6583202716502514,10
552,1.8,2.6583202716502514,10
553,1.8,2.573367875415838,10
554,1.8,2.573367875415838,10
555,1.8,2.573367875415838,10
556,1.8,2.573367875415838,10
557,1.8,2.573367875415838,10
558,2.0,2.8284271247461903,10
559,2.0,2.8284271247461903,10
560,2.0,2.943920288775949,10
561,1.9,2.9981475762358474,10
562,1.9,2.9981475762358474,10
563,2.0,2.9814239699997196,10
564,2.0,2.9814239699997196,10
565,2.1,2.923088169119167,10
566,2.2,2.898275349237888,10
567,2.2,2.898275349237888,10
568,2.2,2.898275349237888,10
569,2.3,2.8303906287138374,10
570,2.3,2.8303906287138374,10
571,2.4,2.796823595120404,10
572,2.5,2.798809270624444,10
573,2.5,2.798809270624444,10
574,2.5,2.758824226207808,10
575,2.6,2.716206504995115,10
576,2.6,2.716206504995115,10
577,2.6,2.716206504995115,10
578,2.3,2.79085809185793,10
579,2.3,2.79085809185793,10
580,2.4,2.756809750418044,10
581,2.5,2.5495097567963922,10
582,2.4,2.6331223544175333,10
583,2.4,2.6331223544175333,10
584,2.3,2.7100635498903793,10
585,2.4,2.6331223544175333,10
586,2.4,2.6331223544175333,10
587,2.4,2.6331223544175333,10
588,2.4,2.6331223544175333,10
589,2.4,2.6331223544175333,10
590,2.5,2.6352313834736494,10
591,2.6,2.6749870196985173,10
592,2.6,2.836272984824353,10
593,2.5,2.9154759474226504,10
594,2.4,2.8751811537130436,10
595,2.2,2.820559440174157,10
596,2.3,2.6267851073127395,10
597,2.3,2.6267851073127395,10
598,2.3,2.6267851073127395,10
599,2.3,2.6267851073127395,10
600,2.1,2.685351208149711,10
601,2.0,2.70801280154532,10
602,1.9,2.766867462592951,10
603,1.7,2.496664441476534,10
604,1.6,2.547329756605707,10
605,1.5,2.592724864350674,10
606,1.5,2.592724864350674,10
607,1.4,2.5473297566057065,10
608,1.5,2.592724864350674,10
609,1.6,2.547329756605707,10
610,1.5,2.5055493963954847,10
611,1.4,2.1186998109427604,10
612,1.4,2.1186998109427604,10
613,1.3,2.110818693198342,10
614,1.2,1.8135294011647258,10
615,1.3,1.828782229912694,10
616,1.3,1.828782229912694,10
617,1.3,1.4944341180973264,10
618,1.2,1.4757295747452437,10
619,1.1,1.5238839267549948,10
620,1.1,1.5238839267549948,10
621,1.1,1.5238839267549948,10
622,1.0,1.5634719199411433,10
623,1.1,1.5951314818673865,10
624,1.1,1.5951314818673865,10
625,1.2,1.6865480854231356,10
626,1.5,2.0138409955990952,10
627,1.5,2.0138409955990952,10
628,1.4,2.065591117977289,10
629,1.2,1.9321835661585915,10
630,1.3,1.9465068427541912,10
631,1.3,1.9465068427541912,10
632,1.4,2.2211108331943574,10
633,1.4,2.2705848487901865,10
634,1.4,2.2705848487901865,10
635,1.5,2.3687784005919825,10
636,1.6,2.6331223544175337,10
637,1.7,2.5841396591085743,10
638,1.8,2.5298221281347035,10
639,1.7,2.4517567397911058,10
640,1.7,2.1628170930011117,10
641,1.7,2.110818693198342,10
642,1.7,2.057506581601462,10
643,1.7,2.057506581601462,10
644,1.6,2.118699810942761,10
645,1.6,1.776388345929897,10
646,1.5,1.7795130420052185,10
647,1.3,1.5670212364724212,10
648,1.1,1.3703203194062978,10
649,1.0,1.1547005383792515,10
650,1.0,1.1547005383792515,10
651,1.2,1.0327955589886442,10
652,1.2,1.1352924243950933,10
653,1.2,1.1352924243950933,10
654,1.2,1.1352924243950933,10
655,1.3,1.1595018087284057,10
656,1.2,1.1352924243950933,10
657,1.3,1.1595018087284057,10
658,1.3,1.2516655570345725,10
659,1.3,1.2516655570345725,10
660,1.5,1.1785113019775793,10
661,1.4,1.4298407059684812,10
662,1.4,1.4298407059684812,10
663,1.4,1.4298407059684812,10
664,1.4,1.4298407059684812,10
665,1.4,1.4298407059684812,10
666,1.4,1.4298407059684812,10
667,1.3,1.7029386365926404,10
668,1.6,1.9550504398153574,10
669,1.7,1.9465068427541912,10
670,1.7,1.8287822299126937,10
671,1.7,1.8287822299126937,10
672,1.7,2.0027758514399734,10
673,1.7,2.0027758514399734,10
674,1.7,2.0027758514399734,10
675,1.7,2.0027758514399734,10
676,1.7,2.0027758514399734,10
677,1.6,2.0655911179772892,10
678,1.7,2.263232692902394,10
679,1.7,2.263232692902394,10
680,1.8,2.2997584414213788,10
681,1.8,2.2997584414213788,10
682,1.7,2.1628170930011112,10
683,1.6,2.0655911179772892,10
684,1.6,2.0655911179772892,10
685,1.8,1.932183566158592,10
686,1.7,1.888562063228706,10
687,1.9,1.8529256146249728,10
688,1.8,1.8737959096740262,10
689,1.8,1.8737959096740262,10
690,1.7,1.888562063228706,10
691,1.6,1.776388345929897,10
692,1.6,1.776388345929897,10
693,1.6,1.9550504398153572,10
694,1.5,2.0138409955990952,10
695,1.4,1.8973665961010275,10
696,1.3,1.7029386365926402,10
697,1.2,1.7511900715418263,10
698,1.3,1.766981104093143,10
699,1.3,1.766981104093143,10
700,1.4,1.7126976771553506,10
701,1.5,1.6499158227686108,10
702,1.5,1.6499158227686108,10
703,1.5,1.6499158227686108,10
704,1.5,1.6499158227686108,10
705,1.4,1.5055453054181622,10
706,1.4,1.3498971154211057,10
707,1.5,1.4337208778404378,10
708,1.6,1.577621275493231,10
709,1.5,1.6499158227686108,10
710,1.4,1.7126976771553506,10
711,1.3,1.7029386365926402,10
712,1.2,1.5491933384829668,10
713,1.2,1.5491933384829668,10
714,1.2,1.5491933384829668,10
715,1.3,1.7029386365926402,10
716,1.4,1.7126976771553506,10
717,1.5,1.6499158227686108,10
718,1.4,1.505545305418162,10
719,1.4,1.505545305418162,10
720,1.5,1.7159383568311668,10
721,1.5,1.7159383568311668,10
722,1.2,1.4757295747452437,10
723,1.2,1.4757295747452437,10
724,1.3,1.5670212364724212,10
725,1.3,1.5670212364724212,10
726,1.1,1.286683937707919,10
727,1.2,1.3984117975602022,10
728,1.3,1.567021236472421,10
729,1.2,1.4757295747452437,10
730,1.2,1.4757295747452437,10
731,1.3,1.7029386365926402,10
732,1.4,1.837873166945363,10
733,1.4,1.837873166945363,10
734,1.4,1.837873166945363,10
735,1.3,1.636391694484477,10
736,1.4,1.6465452046971292,10
737,1.4,1.7126976771553504,10
738,1.4,1.7126976771553504,10
739,1.4,1.7126976771553504,10
740,1.5,1.6499158227686108,10
741,1.6,1.7126976771553504,10
742,1.5,1.5811388300841898,10
743,1.5,1.5811388300841898,10
744,1.4,1.5055453054181622,10
745,1.3,1.4944341180973264,10
746,1.2,1.2292725943057183,10
747,1.0,1.247219128924647,10
748,0.8,1.3165611772087666,10
749,0.9,1.449137674618944,10
750,1.0,1.632993161855452,10
751,1.0,1.632993161855452,10
752,1.0,1.632993161855452,10
753,0.9,1.449137674618944,10
754,0.8,1.2292725943057183,10
755,0.8,1.2292725943057183,10
756,0.8,1.2292725943057183,10
757,0.7,1.0593499054713802,10
758,0.7,1.0593499054713802,10
759,0.8,1.0327955589886446,10
760,0.8,1.0327955589886446,10
761,0.7,1.0593499054713802,10
762,0.6,0.8432740427115678,10
763,0.6,0.8432740427115678,10
764,0.7,0.8232726023485646,10
765,0.6,0.6992058987801011,10
766,0.6,0.6992058987801011,10
767,0.6,0.6992058987801011,10
768,0.7,0.6749485577105528,10
769,0.7,0.6749485577105528,10
770,0.7,0.8232726023485646,10
771,0.8,0.9189365834726815,10
772,0.7,0.9486832980505138,10
773,0.7,0.9486832980505138,10
774,0.7,0.9486832980505138,10
775,0.7,0.9486832980505138,10
776,0.7,0.9486832980505138,10
777,0.7,0.9486832980505138,10
778,1.0,1.0540925533894598,10
779,1.1,1.286683937707919,10
780,1.1,1.286683937707919,10
781,1.0,1.247219128924647,10
782,1.0,1.247219128924647,10
783,0.9,1.286683937707919,10
784,0.8,1.0327955589886446,10
785,0.9,0.9944289260117533,10
786,0.9,0.9944289260117533,10
787,0.9,0.9944289260117533,10
788,0.9,0.9944289260117533,10
789,0.9,0.9944289260117533,10
790,0.8,0.9189365834726815,10
791,0.7,0.9486832980505138,10
792,0.7,0.9486832980505138,10
793,0.6,0.9660917830792959,10
794,0.6,0.9660917830792959,10
795,0.6,0.9660917830792959,10
796,0.5,0.7071067811865476,10
797,0.6,0.6992058987801011,10
798,0.6,0.6992058987801011,10
799,0.5,0.7071067811865476,10
800,0.5,0.5270462766947299,10
801,0.4,0.5163977794943222,10
802,0.5,0.8498365855987975,10
803,0.5,0.8498365855987975,10
804,0.6,0.8432740427115678,10
805,0.6,0.8432740427115678,10
806,0.6,0.8432740427115678,10
807,0.6,0.8432740427115678,10
808,0.6,0.8432740427115678,10
809,0.6,0.8432740427115678,10
810,0.6,0.8432740427115678,10
811,0.6,0.8432740427115678,10
812,0.6,0.8432740427115678,10
813,0.6,0.8432740427115678,10
814,0.6,1.0749676997731399,10
815,0.7,1.3374935098492586,10
816,0.6,1.3498971154211057,10
817,0.6,1.3498971154211057,10
818,0.8,1.3165611772087666,10
819,1.0,1.3333333333333333,10
820,1.1,1.449137674618944,10
821,1.2,1.4757295747452437,10
822,1.2,1.4757295747452437,10
823,1.2,1.4757295747452437,10
824,1.3,1.4181364924121764,10
825,1.3,1.4181364924121764,10
826,1.3,1.4181364924121764,10
827,1.2,1.4757295747452437,10
828,1.3,1.4181364924121764,10
829,1.5,1.509230856356236,10
830,1.4,1.3498971154211057,10
831,1.4,1.3498971154211057,10
832,1.4,1.1737877907772674,10
833,1.3,1.1595018087284057,10
834,1.3,1.4181364924121764,10
835,1.2,1.398411797560202,10
836,1.2,1.5491933384829668,10
837,1.2,1.7511900715418263,10
838,1.2,1.5491933384829668,10
