t,Q_diff_mean,Q_diff_sd,n_runs
483,16.2,8.9044308571008,10
484,16.2,9.02835040918944,10
485,16.4,9.155447680054877,10
486,16.4,8.909420731886994,10
487,16.3,8.957306142659931,10
488,16.4,8.821690440172011,10
489,16.3,8.794569031194447,10
490,16.4,8.745792639257399,10
491,16.5,8.996913050843853,10
492,16.6,8.971560003081342,10
493,16.8,9.016035098028896,10
494,16.7,9.019115502334163,10
495,16.7,9.20205291105076,10
496,16.8,9.150591966279196,10
497,16.6,8.959166627910582,10
498,16.8,8.991353871606014,10
499,16.6,8.82169044017201,10
500,16.6,8.82169044017201,10
501,16.8,9.052930771609576,10
502,17.0,8.894442709417556,10
503,16.8,8.816650913659524,10
504,17.0,8.793937305515279,10
505,16.8,8.560892995995738,10
506,16.9,8.710785141293394,10
507,17.1,8.685236515681845,10
508,17.3,8.80719402912566,10
509,17.2,8.689712947566859,10
510,17.3,8.641630504585217,10
511,17.5,8.682677518420737,10
512,17.7,8.56413711032492,10
513,17.6,8.382521498133285,10
514,17.6,8.591985930052623,10
515,17.6,8.909420731886994,10
516,17.6,8.909420731886994,10
517,17.7,8.969702088450628,10
518,17.8,8.778762251403478,10
519,17.8,8.829244336609761,10
520,17.9,9.048634028281715,10
521,17.7,8.969702088450628,10
522,17.7,8.920014947670584,10
523,17.7,8.9820809269221,10
524,17.7,8.9820809269221,10
525,17.7,8.769264507357502,10
526,17.7,9.03142661303665,10
527,17.8,8.966604708583958,10
528,17.7,9.019115502334165,10
529,17.7,9.10494371207203,10
530,17.9,9.12201244852862,10
531,17.9,9.290975310602338,10
532,17.9,9.230986464680312,10
533,17.9,9.12201244852862,10
534,18.0,9.16515138991168,10
535,18.2,9.150591966279194,10
536,18.1,9.21894185299424,10
537,18.2,9.390302326218137,10
538,18.6,8.983936281558943,10
539,18.7,8.756584823878415,10
540,18.3,8.819800955174038,10
541,18.4,8.809086218218097,10
542,18.3,8.944893018427392,10
543,18.6,8.896940797575061,10
544,18.7,9.238205693988656,10
545,18.8,9.402127418834526,10
546,18.8,9.307106006822004,10
547,18.8,9.437513796899408,10
548,18.8,8.954204474869767,10
549,18.9,8.974655672751153,10
550,18.7,9.117138927438926,10
551,18.7,9.117138927438926,10
552,18.8,8.702490065109718,10
553,18.7,8.538149682454623,10
554,18.6,8.395766128763288,10
555,18.8,8.456424250894175,10
556,18.7,8.56413711032492,10
557,18.6,8.408989898383224,10
558,18.5,8.540751983545972,10
559,18.5,8.3032791380541,10
560,18.3,8.179242018671413,10
561,18.2,8.283853102404835,10
562,18.0,8.219218670625303,10
563,18.1,8.143845665422585,10
564,18.3,8.097324661063471,10
565,18.1,8.143845665422585,10
566,18.0,8.16496580927726,10
567,18.1,8.102811583367563,10
568,18.1,8.238797107453113,10
569,17.9,8.116512661098842,10
570,18.1,8.238797107453113,10
571,18.0,8.472176684759223,10
572,18.0,8.41955396021006,10
573,17.7,8.367264254887084,10
574,17.8,8.323994767471259,10
575,17.7,8.59004591890456,10
576,17.8,8.791409948858538,10
577,17.9,8.67243397848096,10
578,18.0,8.679477710861024,10
579,17.7,8.407007658957959,10
580,17.6,8.275801404630785,10
581,17.7,8.165646194746486,10
582,17.6,8.167687011088947,10
583,17.6,8.030497424748289,10
584,17.3,8.000694414306244,10
585,17.4,7.834397090892047,10
586,17.5,7.877534865397649,10
587,17.5,7.947746011710909,10
588,17.4,8.058122196475637,10
589,17.4,8.058122196475637,10
590,17.4,8.289216555930428,10
591,17.3,8.179242018671413,10
592,17.4,8.0718991294215,10
593,17.6,7.961016127215029,10
594,17.7,7.860590874030329,10
595,17.7,8.028421735033328,10
596,18.1,8.305955025696257,10
597,18.2,8.508818954473059,10
598,18.1,8.530338015967871,10
599,17.9,8.621033709609435,10
600,17.8,8.403702887550358,10
601,17.7,8.538149682454625,10
602,17.9,8.399074023036375,10
603,17.9,8.698020208964541,10
604,18.0,8.55050355892044,10
605,17.8,8.482662055955993,10
606,17.6,8.154071920757682,10
607,17.9,8.04777401935881,10
608,18.0,8.027729719194863,10
609,17.9,8.130190649671137,10
610,17.9,7.709301740970665,10
611,18.1,7.636898730651221,10
612,18.2,7.699927849589819,10
613,18.1,7.809538327512637,10
614,18.0,7.930251502246879,10
615,18.3,7.986794656737388,10
616,18.2,7.8993670632526,10
617,18.3,8.056053624449133,10
618,18.6,7.834397090892047,10
619,18.6,7.748835037890821,10
620,18.8,7.656515018088989,10
621,18.4,7.691264886581112,10
622,18.6,7.618690467819548,10
623,18.9,7.738073260042049,10
624,19.0,8.151346173758322,10
625,18.7,8.042249547096743,10
626,18.8,8.189424074174365,10
627,18.8,8.189424074174365,10
628,19.0,8.259674462242579,10
629,18.8,8.599741598185119,10
630,18.7,8.60297106301719,10
631,18.6,8.87192826341101,10
632,18.9,9.182713227702488,10
633,18.9,9.109823757290197,10
634,19.0,9.273618495495704,10
635,19.0,9.273618495495704,10
636,19.1,9.206881484339128,10
637,19.3,9.393259994982218,10
638,19.5,9.240610850419408,10
639,19.7,9.189970378382922,10
640,19.5,9.204467514322717,10
641,19.5,8.9473770209797,10
642,19.7,9.274217547109357,10
643,19.6,9.299940262651631,10
644,19.6,9.033271832508973,10
645,19.7,9.322016949137135,10
646,19.5,8.860022573334675,10
647,19.5,8.860022573334675,10
648,19.6,8.796463936024395,10
649,19.3,8.756584823878415,10
650,19.2,8.495750571772795,10
651,19.2,8.638415492567038,10
652,19.3,8.59004591890456,10
653,19.2,8.651268372004447,10
654,19.3,8.743886753358346,10
655,19.4,8.783823515733655,10
656,19.6,8.64355893779357,10
