t,Q_diff_mean,Q_diff_sd,n_runs
184,9.5,5.873670062235365,10
185,9.5,5.778311941119905,10
186,9.4,5.719362823873924,10
187,9.6,5.501514942874069,10
188,9.6,5.541760650832108,10
189,9.6,5.337498373666159,10
190,9.5,5.296749527356901,10
191,9.6,5.481281277625191,10
192,9.6,5.440588203494178,10
193,9.6,5.521674464226309,10
194,9.4,5.440588203494178,10
195,9.6,5.621387729022079,10
196,9.7,5.6381636096240495,10
197,9.9,5.363456596884761,10
198,9.7,5.598610938835136,10
199,9.6,5.777350411544878,10
200,9.6,5.87272414547873,10
201,9.7,5.982381539896038,10
202,9.3,6.236986451805071,10
203,9.6,6.168017869984201,10
204,9.8,6.2325311426774626,10
205,10.1,6.332456079595025,10
206,10.3,6.395310782127793,10
207,10.0,6.128258770283412,10
208,9.9,6.279596590015423,10
209,9.9,6.279596590015423,10
210,10.0,6.289320754704403,10
211,10.1,6.279596590015424,10
212,10.0,6.0,10
213,9.9,5.858517066820086,10
214,9.9,5.6460408940936455,10
215,9.7,5.735852159879995,10
216,9.6,5.834761729877618,10
217,9.6,6.05896947600094,10
218,9.7,6.290204024248075,10
219,10.0,6.182412330330469,10
220,10.1,6.2084172253839744,10
221,10.1,6.226288353960703,10
222,10.1,6.172519744804386,10
223,10.4,5.777350411544878,10
224,10.7,5.558776843874918,10
225,10.6,5.481281277625191,10
226,10.4,5.211099265563414,10
227,10.1,5.300943312279429,10
228,10.0,5.291502622129181,10
229,10.0,5.333333333333333,10
230,10.2,5.2451035367389185,10
231,10.3,4.922736366426029,10
232,10.5,5.104464277037851,10
233,10.5,5.400617248673217,10
234,10.7,5.396500923952689,10
235,10.7,5.457919831665622,10
236,11.0,5.41602560309064,10
237,11.0,5.14241620684717,10
238,10.8,5.370702416299421,10
239,11.1,5.425249610233001,10
240,11.0,5.477225575051661,10
241,11.2,5.4528280124476085,10
242,11.1,5.546770832355224,10
243,11.2,5.573747990954262,10
244,11.3,5.3343748982946035,10
245,11.1,5.2588549662027715,10
246,11.1,5.526702854726717,10
247,11.2,5.553777493242275,10
248,11.3,5.417051268397268,10
249,11.4,5.420127099780759,10
250,11.3,5.271516754112509,10
251,11.0,5.41602560309064,10
252,10.8,5.750362307426087,10
253,10.9,5.78215646046813,10
254,10.8,5.553777493242275,10
255,11.0,5.374838498865699,10
256,11.0,5.456901847914967,10
257,11.2,5.411920998027308,10
258,11.2,5.411920998027308,10
259,11.1,5.425249610233001,10
260,11.3,5.186520991955976,10
261,11.1,5.043147165543886,10
262,11.3,5.229191567005788,10
263,11.3,5.2925524193068805,10
264,11.2,5.493430419854044,10
265,11.4,5.601587076693335,10
266,11.8,5.411920998027308,10
267,11.9,5.40473043833928,10
268,12.1,5.10881590977792,10
269,12.1,5.195083145522205,10
270,12.0,5.291502622129181,10
271,12.2,5.138093031466052,10
272,12.3,5.207899981971833,10
273,12.0,5.033222956847166,10
274,11.9,5.546770832355224,10
275,12.0,5.868938953886336,10
276,12.1,5.6656861896861175,10
277,12.1,5.2588549662027715,10
278,12.0,5.206833117271103,10
279,12.2,4.984420171338332,10
280,12.6,4.765617600176404,10
281,12.7,5.143496432929215,10
282,12.5,5.104464277037851,10
283,12.4,5.125101625008686,10
284,12.5,5.421151989096864,10
285,12.6,5.399588461684423,10
286,12.5,5.441609239104836,10
287,12.6,5.501514942874069,10
288,12.5,5.254627590144816,10
289,12.5,5.317685377847939,10
290,12.6,5.274677451960661,10
291,12.5,5.1478150704935,10
292,12.5,5.233439489369194,10
293,12.6,5.232377832092955,10
294,12.4,5.358275012642698,10
295,12.4,5.378971401051816,10
296,12.5,5.562773089426212,10
297,12.6,5.621387729022079,10
298,12.5,5.948856099191582,10
299,12.5,5.930148958219065,10
300,12.6,5.929212051829109,10
301,12.7,6.1472667819844045,10
302,12.7,6.1472667819844045,10
303,12.7,6.219146064997813,10
304,12.7,6.056218108504496,10
305,13.0,6.3595946761129705,10
306,12.6,6.186005711819758,10
307,12.3,6.111010100175293,10
308,12.4,6.058969476000941,10
309,12.4,6.310485101972924,10
310,12.5,6.620674688680402,10
311,12.7,6.65081448646204,10
312,12.8,7.0206045956804095,10
313,12.9,7.01506315802724,10
314,12.8,7.37563556583431,10
315,12.5,7.352248333370926,10
316,12.7,7.498888806572166,10
317,12.9,7.636898730651221,10
318,13.1,7.922541679705236,10
319,13.2,8.011103405759894,10
320,12.8,8.243515970479804,10
321,12.9,8.517302650748325,10
322,12.8,8.337332373793858,10
323,13.0,8.406346808612328,10
324,13.0,8.273115763993903,10
325,13.3,8.380532998165053,10
326,13.4,8.395766128763288,10
327,13.5,8.409650541028576,10
328,13.6,8.355969256897863,10
329,13.3,8.260347046785222,10
330,13.1,8.211780156174015,10
331,13.3,8.260347046785222,10
332,13.3,8.55115326854935,10
333,13.1,8.478076301719499,10
334,13.1,8.332666639997866,10
335,13.0,8.393118874676114,10
336,13.0,8.393118874676114,10
337,12.9,8.292566952799758,10
338,13.2,8.243515970479802,10
339,13.3,8.56413711032492,10
340,13.3,8.641630504585219,10
341,13.4,8.60490816014003,10
342,13.5,8.22259758902934,10
343,13.2,8.189424074174365,10
344,13.2,8.024961059095553,10
345,13.1,8.279157230325103,10
346,13.2,8.350648677398262,10
347,13.1,8.130190649671137,10
348,13.2,8.0801540139337,10
349,13.0,8.232726023485645,10
350,12.9,8.1574778237176,10
351,12.7,7.832269431297958,10
352,12.8,7.699927849589819,10
353,12.7,7.8180702364600325,10
354,13.0,7.788880963698615,10
355,12.9,7.385421074281712,10
356,12.6,7.167829363048326,10
357,12.4,6.866990283636315,10
358,12.2,7.146094504459528,10
359,12.1,7.171703656268385,10
360,12.1,7.264066813202276,10
361,12.2,6.941021378570864,10
362,12.2,6.828046735503663,10
363,12.1,6.82234889495139,10
364,11.9,7.078135347674555,10
365,12.2,7.269418439218123,10
366,12.2,7.685484153042453,10
367,12.2,7.842901957254796,10
368,12.3,7.916929820187733,10
369,12.4,7.876829593462363,10
370,12.3,8.000694414306242,10
371,12.1,7.936553968120477,10
372,12.4,7.933053216343208,10
373,12.5,7.989576542804589,10
374,12.6,7.974960814950754,10
375,12.7,8.165646194746486,10
376,12.3,8.042249547096743,10
377,12.4,8.208396784864739,10
378,12.4,8.0718991294215,10
379,12.5,8.11377429642539,10
380,12.8,8.189424074174365,10
381,13.0,8.589399151150083,10
382,12.9,8.659612513784255,10
383,12.9,8.543353491977777,10
384,12.9,8.504247304860215,10
385,13.1,8.646772037394456,10
386,13.1,8.812238963825003,10
387,13.1,9.243015380996255,10
388,13.3,9.141480551128831,10
389,13.3,9.357706271660096,10
390,13.1,9.011720763045819,10
391,13.1,8.937436868463898,10
392,13.0,8.931840671316175,10
393,13.5,9.192388155425117,10
394,13.4,8.83427667918797,10
395,13.5,8.488554385497896,10
396,13.3,8.57710129744698,10
397,13.3,8.459708426811568,10
398,13.5,8.36991968632648,10
399,13.8,8.377217782639876,10
400,13.8,7.9414524280301935,10
401,13.9,8.020113604072092,10
402,14.0,8.04155872120988,10
403,14.1,7.8662429264406635,10
404,14.1,8.171087238958268,10
405,14.2,8.175845182269809,10
406,14.1,8.02011360407209,10
407,14.4,8.408989898383224,10
408,14.6,8.461678320522472,10
409,14.7,8.512082915218553,10
410,14.5,8.501633829904566,10
411,14.5,8.501633829904566,10
412,14.6,8.656404180335697,10
413,14.7,8.59004591890456,10
414,14.6,8.448537019968473,10
415,14.7,8.756584823878415,10
416,14.7,8.59004591890456,10
417,14.7,8.327331171776732,10
418,14.5,8.462334849857402,10
419,14.5,8.462334849857402,10
420,14.6,8.408989898383226,10
421,14.8,8.36394378003317,10
422,15.0,8.31330927555995,10
423,15.2,8.560892995995738,10
424,15.3,8.731170215574389,10
425,15.3,8.70568141439192,10
426,15.4,8.64355893779357,10
427,15.4,8.579044235810887,10
428,15.3,8.538149682454625,10
429,15.6,8.604908160140027,10
430,15.6,8.796463936024395,10
431,15.8,8.62554346113913,10
432,15.9,8.517302650748325,10
433,15.9,8.006247560499238,10
434,16.0,8.16496580927726,10
435,16.2,7.800284895082003,10
436,16.6,7.7774603109812706,10
437,16.6,7.820201759261429,10
438,16.8,7.728734264634367,10
439,16.9,7.781031065639337,10
440,17.2,7.871185143010901,10
441,17.3,7.930952023559341,10
442,17.2,7.969385867876589,10
443,17.2,7.969385867876589,10
444,17.3,7.94494947889678,10
445,17.2,7.8993670632526,10
446,17.3,8.028421735033328,10
447,17.5,7.891627067834476,10
448,17.6,7.834397090892047,10
449,17.6,7.904991390816874,10
450,17.5,7.8351061823621055,10
451,17.3,7.832269431297958,10
452,17.2,7.814516406449388,10
453,17.2,7.77174369109018,10
454,17.3,7.930952023559341,10
455,17.4,7.7631608682718065,10
456,17.6,7.748835037890822,10
457,17.8,7.656515018088989,10
458,17.7,7.846442930823283,10
459,17.8,7.7430972843917925,10
460,17.7,7.631076813486634,10
461,17.9,7.563802688536442,10
462,18.1,7.534365710971739,10
463,18.1,7.294594650226366,10
464,17.9,7.1250730990402245,10
465,18.1,6.871034209717713,10
466,18.3,7.242620765686655,10
467,18.3,7.1188326134119615,10
468,18.3,7.334090869963973,10
469,18.3,7.273238618387272,10
470,18.1,7.32499525976335,10
471,18.3,7.227263198011633,10
472,18.5,7.352248333370926,10
473,18.4,7.411702458499891,10
474,18.2,7.671013260609347,10
475,18.2,7.8993670632526,10
476,18.2,8.350648677398262,10
477,18.4,8.342661445845684,10
478,18.4,8.208396784864739,10
479,18.6,8.194849330863597,10
480,18.4,8.113089560840693,10
481,18.3,8.380532998165053,10
482,18.6,8.342661445845684,10
483,18.5,8.276472678623424,10
484,18.6,8.553102101317133,10
485,18.7,8.472832400613674,10
486,18.5,8.396427811873332,10
487,18.3,8.206366092518932,10
488,18.4,8.395766128763288,10
489,18.3,8.340663442836346,10
490,18.3,8.179242018671413,10
491,18.3,8.273787255879594,10
492,18.4,8.48789988421426,10
493,18.6,8.553102101317133,10
494,18.5,8.462334849857402,10
495,18.4,8.566082989195108,10
496,18.8,8.66410218468519,10
497,18.8,9.138441393974746,10
498,19.1,9.036346360977735,10
499,18.8,9.223159256278006,10
500,18.9,9.30292666016692,10
501,19.1,9.527154174603593,10
502,19.5,9.72111104761179,10
503,19.4,9.240009620004614,10
504,19.4,9.240009620004614,10
505,19.3,8.957306142659931,10
506,19.5,8.834905520465714,10
507,19.5,8.784455968736292,10
508,19.7,8.882567196480982,10
509,19.9,8.748968193132516,10
510,19.7,9.03142661303665,10
511,19.6,8.909420731886994,10
512,19.8,9.02835040918944,10
513,19.8,8.916900308465443,10
514,20.0,8.844332774281067,10
515,20.0,8.94427190999916,10
516,20.1,8.974655672751153,10
517,19.9,8.974655672751153,10
518,20.1,9.073159439920707,10
519,20.2,8.879439421745296,10
520,20.4,8.87192826341101,10
521,20.3,8.60297106301719,10
522,20.2,8.508818954473059,10
523,20.1,8.438667614683679,10
524,20.2,8.283853102404835,10
525,20.3,8.069834088890689,10
526,20.3,7.717944458640957,10
527,20.6,7.530677998102901,10
528,21.0,7.745966692414834,10
529,21.0,7.874007874011811,10
530,21.3,7.9589223167740775,10
531,21.3,7.703534542302283,10
532,21.2,7.714344503009385,10
533,21.3,7.746683878351505,10
534,21.4,7.56012933457858,10
535,21.3,7.660142151277467,10
536,21.3,8.042249547096743,10
537,21.5,7.720823214600313,10
538,21.4,7.676804890925218,10
539,21.5,8.045012257431447,10
540,21.4,7.974960814950755,10
541,21.3,8.273787255879594,10
542,21.2,8.443274772793368,10
543,21.1,8.359292899389144,10
544,20.9,8.359292899389144,10
545,20.8,8.175845182269809,10
546,20.8,8.456424250894175,10
547,21.0,8.589399151150083,10
548,21.1,8.659612513784255,10
549,20.8,8.283853102404835,10
550,20.8,7.96938586787659,10
551,20.7,7.902882737049535,10
552,20.5,7.919736247011148,10
553,20.6,7.805980613179444,10
554,20.7,7.832269431297958,10
555,20.4,8.044321668799125,10
556,20.5,8.003471469028646,10
557,20.4,8.0718991294215,10
558,20.4,8.0718991294215,10
559,20.4,8.181279443542637,10
560,20.0,8.232726023485645,10
561,19.9,8.171087238958268,10
562,20.0,8.339997335464536,10
563,20.1,8.582281488948935,10
564,19.8,8.416914187779536,10
565,19.9,8.279157230325104,10
566,19.9,8.279157230325104,10
567,19.8,7.913420387052758,10
568,19.9,7.950541560869367,10
569,19.7,8.327331171776732,10
570,19.9,8.252272414311104,10
571,19.7,8.097324661063471,10
572,19.6,8.181279443542637,10
573,19.3,8.300602387778854,10
574,19.3,8.300602387778854,10
575,19.2,8.162243700247023,10
576,19.4,8.099382692526634,10
577,19.5,8.11377429642539,10
578,19.7,8.014570065407959,10
579,19.4,7.763160868271807,10
580,19.2,7.685484153042453,10
581,19.0,7.760297817881877,10
582,19.3,7.43938468184328,10
583,19.7,7.631076813486635,10
584,19.7,7.761013679496599,10
585,19.4,7.961016127215029,10
586,19.5,8.168367169895232,10
587,19.5,8.3166499665831,10
588,19.7,8.407007658957959,10
589,19.8,8.495750571772795,10
590,19.7,8.459708426811568,10
591,19.6,8.70759566253637,10
592,19.3,8.756584823878415,10
593,19.5,8.822320178577364,10
594,19.4,8.88444333277743,10
595,19.6,9.442221960722781,10
596,19.7,9.381423725166192,10
597,19.7,9.333928552448976,10
598,20.0,9.16515138991168,10
599,20.0,9.285592184789413,10
600,20.0,9.030811456096044,10
601,19.8,8.854377448471462,10
602,20.1,8.900062421753631,10
603,20.1,8.949860334105779,10
604,20.1,9.158481193832184,10
605,20.1,9.33868893962697,10
606,20.1,9.723396754449777,10
607,20.0,9.637888196533973,10
608,19.9,9.65459015759401,10
609,20.1,9.314862675674112,10
610,19.9,9.230986464680312,10
611,20.0,9.580071908799942,10
612,20.1,9.538809615926343,10
613,20.2,9.704523572941525,10
614,20.1,9.78036581910695,10
615,20.1,9.62000231000203,10
616,20.0,9.865765724632494,10
617,20.2,9.635582205785203,10
618,20.4,9.788882582921415,10
619,20.6,9.822875795249011,10
620,20.5,9.766723549322407,10
621,20.4,9.674709297958259,10
622,20.6,9.979979959899719,10
623,20.9,9.573690801125528,10
624,20.9,9.538809615926345,10
625,20.7,9.262229153335007,10
626,20.8,9.271221901969316,10
627,21.0,9.404490653110589,10
628,21.1,9.78036581910695,10
629,21.3,9.90005611656374,10
630,21.2,9.693067396627114,10
631,21.6,9.489175119284312,10
632,21.4,9.335713982098829,10
633,21.5,9.192388155425117,10
634,21.4,9.287985070329661,10
635,21.5,9.47804480540862,10
636,21.6,9.395034149308168,10
637,21.8,9.271221901969318,10
638,21.7,9.322016949137135,10
639,21.7,9.463966751139115,10
640,21.6,9.559172442098625,10
641,21.9,9.397990328906612,10
642,21.5,9.629237883769527,10
643,21.4,9.547541859324607,10
644,21.5,9.204467514322717,10
645,21.6,9.131143289740765,10
646,21.7,9.189970378382922,10
647,21.6,9.033271832508971,10
648,21.7,9.117138927438926,10
649,22.0,9.225568335398698,10
650,21.8,9.496198069637016,10
651,21.7,9.463966751139115,10
652,21.6,9.547541859324605,10
653,21.6,9.559172442098625,10
654,21.6,9.53589709116732,10
655,21.3,9.274217547109359,10
656,21.2,9.223159256278006,10
657,21.5,8.996913050843853,10
658,21.5,8.64420165325996,10
659,21.5,8.885068623507893,10
660,21.5,8.885068623507893,10
661,21.4,9.020963240019205,10
662,21.7,9.104943712072032,10
663,21.8,9.016035098028896,10
664,22.1,8.862530363527362,10
665,22.0,9.067647005823629,10
666,22.0,8.919392106839767,10
667,22.2,8.954204474869767,10
668,22.4,9.264028401414917,10
669,22.4,9.287985070329661,10
670,22.5,9.44281031614353,10
671,22.5,9.419247433963195,10
672,22.7,9.345824973989426,10
673,22.3,9.141480551128831,10
674,22.4,9.252026804976301,10
675,22.2,9.162726425881958,10
676,22.1,9.374314789774118,10
677,22.2,9.647106647418523,10
678,22.1,9.643074659510258,10
679,22.0,9.843215373488933,10
680,22.0,10.011104945120804,10
681,22.2,9.997777530809312,10
682,22.5,9.834745661287954,10
683,22.5,9.640769909319713,10
684,22.5,9.50146187582615,10
685,22.5,9.50146187582615,10
686,22.6,9.276014469827246,10
687,22.7,9.165757530674217,10
688,22.7,9.357706271660094,10
689,22.9,9.31486267567411,10
690,22.8,9.235198367598224,10
691,23.0,9.345230512584124,10
692,23.1,9.30292666016692,10
693,23.5,9.513148795220223,10
694,23.8,9.449279807947741,10
695,23.6,9.418657606639659,10
696,23.7,9.345824973989426,10
697,23.7,9.47569991551489,10
698,23.9,9.926955446885236,10
699,24.2,10.042133460796288,10
700,24.1,10.093452222989802,10
701,24.2,9.964381008817803,10
702,23.9,9.949316001057001,10
703,23.8,9.997777530809314,10
704,23.9,9.904544411531507,10
705,23.8,9.886017061149214,10
706,23.9,10.00499875062461,10
707,24.0,10.077477638553983,10
708,24.0,10.099504938362077,10
709,24.0,10.077477638553983,10
710,23.7,10.111050060865752,10
711,23.7,10.242070103255493,10
712,23.7,10.424863441684872,10
713,23.7,10.424863441684872,10
714,23.8,10.664583129843066,10
715,23.9,10.785278031753387,10
716,24.2,10.788883167408942,10
717,24.4,10.28699286585843,10
718,24.1,10.27888882883532,10
719,24.0,10.445626410661598,10
720,24.3,10.698390325444084,10
721,24.0,10.509255180289632,10
722,24.0,10.488088481701515,10
723,24.0,10.55146119422961,10
724,23.9,10.429125882194857,10
725,23.8,10.496560283148845,10
726,24.0,10.509255180289632,10
727,24.0,10.434983894999018,10
728,24.0,10.519822558706334,10
729,24.1,10.72328722402272,10
730,24.1,10.836666154003884,10
731,24.3,10.995453605922767,10
732,24.4,10.834102536794534,10
733,24.7,11.005554153345583,10
734,24.6,11.20714058089752,10
735,24.8,11.429007928172167,10
736,24.5,11.568635759385518,10
737,24.6,11.596934460834419,10
738,24.8,11.905180945005974,10
739,24.8,12.062798643395782,10
740,24.8,12.21838323547305,10
741,24.9,12.28775361442802,10
742,24.9,12.386820953470398,10
743,24.8,12.425779653607252,10
744,24.8,12.272824541327974,10
745,24.6,12.121606054204753,10
746,24.8,12.200182148002728,10
747,24.5,12.385026802106198,10
748,24.4,12.928865207571604,10
749,24.4,12.807983621337296,10
750,24.5,12.98075498574717,10
751,24.7,13.072872675888801,10
752,24.8,13.214470183182609,10
753,25.1,13.295362600044674,10
754,25.1,13.395272798018462,10
755,24.9,13.295362600044674,10
756,25.0,13.424687043734846,10
757,25.1,13.61739084161622,10
758,25.0,13.784048752090222,10
759,25.1,13.411852138231236,10
760,25.2,13.331666562486978,10
761,25.1,13.278637815010327,10
762,25.2,13.612086132877977,10
763,25.1,13.469719126000115,10
764,25.1,13.312066372697783,10
765,25.2,13.439576712911096,10
766,25.2,13.70968838287565,10
767,25.1,13.592890298485699,10
768,25.0,13.800161029656302,10
769,25.0,13.638181696985855,10
770,25.2,13.563021623353535,10
771,25.2,13.480850616089972,10
772,25.6,13.243027515556168,10
773,25.6,13.099618315050252,10
774,25.5,12.95505049520585,10
775,25.4,12.703455347966466,10
776,25.0,12.754084313139327,10
777,25.0,13.00427280208744,10
778,25.0,13.080944580232389,10
779,25.0,13.080944580232389,10
780,25.0,13.114877048604,10
781,25.0,13.17404856357967,10
782,25.1,13.093255261138587,10
783,25.2,13.231276078544603,10
784,25.2,13.231276078544603,10
785,25.3,13.199747472331936,10
786,25.3,12.93616807421906,10
787,25.2,13.053735097664575,10
788,25.3,13.0728726758888,10
789,25.3,12.745805410234206,10
790,25.8,12.416834450767949,10
791,26.1,12.836146877730352,10
792,25.7,12.51709941551068,10
793,25.7,12.693392857003294,10
794,25.8,12.32702541392511,10
795,26.0,12.710450643291745,10
796,26.0,12.701705922171767,10
797,26.2,12.916827955982244,10
798,25.9,13.084766375870496,10
799,25.8,13.028174597131148,10
800,26.0,12.797569213634977,10
801,25.9,12.688139693780522,10
802,25.9,12.956765714397163,10
803,26.1,12.653062870309308,10
804,26.0,12.797569213634977,10
805,26.0,12.701705922171767,10
806,25.8,13.104706533659323,10
807,25.6,13.040109065665227,10
808,25.5,13.193011618108867,10
809,25.4,13.074147518417151,10
810,25.3,13.317073418902684,10
811,25.4,13.434615323442978,10
812,25.3,13.646733430873974,10
813,25.3,13.597793938724031,10
814,25.3,13.57325802205695,10
815,25.2,13.513778976371569,10
816,25.3,12.979042936809924,10
817,25.2,12.925427136720344,10
818,25.3,12.640762986817247,10
819,25.1,12.600264547487354,10
820,25.1,12.635487942915207,10
821,25.2,12.425779653607254,10
822,25.1,12.440525176481364,10
823,25.6,12.066482503198685,10
824,25.7,12.302212989720363,10
825,26.0,12.436505404118419,10
826,25.8,12.708702180439634,10
827,25.9,13.10173864628491,10
828,26.2,13.414751416092493,10
829,26.2,13.414751416092493,10
830,26.2,13.59575097022759,10
831,26.2,13.79049592211164,10
832,26.0,13.630032200173915,10
833,26.0,13.896442390450554,10
834,25.9,13.97974725570292,10
835,26.0,13.976170195491086,10
836,26.1,14.051097228805062,10
837,26.0,13.888444437333106,10
838,25.5,13.8102216572444,10
839,25.6,13.945927322659074,10
840,26.0,14.149990184527416,10
841,26.1,13.995634239925598,10
842,26.1,13.995634239925598,10
843,26.3,14.11893921101881,10
844,26.3,13.856807392437522,10
845,26.4,14.151560573543351,10
846,26.5,14.516274391944451,10
847,26.7,14.583476189776489,10
848,26.7,14.329844536646043,10
849,27.0,13.992061241210237,10
850,26.8,13.902837440209424,10
851,26.5,13.761863568895343,10
852,26.5,13.8102216572444,10
853,26.5,13.86642627996766,10
854,26.8,13.870832707519762,10
855,26.8,14.273518603810812,10
856,26.9,13.97974725570292,10
857,26.8,14.030126316054481,10
858,27.0,14.149990184527416,10
859,26.8,14.124840215418761,10
860,26.7,14.259889355967823,10
861,26.8,14.124840215418761,10
862,27.1,14.043187355835965,10
863,27.2,14.234543274099883,10
864,27.5,14.30811735422317,10
865,27.4,14.369721252998923,10
866,27.4,14.63025783930155,10
