t,Q_diff_mean,Q_diff_sd,n_runs
111,6.2,7.885288693369304,10
112,6.2,7.913420387052759,10
113,6.2,7.81451640644939,10
114,6.4,7.705697747626608,10
115,6.5,8.11377429642539,10
116,6.5,8.14111649454654,10
117,6.7,7.789594198530356,10
118,6.7,8.000694414306244,10
119,6.7,8.407007658957959,10
120,6.8,8.740709353364863,10
121,6.8,8.841819822738856,10
122,6.7,8.8700494800073,10
123,6.7,8.769264507357502,10
124,6.7,8.743886753358346,10
125,6.7,8.564137110324918,10
126,6.8,8.495750571772795,10
127,6.7,8.433399209228876,10
128,7.1,8.723531395025756,10
129,7.1,8.723531395025756,10
130,7.0,8.768630958643937,10
131,7.0,8.768630958643937,10
132,7.1,9.073159439920705,10
133,7.1,9.09761873605762,10
134,7.2,9.402127418834526,10
135,7.3,9.381423725166192,10
136,7.3,9.019115502334163,10
137,7.3,9.03142661303665,10
138,7.5,9.395625459636936,10
139,7.7,9.345824973989426,10
140,7.8,9.44927980794774,10
141,7.8,9.44927980794774,10
142,8.1,9.608445359277546,10
143,8.1,9.608445359277546,10
144,8.4,9.559172442098625,10
145,8.5,9.629237883769527,10
146,8.8,9.863513009515874,10
147,8.9,10.300485425454472,10
148,9.0,10.263202878893768,10
149,9.0,9.944289260117532,10
150,8.9,9.65459015759401,10
151,8.8,9.693067396627114,10
152,8.9,9.6775800464556,10
153,8.8,9.72739544905121,10
154,8.9,9.666091936937768,10
155,8.9,9.666091936937768,10
156,8.9,9.666091936937768,10
157,9.0,9.533566430716728,10
158,9.0,9.533566430716728,10
159,8.9,9.620002310002032,10
160,8.8,9.635582205785203,10
161,9.0,9.706813185707357,10
162,9.2,9.761602782785667,10
163,9.0,9.910712498212337,10
164,9.1,10.1920448280891,10
165,9.1,9.982762921934766,10
166,9.3,9.933668898135158,10
167,9.2,9.589345939924973,10
168,9.5,9.47804480540862,10
169,9.8,9.65861733836106,10
170,9.8,9.378462323619772,10
171,9.6,9.754770912510223,10
172,9.6,9.99110715697826,10
173,9.5,9.9135149053087,10
174,9.6,9.766154707855993,10
175,9.4,9.418657606639659,10
176,9.3,9.310090105781887,10
177,9.2,8.978987817244336,10
178,9.5,9.324400487132909,10
179,9.9,9.29097531060234,10
180,9.9,9.25502866314068,10
181,9.5,9.419247433963195,10
182,9.8,9.390302326218139,10
183,9.9,9.433392225964576,10
184,9.9,9.206881484339128,10
185,9.8,9.235198367598224,10
186,10.1,9.182713227702486,10
187,10.2,8.941787044856055,10
188,10.2,8.941787044856055,10
189,10.3,8.55115326854935,10
190,10.1,8.67243397848096,10
191,10.1,8.659612513784255,10
192,10.0,8.602325267042627,10
193,10.0,8.366600265340756,10
194,10.0,8.445906306213285,10
195,10.0,8.110350040397625,10
196,9.9,8.198238293140246,10
197,9.8,8.216514535440872,10
198,9.7,8.206366092518932,10
199,9.7,8.60297106301719,10
200,9.6,8.422192905255336,10
201,9.7,8.525126261691247,10
202,9.8,8.337332373793858,10
203,10.0,8.537498983243799,10
204,10.0,8.743251365736,10
205,10.0,8.781293248212995,10
206,9.9,8.875058685251984,10
207,9.9,8.786985325531797,10
208,10.1,8.412292592787454,10
209,10.0,8.339997335464536,10
210,10.0,8.339997335464536,10
211,10.0,8.55050355892044,10
212,10.1,8.736259051918173,10
213,9.8,8.469553313683864,10
214,9.6,8.540101482613268,10
215,9.4,8.682037651253177,10
216,9.5,8.682677518420737,10
217,9.7,8.300602387778854,10
218,9.6,8.315981935740094,10
219,9.7,8.538149682454625,10
220,9.7,8.512082915218553,10
221,9.6,8.369255907453448,10
222,9.4,8.369255907453448,10
223,9.4,8.395766128763288,10
224,9.5,8.449194570424384,10
225,9.5,8.209073570683167,10
226,9.4,8.315981935740094,10
227,9.5,8.566731517264264,10
228,9.4,8.461678320522472,10
229,9.5,8.436033823229176,10
230,9.4,8.527081042837057,10
231,9.5,8.566731517264264,10
232,9.5,8.566731517264264,10
233,9.5,8.475454756727412,10
234,9.3,8.48593607748203,10
235,9.2,8.508818954473059,10
236,9.3,8.459708426811568,10
237,9.3,8.393780766469634,10
238,9.5,8.553751613570894,10
239,9.3,8.692908987598264,10
240,9.4,8.821690440172011,10
241,9.5,8.720983634634086,10
242,9.7,8.857514073122072,10
243,9.8,9.402127418834526,10
244,10.0,9.580071908799942,10
245,10.0,9.591663046625438,10
246,10.3,9.592242235844084,10
247,10.2,9.554521907918202,10
248,10.5,9.709674442419672,10
249,10.5,9.709674442419672,10
250,10.6,9.559172442098625,10
251,10.7,9.569047322835575,10
252,10.7,9.238205693988656,10
253,10.8,9.589345939924973,10
254,10.7,9.580651798749859,10
255,10.7,9.569047322835575,10
256,10.8,9.727395449051212,10
257,10.7,9.809858986414296,10
258,10.9,10.03826014141229,10
259,10.9,10.300485425454472,10
260,10.7,10.231215850414738,10
261,10.2,10.464755664185912,10
262,10.1,10.181137242742361,10
263,10.2,10.086294331087773,10
264,10.1,9.960477453973333,10
265,10.3,9.832485839185214,10
266,10.3,9.428679653058534,10
267,10.1,9.31486267567411,10
268,10.1,9.194805296712076,10
269,10.2,8.689712947566859,10
270,10.0,8.55050355892044,10
271,10.2,8.310635755865292,10
272,10.5,8.488554385497896,10
273,10.5,8.031189202104505,10
274,10.4,8.408989898383224,10
275,10.1,8.46496045800307,10
276,10.0,8.273115763993903,10
277,9.9,8.238797107453113,10
278,10.0,8.151346173758322,10
279,10.0,8.096638534327413,10
280,9.8,8.011103405759894,10
281,9.8,7.913420387052758,10
282,9.8,8.038794823990859,10
283,9.8,8.216514535440872,10
284,9.7,8.152027695951208,10
285,9.7,8.152027695951208,10
286,9.5,8.181958472422385,10
287,9.6,8.126773310757747,10
288,9.8,8.283853102404835,10
289,9.9,8.399074023036375,10
290,10.0,8.31330927555995,10
291,10.1,8.385834616913348,10
292,10.3,8.57710129744698,10
293,10.3,8.882567196480982,10
294,10.4,9.057838839615355,10
295,10.3,9.10494371207203,10
296,10.6,9.418657606639659,10
297,10.6,9.418657606639659,10
298,10.4,9.227976785599083,10
299,10.3,9.274217547109359,10
300,10.3,9.61538119658059,10
301,10.0,9.865765724632494,10
302,10.2,9.750213672872336,10
303,10.2,9.647106647418523,10
304,10.3,9.84377976185977,10
305,10.3,9.592242235844084,10
306,10.2,9.437513796899408,10
307,10.0,9.3571125650788,10
308,10.1,9.31486267567411,10
309,10.0,9.568466729604882,10
310,10.4,9.252026804976303,10
311,10.5,9.095175766428168,10
312,10.5,9.180292902613607,10
313,10.6,9.094564921485311,10
314,10.6,8.783823515733657,10
315,10.3,9.068259663978163,10
316,10.3,9.177871939253311,10
317,10.3,9.177871939253311,10
318,10.2,9.271221901969318,10
319,10.4,9.287985070329661,10
320,10.2,8.954204474869767,10
321,10.2,8.904430857100799,10
322,10.1,8.99938269487907,10
323,10.3,9.262229153335005,10
324,10.3,9.117138927438926,10
325,10.4,9.252026804976303,10
326,10.5,9.143911149563468,10
327,10.5,8.9473770209797,10
328,10.5,8.922505876216116,10
329,10.8,8.978987817244336,10
330,10.4,8.99629553390357,10
331,10.4,8.971560003081342,10
332,10.3,9.05599862583421,10
333,10.4,9.020963240019205,10
334,10.2,8.991353871606014,10
335,10.2,8.991353871606014,10
336,10.2,8.991353871606014,10
337,10.0,8.831760866327848,10
338,10.1,8.5693251387337,10
339,10.2,8.715248450592535,10
340,10.5,8.720983634634086,10
341,10.4,8.604908160140027,10
342,10.3,8.59004591890456,10
343,10.1,8.608135686662937,10
344,10.1,8.438667614683677,10
345,10.0,8.259674462242579,10
346,9.9,8.332666639997866,10
347,9.8,8.403702887550358,10
348,9.9,8.5693251387337,10
349,9.9,8.582281488948935,10
350,9.8,8.323994767471259,10
351,9.6,8.435375246872871,10
352,9.7,8.628763269180327,10
353,9.6,8.500980335624043,10
354,9.5,8.475454756727412,10
355,9.2,8.430104783848577,10
356,9.2,8.107609594284455,10
357,9.0,7.888106377466155,10
358,9.0,7.888106377466155,10
359,9.2,7.786027371016765,10
360,9.3,7.846442930823283,10
361,9.4,7.904991390816874,10
362,9.3,7.846442930823283,10
363,9.3,7.930952023559341,10
364,9.2,7.77174369109018,10
365,9.2,7.77174369109018,10
366,9.4,7.633260552782584,10
367,9.6,7.7774603109812706,10
368,9.6,7.7774603109812706,10
369,9.6,7.73448267321236,10
370,9.8,7.857056276579247,10
371,10.1,7.578478299324564,10
372,10.2,7.728734264634367,10
373,10.4,7.748835037890822,10
374,10.4,7.862710869809613,10
375,10.3,7.846442930823283,10
376,10.3,7.846442930823283,10
377,10.1,7.950541560869367,10
378,10.2,7.842901957254796,10
379,10.2,7.842901957254796,10
380,9.9,7.964504588066564,10
381,9.7,7.846442930823283,10
382,10.0,7.6739096221475585,10
383,10.2,7.671013260609347,10
384,10.1,7.475143997126596,10
385,9.8,7.728734264634366,10
386,9.7,7.789594198530356,10
387,9.8,7.814516406449388,10
388,9.8,7.714344503009385,10
389,9.8,7.714344503009385,10
390,9.9,7.978443178688156,10
391,9.8,7.955431408094026,10
392,9.7,7.789594198530356,10
393,9.8,8.052604823561408,10
394,10.0,8.432740427115679,10
395,9.9,8.399074023036375,10
396,10.0,8.432740427115679,10
397,9.9,8.17108723895827,10
398,9.8,8.283853102404835,10
399,10.1,8.26572575290411,10
400,10.2,8.216514535440872,10
401,10.2,8.469553313683864,10
402,10.1,8.504247304860213,10
403,10.2,8.62554346113913,10
404,10.3,8.844960900610772,10
405,10.2,8.929352346801716,10
406,10.3,8.969702088450628,10
407,10.5,8.959786703810408,10
408,10.7,9.274217547109359,10
409,10.8,9.223159256278006,10
410,10.8,9.223159256278006,10
411,11.1,9.109823757290197,10
412,11.3,9.333928552448976,10
413,11.2,9.378462323619772,10
414,11.4,9.766154707855993,10
415,11.3,9.718824803213378,10
416,11.5,9.924716620639604,10
417,11.6,9.99110715697826,10
418,11.5,9.732534213770956,10
419,11.5,9.868580895391641,10
420,11.4,9.968840342676664,10
421,11.6,9.86801792548928,10
422,11.8,9.715966241192895,10
423,12.1,9.859569519563777,10
424,11.7,10.089047967419368,10
425,11.8,10.053191864610298,10
426,11.5,9.868580895391641,10
427,11.7,10.143963722332607,10
428,11.9,10.126423082433622,10
429,12.0,10.022197585581939,10
430,12.0,9.955456348712053,10
431,11.8,9.964381008817803,10
432,11.9,9.926955446885236,10
433,11.8,10.042133460796288,10
434,11.8,10.119288512538814,10
435,11.7,9.87758405009376,10
436,11.7,9.357706271660094,10
437,11.6,9.118966803073446,10
438,11.6,9.335713982098827,10
439,11.5,9.419247433963195,10
440,11.6,9.73196337390925,10
441,11.8,9.852241707685955,10
442,12.1,10.060373308735173,10
443,12.1,10.027185270276222,10
444,12.2,9.908470001860922,10
445,12.1,10.027185270276222,10
446,12.2,9.908470001860922,10
447,12.4,9.856751775080651,10
448,12.5,9.857315388414163,10
449,12.4,9.788882582921415,10
450,12.5,10.00277739208244,10
451,12.6,10.340857475728662,10
452,12.6,10.46900186264192,10
453,12.6,10.232844722319943,10
454,12.6,10.232844722319943,10
455,12.9,10.47165486232026,10
456,12.9,10.375719519896226,10
457,13.0,10.456258094238748,10
458,13.0,10.456258094238748,10
459,13.1,10.67135313715078,10
460,13.0,10.801234497346433,10
461,13.0,10.780641085864152,10
462,13.2,10.87096029694607,10
463,13.3,10.95495828888048,10
464,13.3,10.95495828888048,10
465,13.3,10.95495828888048,10
466,13.1,11.039826890752307,10
467,13.5,11.147994338793762,10
468,13.6,11.207140580897518,10
469,13.8,11.36075114887509,10
470,13.8,11.602681682362153,10
471,13.9,11.883228143526956,10
472,13.8,11.867790208983491,10
473,13.7,11.700427342623003,10
474,13.7,11.643309953216338,10
475,13.8,11.830281296552316,10
476,14.0,11.944315244779277,10
477,14.4,11.86217143322044,10
478,14.5,11.890705987824646,10
479,14.6,11.87153458207208,10
480,14.7,12.037441588643327,10
481,14.8,12.090400232323898,10
482,14.8,12.090400232323898,10
483,14.7,12.009718287009623,10
484,14.8,11.99814800523629,10
485,14.9,11.994906326344436,10
486,14.9,11.994906326344436,10
487,15.1,11.92057045614848,10
488,15.5,11.890705987824646,10
489,15.4,11.927559124425528,10
490,15.8,11.886500279261718,10
491,15.8,11.886500279261718,10
492,15.8,11.886500279261718,10
493,15.8,11.886500279261718,10
494,15.7,11.700427342623003,10
495,15.6,11.49105932646962,10
496,15.6,11.49105932646962,10
497,15.7,11.738351199759228,10
498,15.7,11.652848960185183,10
499,15.7,11.652848960185183,10
500,15.5,11.974509964457372,10
501,15.4,11.964763079792075,10
502,15.4,12.066482503198685,10
503,15.3,12.009718287009623,10
504,15.6,11.80583659796195,10
505,15.7,11.738351199759228,10
506,15.8,11.717034133640173,10
507,16.0,11.775681155103795,10
508,15.9,11.751595636338072,10
509,15.9,11.86451291316532,10
510,16.1,11.808189248709276,10
511,16.0,11.953614051360738,10
512,15.9,12.377847596052842,10
513,16.0,12.373807462180391,10
514,15.8,12.281874630708636,10
515,16.0,12.101423240447566,10
516,16.0,12.046207333061767,10
517,16.2,12.007405122580725,10
518,16.0,11.907047399661167,10
519,16.0,11.766241729815194,10
520,15.9,11.779926428745922,10
521,15.8,11.849050594878898,10
522,15.9,11.704225257952315,10
523,15.8,11.631375193367674,10
524,15.9,11.618471882691326,10
525,15.8,11.602681682362151,10
526,16.0,11.51810169544733,10
527,16.1,11.883228143526956,10
528,15.9,12.013418423672016,10
529,15.9,12.10555428076073,10
530,15.8,12.062798643395782,10
531,15.9,12.114729327007959,10
532,16.1,12.251530516633423,10
533,16.2,12.24563414264674,10
534,16.2,12.127104628338401,10
535,16.0,12.174654911833116,10
536,16.1,12.458375139283257,10
537,16.1,12.485102233373091,10
538,16.2,12.470409420348279,10
539,16.3,12.737084962162,10
540,16.2,12.734903917100349,10
541,16.3,12.693392857003294,10
542,16.1,12.626691305854171,10
543,15.9,12.661841186108054,10
544,15.9,12.740573857649514,10
545,15.8,12.682446311514369,10
546,16.0,12.657891697365017,10
547,15.9,12.653062870309308,10
548,15.9,12.653062870309308,10
549,16.1,12.696893758361181,10
550,16.1,12.775410408715295,10
551,16.2,12.778454088382087,10
552,16.5,13.006408676751114,10
553,16.4,13.125039682479695,10
554,16.4,13.01452180365371,10
555,16.5,12.99786307223016,10
556,16.6,13.065646218657196,10
557,16.8,12.942608358098113,10
558,16.9,13.0166559965812,10
559,16.7,13.055862880543573,10
560,16.7,13.089860367645043,10
561,16.6,13.23463469671738,10
562,16.8,13.497324837825376,10
563,17.0,13.572848714334889,10
564,16.8,13.231276078544605,10
565,16.6,13.639811012050147,10
566,16.8,13.51377897637157,10
567,16.7,13.896842167277507,10
568,16.7,13.856807392437519,10
569,16.6,13.898041428760944,10
570,16.6,13.985706989637672,10
571,16.8,13.870832707519762,10
572,16.9,13.795732029226366,10
573,16.7,13.719815353470809,10
574,16.7,13.719815353470809,10
575,16.9,13.666260156555877,10
576,17.0,13.654466098842695,10
577,17.2,13.838753958037952,10
578,17.1,13.649989824986033,10
579,17.0,13.703203194062977,10
580,17.1,13.576532039597675,10
581,17.1,13.860014430006919,10
582,17.0,14.36043948569201,10
583,17.3,14.591093173576818,10
584,16.9,14.540747344388228,10
585,17.0,14.53730832490435,10
586,16.7,14.583476189776487,10
587,16.5,14.323640133243597,10
588,16.6,14.41604044882721,10
589,16.7,14.368561359981573,10
590,16.5,14.516274391944451,10
591,16.7,14.499425275966399,10
592,16.8,14.459137825841024,10
593,17.0,14.544949486180952,10
594,16.9,14.57128073376607,10
595,16.9,14.57128073376607,10
596,16.9,14.5560220451117,10
597,16.9,14.5560220451117,10
598,16.9,14.5560220451117,10
599,16.8,14.55105952614219,10
600,16.9,14.54074734438823,10
601,17.1,14.39482931858211,10
602,17.1,14.231811003679203,10
603,16.9,14.011503210655958,10
604,16.6,14.182931839205727,10
605,16.7,14.31432848582147,10
606,16.9,14.106342151276811,10
607,17.1,14.231811003679203,10
608,17.4,14.431447143882234,10
609,17.5,14.546859149352864,10
610,17.3,14.575855225528127,10
611,17.4,14.953260514014994,10
612,17.6,15.174540080894268,10
613,17.4,15.123197780598888,10
614,17.4,15.123197780598888,10
615,17.4,15.137884778117304,10
616,17.4,15.01998668441487,10
617,17.5,14.584999904772788,10
618,17.7,14.667045449654207,10
619,17.5,14.691267247359342,10
620,17.5,14.416425816870607,10
621,17.3,14.17391971192161,10
622,17.5,14.292577716345564,10
623,17.5,14.2536545021502,10
624,17.5,14.009917122445007,10
625,17.6,14.017449443065201,10
626,17.7,14.00833085464979,10
627,17.8,14.140564188021479,10
628,17.8,14.140564188021479,10
629,18.0,14.298407059684811,10
630,18.2,14.281300905574238,10
631,18.4,14.377451481786023,10
632,18.3,14.674619056195104,10
633,18.5,14.683702227677838,10
634,18.7,14.283245818479465,10
635,18.9,14.153523314787106,10
636,19.0,14.251705550954634,10
637,19.2,14.451451291979103,10
638,19.2,14.55105952614219,10
639,19.3,14.552968387545164,10
640,19.3,14.591093173576818,10
641,19.7,14.959575157366231,10
642,19.4,14.622661256495762,10
643,19.4,14.354248306492558,10
644,19.5,14.493293468206442,10
645,19.6,14.531192502873106,10
646,19.5,14.554495296413865,10
647,19.3,14.337596265297286,10
648,19.6,14.63025783930155,10
649,19.8,14.505171491574995,10
650,19.8,14.596803303006677,10
651,19.9,14.813282328145013,10
652,20.1,14.828276291524169,10
653,20.1,14.828276291524169,10
654,20.1,14.79076288318715,10
655,20.1,14.903019828209313,10
656,20.4,14.975535605335345,10
657,20.5,15.182226450688976,10
658,20.6,14.916061440235787,10
659,20.6,14.923508672933155,10
660,20.6,15.15255753990065,10
661,20.4,14.975535605335345,10
662,20.4,14.930952191114047,10
663,20.5,14.713938969562161,10
664,20.5,14.600228308717185,10
665,20.6,14.576998624164334,10
666,20.5,14.638230008364323,10
667,20.8,14.868310820892422,10
668,20.7,15.011477090694456,10
669,20.8,14.965144688761136,10
670,20.8,15.142288099520789,10
671,20.7,14.81028171387852,10
672,20.9,15.066150433633965,10
673,21.0,15.136416719656971,10
674,21.2,15.171610915712865,10
675,21.3,15.420404952169346,10
676,21.3,15.463577277661928,10
677,21.1,15.38000144487784,10
678,21.3,15.348181216895592,10
679,21.3,15.434809144700601,10
680,21.2,15.375304875026055,10
681,21.5,15.429049081377489,10
682,21.4,15.269432063949058,10
683,21.3,15.14412243890165,10
684,21.5,15.37132973355844,10
685,21.6,15.269432063949058,10
686,21.9,15.680490355144437,10
687,21.9,15.87065776134618,10
688,21.9,15.968371516497506,10
689,21.8,16.239868636578727,10
690,21.7,16.186757275968255,10
691,21.7,16.00729000591085,10
692,21.4,16.31767957359951,10
693,21.4,16.31767957359951,10
694,21.5,16.290760844383204,10
695,21.5,16.345233759927286,10
696,21.4,16.358484037342826,10
697,21.3,16.186757275968255,10
698,21.2,16.205623166735126,10
699,21.3,15.979500757046338,10
700,21.4,16.1603080278674,10
701,21.3,16.152399202595262,10
702,21.4,16.33809454414233,10
703,21.4,16.324487400494046,10
704,21.5,16.338434577536628,10
705,21.6,16.06376183975735,10
706,21.5,16.105554597370713,10
707,21.5,16.105554597370713,10
708,21.6,15.93877173575318,10
709,21.6,15.93877173575318,10
710,21.5,15.749779539903267,10
711,21.4,15.692885861646564,10
712,21.3,15.391556126655939,10
713,21.3,15.585249436566615,10
714,21.5,15.522385269166735,10
715,21.6,15.47901805671148,10
716,21.8,15.604842553230426,10
717,21.7,15.63507452990089,10
718,21.6,15.614807786912467,10
719,21.8,15.767758947365419,10
720,21.9,15.687574701017363,10
721,22.0,15.648926125740669,10
722,22.1,15.616586623772104,10
723,22.2,15.802953310483879,10
724,22.3,15.902829936838286,10
725,22.3,15.902829936838286,10
726,22.5,15.770929656244816,10
727,22.5,15.953056133543816,10
728,22.6,15.98054372597434,10
729,22.6,15.98054372597434,10
730,22.8,15.942953859864794,10
731,22.8,15.887101686588402,10
732,22.7,15.86085327675238,10
733,22.9,15.793458561484668,10
734,22.8,16.12313727397852,10
735,23.2,16.178174598307848,10
736,23.1,15.961411800547804,10
737,23.0,16.013882865952418,10
738,23.1,16.07240561403993,10
739,23.2,16.081735671942326,10
740,23.3,15.90981527932434,10
741,23.5,15.994790818680103,10
742,23.3,15.832807008795937,10
743,23.1,16.079317287883974,10
744,23.2,16.116244392951273,10
745,23.2,16.088643337598246,10
746,23.0,15.909466085042299,10
747,22.9,16.010066277883492,10
748,23.1,16.00312469488381,10
749,23.0,16.096928623532847,10
750,23.3,16.391393405619237,10
751,23.4,16.365274889907052,10
752,23.3,16.398170629676958,10
753,23.4,16.249444434947446,10
754,23.5,16.426604437111564,10
755,23.7,16.54656728414957,10
756,23.9,16.515649144573963,10
757,24.0,16.772994167212165,10
758,24.0,16.42491332633989,10
759,23.8,16.389698661727195,10
760,24.1,16.2511538051918,10
761,23.9,16.2511538051918,10
762,23.7,16.262089519971152,10
763,23.8,16.49781130264793,10
764,24.0,16.57307052620807,10
765,24.0,16.485684025170983,10
766,23.9,16.63630567964735,10
767,23.8,17.001960671248085,10
768,23.4,16.847024135503048,10
769,23.1,16.782596806083244,10
770,23.3,16.905291742199804,10
771,23.0,16.918103387266026,10
772,22.9,16.8486728788287,10
773,23.1,17.11691820652564,10
774,23.0,17.165857586111645,10
775,23.2,17.2356220272628,10
776,23.0,17.243356208503418,10
777,23.0,17.074997966487597,10
778,22.9,17.129895893826482,10
779,23.0,17.074997966487597,10
780,23.2,17.17103504289839,10
781,23.4,17.225304383699903,10
782,23.6,17.20594212603438,10
783,23.6,17.500476183997584,10
784,23.6,17.500476183997584,10
785,23.8,17.510631691124743,10
786,23.8,17.510631691124743,10
787,23.8,17.554992958636518,10
788,24.0,17.473789896108208,10
789,24.1,17.565433226779362,10
790,24.1,17.565433226779362,10
791,24.1,17.565433226779362,10
792,24.2,17.523317798484015,10
793,24.3,17.550245329086177,10
794,24.3,17.47410782971321,10
795,24.6,17.877359984069237,10
796,24.4,17.81509971282164,10
797,24.5,17.914922395713706,10
798,24.5,17.914922395713706,10
799,24.5,17.59576969362554,10
800,24.7,17.732894731418092,10
801,24.6,17.62699949257136,10
802,24.4,17.494125998301385,10
803,24.4,17.563851766878724,10
804,24.4,17.696201726798762,10
805,24.2,17.806365902863693,10
806,24.2,17.806365902863693,10
807,24.2,17.806365902863693,10
808,24.1,17.98425237070847,10
809,24.0,17.88854381999832,10
810,24.1,17.916162783612144,10
811,24.0,17.913371790059205,10
812,24.0,18.123036292090916,10
813,24.0,18.123036292090916,10
814,24.3,18.080376102282827,10
815,24.2,18.060392514499174,10
816,24.4,18.044389709823935,10
817,24.5,18.007714396274107,10
818,24.7,17.80168531347524,10
819,24.8,17.831308296239946,10
820,24.9,17.685210393621748,10
821,25.2,17.967872563117883,10
822,25.2,17.887301516873794,10
823,25.3,18.03730701752466,10
824,25.4,18.18546428087859,10
825,25.7,18.31847883058707,10
826,25.8,18.25620138169189,10
827,25.9,18.22361105818493,10
828,26.0,18.036999011291577,10
829,25.9,17.87891371296242,10
830,26.0,18.036999011291577,10
831,26.0,18.09849594733097,10
832,25.8,17.930730914023307,10
833,25.7,17.83286603749131,10
834,25.7,17.69525988004195,10
835,25.7,17.562902822584753,10
836,25.4,17.620694903688925,10
837,25.3,17.69525988004195,10
838,25.2,17.491585278514794,10
839,25.3,17.140270968945877,10
840,25.7,17.256560749143755,10
841,25.6,17.1023065370987,10
842,25.7,16.951237254089875,10
843,25.6,16.899704139422088,10
844,25.6,16.886549545586732,10
845,25.6,16.853618141053406,10
846,25.5,17.004901254246278,10
847,25.6,16.98496066786405,10
848,25.8,17.00196067124809,10
849,25.9,17.444833682847833,10
850,25.7,17.543913157813137,10
851,25.5,17.715341750396274,10
852,25.1,17.653768876802356,10
853,25.3,17.776701356300926,10
854,25.3,17.77044987862966,10
855,25.4,17.702479424582812,10
856,25.3,17.499523803044852,10
857,25.2,17.504285189632853,10
858,25.3,17.372072095432053,10
859,25.5,17.28358244757788,10
860,25.4,17.147724176824298,10
861,25.4,17.263963752407626,10
862,25.6,17.32179102877195,10
863,25.7,17.493173271625455,10
864,25.9,17.36183554044138,10
865,26.1,17.32980733367288,10
866,26.1,17.090933268841702,10
867,26.0,17.061978522759635,10
868,25.8,17.17103504289839,10
869,25.8,17.376868404737245,10
870,25.8,17.510631691124743,10
