t,Q_diff_mean,Q_diff_sd,n_runs
244,3.3,1.567021236472421,10
245,3.3,1.888562063228706,10
246,3.3,1.946506842754191,10
247,3.4,1.9550504398153574,10
248,3.1,1.7919573407620817,10
249,2.8,2.0439612955674527,10
250,3.0,1.8257418583505538,10
251,2.8,2.2010098692292237,10
252,2.7,2.7507574714370344,10
253,2.5,2.9154759474226504,10
254,2.6,2.9514591494904874,10
255,2.5,2.758824226207808,10
256,2.6,2.756809750418044,10
257,2.8,2.898275349237888,10
258,2.9,2.923088169119167,10
259,2.7,2.9458068127047605,10
260,3.1,2.766867462592951,10
261,3.0,2.70801280154532,10
262,3.3,2.94580681270476,10
263,3.5,3.064129385141706,10
264,3.8,3.0477678535099897,10
265,3.8,3.22490309931942,10
266,3.8,3.2930904093942583,10
267,3.6,3.1692971530679235,10
268,4.0,3.1622776601683795,10
269,4.0,3.018461712712472,10
270,3.7,2.7100635498903793,10
271,3.6,2.5033311140691445,10
272,3.7,2.6267851073127395,10
273,3.6,2.5033311140691445,10
274,3.3,2.6687491868330797,10
275,3.1,2.2335820757001272,10
276,3.4,2.065591117977289,10
277,3.3,2.110818693198342,10
278,3.4,2.270584848790187,10
279,3.8,2.485513584307633,10
280,4.1,2.330951164939612,10
281,4.3,2.496664441476534,10
282,4.2,2.440400695696417,10
283,4.0,2.6246692913372702,10
284,3.6,2.7568097504180447,10
285,3.3,2.9078437983419185,10
286,3.4,2.796823595120404,10
287,3.4,2.6749870196985173,10
288,3.3,2.5841396591085743,10
289,3.1,2.685351208149711,10
290,3.5,3.0276503540974917,10
291,2.9,2.8460498941515415,10
292,2.8,2.699794230842212,10
293,2.7,2.6267851073127395,10
294,2.7,2.7507574714370344,10
295,2.6,2.590581230363393,10
296,2.5,2.6770630673681683,10
297,2.5,2.758824226207808,10
298,2.5,2.758824226207808,10
299,2.3,2.7100635498903793,10
300,2.4,2.836272984824353,10
301,2.6,2.836272984824353,10
302,2.5,2.8771127502720115,10
303,2.7,2.7507574714370344,10
304,2.4,2.590581230363393,10
305,2.1,2.6436506745197805,10
306,2.1,2.2335820757001272,10
307,2.0,2.3570226039551585,10
308,1.7,2.0575065816014617,10
309,1.8,2.0439612955674527,10
310,1.7,2.1628170930011112,10
311,2.0,2.4037008503093262,10
312,1.7,2.359378449224852,10
313,1.6,2.2211108331943574,10
314,1.6,2.2211108331943574,10
315,1.6,2.065591117977289,10
316,1.7,1.888562063228706,10
317,1.4,1.6465452046971292,10
318,1.7,1.567021236472421,10
319,1.6,1.577621275493231,10
320,1.5,1.6499158227686108,10
321,1.7,1.70293863659264,10
322,1.7,1.567021236472421,10
323,1.6,1.505545305418162,10
324,1.5,1.7159383568311668,10
325,1.7,1.4944341180973262,10
326,2.0,1.3333333333333333,10
327,2.0,1.3333333333333333,10
328,1.9,1.5951314818673865,10
329,2.1,2.0248456731316584,10
330,2.0,2.0548046676563256,10
331,2.0,2.1081851067789197,10
332,1.7,1.9465068427541912,10
333,1.9,2.024845673131659,10
334,2.1,2.0789954839350235,10
335,1.7,2.057506581601462,10
336,1.6,2.0110804171997807,10
337,1.5,2.068278940998476,10
338,1.7,2.4517567397911058,10
339,1.8,2.4855135843076335,10
340,1.7,2.2135943621178655,10
341,1.4,2.1705094128132942,10
342,1.6,2.011080417199781,10
343,1.6,2.1705094128132942,10
344,1.6,2.0110804171997807,10
345,1.8,1.8737959096740264,10
346,2.2,2.097617696340303,10
347,2.2,2.5298221281347035,10
348,2.4,2.3664319132398464,10
349,2.2,2.0976176963403033,10
350,2.2,2.2997584414213783,10
351,2.3,2.3118054512532935,10
352,2.2,2.14993539954628,10
353,2.1,2.024845673131659,10
354,2.0,1.9436506316151,10
355,2.0,1.9436506316151,10
356,2.1,1.9692073983655907,10
357,2.1,2.0789954839350235,10
358,2.0,2.211083193570267,10
359,2.3,2.3118054512532935,10
360,2.4,2.3190036174568114,10
361,2.2,2.1499353995462798,10
362,2.4,2.2211108331943574,10
363,2.3,2.2135943621178655,10
364,2.4,2.3664319132398464,10
365,2.4,2.3664319132398464,10
366,2.3,2.4517567397911053,10
367,2.3,2.4517567397911058,10
368,2.4,2.7162065049951147,10
369,2.4,2.796823595120404,10
370,2.3,3.0203016773531455,10
371,2.3,2.9832867780352594,10
372,2.4,3.098386676965933,10
373,2.5,2.8771127502720115,10
374,2.3,2.7100635498903793,10
375,2.1,2.7668674625929506,10
376,2.0,2.788866755113585,10
377,2.0,2.494438257849294,10
378,1.9,2.4698178070456938,10
379,2.1,2.3309511649396115,10
380,2.0,2.211083193570267,10
381,1.9,1.8529256146249728,10
382,1.7,2.0027758514399734,10
383,1.8,1.9888578520235067,10
384,1.7,1.946506842754191,10
385,1.8,2.250925735484551,10
386,1.9,2.1832697191750423,10
387,1.5,1.8408935028645435,10
388,1.6,2.011080417199781,10
389,1.9,1.8529256146249728,10
390,2.2,2.0439612955674527,10
391,2.2,2.250925735484551,10
392,2.4,2.4585451886114362,10
393,2.3,2.584139659108574,10
394,2.3,2.584139659108574,10
395,2.3,2.584139659108574,10
396,2.1,2.7264140062238043,10
397,1.8,2.3944379994757297,10
398,2.0,2.309401076758503,10
399,1.8,2.4855135843076335,10
400,2.0,2.581988897471611,10
401,2.2,2.573367875415838,10
402,2.5,2.798809270624444,10
403,2.6,2.7968235951204043,10
404,2.7,2.9832867780352594,10
405,2.9,3.3482997343593826,10
406,3.0,3.366501646120693,10
407,2.9,3.3813212407775355,10
408,2.9,3.2812599206199238,10
409,3.1,3.573047252229764,10
410,3.2,3.8815804341359037,10
411,3.1,3.8715486421958962,10
412,3.0,3.8873012632302,10
413,3.3,4.243949942107129,10
414,3.3,4.270050741306633,10
415,3.2,4.211096452627668,10
416,3.0,4.642796092394707,10
417,2.7,4.3982319680121975,10
418,2.5,4.1163630117428225,10
419,2.7,3.9735234853828274,10
420,2.8,3.9101008796307144,10
421,2.6,3.533962208186286,10
422,2.6,3.627058802329452,10
423,2.8,3.8528488738133038,10
424,2.4,4.3256341860022225,10
425,2.7,4.571651780264984,10
426,2.4,4.6951511631090685,10
427,2.6,4.948624949305503,10
428,2.6,4.926120853842978,10
429,2.7,4.808557187163549,10
430,2.3,4.643992535164831,10
431,2.3,4.643992535164831,10
432,2.2,4.638007234913623,10
433,2.2,4.638007234913623,10
434,2.3,4.643992535164831,10
