t,Q_diff_mean,Q_diff_sd,n_runs
317,7.1,5.0431471655438855,10
318,7.1,4.817791102892602,10
319,7.0,5.055250296034367,10
320,6.9,5.258854966202772,10
321,7.1,5.445691467165171,10
322,6.9,5.195083145522205,10
323,6.8,5.138093031466052,10
324,6.9,5.195083145522205,10
325,6.8,5.223876806442595,10
326,6.5,5.54276304943863,10
327,6.3,5.618422079789544,10
328,6.1,5.8774522069043185,10
329,6.0,5.962847939999439,10
330,5.6,5.910442735813733,10
331,5.7,6.092800852007411,10
332,5.8,5.996295152471696,10
333,5.9,6.045200116161949,10
334,6.1,6.314885412877875,10
335,6.2,6.303438215238834,10
336,6.2,6.178816859057871,10
337,6.2,6.051629716218783,10
338,6.2,6.160808027812225,10
339,6.0,5.981452814975453,10
340,5.8,5.921711464320654,10
341,5.4,5.910442735813733,10
342,5.7,6.2012543533994435,10
343,5.9,6.26187760269323,10
344,5.7,6.165315167216605,10
345,5.8,6.303438215238833,10
346,5.7,6.290204024248075,10
347,5.7,6.290204024248075,10
348,6.0,6.253887679764573,10
349,5.8,6.321040701937897,10
350,5.7,6.412661087428699,10
351,5.6,6.4152595859836845,10
352,5.7,6.325433669805661,10
353,5.6,6.1860057118197584,10
354,5.4,5.719362823873925,10
355,5.2,5.493430419854044,10
356,5.3,5.598610938835136,10
357,5.6,5.378971401051816,10
358,5.6,5.232377832092956,10
359,5.5,5.275730597114805,10
360,5.4,5.316640543300503,10
361,5.2,5.138093031466052,10
362,5.2,5.3499740393970345,10
363,5.0,5.395471352079548,10
364,5.3,5.417051268397267,10
365,5.5,5.70087712549569,10
366,5.4,5.621387729022079,10
367,5.3,5.716448003592596,10
368,5.4,5.660781257427675,10
369,5.5,5.421151989096864,10
370,5.3,5.735852159879995,10
371,5.8,5.884065110297661,10
372,5.6,6.003702561290361,10
373,5.8,5.827139568909908,10
374,5.7,5.598610938835137,10
375,5.6,5.621387729022079,10
376,5.4,5.758086101783782,10
377,5.4,5.699902533279748,10
378,5.2,5.533734925185902,10
379,5.4,5.719362823873925,10
380,5.7,5.6184220797895446,10
381,5.8,5.370702416299421,10
382,5.8,5.391351098441527,10
383,5.4,5.481281277625191,10
384,5.5,5.441609239104836,10
385,5.3,5.598610938835136,10
386,5.3,5.677440737985147,10
387,5.3,5.518655230720213,10
388,5.4,5.719362823873924,10
389,5.8,5.692099788303083,10
390,5.8,5.3499740393970345,10
391,5.8,5.3499740393970345,10
392,5.7,5.457919831665622,10
393,5.7,5.518655230720213,10
394,5.6,5.440588203494177,10
395,5.8,5.370702416299422,10
396,5.8,5.072803301265814,10
397,5.8,5.202563470700445,10
398,5.7,5.313504806936128,10
399,5.8,5.4324130099902295,10
400,5.6,5.641118880348315,10
401,5.6,5.680375574437545,10
402,5.7,5.888784066153027,10
403,5.5,5.681353516353104,10
404,5.7,5.982381539896037,10
405,5.9,6.172519744804386,10
406,5.8,5.902918298980975,10
407,5.5,5.948856099191582,10
408,5.7,5.8509258526606995,10
409,6.1,5.952590472502987,10
410,6.2,6.160808027812225,10
411,6.4,6.275171533733383,10
412,6.7,6.3779132776934,10
413,7.0,6.073622386096199,10
414,7.1,6.136412270663987,10
415,7.2,6.124631508189788,10
416,7.4,6.484168755086841,10
417,7.1,6.740425308044985,10
418,7.1,7.078135347674555,10
419,6.7,6.8807299354388585,10
420,6.5,6.851601597031489,10
421,6.6,7.089898917944224,10
422,6.6,7.121173436387511,10
423,6.9,7.0624201077093804,10
424,7.1,7.0624201077093804,10
425,7.1,7.202622979011033,10
426,7.3,7.242620765686655,10
427,7.4,7.515909052728678,10
428,7.4,7.515909052728678,10
429,7.4,7.705697747626608,10
430,7.3,7.616502551113018,10
431,7.4,7.306009702825324,10
432,7.5,6.916164640415476,10
433,8.0,6.9602043392737,10
434,8.0,6.69991708074726,10
435,7.9,6.471304179049056,10
436,7.8,6.7461923416925424,10
437,7.6,6.752777206453652,10
438,7.2,6.646636576327743,10
439,7.3,6.815831244650615,10
440,7.1,6.707375708046246,10
441,7.1,6.756889488185785,10
442,7.6,6.963396361610395,10
443,7.6,7.011102306738617,10
444,7.4,7.121173436387511,10
445,7.6,7.105553383719588,10
446,7.9,6.919376979018977,10
447,7.9,7.156193898373011,10
448,7.8,7.067924416372571,10
449,7.7,7.1499805749541885,10
450,7.9,7.309810759064377,10
451,7.9,7.294594650226365,10
452,7.9,7.27934673503666,10
453,7.7,7.439384681843281,10
454,7.7,7.30372811955952,10
455,7.6,7.198765326236314,10
456,7.7,7.349225204816567,10
457,7.5,7.321960878829599,10
458,7.4,7.486283753935891,10
459,7.4,7.589466384404111,10
460,7.3,8.069834088890689,10
461,7.6,8.002777295692068,10
462,7.5,8.22259758902934,10
463,7.4,7.919034733546199,10
464,7.4,7.777460310981271,10
465,7.7,7.832269431297958,10
466,7.5,7.604823031033223,10
467,7.7,7.7610136794966,10
468,7.5,7.472170590486631,10
469,7.2,7.390684827688313,10
470,7.2,7.004760286167305,10
471,7.4,7.15231120376872,10
472,7.5,7.276293317647691,10
473,7.4,7.011102306738617,10
474,7.2,6.663332499583073,10
475,6.9,6.65749368923638,10
476,7.2,6.876691711054734,10
477,7.0,6.896053621859067,10
478,7.1,7.1094616142464995,10
479,7.0,7.102425250887506,10
480,7.0,7.039570693980958,10
481,7.0,7.2264944628929335,10
482,6.8,7.004760286167304,10
483,7.0,7.007932013876213,10
484,6.9,6.773313648265358,10
485,7.0,6.97614984548545,10
486,7.1,6.871034209717712,10
487,7.1,7.093815773067568,10
488,7.2,7.254117604658903,10
489,7.4,7.260241808033058,10
490,7.6,7.3363630105265525,10
491,7.9,7.5196040084863816,10
492,7.7,7.7610136794966,10
493,7.9,7.563802688536442,10
494,7.9,7.248754682319195,10
495,7.7,7.318925239860472,10
496,7.7,7.08754776585903,10
497,7.7,7.257945837341153,10
498,7.7,7.616502551113018,10
499,7.7,7.587270040447135,10
500,7.9,7.593125545883958,10
501,8.0,7.333333333333333,10
502,8.5,7.412451985979028,10
503,8.8,7.37563556583431,10
504,8.7,7.071853442423076,10
505,8.5,7.306770072260991,10
506,8.1,7.563802688536442,10
507,8.0,7.615773105863909,10
508,7.6,7.633260552782583,10
509,7.4,7.486283753935891,10
510,7.5,7.9337534902746025,10
511,7.2,7.714344503009385,10
512,7.1,7.430417963419764,10
513,7.4,7.501111028818777,10
514,7.6,7.48628375393589,10
515,7.7,7.732327520797919,10
516,7.6,7.848566748139433,10
517,7.8,8.038794823990857,10
518,7.6,7.7201036262475125,10
519,7.3,7.513691207093592,10
520,7.0,7.333333333333333,10
521,7.0,7.363574011458174,10
522,6.5,7.8351061823621055,10
523,6.4,7.961016127215029,10
524,6.3,8.260347046785222,10
525,6.4,7.763160868271807,10
526,6.8,7.627435858647241,10
527,6.6,7.32120208708925,10
528,6.2,7.02060459568041,10
529,6.5,6.916164640415476,10
530,6.3,6.848357467305573,10
531,6.3,6.880729935438859,10
532,6.3,6.992853494818835,10
533,6.0,7.055336829505575,10
534,5.9,6.740425308044985,10
535,6.1,6.640783086353597,10
536,6.0,6.324555320336759,10
537,5.5,6.078194176270157,10
538,5.7,5.926400443964466,10
539,5.3,5.598610938835137,10
540,5.3,5.774464862170732,10
541,5.5,5.602578771323871,10
542,5.5,5.50252467307306,10
543,5.6,5.777350411544878,10
544,5.7,5.457919831665622,10
545,5.4,5.253570214625479,10
546,5.7,5.250396810400778,10
547,5.5,5.275730597114805,10
548,5.5,5.522680508593631,10
549,5.5,5.275730597114805,10
550,5.0,5.270462766947299,10
551,4.9,4.976611966656298,10
552,4.8,5.0508525133002165,10
553,4.6,4.857983120596447,10
554,4.7,5.165053511608353,10
555,4.6,5.295700562196133,10
556,4.5,5.01663898109747,10
557,4.5,4.813176359397884,10
558,4.7,4.6678569910494145,10
559,4.8,5.0508525133002165,10
560,4.8,5.159672685570492,10
561,4.9,4.976611966656298,10
562,4.9,4.976611966656298,10
563,5.0,5.270462766947299,10
564,5.0,5.354126134736337,10
565,5.3,5.417051268397267,10
566,5.4,5.541760650832108,10
567,5.1,5.152130088074683,10
568,5.0,5.055250296034367,10
569,5.1,5.065131346328104,10
570,5.1,5.0431471655438855,10
571,5.2,5.0508525133002165,10
572,5.0,5.011098792790969,10
573,5.2,5.138093031466052,10
574,5.0,4.898979485566356,10
575,4.8,4.779586221049312,10
576,4.5,4.790035954399971,10
577,4.4,4.526465385804788,10
578,4.5,5.1478150704935,10
579,4.5,5.212165257037297,10
580,4.3,5.396500923952688,10
581,4.2,5.2451035367389185,10
582,4.1,5.506561742341788,10
583,4.3,5.638163609624049,10
584,4.6,5.699902533279748,10
585,4.6,5.699902533279748,10
586,4.6,5.521674464226308,10
587,4.6,5.680375574437544,10
588,5.0,5.811865258054231,10
589,4.9,5.989806155275626,10
590,5.1,6.100091074001364,10
591,4.9,6.00832755431992,10
592,4.9,6.172519744804386,10
593,5.0,6.164414002968976,10
594,4.9,6.226288353960702,10
595,5.0,6.394442031083626,10
596,5.1,6.008327554319921,10
597,4.9,6.384877968032487,10
598,5.1,6.871034209717712,10
599,5.7,7.134423592694788,10
600,5.7,7.180993431738165,10
601,5.4,7.121173436387512,10
602,5.5,7.427426651719064,10
603,5.6,7.275529763071095,10
604,5.6,7.396695959082752,10
605,5.7,7.04035983928852,10
606,5.3,7.040359839288519,10
607,5.4,7.306009702825324,10
608,5.6,7.604092465391398,10
609,5.4,7.705697747626608,10
610,5.5,7.54615428178118,10
611,5.6,7.351492667781452,10
612,5.6,7.058485830702094,10
613,5.5,7.3673453684334484,10
614,5.6,7.426678635537932,10
615,5.2,7.0206045956804095,10
616,5.3,6.8645627844912465,10
617,5.5,6.450667493454543,10
618,5.2,6.629898608240971,10
619,5.2,6.596295256514153,10
620,5.0,6.446359868604572,10
621,4.6,6.449806198638839,10
622,4.6,6.43255608430877,10
623,4.9,6.2441083341730135,10
624,4.6,6.040603354706291,10
625,4.4,5.891613625409521,10
626,4.6,5.985166849990251,10
627,4.5,6.258327785172862,10
628,4.6,6.380525927469546,10
