t,Q_diff_mean,Q_diff_sd,n_runs
294,10.5,7.427426651719064,10
295,10.3,7.454305243727726,10
296,10.3,7.587270040447135,10
297,10.6,7.604092465391398,10
298,10.7,7.645623294117724,10
299,10.8,7.714344503009384,10
300,10.9,7.8662429264406635,10
301,11.1,7.894442489639292,10
302,10.9,7.578478299324564,10
303,10.8,7.728734264634366,10
304,10.6,7.705697747626608,10
305,10.6,7.441624673267107,10
306,10.2,7.192588778272628,10
307,10.1,7.44535649471087,10
308,10.1,7.534365710971739,10
309,9.9,7.385421074281712,10
310,10.0,7.571877794400365,10
311,9.9,7.593125545883959,10
312,9.7,7.557924465236618,10
313,9.8,7.465476095557023,10
314,9.6,7.244921593011818,10
315,9.6,7.275529763071095,10
316,9.7,7.30372811955952,10
317,9.6,6.995236474439826,10
318,9.7,7.273238618387273,10
319,9.9,7.489993324429602,10
320,9.8,7.568942389058652,10
321,9.9,7.593125545883958,10
322,9.8,7.583608053631933,10
323,9.7,7.46919600016554,10
324,9.7,7.409453421137082,10
325,9.7,7.424434134816082,10
326,9.5,7.54615428178118,10
327,9.8,7.685484153042453,10
328,9.8,7.685484153042453,10
329,10.0,7.688375063113864,10
330,10.4,7.647802879839992,10
331,10.3,7.732327520797919,10
332,10.5,7.877534865397649,10
333,10.2,7.82872204698116,10
334,10.2,7.913420387052758,10
335,10.4,7.974960814950754,10
336,10.3,8.11103500725332,10
337,10.3,8.287205667640798,10
338,10.5,8.289886743630593,10
339,10.6,8.044321668799125,10
340,10.6,8.140434058861153,10
341,10.5,8.07258735887489,10
342,10.6,8.140434058861153,10
343,10.6,8.342661445845684,10
344,10.8,8.573862088412149,10
345,11.0,8.379870059984357,10
346,10.9,8.385834616913348,10
347,11.0,8.70504323813373,10
348,11.2,8.816650913659524,10
349,11.1,8.875058685251984,10
350,11.3,8.920014947670584,10
351,11.4,8.959166627910582,10
352,11.4,8.859395514869448,10
353,11.3,8.994442728707543,10
354,11.4,8.859395514869448,10
355,11.5,8.860022573334675,10
356,11.4,8.796463936024395,10
357,11.5,9.276613366717164,10
358,11.3,9.165757530674217,10
359,11.5,9.204467514322717,10
360,11.4,9.143303560529969,10
361,11.3,9.117138927438926,10
362,11.2,9.089676684141313,10
363,11.5,9.324400487132909,10
364,11.7,9.626929820964614,10
365,11.7,9.626929820964614,10
366,11.6,9.617114374327098,10
367,11.8,9.647106647418525,10
368,12.0,9.695359714832659,10
369,12.0,9.786612170602131,10
370,11.8,9.897249898611005,10
371,12.1,9.8257032544467,10
372,12.5,9.98053661438658,10
373,12.7,9.730250653389035,10
374,12.6,10.002221975363497,10
375,12.6,9.856751775080651,10
376,12.4,10.112698288126007,10
377,12.7,10.165846961490441,10
378,12.8,10.119288512538814,10
379,12.8,10.400854665736743,10
380,13.0,10.306416555826871,10
381,13.2,10.422198531126828,10
382,13.1,10.397114984456024,10
383,13.2,10.304260176149366,10
384,12.9,10.375719519896226,10
385,12.7,10.055954565441423,10
386,12.6,9.924156835161812,10
387,12.6,10.035492569431314,10
388,12.8,10.315037566582102,10
389,12.7,10.143963722332607,10
390,13.1,10.332795684937677,10
391,13.2,10.206751578135806,10
392,12.9,10.22469776787776,10
393,13.0,10.295630140987,10
394,12.7,10.209472725529626,10
395,12.6,10.167486305758066,10
396,12.9,10.429125882194858,10
397,13.0,10.327955589886445,10
398,13.2,10.517709932405543,10
399,13.1,10.482260146446366,10
400,12.9,10.429125882194858,10
401,13.0,10.28483241369434,10
402,13.0,10.28483241369434,10
403,13.1,10.181137242742363,10
404,13.0,10.143416036468626,10
405,13.0,9.763879010584539,10
406,13.0,9.752492558885196,10
407,13.0,9.988882709181132,10
408,13.3,10.122033173012008,10
409,13.3,10.03383165982855,10
410,13.2,10.008884941779367,10
411,13.2,9.897249898611006,10
412,13.2,10.184956226382779,10
413,13.2,10.163114133418402,10
414,13.2,9.93087217832463,10
415,13.2,9.919677414109795,10
416,13.1,9.596874491208062,10
417,13.5,9.594558643082836,10
418,13.6,9.605553948974867,10
419,13.7,9.250225222483325,10
420,13.7,9.603818684946802,10
421,13.9,9.550450832872295,10
422,13.9,9.515484456634063,10
423,14.1,9.734817238483046,10
424,14.2,9.897249898611005,10
425,14.0,9.797958971132712,10
426,14.1,9.689054534771584,10
427,14.2,9.566144004305555,10
428,14.1,9.433392225964575,10
