t,cum_regret_mean,cum_regret_sd,n_runs
335,220.78580842763486,20.12796798512215,10
336,221.31624011884847,20.130422963215413,10
337,221.84709887789495,20.121858778224816,10
338,222.55380816320357,20.269456166572105,10
339,223.349143317163,20.179929285011134,10
340,224.05709852096507,20.208159777239132,10
341,224.67536546851602,20.207995846261465,10
342,225.55916060892474,20.20837829156072,10
343,226.17867700863684,20.273102496763507,10
344,226.97497572260295,20.311190513750894,10
345,227.77107325092896,20.19941433891706,10
346,228.39071670388904,20.274962156496084,10
347,229.09753893614237,20.186212479168635,10
348,229.8055153144192,20.03746145976186,10
349,230.5129093183495,20.081336835353603,10
350,231.04377513820677,20.191134211322552,10
351,231.66313800476814,19.995897322080015,10
352,232.19486148912839,20.198322416831804,10
353,232.72687087107866,20.459998305501134,10
354,233.16942494327577,20.35121458131309,10
355,233.70145549600755,20.417963655057196,10
356,234.23171776272437,20.45590393277566,10
357,234.9385329268181,20.575677074454536,10
358,235.64667872394097,20.528823884137974,10
359,236.3538539038389,20.59392558033334,10
360,236.88396793084115,20.62801595125655,10
361,237.50343843541995,20.45350214614403,10
362,238.03424778112162,20.2339086310691,10
363,238.65403241912355,20.149902160459508,10
364,239.27280055798013,19.970417169609767,10
365,239.8038181373663,19.91989720876483,10
366,240.3351057353816,19.974602398620814,10
367,240.95462565175325,19.77559578272545,10
368,241.39768797570537,19.84499410577287,10
369,242.01721849277914,19.753409901667762,10
370,242.7243972027426,19.73594690730304,10
371,243.34424184205568,19.667396599219884,10
372,243.96285821083515,19.624459188925634,10
373,244.49492053814384,19.592376122670395,10
374,245.20222983797757,19.524345006620813,10
375,245.9101038553782,19.424185113537305,10
376,246.44037670968396,19.331572289318835,10
377,246.97201019711747,19.396093218285657,10
378,247.68108777954475,19.342943457368833,10
379,248.3002794528123,19.319983903107353,10
380,248.6551200274984,19.25793764163888,10
381,249.18626290325528,19.595295983131543,10
382,249.71755580030884,19.726969211763716,10
383,250.33615451852648,19.7795907011004,10
384,250.6909368677127,19.91602283488876,10
385,251.13344857653823,20.23211315910868,10
386,251.75336380491876,20.077000008725378,10
387,252.19616141413036,19.943986808517916,10
388,252.9043019086401,20.138986737270365,10
389,253.6992099920411,20.14910926040515,10
390,254.22991522264687,20.402955084642898,10
391,254.76104222009894,20.51161738518049,10
392,255.29196097744443,20.613269114989308,10
393,255.82223383391707,20.816619315567593,10
394,256.4414431588073,20.906151430758843,10
395,256.88414018400044,20.906214732553508,10
396,257.50245301726017,21.109208660321823,10
397,258.21031997591774,21.338310559151466,10
398,258.8292539946409,21.451261256849133,10
399,259.62434561251973,21.65290391061466,10
400,260.1553702616634,21.920170729596926,10
401,260.95099130565166,22.123097696480805,10
402,261.5723077520289,22.41222086619869,10
403,262.27994530036386,22.722677065647865,10
404,262.987058708344,22.855096245086028,10
405,263.6064833324365,22.62995038576105,10
406,264.2258938393212,22.737571062959876,10
407,264.93306549050857,22.96127115426742,10
408,265.4647289808033,23.045384489981284,10
409,265.9948112468292,23.137660515363105,10
410,266.5263547370516,23.335602636844996,10
411,267.05764409486176,23.386293696734622,10
412,267.67791227548275,23.415039027066555,10
413,268.3843321397355,23.345737177988553,10
414,269.09228205411716,23.301252000426956,10
415,269.79900545244595,23.284659260333893,10
416,270.5954365199663,23.2030320463982,10
417,271.3910928583653,23.420409648358483,10
418,272.1863115387429,23.638734935273,10
419,272.8932290684612,23.840273782710685,10
420,273.6005013133428,24.04599417852893,10
421,274.2190329683115,24.05651155765957,10
422,274.8373846188126,23.901105660812753,10
423,275.27983280817847,23.932994001411373,10
424,276.0750620825946,24.02500556288164,10
425,276.7822337360837,24.04958866654111,10
426,277.5782359691476,24.065223044013646,10
427,278.2864770643825,24.006219299752672,10
428,279.1699969034162,24.005538432509496,10
429,279.96596384144135,24.02777878824897,10
430,280.5848872757062,23.94923885090691,10
431,281.2921224618316,23.877803708189944,10
432,282.08788116212264,23.88627352543721,10
433,282.79518516925924,23.83506364186426,10
434,283.68054741027856,23.836110247877226,10
435,284.38801553823725,24.064584930016288,10
436,285.1835518752674,23.99656390099616,10
437,285.8907499992707,23.988384156933762,10
438,286.68618044890263,24.206499113407922,10
439,287.30478622098025,24.44250431698158,10
440,288.10121199392313,24.465807257492408,10
441,288.89722128415116,24.46618481749489,10
442,289.7816623232576,24.46711581588805,10
443,290.48919398166447,24.39907207609255,10
444,291.10838212585674,24.52459418901238,10
445,291.81547612810766,24.62324202065049,10
446,292.52228247490814,24.7655814169671,10
447,293.3175999840649,24.773023990194762,10
448,294.20147983077936,24.77228507447211,10
449,294.9973020621661,24.702858745481315,10
450,295.792144854151,24.632549571569484,10
451,296.50074596033267,24.735910667210362,10
452,297.3847316939497,24.734385122499724,10
453,297.91581987190864,24.821325484977983,10
454,298.6246503979936,24.685224249848694,10
455,299.50893437481193,24.68520100199092,10
456,300.30454483621406,24.618389930551693,10
457,300.9232459137871,24.44686070361979,10
458,301.54283642969006,24.616763976338312,10
459,302.2502622085306,24.861529414842156,10
460,302.8708198051615,25.113157212325998,10
461,303.5793432570582,25.126704932419063,10
462,304.37421251563217,25.159940292410646,10
463,305.0820512391973,25.129383282015148,10
464,305.78950348166427,25.33007497910256,10
465,306.5853627698899,25.549114476163435,10
466,307.29305326090406,25.352101639555,10
467,308.00120435208225,25.157500380407225,10
468,308.7091330833877,25.311124923988164,10
469,309.3280406359521,25.49569889063117,10
470,310.0347446255647,25.60117538223241,10
471,310.56534043465916,25.578134050589327,10
472,311.27302387168334,25.57761762674382,10
473,311.89207437505627,25.788931994481977,10
474,312.5996942738617,25.7502352069722,10
475,313.30676004741724,25.63429364225837,10
476,314.014799958051,25.648878290059606,10
477,314.72217102081606,25.567689204915744,10
