t,Q_diff_mean,Q_diff_sd,n_runs
259,0.6,0.6992058987801011,10
260,0.6,0.6992058987801011,10
261,0.5,0.7071067811865476,10
262,0.7,0.8232726023485646,10
263,0.7,0.8232726023485646,10
264,0.8,0.7888106377466155,10
265,0.8,0.7888106377466155,10
266,1.0,0.9428090415820634,10
267,1.1,1.1005049346146119,10
268,1.1,0.9944289260117533,10
269,0.8,1.0327955589886446,10
270,0.7,1.0593499054713802,10
271,0.8,1.2292725943057183,10
272,0.8,1.2292725943057183,10
273,1.0,1.4142135623730951,10
274,0.9,1.286683937707919,10
275,0.9,1.286683937707919,10
276,0.8,1.1352924243950935,10
277,0.7,1.1595018087284057,10
278,1.1,1.1972189997378648,10
279,1.2,0.9189365834726815,10
280,1.2,1.0327955589886444,10
281,1.0,1.0540925533894598,10
282,0.9,1.1005049346146119,10
283,1.0,1.1547005383792515,10
284,1.0,1.1547005383792515,10
285,1.2,1.2292725943057183,10
286,1.3,1.4181364924121764,10
287,1.2,1.4757295747452437,10
288,1.3,1.4181364924121764,10
289,1.4,1.3498971154211057,10
290,1.3,1.2516655570345725,10
291,1.2,1.1352924243950933,10
292,1.3,1.2516655570345725,10
293,1.1,1.286683937707919,10
294,1.0,1.3333333333333333,10
295,0.9,1.1005049346146119,10
296,1.0,1.247219128924647,10
297,1.0,1.0540925533894598,10
298,1.0,0.9428090415820634,10
299,1.0,0.9428090415820634,10
300,0.9,0.8755950357709131,10
301,0.8,0.9189365834726815,10
302,0.5,0.7071067811865476,10
303,0.4,0.6992058987801011,10
304,0.4,0.6992058987801011,10
305,0.4,0.6992058987801011,10
306,0.4,0.6992058987801011,10
307,0.5,0.7071067811865476,10
308,0.5,0.7071067811865476,10
309,0.4,0.6992058987801011,10
310,0.6,0.8432740427115678,10
311,0.6,0.8432740427115678,10
312,0.5,0.7071067811865476,10
313,0.4,0.6992058987801011,10
314,0.3,0.6749485577105528,10
315,0.5,0.7071067811865476,10
316,0.5,0.7071067811865476,10
317,0.7,0.8232726023485646,10
318,0.8,0.7888106377466155,10
319,0.7,0.6749485577105528,10
320,0.6,0.6992058987801011,10
321,0.8,0.7888106377466155,10
322,1.1,1.1972189997378648,10
323,0.9,1.1005049346146119,10
324,0.7,0.9486832980505138,10
325,0.9,0.9944289260117534,10
326,1.0,1.1547005383792515,10
327,0.9,0.9944289260117534,10
328,0.8,1.1352924243950935,10
329,0.8,1.1352924243950935,10
330,0.9,0.9944289260117533,10
331,1.0,1.0540925533894598,10
332,1.1,0.875595035770913,10
333,1.3,0.9486832980505138,10
334,1.0,0.816496580927726,10
335,1.0,0.816496580927726,10
336,0.8,0.7888106377466155,10
337,0.7,0.8232726023485646,10
338,0.9,0.8755950357709131,10
339,1.0,0.816496580927726,10
340,0.8,0.6324555320336759,10
341,0.7,0.6749485577105528,10
342,0.7,0.6749485577105528,10
343,0.7,0.8232726023485646,10
344,0.7,0.9486832980505138,10
345,0.6,0.9660917830792959,10
346,0.7,1.0593499054713802,10
347,0.6,0.9660917830792959,10
348,0.8,1.2292725943057183,10
349,0.9,1.1972189997378648,10
350,0.9,1.5238839267549946,10
351,0.8,1.5491933384829668,10
352,0.8,1.5491933384829668,10
353,0.9,1.5238839267549946,10
354,0.8,1.2292725943057186,10
355,0.8,1.0327955589886446,10
356,0.6,0.699205898780101,10
357,0.4,0.6992058987801011,10
358,0.5,0.97182531580755,10
359,0.5,0.97182531580755,10
360,0.6,0.9660917830792959,10
361,0.7,1.0593499054713802,10
362,0.7,1.0593499054713802,10
363,0.7,1.0593499054713802,10
364,0.7,0.9486832980505139,10
365,0.7,0.9486832980505139,10
366,0.7,1.1595018087284057,10
367,0.7,1.1595018087284057,10
368,1.0,1.4907119849998598,10
369,1.1,1.449137674618944,10
370,1.1,1.3703203194062978,10
371,1.1,1.3703203194062978,10
372,1.0,1.3333333333333333,10
373,1.2,1.3165611772087666,10
374,1.0,1.3333333333333333,10
375,0.9,1.3703203194062978,10
376,0.8,1.3165611772087666,10
377,1.0,1.5634719199411433,10
378,1.1,1.9119507199599983,10
379,1.2,2.2010098692292237,10
380,1.2,2.1499353995462798,10
381,1.1,2.1832697191750423,10
382,1.0,2.211083193570267,10
383,1.2,2.1499353995462798,10
384,1.1,2.1832697191750423,10
385,1.0,1.8856180831641267,10
386,0.9,1.7288403306519917,10
387,0.9,1.7288403306519917,10
388,0.8,1.6193277068654828,10
389,1.1,1.9119507199599983,10
390,1.0,1.8856180831641267,10
391,1.0,1.8856180831641267,10
392,1.1,1.5238839267549948,10
393,1.2,1.5491933384829668,10
394,1.1,1.5238839267549948,10
395,1.0,1.4907119849998598,10
396,0.9,1.5238839267549946,10
397,0.8,1.2292725943057186,10
398,0.9,1.286683937707919,10
399,0.8,1.3165611772087669,10
400,1.0,1.3333333333333333,10
401,1.0,1.3333333333333333,10
402,0.9,1.286683937707919,10
403,0.9,1.5238839267549946,10
404,0.9,1.5238839267549946,10
405,1.0,1.4907119849998598,10
406,1.0,1.5634719199411433,10
407,1.1,1.5951314818673865,10
408,1.4,1.6465452046971292,10
409,1.3,1.5670212364724212,10
410,1.1,1.5951314818673865,10
411,1.2,1.5491933384829668,10
412,1.2,1.5491933384829668,10
413,1.2,1.6865480854231356,10
414,1.3,1.766981104093143,10
415,1.3,1.766981104093143,10
416,1.2,1.8135294011647258,10
417,1.2,1.8135294011647258,10
