t,Q_diff_mean,Q_diff_sd,n_runs
174,12.0,5.962847939999439,10
175,11.7,5.888784066153027,10
176,11.7,5.793674711844519,10
177,11.6,5.891613625409521,10
178,11.5,5.9113826169894,10
179,11.8,6.069962474714687,10
180,11.6,6.2574400161372346,10
181,11.5,6.363961030678928,10
182,11.7,6.254775952999615,10
183,11.7,6.429964575675705,10
184,12.1,6.539622822966679,10
185,12.4,6.449806198638839,10
186,12.4,6.221825384170718,10
187,12.4,5.758086101783782,10
188,12.4,5.399588461684423,10
189,12.7,5.457919831665622,10
190,12.5,5.6421036266035856,10
191,12.6,5.561774297230456,10
192,12.5,5.986094998689324,10
193,12.5,5.7397251192408545,10
194,12.6,5.399588461684424,10
195,12.8,5.513619500836089,10
196,12.8,5.513619500836089,10
197,12.7,5.657836257007718,10
198,12.8,5.513619500836089,10
199,12.8,5.533734925185902,10
200,12.8,5.473166867139678,10
201,12.8,5.4324130099902295,10
202,12.6,5.440588203494178,10
203,12.4,5.378971401051816,10
204,12.8,5.266244708835067,10
205,12.9,5.526702854726717,10
206,12.9,5.586690532964138,10
207,12.7,5.716448003592596,10
208,12.7,5.716448003592596,10
209,12.8,5.3499740393970345,10
210,13.0,5.557777333511022,10
211,13.1,5.626327003965869,10
212,13.1,5.70477382938574,10
213,12.8,5.593647190240809,10
214,12.7,5.558776843874918,10
215,12.8,5.473166867139678,10
216,12.9,5.279941077112299,10
217,12.6,5.521674464226309,10
218,12.5,5.275730597114805,10
219,12.4,5.168279318217148,10
220,12.6,5.274677451960662,10
221,12.6,5.059644256269407,10
222,12.6,4.971027168615266,10
223,12.7,5.121848624601603,10
224,12.8,5.308274463305169,10
225,13.0,5.456901847914967,10
226,12.8,5.411920998027308,10
227,12.8,5.7310072800899885,10
228,12.5,5.681353516353104,10
229,12.4,5.440588203494177,10
230,12.6,5.699902533279748,10
231,12.6,5.501514942874069,10
232,12.8,5.452828012447608,10
233,13.1,5.566766466171264,10
234,13.0,5.617433182117573,10
235,12.9,5.342700108039422,10
236,13.0,5.185449728701348,10
237,12.9,5.2588549662027715,10
238,13.0,5.354126134736337,10
239,13.1,5.70477382938574,10
240,13.4,5.621387729022079,10
241,13.6,5.641118880348314,10
242,13.5,6.041522986797286,10
243,13.5,6.363961030678928,10
244,13.9,6.556591255285698,10
245,13.5,6.786424357167444,10
246,13.8,6.713171133426189,10
247,13.9,6.6072350915913045,10
248,14.0,6.377042156569663,10
249,13.9,6.539622822966678,10
250,14.0,6.649979114420001,10
251,14.5,6.293735862833069,10
252,14.4,6.380525927469546,10
253,14.4,6.149977416399366,10
254,14.6,6.003702561290362,10
255,14.7,6.129165250396392,10
256,14.8,6.142746399887703,10
257,14.4,6.380525927469546,10
258,14.5,6.2048368229954285,10
259,14.7,6.236986451805071,10
260,14.6,6.432556084308771,10
261,14.9,6.6072350915913045,10
262,15.0,6.4635731432217725,10
263,14.9,6.806043066438988,10
264,15.1,6.887186169498639,10
265,15.1,6.5396228229666775,10
266,15.2,6.356099432828282,10
267,15.4,6.077280093375105,10
268,16.0,6.0553007081949835,10
269,16.2,5.827139568909908,10
270,16.1,6.244108334173014,10
271,15.9,6.5226102477799826,10
272,15.8,6.811754546370561,10
273,15.9,6.640783086353596,10
274,16.0,6.48074069840786,10
275,16.2,6.390965845976995,10
276,16.1,6.367451958550174,10
277,16.1,6.471304179049056,10
278,16.4,6.149977416399366,10
279,16.4,6.449806198638839,10
280,16.6,6.603029607687671,10
281,16.7,6.549809157525126,10
282,16.6,6.65331997326648,10
283,16.8,6.356099432828282,10
284,16.9,6.190494505467412,10
285,16.8,6.47731082746193,10
286,16.9,6.573515886579351,10
287,17.0,6.847546194724712,10
288,17.1,6.919376979018976,10
289,17.2,6.924994985958874,10
290,17.5,6.996030620605119,10
291,17.6,7.121173436387512,10
292,18.2,6.81175454637056,10
293,17.8,6.828046735503663,10
294,17.9,7.0624201077093804,10
295,18.1,7.078135347674555,10
296,18.0,7.557189365836423,10
297,18.1,7.489993324429602,10
298,18.5,7.412451985979028,10
299,18.5,7.487025815072068,10
300,18.5,7.412451985979028,10
301,18.5,7.677528537520681,10
302,18.8,7.913420387052758,10
303,19.0,7.586537784494028,10
304,18.9,7.4899933244296015,10
305,19.0,7.453559924999299,10
306,19.0,7.52772652709081,10
307,18.8,7.82872204698116,10
308,18.9,7.752418977325722,10
309,18.9,7.578478299324564,10
310,18.9,7.752418977325722,10
311,18.6,7.904991390816874,10
312,18.5,7.975657409336932,10
313,18.5,8.07258735887489,10
314,18.5,8.045012257431447,10
315,18.8,8.011103405759894,10
316,18.6,8.167687011088947,10
317,18.8,8.59974159818512,10
318,18.7,8.680117766738217,10
319,18.7,8.407007658957959,10
320,18.0,8.41955396021006,10
321,18.1,8.5693251387337,10
322,18.1,8.849984306326323,10
323,18.2,8.816650913659524,10
324,18.0,8.844332774281067,10
325,18.0,8.743251365736,10
326,18.1,8.937436868463898,10
327,18.3,8.718435129718584,10
328,18.1,9.048634028281715,10
329,18.0,9.030811456096044,10
330,18.0,8.894442709417556,10
331,17.9,9.109823757290197,10
332,18.1,8.949860334105779,10
333,18.3,8.56413711032492,10
334,18.4,8.461678320522472,10
335,18.6,8.971560003081342,10
336,18.4,8.566082989195108,10
337,18.3,9.262229153335005,10
338,18.2,9.259229629582222,10
339,18.4,9.311880106139206,10
340,18.5,9.15605446321358,10
341,18.6,8.921883209278185,10
342,18.6,8.88444333277743,10
343,18.8,9.101892355133874,10
344,18.9,9.073159439920707,10
345,19.0,9.153020145163987,10
346,19.2,9.223159256278006,10
347,19.3,9.153627089241121,10
348,19.6,9.453982112198954,10
349,19.8,9.852241707685955,10
350,19.9,9.848293704438799,10
351,19.8,10.228500487472354,10
352,19.5,10.135197197007182,10
353,19.4,10.28699286585843,10
354,19.5,10.058164179743075,10
355,19.4,9.743373816770726,10
356,19.4,9.442221960722781,10
357,19.5,9.192388155425117,10
358,19.5,9.348202441586771,10
359,19.5,9.582971007643367,10
360,19.4,9.524238085595671,10
361,19.8,9.174844836714012,10
362,20.1,9.350579304691948,10
363,20.1,9.350579304691948,10
364,20.2,9.531235200352809,10
365,20.2,9.693067396627114,10
366,20.0,9.741092797468305,10
367,20.2,9.874771446018945,10
368,20.3,9.967168326282268,10
369,20.6,9.968840342676664,10
370,20.6,9.788882582921415,10
371,20.7,9.87758405009376,10
372,20.4,10.178408519999579,10
373,21.0,9.966610925150702,10
374,20.9,9.870832453918633,10
375,20.7,9.911273043021936,10
376,20.6,9.777525249264254,10
377,20.8,9.750213672872336,10
378,21.0,10.252370999486466,10
379,21.1,9.91575626073081,10
380,20.8,10.336558636434297,10
381,20.7,10.242070103255495,10
382,20.7,10.306955580254208,10
383,20.9,10.535126429658492,10
384,21.1,10.47165486232026,10
385,20.9,10.629623177182195,10
386,21.0,10.603982480391243,10
387,20.7,10.231215850414738,10
388,20.4,10.243697249203205,10
389,20.8,10.654159333852254,10
390,20.8,10.591401124392267,10
391,20.7,10.750193796702767,10
392,20.7,11.015645439303338,10
393,20.6,11.217050513491603,10
394,20.8,11.477514248883915,10
395,20.6,11.625642156696358,10
396,20.1,11.656662377274971,10
397,20.1,11.826993606905255,10
398,20.2,11.717034133640173,10
399,20.3,12.247902314727657,10
400,20.4,12.258330500792784,10
401,20.5,12.140382567649542,10
402,20.4,12.348639151294725,10
403,20.5,12.331080875395942,10
404,20.5,12.393994961718805,10
405,20.9,12.114729327007957,10
406,20.8,12.263767773404714,10
407,20.7,12.1385519912568,10
408,21.1,11.957796155182145,10
409,21.1,11.957796155182145,10
410,21.0,12.01850425154663,10
411,21.2,12.09958676980334,10
412,21.0,12.516655570345725,10
413,21.4,12.606876430477666,10
414,21.4,12.624491188866893,10
415,21.2,12.699956255392728,10
416,21.5,12.773670837573146,10
417,21.4,12.571572870744712,10
418,21.5,12.589678312014172,10
419,21.5,12.633729105498151,10
420,21.3,12.605554331325536,10
421,21.0,12.569805089976535,10
422,20.9,12.688139693780522,10
423,21.1,12.609079621006796,10
424,21.0,12.534397117975445,10
425,20.6,12.37560324006695,10
426,20.6,12.038826077875424,10
427,20.5,12.149531312405063,10
428,20.7,12.472636716695739,10
429,20.9,12.476199563791674,10
430,20.8,12.612163441165304,10
431,20.7,12.293177873203584,10
432,20.7,12.419071355513395,10
433,20.9,12.476199563791674,10
434,21.1,12.123897429823831,10
435,21.4,12.048051940274641,10
436,21.4,12.33063033443321,10
437,21.6,12.527303514058136,10
438,21.7,12.57908316743845,10
439,21.7,12.702143301208833,10
440,21.9,12.582615873586153,10
441,22.0,12.364824660660938,10
442,22.4,12.553883861180172,10
443,22.5,12.868998061663973,10
444,22.4,12.790621564255586,10
445,22.5,13.049052754042256,10
446,22.6,13.243027515556168,10
447,22.7,12.649549838279269,10
448,22.7,12.605554331325536,10
449,22.8,12.44365076834144,10
450,23.0,12.771496040445344,10
451,22.9,12.582615873586152,10
452,23.1,12.547244053310404,10
453,23.1,12.178761111961355,10
454,23.3,11.926161718395962,10
455,23.6,12.149074038789951,10
456,23.4,11.964763079792077,10
457,24.0,12.01850425154663,10
458,23.9,12.547244053310404,10
459,23.8,12.804513093263468,10
460,23.9,12.296792716440784,10
461,24.1,12.251530516633421,10
462,24.1,12.449453357030938,10
463,24.4,12.158216243438927,10
464,24.5,12.267844146385297,10
465,24.8,12.081206709412582,10
466,24.8,11.85842410365822,10
467,24.9,11.92057045614848,10
468,25.2,11.679041056525145,10
469,25.4,11.927559124425528,10
470,25.6,11.786998487033639,10
471,25.4,11.76813022059532,10
472,25.1,12.206100478403776,10
473,25.2,12.044362443345296,10
474,25.3,11.898179132399491,10
475,25.2,11.905180945005974,10
476,25.1,11.779926428745922,10
477,25.1,11.994906326344436,10
478,25.2,11.820885471627467,10
479,25.1,11.532080856848383,10
480,25.2,11.802071381282563,10
481,25.4,11.529671865813587,10
482,25.7,11.14600077755844,10
483,25.6,11.077504733066519,10
484,25.7,11.274849099753938,10
485,25.9,11.445037740824139,10
486,25.9,11.347540115226149,10
487,26.0,11.274356350191843,10
488,26.2,11.43872564774785,10
489,26.0,11.633285577743433,10
490,26.3,11.402241495035575,10
491,26.4,11.364662579925353,10
492,26.3,11.605075517969617,10
493,26.6,11.711343029540018,10
494,26.7,11.48960883194511,10
495,26.4,11.936870984009543,10
496,26.3,11.681419244062578,10
497,25.9,11.386639344229515,10
498,26.3,11.411982007229652,10
499,26.1,11.239315914334922,10
500,25.8,11.15347479487895,10
501,26.1,11.541711792932238,10
502,26.4,11.654279137819817,10
503,26.4,12.029593139882625,10
504,26.8,11.988883740087454,10
505,26.6,12.020353109991774,10
506,26.8,12.38996009320091,10
507,26.8,12.380989010934824,10
508,27.2,12.099586769803338,10
509,27.2,12.053584068188552,10
510,27.4,12.020353109991772,10
511,27.6,12.185601704014822,10
512,27.9,12.547244053310404,10
513,27.7,12.728358539541189,10
514,27.7,12.996153277027783,10
515,27.7,13.174470261329928,10
516,27.8,13.23967102646017,10
517,27.9,12.991022541226949,10
518,28.0,12.909944487358056,10
519,28.1,13.016655996581202,10
520,28.1,13.337082806137847,10
521,28.1,13.328749211968674,10
522,28.2,12.865112168617541,10
523,28.1,13.067772062087197,10
524,28.0,13.232955494186138,10
525,28.1,12.922418074373269,10
526,28.3,13.149144458861192,10
527,28.5,13.235054464061214,10
528,28.7,12.80668228352336,10
529,28.5,13.07457243830346,10
530,28.8,13.348324905312195,10
531,29.1,13.370365240585862,10
532,29.3,13.013241119891862,10
533,29.5,12.96362432175337,10
534,29.7,12.684636376341262,10
535,29.8,12.761051854939092,10
536,29.8,12.559193180030846,10
537,29.8,12.461496254017367,10
538,30.1,12.332882874656681,10
539,30.1,12.41370210694618,10
540,30.2,12.209286083414815,10
541,30.1,12.42264956529895,10
542,30.3,12.320263344948795,10
543,30.4,12.185601704014822,10
544,30.3,11.63376312482098,10
545,30.4,11.157458890306918,10
546,30.3,10.812030336620408,10
547,30.4,10.699948078794069,10
548,30.3,10.79145752693099,10
549,30.6,11.20714058089752,10
550,30.2,11.32156251485535,10
551,30.2,11.573917035971684,10
552,30.1,11.647126493498538,10
553,29.9,11.713714658941932,10
554,29.9,11.589746426139884,10
555,29.9,11.219526628952657,10
556,29.6,11.403703102257811,10
557,29.7,11.450861200024312,10
558,29.8,11.679041056525147,10
559,29.7,11.70991982134046,10
560,29.4,11.796421302901807,10
561,29.5,11.787469806724616,10
562,29.5,11.993053545004013,10
563,29.3,12.302212989720363,10
564,29.3,12.11106014260427,10
565,29.4,12.001851708984095,10
566,29.4,12.057270743322379,10
567,29.5,11.74970448800971,10
568,29.5,11.587828863845797,10
569,29.2,11.754904413808639,10
570,29.6,11.880890351970914,10
571,29.6,11.843422928641308,10
572,29.8,11.754904413808637,10
573,29.8,11.745448290957462,10
574,29.6,11.345091939297411,10
575,29.9,11.31812705353673,10
576,30.3,11.06596383310354,10
577,30.3,11.165920373071707,10
578,30.5,11.296508801887029,10
579,30.1,11.100050049937213,10
580,30.0,10.85254706406647,10
581,30.3,10.842816362304891,10
582,30.3,10.904127658827184,10
583,30.1,10.619165064479724,10
584,29.8,10.293471501663351,10
585,29.7,10.467409740077374,10
586,29.9,10.332795684937677,10
587,29.7,10.541452566995794,10
588,29.5,10.352133435513023,10
589,29.5,10.352133435513023,10
590,29.6,10.38374798530002,10
591,29.7,10.467409740077374,10
592,29.7,10.446158251827425,10
593,30.0,10.317191693694774,10
594,29.9,10.246408584908611,10
595,29.8,9.930872178324632,10
596,30.1,9.32678341599551,10
597,30.1,9.073159439920705,10
598,30.0,9.237604307034012,10
599,30.0,9.368979548370131,10
600,29.9,9.515484456634063,10
601,29.7,9.832485839185214,10
602,29.6,9.547541859324605,10
603,29.6,9.663217775553742,10
604,29.5,10.11324763751871,10
605,29.4,10.178408519999577,10
606,29.4,10.178408519999577,10
607,29.6,10.351596763570129,10
608,29.9,10.32203683603408,10
609,29.8,10.454132622503355,10
610,29.8,10.031062866028815,10
611,30.1,10.15928693910705,10
612,30.2,9.704523572941527,10
613,30.1,10.049322807477571,10
614,30.0,10.154364141151877,10
615,30.2,10.184956226382779,10
616,30.2,10.358034991681041,10
617,30.4,10.479609831583533,10
618,30.9,10.45041200676371,10
619,31.2,10.496560283148847,10
620,31.5,10.287532908007309,10
621,31.0,10.36018017861337,10
622,31.3,10.403525043625036,10
623,31.6,10.616548926610337,10
624,32.1,10.535126429658492,10
625,31.9,10.67135313715078,10
626,31.9,10.754327294422257,10
627,32.0,10.96458946893235,10
628,32.2,10.747609553343064,10
629,32.1,10.846914563854348,10
630,32.1,10.979273402390726,10
631,32.2,11.093541664710449,10
632,32.2,11.360751148875089,10
633,32.0,11.489125293076057,10
634,31.8,11.350966674448676,10
635,31.6,11.157458890306918,10
636,31.4,11.335293948058379,10
637,32.2,11.516172203567564,10
638,32.6,11.927559124425528,10
639,32.7,11.944780357033686,10
640,32.4,11.711343029540018,10
641,32.4,11.86217143322044,10
642,32.7,11.851394667107984,10
643,32.6,12.167351578895238,10
644,32.9,12.314851016376753,10
645,33.0,12.587471725666138,10
646,33.0,12.364824660660938,10
647,33.2,12.172829489390615,10
648,33.5,12.03005495507906,10
649,33.3,12.04666851134463,10
650,33.4,12.094075684675811,10
651,33.5,11.909380056633232,10
652,33.6,11.616080807799733,10
653,33.7,11.499275339486978,10
654,33.7,11.450861200024312,10
655,33.6,11.413442367080437,10
656,33.9,12.041133206176605,10
657,34.2,11.717034133640173,10
658,34.3,11.98193084050591,10
659,34.3,11.842015594202422,10
660,34.5,11.673807338558307,10
661,34.4,11.80583659796195,10
662,34.5,11.928024890055259,10
663,34.9,12.041133206176607,10
664,34.7,12.074306973441121,10
665,34.3,11.888836967695555,10
666,34.5,11.974509964457372,10
667,34.6,11.739770961233537,10
668,34.5,11.928024890055259,10
669,34.6,11.983321743156194,10
670,34.6,12.36662174295524,10
671,34.6,12.58040804849615,10
672,34.4,13.209424245170148,10
673,34.4,13.3433295861432,10
674,34.6,13.243027515556168,10
675,34.4,13.30162897292408,10
676,34.1,13.453211099543815,10
677,34.1,13.649989824986033,10
678,34.5,13.48455907077919,10
679,34.5,13.251834254589479,10
680,34.3,13.317073418902684,10
681,34.3,13.375350462698163,10
682,34.4,13.184165586878157,10
683,34.0,13.366625103842281,10
684,34.2,13.758229860301393,10
685,34.7,13.936761938604437,10
686,34.8,13.96662688936261,10
687,34.5,13.994046353122222,10
688,34.5,14.081114223589616,10
689,34.7,13.936761938604437,10
690,34.7,14.322088612427386,10
691,34.4,14.10437284438175,10
692,34.2,13.942740046346701,10
693,34.3,13.736002976767942,10
694,34.3,13.679262488241909,10
695,34.3,13.960659010233005,10
696,34.2,14.093339640490546,10
697,34.4,14.508235209317807,10
698,34.8,14.343407312536772,10
699,34.9,14.12208672021714,10
700,35.0,14.321700705960557,10
701,34.9,14.730542722143298,10
702,34.7,14.974422637729086,10
703,35.0,14.779866184930244,10
704,35.0,14.53730832490435,10
705,35.1,14.60935773171885,10
706,35.4,14.346505575303773,10
707,35.6,14.292189008919056,10
708,35.5,14.500957822770804,10
709,35.6,14.261058087595666,10
710,35.6,14.07282645542268,10
711,35.4,13.849989971917749,10
712,35.4,14.00952057233461,10
713,35.3,14.00833085464979,10
714,35.2,14.15627069534911,10
715,35.4,13.969808715782602,10
716,35.3,13.630439790736354,10
717,35.2,13.701581417242805,10
718,35.0,13.719410418171119,10
719,34.9,13.924000063838616,10
720,35.1,13.939950581771164,10
721,35.3,13.872835166452298,10
722,35.4,13.753383422109469,10
723,35.5,14.28480155814408,10
724,35.3,14.453373308677804,10
725,35.0,14.491376746189438,10
726,35.3,14.689754555093455,10
727,35.4,14.576998624164334,10
728,35.5,14.500957822770804,10
729,35.5,14.323640133243597,10
730,35.4,14.369721252998922,10
731,36.1,14.270793795565668,10
732,36.3,14.024185458620325,10
733,36.3,14.345343805182532,10
734,36.1,14.231811003679203,10
735,36.3,14.142528455375688,10
736,36.7,14.31432848582147,10
737,37.0,14.039626459101791,10
738,36.7,13.491149362122973,10
739,36.8,13.554826938523906,10
740,37.0,13.515423288475528,10
741,37.1,13.584713631300604,10
742,37.2,13.701581417242803,10
743,36.9,13.76347824255676,10
744,37.1,13.353734392379618,10
745,37.1,13.576532039597677,10
746,37.3,13.711714375347492,10
747,37.5,13.640218310406748,10
748,37.4,13.343329586143199,10
749,37.5,13.689006132254047,10
750,37.5,13.753787357185171,10
751,37.6,13.574485871172678,10
752,37.8,13.701581417242803,10
753,37.7,13.736002976767944,10
754,37.5,13.898441159592922,10
755,37.2,13.93476866610199,10
756,37.3,14.22868776646517,10
757,37.4,14.292189008919056,10
758,37.6,13.7775985651427,10
759,37.8,13.758229860301393,10
760,37.8,13.78243648835559,10
761,38.2,13.98252878098633,10
762,38.1,14.12208672021714,10
763,37.8,14.520483616066114,10
764,37.9,14.647335745603854,10
765,37.8,14.43606594609487,10
766,37.6,14.331007563244732,10
767,37.3,14.267679091802798,10
768,37.3,14.283245818479465,10
769,37.0,14.197026292697903,10
770,36.9,14.29413244034846,10
771,37.1,14.563653387800741,10
772,36.8,14.74072212915259,10
773,37.4,14.930952191114047,10
774,37.7,15.107393333508378,10
775,37.7,15.297421714495261,10
776,37.5,15.22607412740833,10
777,37.7,15.535264543754781,10
778,37.6,15.868907404803338,10
779,37.9,16.072405614039926,10
780,38.0,15.825436627292293,10
781,37.8,15.746604572273846,10
782,37.6,15.945741333242136,10
783,37.8,16.27404204383301,10
784,38.2,16.05407528739458,10
785,38.4,16.50050504277571,10
786,38.6,16.520694093570444,10
787,38.9,16.669666396715254,10
788,39.3,17.003594391252168,10
789,39.4,16.460052652811694,10
790,39.2,16.35576690684699,10
791,39.1,16.50218840706354,10
792,39.0,16.759740119968715,10
793,38.9,16.82227359452012,10
794,39.0,16.39783183499846,10
795,39.0,16.55965646449896,10
796,39.4,16.365274889907052,10
797,39.5,16.35882364692251,10
798,39.4,16.674664747587716,10
799,39.4,16.674664747587716,10
800,39.2,16.497811302647932,10
801,39.1,16.589487970130698,10
802,39.0,16.06237840420901,10
803,38.9,16.373759494996865,10
804,39.3,16.1730228054828,10
805,39.2,16.342174477916537,10
806,39.4,16.607896381607823,10
807,39.7,16.68032773459003,10
808,39.8,16.69863600550789,10
809,39.7,16.693644832024482,10
810,39.4,16.574411335281596,10
811,39.7,16.75344077429403,10
812,39.6,17.1023065370987,10
813,39.5,16.527754435090895,10
814,39.5,16.440127060876925,10
815,39.7,16.54656728414957,10
816,39.8,16.725230441860386,10
817,39.9,16.89477236701736,10
818,39.5,16.97219949080129,10
819,39.2,16.969253240951872,10
820,39.3,17.15323098816469,10
821,39.5,17.18041520646887,10
822,39.7,17.00359439125217,10
823,40.0,17.061978522759635,10
824,39.9,17.23336557056946,10
825,40.2,17.58661106890378,10
826,40.1,17.822894140839068,10
827,40.2,17.561321134812154,10
828,40.5,17.392527130926087,10
829,40.4,17.563851766878724,10
830,40.5,17.212721393718592,10
831,40.8,17.542329757855235,10
832,40.8,17.35767521556066,10
833,40.9,17.527438806371883,10
834,40.8,17.34486795696192,10
835,41.0,17.230463977760113,10
836,41.1,17.29129517673239,10
837,41.3,17.243678390773947,10
838,41.3,17.33365384319058,10
839,41.2,17.376868404737248,10
840,41.6,17.1023065370987,10
841,41.7,16.878981011897608,10
842,42.0,17.048949136725895,10
843,42.0,16.911534525287763,10
844,41.9,17.025797419732733,10
845,42.0,16.898389140848767,10
846,42.1,17.207556479639987,10
847,42.5,17.193344965745062,10
848,42.6,17.108802153017933,10
849,42.8,16.92992091600614,10
850,43.0,17.358955421722047,10
851,42.5,17.68395380626805,10
852,42.7,17.76419620097309,10
853,42.7,17.69525988004195,10
854,42.7,17.826634255767097,10
855,42.6,17.80262152980098,10
856,43.1,17.971891633572934,10
857,43.1,17.785449733482206,10
858,43.2,17.41519132507274,10
859,43.1,17.483007623276823,10
860,43.0,17.987650084309387,10
861,43.3,18.080376102282827,10
862,43.6,17.449609992457965,10
863,43.4,17.494125998301385,10
864,43.5,17.46902019767184,10
865,43.4,17.26396375240763,10
