t,Q_diff_mean,Q_diff_sd,n_runs
150,7.6,4.671426144361294,10
151,7.8,4.802776974487434,10
152,7.8,5.266244708835067,10
153,7.8,5.370702416299421,10
154,7.7,5.598610938835137,10
155,7.3,5.578729445153459,10
156,7.4,5.641118880348315,10
157,7.4,5.738757124441959,10
158,7.6,5.699902533279748,10
159,7.5,5.797509043642029,10
160,7.7,5.638163609624049,10
161,7.8,5.788878225624643,10
162,7.7,5.812821078348179,10
163,7.6,5.699902533279748,10
164,7.3,5.518655230720212,10
165,7.8,5.7310072800899885,10
166,8.0,6.091888960832355,10
167,8.1,6.190494505467412,10
168,8.0,6.0,10
169,8.0,6.236095644623235,10
170,8.0,6.091888960832355,10
171,8.1,5.896326540030383,10
172,8.3,6.129165250396392,10
173,8.4,6.149977416399366,10
174,8.1,6.279596590015423,10
175,7.9,5.933895104491746,10
176,7.7,5.963779562212764,10
177,7.6,5.966573556070519,10
178,7.7,5.869885480616769,10
179,8.0,6.200358412579424,10
180,7.8,6.37355648144913,10
181,7.5,6.485025486114573,10
182,7.5,6.433419688539594,10
183,7.5,6.381396573025549,10
184,7.7,6.976946164173676,10
185,7.9,6.903300337922112,10
186,7.6,6.995236474439826,10
187,7.7,6.766748767974831,10
188,7.8,6.646636576327743,10
189,8.0,6.765927710061479,10
190,8.0,6.944222218666553,10
191,8.3,6.76674876797483,10
192,8.3,6.912950809089335,10
193,8.4,6.686636756330578,10
194,8.3,6.61731734835869,10
195,8.3,6.515792780280505,10
196,8.2,6.356099432828282,10
197,8.2,6.511528238439882,10
198,8.1,6.384877968032487,10
199,8.0,6.429100507328637,10
200,7.6,6.6365988611972355,10
201,7.4,6.669999167083073,10
202,7.0,6.342099196813483,10
203,6.7,6.481597882552659,10
204,6.6,6.3456021516217564,10
205,6.9,6.65749368923638,10
206,7.0,6.666666666666667,10
207,7.0,6.683312551921141,10
208,6.9,6.951418720104711,10
209,7.0,6.847546194724712,10
210,7.2,7.03641322771134,10
211,7.2,7.0206045956804095,10
212,7.1,6.83861584435525,10
213,7.2,6.941021378570864,10
214,7.2,6.679986693266853,10
215,7.2,6.511528238439883,10
216,7.6,6.484168755086842,10
217,7.4,6.552353266829662,10
218,7.5,6.570134448142341,10
219,7.7,6.750308634919345,10
220,7.8,6.44291169511977,10
221,7.8,5.940445175985457,10
222,8.0,5.754225500544023,10
223,8.0,6.0553007081949835,10
224,7.9,5.877452206904319,10
225,8.0,5.696002496878354,10
226,8.0,5.656854249492381,10
227,8.0,5.981452814975453,10
228,7.9,5.858517066820086,10
229,7.8,5.411920998027308,10
230,7.9,5.743595467030115,10
231,8.1,5.665686189686118,10
232,7.9,5.762908216439952,10
233,8.0,5.849976258261415,10
234,7.9,5.989806155275626,10
235,7.7,5.696977756280566,10
236,7.6,5.274677451960662,10
237,7.3,5.355163655555055,10
238,7.5,5.1908038341324785,10
239,7.9,5.445691467165171,10
240,7.8,5.223876806442595,10
241,8.0,5.456901847914967,10
242,7.9,5.801340841181076,10
243,8.2,5.633234713140696,10
244,8.6,5.89161362540952,10
245,8.1,6.279596590015424,10
246,8.5,6.258327785172862,10
247,8.5,6.222718234198156,10
248,8.7,6.236986451805071,10
249,8.8,6.356099432828282,10
250,9.0,6.110100926607787,10
251,9.4,6.04060335470629,10
252,9.0,5.868938953886336,10
253,8.8,6.106462878695726,10
254,8.7,6.165315167216605,10
255,8.7,6.272515001532037,10
256,8.9,6.367451958550174,10
257,8.8,6.460134157533676,10
258,9.0,6.289320754704403,10
259,9.2,6.0882400303098,10
260,9.1,6.26187760269323,10
261,9.1,6.190494505467412,10
262,9.0,6.036923425424944,10
263,9.1,6.226288353960702,10
264,9.3,6.019413038937712,10
265,9.1,6.26187760269323,10
266,9.4,6.131883886702356,10
267,9.6,6.1137368096588665,10
268,9.9,6.244108334173014,10
269,9.8,6.250333324444918,10
270,9.7,6.219146064997813,10
271,10.0,6.253887679764573,10
272,10.0,6.27162924074226,10
273,9.8,6.142746399887702,10
274,9.7,6.219146064997813,10
275,9.7,6.3779132776934,10
276,9.7,6.799509786251751,10
277,9.5,6.819090848492928,10
278,9.9,6.573515886579352,10
279,10.1,6.967384333050994,10
280,10.2,6.860515043833565,10
281,9.9,6.7239208138638205,10
282,9.4,6.636598861197236,10
283,9.6,6.168017869984201,10
284,9.8,6.4944420682440285,10
285,9.7,6.864562784491247,10
286,9.8,7.177124153246279,10
287,10.1,7.233410137841088,10
288,10.1,7.355270219373317,10
289,10.3,7.409453421137082,10
290,10.2,7.315128919650775,10
291,10.1,7.400450436741446,10
292,10.7,7.1188326134119615,10
293,10.4,7.275529763071094,10
294,10.4,7.4266786355379315,10
295,10.7,7.30372811955952,10
296,10.8,7.539525478731699,10
297,10.9,7.636898730651221,10
298,11.3,7.5432088662584444,10
299,11.2,7.612854625930772,10
300,11.0,7.512951779723097,10
301,10.9,7.4899933244296015,10
302,10.8,7.885288693369303,10
303,11.0,7.557189365836423,10
304,11.0,7.745966692414834,10
305,11.6,7.545418035691154,10
306,11.3,7.211872926716826,10
307,11.0,7.241853660800143,10
308,11.1,7.5196040084863816,10
309,11.2,7.480344614759106,10
310,11.2,7.495183638696105,10
311,11.3,7.454305243727726,10
312,10.9,7.5196040084863816,10
313,10.9,7.880355321938218,10
314,10.7,7.916929820187733,10
315,10.8,7.997221739801614,10
316,10.6,7.947046970765654,10
317,10.7,7.888810641239484,10
318,10.7,7.846442930823282,10
319,10.5,7.749551958375114,10
320,10.0,7.745966692414834,10
321,10.1,7.694875639743056,10
322,10.1,7.489993324429602,10
323,10.4,7.441624673267107,10
324,10.4,7.381658952355418,10
325,10.5,7.153087911291645,10
326,10.7,7.424434134816082,10
327,10.8,7.345444544447637,10
328,10.6,7.691264886581112,10
329,10.4,7.260241808033057,10
330,10.2,7.330302403948512,10
331,10.3,7.288499312082168,10
332,10.5,7.352248333370926,10
333,10.8,7.177124153246279,10
334,10.8,7.0992957397195395,10
335,10.9,7.475143997126596,10
336,10.6,6.995236474439825,10
337,10.5,7.291547618075786,10
338,10.7,7.273238618387273,10
339,10.6,7.026932316294058,10
340,10.4,7.396695959082752,10
341,10.5,7.168604389202189,10
342,10.5,7.168604389202189,10
343,10.3,7.498888806572166,10
344,10.3,7.972870666621069,10
345,10.4,7.933053216343209,10
346,10.8,7.814516406449389,10
347,10.8,7.885288693369303,10
348,10.9,7.950541560869367,10
349,11.2,7.871185143010902,10
350,11.0,8.232726023485645,10
351,10.7,8.654478609367521,10
352,10.6,8.6178110136314,10
353,10.3,8.70568141439192,10
354,10.5,8.514693182963201,10
355,10.3,7.916929820187733,10
356,10.1,7.636898730651221,10
357,10.0,7.745966692414834,10
358,9.9,7.837941906733765,10
359,9.8,7.656515018088989,10
360,9.9,7.519604008486381,10
361,10.0,7.0710678118654755,10
362,10.2,7.269418439218123,10
363,10.1,7.01506315802724,10
364,10.0,6.928203230275509,10
365,10.1,7.046669820245273,10
366,9.8,7.315128919650775,10
367,9.8,7.269418439218123,10
368,10.2,7.2387844283415435,10
369,10.3,7.498888806572166,10
370,10.5,7.412451985979028,10
371,10.5,7.604823031033223,10
372,10.5,8.045012257431447,10
373,10.8,7.82872204698116,10
374,10.7,7.616502551113017,10
375,10.5,7.706418681131261,10
376,10.7,7.818070236460032,10
377,10.8,8.350648677398262,10
378,10.9,8.53033801596787,10
379,10.9,8.399074023036375,10
380,10.9,8.46496045800307,10
381,10.7,8.219894565422763,10
382,10.3,8.083591061183418,10
383,10.6,8.262364471909155,10
384,10.6,7.933053216343208,10
385,10.2,7.927448797970533,10
386,10.3,8.124722217473723,10
387,10.4,7.904991390816875,10
388,10.1,7.964504588066563,10
389,10.4,8.630694577430537,10
390,10.6,8.51404069105198,10
391,10.5,8.759122228980608,10
392,10.8,8.66410218468519,10
393,10.6,8.579044235810885,10
394,10.9,8.924996109554085,10
395,10.8,8.727988186161676,10
396,10.8,8.727988186161676,10
397,10.7,8.794569031194447,10
398,10.9,8.799621203968574,10
399,11.2,9.235198367598223,10
400,11.5,8.910044269749106,10
401,11.5,8.959786703810408,10
402,11.4,9.203863922891902,10
403,11.6,9.008637830191397,10
404,11.6,9.09456492148531,10
405,11.8,8.689712947566859,10
406,11.9,8.710785141293394,10
407,11.8,8.534895690308373,10
408,12.2,8.416914187779536,10
409,12.1,8.412292592787454,10
410,12.1,8.595218308907446,10
411,12.2,8.79140994885854,10
412,12.3,8.994442728707543,10
413,12.6,8.959166627910582,10
414,12.9,8.875058685251984,10
415,12.7,8.83238988672438,10
416,13.0,8.906926143924924,10
417,13.3,8.932462644136212,10
418,13.3,8.769264507357502,10
419,13.5,8.797095480264431,10
420,13.5,8.834905520465714,10
421,13.3,9.262229153335005,10
422,13.2,9.693067396627116,10
423,13.4,9.53589709116732,10
424,13.5,9.264628073124864,10
425,13.4,9.287985070329661,10
426,13.0,8.96908269804914,10
427,12.6,9.240009620004612,10
428,12.4,9.240009620004614,10
429,12.6,9.35948716543807,10
430,12.5,9.15605446321358,10
431,12.3,9.165757530674217,10
432,12.4,9.287985070329661,10
433,12.5,9.44281031614353,10
434,12.6,9.22797678559908,10
435,12.6,9.477458637325842,10
436,12.8,9.738811243906746,10
437,13.0,10.044346115546242,10
438,12.9,9.8257032544467,10
439,12.9,9.99388702046295,10
440,13.0,9.93310961716756,10
441,12.8,9.975525605756877,10
442,13.3,10.011659869039367,10
443,13.3,10.360716405946283,10
444,13.3,10.198583779677996,10
445,13.4,10.276186062932103,10
446,13.5,10.469532516359607,10
447,13.8,10.315037566582102,10
448,13.8,10.00888494177937,10
449,13.5,9.969397619158787,10
450,13.8,10.195859726161181,10
451,13.7,9.95601437434791,10
452,13.8,10.141224997230092,10
453,13.7,9.855060741681008,10
454,13.9,9.91575626073081,10
455,14.0,10.434983894999018,10
456,13.7,10.403525043625036,10
457,14.1,10.332795684937675,10
458,13.9,10.461038826681284,10
459,13.8,10.747609553343064,10
460,13.8,10.031062866028813,10
461,13.8,9.852241707685955,10
462,14.1,9.938142012804338,10
463,14.4,10.09069978852915,10
464,14.6,10.068653225619492,10
465,14.9,10.00499875062461,10
466,14.9,10.071411685227316,10
467,14.6,10.01332445627658,10
468,14.9,9.746224340168293,10
469,15.0,9.944289260117532,10
470,15.2,9.647106647418523,10
471,14.9,8.99938269487907,10
472,14.8,9.354737361952559,10
473,14.8,8.954204474869767,10
474,15.0,9.018499505645789,10
475,15.1,8.99938269487907,10
476,14.8,9.089676684141313,10
477,14.7,9.189970378382922,10
478,14.8,9.437513796899408,10
479,14.9,9.158481193832184,10
480,15.1,9.62000231000203,10
481,15.1,9.515484456634061,10
482,15.2,9.223159256278008,10
483,15.2,9.330952077181978,10
484,15.4,9.640193635676274,10
485,15.6,9.800226754746262,10
486,15.5,10.157099323461727,10
487,15.5,10.394977419675117,10
488,15.6,10.243697249203207,10
489,15.5,10.124228365658293,10
490,15.6,10.437113266288401,10
491,15.8,10.454132622503355,10
492,15.8,10.664583129843066,10
493,15.7,10.76052456383465,10
494,15.8,11.073491871231143,10
495,15.8,11.341173758576412,10
496,15.6,11.286176402031725,10
497,15.3,11.284699572626842,10
498,15.9,11.347540115226149,10
499,15.8,11.390054140930733,10
500,15.7,11.489608831945112,10
501,16.1,11.483805021759025,10
502,16.3,11.595497210363838,10
503,16.4,11.673331429659086,10
504,16.5,11.335784048754634,10
505,16.4,11.462014560179975,10
506,16.6,11.936870984009541,10
507,16.5,11.843892002959914,10
508,16.7,12.055888372262096,10
509,16.7,11.832629087025042,10
510,16.8,11.89584427903758,10
511,16.9,12.022663783223935,10
512,17.1,12.059574342958102,10
513,17.2,12.090400232323898,10
514,17.2,12.32702541392511,10
515,17.4,12.500666648889837,10
516,17.4,12.212925757391451,10
517,17.4,12.001851708984095,10
518,17.6,11.955472944778611,10
519,17.6,11.983321743156194,10
520,17.4,12.094075684675811,10
521,17.7,11.72888173129334,10
522,17.6,11.354881475970297,10
523,17.8,11.621818561080131,10
524,17.7,11.690927156465298,10
525,17.5,11.374923687167703,10
526,17.7,11.557104597028905,10
527,17.6,11.51038178727747,10
528,17.7,11.08602724153247,10
529,17.7,11.245245909074445,10
530,17.8,11.458136361943373,10
531,17.9,11.159948227677601,10
532,17.9,10.733643887846807,10
533,17.8,10.549354903921323,10
534,17.9,10.598217879540988,10
535,18.3,10.328493490232628,10
536,18.2,10.325803708294199,10
537,18.2,10.271860158272752,10
538,18.4,9.845472732852055,10
539,18.5,9.969397619158787,10
540,18.3,10.220350070107948,10
541,18.3,10.573026477262264,10
542,18.4,10.415799963943666,10
543,18.5,10.189864245088515,10
544,18.3,9.832485839185214,10
545,18.1,9.37431478977412,10
546,18.0,9.404490653110589,10
547,18.4,9.406853293683755,10
548,18.4,9.674709297958259,10
549,18.7,9.753062197188237,10
550,18.6,10.002221975363497,10
551,18.5,10.024968827881711,10
552,18.2,9.750213672872336,10
553,17.9,9.78036581910695,10
554,18.1,9.620002310002032,10
555,18.2,9.052930771609576,10
556,17.9,8.875058685251984,10
557,17.7,8.731170215574389,10
558,17.6,8.87192826341101,10
559,17.3,9.068259663978163,10
560,17.1,8.723531395025756,10
561,17.0,8.65383665716478,10
562,16.8,8.560892995995738,10
563,16.9,8.646772037394456,10
564,17.0,8.73053390247253,10
565,16.8,8.766096305907462,10
566,16.7,8.393780766469634,10
567,16.7,8.11103500725332,10
568,16.4,7.862710869809612,10
569,16.3,7.8322694312979575,10
570,16.5,7.706418681131261,10
571,16.6,7.7056977476266075,10
572,16.9,7.809538327512637,10
573,16.9,7.651434142985512,10
574,16.9,7.563802688536442,10
575,17.2,7.554248252914824,10
576,17.7,7.439384681843281,10
577,17.7,7.349225204816567,10
578,18.0,7.615773105863909,10
579,17.6,7.229568912920511,10
580,17.6,6.8507907086214015,10
581,17.8,6.762642481555071,10
582,18.0,6.765927710061479,10
583,18.0,6.99205898780101,10
584,17.7,7.008724721532601,10
585,17.6,6.915361322607968,10
586,17.5,6.637435917246626,10
587,17.5,6.687467549246293,10
588,17.6,6.801960501698512,10
589,17.3,6.733828364641057,10
590,17.3,6.848357467305573,10
591,17.1,7.309810759064377,10
592,17.1,7.622335600063802,10
593,17.3,7.601900347208511,10
594,17.3,7.484057129065165,10
595,17.2,7.420691791650335,10
596,17.5,7.442371187255369,10
597,17.6,7.042726744663604,10
598,17.5,7.106335201775948,10
599,17.5,7.427426651719064,10
600,17.3,7.4244341348160825,10
601,17.3,7.024560089033651,10
602,17.1,6.806043066438988,10
603,17.1,6.983313444681305,10
604,17.2,7.390684827688313,10
605,16.9,7.5196040084863816,10
606,16.8,7.6274358586472415,10
607,17.0,7.803133273813083,10
608,17.1,7.694875639743056,10
609,17.1,7.766738197095497,10
610,17.2,7.64198926981712,10
611,17.4,7.604092465391398,10
612,17.4,7.530677998102901,10
613,17.2,7.757433710820723,10
614,16.9,7.950541560869367,10
615,17.3,8.152027695951208,10
616,17.4,8.395766128763288,10
617,17.6,8.262364471909157,10
618,18.0,8.096638534327413,10
619,18.1,8.171087238958268,10
620,18.3,8.219894565422763,10
621,18.0,8.137703743822469,10
622,18.2,8.230026326405849,10
623,18.3,8.206366092518932,10
624,18.7,8.219894565422763,10
625,18.5,8.154753215150045,10
626,18.7,8.179242018671411,10
627,18.9,8.504247304860215,10
628,19.1,8.4780763017195,10
629,19.0,8.768630958643937,10
630,19.1,9.182713227702488,10
631,18.6,9.057838839615354,10
632,18.8,8.929352346801718,10
633,18.6,8.60490816014003,10
634,18.5,8.733715004382601,10
635,18.5,8.733715004382601,10
636,18.6,8.6178110136314,10
637,19.2,8.651268372004445,10
638,19.3,8.667307668602875,10
639,19.4,9.371351141762975,10
640,19.1,9.350579304691946,10
641,19.0,9.153020145163987,10
642,19.3,9.28619046398109,10
643,19.0,9.521904571390467,10
644,19.4,9.845472732852055,10
645,19.7,10.154911236550628,10
646,19.8,9.997777530809312,10
647,20.1,9.8257032544467,10
648,20.2,9.589345939924973,10
649,20.1,9.421606374003675,10
650,20.3,9.61538119658059,10
651,20.4,9.359487165438072,10
652,20.4,9.442221960722781,10
653,20.2,9.600925881277169,10
654,20.1,9.803060746521977,10
655,20.0,9.7182531580755,10
656,20.1,10.027185270276224,10
657,20.3,9.787179823058779,10
658,20.3,10.14396372233261,10
659,20.3,10.306955580254208,10
660,20.3,10.488618169764363,10
661,20.2,10.347302385968366,10
662,20.0,10.624918300339484,10
663,20.4,10.373041983911952,10
664,19.9,10.407796223131111,10
665,19.8,10.580905233275438,10
666,19.6,10.668749796589205,10
667,19.9,10.482260146446366,10
668,19.8,10.496560283148845,10
669,20.0,10.954451150103322,10
670,19.9,11.049886877249014,10
671,20.1,10.959014554237987,10
672,19.9,11.56094959575361,10
673,20.0,11.527744310527055,10
674,20.1,11.179842972461147,10
675,19.9,11.522441870830447,10
676,19.4,11.384199576606166,10
677,19.5,11.472188592902015,10
678,19.6,11.137524161340547,10
679,19.5,11.108055135301088,10
680,19.4,11.256603000510905,10
681,19.4,11.137524161340545,10
682,19.5,10.92652226872251,10
683,19.6,10.854594521317793,10
684,19.5,11.18779096455894,10
685,20.0,11.244751862288666,10
686,20.2,11.40954765877148,10
687,20.1,11.169900029394473,10
688,20.2,11.063453348751466,10
689,20.5,10.94684124911535,10
690,20.6,11.226951698677803,10
691,20.5,11.23733855402505,10
692,20.1,11.29847580674294,10
693,20.1,11.110055505411902,10
694,20.0,10.974718422102885,10
695,19.8,10.952422360170173,10
696,19.8,11.458136361943373,10
697,20.0,11.74734012447073,10
698,20.4,11.127543404643372,10
699,20.3,11.165920373071707,10
700,20.6,10.996969279457561,10
701,20.6,11.393955512561133,10
702,20.1,11.169900029394475,10
703,20.2,11.053405709453434,10
704,20.2,11.033282980751167,10
705,20.4,10.976743091139962,10
706,21.0,10.749676997731399,10
707,21.1,10.816140202904586,10
708,20.9,10.836666154003884,10
709,21.3,10.551987701113209,10
710,21.2,10.58090523327544,10
711,21.3,10.52035064899349,10
712,21.2,10.368756488176928,10
713,21.3,10.22035007010795,10
714,21.4,10.101705026600431,10
715,21.5,9.868580895391641,10
716,21.2,9.908470001860922,10
717,21.0,9.786612170602131,10
718,20.9,9.915756260730808,10
719,21.0,10.16530045465127,10
720,21.4,10.265367883216744,10
721,21.5,9.98053661438658,10
722,21.6,9.935346552139544,10
723,21.4,10.189319026422826,10
724,21.4,10.543033508225019,10
725,21.2,10.768266135063506,10
726,21.0,10.81151649348457,10
727,21.0,10.519822558706334,10
728,20.8,10.358034991681043,10
729,20.7,9.989438867568532,10
730,20.7,9.79852596624161,10
731,21.4,9.856751775080651,10
732,21.7,9.888826466719339,10
733,21.8,9.986657765906136,10
734,21.5,9.902300518341965,10
735,21.3,9.967168326282266,10
736,21.4,10.200217862597075,10
737,21.6,10.090699788529149,10
738,21.2,9.840957496323437,10
739,21.3,9.832485839185214,10
740,21.2,9.727395449051212,10
741,20.8,9.840957496323437,10
742,20.6,9.822875795249011,10
743,20.6,9.912954487269005,10
744,20.7,9.787179823058779,10
745,20.9,10.181137242742363,10
746,21.1,10.492854711659739,10
747,20.9,10.556198810809379,10
748,20.9,10.58772874605314,10
749,20.7,10.687999500997993,10
750,20.9,10.795575225269122,10
751,21.0,10.790942704159097,10
752,21.3,10.677598564804311,10
753,21.2,10.706176825656403,10
754,21.2,10.87096029694607,10
755,20.9,10.754327294422257,10
756,21.0,10.790942704159097,10
757,21.1,10.619165064479724,10
758,21.4,10.189319026422826,10
759,21.6,10.68955876856789,10
760,21.5,10.522462745109731,10
761,21.9,10.608696642116055,10
762,22.0,10.466878978738388,10
763,22.0,10.656244908763854,10
764,22.2,10.496560283148845,10
765,22.3,10.646334789233544,10
766,22.1,10.429125882194857,10
767,21.8,10.622826575090288,10
768,21.6,10.77239269820983,10
769,21.5,10.448285345771653,10
770,21.0,10.81151649348457,10
771,21.0,10.994948334980428,10
772,20.9,11.049886877249016,10
773,21.5,11.17785509140481,10
774,21.7,11.076000080253602,10
775,21.7,11.353413583587978,10
776,21.6,11.027239001672179,10
777,21.8,11.222992272810115,10
778,21.5,11.510864433221338,10
779,21.6,11.606511582345107,10
780,21.5,11.423659658795863,10
781,21.2,11.341173758576412,10
782,20.9,11.608904628201003,10
783,21.3,11.499275339486978,10
784,21.5,10.8755587340503,10
785,21.7,10.934654391733954,10
786,21.7,11.06596383310354,10
787,21.7,11.045863982102581,10
788,22.2,11.193251935380037,10
789,22.3,10.832564075252195,10
790,22.4,10.772392698209831,10
791,22.3,10.76052456383465,10
792,22.2,10.601886624558857,10
793,21.9,10.629623177182195,10
794,21.9,10.34354334301785,10
795,22.0,10.317191693694774,10
796,22.3,10.403525043625038,10
797,22.2,10.528268824666496,10
798,22.2,10.559882154224596,10
799,22.1,10.774970997640782,10
800,22.2,10.891382934330343,10
801,22.2,10.840254199561517,10
802,22.0,10.498677165349081,10
803,22.2,10.559882154224598,10
804,22.4,10.426462061078587,10
805,22.6,10.426462061078587,10
806,22.8,10.747609553343064,10
807,23.0,10.666666666666666,10
808,22.7,10.509783801561074,10
809,22.5,10.69007847388305,10
810,22.3,10.499206319209721,10
811,22.3,10.551987701113209,10
812,22.3,11.116054455905957,10
813,22.3,11.055918475338599,10
814,22.4,10.813571719526038,10
815,22.6,10.77239269820983,10
816,22.9,10.795575225269124,10
817,23.0,11.075498483890767,10
818,23.0,10.85254706406647,10
819,22.9,10.88781173810626,10
820,23.1,10.989388821343372,10
821,23.3,11.264990013311154,10
822,23.4,11.481385901633226,10
823,23.6,11.157458890306918,10
824,23.6,11.654279137819817,10
825,23.6,12.130768959779736,10
826,23.6,12.130768959779736,10
827,23.7,12.1385519912568,10
828,23.9,12.34188892439979,10
829,23.9,12.582615873586152,10
830,23.9,12.395787815042475,10
831,24.1,12.792793110011418,10
832,24.1,12.792793110011418,10
833,24.1,12.982466808909795,10
834,23.8,13.147031773158703,10
835,23.8,13.172361637577033,10
836,23.8,12.908223046656042,10
837,23.9,13.008117123977286,10
838,24.0,12.987173159185437,10
839,23.7,12.499333315554606,10
840,23.9,12.34188892439979,10
841,23.9,12.323870243465636,10
842,24.3,12.320263344948797,10
843,24.1,12.53838550655989,10
844,24.1,12.449453357030938,10
845,24.3,12.28413611126155,10
846,24.1,12.827487846201393,10
847,24.4,12.790621564255586,10
848,24.5,13.023483063724202,10
849,24.7,12.85863307060453,10
850,25.1,13.219934442600943,10
851,24.8,13.3566462856512,10
852,24.8,13.323329580518195,10
853,25.0,13.316656236958787,10
854,24.9,13.36205240389531,10
855,24.7,13.491149362122973,10
856,24.6,13.50061726983869,10
857,24.9,13.303717107969822,10
858,25.0,13.114877048604,10
859,24.9,12.95676571439716,10
860,24.8,13.155480480266263,10
861,25.0,13.258121200900895,10
862,25.1,12.573782247199926,10
863,25.2,12.743625857659193,10
864,25.6,12.624491188866893,10
865,25.5,12.712635883683253,10
