t,Q_diff_mean,Q_diff_sd,n_runs
109,7.7,5.907622195096772,10
110,8.2,5.959119994689745,10
111,8.3,5.812821078348179,10
112,7.9,5.877452206904319,10
113,8.2,5.593647190240808,10
114,8.2,5.370702416299421,10
115,8.5,5.275730597114805,10
116,8.6,5.146735750831676,10
117,8.8,5.00666222813829,10
118,9.4,4.971027168615267,10
119,9.2,4.802776974487434,10
120,9.4,4.926120853842978,10
121,9.2,4.779586221049313,10
122,9.5,5.104464277037851,10
123,9.7,5.29255241930688,10
124,9.7,5.375872022286245,10
125,9.7,5.812821078348179,10
126,9.5,5.873670062235365,10
127,9.8,5.865151319446072,10
128,9.9,5.425249610233002,10
129,9.9,5.526702854726717,10
130,10.2,5.865151319446072,10
131,10.6,6.221825384170719,10
132,10.7,6.498717822257967,10
133,10.8,6.71317113342619,10
134,11.1,6.556591255285698,10
135,11.1,6.190494505467412,10
136,11.2,6.47731082746193,10
137,11.6,6.3104851019729225,10
138,11.8,6.44291169511977,10
139,11.4,6.310485101972924,10
140,11.5,6.293735862833069,10
141,11.5,6.311365409587163,10
142,11.3,6.464432603785803,10
143,11.4,6.4670103001481465,10
144,11.0,6.716480559869962,10
145,10.8,6.613118276073197,10
146,10.7,6.961002482082272,10
147,10.8,6.972963661329536,10
148,10.7,6.566751268490548,10
149,10.5,6.687467549246293,10
150,10.4,6.947421584060282,10
151,10.8,7.067924416372571,10
152,11.0,6.97614984548545,10
153,11.3,7.303728119559519,10
154,11.0,7.423685817106696,10
155,11.3,7.513691207093591,10
156,11.1,7.27934673503666,10
157,11.1,7.340148348485729,10
158,11.3,7.008724721532601,10
159,11.5,6.670832032063167,10
160,11.5,7.074995092263708,10
161,11.2,7.083627444874397,10
162,11.3,7.257945837341153,10
163,11.2,7.004760286167305,10
164,11.3,6.9290050592499295,10
165,11.6,7.058485830702094,10
166,11.2,7.345444544447637,10
167,11.4,7.351492667781452,10
168,11.7,7.318925239860472,10
169,11.5,7.199537022151725,10
170,11.7,6.79950978625175,10
171,12.0,6.548960901462833,10
172,12.3,6.750308634919345,10
173,12.4,6.850790708621403,10
174,12.8,7.083627444874397,10
175,12.9,6.88718616949864,10
176,12.8,6.924994985958874,10
177,12.9,7.01506315802724,10
178,13.3,7.318925239860472,10
179,13.2,6.811754546370561,10
180,13.2,6.62989860824097,10
181,13.4,6.4670103001481465,10
182,13.6,6.518350166176169,10
183,13.7,6.667499947923176,10
184,13.7,6.498717822257968,10
185,13.7,6.515792780280505,10
186,13.9,6.454111523328022,10
187,13.5,6.536223850375859,10
188,13.6,6.449806198638839,10
189,13.9,6.539622822966678,10
190,13.7,6.71730766172149,10
191,14.0,6.666666666666667,10
192,14.1,6.983313444681305,10
193,13.9,6.573515886579352,10
194,13.8,6.545566777937908,10
195,14.1,6.556591255285698,10
196,14.1,6.624030327359453,10
197,13.9,6.454111523328022,10
198,13.8,6.477310827461931,10
199,13.9,6.556591255285699,10
200,13.9,5.97122730730924,10
201,13.7,5.869885480616769,10
202,13.5,5.720334100576838,10
203,13.5,5.816642788871716,10
204,13.7,6.395310782127793,10
205,13.7,6.684143758012524,10
206,13.7,6.8321137122985425,10
207,13.9,6.488451279003334,10
208,13.8,6.390965845976995,10
209,13.8,6.178816859057871,10
210,13.3,6.532823109328598,10
211,13.0,6.3595946761129705,10
212,13.1,6.15449248742557,10
213,13.0,6.2182527020592095,10
214,13.1,6.26187760269323,10
215,13.1,6.402256546631733,10
216,13.2,6.4944420682440285,10
217,13.6,6.866990283636315,10
218,13.8,7.2999238961025394,10
219,14.0,7.378647873726218,10
220,14.4,8.01664934163062,10
221,14.4,8.369255907453448,10
222,14.6,8.630694577430537,10
223,14.7,8.35397443669113,10
224,14.5,8.501633829904566,10
225,14.8,8.337332373793858,10
226,14.9,8.385834616913346,10
227,14.7,8.680117766738217,10
228,14.7,9.03142661303665,10
229,14.4,9.203863922891902,10
230,14.4,9.311880106139206,10
231,14.3,9.603818684946802,10
232,14.3,9.416887903005842,10
233,14.6,9.559172442098625,10
234,14.8,10.097304370749432,10
235,15.0,9.944289260117532,10
236,14.9,10.246408584908611,10
237,14.5,10.244239573752873,10
238,14.8,10.064238117656442,10
239,14.6,10.156552345927015,10
240,15.0,10.088497300281038,10
241,15.1,10.082437976777022,10
242,15.3,9.967168326282268,10
243,15.8,9.897249898611006,10
244,15.9,9.91575626073081,10
245,15.9,10.03826014141229,10
246,16.2,9.81835016690686,10
247,16.1,9.848293704438799,10
248,16.4,10.178408519999579,10
249,16.5,9.991663191547907,10
250,16.8,9.600925881277169,10
251,17.0,9.521904571390467,10
252,17.3,9.463966751139115,10
253,17.3,8.90754985641082,10
254,17.6,8.771164878927618,10
255,17.6,8.474799243771042,10
256,18.1,8.582281488948935,10
257,18.1,8.517302650748325,10
258,18.1,8.912537984958792,10
259,18.5,9.360080721399315,10
260,18.5,9.594558643082836,10
261,18.1,9.6775800464556,10
262,18.2,9.670114327716664,10
263,18.0,9.888264649460883,10
264,18.5,9.709674442419672,10
265,18.8,9.50789145920377,10
266,18.9,9.643074659510258,10
267,19.2,9.600925881277169,10
268,19.1,9.677580046455601,10
269,19.2,9.964381008817803,10
270,18.9,10.126423082433622,10
271,18.5,10.146154170149616,10
272,18.6,10.145606602531627,10
273,19.0,10.208928554075703,10
274,19.0,9.809292646374775,10
275,19.1,9.8257032544467,10
276,19.5,10.146154170149616,10
277,19.7,10.154911236550628,10
278,19.8,10.21763181955584,10
279,19.6,10.145606602531627,10
280,20.1,10.386422761363885,10
281,19.9,10.26807349668541,10
282,20.0,10.241527663824812,10
283,20.0,10.64581294844754,10
284,20.0,10.760008261045982,10
285,19.7,10.842816362304891,10
286,20.1,10.846914563854346,10
287,20.2,11.173381065928274,10
288,20.0,10.821788720498619,10
289,20.0,10.697871023920808,10
290,20.1,10.365005225919248,10
291,19.8,10.517709932405545,10
292,20.1,10.202940752547766,10
293,20.2,10.432854089099706,10
294,20.5,10.793516572461451,10
295,21.0,10.81151649348457,10
296,21.0,10.873004286866728,10
297,21.1,10.938718186129284,10
298,21.4,11.276327219248099,10
299,21.5,11.18779096455894,10
300,21.6,11.077504733066519,10
301,21.5,11.147994338793762,10
302,21.8,11.262523893179736,10
303,21.6,11.596934460834419,10
304,21.6,11.177358065899712,10
305,21.8,11.14350832448102,10
306,21.7,10.944811048569495,10
307,21.7,11.076000080253602,10
308,21.7,11.32401577768829,10
309,22.2,11.573917035971684,10
310,22.0,11.352924243950934,10
311,22.2,11.923832344417537,10
312,22.5,11.683321445547923,10
313,22.0,11.440668201153676,10
314,22.2,11.88650027926172,10
315,22.2,12.07200618510997,10
316,22.4,11.899579824514815,10
317,22.5,12.420860589257806,10
318,22.4,12.447221912271562,10
319,22.6,12.18560170401482,10
320,22.5,11.890705987824646,10
321,22.3,11.595497210363838,10
322,22.7,11.557104597028905,10
323,22.1,11.435325385255405,10
324,22.0,11.51810169544733,10
325,22.0,11.479450238481709,10
326,22.1,11.73267043581961,10
327,22.4,11.364662579925351,10
328,22.0,11.392004993756707,10
329,22.0,11.935009193312105,10
330,21.8,11.811482172492626,10
331,21.8,11.56431292093626,10
332,22.0,11.53737886658452,10
333,22.0,11.575836902790225,10
334,22.0,11.469767022723502,10
335,21.9,11.62803126548562,10
336,22.0,11.234866364235145,10
337,21.8,11.331372379372235,10
338,21.8,11.390054140930731,10
339,21.6,11.432896007185192,10
340,21.7,11.450861200024312,10
341,21.8,11.193251935380035,10
342,21.6,11.127543404643374,10
343,21.5,10.99747445754908,10
344,21.5,10.84486565666496,10
345,21.3,10.832564075252195,10
346,21.2,10.87096029694607,10
347,21.4,10.823841996054616,10
348,21.9,10.556198810809379,10
349,21.6,10.606077922063788,10
350,22.0,10.57250101810247,10
351,22.0,10.64581294844754,10
352,22.2,10.829999487021636,10
353,22.0,11.08552609887726,10
354,21.8,10.860734577161692,10
355,22.0,10.790942704159097,10
356,22.2,10.674996747332319,10
357,22.0,10.770329614269007,10
358,22.0,10.603982480391243,10
359,22.3,10.435516278555651,10
360,22.5,10.362861037806542,10
361,22.7,10.349986580774983,10
362,22.8,10.00888494177937,10
363,23.1,10.202940752547766,10
364,23.3,10.111050060865754,10
365,23.1,10.566719242771407,10
366,23.1,10.764654094664527,10
367,23.5,10.66927051551948,10
368,23.7,10.667187487284963,10
369,24.0,10.718623460542352,10
370,24.0,10.913803695829934,10
371,24.1,10.836666154003884,10
372,23.9,10.959014554237985,10
373,23.9,10.857153299911436,10
374,24.0,10.821788720498619,10
375,24.0,10.770329614269007,10
376,24.1,10.999494937900053,10
377,24.1,10.979273402390728,10
378,24.0,11.224972160321824,10
379,24.3,11.245245909074445,10
380,24.8,10.911767348448492,10
381,25.1,11.219526628952657,10
382,25.4,11.266469426281391,10
383,25.3,11.32401577768829,10
384,25.4,11.276327219248099,10
385,25.4,11.529671865813587,10
386,25.6,11.606511582345107,10
387,25.8,11.640923980127656,10
388,25.6,11.964763079792075,10
389,25.6,12.139924949429375,10
390,25.6,12.029593139882625,10
391,25.4,12.249263016379576,10
392,25.0,12.454361128179603,10
393,25.2,12.576874722194612,10
394,25.5,12.721373091507589,10
395,25.5,12.660086009888628,10
396,25.5,12.96362432175337,10
397,26.0,13.123346456686352,10
398,26.4,13.133502536981096,10
399,26.5,13.260216187277392,10
400,26.7,13.400248753910006,10
401,27.2,13.298287274850265,10
402,27.3,13.23337531479487,10
403,27.4,13.334999895846352,10
404,27.4,13.549907748763458,10
405,27.4,13.582668695395942,10
406,27.3,13.408537910185768,10
407,27.1,13.39527279801846,10
408,27.3,13.46641913963933,10
409,27.4,13.133502536981096,10
410,27.4,13.125039682479695,10
411,27.5,13.310396938734272,10
412,27.6,13.500617269838688,10
413,27.4,13.184165586878155,10
414,27.4,13.459403982181215,10
415,27.8,13.546627296530716,10
416,28.0,13.572848714334889,10
417,28.3,13.904835290086844,10
418,28.6,13.817862835233722,10
419,28.5,13.858411003991602,10
420,28.5,13.994046353122222,10
421,28.6,14.12798640995949,10
422,28.9,14.325191486018996,10
423,29.2,14.211106767439176,10
424,29.4,14.17509553171806,10
425,29.3,14.14252845537569,10
426,29.0,14.30617582258329,10
427,29.2,14.520483616066114,10
428,29.5,14.393285471589406,10
429,29.8,14.512829573250773,10
430,29.8,14.420664185659257,10
431,30.0,14.2828568570857,10
432,29.9,14.184890239656813,10
433,29.8,14.211106767439176,10
434,29.6,14.12011960918808,10
435,29.5,13.914420976494535,10
436,30.1,14.074800176201437,10
437,30.3,14.055841015985727,10
438,30.4,14.064928802600537,10
439,30.5,13.946325680981353,10
440,30.3,14.189589297948142,10
441,30.1,14.41025869148627,10
442,30.1,14.387108426952544,10
443,30.3,14.134669748136632,10
444,30.6,14.064928802600537,10
445,30.6,14.198591479439079,10
446,30.4,14.423745853433651,10
447,30.3,14.29879559807593,10
448,30.4,14.315492772983168,10
449,30.7,14.095310488874581,10
450,30.6,14.025373831421076,10
451,31.0,14.298407059684811,10
452,31.2,14.296852800529214,10
453,31.6,14.292189008919056,10
454,31.8,14.179797835888449,10
455,31.9,14.402546071210233,10
456,32.3,14.552968387545164,10
457,32.3,14.840260554765651,10
458,32.7,14.862705002791381,10
459,32.9,15.169047432189009,10
460,33.0,15.14375558880073,10
461,32.9,15.249408003081443,10
462,32.8,15.237380935639095,10
463,32.6,15.254871717294485,10
464,32.7,15.210011322955827,10
465,32.8,15.244671200127604,10
466,33.1,14.992220204715064,10
467,32.8,14.778362561528931,10
468,32.7,15.100036791713823,10
469,32.7,14.92239182496485,10
470,32.4,14.833895120447778,10
471,32.3,14.765199325139877,10
472,32.5,15.005554527129833,10
473,32.4,14.811407015465404,10
474,32.4,14.953260514014994,10
475,32.6,15.042162965034871,10
476,32.5,14.953632037438634,10
477,32.6,14.87876936368656,10
478,32.9,14.707896594082452,10
479,32.9,14.479487406519457,10
480,33.3,14.674619056195102,10
481,33.5,15.072049186048547,10
482,33.8,15.33912933933634,10
483,34.0,15.599145275730121,10
484,34.0,15.648926125740669,10
485,34.1,16.093131730303114,10
486,34.2,16.27404204383301,10
487,34.3,15.979500757046335,10
488,34.3,16.04195887179756,10
489,34.2,15.767758947365419,10
490,34.5,15.834210502018161,10
491,34.8,15.633297796690242,10
492,35.1,15.242120004193058,10
493,35.6,14.982953276603679,10
494,36.2,14.800900873482894,10
495,36.5,14.554495296413865,10
496,36.6,14.645439183885504,10
497,36.7,14.974422637729088,10
498,36.9,14.850738851802777,10
499,37.0,14.951774328003868,10
500,37.3,15.30468337906189,10
501,37.7,15.369883972669845,10
502,38.4,15.342026521218694,10
503,38.5,15.71446608843089,10
504,38.8,15.718354451616959,10
505,38.8,15.9150522741488,10
506,38.8,16.081735671942322,10
507,39.1,16.36018201474408,10
508,38.7,16.44553299700425,10
509,38.6,16.453300918390543,10
510,38.9,16.223782268975107,10
511,39.1,15.856649498974658,10
512,38.9,16.05165273595076,10
513,39.2,15.859101838096352,10
514,39.4,15.819818793736754,10
515,39.6,15.973589313474774,10
516,39.8,16.081735671942326,10
517,40.0,15.641824275533422,10
518,40.0,15.853495934125487,10
519,39.7,16.1455188141409,10
520,39.6,16.153431008096497,10
521,39.5,16.208708221885612,10
522,39.3,16.330271821919492,10
523,39.0,16.055459438389725,10
524,39.1,15.926567601198808,10
525,38.9,15.744134710354132,10
526,38.9,15.380001444877838,10
527,39.2,15.39696939877022,10
528,39.0,14.93690433493872,10
529,38.9,15.11033494738691,10
530,39.0,15.14375558880073,10
531,39.1,15.452076451618618,10
532,38.6,15.49336775670301,10
533,38.7,15.513793146029045,10
534,39.0,15.456030825826172,10
535,39.0,15.534906930308058,10
536,39.0,15.376750126227728,10
537,38.9,15.480812496621601,10
538,38.9,15.800492256748065,10
539,39.1,15.694655849116991,10
540,39.4,15.882904856060387,10
541,39.6,15.650346109058843,10
542,39.9,15.772338655591525,10
543,39.8,15.774804101618646,10
544,39.7,15.986452597955141,10
545,39.3,15.979500757046337,10
546,39.0,15.797327481430381,10
547,39.3,16.00729000591085,10
548,39.4,16.39241016785241,10
549,39.6,16.25628083746915,10
550,39.4,16.042997780270923,10
551,39.3,15.902829936838286,10
552,39.5,15.749779539903267,10
553,39.5,15.508062419270823,10
554,39.5,15.262517631257447,10
555,39.5,15.629388272666905,10
556,39.8,15.640403518522858,10
557,40.1,15.234828518890524,10
558,40.3,15.246493221575758,10
559,40.7,15.202704437771004,10
560,41.0,15.21694961401777,10
561,41.0,15.391195174153594,10
562,41.0,15.513435037626794,10
563,41.2,15.767758947365419,10
564,41.6,15.664538862595917,10
565,41.5,15.97393710600698,10
566,41.6,16.00833116432399,10
567,41.9,15.694655849116993,10
568,42.3,15.224614572753193,10
569,42.2,15.208184930782796,10
570,42.2,15.266521105565166,10
571,42.1,14.93281249091707,10
572,42.0,14.83988619303471,10
573,42.3,14.750141242261604,10
574,42.4,14.953260514014996,10
575,42.7,15.506629406662029,10
576,42.8,15.647506013561536,10
577,43.1,15.552420318965723,10
578,43.2,15.281070352272812,10
579,43.3,15.231910947452098,10
580,43.0,15.136416719656971,10
581,43.1,14.903019828209315,10
582,42.8,14.748257900888195,10
583,42.8,14.581571322125138,10
584,42.9,14.61696122850285,10
585,43.3,14.422590305181352,10
586,43.4,14.439144326755963,10
587,43.6,14.706007842601833,10
588,43.7,14.667045449654209,10
589,43.8,14.979986648859203,10
590,43.6,14.713561393792085,10
591,43.5,14.660983747499499,10
592,43.6,14.462211295495427,10
593,43.7,14.862705002791381,10
594,43.9,15.021835958216144,10
595,43.8,14.748257900888197,10
596,43.7,14.70487447526613,10
597,44.0,14.560219778561036,10
598,44.3,14.244297104455523,10
599,44.2,14.687863470679911,10
600,44.0,14.52966314513558,10
601,44.1,14.471811681103834,10
602,43.8,14.038043548396148,10
603,43.6,13.704824778968254,10
604,43.7,13.936761938604437,10
605,43.7,14.126806669119055,10
606,43.5,14.191155304938668,10
607,43.3,13.744089638822937,10
608,43.4,13.729125568982495,10
609,43.4,13.841965178398622,10
610,43.5,14.370107863199914,10
611,43.8,14.702985335562904,10
612,43.6,14.84138358330067,10
613,43.8,14.702985335562904,10
614,43.6,14.261058087595668,10
615,43.8,14.528133626404552,10
616,44.1,14.82827629152417,10
617,44.0,14.98888477061141,10
618,44.0,14.847371634213392,10
619,43.9,14.707896594082452,10
620,43.9,15.029230777979881,10
621,44.3,14.757672204276963,10
622,44.2,14.778362561528933,10
623,44.2,14.665151436881471,10
624,44.6,14.721111069179225,10
625,45.0,14.613540144521982,10
626,45.2,14.838388651662207,10
627,45.6,14.706007842601835,10
628,45.6,14.706007842601835,10
629,45.8,14.763317904710835,10
630,45.8,14.725639016506022,10
631,46.0,14.583095236151571,10
632,45.9,14.820781205980863,10
633,46.0,14.666666666666666,10
634,46.2,14.883249346534214,10
635,46.3,14.825278712013777,10
636,46.4,15.01258731124578,10
637,47.0,15.15842266786943,10
638,46.7,15.33369564789331,10
639,46.8,15.604842553230428,10
640,46.9,15.701733803769711,10
641,47.0,15.670212364724211,10
642,47.2,15.562062131278676,10
643,47.3,15.578118557058737,10
644,47.5,15.508062419270823,10
645,47.7,15.528110710006617,10
646,48.0,15.527752931802821,10
647,48.0,15.427248620541512,10
648,48.0,15.656024754423171,10
649,48.3,15.107393333508378,10
650,48.4,15.313030036177977,10
651,48.5,15.600925898448748,10
652,48.5,15.629388272666905,10
653,48.4,15.88989895779356,10
654,48.8,15.831052467294215,10
655,48.8,16.067911431725584,10
656,49.2,16.1850411045371,10
657,49.0,16.200137173630488,10
658,49.4,16.242605155030468,10
659,49.2,16.1850411045371,10
660,49.3,16.262089519971152,10
661,49.4,16.31086890525592,10
662,49.6,16.208365466977572,10
663,49.7,16.1248600338456,10
664,49.9,16.33299319373723,10
665,50.0,16.46545204697129,10
666,50.0,16.69331203406522,10
667,49.9,16.676330531624757,10
668,49.9,16.60956886188735,10
669,49.8,16.464102364437203,10
670,49.7,16.660332129542518,10
671,50.0,16.350331291240963,10
672,50.3,16.200480102625217,10
673,50.5,16.290760844383204,10
674,50.5,16.043344068145174,10
675,50.5,16.105554597370713,10
676,50.2,16.081735671942322,10
677,50.0,16.069294390925265,10
678,50.0,16.152055252780958,10
679,50.1,15.975328200419268,10
680,50.2,16.13002720945559,10
681,50.5,16.36561435856697,10
682,50.5,16.494106691650675,10
683,50.8,16.578433111860857,10
684,51.2,16.97579976842852,10
685,51.3,16.846034812052626,10
686,51.1,16.88161393021677,10
687,51.1,16.953858951086428,10
688,51.1,16.802446911751343,10
689,51.3,16.686987611775695,10
690,51.4,16.873384696352748,10
691,51.4,16.833828375559072,10
692,51.0,16.65332799572906,10
693,51.3,16.94468123696112,10
694,51.2,17.177504669382763,10
695,51.1,16.8486728788287,10
696,50.7,16.872396918570217,10
697,51.2,17.24206741921887,10
698,51.1,17.284868141431296,10
699,51.0,17.15290710702481,10
700,51.2,16.85098084847157,10
701,51.3,16.931561587100518,10
702,51.1,17.252697051636755,10
703,50.8,16.923356641044943,10
704,50.8,16.923356641044943,10
705,50.7,16.613582127618088,10
706,50.5,17.28358244757788,10
707,50.2,16.97579976842852,10
708,50.4,16.94566480122735,10
709,50.6,17.1671520966965,10
710,50.3,16.60689281259107,10
711,50.0,16.492422502470642,10
712,50.0,16.090024514862893,10
713,50.1,16.05165273595076,10
714,50.1,16.030872992101486,10
715,50.5,15.792051446499562,10
716,50.7,16.138635492369097,10
717,51.2,16.198765385053267,10
718,51.2,16.301329189159187,10
719,51.3,16.303033119296817,10
720,51.0,16.6065582761082,10
721,51.2,16.59183199314919,10
722,51.2,16.5381713351601,10
723,51.3,16.18675727596825,10
724,51.4,16.036070452438015,10
725,51.5,16.015617378046965,10
726,51.5,16.37918733569458,10
727,51.4,16.40596097629016,10
728,51.4,16.351690364539618,10
729,51.6,15.945741333242136,10
730,52.0,16.261747890200624,10
731,52.1,15.905624441966713,10
732,52.4,15.7987341265052,10
733,52.5,15.636495771111889,10
734,52.4,15.657444093962322,10
735,52.3,15.613740387520503,10
736,52.2,15.9150522741488,10
737,52.4,15.917844633548153,10
738,52.5,15.939120288006974,10
739,52.2,15.977762324208259,10
740,52.5,16.263455967290593,10
741,52.8,15.991664495396762,10
742,52.5,15.834210502018161,10
743,52.4,16.001388828612487,10
744,52.4,15.791699648162568,10
745,52.4,16.00833116432399,10
746,52.4,16.06376183975735,10
747,52.3,15.69182377333283,10
748,52.2,15.859101838096352,10
749,52.5,15.953056133543816,10
750,52.6,16.235762994081924,10
751,52.4,16.601204775557708,10
752,53.1,16.73618833546038,10
753,53.2,16.711938513795726,10
754,53.3,16.350671070156245,10
755,53.3,16.117967889560052,10
756,53.7,15.965587994182988,10
757,53.3,15.846836347429798,10
758,53.2,16.088643337598246,10
759,53.5,15.869257491556855,10
760,53.4,15.600569790164004,10
761,53.2,15.697133496278866,10
762,53.0,15.930404193798028,10
763,52.9,16.292124886991672,10
764,53.1,16.07240561403993,10
765,53.7,16.131749233524967,10
766,53.9,16.189502771858066,10
767,53.9,16.141389173316046,10
768,53.8,16.260381299342278,10
769,54.0,16.41137816678823,10
770,54.2,16.42356031234803,10
771,54.3,16.76007159889241,10
772,54.5,16.507574019219177,10
773,54.5,16.69497595752154,10
774,54.6,16.833828375559072,10
775,55.1,17.025797419732733,10
776,55.4,16.814015317915917,10
777,55.5,16.58144880414388,10
778,55.3,16.75344077429403,10
779,55.3,16.786568705035847,10
780,55.4,16.853618141053406,10
781,55.8,17.20981632028006,10
782,55.7,17.282296658076948,10
783,55.7,17.26299832332469,10
784,56.1,17.284868141431296,10
785,56.3,17.24367839077395,10
786,56.3,17.448654835131432,10
787,56.4,17.889786036854783,10
788,56.6,18.13039191829871,10
789,56.8,18.158560882771887,10
790,57.1,18.015117108818483,10
791,57.3,18.000308639329248,10
792,57.3,17.863992337163108,10
793,57.1,17.565433226779362,10
794,56.9,17.641176579557023,10
795,57.3,17.632356620712955,10
796,57.6,18.20988742414406,10
797,57.7,17.957047517772946,10
798,57.8,18.316962387664365,10
799,58.2,18.31696238766437,10
800,58.3,18.22726894883963,10
801,58.4,18.47039673519645,10
802,58.4,18.530455412044727,10
803,58.5,18.554723866923425,10
804,58.5,18.650290435629504,10
805,58.6,18.673808157714138,10
806,58.7,18.643139935822685,10
807,59.0,18.390818965511627,10
808,58.8,18.207446584052118,10
809,59.2,18.359375443262405,10
810,59.5,18.185769772605784,10
811,59.5,18.368148760528072,10
812,59.6,18.325452851763917,10
813,59.6,18.05670081837888,10
814,60.2,17.750117370503972,10
815,60.4,17.589138062388894,10
816,60.3,17.676412406242267,10
817,60.4,17.840029895341168,10
818,60.4,17.620694903688925,10
819,60.3,17.5312419538504,10
820,60.1,17.457567604528034,10
821,60.3,17.499523803044852,10
822,60.6,17.32179102877195,10
823,60.8,17.351272767917248,10
824,61.0,17.384539747207064,10
825,61.1,17.29129517673239,10
826,61.3,17.499523803044852,10
827,61.2,17.332051234634633,10
828,61.3,17.37207209543205,10
829,61.2,17.57397065106359,10
830,61.5,17.494443562330172,10
831,61.7,17.93847509931903,10
832,61.8,18.274450896143378,10
833,62.0,18.178130939247975,10
834,62.1,18.290556154596405,10
835,62.1,18.477914745266396,10
836,62.4,18.361796087408106,10
837,62.3,18.744184283250217,10
838,62.4,18.9103146457165,10
839,62.6,19.282692297037315,10
840,62.7,19.356595201062035,10
841,62.7,19.545104530575195,10
842,63.0,19.8997487421324,10
843,63.1,19.93573006772848,10
844,63.1,20.206984491067,10
845,63.4,20.05658661554021,10
846,63.4,20.326228266836804,10
847,63.7,20.488750300808707,10
848,63.6,20.656986980465255,10
849,63.7,20.270668464557357,10
850,63.8,20.427650106874477,10
851,63.4,20.128476235312885,10
852,63.7,19.978043503361942,10
853,64.2,19.67965672690682,10
854,64.5,19.432218378535968,10
855,64.5,18.85176089623696,10
856,64.2,19.40103090044444,10
857,64.5,19.563287612827814,10
858,64.7,19.436792145024572,10
859,64.8,19.42392568171761,10
860,65.0,19.44793619441976,10
861,65.0,19.200694431886227,10
862,65.1,19.2668396762705,10
863,65.2,19.469634476966093,10
864,65.4,19.044976007102534,10
865,65.1,18.85293964699758,10
866,64.8,19.095083718649214,10
867,65.1,18.982155362924996,10
