t,Q_diff_mean,Q_diff_sd,n_runs
232,15.3,4.164666186436128,10
233,15.4,4.168666186896929,10
234,15.7,3.945461527713414,10
235,15.8,4.263540521418529,10
236,15.8,4.589843860815601,10
237,15.8,4.638007234913623,10
238,15.8,4.779586221049312,10
239,15.9,4.863697724525606,10
240,15.8,5.159672685570492,10
241,15.8,5.159672685570492,10
242,15.7,4.9452558635075246,10
243,15.5,5.254627590144816,10
244,15.5,5.50252467307306,10
245,15.4,5.621387729022079,10
246,15.4,5.621387729022079,10
247,15.5,5.720334100576838,10
248,15.5,5.6421036266035856,10
249,15.7,5.926400443964466,10
250,15.7,5.982381539896038,10
251,15.8,6.285786435372356,10
252,15.6,6.168017869984202,10
253,15.5,6.150880695748645,10
254,15.5,6.168918507773916,10
255,15.3,6.3604681868204915,10
256,15.4,6.4670103001481465,10
257,15.3,6.498717822257967,10
258,15.4,6.603029607687671,10
259,15.4,6.603029607687671,10
260,15.5,6.416125518306719,10
261,15.5,6.1869037310901955,10
262,15.7,6.056218108504496,10
263,15.5,6.096447052723961,10
264,15.7,6.2012543533994435,10
265,15.9,6.402256546631733,10
266,15.9,6.402256546631733,10
267,15.9,6.756889488185784,10
268,16.3,6.76674876797483,10
269,16.5,6.60387091871965,10
270,16.8,6.908931417616861,10
271,17.1,6.740425308044985,10
272,17.0,6.9602043392737,10
273,17.2,6.988880056521534,10
274,17.1,6.871034209717712,10
275,17.1,6.756889488185784,10
276,17.3,6.71730766172149,10
277,17.3,7.024560089033651,10
278,17.2,6.9410213785708645,10
279,17.0,6.912147117775907,10
280,16.7,6.8321137122985425,10
281,16.6,6.619835513230085,10
282,16.7,6.700746227100382,10
283,16.9,6.573515886579351,10
284,17.0,6.27162924074226,10
285,17.3,6.254775952999614,10
286,17.2,5.996295152471695,10
287,17.3,6.056218108504496,10
288,17.4,6.380525927469546,10
289,17.6,6.535373831014651,10
290,17.5,6.72061505121865,10
291,17.6,6.736302975503535,10
292,17.3,6.976946164173676,10
293,17.2,6.988880056521534,10
294,17.0,6.912147117775907,10
295,16.9,6.903300337922112,10
296,17.0,6.912147117775907,10
297,17.2,7.004760286167305,10
298,17.3,7.149980574954188,10
299,17.5,7.043515536371814,10
300,17.5,7.230337321161287,10
301,17.7,7.1499805749541885,10
302,17.7,6.766748767974831,10
303,17.8,7.146094504459528,10
304,17.7,7.08754776585903,10
305,17.4,7.136759301905405,10
306,17.3,7.08754776585903,10
307,17.4,7.042726744663603,10
308,17.2,7.03641322771134,10
309,17.2,7.03641322771134,10
310,17.6,7.351492667781452,10
311,17.5,7.427426651719064,10
312,17.6,7.501111028818776,10
313,17.6,7.351492667781452,10
