t,cum_regret_mean,cum_regret_sd,n_runs
273,26.00550356901199,5.244043526883559,10
274,26.175973926995386,5.194419593349229,10
275,26.348309082116014,5.256715339414187,10
276,26.349798185453544,5.256965539014939,10
277,26.36116005321669,5.254798979521068,10
278,26.52503357051045,5.211422343632541,10
279,26.69468742428907,5.316345412996283,10
280,26.94705213605282,5.558858405495496,10
281,27.043118764842426,5.602827744100794,10
282,27.135131005388587,5.570881658340657,10
283,27.15869980165785,5.529269510024605,10
284,27.165267955931256,5.521212410154493,10
285,27.253192072120935,5.575897432753149,10
286,27.34957782851921,5.626913116739241,10
287,27.378315833219382,5.633078778265085,10
288,27.62267688033152,5.700563857733364,10
289,27.72005639036263,5.5308857595103165,10
290,27.731167031201892,5.538309174252843,10
291,27.83221637261778,5.696572481591046,10
292,27.95955785329746,5.828322770950094,10
293,28.04219800909151,5.983069670815609,10
294,28.141840527492924,6.132789604435257,10
295,28.22448068328697,5.983254484859428,10
296,28.247595116399378,5.976801133160548,10
297,28.34010373398226,6.046186909563306,10
298,28.423818951945464,6.07465133409515,10
299,28.447600131219797,6.087415007774429,10
300,28.697659207668597,6.277409231626785,10
301,28.868129565651987,6.475066357482061,10
302,28.961079084272917,6.648986940527749,10
303,29.061707155489778,6.698968932811929,10
304,29.314773482845396,6.620259157817518,10
305,29.456758620003416,6.5723017365871685,10
306,29.557890269515013,6.717456475094593,10
307,29.813199140444663,6.568228123906726,10
308,29.815020004627513,6.566945023409409,10
309,29.833429162476712,6.557891789088468,10
310,29.916623676224948,6.521232974071183,10
311,29.92232167778895,6.523698663256017,10
312,30.014416226430814,6.4914417708065,10
313,30.024658437277814,6.511631627590366,10
314,30.11658836972827,6.479256349582216,10
315,30.289833970826653,6.551299562094549,10
316,30.372433833352357,6.471440167766046,10
317,30.54485129656869,6.386452667189641,10
318,30.571356478524272,6.393968090744687,10
319,30.663451028600367,6.336978462087813,10
320,30.755463269146524,6.329513836579342,10
321,30.76388097774377,6.333092088610287,10
322,30.87380602687505,6.326376332487901,10
323,30.95706688262889,6.502515206465898,10
324,31.130067330837164,6.566379664150022,10
325,31.22587440066878,6.5556012145268205,10
326,31.319694073157244,6.599288040212097,10
327,31.565089889170196,6.708563281263653,10
328,31.574500411923946,6.713042608893825,10
329,31.583553342728983,6.706362653122681,10
330,31.592302809394276,6.70872575530149,10
331,31.680547052752,6.752782647768286,10
332,31.682367916934858,6.75261235426183,10
333,31.931434239310203,6.802421800571757,10
334,32.00072846012827,6.812905384393746,10
335,32.006840530633305,6.802719284974903,10
336,32.00874370291185,6.803138740641976,10
337,32.09800759747351,6.852940200862016,10
338,32.12747194793594,6.862760704038144,10
339,32.14370193297941,6.860630505388731,10
340,32.22733484284692,7.030106745545999,10
341,32.32818249784012,7.073125658568868,10
342,32.35550533112926,7.086190403044811,10
343,32.52552132690329,7.003653044050346,10
344,32.61245268901951,6.955643627359174,10
345,32.77591213642476,7.038603235416527,10
346,32.87475260994338,7.078408213305768,10
347,32.96917001280211,6.910699870143332,10
348,33.05601906682263,6.942560198895516,10
349,33.14245405190212,6.902609336079363,10
350,33.22658333880635,6.8752756272384214,10
351,33.321335403161434,6.827386253963124,10
352,33.40884545041009,6.805030453668189,10
353,33.49685187469548,6.847999341737031,10
354,33.742240487974456,7.04372661404283,10
355,33.996970673771685,7.060491542788876,10
356,34.24191040601625,6.827078909578902,10
357,34.41491085422452,6.688435161373508,10
358,34.66022436214178,6.589957855078849,10
359,34.66592236370579,6.589528234328466,10
360,34.757438227215225,6.623661028805386,10
361,34.76478087086604,6.6273429882880786,10
362,34.85212630192329,6.463518888875931,10
363,34.94851635674685,6.303393392533667,10
364,35.05537861919168,6.343644566793016,10
365,35.1376870141404,6.510206058127257,10
366,35.30031832366361,6.673054021441974,10
367,35.470292304610275,6.718553878873701,10
368,35.79741785821218,6.807237178831272,10
369,35.820014714733034,6.814759966293069,10
370,35.90220050831772,6.818432029187978,10
371,35.99016663933476,6.6630004276538655,10
372,36.0007809031373,6.661581614248586,10
373,36.20404761000463,6.5864364598961105,10
374,36.44940141119024,6.65132129781199,10
375,36.6133572356322,6.862143484604933,10
376,36.86717697545167,6.841237405982834,10
377,36.95410833756792,6.900748517548691,10
378,37.0376589393397,6.887777164214047,10
379,37.065858550741545,6.871900851393812,10
380,37.14990552955007,7.043135876620156,10
381,37.183220185296626,7.045412789766117,10
382,37.35295634717095,6.8803395064515644,10
383,37.37689891816541,6.890628800646979,10
384,37.466053607500875,6.931593775543063,10
385,37.482862277676794,6.921013507102997,10
386,37.667179216908224,6.860997565882635,10
387,37.749943695625326,6.852593781121008,10
388,37.9995063950374,6.955385977125375,10
389,38.25038197569096,7.185345130056112,10
390,38.494328953862095,7.3687304328386585,10
391,38.57705141775184,7.370038965325396,10
392,38.65931951943223,7.236648559095833,10
393,38.752269038053164,7.096920665781478,10
394,38.75796703961716,7.096451634444326,10
395,38.937661011681094,7.027394581694045,10
396,39.0273120780533,7.21452337622766,10
397,39.04750150857363,7.217879390818223,10
398,39.13435056259416,7.219460756946526,10
399,39.31630150371696,7.238668901825152,10
400,39.49334193410078,7.269790005948159,10
401,39.50370384227924,7.264933308471605,10
402,39.586840375110015,7.139017210493122,10
403,39.588578931197155,7.13812914333066,10
404,39.762523991297954,7.2160263687018595,10
405,39.76393078653979,7.216609741323891,10
406,39.76579093983304,7.216037130457471,10
407,39.766701358038134,7.216494068566374,10
408,39.94510831816811,7.077903166815872,10
409,40.027830782057855,7.089686897148684,10
410,40.06125813875889,7.087969184296859,10
411,40.22983693036835,7.341971520074474,10
412,40.39387506290602,7.246693628744135,10
413,40.484936564206095,7.267787161292577,10
414,40.72971168025926,7.345880543108052,10
415,40.90340981607296,7.5195055546932785,10
416,41.06695157157391,7.288630107027249,10
417,41.06881445058411,7.2881307525053325,10
418,41.16561427448918,7.463400697214704,10
419,41.24916487626098,7.661319589273777,10
420,41.33617854647291,7.731151970801066,10
421,41.43760133754546,7.6484926018579555,10
422,41.605848368309616,7.723765311277354,10
423,41.695025004692084,7.744418672290365,10
424,41.696391506665584,7.743822618393216,10
425,41.77903166245962,7.749231097969754,10
426,41.82627029288555,7.7431921441673985,10
427,41.92777969191334,7.939109695056159,10
428,42.02466612377362,7.920411196648329,10
429,42.108341048468475,7.919215619795555,10
430,42.113542672995756,7.918418284510726,10
431,42.27799487447445,7.844505976577451,10
432,42.4416189380711,7.722580691450067,10
433,42.46122968345902,7.725148406467922,10
434,42.46717713777264,7.724306824191203,10
435,42.653158575916315,7.629902387712661,10
436,42.89760193112416,7.726825522131885,10
437,42.89991917234373,7.726282100808054,10
438,43.14432223428323,7.6637025455776016,10
439,43.30744992084316,7.733366620677178,10
440,43.39100052261495,7.929648853414645,10
441,43.39669852417896,7.9226657987705655,10
442,43.4794209880687,7.936907134958001,10
443,43.56156476682603,8.013757699729831,10
444,43.588767324294906,7.998511776622065,10
445,43.590091811441035,7.998904970477038,10
446,43.595707504909335,7.991587755333825,10
447,43.763458158636766,7.864708308015638,10
448,43.85547039918292,7.876086884083251,10
449,43.8567545930607,7.877182651804799,10
450,43.958137090864916,7.900909269956813,10
451,44.122589292343605,7.862433290254638,10
452,44.37173792281467,7.901627039640915,10
453,44.47159938088973,7.940628982558741,10
454,44.49975439916372,7.974497623640979,10
455,44.50495602369101,7.972772698969791,10
456,44.669076464324384,7.910923958829145,10
457,44.681676236273816,7.904572791218372,10
458,44.70128698166173,7.902711043859137,10
459,44.78921109785141,7.952660018008632,10
460,44.79573723729745,7.954524692249923,10
461,44.881758153435925,7.931152559242073,10
462,44.97294655595957,7.933112657855415,10
463,44.97559555802446,7.932496564658983,10
464,45.1469763619856,7.894655915288539,10
465,45.16841251117156,7.928787266349263,10
466,45.16932292937666,7.929971753779562,10
467,45.17584906882272,7.933489284239681,10
468,45.33996950945609,8.052163690443768,10
469,45.514731073761666,7.997763435040664,10
470,45.610455835497575,7.883484159886724,10
471,45.61095218476165,7.883851535264086,10
472,45.70800146141634,7.775531312306848,10
473,45.80863673389121,7.787294617438754,10
474,46.052997781003356,8.056829617199789,10
475,46.2165395365043,8.067819352322081,10
476,46.462389714726626,8.313247033403446,10
477,46.55153720132812,8.309114209613055,10
478,46.557152894796424,8.3120213150342,10
479,46.55764924406051,8.311643991702853,10
480,46.5585596622656,8.311854708183473,10
481,46.64721797456435,8.334934198655782,10
482,46.6472179467917,8.334934198655782,10
483,46.740663842449344,8.351979047937238,10
484,46.995394028246565,8.325951097604056,10
485,47.03014233910463,8.336891876013059,10
486,47.194262779738,8.331549116268796,10
487,47.2951489005055,8.33941353071854,10
488,47.469019501423176,8.378586139559939,10
489,47.718624215662615,8.434820128105262,10
490,47.73794381948956,8.419292117995525,10
491,47.98923346908415,8.4152135869087,10
492,48.01003947830433,8.388508230501689,10
493,48.12030381117751,8.488681872889671,10
494,48.14437907808276,8.518638302128211,10
495,48.1598632333399,8.513878570418646,10
496,48.16164380425441,8.512368459181435,10
497,48.16292799813219,8.51278186348287,10
498,48.163920724432984,8.511797075513263,10
499,48.27230037565264,8.411439691458764,10
500,48.454839448277696,8.293345680507727,10
501,48.45583217457849,8.294606281265175,10
502,48.538140569527215,8.190177025624472,10
503,48.706387600291364,8.125734892346976,10
