t,Q_diff_mean,Q_diff_sd,n_runs
265,13.3,5.578729445153459,10
266,13.5,5.482294734466175,10
267,13.8,5.4528280124476085,10
268,13.8,5.4528280124476085,10
269,13.7,5.457919831665621,10
270,13.7,5.457919831665621,10
271,13.6,5.295700562196133,10
272,13.5,5.1693541397569405,10
273,13.5,5.338539126015656,10
274,13.7,5.417051268397267,10
275,13.7,5.5387523665332585,10
276,13.7,5.5387523665332585,10
277,13.6,5.680375574437545,10
278,13.7,5.5387523665332585,10
279,13.9,5.896326540030383,10
280,14.0,5.868938953886336,10
281,13.8,5.865151319446072,10
282,13.8,5.865151319446072,10
283,13.6,6.022181221672648,10
284,13.6,6.022181221672648,10
285,13.7,6.219146064997813,10
286,13.7,6.290204024248075,10
287,13.6,6.2574400161372346,10
288,13.8,6.4944420682440285,10
289,13.9,6.488451279003334,10
290,13.9,6.488451279003334,10
291,13.9,6.488451279003334,10
292,14.1,6.41958807955083,10
293,14.1,6.640783086353597,10
294,14.0,6.683312551921141,10
295,14.1,6.674162452656097,10
296,14.1,6.674162452656097,10
297,14.2,6.876691711054735,10
298,14.4,6.752777206453653,10
299,14.4,6.979334575094613,10
300,14.6,7.136759301905405,10
301,14.6,7.136759301905405,10
302,14.6,7.136759301905405,10
303,14.6,6.834552736727628,10
304,15.0,6.616477747093069,10
305,15.0,6.616477747093069,10
306,15.0,6.48074069840786,10
307,15.1,6.674162452656097,10
308,15.1,6.674162452656097,10
309,15.1,6.903300337922113,10
310,15.1,6.951418720104711,10
311,15.3,6.8321137122985425,10
312,15.5,6.620674688680402,10
313,15.6,6.535373831014652,10
314,15.6,6.535373831014652,10
315,15.6,6.535373831014652,10
316,15.8,6.7461923416925424,10
317,15.9,6.951418720104711,10
318,15.9,6.951418720104711,10
319,16.2,6.924994985958875,10
320,16.3,6.976946164173676,10
321,16.3,7.1188326134119615,10
322,16.4,7.198765326236314,10
323,16.5,7.184087354084102,10
324,16.7,7.273238618387272,10
325,16.7,7.572611467944493,10
326,16.8,7.4803446147591055,10
327,17.0,7.272474743090476,10
328,17.0,7.272474743090476,10
329,17.0,7.272474743090476,10
330,17.2,7.360555534589612,10
331,17.2,7.360555534589612,10
332,17.2,7.360555534589612,10
333,17.3,7.273238618387272,10
334,17.4,7.48628375393589,10
335,17.5,7.691987172809551,10
336,17.6,7.618690467819548,10
337,17.5,7.5314156851300025,10
338,17.3,7.46919600016554,10
339,17.4,7.4565407529229,10
340,17.4,7.4565407529229,10
341,17.5,7.397447007057382,10
342,17.5,7.397447007057382,10
343,17.6,7.275529763071095,10
344,17.7,7.273238618387272,10
345,17.7,7.273238618387272,10
346,17.7,7.273238618387272,10
347,17.8,7.405703507732702,10
348,17.9,7.549098548097573,10
349,17.9,7.549098548097573,10
350,18.0,7.423685817106696,10
351,18.0,7.423685817106696,10
352,18.1,7.400450436741447,10
353,18.1,7.400450436741447,10
354,18.0,7.408703590297622,10
355,18.2,7.6128546259307734,10
356,18.3,7.528464503321894,10
357,18.4,7.633260552782583,10
358,18.5,7.691987172809551,10
359,18.6,7.691264886581111,10
360,18.6,7.691264886581111,10
361,18.6,7.691264886581111,10
362,18.7,7.631076813486635,10
363,18.9,7.992357460585567,10
364,19.0,8.205689083394114,10
365,19.1,8.425490424235784,10
366,19.2,8.573862088412149,10
367,19.2,8.573862088412149,10
368,19.3,8.538149682454625,10
369,19.3,8.538149682454625,10
370,19.3,8.538149682454625,10
371,19.5,8.36991968632648,10
372,19.6,8.355969256897863,10
373,19.6,8.355969256897863,10
374,19.5,8.553751613570894,10
375,19.5,8.553751613570894,10
376,19.5,8.553751613570894,10
377,19.5,8.553751613570894,10
378,19.6,8.448537019968475,10
379,19.5,8.462334849857402,10
380,19.5,8.22259758902934,10
381,19.6,8.126773310757748,10
382,19.4,8.221921916437786,10
383,19.4,8.044321668799125,10
384,19.5,8.003471469028646,10
385,19.5,8.003471469028646,10
386,19.6,8.016649341630622,10
387,19.6,8.016649341630622,10
388,19.7,7.972870666621068,10
389,19.7,8.219894565422763,10
390,19.8,8.20298048814508,10
391,19.8,8.270429251254132,10
392,19.9,8.252272414311102,10
393,19.9,8.252272414311102,10
394,19.8,8.270429251254134,10
395,19.9,8.504247304860215,10
396,20.0,8.537498983243799,10
397,20.0,8.537498983243799,10
398,20.0,8.537498983243799,10
399,19.7,8.55115326854935,10
400,19.6,8.566082989195108,10
401,19.5,8.682677518420737,10
402,19.6,8.70759566253637,10
403,19.8,8.638415492567038,10
404,19.9,8.530338015967871,10
405,19.9,8.530338015967871,10
406,19.9,8.530338015967871,10
407,19.9,8.530338015967871,10
408,19.9,8.530338015967871,10
409,20.0,8.41955396021006,10
410,20.0,8.082903768654761,10
411,20.0,8.082903768654761,10
412,20.0,8.082903768654761,10
413,20.0,8.16496580927726,10
414,20.2,8.038794823990859,10
415,20.3,8.273787255879594,10
416,20.6,8.140434058861153,10
417,20.6,8.140434058861153,10
418,20.7,8.124722217473721,10
419,20.7,8.124722217473721,10
420,20.7,8.124722217473721,10
421,20.7,8.393780766469634,10
422,20.9,8.292566952799758,10
423,20.9,8.319321553534946,10
424,20.9,8.319321553534946,10
425,21.1,8.45182426067493,10
426,21.1,8.45182426067493,10
427,21.3,8.60297106301719,10
428,21.3,8.60297106301719,10
429,21.4,8.745792639257397,10
430,21.4,8.745792639257397,10
431,21.4,8.48789988421426,10
432,21.5,8.422852512328852,10
433,21.5,8.422852512328852,10
434,21.5,8.422852512328852,10
435,21.3,8.59004591890456,10
436,21.3,8.59004591890456,10
437,21.3,8.59004591890456,10
438,21.2,8.638415492567038,10
439,21.1,8.698020208964541,10
440,21.2,8.854377448471462,10
441,21.3,8.83238988672438,10
442,21.3,8.667307668602875,10
443,21.3,8.340663442836346,10
444,21.3,8.340663442836346,10
445,21.3,8.340663442836346,10
446,21.3,8.340663442836346,10
447,21.4,8.329332372872258,10
448,21.4,8.329332372872258,10
449,21.4,8.329332372872258,10
450,21.4,8.329332372872258,10
451,21.5,8.488554385497896,10
452,21.5,8.488554385497896,10
453,21.5,8.488554385497896,10
454,21.4,8.60490816014003,10
455,21.4,8.60490816014003,10
456,21.3,8.590045918904561,10
457,21.3,8.590045918904561,10
458,21.2,8.547904226573124,10
459,21.2,8.547904226573124,10
460,21.2,8.547904226573124,10
461,21.1,8.633912464488185,10
462,21.1,8.633912464488185,10
463,21.1,8.633912464488185,10
464,21.0,8.692269873603532,10
465,21.2,8.59974159818512,10
466,21.3,8.80719402912566,10
467,21.5,8.733715004382601,10
468,21.5,8.733715004382601,10
469,21.6,8.64355893779357,10
470,21.7,8.60297106301719,10
471,21.8,8.482662055955993,10
472,21.9,8.451824260674929,10
473,22.0,8.48528137423857,10
474,22.0,8.48528137423857,10
475,22.2,8.443274772793368,10
476,22.4,8.461678320522472,10
477,22.3,8.59004591890456,10
478,22.3,8.59004591890456,10
479,22.5,8.501633829904566,10
480,22.5,8.501633829904566,10
481,22.6,8.48789988421426,10
482,22.6,8.48789988421426,10
483,22.6,8.48789988421426,10
484,22.7,8.367264254887084,10
485,22.7,8.367264254887084,10
486,22.7,8.367264254887084,10
487,22.7,8.367264254887084,10
488,22.7,8.327331171776732,10
489,22.8,8.377217782639878,10
490,22.9,8.372574275573792,10
491,23.2,8.256983576208553,10
492,23.1,8.116512661098842,10
493,23.1,8.116512661098842,10
494,22.9,8.102811583367563,10
495,22.9,8.102811583367563,10
496,22.9,8.102811583367563,10
497,22.9,8.102811583367563,10
498,22.9,8.102811583367563,10
499,22.9,8.130190649671137,10
500,23.1,8.184674024595536,10
501,23.0,7.986099033807293,10
502,23.0,7.859884081701064,10
503,23.0,7.972173828734266,10
504,23.1,7.922541679705237,10
505,23.1,7.922541679705237,10
506,23.2,7.885288693369303,10
507,23.1,8.006247560499238,10
508,23.1,8.06156863698926,10
509,23.0,8.178562764256865,10
510,23.1,8.143845665422585,10
511,23.1,8.143845665422585,10
512,23.3,8.000694414306244,10
513,23.4,7.7774603109812706,10
514,23.6,7.961016127215029,10
515,23.7,7.94494947889678,10
516,23.7,7.94494947889678,10
517,23.7,8.165646194746486,10
518,23.7,8.165646194746486,10
519,23.8,8.175845182269809,10
520,23.7,8.219894565422763,10
521,23.8,8.0801540139337,10
522,23.8,8.0801540139337,10
523,24.0,8.286535263104035,10
524,23.9,8.438667614683679,10
525,24.1,8.582281488948936,10
526,24.2,8.482662055955995,10
527,24.2,8.482662055955995,10
528,24.4,8.617811013631401,10
529,24.4,8.617811013631401,10
530,24.5,8.809716857601675,10
531,24.6,8.921883209278185,10
532,24.7,8.88256719648098,10
533,24.7,8.88256719648098,10
534,24.7,8.969702088450628,10
535,24.8,8.929352346801718,10
536,25.0,8.956685895029603,10
537,25.1,9.011720763045819,10
538,25.0,9.104333522498441,10
539,25.0,9.104333522498441,10
540,25.1,9.011720763045819,10
541,25.1,8.924996109554085,10
542,25.3,8.70568141439192,10
543,25.3,8.70568141439192,10
544,25.5,8.605553762283725,10
545,25.6,8.474799243771043,10
546,25.7,8.667307668602875,10
547,25.7,8.667307668602875,10
548,25.7,8.667307668602875,10
549,25.8,8.778762251403478,10
550,25.8,8.778762251403478,10
551,25.9,8.698020208964541,10
552,26.0,8.65383665716478,10
553,26.1,8.824838682818955,10
554,26.1,8.824838682818955,10
555,26.1,8.824838682818955,10
556,26.2,8.941787044856055,10
557,26.2,8.941787044856055,10
558,26.3,9.06825966397816,10
559,26.4,9.203863922891903,10
560,26.4,9.203863922891903,10
