t,Q_diff_mean,Q_diff_sd,n_runs
3714,0.5,0.97182531580755,10
3715,0.5,0.97182531580755,10
3716,0.6,1.0749676997731399,10
3717,0.8,1.3984117975602022,10
3718,0.9,1.4491376746189437,10
3719,0.9,1.4491376746189437,10
3720,0.5,1.0801234497346435,10
3721,0.4,0.966091783079296,10
3722,0.3,0.8232726023485646,10
3723,0.3,0.6749485577105528,10
3724,0.5,0.97182531580755,10
3725,0.5,0.7071067811865476,10
3726,0.3,0.4830458915396479,10
3727,0.3,0.4830458915396479,10
3728,0.3,0.4830458915396479,10
3729,0.2,0.42163702135578396,10
3730,0.3,0.4830458915396479,10
3731,0.3,0.6749485577105528,10
3732,0.2,0.42163702135578396,10
3733,0.1,0.31622776601683794,10
3734,0.1,0.31622776601683794,10
3735,0.1,0.31622776601683794,10
3736,0.0,0.0,10
3737,0.1,0.31622776601683794,10
3738,0.1,0.31622776601683794,10
3739,0.0,0.0,10
3740,0.0,0.0,10
3741,0.1,0.31622776601683794,10
3742,0.0,0.0,10
3743,0.1,0.31622776601683794,10
3744,0.1,0.31622776601683794,10
3745,0.2,0.42163702135578396,10
3746,0.2,0.42163702135578396,10
3747,0.1,0.31622776601683794,10
3748,0.0,0.0,10
3749,0.0,0.0,10
3750,0.2,0.42163702135578396,10
3751,0.3,0.6749485577105528,10
3752,0.3,0.6749485577105528,10
3753,0.2,0.42163702135578396,10
3754,0.2,0.42163702135578396,10
3755,0.3,0.6749485577105528,10
3756,0.5,0.7071067811865476,10
3757,0.3,0.6749485577105528,10
3758,0.3,0.4830458915396479,10
3759,0.2,0.6324555320336759,10
3760,0.4,0.6992058987801011,10
3761,0.5,0.97182531580755,10
3762,0.9,1.3703203194062978,10
3763,0.8,1.3984117975602022,10
3764,0.8,1.3165611772087666,10
3765,0.7,1.6363916944844765,10
3766,0.7,1.3374935098492586,10
3767,0.5,0.97182531580755,10
3768,0.3,0.9486832980505138,10
3769,0.4,0.9660917830792959,10
3770,0.5,0.97182531580755,10
3771,0.5,0.97182531580755,10
3772,0.4,0.9660917830792959,10
3773,0.2,0.6324555320336759,10
3774,0.4,0.6992058987801011,10
3775,0.4,0.5163977794943223,10
3776,0.4,0.5163977794943223,10
3777,0.5,0.7071067811865476,10
3778,0.4,0.5163977794943223,10
3779,0.6,0.699205898780101,10
3780,0.6,0.699205898780101,10
3781,0.9,0.9944289260117534,10
3782,1.1,0.9944289260117533,10
3783,0.7,0.6749485577105528,10
3784,0.9,0.5676462121975466,10
3785,0.5,0.7071067811865476,10
3786,0.4,0.6992058987801011,10
3787,0.6,0.6992058987801011,10
3788,0.8,1.0327955589886446,10
3789,0.5,0.7071067811865476,10
3790,0.5,0.8498365855987975,10
3791,0.5,0.8498365855987975,10
3792,0.3,0.4830458915396479,10
3793,0.4,0.6992058987801011,10
3794,0.2,0.6324555320336759,10
3795,0.4,0.6992058987801011,10
3796,0.5,0.8498365855987975,10
3797,0.8,1.1352924243950935,10
3798,1.0,0.9428090415820634,10
3799,1.1,0.9944289260117531,10
3800,1.1,0.9944289260117531,10
3801,1.3,1.3374935098492586,10
3802,1.2,1.398411797560202,10
3803,1.1,1.370320319406298,10
3804,1.1,1.286683937707919,10
3805,1.1,1.286683937707919,10
3806,0.8,1.2292725943057183,10
3807,0.9,0.9944289260117534,10
3808,0.8,0.7888106377466155,10
3809,1.1,1.1005049346146119,10
3810,0.8,0.9189365834726815,10
3811,0.8,0.9189365834726815,10
3812,0.7,0.8232726023485646,10
3813,0.6,0.8432740427115678,10
3814,0.7,1.0593499054713802,10
3815,0.5,0.8498365855987975,10
3816,0.4,0.6992058987801011,10
3817,0.4,0.6992058987801011,10
3818,0.4,0.6992058987801011,10
3819,0.5,0.7071067811865476,10
3820,0.3,0.48304589153964794,10
3821,0.3,0.48304589153964794,10
3822,0.3,0.48304589153964794,10
3823,0.3,0.48304589153964794,10
3824,0.5,0.7071067811865476,10
3825,0.6,0.6992058987801011,10
3826,0.4,0.5163977794943223,10
3827,0.6,0.6992058987801011,10
3828,0.6,0.6992058987801011,10
3829,0.9,0.7378647873726218,10
3830,0.8,0.7888106377466155,10
3831,0.8,0.7888106377466155,10
3832,0.7,0.6749485577105528,10
3833,0.4,0.6992058987801011,10
3834,0.7,0.9486832980505138,10
3835,0.8,1.0327955589886444,10
3836,0.7,1.0593499054713802,10
3837,0.4,0.8432740427115679,10
3838,0.4,0.8432740427115679,10
3839,0.3,0.6749485577105528,10
3840,0.3,0.6749485577105528,10
3841,0.5,0.7071067811865476,10
3842,0.7,0.8232726023485646,10
3843,0.8,0.9189365834726815,10
3844,0.5,0.7071067811865476,10
3845,0.5,0.5270462766947299,10
3846,0.5,0.7071067811865476,10
3847,0.5,0.7071067811865476,10
3848,0.5,0.8498365855987975,10
3849,0.6,0.8432740427115678,10
3850,0.5,0.8498365855987975,10
3851,0.6,0.9660917830792959,10
3852,0.8,1.3165611772087669,10
3853,1.0,1.4142135623730951,10
3854,1.0,1.4907119849998598,10
3855,0.9,1.1005049346146119,10
3856,0.9,0.7378647873726218,10
3857,0.7,0.6749485577105528,10
3858,0.8,0.6324555320336759,10
3859,1.1,0.875595035770913,10
3860,1.1,1.1005049346146119,10
3861,1.2,1.0327955589886444,10
3862,1.1,1.1972189997378648,10
3863,0.9,1.1005049346146119,10
3864,0.8,1.2292725943057183,10
3865,0.7,0.9486832980505138,10
3866,0.9,1.286683937707919,10
3867,1.1,1.5951314818673865,10
3868,1.1,1.5951314818673865,10
3869,1.1,1.728840330651992,10
3870,1.1,1.728840330651992,10
3871,1.2,1.8737959096740262,10
3872,1.0,1.8856180831641267,10
3873,0.9,1.728840330651992,10
3874,1.0,1.8856180831641267,10
3875,1.1,1.852925614624973,10
3876,0.9,1.728840330651992,10
3877,1.2,1.6865480854231358,10
3878,1.2,1.6865480854231356,10
3879,1.1,1.5951314818673865,10
3880,1.2,1.9888578520235065,10
3881,1.3,2.110818693198342,10
3882,1.2,1.8737959096740262,10
3883,1.1,1.728840330651992,10
3884,0.9,1.4491376746189437,10
3885,0.9,1.286683937707919,10
3886,0.8,1.2292725943057183,10
3887,1.1,1.5951314818673865,10
3888,1.3,1.9465068427541912,10
3889,1.1,1.852925614624973,10
3890,0.9,1.8529256146249726,10
3891,0.9,1.911950719959998,10
3892,0.9,1.728840330651992,10
3893,0.9,1.728840330651992,10
3894,1.1,1.852925614624973,10
3895,1.1,1.370320319406298,10
3896,1.0,1.4142135623730951,10
3897,0.8,1.2292725943057183,10
3898,0.8,1.2292725943057183,10
3899,1.0,1.247219128924647,10
3900,0.9,1.1005049346146119,10
3901,0.6,0.6992058987801011,10
3902,0.5,0.7071067811865476,10
3903,0.4,0.5163977794943223,10
3904,0.5,0.7071067811865476,10
3905,0.3,0.4830458915396479,10
3906,0.4,0.5163977794943223,10
3907,0.2,0.42163702135578396,10
3908,0.2,0.42163702135578396,10
3909,0.3,0.48304589153964794,10
3910,0.4,0.6992058987801011,10
3911,0.5,0.7071067811865476,10
3912,0.7,0.8232726023485646,10
3913,0.7,0.6749485577105528,10
3914,0.7,0.674948557710553,10
3915,0.6,0.699205898780101,10
3916,0.8,1.0327955589886446,10
3917,0.8,0.9189365834726815,10
3918,0.9,1.1005049346146119,10
3919,0.8,0.9189365834726815,10
3920,0.8,1.1352924243950935,10
3921,0.9,1.3703203194062978,10
3922,1.1,1.449137674618944,10
3923,1.1,1.449137674618944,10
3924,1.0,1.4907119849998598,10
