t,Q_diff_mean,Q_diff_sd,n_runs
286,49.0,8.894442709417556,10
287,49.1,8.875058685251984,10
288,49.3,8.920014947670584,10
289,49.3,8.692908987598264,10
290,49.6,8.64355893779357,10
291,49.7,8.641630504585219,10
292,49.7,8.433399209228874,10
293,49.5,8.249579113843055,10
294,49.5,8.329999333066533,10
295,49.6,8.435375246872871,10
296,50.0,8.692269873603532,10
297,50.2,8.52186729667989,10
298,50.5,8.540751983545972,10
299,50.4,8.566082989195108,10
300,50.4,8.669230390037836,10
301,50.3,8.433399209228876,10
302,50.0,8.563488385776752,10
303,50.0,8.48528137423857,10
304,49.8,8.162243700247023,10
305,49.9,8.332666639997866,10
306,49.7,8.367264254887084,10
307,49.7,8.407007658957959,10
308,49.7,8.165646194746486,10
309,49.6,8.221921916437786,10
310,49.7,7.832269431297958,10
311,49.9,7.964504588066563,10
312,50.1,8.319321553534946,10
313,50.2,8.283853102404835,10
314,50.5,8.553751613570894,10
315,50.7,8.769264507357502,10
316,51.5,8.409650541028576,10
317,51.6,8.846845012017939,10
318,51.9,9.230986464680312,10
319,52.0,9.237604307034012,10
320,52.2,8.9044308571008,10
321,52.7,9.20205291105076,10
322,52.9,9.036346360977735,10
323,52.7,9.310090105781887,10
324,52.8,9.271221901969316,10
325,53.1,9.631545393480044,10
326,53.3,9.798525966241613,10
327,53.6,9.477458637325842,10
328,53.7,9.730250653389037,10
329,54.0,10.03327796219494,10
330,54.4,10.057611821677925,10
331,54.5,9.732534213770956,10
332,54.7,9.718824803213378,10
333,54.8,9.919677414109795,10
334,54.8,10.086294331087771,10
335,55.2,10.206751578135806,10
336,55.4,10.362324921453572,10
337,55.7,10.435516278555651,10
338,56.0,10.55146119422961,10
339,56.1,10.50343859039611,10
340,56.1,10.27888882883532,10
341,56.1,10.47165486232026,10
342,56.7,10.328493490232628,10
343,56.9,9.791719858011552,10
344,57.2,9.807026959164423,10
345,57.3,9.95601437434791,10
346,57.1,9.791719858011552,10
347,57.6,10.01332445627658,10
348,57.9,10.00499875062461,10
349,58.0,10.370899457402697,10
350,58.2,10.336558636434296,10
351,58.3,9.978309810116475,10
352,58.4,9.477458637325844,10
353,58.5,8.809716857601675,10
354,58.4,8.796463936024395,10
355,58.6,8.846845012017937,10
356,58.8,8.638415492567036,10
357,58.7,8.8700494800073,10
358,58.8,8.991353871606014,10
359,58.8,8.854377448471462,10
360,58.7,8.920014947670586,10
361,58.9,8.761658899242008,10
362,58.7,8.96970208845063,10
363,59.5,9.095175766428168,10
364,59.5,9.168181692983378,10
365,59.7,9.05599862583421,10
366,59.7,9.006787563955431,10
367,60.0,9.309493362512628,10
368,60.3,9.262229153335005,10
369,60.3,9.153627089241121,10
370,60.0,9.201449161228174,10
371,60.6,9.155447680054877,10
372,60.9,9.194805296712076,10
373,60.9,9.480389115314718,10
374,61.0,9.556847457887633,10
375,60.9,9.757618106439251,10
376,60.9,10.03826014141229,10
377,61.3,9.95601437434791,10
378,61.4,9.720539536923292,10
379,61.7,9.416887903005843,10
380,62.0,9.521904571390467,10
381,62.2,9.670114327716664,10
382,62.4,9.559172442098625,10
383,62.6,9.593979593705859,10
384,62.6,10.024414640710393,10
385,62.5,10.024968827881711,10
386,62.4,9.957688263626029,10
387,62.7,10.143963722332607,10
388,62.9,10.213825053437239,10
389,62.8,10.454132622503355,10
390,63.0,10.219806477837261,10
391,63.1,10.246408584908611,10
392,63.2,10.293471501663351,10
393,63.5,10.448285345771653,10
394,63.6,10.658330075579382,10
395,63.7,11.01564543930334,10
396,64.2,10.942272768183644,10
397,64.3,10.801748829600593,10
398,64.5,11.098047876390995,10
399,64.5,11.394443090091475,10
400,64.3,11.681419244062578,10
401,64.7,11.747813035246649,10
402,65.0,11.972189997378647,10
403,65.3,11.757267256183868,10
404,65.4,11.758684733704985,10
405,65.3,11.907513967612589,10
406,65.5,11.616559062151083,10
407,66.2,11.56431292093626,10
408,66.4,11.539304812490029,10
409,66.3,11.954078801814886,10
410,66.4,12.384578223652905,10
411,66.3,12.120231020900551,10
412,66.3,12.392201849012414,10
413,66.5,12.349089035228468,10
414,66.7,12.392201849012412,10
415,66.8,12.28187463070864,10
416,66.8,12.550343067466766,10
417,67.1,12.582615873586153,10
418,67.3,12.28413611126155,10
419,67.6,12.7558265553868,10
420,67.7,12.979042936809924,10
421,68.0,12.909944487358056,10
422,68.4,13.03158556056101,10
423,68.5,12.799739580684184,10
424,68.5,12.773670837573146,10
425,68.4,12.720936373640983,10
426,68.6,12.545030003064074,10
427,68.7,12.436952109652017,10
428,68.8,12.35403667722507,10
429,69.2,12.523755205386461,10
430,69.4,12.88582339023954,10
431,69.5,12.929294902146314,10
432,69.7,13.10682604175736,10
433,70.2,12.976902558006667,10
434,69.9,12.609079621006797,10
435,70.2,12.505998560690786,10
436,70.4,12.703455347966466,10
437,70.7,12.428014948315582,10
438,71.1,12.670613420211527,10
439,71.3,12.737084962162,10
440,71.3,12.901765598380539,10
441,71.5,12.90348790056394,10
442,71.5,13.142382669144215,10
443,71.8,13.546627296530717,10
444,72.4,13.63166248930123,10
445,72.5,14.041604846550364,10
446,72.8,13.97458009705082,10
447,73.1,13.666260156555877,10
448,73.1,13.337082806137847,10
449,73.1,13.527338573750894,10
450,73.1,13.519122259476267,10
451,73.2,13.431306712304652,10
452,73.6,13.442883288607064,10
453,74.0,13.564659966250536,10
454,74.2,13.431306712304652,10
455,74.6,13.922004964164543,10
456,74.9,13.924000063838616,10
457,74.9,14.129952425806518,10
458,75.1,14.019430960079815,10
459,75.2,13.790495922111642,10
460,75.5,13.697120540869571,10
461,75.4,14.120119609188082,10
462,75.4,14.531192502873107,10
463,75.6,14.50057470125466,10
464,75.6,14.385177556545257,10
465,75.7,14.468740250776653,10
466,76.0,14.53730832490435,10
467,76.1,14.417967186041789,10
468,75.8,14.38208762469637,10
469,76.0,14.514360704718161,10
470,76.2,14.642404174178502,10
471,76.4,14.454526396023265,10
472,76.5,14.245857097572067,10
473,76.7,14.283245818479465,10
474,76.6,14.167254889748794,10
475,76.9,14.12995242580652,10
476,77.4,14.17509553171806,10
477,77.6,13.874036503083335,10
478,78.0,13.670731102939918,10
479,78.1,13.576532039597677,10
480,78.4,13.525284963110142,10
481,78.8,13.348324905312193,10
