t,Q_diff_mean,Q_diff_sd,n_runs
434,1.2,1.9888578520235063,10
435,1.2,1.9888578520235063,10
436,1.2,1.9321835661585915,10
437,1.2,1.9888578520235063,10
438,1.4,2.0110804171997807,10
439,1.5,2.273030282830976,10
440,1.4,2.3190036174568114,10
441,1.4,2.270584848790187,10
442,1.7,2.359378449224852,10
443,1.8,2.3475755815545347,10
444,1.8,2.3475755815545347,10
445,1.9,2.4698178070456938,10
446,1.8,2.2997584414213788,10
447,1.9,2.0789954839350235,10
448,1.6,1.837873166945363,10
449,1.2,1.6193277068654826,10
450,1.2,1.6865480854231356,10
451,1.2,1.6193277068654826,10
452,1.2,1.8135294011647258,10
453,1.2,1.8135294011647258,10
454,1.5,1.7159383568311668,10
455,1.4,1.7763883459298968,10
456,1.3,1.828782229912694,10
457,1.4,1.776388345929897,10
458,1.1,1.852925614624973,10
459,1.0,1.8856180831641267,10
460,0.8,1.8737959096740262,10
461,1.0,1.8856180831641267,10
462,1.1,1.5238839267549948,10
463,1.5,1.7159383568311668,10
464,1.8,2.0976176963403033,10
465,1.8,2.2997584414213788,10
466,1.7,2.6267851073127395,10
467,1.7,2.6267851073127395,10
468,1.8,2.616188916046478,10
469,1.9,2.960855732160327,10
470,1.8,3.359894178227774,10
471,1.8,3.4253953543107007,10
472,1.6,3.4058772731852804,10
473,1.5,3.4075080500434787,10
474,1.4,3.4383458555273667,10
475,1.7,3.7431418769679454,10
476,1.5,3.7490739597339973,10
477,1.6,3.7475918193480524,10
478,1.4,3.747591819348052,10
479,1.4,3.747591819348052,10
480,1.4,3.747591819348052,10
481,1.4,3.40587727318528,10
482,1.4,3.40587727318528,10
483,1.3,3.4334951418181574,10
484,1.4,3.40587727318528,10
485,1.5,3.3747427885527643,10
486,1.3,3.128720008068617,10
487,1.5,3.4721111093332766,10
488,1.7,3.400980250849256,10
489,1.6,3.0983866769659336,10
490,1.9,2.998147576235848,10
491,1.8,3.011090610836324,10
492,1.8,2.6583202716502514,10
493,1.9,2.960855732160327,10
494,1.9,2.960855732160327,10
495,2.0,3.3333333333333335,10
496,1.9,3.3149493041204847,10
497,1.9,3.2812599206199233,10
498,1.8,3.3266599866332394,10
499,1.7,3.0930028559098792,10
500,1.7,3.0568684048294332,10
501,1.6,2.7968235951204043,10
502,1.6,3.2041639575194445,10
503,1.4,2.836272984824353,10
504,1.4,2.836272984824353,10
505,1.4,2.8751811537130427,10
506,1.5,3.1710495984067415,10
507,1.3,2.869378562220979,10
508,1.3,2.79085809185793,10
509,1.3,2.79085809185793,10
510,1.1,2.469817807045694,10
511,0.9,2.5144029554194813,10
512,0.8,2.2010098692292237,10
513,1.1,2.1317702607092643,10
514,1.0,2.160246899469287,10
515,0.7,2.2135943621178655,10
516,0.8,2.2010098692292237,10
517,0.6,1.8973665961010278,10
518,0.7,2.2135943621178655,10
519,0.6,1.8973665961010278,10
520,0.6,1.8973665961010278,10
521,0.7,2.2135943621178655,10
522,0.8,2.2010098692292237,10
523,0.8,1.8737959096740262,10
524,0.7,1.8885620632287057,10
525,0.6,1.577621275493231,10
526,0.9,1.5951314818673865,10
527,1.1,1.5951314818673865,10
528,1.1,1.5951314818673865,10
529,1.2,1.8737959096740262,10
530,1.1,1.9119507199599983,10
531,1.1,1.852925614624973,10
532,1.0,2.211083193570267,10
533,1.1,2.2335820757001272,10
534,1.1,2.2335820757001272,10
535,1.1,2.2335820757001272,10
536,0.9,1.911950719959998,10
537,0.8,1.9321835661585918,10
538,0.9,2.183269719175042,10
539,1.0,2.160246899469287,10
540,1.3,2.4517567397911058,10
541,1.4,2.756809750418044,10
542,1.3,2.4517567397911058,10
543,1.3,2.7908580918579307,10
544,1.6,2.7968235951204043,10
545,1.6,2.836272984824353,10
546,1.6,2.590581230363393,10
547,1.6,2.270584848790187,10
548,1.4,1.8378731669453627,10
549,1.5,1.90029237516523,10
550,1.5,1.6499158227686108,10
551,1.5,1.6499158227686108,10
552,1.5,1.7159383568311668,10
553,1.9,1.9692073983655907,10
554,1.8,1.6865480854231356,10
555,2.0,1.7638342073763937,10
556,1.7,1.70293863659264,10
557,1.8,1.6865480854231356,10
558,1.6,1.6465452046971292,10
559,1.5,1.6499158227686108,10
560,1.7,1.8287822299126935,10
561,1.5,1.90029237516523,10
562,1.6,1.776388345929897,10
563,1.7,1.8287822299126937,10
564,1.8,1.8737959096740264,10
565,2.0,2.160246899469287,10
566,2.1,2.2335820757001272,10
567,1.8,2.250925735484551,10
568,1.7,2.057506581601462,10
569,1.6,2.2211108331943574,10
570,1.7,2.1628170930011112,10
571,1.5,1.8408935028645435,10
572,1.5,1.8408935028645435,10
573,1.2,1.6193277068654826,10
574,1.2,1.3984117975602022,10
575,1.0,1.247219128924647,10
576,0.9,1.286683937707919,10
577,0.8,1.1352924243950935,10
578,0.7,1.1595018087284057,10
579,0.7,1.1595018087284057,10
580,0.6,1.0749676997731399,10
581,0.6,0.9660917830792959,10
582,0.6,0.9660917830792959,10
583,0.8,1.0327955589886444,10
584,0.9,1.1005049346146119,10
585,0.9,1.1972189997378648,10
586,1.1,1.1972189997378648,10
587,1.0,1.247219128924647,10
588,1.1,1.1972189997378648,10
589,0.8,1.3165611772087666,10
590,1.0,1.4142135623730951,10
591,1.0,1.247219128924647,10
592,0.7,1.0593499054713802,10
593,0.7,1.0593499054713802,10
594,0.6,1.0749676997731399,10
595,0.6,1.0749676997731399,10
596,0.6,0.9660917830792958,10
597,0.5,0.97182531580755,10
598,0.3,0.6749485577105528,10
