t,Q_diff_mean,Q_diff_sd,n_runs
157,18.5,9.812124019690017,10
158,18.8,9.589345939924973,10
159,18.9,9.46866176159839,10
160,19.2,9.2951600308978,10
161,19.3,9.274217547109359,10
162,19.3,9.274217547109359,10
163,19.4,9.59397959370586,10
164,19.2,9.715966241192897,10
165,19.3,9.695932709704163,10
166,19.3,9.944847912361457,10
167,19.2,9.886017061149214,10
168,19.5,10.157099323461727,10
169,20.0,10.434983894999018,10
170,20.0,10.85254706406647,10
171,20.1,10.877601859887235,10
172,20.1,10.877601859887235,10
173,20.2,10.706176825656405,10
174,20.5,10.501322668015575,10
175,20.4,10.532489417670133,10
176,20.5,11.1280426550824,10
177,20.9,10.826408042888053,10
178,20.7,10.625441167311594,10
179,20.7,10.583530181896355,10
180,20.9,10.461038826681284,10
181,21.0,10.593499054713803,10
182,21.0,10.593499054713803,10
183,21.3,10.842816362304891,10
184,21.3,10.893933072025813,10
185,21.6,11.037310461440423,10
186,22.0,11.08552609887726,10
187,22.2,11.252654007931739,10
188,22.4,11.325487480310358,10
189,22.5,11.335784048754634,10
190,22.5,11.335784048754634,10
191,22.5,11.345581616745006,10
192,22.5,11.345581616745006,10
193,22.6,11.577756451249286,10
194,22.7,11.662380164919641,10
195,23.0,11.633285577743433,10
196,23.1,11.751595636338072,10
197,23.3,11.728881731293342,10
198,23.3,11.652848960185183,10
199,23.2,11.525816432879905,10
200,23.2,11.612254063894936,10
201,23.2,11.612254063894936,10
202,23.3,11.479934184867476,10
203,23.6,11.529671865813587,10
204,23.7,11.402241495035575,10
205,23.7,11.402241495035575,10
206,23.5,11.197718021493884,10
207,23.5,11.197718021493884,10
208,23.9,11.219526628952657,10
209,24.1,11.327939893123647,10
210,24.0,11.264496832477201,10
211,24.4,11.236844159579087,10
212,24.5,11.18779096455894,10
213,24.5,11.18779096455894,10
214,24.6,11.315672514015437,10
215,24.7,11.343622780125306,10
216,25.0,11.661903789690601,10
217,25.1,11.694728157023004,10
218,25.2,11.773793875477105,10
219,25.3,11.719404611346281,10
220,25.4,11.682845924212511,10
221,25.2,11.726513169357338,10
222,25.1,11.685223337379753,10
223,25.2,11.811482172492624,10
224,25.4,11.663809173869591,10
225,25.4,11.663809173869591,10
226,25.3,11.776152927750973,10
227,25.2,11.811482172492624,10
228,25.4,11.843422928641308,10
229,25.3,11.8794874562088,10
230,25.3,11.8794874562088,10
231,25.2,11.659998094148882,10
232,25.3,11.624208455728166,10
233,25.3,11.747813035246649,10
234,25.5,11.759157188241756,10
235,25.5,11.759157188241756,10
236,25.7,12.00971828700962,10
237,25.7,12.00971828700962,10
238,25.8,12.227473619317733,10
239,25.9,12.278707858185513,10
240,26.0,12.165525060596439,10
241,26.0,12.165525060596439,10
242,25.9,12.114729327007957,10
243,26.1,12.296792716440784,10
244,26.5,12.267844146385297,10
245,26.5,12.267844146385297,10
246,26.6,12.231107881136523,10
247,26.7,12.129394965216617,10
248,26.8,12.363027317143827,10
249,27.1,12.696893758361181,10
250,27.2,12.523755205386458,10
251,27.5,12.660086009888628,10
252,27.6,12.562731479348836,10
253,27.7,12.445882853377658,10
254,27.8,12.236557250032925,10
255,28.1,12.269655432995844,10
256,28.2,12.181953866272847,10
257,28.4,12.185601704014822,10
258,28.6,12.048051940274641,10
259,28.9,11.967084486670558,10
260,29.1,11.789354897062386,10
261,29.2,11.811482172492624,10
262,29.4,11.606511582345107,10
263,29.5,11.530153704285318,10
264,29.4,11.587349423689037,10
265,29.6,11.423173328322077,10
266,29.7,11.402241495035575,10
267,29.9,11.26893468296311,10
268,29.8,11.133532932342527,10
269,29.8,11.063453348751464,10
270,30.0,11.32352516764202,10
271,29.9,11.425604773684608,10
272,29.9,11.259070417519675,10
273,29.8,11.013123484683575,10
274,30.0,10.903618155864084,10
275,30.1,10.867382389517726,10
276,30.5,10.543560435956474,10
277,30.5,10.51189802081432,10
278,30.7,10.52035064899349,10
279,31.0,10.561986345169906,10
280,31.1,10.887811738106258,10
281,31.1,10.846914563854346,10
282,31.2,10.850499220466004,10
283,31.2,10.911767348448494,10
284,31.5,10.855106325289187,10
285,31.7,10.750193796702767,10
286,31.8,10.881176406988356,10
287,32.0,10.923979738782625,10
288,32.1,10.867382389517726,10
289,32.2,11.113555286725806,10
290,32.5,11.078006238589245,10
291,32.5,11.078006238589245,10
292,32.8,10.962562555250383,10
293,32.7,11.08602724153247,10
294,32.8,11.311744142949644,10
295,32.9,11.189777080492314,10
296,33.1,11.4741254810794,10
297,33.2,11.40954765877148,10
298,33.3,11.460560389633851,10
299,33.2,11.506519890914019,10
300,33.5,11.481869766433224,10
301,33.6,11.720826667849746,10
302,33.8,11.72651316935734,10
303,33.8,11.764352935882194,10
304,34.1,12.16963434126104,10
305,34.4,12.001851708984095,10
306,34.3,12.018966492821068,10
307,34.2,12.145415230082138,10
308,34.4,12.121606054204754,10
309,34.5,12.039287538905468,10
310,34.6,11.946175585144859,10
311,34.8,12.16369826802505,10
312,35.0,12.274635093014645,10
313,35.2,12.25470431213164,10
314,35.4,12.112436217008993,10
315,35.5,11.993053545004013,10
316,35.7,11.8794874562088,10
317,35.6,12.149074038789951,10
318,36.0,12.174654911833116,10
319,36.2,12.025897979869205,10
320,36.3,11.926161718395964,10
321,36.4,12.130768959779736,10
322,36.6,12.185601704014822,10
323,37.0,12.046207333061767,10
324,37.5,12.304019216861168,10
325,37.4,12.438292129995626,10
326,37.5,12.686388155990043,10
327,37.5,12.764969425911072,10
328,37.9,12.670613420211527,10
329,38.1,12.670613420211527,10
330,38.4,12.606876430477667,10
331,38.5,12.518874638809281,10
332,38.5,12.518874638809281,10
333,38.5,12.322066926183016,10
334,38.5,12.501111061732784,10
335,38.8,12.35403667722507,10
336,39.0,12.202003478482084,10
337,39.0,12.238373167123878,10
338,39.0,11.879019787470307,10
339,39.2,11.830281296552318,10
340,39.3,11.766713880925105,10
341,39.5,11.606990230986767,10
342,39.6,11.616080807799733,10
343,39.7,11.690927156465298,10
344,40.0,11.88836966675134,10
345,40.1,11.976365614548234,10
346,40.6,12.048051940274641,10
347,40.6,12.048051940274641,10
348,40.6,12.0756872360219,10
349,40.7,12.311241475442948,10
350,40.8,12.200182148002726,10
351,40.7,12.275087689209302,10
352,40.8,12.209286083414815,10
353,40.8,12.209286083414815,10
354,40.7,11.972654026757995,10
355,40.8,12.209286083414815,10
356,41.1,12.529520696694222,10
357,41.2,12.363027317143825,10
358,41.3,12.596736790843007,10
359,41.3,12.570247058475465,10
360,41.3,12.893150636416738,10
361,41.7,12.85863307060453,10
362,42.1,12.758004023618533,10
363,42.1,12.758004023618533,10
364,42.4,12.928865207571604,10
365,42.8,13.222875800840164,10
366,42.9,13.135617398677706,10
367,43.1,13.469719126000115,10
368,43.3,13.499382701936163,10
369,43.4,13.541705128150507,10
370,43.5,13.476316674489032,10
371,43.8,13.546627296530716,10
372,44.1,13.494443300855355,10
373,44.3,13.589620221984784,10
374,44.3,13.760248705762713,10
375,44.4,13.801771222886174,10
376,44.5,13.71333495381614,10
377,44.4,13.82590161817867,10
378,44.5,13.745706400343508,10
379,44.6,13.467656729282114,10
380,44.9,13.370365240585862,10
381,45.0,13.474255287605157,10
382,44.9,13.658127413538228,10
383,45.2,13.579396157414363,10
384,45.4,13.558105406811904,10
385,45.6,13.712929827153804,10
386,45.6,13.849989971917749,10
387,45.7,13.736002976767942,10
388,45.7,13.589620221984784,10
389,45.6,13.226236552146394,10
390,46.1,13.494443300855357,10
391,46.0,13.605554421305701,10
392,46.2,13.571211359999438,10
393,46.5,13.443296553383854,10
394,46.5,13.52569571018232,10
395,46.6,13.508844839174403,10
396,46.9,13.723054405715303,10
397,47.2,13.902837440209423,10
398,47.3,13.888844444373332,10
399,47.0,13.703203194062977,10
400,47.1,13.641847382227967,10
401,47.1,13.69874284580726,10
402,47.4,13.639811012050147,10
403,47.4,13.639811012050147,10
404,47.5,13.705230145215852,10
405,47.8,13.92679272322079,10
406,47.9,13.795732029226366,10
407,48.0,13.670731102939918,10
408,48.1,13.551957628164116,10
409,48.1,13.510900948657882,10
410,48.2,13.456101466125569,10
411,48.3,13.342080464122194,10
412,48.5,13.352070168246486,10
413,48.5,13.54211537718125,10
414,48.9,13.795732029226365,10
415,49.2,13.798550648528272,10
416,49.6,14.041209191360819,10
417,49.8,13.990472948879653,10
418,49.8,13.990472948879653,10
419,49.8,13.822686666009133,10
420,49.7,14.126806669119057,10
421,49.7,14.150382798120104,10
422,50.0,14.251705550954634,10
423,49.9,13.995634239925598,10
424,50.0,13.888444437333106,10
425,50.4,13.672356539138868,10
426,50.5,13.898441159592922,10
427,50.9,13.811830677599065,10
428,51.0,14.039626459101791,10
429,51.0,13.976170195491086,10
430,51.2,13.97458009705082,10
431,51.1,13.924000063838616,10
432,51.1,13.955882869480766,10
433,51.3,13.816656614391196,10
434,51.3,13.816656614391196,10
435,51.3,14.04002215889356,10
436,51.3,14.04002215889356,10
437,51.3,14.04002215889356,10
438,51.2,14.085453489327207,10
439,51.2,14.242346872775022,10
440,51.4,14.12798640995949,10
441,51.7,14.00039681977304,10
442,51.8,13.998412608419411,10
443,51.9,14.043187355835965,10
444,52.0,14.134276698076127,10
445,52.3,14.126806669119057,10
446,52.4,14.064928802600539,10
447,52.8,14.140564188021479,10
448,52.8,14.140564188021479,10
449,53.0,14.094916341243982,10
450,53.2,14.061768499492988,10
451,53.4,14.033293744995625,10
452,53.7,13.944732179412968,10
453,53.8,14.164117417693987,10
454,53.8,14.35889194115541,10
455,53.8,14.35889194115541,10
456,53.6,14.323252268795503,10
457,53.6,14.323252268795503,10
458,53.6,14.385177556545255,10
459,53.7,14.41488428288236,10
460,53.9,14.502490207623731,10
461,54.1,14.5560220451117,10
462,54.4,14.492910144082327,10
463,54.8,14.823404916999783,10
464,54.9,14.820781205980863,10
465,55.2,14.725639016506022,10
466,55.4,14.706007842601833,10
467,55.6,14.713561393792085,10
468,55.8,14.74072212915259,10
469,55.8,14.343407312536772,10
470,56.0,14.445299120013633,10
471,56.2,14.289078968841126,10
472,56.3,14.14252845537569,10
473,56.3,14.14252845537569,10
474,56.4,14.354248306492558,10
475,56.6,14.431447143882233,10
476,56.8,14.612019405650647,10
477,56.8,14.612019405650647,10
478,57.1,14.984807120695429,10
479,57.2,14.905629063470546,10
480,57.4,15.019986684414869,10
481,57.7,15.077945630769612,10
482,58.0,14.922019523732928,10
483,58.4,14.863826335548103,10
484,58.7,14.568230274584945,10
485,58.9,14.464131882387933,10
486,59.1,14.387108426952544,10
487,59.2,14.179797835888447,10
488,59.2,13.838753958037953,10
489,59.5,13.8102216572444,10
490,59.7,14.00833085464979,10
491,60.2,14.06176849949299,10
492,60.3,13.96861561580897,10
493,60.5,14.159802258506296,10
494,60.4,14.214233867656901,10
495,60.6,14.315492772983168,10
496,60.7,14.445683707522388,10
497,60.7,14.445683707522388,10
498,60.8,14.49750936463839,10
499,61.0,14.884742374510738,10
500,61.1,14.805779652254424,10
501,61.4,14.492910144082327,10
502,61.5,14.607836557440287,10
503,61.6,14.622661256495762,10
504,61.7,14.530045499661117,10
505,61.9,14.594138853967674,10
506,62.0,14.506703431325963,10
507,62.0,14.460674642322575,10
508,62.0,14.7648230602334,10
509,62.1,15.154390636233302,10
510,62.4,15.247586329937237,10
511,62.7,14.981840860039718,10
512,62.9,15.256692520551978,10
513,63.1,14.888101140023046,10
514,63.2,15.009626540620152,10
515,63.2,15.009626540620152,10
516,63.5,14.998148033822192,10
517,63.5,14.998148033822192,10
518,63.4,14.878769363686562,10
519,63.6,14.99036727739221,10
520,63.6,14.878769363686562,10
521,63.8,14.994813918300034,10
522,64.0,14.817407180595245,10
523,64.0,14.817407180595245,10
524,64.0,14.809906594348709,10
525,64.2,14.898172893195849,10
526,64.4,14.87876936368656,10
527,64.9,14.647335745603854,10
528,65.0,14.575474072716965,10
529,65.4,14.668181739927943,10
530,65.3,14.468740250776653,10
531,65.7,14.491760110873734,10
532,65.7,14.522396496446445,10
533,66.1,14.4564480038801,10
534,66.2,14.140564188021479,10
535,66.3,14.437990010924498,10
536,66.4,14.469892113550044,10
537,66.8,14.710540438746634,10
538,66.8,14.785879149452771,10
539,66.8,14.785879149452771,10
540,66.9,14.888101140023046,10
541,66.9,14.85821882550754,10
542,67.1,14.677647404585427,10
543,67.2,14.573949361789342,10
544,67.4,14.781369655376626,10
545,67.6,14.788884714917184,10
546,67.6,14.781369655376626,10
547,67.6,14.781369655376626,10
548,67.9,14.925369900497161,10
549,67.9,14.925369900497161,10
550,68.2,15.083471454247894,10
551,68.3,15.063200191194433,10
552,68.3,15.063200191194433,10
553,68.2,15.186251091767916,10
554,68.4,15.019986684414869,10
555,68.6,14.886235252742717,10
556,68.9,14.984807120695429,10
557,69.1,15.014437496401033,10
558,69.3,15.011477090694454,10
559,69.7,15.055822055861904,10
560,70.0,15.025903559446194,10
561,70.3,15.011477090694456,10
562,70.5,15.049916943292411,10
563,70.9,14.753154088382441,10
564,71.1,14.79076288318715,10
565,71.3,14.606315224739074,10
566,71.4,14.690889088895274,10
567,71.9,14.525456581081674,10
568,72.0,14.613540144521982,10
569,72.0,14.352700094407323,10
570,72.3,14.376292212450949,10
571,72.5,14.159802258506296,10
572,72.7,14.244297104455523,10
573,72.8,14.148419621207799,10
574,72.9,14.263005760825218,10
575,72.9,14.003570973148241,10
576,73.0,14.157840387730202,10
577,73.2,14.01427843308388,10
578,73.3,14.166078419159543,10
579,73.4,14.080719678577038,10
580,73.5,14.167647024902273,10
581,73.6,14.261058087595668,10
582,73.9,13.955882869480764,10
583,74.1,13.987693003335309,10
584,74.1,13.987693003335309,10
585,74.3,13.824696098729339,10
586,74.4,13.793718377097115,10
587,74.6,13.817862835233722,10
588,74.8,13.91881220985948,10
589,75.0,13.824294235551815,10
590,75.1,13.787675656179326,10
591,75.0,13.581032524975576,10
592,74.9,13.69874284580726,10
593,75.3,13.792510044706633,10
594,75.4,13.761459870877717,10
595,75.7,13.856807392437519,10
596,75.9,13.568345514468595,10
597,75.9,13.568345514468595,10
598,76.0,13.449494001221343,10
599,76.0,13.457752825457566,10
600,76.1,13.36205240389531,10
601,75.9,13.39527279801846,10
602,76.0,13.274871834493252,10
603,76.1,13.411852138231236,10
604,76.3,13.711714375347494,10
605,76.3,13.60596274514311,10
606,76.4,13.492384683385085,10
607,76.5,13.476316674489032,10
608,76.8,13.381579378633402,10
609,76.7,13.727911551126617,10
610,76.8,13.91082711815193,10
611,77.1,13.787675656179326,10
612,77.2,13.70968838287565,10
613,77.4,13.777598565142702,10
614,77.6,13.647954669717608,10
615,77.9,13.568345514468593,10
616,78.0,13.523641850067197,10
617,78.2,13.603921003397025,10
618,78.4,13.656093471007326,10
619,78.7,13.695498043761193,10
620,78.9,13.486206945534308,10
621,79.0,13.654466098842695,10
622,79.1,13.576532039597677,10
623,79.2,13.273197722394473,10
624,79.3,13.449907062875935,10
625,79.6,13.43461532344298,10
626,79.8,13.339998334166147,10
627,79.8,13.104706533659321,10
628,80.1,13.050755618822313,10
629,80.0,12.952906151816965,10
630,80.2,12.83917615910166,10
631,80.4,12.833982667555349,10
632,80.4,12.833982667555349,10
633,80.4,12.833982667555349,10
634,80.4,12.729667884294722,10
635,80.4,12.729667884294722,10
636,80.8,12.787146323989223,10
637,81.1,12.887978895078934,10
638,81.2,12.994015716646047,10
639,81.3,12.867271142968375,10
640,81.3,12.867271142968375,10
641,81.4,12.95462165492386,10
642,81.5,12.877629181387906,10
643,81.5,13.184586961044072,10
644,81.8,13.180794108601095,10
645,82.2,13.364962484878967,10
646,82.6,13.60718764313756,10
647,82.7,13.679262488241909,10
648,82.9,13.461467643281363,10
649,83.1,13.739238212749157,10
650,83.1,13.739238212749157,10
651,83.3,13.832730910577434,10
652,83.4,13.745302227791623,10
653,83.4,13.745302227791623,10
654,83.6,13.753383422109469,10
655,83.9,13.706851490323288,10
656,84.2,13.563021623353535,10
657,84.4,13.639811012050147,10
658,84.5,13.640218310406748,10
659,84.6,13.656093471007326,10
660,84.7,13.565069521057055,10
661,85.1,13.51090094865788,10
662,85.3,13.449907062875935,10
663,85.3,13.52405264704334,10
664,85.5,13.468069233891281,10
665,85.8,13.447841627727643,10
666,86.1,13.453211099543815,10
667,86.1,13.453211099543815,10
668,86.1,13.551957628164114,10
669,86.1,13.551957628164114,10
670,86.2,13.414751416092493,10
671,86.5,13.705230145215852,10
672,86.8,13.323329580518193,10
673,87.1,13.36205240389531,10
674,87.1,13.601062050034507,10
675,87.2,13.612086132877977,10
676,87.2,13.669105473455257,10
677,87.5,13.80217374184226,10
678,87.5,13.80217374184226,10
679,87.7,13.848786549329471,10
680,87.7,13.848786549329471,10
681,87.8,13.758229860301393,10
682,88.0,13.695092389449425,10
683,88.4,13.993649353268154,10
684,88.7,14.20524159910309,10
685,88.6,14.299961149908377,10
686,88.8,14.296852800529214,10
687,88.9,14.54838669940951,10
688,88.9,14.29413244034846,10
689,89.1,14.317433041187547,10
690,89.1,14.371654200002325,10
691,89.3,14.36082634576901,10
692,89.5,14.261447643520937,10
693,89.8,14.619621518128756,10
694,89.9,14.685215543380886,10
695,90.1,14.685215543380886,10
696,90.4,14.856349185150137,10
697,90.3,14.862705002791381,10
698,90.4,14.56174592706673,10
699,90.5,14.736575812130397,10
700,90.7,14.719978864719128,10
701,91.1,14.910473574713253,10
702,91.3,14.996666296213968,10
703,91.4,14.848868269632165,10
704,91.5,15.057297972153643,10
705,91.8,15.454592988637534,10
706,91.9,15.573838462127583,10
707,92.0,15.57776192739723,10
708,92.1,15.588100874990797,10
709,92.1,15.588100874990797,10
710,92.2,15.668794181784095,10
711,92.4,15.643244903507426,10
712,92.6,15.621921919035588,10
713,92.7,15.549562337535065,10
714,92.8,15.324635214074247,10
715,92.8,15.490498880137965,10
716,92.8,15.46178083749303,10
717,92.7,15.606622525923626,10
718,93.0,15.797327481430381,10
719,93.2,16.005554591384133,10
720,93.3,15.860853276752378,10
721,93.4,16.015270490656373,10
722,93.7,16.0350310951436,10
723,93.9,16.12072510086869,10
724,93.9,16.33299319373723,10
725,94.1,16.257989488931965,10
726,94.2,16.13002720945559,10
727,94.2,16.074825037928093,10
728,94.3,16.248418726482623,10
729,94.4,16.1877868914946,10
730,94.5,16.38596960817394,10
731,94.6,16.23576299408192,10
732,94.8,16.410024036816306,10
733,95.2,16.3149556474352,10
734,95.2,16.3149556474352,10
735,95.3,16.062724274266525,10
736,95.5,16.12623810922918,10
737,95.7,15.888850038802543,10
738,95.8,15.767758947365419,10
739,96.1,15.552420318965718,10
740,96.4,15.749426797329622,10
741,96.6,15.749426797329624,10
742,96.7,16.090369790654282,10
743,96.9,16.278479317457418,10
744,96.8,16.212478047616422,10
745,96.8,16.212478047616422,10
746,96.9,16.106934324486872,10
747,97.0,16.172679294277604,10
748,97.1,16.29894338770325,10
749,97.0,16.42491332633989,10
750,97.2,16.49781130264793,10
751,97.3,16.68032773459003,10
752,97.3,16.68032773459003,10
753,97.5,16.748134224444225,10
754,97.6,16.621271511730583,10
755,97.6,16.621271511730583,10
756,98.0,16.666666666666668,10
757,98.0,16.69331203406522,10
758,98.2,16.443843832875572,10
759,98.3,16.633633931819524,10
760,98.2,16.45059944871986,10
761,98.7,16.506227780918195,10
762,98.7,16.506227780918195,10
763,98.8,16.205623166735126,10
764,99.0,15.993054047860207,10
765,99.3,15.748368522202899,10
766,99.3,15.748368522202899,10
767,99.3,15.748368522202899,10
768,99.5,15.671984912930178,10
769,99.7,15.470760952339882,10
770,99.7,15.470760952339882,10
771,100.0,15.499103916750228,10
772,100.3,15.578118557058737,10
773,100.5,15.378556499229699,10
774,100.8,15.454592988637534,10
775,101.0,15.405626677721791,10
776,101.0,15.238839267549947,10
777,101.0,15.165750888103101,10
778,101.2,15.053976957011134,10
779,101.1,15.16904743218901,10
780,101.1,15.125034435222508,10
781,101.1,15.125034435222508,10
782,101.3,14.91494403461024,10
783,101.3,14.91494403461024,10
784,101.3,14.996666296213968,10
785,101.6,14.945828106123052,10
786,101.9,14.775730852388392,10
787,102.2,14.702985335562904,10
788,102.4,14.713561393792085,10
789,102.4,14.60745623911904,10
790,102.4,14.60745623911904,10
791,102.5,14.781745499094482,10
792,102.6,14.863826335548103,10
793,102.8,14.875781958905181,10
794,102.9,14.798273172532289,10
795,103.0,14.974051630144135,10
796,103.0,15.09230856356236,10
797,103.2,14.905629063470544,10
798,103.3,14.79526951427381,10
799,103.5,14.774226808120206,10
800,103.5,14.774226808120206,10
801,103.5,14.698828373566226,10
802,103.7,14.974422637729086,10
803,103.8,15.0613559962058,10
804,103.9,14.925369900497163,10
805,103.6,14.878769363686562,10
806,103.8,15.031818105457354,10
807,103.9,15.132378824523556,10
808,103.9,15.132378824523556,10
809,103.9,15.132378824523556,10
810,103.9,15.125034435222508,10
811,103.9,15.271251131165092,10
812,103.9,15.271251131165092,10
813,104.0,15.15109090315135,10
814,103.9,15.271251131165092,10
815,103.9,15.066150433633965,10
816,104.0,14.966629547095765,10
817,104.3,15.14412243890165,10
818,104.7,15.304683379061892,10
819,104.9,15.595227190108874,10
820,104.7,15.734251385644843,10
821,104.9,15.891647002260164,10
822,105.1,16.01700485248239,10
823,105.4,15.980543725974341,10
824,105.5,16.077935190813527,10
825,105.5,16.036416889899897,10
826,105.7,15.895841524681158,10
827,105.8,15.80998278163375,10
828,105.9,15.687574701017361,10
829,106.1,15.961411800547804,10
830,106.2,16.13691420315545,10
831,106.1,16.223782268975107,10
832,106.3,16.275748830699005,10
833,106.4,16.160308027867398,10
834,106.8,16.544888435203585,10
835,106.9,16.722905117100783,10
836,107.1,16.914490828872147,10
837,107.6,16.50050504277571,10
838,107.7,16.68032773459003,10
839,107.6,16.747802509251443,10
840,107.7,16.846034812052626,10
841,107.8,16.94304183630161,10
842,108.0,16.950909513454825,10
843,108.4,17.25752653836065,10
844,108.4,17.25752653836065,10
845,108.5,17.360555546666383,10
846,108.7,17.37846688034106,10
847,109.0,17.511900715418264,10
848,109.0,17.511900715418264,10
849,109.1,17.521098392763193,10
850,109.2,17.63078116376142,10
851,109.2,17.63078116376142,10
852,109.1,17.54011275777769,10
853,109.5,17.740412120980228,10
854,109.6,17.77138774047267,10
855,109.8,17.573970651063593,10
856,110.0,17.40370330960882,10
857,110.2,17.874873736927796,10
858,110.3,17.795442612584207,10
859,110.7,17.93847509931903,10
860,110.7,18.196764059090896,10
861,110.6,18.27080245151324,10
862,110.5,18.38628716069548,10
863,110.9,18.28448036511353,10
864,111.0,18.086213288334047,10
865,111.0,17.882331441335545,10
866,111.1,17.772950733566383,10
867,111.3,17.82040029479323,10
868,111.4,17.9641618538442,10
869,111.4,18.032070196057788,10
