t,Q_diff_mean,Q_diff_sd,n_runs
154,1.6,2.2211108331943574,10
155,1.6,2.2211108331943574,10
156,1.7,2.110818693198342,10
157,1.8,2.2997584414213788,10
158,1.7,2.1108186931983415,10
159,1.7,2.1108186931983415,10
160,1.8,2.14993539954628,10
161,1.7,2.110818693198342,10
162,1.9,2.282785822435191,10
163,2.0,2.260776661041756,10
164,2.0,2.211083193570267,10
165,1.9,2.282785822435191,10
166,1.7,2.2135943621178655,10
167,1.6,1.9550504398153574,10
168,1.6,1.9550504398153572,10
169,1.5,1.7159383568311668,10
170,1.4,1.776388345929897,10
171,1.4,1.776388345929897,10
172,1.4,1.6465452046971292,10
173,1.3,1.6363916944844772,10
174,1.4,1.6465452046971292,10
175,1.2,1.398411797560202,10
176,1.2,1.398411797560202,10
177,1.1,1.449137674618944,10
178,1.2,1.6865480854231356,10
179,1.2,1.6865480854231356,10
180,1.4,1.7126976771553506,10
181,1.3,1.6363916944844772,10
182,1.5,1.6499158227686108,10
183,1.5,1.4337208778404378,10
184,1.6,1.349897115421106,10
185,1.6,1.577621275493231,10
186,1.7,1.5670212364724212,10
187,1.6,1.349897115421106,10
188,1.7,1.1595018087284057,10
189,1.6,1.2649110640673518,10
190,1.3,1.3374935098492586,10
191,1.3,1.3374935098492586,10
192,1.4,1.349897115421106,10
193,1.5,1.2692955176439846,10
194,1.4,1.505545305418162,10
195,1.3,1.4181364924121764,10
196,1.4,1.429840705968481,10
197,1.4,1.429840705968481,10
198,1.4,1.429840705968481,10
199,1.4,1.429840705968481,10
200,1.3,1.567021236472421,10
201,1.2,1.5491933384829668,10
202,1.2,1.5491933384829668,10
203,1.2,1.5491933384829668,10
204,1.2,1.5491933384829668,10
205,1.3,1.567021236472421,10
206,1.4,1.429840705968481,10
207,1.4,1.429840705968481,10
208,1.5,1.4337208778404378,10
209,1.3,1.4181364924121764,10
210,1.4,1.3498971154211057,10
211,1.6,1.4298407059684815,10
212,1.5,1.509230856356236,10
213,1.4,1.577621275493231,10
214,1.5,1.509230856356236,10
215,1.5,1.509230856356236,10
216,1.6,1.4298407059684815,10
217,1.5,1.4337208778404378,10
218,1.4,1.505545305418162,10
219,1.4,1.505545305418162,10
220,1.5,1.5811388300841898,10
221,1.7,1.636391694484477,10
222,1.5,1.4337208778404378,10
223,1.6,1.429840705968481,10
224,1.7,1.4181364924121764,10
225,1.8,1.5491933384829668,10
226,1.6,1.429840705968481,10
227,1.6,1.429840705968481,10
228,1.6,1.429840705968481,10
229,1.7,1.567021236472421,10
230,1.5,1.5811388300841898,10
231,1.9,1.66332999331662,10
232,1.8,1.6193277068654826,10
233,1.7,1.6363916944844767,10
234,1.6,1.4298407059684812,10
235,1.4,1.577621275493231,10
236,1.4,1.6465452046971292,10
237,1.5,1.6499158227686108,10
238,1.6,1.6465452046971292,10
239,1.8,1.9888578520235067,10
240,1.8,1.9888578520235065,10
241,1.5,1.7795130420052185,10
242,1.7,1.946506842754191,10
243,1.8,2.0976176963403033,10
244,2.0,2.211083193570267,10
245,2.0,2.211083193570267,10
246,2.1,2.1317702607092643,10
247,2.0,2.260776661041756,10
248,2.1,2.282785822435191,10
249,2.2,2.2997584414213788,10
250,2.2,2.2997584414213788,10
251,2.3,2.3118054512532935,10
252,2.3,2.3118054512532935,10
253,2.3,2.110818693198342,10
254,2.0,2.160246899469287,10
255,2.0,2.1081851067789197,10
256,1.8,2.043961295567452,10
257,1.7,1.946506842754191,10
258,1.7,1.946506842754191,10
259,1.8,1.8737959096740262,10
260,1.7,1.70293863659264,10
261,1.6,1.7763883459298973,10
262,1.8,1.6865480854231356,10
263,2.1,1.728840330651992,10
264,2.2,1.6193277068654826,10
265,2.2,1.6193277068654826,10
266,2.2,1.9321835661585918,10
267,2.3,1.8885620632287061,10
268,2.2,1.9321835661585918,10
269,2.3,1.9465068427541912,10
270,2.1,2.024845673131659,10
271,2.2,2.2997584414213788,10
272,2.3,2.5841396591085743,10
273,2.1,2.378141197564929,10
274,2.0,2.4037008503093262,10
275,2.1,2.4698178070456938,10
276,2.1,2.4698178070456938,10
277,2.2,2.5298221281347035,10
278,2.2,2.5298221281347035,10
279,2.3,2.496664441476534,10
280,2.6,2.836272984824353,10
281,2.7,3.093002855909879,10
282,2.7,2.9078437983419185,10
283,2.6,2.836272984824353,10
284,2.5,2.8771127502720115,10
285,2.6,2.913569784454954,10
286,2.6,2.9514591494904874,10
287,2.6,2.9514591494904874,10
288,2.6,2.7968235951204043,10
289,2.5,2.758824226207808,10
290,2.6,2.716206504995115,10
291,2.9,2.923088169119167,10
292,2.8,2.8596814119369625,10
293,2.7,2.94580681270476,10
294,2.8,2.973961069759395,10
295,2.7,2.9078437983419185,10
296,2.6,2.988868236194653,10
297,2.5,3.0276503540974917,10
298,2.7,3.093002855909879,10
299,2.7,3.1640339933558095,10
300,2.6,3.4058772731852804,10
301,2.6,3.3399933466334266,10
302,2.6,3.3399933466334266,10
303,2.5,3.100179206289712,10
304,2.4,3.1692971530679235,10
305,2.3,2.94580681270476,10
306,2.5,2.9154759474226504,10
307,2.4,2.9514591494904874,10
308,2.3,2.869378562220979,10
309,2.4,3.0623157540948935,10
310,2.2,2.7406406388125952,10
311,2.1,2.685351208149711,10
312,2.3,2.750757471437034,10
313,2.3,2.750757471437034,10
314,2.4,2.913569784454954,10
315,2.3,2.79085809185793,10
316,2.4,2.756809750418044,10
317,2.4,2.796823595120404,10
318,2.4,2.796823595120404,10
319,2.5,2.718251071716682,10
320,2.3,2.6687491868330793,10
321,2.3,2.6687491868330793,10
322,2.2,2.780887148615228,10
323,2.2,2.780887148615228,10
324,2.1,2.766867462592951,10
325,2.1,2.766867462592951,10
326,2.0,2.788866755113585,10
327,1.9,2.8460498941515415,10
328,1.8,2.573367875415838,10
329,1.7,2.584139659108574,10
330,1.7,2.584139659108574,10
331,1.7,2.584139659108574,10
332,1.8,2.5298221281347035,10
333,1.8,2.5298221281347035,10
334,1.8,2.5298221281347035,10
335,1.8,2.5298221281347035,10
336,1.9,2.64365067451978,10
337,2.0,2.9059326290271157,10
338,1.9,2.960855732160327,10
339,1.9,2.960855732160327,10
340,1.9,2.960855732160327,10
341,1.9,2.960855732160327,10
342,1.8,2.8596814119369625,10
343,1.8,2.8596814119369625,10
344,1.8,2.8596814119369625,10
345,1.8,2.8596814119369625,10
346,1.8,2.8596814119369625,10
347,1.6,2.836272984824353,10
348,1.7,2.79085809185793,10
349,1.7,2.79085809185793,10
350,1.8,2.7406406388125952,10
351,1.8,2.7406406388125952,10
352,1.8,2.7406406388125952,10
353,1.7,2.4517567397911053,10
354,1.6,2.5033311140691454,10
355,1.6,2.5033311140691454,10
356,1.3,2.5407785333546005,10
357,1.3,2.5407785333546005,10
358,1.4,2.503331114069145,10
359,1.3,2.4517567397911058,10
360,1.4,2.4585451886114367,10
361,1.3,2.496664441476534,10
362,1.3,2.496664441476534,10
363,1.3,2.496664441476534,10
364,1.4,2.4585451886114362,10
365,1.6,2.4129281427805145,10
366,1.7,2.406010991015812,10
367,1.7,2.359378449224852,10
368,1.6,2.4129281427805145,10
369,1.7,2.4517567397911053,10
370,1.5,2.41522945769824,10
371,1.6,2.4129281427805145,10
372,1.6,2.4129281427805145,10
373,1.6,2.3664319132398464,10
374,1.7,2.359378449224852,10
375,1.5,2.4608038433722332,10
376,1.5,2.4608038433722332,10
377,1.3,2.1628170930011112,10
378,1.5,2.173067468400883,10
379,1.4,2.2211108331943574,10
380,1.3,2.1628170930011112,10
381,1.2,2.14993539954628,10
382,1.2,2.250925735484551,10
383,1.3,2.2135943621178655,10
384,1.1,2.1832697191750423,10
385,1.2,2.250925735484551,10
386,1.0,2.309401076758503,10
387,1.0,2.309401076758503,10
388,1.0,2.309401076758503,10
389,1.0,2.309401076758503,10
390,1.3,2.2135943621178655,10
391,1.2,2.250925735484551,10
392,1.2,2.250925735484551,10
393,1.3,2.2135943621178655,10
394,1.3,2.2135943621178655,10
395,1.3,2.2135943621178655,10
396,1.3,2.359378449224852,10
397,1.5,2.5055493963954847,10
398,1.5,2.5055493963954847,10
399,1.6,2.4585451886114367,10
400,1.6,2.4585451886114367,10
401,1.6,2.4585451886114367,10
402,1.6,2.4585451886114367,10
403,1.8,2.3944379994757297,10
404,1.8,2.3944379994757297,10
405,1.6,2.4129281427805145,10
406,1.5,2.173067468400883,10
407,1.4,2.4585451886114367,10
408,1.4,2.3664319132398464,10
409,1.5,2.3213980461973533,10
410,1.5,2.3213980461973533,10
411,1.5,2.3213980461973533,10
412,1.4,2.3664319132398464,10
413,1.4,2.3664319132398464,10
414,1.5,2.6352313834736494,10
415,1.4,2.6331223544175333,10
416,1.3,2.6687491868330793,10
417,1.2,2.394437999475729,10
418,1.2,2.394437999475729,10
419,1.3,2.359378449224852,10
420,1.3,2.359378449224852,10
421,1.5,2.6352313834736494,10
422,1.6,2.590581230363393,10
423,1.5,2.223610677354389,10
424,1.5,2.223610677354389,10
425,1.4,1.9550504398153572,10
426,1.5,1.9578900207451218,10
427,1.7,1.946506842754191,10
428,1.9,1.9119507199599983,10
429,1.8,1.6865480854231356,10
430,1.6,1.429840705968481,10
431,1.7,1.4944341180973262,10
432,1.8,1.4757295747452437,10
433,1.9,1.5951314818673865,10
434,1.9,1.5238839267549948,10
435,1.8,1.3984117975602022,10
436,1.8,1.3984117975602022,10
437,1.9,1.6633299933166201,10
438,1.8,1.6193277068654826,10
439,1.4,1.5055453054181622,10
440,1.4,1.5055453054181622,10
441,1.4,1.5055453054181622,10
442,1.4,1.3498971154211057,10
443,1.3,1.3374935098492586,10
444,1.2,1.398411797560202,10
445,1.4,1.429840705968481,10
446,1.3,1.3374935098492586,10
447,1.2,1.1352924243950935,10
448,1.1,0.9944289260117533,10
449,1.0,0.9428090415820634,10
450,1.1,1.1005049346146119,10
451,1.2,1.0327955589886444,10
452,1.2,1.0327955589886444,10
453,1.2,1.0327955589886444,10
454,1.3,1.1595018087284057,10
455,1.1,0.9944289260117531,10
456,1.1,0.9944289260117531,10
457,1.1,0.9944289260117531,10
458,1.1,0.9944289260117531,10
459,1.1,1.1005049346146119,10
460,1.3,1.1595018087284057,10
461,1.2,1.0327955589886444,10
462,1.2,1.0327955589886444,10
463,1.2,1.0327955589886444,10
464,1.1,0.9944289260117533,10
465,1.1,0.9944289260117533,10
466,1.1,0.9944289260117533,10
467,1.4,1.4298407059684812,10
468,1.5,1.6499158227686108,10
469,1.5,1.509230856356236,10
470,1.8,1.7511900715418265,10
471,2.0,1.699673171197595,10
472,1.8,1.475729574745244,10
473,1.9,1.5238839267549948,10
474,1.9,1.5238839267549948,10
475,1.9,1.5238839267549948,10
476,1.8,1.4757295747452437,10
477,1.8,1.4757295747452437,10
478,1.9,1.449137674618944,10
479,1.9,1.449137674618944,10
480,1.9,1.5238839267549948,10
481,2.0,1.5634719199411433,10
482,2.1,1.5951314818673865,10
483,2.1,1.66332999331662,10
484,2.4,1.7126976771553506,10
485,2.3,1.4944341180973264,10
486,2.2,1.5491933384829668,10
487,2.1,1.523883926754995,10
488,2.2,1.6865480854231356,10
489,2.1,1.728840330651992,10
490,1.9,1.66332999331662,10
491,2.0,1.632993161855452,10
492,2.1,1.728840330651992,10
493,2.1,1.5238839267549948,10
494,2.2,1.3165611772087666,10
495,2.1,1.1005049346146119,10
496,1.8,1.0327955589886446,10
497,1.4,0.966091783079296,10
498,1.4,0.966091783079296,10
499,1.5,0.97182531580755,10
500,1.6,0.9660917830792959,10
501,1.5,1.0801234497346435,10
502,1.7,1.3374935098492586,10
503,1.7,1.3374935098492586,10
504,1.8,1.3984117975602022,10
505,2.0,1.4907119849998598,10
506,1.9,1.5951314818673865,10
507,2.0,1.4142135623730951,10
508,2.0,1.247219128924647,10
509,2.0,1.247219128924647,10
510,1.9,1.1005049346146119,10
511,1.7,1.0593499054713804,10
512,1.5,1.2692955176439846,10
513,1.4,1.1737877907772674,10
514,1.4,1.07496769977314,10
515,1.3,1.0593499054713802,10
516,1.3,1.0593499054713802,10
517,1.3,0.9486832980505137,10
518,1.6,1.0749676997731399,10
519,1.6,0.8432740427115678,10
520,1.6,0.8432740427115678,10
521,1.4,1.07496769977314,10
522,1.4,1.07496769977314,10
523,1.2,1.1352924243950935,10
524,1.0,1.0540925533894598,10
525,0.8,1.1352924243950933,10
526,1.0,1.1547005383792515,10
527,1.0,1.1547005383792515,10
528,0.9,1.1005049346146119,10
529,1.1,1.286683937707919,10
530,1.1,1.286683937707919,10
531,1.0,1.247219128924647,10
532,1.1,1.3703203194062978,10
533,1.2,1.5491933384829668,10
534,1.2,1.5491933384829668,10
535,1.2,1.5491933384829668,10
536,1.4,1.505545305418162,10
537,1.4,1.577621275493231,10
538,1.4,1.577621275493231,10
539,1.3,1.5670212364724212,10
540,1.4,1.577621275493231,10
541,1.3,1.5670212364724212,10
542,1.2,1.6193277068654826,10
543,1.2,1.6193277068654826,10
544,1.3,1.5670212364724212,10
545,1.4,1.577621275493231,10
546,1.5,1.5811388300841898,10
547,1.4,1.6465452046971292,10
548,1.5,1.7159383568311668,10
549,1.6,1.7763883459298973,10
550,1.5,1.7159383568311668,10
551,1.7,1.766981104093143,10
552,1.8,1.6865480854231356,10
553,1.8,1.6865480854231356,10
554,1.7,1.567021236472421,10
555,1.7,1.567021236472421,10
556,1.7,1.567021236472421,10
557,1.8,1.6193277068654826,10
558,1.7,1.636391694484477,10
559,1.6,1.7126976771553508,10
560,1.6,1.7126976771553508,10
561,1.5,1.6499158227686108,10
562,1.5,1.509230856356236,10
563,1.4,1.6465452046971292,10
564,1.5,1.5811388300841898,10
565,1.6,1.505545305418162,10
566,1.6,1.776388345929897,10
567,1.5,1.8408935028645435,10
568,1.4,1.6465452046971292,10
569,1.4,1.577621275493231,10
570,1.4,1.837873166945363,10
571,1.5,2.0138409955990952,10
572,1.6,2.270584848790187,10
573,1.5,2.1213203435596424,10
574,1.4,2.0110804171997807,10
575,1.3,1.766981104093143,10
576,1.3,1.4944341180973264,10
577,1.3,1.4944341180973264,10
578,1.3,1.4181364924121764,10
579,1.2,1.3984117975602022,10
580,1.1,1.3703203194062976,10
581,1.1,1.3703203194062976,10
582,1.2,1.2292725943057181,10
583,1.2,1.2292725943057181,10
584,1.4,1.2649110640673518,10
585,1.4,1.2649110640673518,10
586,1.3,1.4944341180973264,10
587,1.2,1.5491933384829668,10
588,1.1,1.5951314818673865,10
589,0.9,1.286683937707919,10
590,0.9,1.286683937707919,10
591,1.0,1.247219128924647,10
592,0.9,1.286683937707919,10
593,0.8,1.3165611772087666,10
594,0.7,1.3374935098492586,10
595,0.8,1.3984117975602022,10
596,0.9,1.3703203194062978,10
597,0.8,1.3984117975602022,10
598,0.9,1.66332999331662,10
599,0.9,1.5951314818673865,10
600,1.0,1.632993161855452,10
601,1.2,1.5491933384829668,10
602,1.3,1.5670212364724212,10
603,1.3,1.636391694484477,10
604,1.2,1.6193277068654826,10
605,1.2,1.6193277068654826,10
606,1.0,1.632993161855452,10
607,1.0,1.632993161855452,10
608,1.3,1.4944341180973262,10
609,1.3,1.4944341180973262,10
610,1.4,1.505545305418162,10
611,1.4,1.505545305418162,10
612,1.3,1.4944341180973262,10
613,1.3,1.4944341180973262,10
614,1.0,1.5634719199411433,10
615,1.0,1.5634719199411433,10
616,1.1,1.5238839267549948,10
617,1.1,1.5238839267549948,10
618,1.1,1.5238839267549948,10
619,1.1,1.852925614624973,10
620,1.1,1.852925614624973,10
621,1.2,1.8737959096740262,10
622,1.3,1.9465068427541912,10
623,1.3,1.9465068427541912,10
624,1.4,2.065591117977289,10
625,1.5,2.273030282830976,10
626,1.6,2.458545188611437,10
627,1.6,2.7968235951204043,10
628,1.4,2.5473297566057065,10
629,1.4,2.5473297566057065,10
630,1.5,2.5055493963954847,10
631,1.6,2.5033311140691454,10
632,1.7,2.5407785333546005,10
633,1.7,2.5407785333546005,10
634,1.7,2.5407785333546005,10
635,1.9,2.766867462592951,10
636,1.8,2.820559440174157,10
637,1.6,2.836272984824353,10
638,1.6,2.590581230363393,10
639,1.7,2.6687491868330793,10
640,1.8,2.4404006956964173,10
641,2.0,2.788866755113585,10
642,2.2,2.859681411936962,10
643,2.1,2.923088169119167,10
644,2.4,3.1692971530679235,10
645,2.4,3.1692971530679235,10
646,2.5,3.3416562759605704,10
647,2.4,3.1692971530679235,10
648,2.6,3.1692971530679235,10
649,2.6,3.062315754094894,10
650,2.5,2.758824226207808,10
651,2.5,2.758824226207808,10
652,2.4,2.756809750418044,10
653,2.4,2.756809750418044,10
654,2.5,2.758824226207808,10
655,2.6,2.8362729848243533,10
656,2.6,2.913569784454954,10
657,2.7,3.0203016773531455,10
658,2.7,3.0203016773531455,10
659,2.7,3.0203016773531455,10
660,2.7,3.0203016773531455,10
661,2.7,3.0203016773531455,10
662,2.6,3.0258148581093915,10
663,2.8,2.8982753492378874,10
664,2.8,2.8982753492378874,10
665,2.8,2.8982753492378874,10
666,2.9,2.806737924669451,10
667,2.8,2.859681411936962,10
668,2.8,2.859681411936962,10
669,2.9,2.806737924669451,10
670,2.7,2.7507574714370344,10
671,2.8,2.7406406388125957,10
672,2.9,2.884826203122507,10
673,3.0,3.265986323710904,10
674,3.0,3.265986323710904,10
675,2.9,3.281259920619923,10
676,2.9,3.3149493041204847,10
677,2.9,3.5730472522297636,10
678,2.8,3.4253953543107007,10
679,2.6,3.3730961708462712,10
680,2.4,3.062315754094893,10
681,2.4,3.062315754094893,10
682,2.4,3.062315754094893,10
683,2.5,3.1710495984067415,10
684,2.4,3.062315754094893,10
685,2.4,3.062315754094893,10
686,2.5,3.1710495984067415,10
687,2.5,3.1710495984067415,10
688,2.5,3.1710495984067415,10
689,2.5,3.3747427885527643,10
690,2.7,3.529242915351047,10
691,2.8,3.521363372331802,10
692,2.8,3.521363372331802,10
693,2.8,3.521363372331802,10
694,2.8,3.521363372331802,10
695,2.7,3.591656999213594,10
696,2.7,3.591656999213594,10
697,2.8,3.6147844564602556,10
698,2.8,3.6147844564602556,10
699,2.8,3.6147844564602556,10
700,3.0,3.4641016151377544,10
701,3.0,3.265986323710904,10
702,2.8,3.2249030993194197,10
703,2.9,3.142893217686178,10
704,2.9,3.1780497164141406,10
705,2.9,3.381321240777535,10
706,3.0,3.2998316455372216,10
707,2.9,3.1073389830457114,10
708,2.8,3.190262963734773,10
709,2.8,3.190262963734773,10
710,2.7,2.9832867780352594,10
711,2.7,2.9832867780352594,10
712,2.6,2.836272984824353,10
713,2.7,2.9832867780352594,10
714,2.5,2.9154759474226504,10
715,2.5,2.9154759474226504,10
716,2.5,2.9154759474226504,10
717,2.4,2.988868236194653,10
718,2.3,2.8303906287138374,10
719,2.3,2.8303906287138374,10
720,2.2,2.898275349237888,10
721,2.1,2.766867462592951,10
722,2.2,2.6997942308422114,10
723,2.2,2.6997942308422114,10
724,2.2,2.6997942308422114,10
725,2.2,2.6997942308422114,10
726,2.3,2.869378562220979,10
727,2.4,3.062315754094894,10
728,2.5,3.2058973436118907,10
729,2.4,3.025814858109391,10
730,2.5,3.2058973436118907,10
731,2.5,3.2058973436118907,10
732,2.4,3.134042472944842,10
733,2.3,3.198958163736021,10
734,2.3,3.1287200080686173,10
735,2.3,3.1287200080686173,10
736,2.4,3.204163957519444,10
737,2.4,3.204163957519444,10
738,2.4,3.204163957519444,10
739,2.4,3.204163957519444,10
740,2.3,3.0930028559098792,10
741,2.3,3.0930028559098792,10
742,2.4,3.025814858109391,10
743,2.4,3.025814858109391,10
744,2.4,3.025814858109391,10
745,2.2,2.7406406388125957,10
746,2.1,2.6436506745197805,10
747,2.1,2.6436506745197805,10
748,2.1,2.6436506745197805,10
749,2.0,2.449489742783178,10
750,2.2,2.616188916046478,10
751,2.5,2.9154759474226504,10
752,2.5,2.8771127502720115,10
753,2.5,2.8771127502720115,10
754,2.4,2.836272984824353,10
755,2.4,2.836272984824353,10
756,2.4,2.756809750418044,10
757,2.5,2.41522945769824,10
758,2.5,2.41522945769824,10
759,2.7,2.496664441476534,10
760,2.8,2.6583202716502514,10
761,2.8,2.529822128134703,10
762,2.9,2.378141197564929,10
763,2.6,2.503331114069145,10
764,2.5,2.3687784005919825,10
765,2.5,2.5055493963954847,10
766,2.3,2.496664441476534,10
767,2.4,2.503331114069145,10
768,2.3,2.359378449224852,10
769,2.3,2.6267851073127395,10
770,2.4,2.6749870196985173,10
771,2.7,2.869378562220979,10
772,2.7,2.7100635498903793,10
773,2.5,2.592724864350674,10
774,2.4,2.4129281427805145,10
775,2.5,2.3213980461973533,10
776,2.4,2.270584848790187,10
777,2.5,2.173067468400883,10
778,2.5,2.223610677354389,10
779,2.5,2.223610677354389,10
780,2.5,2.223610677354389,10
781,2.5,1.9578900207451218,10
782,2.6,2.065591117977289,10
783,2.6,2.2705848487901865,10
784,2.8,2.573367875415838,10
785,2.7,2.94580681270476,10
786,2.8,2.973961069759395,10
787,3.1,3.1073389830457114,10
788,3.0,3.0912061651652345,10
789,2.9,2.8460498941515415,10
790,3.1,2.960855732160327,10
791,3.0,3.0550504633038935,10
792,3.0,3.0550504633038935,10
793,2.6,3.0983866769659336,10
794,2.4,3.0623157540948935,10
795,2.5,2.9907264074877267,10
796,2.5,2.9907264074877267,10
797,2.5,2.9907264074877267,10
798,2.7,3.1640339933558095,10
799,2.9,3.2128215360057304,10
800,3.0,3.4318767136623336,10
801,3.1,3.665151201974256,10
802,3.0,3.7416573867739413,10
803,3.0,3.7416573867739413,10
804,3.1,3.665151201974256,10
805,3.1,3.665151201974256,10
806,3.2,3.583914681524163,10
807,3.2,3.583914681524163,10
808,3.1,3.6040101122068027,10
809,3.2,3.3928028399998595,10
810,3.2,3.3928028399998595,10
811,3.4,3.3730961708462712,10
812,3.4,3.596294389136314,10
813,3.5,3.8078865529319543,10
814,3.7,4.1379007023153935,10
815,3.6,4.033195589934446,10
816,3.8,4.366539438350084,10
817,3.9,4.605552204797066,10
818,4.1,4.605552204797066,10
819,4.1,4.605552204797066,10
820,4.0,4.666666666666667,10
821,3.9,4.433458644845529,10
822,4.0,4.496912521077347,10
823,4.3,4.571651780264983,10
824,4.2,4.491968140779472,10
825,4.1,4.280446497997869,10
826,4.1,4.280446497997869,10
827,3.9,4.28044649799787,10
828,3.8,4.077035960378842,10
829,3.7,3.8887301554906353,10
830,3.7,3.8887301554906353,10
831,3.7,3.8887301554906353,10
832,3.7,3.8887301554906353,10
833,3.7,3.8887301554906353,10
834,3.8,3.823901439919996,10
835,4.0,4.109609335312651,10
836,4.0,4.109609335312651,10
837,3.9,3.8137179293236207,10
838,3.7,3.743141876967945,10
839,3.7,3.743141876967945,10
840,3.8,3.9384147967311813,10
