t,Q_diff_mean,Q_diff_sd,n_runs
227,13.4,6.93140998963735,10
228,13.5,6.93221144769514,10
229,13.9,7.187179944564875,10
230,14.0,7.118052168020874,10
231,14.5,7.261006970263988,10
232,14.8,7.315128919650775,10
233,14.9,7.415449338299662,10
234,15.2,7.192588778272628,10
235,15.3,7.288499312082167,10
236,15.3,7.454305243727726,10
237,15.5,7.261006970263988,10
238,15.8,7.284687135812126,10
239,15.8,7.390684827688313,10
240,15.7,7.645623294117724,10
241,15.6,7.720103626247513,10
242,15.7,7.242620765686655,10
243,15.5,7.457285773732365,10
244,15.5,7.457285773732365,10
245,15.4,7.3363630105265525,10
246,15.3,7.498888806572166,10
247,15.3,7.409453421137082,10
248,15.3,7.394442357458592,10
249,15.4,7.198765326236314,10
250,15.6,7.042726744663603,10
251,15.9,7.202622979011034,10
252,16.0,6.97614984548545,10
253,16.1,6.951418720104711,10
254,16.3,6.667499947923176,10
255,16.1,6.5226102477799826,10
256,16.1,6.314885412877875,10
257,15.7,6.219146064997813,10
258,15.5,6.004627844883941,10
259,15.8,6.178816859057871,10
260,15.9,6.332456079595025,10
261,15.6,6.484168755086841,10
262,15.8,6.528569691917382,10
263,15.7,6.896859188548557,10
264,16.0,6.896053621859067,10
265,15.9,6.967384333050995,10
266,16.4,6.947421584060281,10
267,16.4,6.947421584060281,10
268,16.6,6.947421584060281,10
269,16.7,7.024560089033651,10
270,16.8,7.223418704310154,10
271,16.9,7.078135347674555,10
272,17.0,6.944222218666553,10
273,17.0,6.944222218666553,10
274,17.3,6.815831244650615,10
275,17.4,6.88315173287483,10
276,17.5,7.397447007057382,10
277,17.7,7.631076813486635,10
278,17.6,7.6623176070371235,10
279,17.5,7.763876465901411,10
280,17.6,7.748835037890821,10
281,17.5,7.516648189186454,10
282,17.6,7.662317607037124,10
283,17.4,7.6623176070371235,10
284,17.5,7.501851623284599,10
285,17.7,7.394442357458592,10
286,17.8,7.568942389058652,10
287,17.7,7.513691207093591,10
288,17.6,7.720103626247513,10
289,17.6,7.515909052728677,10
290,17.6,7.6623176070371235,10
291,17.6,7.676804890925217,10
292,17.3,7.513691207093592,10
293,17.2,7.671013260609347,10
294,16.9,7.651434142985513,10
295,17.1,7.665941994736633,10
296,17.1,7.752418977325722,10
297,17.2,7.435649863252633,10
298,17.4,7.530677998102901,10
299,17.5,7.54615428178118,10
300,17.3,7.916929820187733,10
301,17.5,8.058811602491055,10
302,17.5,7.663042621715099,10
303,17.7,8.014570065407957,10
304,17.3,7.8322694312979575,10
305,17.2,7.842901957254796,10
306,16.9,7.6077445920442,10
307,16.7,7.484057129065164,10
308,16.3,7.257945837341153,10
309,16.3,7.273238618387273,10
310,16.5,7.184087354084102,10
311,16.7,6.912950809089335,10
312,16.9,6.806043066438988,10
313,17.0,6.879922480183431,10
314,16.8,6.8443001427789865,10
315,17.0,6.749485577105529,10
316,17.2,6.528569691917382,10
317,17.3,6.464432603785802,10
318,17.3,6.76674876797483,10
319,17.3,6.912950809089335,10
320,17.3,6.832113712298543,10
321,17.4,6.65331997326648,10
322,17.5,6.467869303977419,10
323,17.5,6.363961030678928,10
324,17.6,6.077280093375105,10
325,17.5,6.276056794587577,10
326,17.6,6.363087999461337,10
327,17.9,6.6072350915913045,10
328,18.0,6.683312551921141,10
329,18.0,6.733003292241386,10
330,18.3,6.799509786251751,10
331,18.2,6.795423296438403,10
332,18.2,7.03641322771134,10
333,18.2,6.629898608240969,10
334,18.3,6.864562784491247,10
335,18.4,6.915361322607968,10
336,18.3,6.864562784491247,10
337,18.4,6.752777206453652,10
338,18.5,6.670832032063167,10
339,18.4,6.397916327472041,10
340,18.4,6.4670103001481465,10
341,18.3,6.634087059355727,10
342,18.7,6.8158312446506155,10
343,18.9,6.723920813863822,10
344,19.0,7.023769168568493,10
345,19.4,7.198765326236314,10
346,19.3,7.484057129065165,10
347,19.4,7.275529763071094,10
348,19.4,7.441624673267107,10
349,19.6,7.275529763071094,10
350,19.4,7.381658952355418,10
351,19.4,7.121173436387511,10
352,19.5,7.184087354084102,10
353,19.3,7.227263198011633,10
354,19.2,7.083627444874398,10
355,19.1,7.202622979011033,10
356,19.0,7.1492035298424055,10
357,19.0,7.2264944628929335,10
358,18.9,6.967384333050994,10
359,19.0,7.023769168568493,10
360,18.8,6.828046735503662,10
361,18.9,6.887186169498639,10
362,18.6,6.834552736727629,10
363,18.6,7.0898989179442236,10
364,18.5,7.321960878829599,10
365,18.4,7.791733511299723,10
366,18.1,7.880355321938218,10
367,18.1,7.880355321938218,10
368,18.3,7.616502551113018,10
369,18.4,7.834397090892047,10
370,18.5,7.691987172809551,10
371,18.7,7.439384681843281,10
372,19.1,7.27934673503666,10
373,19.1,7.187179944564875,10
374,18.9,7.370361064576295,10
375,18.9,7.32499525976335,10
376,18.6,7.647802879839992,10
377,18.7,7.587270040447135,10
378,18.7,7.454305243727726,10
379,18.8,7.656515018088989,10
380,18.9,7.837941906733766,10
381,19.1,7.593125545883959,10
382,19.3,7.227263198011633,10
383,19.4,7.152311203768719,10
384,19.2,7.465476095557023,10
385,19.1,7.340148348485729,10
386,18.9,7.309810759064378,10
387,19.0,7.46845216746936,10
388,19.0,7.731609003162134,10
389,18.9,7.68042244208539,10
390,19.0,7.817359599705716,10
391,19.4,7.974960814950754,10
392,19.3,8.042249547096743,10
393,19.4,8.382521498133283,10
394,19.2,8.297255235585105,10
395,19.2,8.323994767471259,10
396,19.5,8.669871202426636,10
397,19.6,8.707595662536372,10
398,20.1,8.633912464488184,10
399,20.2,8.702490065109718,10
400,20.1,8.786985325531795,10
401,19.9,8.949860334105779,10
402,20.1,9.21894185299424,10
403,20.3,9.153627089241121,10
404,20.1,8.99938269487907,10
405,20.4,8.720346578229815,10
406,20.5,8.61845564923193,10
407,20.7,8.327331171776732,10
408,21.0,8.259674462242579,10
409,21.1,8.102811583367563,10
410,21.5,8.195527235429498,10
411,21.3,8.138386408455508,10
412,21.0,8.339997335464536,10
413,21.1,8.621033709609435,10
414,20.8,8.778762251403478,10
415,20.8,8.854377448471462,10
416,20.6,8.94675608499776,10
417,20.9,8.924996109554085,10
418,20.8,9.101892355133872,10
419,20.7,9.141480551128831,10
420,20.9,9.492101980067428,10
421,21.0,9.83192080250175,10
422,21.4,10.002221975363497,10
423,21.3,10.000555540124314,10
424,21.3,10.000555540124314,10
425,21.0,9.910712498212337,10
426,21.1,9.938142012804338,10
427,21.2,9.863513009515874,10
428,21.2,9.807026959164421,10
429,21.3,9.95601437434791,10
430,21.2,10.042133460796288,10
431,21.1,9.904544411531507,10
432,21.1,10.148344145174073,10
433,21.4,10.123679612121714,10
434,21.0,10.0,10
435,21.2,10.064238117656442,10
436,21.0,9.786612170602131,10
437,21.2,9.727395449051212,10
438,21.1,9.825703254446697,10
439,21.1,9.825703254446697,10
440,20.9,10.126423082433622,10
441,21.0,10.143416036468626,10
442,20.9,10.104454463255301,10
443,21.0,10.132456102380443,10
444,21.2,10.432854089099706,10
445,21.0,10.143416036468626,10
446,21.1,9.8257032544467,10
447,21.3,9.967168326282268,10
448,21.4,10.112698288126007,10
449,21.4,10.38374798530002,10
450,21.4,10.658330075579382,10
451,21.4,10.54303350822502,10
452,21.7,10.750193796702767,10
453,22.2,10.860734577161692,10
454,22.2,10.860734577161692,10
455,22.4,10.966616007988366,10
456,22.3,10.863291909504738,10
457,22.2,11.113555286725806,10
458,22.1,11.229425630903835,10
459,22.3,11.155965021259055,10
460,22.6,11.047372739454591,10
461,22.6,10.986860839708088,10
462,22.6,11.077504733066519,10
463,22.6,11.097547276563212,10
464,22.3,11.015645439303338,10
465,22.4,11.077504733066519,10
466,22.6,11.01715833496904,10
467,22.9,10.938718186129286,10
468,22.7,10.76052456383465,10
469,22.7,11.106054404893055,10
470,22.8,10.972693379476164,10
471,22.9,11.06997942384919,10
472,23.0,11.244751862288666,10
473,22.8,11.15347479487895,10
474,22.9,11.37687713449228,10
475,22.8,11.679041056525147,10
476,23.2,11.764352935882194,10
477,23.0,11.981467170407619,10
478,23.1,11.770490407984047,10
479,23.3,11.935474668213056,10
480,23.5,11.946640624971616,10
481,23.5,11.946640624971616,10
482,23.2,11.979612310551252,10
483,23.3,12.1385519912568,10
484,23.6,12.203824537141353,10
485,23.5,12.349089035228468,10
486,23.5,12.536613046060992,10
487,23.5,12.358083274611085,10
488,23.3,12.798003316489995,10
489,23.3,12.780627701503727,10
490,23.2,12.612163441165304,10
491,23.3,12.789318459818986,10
492,23.6,13.116571367718183,10
493,23.6,13.268174118711453,10
494,23.7,13.250157231771503,10
495,23.6,13.409780841692463,10
496,23.6,13.945927322659074,10
497,23.3,14.032106042928836,10
498,23.1,14.255213471257143,10
499,23.5,14.354635333422983,10
500,23.3,14.345343805182534,10
501,23.5,14.346892811104896,10
502,23.3,14.552968387545164,10
503,23.4,14.72865687472328,10
504,23.4,14.569374271624252,10
505,23.2,14.558693470073322,10
506,23.3,14.306564149989955,10
507,23.3,14.742606433207271,10
508,23.3,14.621521428664286,10
509,23.1,14.692779783886294,10
510,23.3,14.952145888355513,10
511,23.2,15.222789932641565,10
512,23.5,15.400216448695344,10
513,23.5,15.472197287033568,10
514,23.4,15.42868900601877,10
515,23.6,15.093780912091649,10
516,23.5,14.916433890176299,10
