t,Q_diff_mean,Q_diff_sd,n_runs
126,14.9,7.202622979011034,10
127,15.1,7.218032973047436,10
128,15.3,7.242620765686656,10
129,15.4,7.441624673267108,10
130,15.9,7.44535649471087,10
131,16.2,7.714344503009385,10
132,16.3,7.717944458640958,10
133,16.5,7.863417408056966,10
134,16.9,7.908504564356301,10
135,17.3,7.587270040447135,10
136,17.4,7.351492667781452,10
137,17.4,7.321202087089251,10
138,17.5,7.245688373094719,10
139,17.4,7.167829363048327,10
140,17.4,6.850790708621402,10
141,17.2,6.679986693266852,10
142,17.7,6.60050503118259,10
143,17.8,6.713171133426189,10
144,17.9,6.82234889495139,10
145,18.0,6.863753427324667,10
146,18.3,6.65081448646204,10
147,18.5,6.450667493454543,10
148,18.7,6.219146064997813,10
149,18.7,6.481597882552659,10
150,18.5,6.293735862833069,10
151,18.5,6.536223850375859,10
152,18.7,6.961002482082272,10
153,18.6,7.214183560490019,10
154,18.6,7.074209810603899,10
155,18.6,6.995236474439826,10
156,18.6,6.801960501698511,10
157,18.6,7.183313998427188,10
158,18.7,7.572611467944493,10
159,18.7,7.601900347208511,10
160,18.6,7.748835037890822,10
161,18.5,7.8351061823621055,10
162,18.9,8.075339690137568,10
163,19.2,8.40370288755036,10
164,19.5,8.527732536977355,10
165,19.5,8.64420165325996,10
166,20.1,8.723531395025756,10
167,20.3,8.59004591890456,10
168,20.6,8.448537019968473,10
169,20.6,8.302610031389728,10
170,20.5,8.11377429642539,10
171,21.0,8.12403840463596,10
172,21.4,8.208396784864739,10
173,21.8,8.350648677398262,10
174,22.0,8.151346173758322,10
175,22.1,8.238797107453113,10
176,22.2,8.363943780033171,10
177,22.4,8.262364471909157,10
178,22.6,8.329332372872257,10
179,23.0,8.563488385776752,10
180,23.4,8.682037651253177,10
181,23.4,8.909420731886994,10
182,23.7,8.9820809269221,10
183,23.5,8.9473770209797,10
184,23.5,9.240610850419408,10
185,23.7,9.104943712072032,10
186,23.8,8.891943919451283,10
187,24.0,8.919392106839767,10
188,24.3,8.628763269180327,10
189,24.4,8.630694577430537,10
190,24.4,8.514040691051981,10
191,24.7,8.260347046785222,10
192,24.9,8.184674024595536,10
193,24.8,8.162243700247023,10
194,25.0,8.178562764256865,10
195,25.0,8.027729719194863,10
196,25.3,8.056053624449133,10
197,25.3,7.888810641239485,10
198,25.3,8.11103500725332,10
199,25.1,8.11651266109884,10
200,25.2,8.148619514985345,10
201,25.5,8.249579113843055,10
202,25.4,8.435375246872873,10
203,25.5,8.168367169895232,10
204,25.5,8.289886743630593,10
205,25.4,8.382521498133285,10
206,25.5,8.276472678623424,10
207,25.6,8.369255907453448,10
208,25.7,8.407007658957959,10
209,25.8,8.323994767471259,10
210,26.2,8.202980488145078,10
211,26.1,8.075339690137568,10
212,26.0,7.874007874011811,10
213,25.9,7.950541560869368,10
214,26.0,7.930251502246879,10
215,26.0,8.110350040397625,10
216,26.0,8.286535263104035,10
217,26.2,8.283853102404835,10
218,26.2,8.337332373793858,10
219,26.4,8.315981935740094,10
220,26.8,8.456424250894175,10
221,27.2,8.804039476916895,10
222,27.4,9.252026804976301,10
223,27.5,9.15605446321358,10
224,27.6,9.430447143870397,10
225,27.9,9.109823757290197,10
226,27.9,9.182713227702488,10
227,28.0,9.153020145163987,10
228,28.0,9.225568335398698,10
229,28.2,9.942054337230532,10
230,28.2,10.184956226382779,10
231,28.5,9.857315388414163,10
232,28.4,9.92415683516181,10
233,28.4,9.663217775553742,10
234,28.3,10.011659869039367,10
235,27.9,9.99388702046295,10
236,27.9,9.8257032544467,10
237,28.1,9.643074659510258,10
238,28.4,9.868017925489282,10
239,28.0,9.72967967955095,10
240,28.2,9.472767986883946,10
241,28.4,9.788882582921415,10
242,28.4,9.777525249264253,10
243,28.8,9.82966033096883,10
244,28.8,9.78434123144391,10
245,28.8,9.852241707685955,10
246,29.3,9.78717982305878,10
247,29.5,9.709674442419672,10
248,30.0,9.66091783079296,10
249,30.1,9.608445359277546,10
250,30.3,9.080504146552412,10
251,30.6,9.252026804976301,10
252,30.4,9.418657606639659,10
253,30.5,8.9473770209797,10
254,30.6,9.045563676312396,10
255,30.4,9.22797678559908,10
256,30.6,9.082339395160746,10
257,30.9,9.109823757290197,10
258,31.1,9.158481193832184,10
259,31.4,9.406853293683753,10
260,31.1,9.666091936937768,10
261,31.1,9.503800409426862,10
262,31.0,9.249624617007738,10
263,31.3,9.393259994982216,10
264,31.1,9.397990328906614,10
265,31.0,9.189365834726814,10
266,31.2,8.791409948858538,10
267,31.5,8.834905520465714,10
268,31.7,8.994442728707543,10
269,31.8,8.866917289691058,10
270,31.7,8.920014947670584,10
271,31.6,8.720346578229815,10
272,31.9,8.672433978480962,10
273,31.9,8.491171886141512,10
274,32.0,8.679477710861024,10
275,32.0,8.86942313043338,10
276,31.9,8.761658899242008,10
277,31.9,8.46496045800307,10
278,32.3,8.499019551297275,10
279,32.5,8.07258735887489,10
280,32.1,7.680422442085388,10
281,32.2,7.495183638696105,10
282,32.4,7.604092465391398,10
283,32.2,7.814516406449389,10
284,32.2,8.107609594284455,10
285,32.2,7.955431408094027,10
286,32.4,8.154071920757684,10
287,32.7,8.2334008094401,10
288,33.2,8.66410218468519,10
289,33.3,8.895067297228405,10
290,33.4,8.896940797575061,10
291,33.7,9.226170506890831,10
292,34.0,9.018499505645789,10
293,33.8,8.804039476916895,10
294,34.0,8.768630958643937,10
295,33.8,8.534895690308375,10
296,34.0,8.743251365736,10
297,34.4,9.082339395160746,10
298,34.9,9.182713227702488,10
299,34.5,8.9473770209797,10
300,34.6,8.859395514869448,10
301,34.6,8.921883209278185,10
302,34.7,8.8700494800073,10
303,34.9,9.25502866314068,10
304,34.6,9.179687721631204,10
305,34.5,9.571369343574153,10
306,34.5,9.240610850419408,10
307,34.7,9.129317852087551,10
308,35.0,9.521904571390467,10
309,35.3,9.405081368896047,10
310,35.5,9.513148795220223,10
311,35.6,9.800226754746262,10
312,35.3,9.718824803213376,10
313,35.2,9.715966241192895,10
314,35.3,9.764447984624859,10
315,35.3,10.100055005350768,10
316,35.7,9.809858986414296,10
317,35.7,9.78717982305878,10
318,35.5,9.834745661287954,10
319,35.6,10.145606602531627,10
320,35.3,9.90005611656374,10
321,35.5,9.924716620639604,10
322,35.3,9.672986439909169,10
323,35.3,9.79852596624161,10
324,35.1,9.643074659510258,10
325,35.0,10.121484300459318,10
326,35.5,10.437645541234117,10
327,35.5,10.480139948174992,10
328,35.3,10.904127658827184,10
329,35.7,10.76052456383465,10
330,35.8,11.183320914051723,10
331,35.9,11.347540115226149,10
332,36.0,11.55662388223981,10
333,36.1,11.808189248709276,10
334,36.0,11.527744310527055,10
335,36.0,11.333333333333334,10
336,36.0,11.15546702045434,10
337,36.2,11.063453348751466,10
338,36.6,11.077504733066519,10
339,36.5,11.22744652873286,10
340,36.5,11.335784048754634,10
341,36.8,11.123548594460912,10
342,36.7,10.583530181896355,10
343,36.8,10.716550025285397,10
344,37.1,10.795575225269122,10
345,37.0,10.708252269472673,10
346,37.0,10.739335795724674,10
347,37.0,10.873004286866728,10
348,37.2,10.982814858779246,10
349,37.3,10.995453605922767,10
350,37.3,11.304374767712227,10
351,37.3,11.690927156465298,10
352,37.4,11.682845924212511,10
353,37.1,11.618471882691324,10
354,37.0,11.661903789690601,10
355,36.8,11.707547423208103,10
356,36.9,11.751595636338072,10
357,36.6,11.520030864156185,10
358,36.3,11.813833698959312,10
359,36.4,11.80583659796195,10
360,36.1,11.826993606905257,10
361,36.5,12.213380640374174,10
362,36.8,12.09958676980334,10
363,36.8,12.15456018675021,10
364,36.8,12.0904002323239,10
365,37.0,11.962905629950907,10
366,37.3,11.757267256183868,10
367,37.3,11.92616171839596,10
368,37.5,12.13122692338523,10
369,37.2,11.573917035971682,10
370,37.5,11.692827811193588,10
371,38.0,11.728408057172787,10
372,38.3,11.907513967612589,10
373,38.3,11.907513967612589,10
374,38.5,12.002314591592555,10
375,38.4,12.121606054204754,10
376,38.8,12.145415230082136,10
377,39.0,12.292725943057183,10
378,39.3,12.147702114666242,10
379,39.6,11.730302638892145,10
380,39.5,11.578236288638937,10
381,39.2,11.292081788187291,10
382,39.2,11.083521301664216,10
383,39.7,11.245245909074447,10
384,39.9,10.908202825804482,10
385,39.6,11.413442367080437,10
386,39.7,11.738351199759228,10
387,40.0,11.981467170407619,10
388,40.1,11.483805021759023,10
389,40.2,12.053584068188552,10
390,40.5,11.937336386313323,10
391,40.2,11.820885471627468,10
392,40.4,11.87153458207208,10
393,40.8,11.877148928369412,10
394,41.2,11.764352935882194,10
395,41.2,11.811482172492626,10
396,41.7,11.944780357033686,10
397,41.6,12.231107881136523,10
398,41.7,12.311241475442948,10
399,41.9,12.260596324087269,10
400,42.1,12.511772234357707,10
401,42.4,12.833982667555349,10
402,42.4,12.85992915135141,10
403,42.5,13.184586961044072,10
404,42.5,13.276964177769623,10
405,42.5,13.10004240875239,10
406,42.7,13.283657461541061,10
407,42.7,13.115300648902835,10
408,43.1,13.211526953552509,10
409,43.2,12.976902558006667,10
410,43.2,13.281566172707192,10
411,42.9,13.436682791688002,10
412,43.4,13.712929827153802,10
413,43.3,13.540474306479979,10
414,43.4,13.841965178398622,10
415,43.2,14.006347767272443,10
416,43.5,13.786063816606811,10
417,43.8,13.78243648835559,10
418,43.7,13.646733430873972,10
419,43.9,13.486206945534308,10
420,43.8,13.612086132877977,10
421,44.1,13.411852138231236,10
422,44.5,13.517478397327745,10
423,44.7,13.589620221984784,10
424,44.9,13.955882869480766,10
425,45.2,14.148419621207797,10
426,45.3,14.032106042928836,10
427,45.5,14.159802258506296,10
428,45.8,14.195460933379765,10
429,45.4,13.945927322659076,10
430,45.3,13.888844444373332,10
431,45.5,13.689006132254047,10
432,45.4,13.61535081361394,10
433,45.5,13.858411003991602,10
434,45.9,14.137813755237328,10
435,46.0,14.149990184527416,10
436,46.0,13.936363306911248,10
437,45.8,13.854802616982877,10
438,45.6,14.049120178067302,10
439,45.5,14.065323790561429,10
440,45.5,14.377837884126466,10
441,45.4,13.97776011304307,10
442,45.6,13.969808715782602,10
443,45.9,14.090579989640045,10
444,45.7,14.15823278363354,10
445,45.7,13.912823820729805,10
446,46.0,13.936363306911248,10
447,46.1,14.16137155943747,10
448,46.0,14.29063407348401,10
449,46.4,14.229859060752812,10
450,46.5,14.19898274916591,10
451,46.3,13.896842167277507,10
452,46.6,14.001587211614419,10
453,46.7,13.391954466934408,10
454,46.6,13.01452180365371,10
455,46.5,12.946470990625635,10
456,46.4,12.668420931153532,10
457,46.4,12.903057346570575,10
458,46.5,12.96362432175337,10
459,46.1,13.160969231447625,10
460,46.5,12.98075498574717,10
461,46.6,13.091133555875816,10
462,46.8,13.03670033235234,10
463,46.9,12.89659731178043,10
464,47.1,12.591443302673623,10
465,47.1,12.458375139283257,10
466,47.0,12.30176139149729,10
467,47.5,12.03005495507906,10
468,47.8,12.053584068188552,10
469,47.7,11.652848960185183,10
470,47.9,11.836384583140243,10
471,48.0,11.832159566199232,10
472,47.9,11.873874215642042,10
473,48.2,11.970333699980502,10
474,48.4,11.78699848703364,10
475,48.4,12.057270743322379,10
476,48.4,12.222020200350586,10
477,48.6,12.807983621337296,10
478,48.5,12.660086009888628,10
479,48.7,12.875903420299831,10
480,49.2,13.045220495559965,10
481,49.3,12.944754407352296,10
482,49.5,12.721373091507589,10
483,49.5,12.607317099384963,10
484,49.9,12.887978895078932,10
485,50.5,12.9378857967169,10
486,50.9,13.067772062087196,10
487,51.0,12.87547194388531,10
488,51.5,12.589678312014172,10
489,51.8,12.488216668346027,10
490,51.9,12.99957264254825,10
491,52.2,13.298287274850264,10
492,52.3,13.499382701936165,10
493,52.5,13.745706400343508,10
494,52.6,13.97776011304307,10
495,52.9,13.843971812870594,10
496,53.0,14.142135623730951,10
497,53.4,14.214233867656901,10
498,53.4,14.299961149908377,10
499,53.5,14.183323540928855,10
500,53.9,14.632156368765335,10
501,54.1,15.117686477912038,10
502,54.0,15.15842266786943,10
503,53.8,14.838388651662207,10
504,54.0,14.483707321600287,10
505,53.9,14.715449175762336,10
506,54.1,15.066150433633965,10
507,54.2,15.382529773162224,10
508,54.2,15.583467022599448,10
509,54.3,15.642179444622728,10
510,54.1,15.502329574042161,10
511,54.0,15.4344492037203,10
512,54.2,15.360844884170778,10
513,54.1,15.26397356158903,10
514,53.9,14.962545832102832,10
515,54.1,14.85821882550754,10
516,54.2,15.031818105457354,10
517,53.9,14.992220204715066,10
518,53.5,14.546859149352864,10
519,53.6,14.127986409959487,10
520,53.8,13.830722645215936,10
521,53.7,14.118939211018809,10
522,53.7,13.896842167277507,10
523,53.6,14.017449443065201,10
524,53.8,14.234543274099883,10
525,54.2,13.958669150189227,10
526,54.2,13.958669150189227,10
527,54.4,13.882042757141727,10
528,54.4,13.858010118499859,10
529,54.5,13.745706400343508,10
530,54.6,13.517067400553683,10
531,55.1,13.370365240585864,10
532,55.2,13.431306712304652,10
533,55.5,13.509256086106296,10
534,55.5,13.360389215887388,10
535,55.3,13.532265967760988,10
536,55.4,13.301628972924082,10
537,55.6,13.057139383834762,10
538,55.7,13.013241119891864,10
539,56.0,13.029880190461375,10
540,55.9,12.670613420211525,10
541,56.2,12.83917615910166,10
542,56.1,12.600264547487352,10
543,56.0,12.211106056009468,10
544,56.1,12.377847596052842,10
545,55.9,12.705641791477252,10
546,55.8,12.585706178041818,10
547,55.9,12.359881337078711,10
548,56.5,12.420860589257806,10
549,56.6,12.402508706798887,10
550,56.8,12.145415230082136,10
551,56.9,12.096372275282462,10
552,57.1,12.196994165230493,10
553,57.1,11.976365614548236,10
554,57.4,11.529671865813587,10
555,57.7,11.035800328426069,10
556,58.1,10.88781173810626,10
557,58.1,10.764654094664529,10
558,58.3,10.499206319209721,10
559,58.1,10.598217879540986,10
560,58.2,10.400854665736743,10
561,58.3,10.87351522431147,10
562,58.3,10.914312723310717,10
563,58.7,11.065963833103538,10
564,58.9,10.908202825804482,10
565,58.7,11.392492654765633,10
566,59.0,11.633285577743433,10
567,58.9,11.483805021759023,10
568,59.0,11.372481406154654,10
569,58.9,11.37687713449228,10
570,58.8,11.380294860464343,10
571,59.1,11.219526628952657,10
572,59.2,11.311744142949642,10
573,59.2,11.282237760696628,10
574,59.4,11.276327219248099,10
575,59.7,10.822302075908906,10
576,59.5,10.895972752454103,10
577,60.2,11.023207841237102,10
578,60.2,10.881176406988354,10
579,60.2,10.643725329455325,10
580,60.4,10.823841996054616,10
581,60.6,10.854594521317791,10
582,60.7,11.116054455905957,10
583,61.2,11.183320914051723,10
584,61.0,11.08552609887726,10
585,61.3,10.791457526930992,10
586,61.4,10.75174404457249,10
587,61.6,11.01715833496904,10
588,61.8,10.87096029694607,10
589,61.9,10.492854711659739,10
590,61.8,10.39016629104441,10
591,62.0,10.64581294844754,10
592,62.3,10.883728936148472,10
593,62.6,10.976743091139962,10
594,62.9,11.039826890752307,10
595,62.8,11.043348928452618,10
596,62.9,11.19970237699794,10
597,62.9,11.337744239682092,10
598,63.2,11.621818561080133,10
599,63.1,11.62803126548562,10
600,63.1,11.873874215642042,10
601,63.3,12.055888372262098,10
602,63.5,11.587828863845797,10
603,63.2,11.573917035971682,10
604,62.9,11.637582795981874,10
605,63.1,11.493476410555685,10
606,63.2,11.341173758576412,10
607,63.0,11.205157542647742,10
608,63.4,11.296016997154352,10
609,63.5,11.098047876390995,10
610,63.3,11.045863982102581,10
611,63.6,11.147495981908524,10
612,63.6,11.335293948058377,10
613,63.5,11.62612001773019,10
614,63.8,11.458136361943373,10
615,64.2,11.38029486046434,10
616,64.3,11.804424782446812,10
617,64.5,11.616559062151083,10
618,64.9,11.873874215642044,10
619,65.1,11.666190466471907,10
620,65.1,11.415875885021798,10
621,65.0,11.333333333333334,10
622,65.4,11.529671865813587,10
623,65.3,11.411982007229653,10
624,65.3,10.873515224311472,10
625,65.5,10.65885130354632,10
626,65.3,10.349986580774983,10
627,65.7,10.306955580254208,10
628,66.1,10.429125882194857,10
629,66.3,10.635893108818939,10
630,66.3,10.687999500997993,10
631,66.5,10.84486565666496,10
632,66.6,10.762073323585108,10
633,66.8,10.612361764575414,10
634,67.0,10.424330514074594,10
635,67.4,10.77239269820983,10
636,67.6,10.782702196883056,10
637,68.0,10.801234497346433,10
638,68.0,10.801234497346433,10
639,67.8,10.901579905887239,10
640,68.1,11.090035567521364,10
641,68.7,11.48960883194511,10
642,68.3,11.832629087025042,10
643,68.7,11.8794874562088,10
644,69.1,11.957796155182146,10
645,68.8,11.32156251485535,10
646,68.9,11.327939893123649,10
647,68.8,11.15347479487895,10
648,69.1,11.4741254810794,10
649,69.1,11.229425630903835,10
650,69.5,11.472188592902015,10
651,70.0,11.352924243950934,10
652,70.5,11.433381924094997,10
653,70.6,11.796421302901807,10
654,70.4,11.899579824514811,10
655,70.4,11.974046007001048,10
656,70.7,11.860766323378003,10
657,71.0,11.962905629950907,10
658,71.4,12.18560170401482,10
659,71.9,12.485102233373093,10
660,71.9,12.350888407092198,10
661,71.6,12.121606054204754,10
662,72.1,12.359881337078713,10
663,72.3,12.463725143168253,10
664,72.0,12.719189352225941,10
665,72.1,12.973905434456588,10
666,72.2,13.011106366827107,10
667,72.8,13.079245645933357,10
668,73.1,12.948187346325954,10
669,73.5,12.972192481526697,10
670,73.6,13.057139383834764,10
671,73.6,13.175735273600482,10
672,73.7,13.679262488241909,10
673,73.8,13.709688382875651,10
674,74.4,13.890044396377334,10
675,74.7,14.244297104455523,10
676,74.6,14.338758663147937,10
677,74.4,14.462211295495429,10
678,74.6,14.61506072515609,10
679,74.7,14.545331438872978,10
680,74.8,14.512829573250773,10
681,75.0,14.65908895153068,10
682,75.2,14.770842148563426,10
683,75.7,14.697316459514338,10
684,76.1,14.835767590522574,10
685,76.2,14.718091663738958,10
686,76.5,14.931324269616692,10
687,76.3,15.107393333508377,10
688,76.7,14.907492523336488,10
689,76.7,14.922391824964851,10
690,76.8,15.039208016972761,10
691,76.9,14.873167487496103,10
692,77.0,14.757295747452437,10
693,76.9,15.139719651007779,10
694,77.1,15.595227190108874,10
695,77.1,15.602350250309513,10
696,76.7,15.463577277661928,10
697,76.7,15.698903004845771,10
698,76.7,15.398773399924497,10
699,77.1,15.293063060674855,10
700,77.3,15.420404952169346,10
701,77.2,15.411395495253215,10
702,77.7,15.144122438901649,10
703,78.1,15.058773743790251,10
704,78.4,15.203800694417023,10
705,78.7,15.041054927541929,10
706,79.1,15.307587080340985,10
707,79.2,14.987402117185695,10
708,79.3,14.735067771212394,10
709,79.8,15.076103239527411,10
710,79.8,15.483324363111862,10
711,79.9,15.021835958216146,10
712,80.0,14.966629547095765,10
713,80.0,15.15842266786943,10
714,80.1,15.358312986059952,10
715,80.3,15.670566890405295,10
716,80.0,15.362291495737216,10
717,80.2,15.098197096195149,10
718,80.2,15.083471454247896,10
719,80.3,15.107393333508378,10
720,80.7,15.202704437771006,10
721,80.9,14.880636187116911,10
722,81.4,15.457468529268734,10
723,81.6,15.203800694417023,10
724,81.6,15.57205474203353,10
725,81.6,15.167216107263865,10
726,81.6,15.04954779682396,10
727,81.3,14.885115608105524,10
728,81.4,15.349267083479916,10
729,81.6,15.392638933377647,10
730,81.7,15.776564898608315,10
731,81.8,16.116244392951273,10
732,82.1,16.20322327330104,10
733,82.3,16.50622778091819,10
734,82.3,16.740171245639434,10
735,82.7,16.343874149730297,10
736,82.9,16.037802564912408,10
737,83.0,16.138291249213605,10
738,82.8,16.102449779114014,10
739,82.8,15.970806700560454,10
740,83.2,15.718354451616959,10
741,83.7,16.00729000591085,10
742,83.8,15.781846110853659,10
743,83.8,16.012495120998476,10
744,84.0,15.783254135668953,10
745,84.2,15.476146520084097,10
746,84.1,15.444884086468388,10
747,84.3,15.642179444622727,10
748,84.5,15.72153512436577,10
749,84.4,16.139668177781378,10
750,84.6,16.25628083746915,10
751,84.5,16.27028648248771,10
752,84.8,16.136914203155445,10
753,85.1,16.03780256491241,10
754,85.4,15.90387793380386,10
755,85.6,16.077589647981718,10
756,86.2,16.321764610482532,10
757,86.5,16.867127793433,10
758,86.8,16.817979796766448,10
759,86.9,16.736188335460376,10
760,87.5,16.886878535320456,10
761,87.7,17.397637132029676,10
762,87.7,17.39124939604845,10
763,87.5,17.38613751751026,10
764,87.7,17.20497344116262,10
765,87.7,17.101331981911688,10
766,87.8,17.402426395317534,10
767,87.8,17.351272767917248,10
768,87.7,17.179121695308588,10
769,87.6,16.899704139422084,10
770,87.6,17.121785991991477,10
771,87.4,17.276830985134072,10
772,87.6,17.1023065370987,10
773,87.8,17.504285189632853,10
774,88.1,17.940952532621502,10
775,88.4,17.7400989600146,10
776,88.6,17.487773506716692,10
777,88.8,17.64967736563791,10
778,88.8,17.856215848954236,10
779,88.9,17.47665109033574,10
780,89.2,17.59292787204879,10
781,89.6,17.74636112935081,10
782,89.6,18.03823100466833,10
783,89.7,18.251636151924085,10
784,89.5,18.271106516391757,10
785,89.7,18.46347746227671,10
786,89.9,18.79982269419936,10
787,90.2,18.713037641649144,10
788,89.9,18.591814208289506,10
789,90.0,18.74981481390031,10
790,90.0,18.52925614624973,10
791,90.3,18.690758262960987,10
792,90.1,18.639563657267658,10
793,90.5,18.774983355518586,10
794,90.3,18.49954954406548,10
795,90.6,18.65594930429552,10
796,90.4,18.44631851255601,10
797,90.4,18.69759342803239,10
798,90.5,18.76906438205639,10
799,90.2,18.365426455404975,10
800,90.5,18.590618900701266,10
801,90.7,18.46347746227671,10
802,90.6,18.524458306670013,10
803,90.6,18.154889148656345,10
804,90.7,18.26989022651447,10
805,90.5,18.392329318979087,10
806,90.6,18.733214708995714,10
807,90.9,18.4779147452664,10
808,90.9,18.65743819499344,10
809,90.8,18.587929177590254,10
810,91.2,18.419796114205198,10
811,91.4,18.40410582210152,10
812,91.8,18.17690842800282,10
813,91.8,18.3412104289766,10
814,92.2,18.575970140659322,10
815,92.0,18.306040290327974,10
816,92.3,18.821087464153962,10
817,92.2,18.872672777796414,10
818,92.6,18.945535973767893,10
819,93.2,18.87855926706273,10
820,93.4,18.614212013644007,10
821,93.7,18.826990082207924,10
822,93.9,19.162753223665725,10
823,94.0,19.584574428757843,10
824,93.9,19.609804803833324,10
825,94.2,19.75854245636555,10
826,94.2,20.015549510873345,10
827,94.1,19.958011479659547,10
828,94.5,19.83963485327064,10
829,94.8,19.73040518815792,10
830,95.2,19.80908882306301,10
831,95.3,20.259702750918027,10
832,95.3,19.905610599359502,10
833,95.3,19.647165472686158,10
834,95.3,19.675421780033645,10
835,95.3,19.74307192128137,10
836,95.3,20.12212712413874,10
837,95.3,20.270668464557357,10
838,95.1,20.53966352640125,10
839,95.3,20.000277775848794,10
840,95.5,20.13427150132055,10
841,95.5,19.721674483786728,10
842,95.6,19.54027180522887,10
843,95.6,19.659320661937656,10
844,96.0,19.737161790783283,10
845,96.1,19.95244345938612,10
846,96.2,20.27477907812232,10
847,96.4,19.906447866625193,10
848,96.2,19.837114485506984,10
849,96.2,20.471117865584837,10
850,96.1,20.442059039582528,10
851,96.1,20.840398801899696,10
852,96.1,21.26786830460971,10
853,96.6,21.700998440932008,10
854,96.7,21.44268847157205,10
855,96.4,21.777664398797835,10
856,96.2,21.616865843338363,10
857,96.6,21.685632724609782,10
858,96.6,21.515885604207263,10
859,97.0,21.77154105707724,10
860,96.9,22.10304152021718,10
861,97.1,21.768733949813843,10
862,97.2,22.309937994833902,10
863,97.2,22.51814083503935,10
864,97.4,21.930192277618847,10
865,97.6,21.99090721184554,10
866,97.8,21.846942323558437,10
867,98.2,21.978777642686744,10
868,98.5,22.071852361473123,10
869,98.9,22.531212917984586,10
870,98.8,22.685286469917507,10
