t,Q_diff_mean,Q_diff_sd,n_runs
175,10.0,10.187137859957417,10
176,9.9,10.049322807477571,10
177,9.8,9.886017061149213,10
178,10.0,9.944289260117532,10
179,10.4,9.912954487269005,10
180,10.5,10.222524150130436,10
181,10.1,10.32203683603408,10
182,10.4,10.28699286585843,10
183,10.5,10.362861037806542,10
184,10.5,10.11324763751871,10
185,10.5,10.146154170149616,10
186,10.8,10.086294331087773,10
187,10.9,9.666091936937768,10
188,10.8,9.402127418834526,10
189,11.0,9.26162932629987,10
190,10.9,9.25502866314068,10
191,10.9,9.243015380996255,10
192,10.9,9.230986464680312,10
193,10.9,9.32678341599551,10
194,10.7,9.250225222483325,10
195,10.9,9.29097531060234,10
196,10.8,9.750213672872338,10
197,10.5,9.868580895391641,10
198,10.3,9.944847912361455,10
199,10.2,10.019980039900279,10
200,10.3,10.033831659828552,10
201,10.5,10.168032695113096,10
202,10.6,10.09069978852915,10
203,10.6,9.912954487269003,10
204,10.7,9.933668898135158,10
205,10.7,10.000555540124315,10
206,10.6,10.06865322561949,10
207,10.5,10.189864245088515,10
208,10.6,9.979979959899719,10
209,10.6,9.92415683516181,10
210,10.6,10.101705026600431,10
211,10.9,10.482260146446366,10
212,10.9,10.482260146446366,10
213,10.6,10.134649037392025,10
214,10.4,10.09069978852915,10
215,10.4,10.458383134011576,10
216,10.5,10.437645541234117,10
217,10.6,10.373041983911952,10
218,10.6,10.40512694140089,10
219,10.6,10.40512694140089,10
220,10.7,10.456789394668156,10
221,10.4,10.394442959795606,10
222,10.5,10.319883720275147,10
223,10.6,10.330107023216705,10
224,10.7,10.349986580774981,10
225,10.6,10.297788327813134,10
226,10.4,10.437113266288401,10
227,10.4,10.437113266288401,10
228,10.5,10.469532516359607,10
229,10.6,10.458383134011575,10
230,10.6,10.80329167944248,10
231,10.5,10.543560435956474,10
232,10.3,10.339245620450265,10
233,10.3,10.263744172788234,10
234,10.2,10.239357618739783,10
235,10.3,10.263744172788234,10
236,10.4,10.330107023216707,10
237,10.3,10.371435130523965,10
238,10.6,10.564090116995404,10
239,10.5,10.65885130354632,10
240,10.6,10.782702196883056,10
241,10.6,10.616548926610337,10
242,10.7,10.456789394668156,10
243,10.6,10.543033508225019,10
244,10.9,10.74399056837511,10
245,10.9,10.764654094664529,10
246,11.2,10.850499220466002,10
247,11.4,11.157458890306918,10
248,11.5,11.18779096455894,10
249,11.6,11.423173328322079,10
250,11.8,11.409547658771482,10
251,11.9,11.415875885021798,10
252,11.8,10.911767348448494,10
253,12.0,11.115554667022044,10
254,12.0,11.16542281629615,10
255,12.1,11.08001203368781,10
256,12.2,11.20317415338667,10
257,12.2,11.419281938896159,10
258,12.2,11.593101396951552,10
259,12.1,11.685223337379753,10
260,11.8,11.707547423208103,10
261,11.4,11.824644697504539,10
262,11.4,11.682845924212511,10
263,11.6,11.625642156696358,10
264,11.5,11.443095929181249,10
265,11.7,11.304374767712227,10
266,11.7,11.21556458181615,10
267,11.8,11.252654007931739,10
268,11.8,11.163432367431723,10
269,12.0,11.055415967851333,10
270,12.0,11.352924243950934,10
271,12.3,11.245245909074445,10
272,12.4,11.364662579925353,10
273,12.5,11.147994338793762,10
274,12.4,11.462014560179977,10
275,12.4,11.692352676476668,10
276,12.5,11.606990230986767,10
277,12.6,11.548929724341464,10
278,12.9,11.51279481465923,10
279,13.0,11.508451001088046,10
280,12.8,11.232888220657134,10
281,12.8,10.860734577161693,10
282,12.7,10.914312723310717,10
283,12.7,11.25512229066294,10
284,12.7,11.245245909074445,10
285,12.6,11.187294380481616,10
286,12.5,11.286668635558009,10
287,12.7,11.450861200024312,10
288,12.8,11.602681682362151,10
289,12.7,11.652848960185183,10
290,12.9,11.779926428745922,10
291,13.0,11.832159566199232,10
292,13.2,11.679041056525145,10
293,13.1,11.845768114488068,10
294,13.3,11.935474668213056,10
295,13.0,12.092238098144703,10
296,13.2,12.145415230082136,10
297,13.1,12.187881048174225,10
298,13.0,12.238373167123878,10
299,12.8,12.380989010934824,10
300,12.9,12.591443302673625,10
301,12.7,12.84998919152161,10
302,12.8,12.620970203945848,10
303,12.9,12.547244053310406,10
304,13.0,12.692955176439847,10
305,13.2,12.699956255392728,10
306,13.2,12.699956255392728,10
307,13.2,12.778454088382087,10
308,13.3,12.719626130075085,10
309,13.2,12.699956255392728,10
310,13.6,12.465062285354925,10
311,13.7,12.445882853377658,10
312,13.7,12.365273955719703,10
313,13.7,12.293177873203584,10
314,13.6,12.149074038789951,10
315,13.7,12.46372514316825,10
316,13.8,12.505998560690784,10
317,13.9,12.723119813071706,10
318,13.8,13.13011804973588,10
319,13.9,13.033716959401021,10
