t,Q_diff_mean,Q_diff_sd,n_runs
183,18.6,4.765617600176404,10
184,18.7,4.738729318662921,10
185,19.0,4.642796092394707,10
186,19.0,4.594682917363407,10
187,19.4,4.526465385804788,10
188,19.6,4.2998707990925595,10
189,19.7,4.110960958218893,10
190,20.0,4.08248290463863,10
191,20.2,4.157990967870047,10
192,20.4,4.141926551202418,10
193,20.4,4.033195589934446,10
194,20.3,3.9735234853828274,10
195,20.7,3.9735234853828274,10
196,20.7,3.973523485382827,10
197,20.9,3.900142447541001,10
198,20.9,4.2282121254470875,10
199,20.8,4.077035960378841,10
200,20.5,4.006938426723769,10
201,20.5,3.7785946829182113,10
202,20.3,4.2176876234364356,10
203,20.5,4.377975178854566,10
204,20.6,4.273952113286562,10
205,20.9,4.532597979574677,10
206,21.2,4.638007234913623,10
207,21.1,4.532597979574677,10
208,21.1,4.886489310105751,10
209,20.8,4.732863826479693,10
210,21.1,4.581363212940979,10
211,21.1,4.532597979574677,10
212,21.3,4.620004810002307,10
213,21.1,4.532597979574677,10
214,20.9,4.748099034818508,10
215,21.2,4.802776974487434,10
216,21.1,4.748099034818507,10
217,21.3,4.6678569910494145,10
218,21.3,4.595891885393109,10
219,21.5,5.0387388192769915,10
220,21.5,4.949747468305833,10
221,21.4,4.948624949305503,10
222,21.6,5.037636129950017,10
223,21.7,5.250396810400778,10
224,22.0,4.898979485566356,10
225,22.0,5.354126134736337,10
226,21.9,5.445691467165171,10
227,21.6,5.641118880348315,10
228,21.6,5.641118880348315,10
229,21.7,5.3343748982946035,10
230,21.9,5.3218626647276635,10
231,21.8,5.00666222813829,10
232,22.1,5.279941077112298,10
233,22.0,5.206833117271103,10
234,22.3,4.922736366426028,10
235,22.2,5.072803301265814,10
236,22.4,5.232377832092956,10
237,22.7,5.478239782184704,10
238,22.9,5.762908216439952,10
239,23.5,6.041522986797286,10
240,23.4,6.131883886702357,10
241,23.8,6.124631508189788,10
242,23.9,6.118278625016462,10
243,23.9,6.454111523328021,10
244,23.9,6.332456079595025,10
245,24.0,6.324555320336759,10
246,24.4,6.535373831014651,10
247,24.6,6.501281924871946,10
248,24.9,6.402256546631733,10
249,25.3,6.18331087147762,10
250,25.4,6.149977416399366,10
251,25.6,6.1137368096588665,10
252,25.6,6.239658110292049,10
253,25.5,6.2048368229954285,10
254,25.5,6.450667493454543,10
255,25.6,6.363087999461338,10
256,25.5,6.485025486114573,10
257,25.5,6.60387091871965,10
258,25.8,6.338594306135847,10
259,25.9,6.573515886579351,10
260,26.2,6.268084945889685,10
261,26.3,6.219146064997813,10
262,26.3,6.3604681868204915,10
263,26.4,6.363087999461338,10
264,26.8,6.511528238439882,10
265,27.0,6.446359868604572,10
266,27.1,6.707375708046246,10
267,27.1,6.789698078707182,10
268,27.5,6.50213640104372,10
269,27.5,6.398784606817489,10
270,27.7,6.165315167216605,10
271,27.9,6.063552314169201,10
272,27.8,5.996295152471696,10
273,28.0,5.676462121975467,10
274,28.0,6.110100926607787,10
275,28.2,6.051629716218783,10
276,28.2,6.051629716218783,10
277,28.3,6.092800852007411,10
278,27.9,6.026792034094276,10
279,28.4,6.363087999461338,10
280,28.6,6.603029607687671,10
281,28.8,6.729701991090608,10
282,29.0,6.5659052011974035,10
283,28.9,6.5396228229666775,10
284,29.1,7.093815773067569,10
285,29.2,6.7461923416925424,10
286,29.0,6.912147117775907,10
287,29.2,6.545566777937908,10
288,29.3,6.325433669805661,10
289,29.1,6.505553183413554,10
290,29.4,6.5523532668296625,10
291,29.3,6.583649781424013,10
292,29.5,6.311365409587163,10
293,29.6,6.203941399536982,10
294,29.6,6.2574400161372346,10
295,29.8,6.356099432828282,10
296,30.1,6.367451958550173,10
297,30.2,6.528569691917382,10
298,30.4,6.32806798671162,10
299,30.6,6.834552736727628,10
300,30.7,7.180993431738165,10
301,30.5,7.5314156851300025,10
302,30.4,7.501111028818776,10
303,30.8,7.583608053631933,10
304,31.0,7.731609003162134,10
305,31.0,7.615773105863909,10
306,30.8,7.509993342207435,10
307,30.5,7.337120234351713,10
308,30.7,7.288499312082168,10
309,30.9,7.093815773067568,10
310,31.2,6.957010852370435,10
311,31.5,6.93221144769514,10
312,31.5,6.867799259345505,10
313,31.6,6.769211344183473,10
314,31.6,6.801960501698511,10
315,31.1,6.983313444681305,10
316,31.1,7.430417963419764,10
317,31.3,7.334090869963973,10
318,31.4,6.915361322607968,10
319,31.4,6.719788356455549,10
320,30.7,6.766748767974831,10
321,30.5,6.916164640415476,10
322,30.6,6.569288816573341,10
323,30.5,6.851601597031489,10
324,30.5,6.883958809354461,10
325,30.8,7.036413227711339,10
326,31.0,7.1492035298424055,10
327,31.0,7.423685817106696,10
328,31.2,7.269418439218122,10
329,31.1,6.967384333050995,10
330,30.8,6.908931417616861,10
331,31.3,7.04035983928852,10
332,31.2,7.5099933422074345,10
333,31.0,7.557189365836423,10
334,31.1,7.460265112953799,10
335,31.0,7.731609003162134,10
336,30.8,7.842901957254797,10
337,31.0,7.52772652709081,10
338,31.4,7.589466384404111,10
339,31.7,7.761013679496599,10
340,31.6,7.890923055426829,10
341,31.6,8.058122196475637,10
342,31.8,7.96938586787659,10
343,31.4,7.691264886581112,10
344,31.6,7.919034733546198,10
345,31.8,8.011103405759894,10
346,32.1,8.171087238958268,10
347,32.3,8.26034704678522,10
348,32.5,8.017342313870461,10
349,32.2,8.350648677398262,10
350,32.3,8.446564061465729,10
351,32.2,8.929352346801718,10
352,32.2,9.33095207718198,10
353,32.2,8.804039476916895,10
354,32.4,8.64355893779357,10
355,32.5,8.289886743630593,10
356,32.5,8.396427811873332,10
357,32.3,8.313977521152088,10
358,32.2,8.363943780033171,10
359,32.2,8.337332373793858,10
360,32.2,8.283853102404837,10
361,32.5,8.61845564923193,10
362,32.3,8.870049480007298,10
363,32.2,8.891943919451284,10
364,32.3,9.03142661303665,10
365,32.5,9.00925450115972,10
366,32.7,9.165757530674217,10
367,32.5,9.709674442419672,10
368,32.8,9.715966241192895,10
369,32.7,10.122033173012008,10
370,33.1,10.170217958988555,10
371,33.1,10.461038826681284,10
372,33.1,10.43977436963505,10
373,33.1,9.99388702046295,10
374,33.1,10.027185270276222,10
375,33.1,10.170217958988555,10
376,33.0,9.786612170602131,10
377,32.9,9.689054534771584,10
378,33.0,9.797958971132712,10
379,33.1,10.126423082433622,10
380,33.1,10.52457441736561,10
381,33.5,10.64842189664219,10
382,33.3,10.446158251827425,10
383,33.5,10.276726672978663,10
384,33.4,10.415799963943668,10
385,33.4,10.490207073477837,10
386,33.7,10.739853092312039,10
387,34.0,10.790942704159097,10
388,34.0,10.370899457402697,10
389,34.1,10.49285471165974,10
390,34.0,10.066445913694333,10
391,33.7,10.198583779677996,10
392,34.0,10.132456102380443,10
393,34.1,10.397114984456024,10
394,34.0,10.327955589886445,10
395,34.1,10.257246760759493,10
396,34.0,10.349449797506683,10
397,34.0,10.402991022884823,10
398,34.2,10.643725329455325,10
399,34.7,10.995453605922767,10
400,34.8,10.580905233275438,10
401,34.9,10.72328722402272,10
402,35.1,11.209618885383907,10
403,35.3,11.045863982102583,10
404,35.3,11.065963833103538,10
405,35.3,10.975224624378107,10
406,35.2,11.093541664710449,10
407,35.3,11.245245909074447,10
408,35.7,11.01564543930334,10
409,36.1,10.938718186129286,10
410,35.8,10.716550025285397,10
411,35.8,10.901579905887239,10
412,35.8,10.952422360170171,10
413,35.7,11.294541454466696,10
414,35.9,11.069979423849189,10
415,35.6,11.32548748031036,10
416,35.8,11.272385136547927,10
417,35.9,11.239315914334922,10
418,36.0,11.30388330520878,10
419,36.1,11.396393191610132,10
420,36.3,11.372969904314546,10
421,36.5,11.027742793115513,10
422,36.8,11.262523893179736,10
423,36.8,11.640923980127655,10
424,36.8,11.951754868823425,10
425,36.8,12.044362443345296,10
426,37.0,12.046207333061767,10
427,36.9,11.72319637869013,10
428,36.8,11.659998094148882,10
429,36.8,11.331372379372235,10
430,36.9,11.685223337379757,10
431,37.2,11.40954765877148,10
432,37.2,11.602681682362151,10
433,37.5,11.413929112175955,10
434,37.2,11.487190934060234,10
435,37.5,11.578236288638937,10
436,37.7,11.402241495035573,10
437,37.7,11.547486498993814,10
438,37.9,11.75159563633807,10
439,37.9,11.957796155182146,10
440,38.0,11.766241729815194,10
441,37.9,11.929887770730376,10
442,37.6,11.93687098400954,10
443,37.8,11.820885471627467,10
444,37.8,11.830281296552318,10
445,38.0,12.083045973594572,10
446,38.1,12.031902038608303,10
447,38.1,12.449453357030938,10
448,38.4,12.12160605420475,10
449,38.8,12.327025413925112,10
450,39.0,12.454361128179603,10
451,39.0,12.092238098144703,10
452,39.1,12.050357302217686,10
453,39.1,12.278707858185513,10
454,39.2,12.281874630708637,10
455,39.4,12.094075684675811,10
456,39.6,12.094075684675808,10
457,39.7,11.944780357033684,10
458,39.6,11.749231653365442,10
459,39.6,11.80583659796195,10
460,39.8,11.68855090343633,10
461,39.9,11.647126493498538,10
462,40.3,11.537860383200265,10
463,40.7,11.508933728002589,10
464,40.7,11.195733314278453,10
465,41.2,11.390054140930733,10
466,41.6,11.64474130240771,10
467,41.8,11.631375193367674,10
468,41.9,11.75159563633807,10
469,42.0,11.575836902790225,10
470,42.0,11.680943645290155,10
471,42.2,11.78322725081904,10
472,42.4,11.606511582345107,10
473,42.5,11.683321445547923,10
474,42.6,11.890238760335208,10
475,42.3,11.935474668213057,10
476,42.8,12.281874630708636,10
477,43.0,12.328828005937952,10
478,43.1,12.314851016376753,10
479,43.2,12.10876633774978,10
480,42.9,12.151360234786702,10
481,42.9,12.022663783223935,10
482,43.3,12.329278612762025,10
483,43.4,12.231107881136523,10
484,43.5,12.331080875395942,10
485,43.6,12.203824537141351,10
486,43.7,12.320263344948794,10
487,44.0,12.534397117975445,10
488,43.9,12.395787815042477,10
489,44.2,12.461496254017367,10
490,44.0,12.552113589175153,10
491,44.3,12.51709941551068,10
492,44.4,12.997435644515933,10
493,44.7,13.021776632497835,10
494,44.3,12.841339493993607,10
495,44.4,13.175735273600484,10
496,44.6,13.158858444240348,10
497,44.6,13.58266869539594,10
498,44.9,13.20311411077789,10
499,44.8,13.155480480266265,10
500,45.0,13.258121200900895,10
501,45.0,13.140268896284683,10
502,45.3,13.548677672255202,10
503,45.1,13.453211099543815,10
504,45.3,13.10682604175736,10
505,45.4,12.91166569854994,10
506,45.6,12.997435644515933,10
507,45.5,12.851718432438,10
508,45.5,13.209844813622906,10
509,45.8,13.028174597131148,10
510,45.8,13.31498737847276,10
511,45.6,13.048627003124377,10
512,45.9,13.076271979768887,10
513,45.8,13.079245645933357,10
514,45.8,13.281566172707194,10
515,45.7,13.224976370489287,10
516,46.1,13.312066372697783,10
517,46.3,13.416821945271208,10
518,46.6,13.359973386533705,10
519,46.9,12.973905434456588,10
520,47.2,12.708702180439634,10
521,47.1,12.870724748651709,10
522,47.2,13.011106366827109,10
523,47.3,13.098345951556887,10
524,47.6,12.790621564255584,10
525,47.6,12.738393409950355,10
526,47.9,12.688139693780522,10
527,48.4,12.429355932182846,10
528,48.9,12.224292753911506,10
529,48.6,12.194716524426106,10
530,48.8,11.961047891663451,10
531,48.9,11.675710780171896,10
532,48.7,11.421714212654576,10
533,49.0,11.69995251652283,10
534,49.2,11.669523459755236,10
535,49.2,11.802071381282564,10
536,49.3,11.98193084050591,10
537,49.5,12.085344660188866,10
538,49.7,12.302212989720363,10
539,49.9,12.476199563791674,10
540,49.9,12.28775361442802,10
541,50.0,12.283683848458853,10
542,50.0,12.649110640673518,10
543,49.8,12.673682267684566,10
544,49.6,13.125039682479692,10
545,49.6,13.217833071691862,10
546,49.4,13.309979547525817,10
547,49.5,13.697120540869571,10
548,49.4,13.777598565142702,10
549,49.1,13.320410404087907,10
550,49.2,13.406466101599383,10
551,49.6,13.192590513028305,10
552,49.6,12.88582339023954,10
553,49.5,12.764969425911072,10
554,49.6,12.7558265553868,10
555,49.5,12.536613046060992,10
556,49.7,12.596736790843009,10
557,49.9,12.485102233373093,10
558,50.3,12.596736790843005,10
559,50.4,12.222020200350586,10
560,50.1,12.28775361442802,10
561,50.1,12.022663783223933,10
562,50.1,11.836384583140243,10
563,50.1,11.761046816598522,10
564,50.1,11.798775831039046,10
565,50.2,11.28223776069663,10
566,50.3,11.165920373071705,10
567,50.3,11.116054455905957,10
568,50.3,11.116054455905957,10
569,50.0,11.00504934614612,10
570,50.2,10.850499220466004,10
571,50.0,10.561986345169906,10
572,49.9,10.774970997640782,10
573,49.8,10.788883167408942,10
574,49.9,10.43977436963505,10
575,49.8,10.454132622503357,10
576,49.7,10.392839415246977,10
577,50.0,10.624918300339484,10
578,50.0,10.208928554075703,10
579,49.9,9.971626413646538,10
580,49.9,10.1920448280891,10
581,49.4,10.38374798530002,10
582,49.5,10.637982264821966,10
583,49.9,10.52457441736561,10
584,50.1,10.54566788359614,10
585,49.7,10.583530181896355,10
586,49.6,10.362324921453572,10
587,49.6,10.76207332358511,10
588,49.8,11.103552984918336,10
589,49.8,11.003029885748138,10
590,49.7,11.065963833103538,10
591,49.7,11.106054404893055,10
592,49.5,11.118053386771946,10
593,49.7,11.005554153345583,10
594,49.7,11.005554153345583,10
595,49.7,11.045863982102581,10
596,50.1,10.94887107321014,10
597,50.3,10.822302075908906,10
598,50.4,10.469001862641921,10
599,50.6,10.57460269807912,10
600,50.6,10.543033508225019,10
601,50.6,10.895462868144294,10
602,50.8,11.083521301664216,10
603,50.6,11.137524161340547,10
604,50.9,11.179842972461147,10
605,50.9,11.493476410555687,10
606,50.8,11.688550903436328,10
607,51.1,11.503139668030732,10
608,51.6,11.777568132306055,10
609,51.8,11.698053019389356,10
610,51.8,11.640923980127656,10
611,51.8,11.970333699980502,10
612,52.0,12.24744871391589,10
613,52.2,11.792653080060767,10
614,52.2,11.792653080060767,10
615,52.2,11.85842410365822,10
616,52.3,11.766713880925106,10
617,52.3,11.842015594202422,10
618,52.5,11.825114516711174,10
619,52.9,11.713714658941932,10
620,52.9,11.817595168034634,10
621,52.7,12.211561006776416,10
622,52.8,12.461496254017367,10
623,53.2,12.154560186750212,10
624,53.3,12.074306973441121,10
625,53.3,11.96337001944779,10
626,53.5,11.974509964457372,10
627,53.9,11.873874215642042,10
628,54.0,12.046207333061767,10
629,54.0,12.445436468396313,10
630,54.0,12.684198393626966,10
631,54.3,12.979042936809924,10
632,54.4,12.963195765105315,10
633,54.7,13.004700005083631,10
634,54.8,13.0877381120226,10
635,55.2,12.925427136720344,10
636,55.4,12.833982667555349,10
637,55.6,12.747112962898262,10
638,55.6,13.116571367718183,10
639,55.5,13.410195126594294,10
640,55.4,13.259797216481942,10
641,55.5,12.95505049520585,10
642,55.3,13.038830895103713,10
643,55.2,13.23967102646017,10
644,55.3,13.241768931847606,10
645,55.4,12.971764207950539,10
646,55.6,13.401492454200763,10
647,55.4,13.401492454200763,10
648,55.5,13.476316674489032,10
649,55.7,13.400248753910008,10
650,55.6,13.209424245170148,10
651,55.7,13.132233456482394,10
652,55.7,13.383655039719988,10
653,55.5,13.550317749451896,10
654,55.5,13.39361373524296,10
655,55.7,13.597793938724031,10
656,55.6,13.517067400553683,10
657,56.0,13.089435944047908,10
658,56.0,13.089435944047908,10
659,56.3,13.199747472331936,10
660,56.1,13.295362600044673,10
661,56.1,13.261891938097587,10
662,56.3,13.466419139639328,10
663,56.3,13.614126650080953,10
664,56.5,13.243447016879287,10
665,56.4,13.351654079801,10
666,56.5,13.260216187277392,10
667,56.7,13.589620221984783,10
668,57.5,13.623916878457205,10
669,57.4,13.426342266852378,10
670,57.7,13.266917920568858,10
671,57.8,13.231276078544605,10
672,58.3,13.400248753910008,10
673,58.2,13.339998334166147,10
674,58.4,13.737216279549184,10
675,58.1,13.876038499674337,10
676,58.1,13.568345514468593,10
677,58.4,13.72103008766713,10
678,58.4,14.025373831421076,10
679,58.3,14.391741458983418,10
680,58.4,14.72865687472328,10
681,58.6,14.811407015465404,10
682,59.1,14.955118038837258,10
683,58.9,15.110334947386912,10
684,59.0,15.231546211727817,10
685,59.0,15.15109090315135,10
686,59.0,15.275252316519467,10
687,59.4,15.399855699179636,10
688,59.5,15.65779890874406,10
689,59.4,15.600569790164005,10
690,59.1,15.680490355144439,10
691,59.4,15.931799089312612,10
692,59.5,15.827191791344413,10
693,59.6,16.39241016785241,10
694,60.2,16.26721310557596,10
695,60.4,16.473547819998515,10
696,60.6,16.52741829674422,10
697,60.6,16.269945024833707,10
698,61.0,16.172679294277604,10
699,61.3,16.18675727596825,10
700,61.5,16.614919667442138,10
701,61.7,16.50622778091819,10
702,61.6,16.331292389492972,10
703,61.6,16.513967152417106,10
704,61.7,16.49275935406538,10
705,61.9,16.642983172763497,10
706,62.0,16.858891488535722,10
707,62.1,16.815667297691952,10
708,61.9,16.822273594520123,10
709,62.3,16.640312497065672,10
710,62.5,16.88029752239114,10
711,62.3,17.359275458510485,10
712,62.4,17.07629936490925,10
713,62.7,16.75344077429403,10
714,62.8,16.8904969994636,10
715,62.4,17.20594212603438,10
716,62.8,17.041126723312637,10
717,62.9,16.622942646301293,10
718,62.6,16.433029070881744,10
719,62.7,16.573405738645807,10
720,63.1,16.73618833546038,10
721,62.8,16.89707403993695,10
722,62.5,16.84735389707634,10
723,62.9,17.05839643368886,10
724,62.8,17.26782492897637,10
725,62.6,17.626999492571365,10
726,62.7,17.22433678774825,10
727,62.6,17.27683098513408,10
728,62.8,17.073696468870214,10
729,62.8,17.287117875587143,10
730,63.0,17.663521732655695,10
731,63.4,17.500476183997584,10
732,63.7,17.256560749143755,10
733,63.7,17.676412406242267,10
734,63.9,17.57175764306652,10
735,64.2,17.504285189632853,10
736,64.0,17.35255344642716,10
737,64.2,17.235622027262803,10
738,64.4,17.289688641885178,10
739,64.3,17.404022523543226,10
740,64.5,17.232076034083775,10
741,64.5,17.507141400011598,10
742,64.5,17.859015774796898,10
743,64.7,17.613441836657973,10
744,65.1,17.425715352764016,10
745,64.9,17.46393108349002,10
746,65.0,17.094508539944112,10
747,65.0,17.281975195754296,10
748,64.9,17.387415628040362,10
749,65.1,17.565433226779362,10
750,65.0,17.60050504325878,10
751,65.1,17.597032578123947,10
752,65.2,17.605554679008428,10
753,65.7,17.901272456324314,10
754,65.7,18.00648031496809,10
755,65.6,18.050546313677664,10
756,65.5,18.374196883431697,10
757,65.8,18.262286579481525,10
758,65.9,18.585836901612296,10
759,65.8,18.18302016228938,10
760,65.9,18.101258397016366,10
761,65.9,17.772950733566383,10
762,66.0,17.838784213679535,10
763,66.1,17.747926326444137,10
764,65.8,17.762632437538954,10
765,65.8,17.80012484350726,10
766,65.5,18.283264964928385,10
767,65.8,18.395651660107067,10
768,65.8,18.3412104289766,10
769,65.7,18.30634376991272,10
770,65.6,17.939404176901256,10
771,65.8,18.213548070964464,10
772,66.1,18.131923964838002,10
773,66.0,17.913371790059205,10
774,66.3,17.851548329984652,10
775,66.3,17.882642111525044,10
776,66.1,17.934758307698363,10
777,66.5,18.271106516391757,10
778,66.3,18.39112104612803,10
779,66.2,18.33515142500268,10
780,66.2,18.29875527035772,10
781,66.3,18.031145893209956,10
782,66.4,18.032070196057788,10
783,66.8,18.231840280125315,10
784,66.9,18.199206331901156,10
785,66.7,18.34878137037383,10
786,66.6,18.42823919966311,10
787,66.5,18.16743117657407,10
788,66.6,17.833800616930887,10
789,66.8,17.706244974898294,10
790,67.1,17.672640499433644,10
791,67.4,17.76513439296196,10
792,67.2,17.7187910297389,10
793,67.3,17.77044987862966,10
794,67.4,17.97652790600998,10
795,67.7,18.330605857720883,10
796,67.5,18.404407684634194,10
797,67.4,18.264720090929398,10
798,67.1,18.260156990927907,10
799,67.1,18.174768835454888,10
800,67.3,18.354835875049385,10
801,67.4,18.55442444988975,10
802,67.6,18.19767994980557,10
803,67.9,18.15029843648124,10
804,67.9,18.186991688200298,10
805,68.1,18.05208513656463,10
806,68.1,18.24798314578597,10
807,68.3,18.678865061882107,10
808,68.2,19.001754304975808,10
809,68.7,18.744184283250213,10
810,68.7,18.868256705671328,10
811,68.9,19.18593234638338,10
812,69.2,19.4639267478185,10
813,69.1,19.2032983278047,10
814,69.2,19.07179418233464,10
815,69.1,18.776166926304327,10
816,69.2,18.455953571198165,10
817,69.4,18.325452851763917,10
818,69.6,18.09358388428831,10
819,69.6,17.889786036854787,10
820,69.5,17.557840920163784,10
821,69.9,17.565433226779362,10
822,70.1,17.220465860261868,10
823,70.4,16.98496066786405,10
824,70.6,16.899704139422088,10
825,71.0,16.931233465600393,10
826,70.8,17.17103504289839,10
827,71.0,17.511900715418264,10
828,71.2,17.56764703146731,10
829,71.2,17.542329757855235,10
830,71.4,17.353834030425542,10
831,71.5,17.257848456088997,10
832,71.7,16.957790736610313,10
833,72.0,16.983652270475996,10
834,71.8,17.145132124179025,10
835,71.8,17.287117875587143,10
836,71.8,17.332051234634637,10
837,71.8,17.00196067124809,10
838,71.6,17.15420259489396,10
839,71.9,17.207556479639983,10
840,72.3,17.11432148815722,10
841,72.1,16.894772367017357,10
842,72.4,16.64131405067921,10
843,72.6,17.257526538360654,10
844,72.7,17.217884758458442,10
845,73.0,17.422845793829307,10
846,73.1,17.6159649812953,10
847,73.3,17.22433678774825,10
848,73.4,17.34743016510899,10
849,73.6,17.589138062388898,10
850,73.5,17.341344302626087,10
851,73.4,17.449609992457965,10
852,73.5,17.740412120980228,10
853,73.7,17.826634255767097,10
854,74.0,17.594190960528863,10
855,74.3,17.70781371786666,10
856,74.6,17.563851766878724,10
857,74.7,17.78295063630705,10
858,74.6,17.852481931404135,10
859,74.5,17.67766952966369,10
860,74.7,17.70781371786666,10
861,74.8,17.51697589324266,10
862,74.9,17.6159649812953,10
863,75.1,17.934758307698363,10
864,75.6,17.777638888346353,10
865,75.8,18.13406861254375,10
