t,Q_diff_mean,Q_diff_sd,n_runs
266,13.2,10.962562555250381,10
267,13.3,10.863291909504738,10
268,13.4,10.793001847905378,10
269,13.6,10.823841996054616,10
270,13.6,10.823841996054616,10
271,13.8,10.643725329455325,10
272,13.8,10.643725329455325,10
273,13.9,10.556198810809379,10
274,13.8,10.496560283148845,10
275,13.8,10.282671507606052,10
276,13.8,10.517709932405543,10
277,13.9,10.556198810809379,10
278,13.8,10.411532067856296,10
279,13.5,10.168032695113096,10
280,13.5,10.168032695113096,10
281,13.6,10.057611821677925,10
282,13.6,10.057611821677925,10
283,13.5,10.135197197007182,10
284,13.6,9.822875795249011,10
285,13.7,10.000555540124315,10
286,13.6,9.85675177508065,10
287,13.6,9.85675177508065,10
288,13.8,9.897249898611006,10
289,13.9,9.59687449120806,10
290,13.7,9.775820511172792,10
291,13.6,9.834180754445747,10
292,13.6,9.868017925489282,10
293,13.5,9.902300518341965,10
294,13.4,9.968840342676664,10
295,13.4,9.968840342676664,10
296,13.5,10.080233683358294,10
297,13.6,10.035492569431314,10
298,13.7,10.143963722332607,10
299,13.7,10.143963722332607,10
300,13.4,10.532489417670133,10
301,13.4,10.394442959795606,10
302,13.1,10.181137242742361,10
303,13.0,10.295630140987,10
304,12.9,10.26807349668541,10
305,12.6,10.243697249203207,10
306,12.5,10.024968827881711,10
307,12.4,9.879271228182775,10
308,12.4,9.834180754445747,10
309,12.6,9.834180754445747,10
310,12.6,9.834180754445747,10
311,12.8,9.624043964063247,10
312,12.8,9.624043964063247,10
313,12.9,9.596874491208062,10
314,12.8,9.472767986883946,10
315,13.0,9.591663046625438,10
316,13.1,9.734817238483044,10
317,13.1,9.527154174603593,10
318,13.1,9.780365819106951,10
319,13.2,9.68159766429763,10
320,13.0,9.404490653110589,10
321,13.1,9.397990328906612,10
322,13.1,9.515484456634063,10
323,13.1,9.550450832872295,10
324,13.1,9.433392225964575,10
325,13.2,9.247221805013174,10
326,13.3,9.129317852087551,10
327,13.3,9.019115502334165,10
328,13.2,9.02835040918944,10
329,13.4,8.99629553390357,10
330,13.7,8.819800955174038,10
331,13.5,8.797095480264431,10
332,13.7,9.10494371207203,10
333,13.4,9.191783770786216,10
334,13.3,9.214119599831553,10
335,13.3,9.214119599831553,10
336,13.2,9.283198682446573,10
337,13.3,9.463966751139115,10
338,13.5,9.675283515799995,10
339,13.3,9.592242235844083,10
340,13.5,9.732534213770956,10
341,13.7,10.044899203078147,10
342,13.8,9.953223933312596,10
343,13.8,9.829660330968828,10
344,13.7,9.741663102366044,10
345,13.8,9.65861733836106,10
346,13.9,9.734817238483046,10
347,14.0,9.66091783079296,10
348,14.1,9.65459015759401,10
349,14.2,9.68159766429763,10
