t,Q_diff_mean,Q_diff_sd,n_runs
174,8.5,6.1869037310901955,10
175,8.4,6.310485101972924,10
176,8.5,6.553201083779166,10
177,8.6,6.397916327472042,10
178,8.9,6.65749368923638,10
179,8.9,6.82234889495139,10
180,9.0,6.69991708074726,10
181,9.1,6.5903970543005475,10
182,9.2,6.477310827461929,10
183,9.4,6.866990283636315,10
184,9.4,6.834552736727628,10
185,9.7,6.832113712298543,10
186,9.6,6.769211344183473,10
187,9.4,6.915361322607968,10
188,9.5,6.72061505121865,10
189,9.7,6.71730766172149,10
190,9.7,6.71730766172149,10
191,9.9,6.999206304209706,10
192,9.9,7.279346735036661,10
193,10.0,7.133644853010899,10
194,9.9,7.279346735036661,10
195,10.2,7.1616261343977525,10
196,10.0,7.133644853010899,10
197,10.1,7.14065045278712,10
198,10.2,7.583608053631933,10
199,10.1,7.79529772790409,10
200,10.0,7.557189365836423,10
201,10.0,7.46845216746936,10
202,9.8,7.345444544447637,10
203,9.9,7.578478299324565,10
204,9.9,7.34014834848573,10
205,9.8,7.067924416372572,10
206,9.7,6.9610024820822725,10
207,9.7,6.733828364641056,10
208,9.5,6.7700320038633,10
209,9.7,6.600505031182588,10
210,9.7,6.733828364641056,10
211,9.9,6.789698078707183,10
212,10.0,6.879922480183431,10
213,9.9,6.723920813863821,10
214,9.9,6.789698078707182,10
215,9.8,6.762642481555071,10
216,9.7,6.750308634919344,10
217,9.9,6.8386158443552505,10
218,9.9,7.171703656268386,10
219,10.1,7.460265112953799,10
220,10.1,7.5196040084863816,10
221,10.2,7.671013260609347,10
222,10.2,7.656515018088989,10
223,10.3,7.874713398664811,10
224,10.1,7.809538327512637,10
225,10.2,7.627435858647241,10
226,10.3,7.703534542302283,10
227,10.2,7.786027371016764,10
228,10.5,8.031189202104505,10
229,10.6,7.947046970765653,10
230,10.5,7.9337534902746025,10
231,10.4,8.016649341630622,10
232,10.5,7.820912137766711,10
233,10.5,8.22259758902934,10
234,10.5,8.22259758902934,10
235,10.7,8.069834088890689,10
236,10.7,8.26034704678522,10
237,10.4,7.947046970765654,10
238,10.6,8.0718991294215,10
239,10.6,7.988881162104129,10
240,10.7,7.874713398664811,10
241,10.7,7.8322694312979575,10
242,10.8,7.757433710820724,10
243,10.8,7.81451640644939,10
244,10.9,7.593125545883959,10
245,10.8,7.390684827688314,10
246,10.9,7.355270219373317,10
247,10.9,7.156193898373011,10
248,10.9,7.430417963419764,10
249,10.8,7.568942389058652,10
250,11.1,7.534365710971739,10
251,11.3,7.631076813486635,10
252,11.5,7.501851623284599,10
253,11.4,7.121173436387512,10
254,11.4,6.915361322607968,10
255,11.2,6.860515043833566,10
256,11.7,7.196449741983119,10
257,11.6,7.321202087089251,10
258,11.5,7.321960878829599,10
259,11.8,7.757433710820723,10
260,11.9,7.563802688536442,10
261,11.8,7.77174369109018,10
262,11.9,7.781031065639337,10
263,11.8,8.024961059095553,10
264,11.7,8.165646194746486,10
265,11.6,8.248905651323964,10
266,11.8,8.270429251254134,10
267,11.8,8.20298048814508,10
268,11.6,8.48789988421426,10
269,11.6,8.75848794662133,10
270,11.5,8.822320178577364,10
271,11.5,9.119576013536301,10
272,11.6,8.99629553390357,10
273,11.6,8.909420731886994,10
274,11.4,8.83427667918797,10
275,11.3,8.83238988672438,10
276,11.2,8.966604708583958,10
277,11.3,9.177871939253311,10
278,11.4,9.240009620004612,10
279,11.6,9.16757571250134,10
280,11.6,9.155447680054877,10
281,11.5,9.131751687868483,10
282,11.7,9.20205291105076,10
283,11.7,9.522488003551265,10
284,11.7,9.764447984624857,10
285,11.8,9.738811243906746,10
286,11.9,9.938142012804338,10
287,12.0,10.044346115546242,10
288,11.9,9.960477453973335,10
289,12.0,9.888264649460883,10
290,11.9,9.926955446885236,10
291,11.7,9.989438867568532,10
292,11.9,9.960477453973333,10
293,11.9,10.11544473674896,10
294,12.1,10.27888882883532,10
295,12.2,10.206751578135805,10
296,12.2,10.053191864610298,10
297,12.2,9.997777530809312,10
298,12.4,9.979979959899719,10
299,12.6,10.002221975363495,10
300,13.0,9.877021593352703,10
301,12.7,9.809858986414296,10
302,12.6,9.92415683516181,10
303,12.3,10.306955580254208,10
304,12.5,10.352133435513023,10
305,12.4,10.394442959795606,10
306,12.2,10.271860158272752,10
307,12.1,10.246408584908611,10
308,12.3,10.066997787048752,10
309,12.5,10.426994879744703,10
310,12.5,10.309111396128076,10
311,12.6,10.490207073477837,10
312,12.6,10.265367883216742,10
313,12.3,10.467409740077374,10
314,12.5,10.596120883501555,10
315,12.7,10.965096138809423,10
316,12.9,10.836666154003884,10
317,13.0,10.770329614269007,10
318,12.9,10.795575225269124,10
319,12.8,10.315037566582102,10
320,12.8,9.942054337230532,10
321,12.9,9.904544411531507,10
322,13.1,9.859569519563777,10
323,13.1,9.859569519563777,10
324,12.9,10.03826014141229,10
325,12.8,10.336558636434297,10
326,12.8,10.570398920255249,10
327,13.0,10.593499054713803,10
328,12.9,10.733643887846808,10
329,13.0,10.923979738782625,10
330,13.0,10.923979738782625,10
331,12.9,11.100050049937213,10
332,13.2,11.153474794878948,10
333,13.0,11.333333333333334,10
334,12.9,11.100050049937211,10
335,12.9,10.94887107321014,10
336,12.7,10.63589310881894,10
337,12.6,10.699948078794069,10
338,12.8,10.757942802103631,10
339,12.7,10.530906893520616,10
340,13.0,10.593499054713803,10
341,12.8,10.716550025285397,10
342,12.7,10.812030336620408,10
343,12.6,10.772392698209828,10
344,12.4,10.80329167944248,10
345,12.3,10.893933072025813,10
346,12.2,10.932113753117974,10
347,12.2,10.911767348448496,10
348,12.5,10.814085465005556,10
349,12.2,10.747609553343064,10
350,12.3,11.045863982102581,10
351,12.5,10.936686477681945,10
352,12.6,10.936178491593852,10
353,12.6,11.266469426281391,10
354,12.4,11.423173328322079,10
355,12.4,11.432896007185192,10
356,12.3,11.225467077636953,10
357,12.2,11.292081788187291,10
358,12.0,11.42122779934121,10
359,12.1,11.209618885383907,10
360,12.2,11.133532932342526,10
361,12.3,11.146000777558438,10
362,12.5,10.98736648256634,10
363,12.6,11.26646942628139,10
364,12.8,11.003029885748138,10
365,12.8,11.252654007931739,10
366,12.8,11.292081788187293,10
367,13.1,11.130039432894106,10
368,13.3,10.708771067577166,10
369,13.4,10.627009613872255,10
370,13.3,10.719141756689291,10
371,13.6,10.71032731111011,10
372,13.6,10.668749796589205,10
373,13.5,10.772908407461541,10
374,13.6,11.09754727656321,10
375,13.7,11.005554153345583,10
376,13.6,11.187294380481614,10
377,13.5,11.197718021493884,10
378,13.5,11.197718021493884,10
379,13.8,10.982814858779246,10
380,13.9,11.080012033687808,10
381,13.9,11.327939893123649,10
382,14.2,11.213087591441232,10
383,14.3,11.096045341572024,10
384,14.3,11.025727489225673,10
385,14.1,11.159948227677601,10
386,14.1,10.91838408882519,10
387,14.1,10.754327294422257,10
388,14.1,10.91838408882519,10
389,14.1,10.91838408882519,10
390,14.2,10.799176923368845,10
391,14.4,10.679159351018432,10
392,14.4,10.905656024895217,10
393,14.6,11.067469850371802,10
394,14.7,11.045863982102583,10
395,14.6,11.007068436034888,10
396,14.2,10.901579905887239,10
397,14.5,11.23733855402505,10
398,14.7,11.470251377658062,10
399,14.6,11.49105932646962,10
400,14.8,11.849050594878898,10
401,15.1,11.76104681659852,10
402,15.3,11.888836967695555,10
403,15.2,11.85842410365822,10
404,15.4,11.890238760335212,10
405,15.4,11.692352676476668,10
406,15.3,11.304374767712227,10
407,15.1,11.541711792932238,10
408,15.3,11.304374767712227,10
409,15.2,11.341173758576412,10
410,15.2,11.213087591441232,10
411,15.2,11.213087591441232,10
412,15.7,11.353413583587976,10
413,15.6,11.500724614852174,10
414,15.7,11.681419244062578,10
415,15.6,11.606511582345107,10
416,15.7,11.614645926587688,10
417,15.8,11.886500279261718,10
418,15.8,11.886500279261718,10
419,16.0,11.944315244779277,10
420,16.1,11.76104681659852,10
421,16.1,11.58015543937127,10
422,16.3,11.479934184867476,10
423,16.5,11.394443090091475,10
424,16.6,11.345091939297413,10
425,16.5,11.108055135301088,10
426,16.4,11.177358065899712,10
427,16.4,11.01715833496904,10
428,16.5,10.98736648256634,10
429,16.4,11.167412910388471,10
430,16.4,11.117553687749837,10
431,16.7,10.729502421930954,10
432,16.8,10.549354903921325,10
433,16.8,10.549354903921325,10
434,16.7,10.55198770111321,10
435,16.6,10.585104838613761,10
436,16.8,10.570398920255249,10
437,16.9,10.27888882883532,10
438,16.9,10.36500522591925,10
439,17.1,10.386422761363885,10
440,16.8,10.69579356569675,10
441,16.6,10.647900158142814,10
442,16.7,10.80174882960059,10
443,16.9,10.867382389517726,10
444,16.9,11.169900029394475,10
445,17.0,11.175369742826806,10
446,17.0,11.440668201153676,10
447,17.0,11.440668201153676,10
448,17.0,11.498792207106893,10
449,17.1,11.522441870830447,10
450,17.0,11.41149517908246,10
451,17.2,11.621818561080131,10
452,17.1,11.415875885021796,10
453,17.2,11.183320914051723,10
454,17.3,11.035800328426069,10
455,17.6,10.966616007988366,10
456,17.4,11.17735806589971,10
457,17.5,11.481869766433224,10
458,17.5,11.345581616745006,10
459,17.5,11.345581616745006,10
460,17.5,11.510864433221338,10
461,17.4,11.10755498648455,10
462,17.2,10.891382934330343,10
463,17.2,10.778579580713673,10
464,17.3,10.698390325444082,10
465,17.4,10.658330075579382,10
466,17.6,10.585104838613761,10
467,17.6,10.679159351018434,10
468,17.3,10.698390325444082,10
469,17.2,10.58090523327544,10
470,17.2,10.58090523327544,10
471,17.1,10.289692793168209,10
472,17.1,10.289692793168209,10
473,17.0,10.044346115546242,10
474,17.2,10.075272259900034,10
475,17.5,10.036046144883064,10
476,17.6,9.890511727015049,10
477,17.8,9.795690662508466,10
478,17.9,9.746224340168293,10
479,18.0,9.966610925150702,10
480,18.1,10.159286939107051,10
481,18.2,10.358034991681043,10
482,18.5,10.564615994493654,10
483,18.8,10.768266135063508,10
484,18.6,10.595596569644707,10
485,18.4,10.72069649478677,10
486,18.4,10.616548926610339,10
487,18.7,10.392839415246977,10
488,18.5,10.200762498732903,10
489,18.4,10.112698288126007,10
490,18.2,10.064238117656442,10
491,18.4,9.935346552139544,10
492,18.3,9.866328823044793,10
493,18.4,9.788882582921415,10
494,18.7,9.753062197188235,10
495,18.8,9.863513009515874,10
496,18.9,9.643074659510258,10
497,19.0,9.706813185707357,10
498,18.9,9.666091936937768,10
499,18.9,9.608445359277546,10
500,19.0,9.486832980505138,10
501,19.2,9.342852288722586,10
502,19.5,9.72111104761179,10
503,19.5,9.65228815704684,10
504,19.7,9.888826466719339,10
505,19.6,9.957688263626029,10
506,19.5,10.319883720275147,10
507,19.6,10.75174404457249,10
508,19.6,10.75174404457249,10
509,19.8,10.850499220466002,10
510,19.6,10.71032731111011,10
511,19.5,10.855106325289187,10
512,19.3,10.551987701113209,10
513,19.2,10.706176825656405,10
514,19.2,10.654159333852254,10
515,19.4,10.511369505867867,10
516,19.3,10.56251232740898,10
517,19.2,10.591401124392267,10
518,19.2,10.747609553343064,10
519,19.0,10.873004286866728,10
520,19.0,10.873004286866728,10
521,18.7,10.863291909504738,10
522,18.3,10.791457526930992,10
523,18.1,10.650508595054667,10
524,18.3,10.435516278555651,10
525,18.2,10.39016629104441,10
526,18.2,10.184956226382779,10
527,18.4,10.243697249203207,10
528,18.4,9.912954487269005,10
529,18.4,9.924156835161812,10
530,18.5,9.834745661287954,10
531,18.4,10.024414640710393,10
532,18.1,10.289692793168209,10
533,18.3,10.18768319535354,10
534,18.4,10.351596763570129,10
535,18.1,10.461038826681284,10
536,18.0,10.488088481701515,10
537,18.2,10.261037417770625,10
538,18.2,10.674996747332319,10
539,18.1,10.514011814927946,10
540,18.0,10.456258094238748,10
541,18.1,10.332795684937677,10
542,18.2,10.368756488176928,10
543,18.0,10.349449797506683,10
544,18.0,10.338708279513881,10
545,18.0,10.801234497346433,10
546,17.8,10.368756488176928,10
547,17.7,10.371435130523965,10
548,17.7,10.52035064899349,10
549,17.7,10.339245620450265,10
550,17.4,10.297788327813135,10
551,17.3,10.499206319209721,10
552,17.3,10.456789394668156,10
553,17.2,10.559882154224596,10
554,17.1,10.650508595054667,10
555,17.3,10.812030336620406,10
556,17.3,10.812030336620406,10
557,17.5,10.772908407461541,10
558,17.4,10.844353369380768,10
559,17.5,10.906165432655257,10
560,17.8,11.123548594460912,10
561,18.0,11.175369742826806,10
562,17.9,11.435325385255403,10
563,17.8,11.438725647747848,10
564,17.8,11.631375193367674,10
565,17.9,11.723196378690128,10
566,17.8,11.74544829095746,10
567,18.0,11.775681155103795,10
568,17.9,11.415875885021796,10
569,17.7,11.431438132526361,10
570,17.7,11.78558441486887,10
571,17.7,11.972654026757997,10
572,17.6,11.843422928641308,10
573,17.7,11.766713880925106,10
574,17.9,11.666190466471907,10
575,18.1,11.656662377274971,10
576,18.2,11.516172203567566,10
577,18.2,11.429007928172167,10
578,18.2,11.213087591441234,10
579,18.4,11.067469850371804,10
580,18.2,10.992927018971992,10
581,18.3,10.985343771488346,10
582,18.2,10.860734577161692,10
583,18.1,10.92855586678008,10
584,18.2,10.860734577161693,10
585,18.3,11.005554153345583,10
586,18.4,10.782702196883056,10
587,18.5,10.99747445754908,10
588,18.6,10.87504789261485,10
589,18.7,10.832564075252195,10
590,18.6,10.394442959795606,10
591,18.3,10.414199707877488,10
592,18.2,10.411532067856298,10
593,18.4,10.679159351018434,10
594,18.4,10.823841996054615,10
595,18.3,10.55198770111321,10
596,18.5,10.501322668015575,10
597,18.4,10.647900158142816,10
598,18.4,10.647900158142816,10
599,18.3,10.739853092312039,10
600,18.1,10.898012051134218,10
601,18.0,10.83205120618128,10
602,18.0,10.790942704159097,10
603,18.0,10.842303978193728,10
604,17.9,10.805862606320083,10
605,18.0,10.603982480391243,10
606,17.8,10.788883167408942,10
607,17.6,10.885260166339107,10
608,17.5,10.956986609262401,10
609,17.5,11.078006238589245,10
610,17.2,11.153474794878948,10
611,17.1,11.541711792932238,10
612,17.1,11.761046816598522,10
613,17.1,11.892574714221196,10
614,17.0,11.661903789690601,10
615,17.2,11.773793875477105,10
616,17.3,11.776152927750971,10
617,17.3,11.700427342623003,10
618,17.4,11.246727919216722,10
619,17.4,11.246727919216722,10
620,17.5,11.027742793115513,10
621,17.6,10.844353369380768,10
622,17.6,10.854594521317793,10
623,17.5,10.84486565666496,10
624,17.6,10.86482601998046,10
625,17.7,10.934654391733954,10
626,17.9,11.029757728778794,10
627,18.3,10.822302075908906,10
628,18.1,10.938718186129286,10
629,18.1,11.069979423849189,10
630,17.8,11.053405709453434,10
631,18.0,11.125546178852424,10
632,18.0,11.125546178852424,10
633,17.9,11.259070417519675,10
634,18.0,11.41149517908246,10
635,18.3,11.528226229563678,10
636,18.2,11.292081788187291,10
637,18.5,11.462499242699598,10
638,18.5,11.462499242699598,10
639,18.3,11.662380164919641,10
640,18.2,11.988883740087454,10
641,17.9,11.599329482536671,10
642,18.1,11.770490407984047,10
643,18.1,11.85514421862697,10
644,18.5,11.853269591129697,10
645,18.6,11.815244390193545,10
646,18.8,11.820885471627467,10
647,18.6,11.777568132306055,10
648,18.7,12.101882314563943,10
649,18.7,12.220656465364062,10
650,18.7,12.392201849012412,10
651,19.0,12.578641509408806,10
652,19.0,12.927146286443545,10
653,19.1,13.059266612043894,10
654,19.0,12.918548250050733,10
655,18.9,13.033716959401021,10
656,18.8,13.389880092401459,10
657,18.6,13.492384683385085,10
658,18.8,13.248060654718907,10
659,18.9,13.236733400318641,10
660,19.0,13.080944580232389,10
661,18.8,12.873745893613613,10
662,18.9,12.670613420211527,10
663,18.8,13.147031773158703,10
664,18.9,13.076271979768887,10
665,19.0,12.978614889287858,10
666,19.0,13.114877048604,10
667,19.1,13.211526953552509,10
668,19.0,13.05543735171076,10
669,19.3,12.832683966254985,10
670,19.4,12.685950233755978,10
671,19.4,12.500666648889837,10
672,19.5,12.358083274611085,10
673,19.5,12.358083274611085,10
674,19.5,12.367070972726099,10
675,19.5,12.313046378175919,10
676,19.1,12.28775361442802,10
677,18.9,12.251530516633423,10
678,19.0,11.981467170407619,10
679,19.2,11.867790208983493,10
680,19.1,11.836384583140243,10
681,19.3,11.96337001944779,10
682,19.3,12.275087689209302,10
683,19.5,12.13122692338523,10
684,19.2,12.407882799073963,10
685,19.2,12.761051854939092,10
686,19.4,12.78193169195399,10
687,19.4,12.500666648889837,10
688,19.3,12.658330590300338,10
689,19.5,12.972192481526697,10
690,19.5,13.057564857200596,10
691,19.4,12.988884136488057,10
692,19.2,12.795832654944084,10
693,19.0,12.780193008453876,10
694,18.9,12.723119813071705,10
695,18.8,12.787146323989225,10
696,18.3,12.728358539541189,10
697,18.4,12.74711296289826,10
698,18.2,12.830519171967369,10
699,18.2,12.830519171967369,10
700,18.4,12.97176420795054,10
701,18.6,13.074147518417151,10
702,18.7,13.157591809378424,10
703,18.4,12.997435644515933,10
704,18.5,12.929294902146314,10
705,18.4,12.946041866145807,10
706,18.5,13.03201186821641,10
707,18.5,12.91209596549771,10
708,18.5,13.03201186821641,10
709,18.5,13.03201186821641,10
710,18.6,13.00598152987907,10
711,18.8,12.916827955982244,10
712,18.8,12.726175998922676,10
713,18.8,12.95976680174283,10
714,18.7,12.918978287774927,10
715,18.9,12.679379585242593,10
716,18.9,12.792793110011417,10
717,19.0,12.754084313139327,10
718,19.0,12.754084313139327,10
719,19.0,12.622730819174325,10
720,18.8,12.53262409340784,10
721,18.8,12.479316220584096,10
722,18.8,12.407882799073963,10
723,18.7,12.1385519912568,10
724,18.6,12.139924949429375,10
725,18.6,12.0756872360219,10
726,18.6,12.231107881136525,10
727,18.5,12.167808165629319,10
728,18.5,12.167808165629319,10
729,18.8,12.612163441165306,10
730,18.9,12.999572642548252,10
731,19.0,12.918548250050733,10
732,19.0,12.832251036613439,10
733,18.9,12.485102233373095,10
734,18.7,12.392201849012414,10
735,18.7,12.392201849012414,10
736,18.8,12.559193180030846,10
737,18.6,12.509551905999228,10
738,18.5,12.45659129403653,10
739,18.3,12.211561006776416,10
740,18.1,12.359881337078715,10
741,18.2,12.416834450767947,10
742,18.2,12.52375520538646,10
743,18.1,12.582615873586153,10
744,17.9,12.792793110011417,10
745,18.0,12.719189352225941,10
746,17.9,12.784104713797259,10
747,18.0,12.710450643291745,10
748,18.0,12.692955176439847,10
749,18.2,12.59453144115422,10
750,18.1,12.679379585242595,10
751,18.0,12.355835328567093,10
752,18.4,12.562731479348837,10
753,18.5,12.677626837157742,10
754,18.6,12.598059815348993,10
755,18.5,12.45659129403653,10
756,18.4,12.249263016379576,10
757,18.5,12.020815280171307,10
758,18.6,12.465062285354927,10
759,18.7,12.392201849012414,10
760,18.5,12.231562087939182,10
761,18.5,12.231562087939182,10
762,18.4,12.420413304985736,10
763,18.4,12.668420931153532,10
764,18.3,12.754519896012464,10
765,18.6,12.677188612271694,10
766,18.6,12.677188612271694,10
767,18.6,12.677188612271694,10
768,18.6,12.997435644515933,10
769,18.8,12.743625857659193,10
770,19.1,12.862088995701022,10
771,19.0,12.762793146051099,10
772,19.1,12.766710182693462,10
773,19.1,13.076271979768887,10
774,19.2,13.011106366827107,10
775,19.4,12.825322174857398,10
776,19.3,12.763228431709589,10
777,19.4,12.78193169195399,10
778,19.2,12.769755936064977,10
779,19.2,12.847827313077751,10
780,18.9,12.896597311780429,10
781,19.0,13.316656236958787,10
782,18.9,13.345411196362592,10
783,18.9,13.345411196362592,10
784,19.1,13.26189193809759,10
785,19.3,13.089860367645043,10
786,19.2,13.189221188362698,10
787,19.4,13.384900281868205,10
788,19.2,13.273197722394471,10
789,19.2,13.381579378633402,10
790,19.3,13.283657461541063,10
791,19.4,13.442883288607065,10
792,19.4,13.184165586878155,10
793,18.9,13.320410404087907,10
794,18.7,13.300375934536588,10
795,18.9,13.194695904036593,10
796,18.8,13.348324905312193,10
797,19.0,13.2077418374393,10
798,18.8,13.423031616508165,10
799,19.1,13.444949485463553,10
800,19.2,13.431306712304652,10
801,19.3,13.491149362122972,10
802,19.3,13.491149362122972,10
803,19.3,13.719815353470807,10
804,19.3,13.719815353470807,10
805,19.7,14.087425440993664,10
806,19.9,13.908031252960763,10
807,20.1,13.771548771127943,10
808,19.9,13.924000063838617,10
809,20.0,13.98411797560202,10
810,20.2,14.109098719148104,10
811,20.2,14.296852800529212,10
812,20.2,14.234543274099883,10
813,20.4,14.523544103741804,10
814,20.5,14.600228308717185,10
815,20.6,14.554113584214678,10
816,20.3,14.368561359981575,10
817,20.3,14.00039681977304,10
818,20.3,13.760248705762713,10
819,20.4,13.664227424597085,10
820,20.2,13.587576024524102,10
821,20.2,13.838753958037952,10
822,20.1,14.051097228805062,10
823,20.2,13.918812209859478,10
824,20.4,14.08071967857704,10
825,20.6,14.057026712644463,10
826,20.8,13.894843168120563,10
827,20.7,13.663007640259073,10
828,20.9,13.469719126000115,10
829,20.7,13.60596274514311,10
830,20.6,13.874036503083335,10
831,20.8,13.830722645215936,10
832,20.9,13.747322971723944,10
833,20.8,13.806600675844225,10
834,20.9,13.69874284580726,10
835,20.8,13.790495922111642,10
836,20.8,13.790495922111642,10
837,20.9,13.77961457290362,10
838,21.1,13.779614572903618,10
839,21.2,13.814646012274235,10
840,21.2,13.814646012274235,10
841,21.2,13.814646012274235,10
842,21.4,13.929983648391136,10
843,21.4,14.222048610051461,10
844,21.3,14.360826345769011,10
845,21.2,14.459137825841022,10
846,21.3,14.659467930317254,10
847,21.5,14.721488451315723,10
848,21.5,14.683702227677838,10
849,21.6,14.706007842601833,10
850,21.8,14.785879149452771,10
851,21.7,14.914944034610238,10
852,21.6,15.056929006643788,10
853,22.3,14.967000738662074,10
854,22.3,14.727525250360292,10
855,22.3,14.862705002791381,10
856,22.5,15.049916943292411,10
857,22.5,15.020356557389412,10
858,22.5,15.21147227880618,10
859,22.5,15.116216457830975,10
860,22.7,15.136783747620306,10
861,22.7,14.996666296213968,10
862,22.6,15.049547796823958,10
863,22.5,14.953632037438634,10
864,22.7,15.011477090694454,10
865,22.7,15.011477090694454,10
866,22.6,14.62266125649576,10
