t,Q_diff_mean,Q_diff_sd,n_runs
126,9.7,4.90011337737313,10
127,10.1,4.653553003411002,10
128,10.4,4.325634186002223,10
129,10.4,4.427188724235732,10
130,10.9,4.306326095924976,10
131,11.1,4.581363212940979,10
132,11.0,4.83045891539648,10
133,11.2,4.638007234913623,10
134,11.3,4.4234225060089685,10
135,11.3,4.595891885393108,10
136,11.6,4.550946177566937,10
137,11.9,4.5325979795746765,10
138,11.9,4.748099034818507,10
139,11.7,5.186520991955976,10
140,11.9,4.90917508345343,10
141,12.1,4.72463990397387,10
142,11.9,4.62961481479111,10
143,12.2,4.962078417580906,10
144,12.0,5.185449728701348,10
145,12.1,5.152130088074683,10
146,12.1,5.363456596884761,10
147,12.4,5.295700562196133,10
148,12.5,5.254627590144816,10
149,12.3,5.518655230720213,10
150,12.0,5.270462766947299,10
151,12.1,5.506561742341788,10
152,12.4,5.680375574437545,10
153,12.4,5.660781257427675,10
154,12.1,5.70477382938574,10
155,12.0,5.734883511361751,10
156,12.1,5.743595467030115,10
157,12.1,6.136412270663987,10
158,12.3,5.907622195096772,10
159,12.4,5.985166849990251,10
160,12.1,5.952590472502987,10
161,12.0,5.849976258261415,10
162,11.9,5.915140648276159,10
163,11.8,6.069962474714687,10
164,11.8,6.285786435372356,10
165,12.1,6.008327554319921,10
166,12.1,6.279596590015424,10
167,12.0,6.289320754704403,10
168,12.6,6.4152595859836845,10
169,12.8,6.268084945889685,10
170,13.0,6.091888960832355,10
171,13.1,5.743595467030116,10
172,13.3,5.888784066153027,10
173,13.2,5.884065110297661,10
174,13.4,6.003702561290362,10
175,13.7,5.598610938835137,10
176,13.5,5.400617248673217,10
177,13.8,5.370702416299422,10
178,14.0,5.597618541248888,10
179,14.2,5.473166867139678,10
180,14.5,5.1908038341324785,10
181,14.8,5.072803301265814,10
182,14.9,4.998888765404656,10
183,14.9,5.130518708885313,10
184,15.0,4.784233364802441,10
185,15.0,4.666666666666667,10
186,14.9,4.483302354291979,10
187,15.0,4.618802153517006,10
188,14.7,4.667856991049414,10
189,14.9,4.794672969962486,10
190,14.9,4.863697724525606,10
191,15.0,4.988876515698588,10
192,15.2,4.7093288033198295,10
193,15.4,4.695151163109069,10
194,15.4,4.695151163109069,10
195,15.5,4.904646323187388,10
196,15.7,4.620004810002306,10
197,15.6,4.427188724235731,10
198,15.7,4.643992535164831,10
199,15.9,4.629614814791111,10
200,15.7,4.423422506008969,10
201,15.3,4.498147766951785,10
202,15.4,4.765617600176405,10
203,15.4,5.253570214625479,10
204,15.6,5.521674464226308,10
205,15.2,5.4528280124476085,10
206,15.2,5.28730134903956,10
207,15.4,5.253570214625479,10
208,15.5,4.949747468305833,10
209,15.9,5.384133067531753,10
210,15.9,5.3218626647276635,10
211,16.2,5.672545969648706,10
212,16.1,5.152130088074683,10
213,16.3,5.207899981971834,10
214,16.4,5.316640543300503,10
215,16.2,5.3499740393970345,10
216,16.3,5.229191567005787,10
217,16.0,5.395471352079548,10
218,15.7,5.755190893638735,10
219,15.6,5.358275012642698,10
220,15.9,5.486346689738081,10
221,16.0,5.734883511361751,10
222,16.0,5.981452814975453,10
223,16.3,5.8509258526606995,10
224,16.3,5.888784066153027,10
225,16.4,6.040603354706291,10
226,16.5,5.930148958219065,10
227,16.5,5.873670062235365,10
228,16.4,6.04060335470629,10
229,16.3,6.074537019394977,10
230,16.4,6.003702561290361,10
231,16.9,6.118278625016463,10
232,16.9,6.15449248742557,10
233,17.0,6.110100926607787,10
234,17.1,6.26187760269323,10
235,17.8,6.232531142677463,10
236,17.7,6.165315167216605,10
237,17.4,6.077280093375105,10
238,17.7,6.074537019394977,10
239,17.3,6.290204024248075,10
240,17.2,5.959119994689746,10
241,17.3,5.926400443964466,10
242,17.4,6.05896947600094,10
243,17.7,5.735852159879995,10
244,17.7,5.888784066153027,10
245,18.0,5.9066817155564495,10
246,18.3,6.000925854492047,10
247,18.3,6.498717822257967,10
248,18.0,6.0553007081949835,10
249,17.6,6.149977416399366,10
250,17.7,6.000925854492047,10
251,17.8,6.051629716218783,10
252,18.6,6.149977416399366,10
253,18.4,5.966573556070519,10
254,18.5,5.930148958219065,10
255,18.7,6.219146064997813,10
256,18.8,6.303438215238834,10
257,19.3,6.272515001532037,10
258,19.2,6.629898608240969,10
259,19.0,6.5149400952306875,10
260,18.6,6.328067986711619,10
261,18.5,6.60387091871965,10
262,18.7,6.447221623821123,10
263,19.1,6.773313648265358,10
264,19.2,6.729701991090608,10
265,19.3,6.9610024820822725,10
266,19.4,6.963396361610396,10
267,19.4,7.074209810603899,10
268,19.6,6.931409989637349,10
269,19.4,7.042726744663603,10
270,19.5,7.106335201775948,10
271,19.8,6.892830413633511,10
272,19.6,6.703233050799691,10
273,19.6,6.963396361610395,10
274,19.3,7.257945837341153,10
275,19.1,7.093815773067568,10
276,19.3,7.056124211554732,10
277,19.3,6.61731734835869,10
278,19.1,6.806043066438988,10
279,19.0,7.333333333333333,10
280,19.3,7.211872926716826,10
281,19.3,7.180993431738165,10
282,19.7,7.318925239860472,10
283,19.7,7.528464503321894,10
284,19.6,7.32120208708925,10
285,19.7,7.180993431738165,10
286,20.1,7.549098548097573,10
287,20.4,7.5748120622083945,10
288,20.0,7.659416862050705,10
289,19.9,7.950541560869368,10
290,19.8,8.403702887550358,10
291,19.8,8.403702887550358,10
292,20.2,8.323994767471259,10
293,20.0,8.640987597877148,10
294,20.4,8.983936281558943,10
295,20.6,9.082339395160748,10
296,20.6,9.347608131376592,10
297,20.7,9.393259994982216,10
298,21.0,9.249624617007738,10
299,20.9,8.646772037394456,10
300,21.0,8.432740427115679,10
301,21.0,8.70504323813373,10
302,21.0,8.96908269804914,10
303,21.0,9.201449161228174,10
304,21.3,9.226170506890831,10
305,21.4,8.99629553390357,10
306,21.0,8.906926143924924,10
307,21.1,9.011720763045819,10
308,21.2,9.307106006822004,10
309,21.4,8.75848794662133,10
310,21.3,8.420213774008353,10
311,21.6,8.275801404630785,10
312,21.9,8.089087299153924,10
313,21.4,8.408989898383226,10
314,21.3,8.313977521152088,10
315,21.2,8.495750571772795,10
316,21.3,8.55115326854935,10
317,21.0,8.432740427115679,10
318,21.2,8.547904226573124,10
319,21.0,8.640987597877148,10
320,20.8,8.586811592979862,10
321,21.0,9.043106644167024,10
322,21.5,8.959786703810408,10
323,21.2,9.101892355133874,10
324,21.2,9.016035098028896,10
325,21.2,8.929352346801716,10
326,21.2,9.174844836714012,10
327,21.1,8.875058685251984,10
328,20.9,8.99938269487907,10
329,21.0,9.16515138991168,10
330,20.9,9.386160024205852,10
331,21.2,9.51957048517538,10
332,21.6,9.442221960722781,10
333,21.6,9.845472732852055,10
334,21.4,9.605553948974867,10
335,21.6,9.465727652959385,10
336,21.4,9.697651491183029,10
337,21.3,9.775820511172792,10
338,21.2,9.413937657655387,10
339,21.1,9.527154174603593,10
340,21.3,9.775820511172792,10
341,21.4,9.777525249264253,10
342,21.4,10.145606602531627,10
343,21.2,10.108302418199495,10
344,21.2,10.282671507606052,10
345,21.1,9.99388702046295,10
346,21.2,10.282671507606052,10
347,21.5,10.34139470499238,10
348,21.7,10.089047967419368,10
349,21.4,10.30857248442609,10
350,21.4,10.479609831583533,10
351,21.4,10.09069978852915,10
352,21.6,10.58510483861376,10
353,21.5,10.426994879744703,10
354,21.3,10.63589310881894,10
355,21.3,10.56251232740898,10
356,21.2,10.674996747332317,10
357,21.1,10.386422761363885,10
358,21.1,10.00499875062461,10
359,21.3,10.011659869039367,10
360,21.1,10.289692793168209,10
361,21.2,10.152175464730043,10
362,21.2,10.400854665736743,10
363,21.4,10.956479564369408,10
364,21.5,11.197718021493884,10
365,21.2,11.545080722493408,10
366,21.3,11.450861200024312,10
367,21.7,11.48960883194511,10
368,21.6,11.403703102257813,10
369,21.9,11.425604773684604,10
370,22.1,11.713714658941932,10
371,22.5,11.355370731263884,10
372,22.4,11.529671865813587,10
373,22.6,11.682845924212511,10
374,22.5,11.778039829369837,10
375,22.8,11.717034133640173,10
376,23.0,12.128936932440167,10
377,23.0,12.083045973594572,10
378,22.8,12.699956255392728,10
379,23.0,12.884098726725126,10
380,23.1,12.661841186108054,10
381,23.1,12.775410408715295,10
382,23.5,12.9378857967169,10
383,23.6,13.475904422338413,10
384,23.9,13.83594352884303,10
385,24.1,13.82791058371116,10
386,24.1,14.177055014666795,10
387,24.3,14.095310488874581,10
388,24.3,13.92080776711211,10
389,24.3,13.936761938604437,10
390,24.3,13.936761938604437,10
391,24.5,13.914420976494535,10
392,24.6,13.761459870877717,10
393,24.6,13.777598565142702,10
394,24.8,13.717790557439555,10
395,24.9,13.884043599278513,10
396,24.7,13.499382701936163,10
397,24.8,13.814646012274235,10
398,24.9,14.184890239656813,10
399,25.0,14.275075403575904,10
400,25.3,14.00039681977304,10
401,25.6,13.82590161817867,10
402,25.4,14.182931839205727,10
403,25.5,14.089002803605371,10
404,25.6,13.712929827153804,10
405,25.7,13.60596274514311,10
406,25.9,13.42841100883579,10
407,26.1,13.568345514468595,10
408,26.2,13.5219985373629,10
409,26.6,13.426342266852378,10
410,26.8,13.554826938523904,10
411,26.7,13.614126650080953,10
412,27.0,13.703203194062977,10
413,27.0,13.784048752090222,10
414,27.3,13.992458286122881,10
415,27.0,13.572848714334889,10
416,27.2,13.30663994653296,10
417,27.6,13.533497535949662,10
418,27.7,13.250157231771503,10
419,27.9,13.084766375870496,10
420,27.8,13.264823992633884,10
421,27.6,13.184165586878155,10
422,28.0,12.780193008453876,10
423,28.2,12.795832654944082,10
424,28.6,13.175735273600484,10
425,28.5,13.52569571018232,10
426,27.9,13.510900948657882,10
427,27.7,13.589620221984784,10
428,28.2,13.538422688366946,10
429,28.6,13.769531582446806,10
430,28.4,14.017449443065201,10
431,28.4,13.969808715782602,10
432,28.7,14.04002215889356,10
433,28.5,13.8824429486392,10
434,28.6,14.284412639112762,10
435,28.3,14.111067366511373,10
436,28.7,14.047933814068333,10
437,29.1,13.939950581771164,10
438,29.0,13.888444437333106,10
439,29.4,13.849989971917749,10
440,28.9,13.83594352884303,10
441,29.0,14.414498873626435,10
442,28.8,14.497509364638388,10
443,28.8,14.451451291979101,10
444,28.5,14.744113703064315,10
445,28.7,14.989255411052872,10
446,28.5,15.01295736651806,10
447,28.3,14.772722610721875,10
448,28.5,14.841757907262124,10
449,28.7,14.727525250360292,10
450,28.7,14.659467930317254,10
451,28.8,14.80840602120596,10
452,28.8,14.649990519526702,10
453,29.0,14.824903971958056,10
454,29.1,14.654919538048194,10
455,29.3,14.787757699454565,10
456,29.6,14.60745623911904,10
457,29.7,14.568230274584947,10
458,29.7,14.522396496446445,10
459,30.2,14.672726021053105,10
460,30.1,14.184890239656811,10
461,30.4,14.033293744995625,10
462,30.3,14.345343805182534,10
463,30.4,14.253264733230614,10
464,30.7,14.461058820923945,10
465,30.7,14.78024206687954,10
466,30.9,14.677647404585427,10
467,31.2,14.665151436881471,10
468,31.0,14.742229591663987,10
469,30.8,14.89071298942174,10
470,30.3,14.644301128956464,10
471,30.2,14.01427843308388,10
472,30.2,14.187631546135137,10
473,29.9,14.231811003679203,10
474,29.9,14.20054772026613,10
475,30.2,14.366627996854376,10
476,30.4,14.237665226823923,10
477,30.6,14.833895120447778,10
478,30.4,14.856349185150137,10
479,30.5,15.298874323150562,10
480,30.6,15.064306599818437,10
481,31.0,14.742229591663987,10
482,31.3,14.742606433207271,10
483,31.4,14.554113584214678,10
484,31.3,14.682188755995023,10
485,31.3,14.877649157190273,10
486,31.5,15.101508386765726,10
487,31.7,15.304683379061894,10
488,31.7,15.239203828721939,10
489,31.8,14.9205302259076,10
490,32.0,14.643921757659198,10
491,32.1,14.700340132119393,10
492,32.0,14.7648230602334,10
493,32.3,14.507086390986839,10
494,32.7,14.071642090072896,10
495,33.0,13.832329280830953,10
496,33.3,14.197417605560055,10
497,33.5,13.954290459289652,10
498,33.4,14.253264733230614,10
499,33.5,14.431832100526176,10
500,33.4,14.811407015465404,10
501,33.5,15.21147227880618,10
502,33.9,15.293063060674855,10
503,34.0,15.726834816113932,10
504,34.4,15.414279094398156,10
505,34.4,15.33478254021085,10
506,34.0,15.705625319186328,10
507,34.2,16.09554803871762,10
508,34.1,15.842628850316759,10
509,34.1,15.835613870850306,10
510,34.1,15.588100874990797,10
511,34.1,15.530972638927386,10
512,34.2,15.56920036482285,10
513,34.1,15.530972638927386,10
514,34.2,15.640403518522858,10
515,34.1,15.430489298787645,10
516,33.8,15.440207252495025,10
517,34.3,15.642179444622727,10
518,34.4,16.00833116432399,10
519,34.5,16.283938917432312,10
520,34.3,16.159276661479073,10
521,34.3,15.663474852166248,10
522,34.0,15.719768163402128,10
523,33.8,15.295605759679987,10
524,33.4,15.233005102226036,10
525,33.1,15.139719651007779,10
526,33.0,14.666666666666666,10
527,33.2,14.718091663738958,10
528,33.2,14.535779610632822,10
529,32.9,14.805779652254424,10
530,32.9,14.768209099278085,10
531,32.8,14.551059526142188,10
532,32.7,14.944712926130245,10
533,32.8,15.142288099520789,10
534,33.0,15.18771433319269,10
535,32.8,15.382529773162224,10
536,33.0,14.974051630144135,10
537,32.6,15.167216107263865,10
538,32.5,15.472197287033568,10
539,32.7,15.40598729210317,10
540,33.1,15.659218087475221,10
541,32.9,15.19100611107331,10
542,32.6,15.493367756703007,10
543,32.6,15.130543061414992,10
544,32.8,15.171610915712867,10
545,32.7,15.377111417803915,10
546,32.5,15.182226450688976,10
547,32.8,15.098197096195147,10
548,32.8,15.053976957011136,10
549,32.9,15.234828518890522,10
550,32.8,15.002222057637551,10
551,32.9,15.05139343863034,10
552,33.0,14.996295838935989,10
553,33.1,14.753154088382441,10
554,33.0,15.0996688705415,10
555,33.1,15.014437496401033,10
556,33.1,15.234828518890524,10
557,33.3,15.166117206164245,10
558,33.6,15.47901805671148,10
559,33.6,15.55063414212495,10
560,33.5,15.522385269166735,10
561,33.7,15.563846996592241,10
562,33.4,15.629032812898778,10
563,33.5,15.813145024173894,10
564,33.8,16.060994849496577,10
565,33.9,15.98923248800753,10
566,33.9,15.67340280716206,10
567,34.3,15.377111417803917,10
568,34.4,15.421485733295032,10
569,34.3,15.239203828721934,10
570,34.1,14.962545832102832,10
571,34.1,14.955118038837258,10
572,34.0,14.944341180973263,10
573,33.9,15.198318620455648,10
574,34.3,14.959575157366231,10
575,34.7,14.944712926130245,10
576,35.2,15.200877167672486,10
577,35.3,15.434809144700601,10
578,35.5,15.196856400073157,10
579,35.7,15.210011322955827,10
580,35.6,15.435888917281915,10
581,35.5,15.284342024147167,10
582,35.0,15.542057635833022,10
583,34.6,15.38541878244174,10
584,34.5,15.101508386765726,10
585,34.7,15.24649322157576,10
586,34.8,15.171610915712867,10
587,35.2,15.127605377072886,10
588,35.5,15.005554527129833,10
589,35.4,14.713561393792085,10
590,35.5,14.811782096995922,10
591,35.3,14.870178957303176,10
592,35.4,14.953260514014994,10
593,35.8,15.053976957011136,10
594,35.8,14.853357271075863,10
595,35.6,14.923508672933155,10
596,35.7,14.606315224739076,10
597,35.6,14.369721252998922,10
598,35.9,14.36392085129343,10
599,36.1,14.425671561490647,10
600,36.2,14.604413336005281,10
601,36.3,14.667045449654209,10
602,35.9,14.7305427221433,10
603,36.2,14.512829573250773,10
604,36.5,14.623041179362566,10
605,36.4,14.56937427162425,10
606,36.6,14.901155809011744,10
607,36.5,14.856723132044369,10
608,36.3,14.862705002791381,10
609,36.4,15.17454008089427,10
610,36.4,15.26215362697327,10
611,36.6,14.99036727739221,10
612,36.6,15.233005102226036,10
613,36.5,15.233369803019801,10
614,36.1,15.430489298787645,10
615,36.2,15.090836071382308,10
616,36.1,14.925369900497163,10
617,36.5,14.774226808120206,10
618,36.1,14.843255108709215,10
619,36.1,14.685215543380886,10
620,36.4,14.485241531373312,10
621,36.8,14.093339640490546,10
622,36.8,14.505171491574995,10
623,36.5,14.65340309355551,10
624,36.8,14.763317904710837,10
625,37.1,14.654919538048194,10
626,37.2,14.551059526142188,10
627,37.8,14.672726021053105,10
628,37.9,14.255213471257143,10
629,38.2,13.91881220985948,10
630,38.4,14.14370688484615,10
631,38.5,13.938356351370048,10
632,38.9,13.924000063838616,10
633,38.5,13.591255358583409,10
634,38.7,13.792510044706633,10
635,38.6,13.953892328347353,10
636,38.8,14.366627996854376,10
637,39.3,14.414884282882358,10
638,39.3,14.345343805182534,10
639,39.4,14.706007842601833,10
640,39.2,14.482172949296434,10
641,39.1,14.662499407975739,10
642,39.2,14.868310820892422,10
643,39.6,14.841383583300672,10
644,39.8,14.366627996854376,10
645,39.8,14.37435988912975,10
646,40.3,14.461058820923945,10
647,40.3,14.353087163084849,10
648,40.1,14.1692154569922,10
649,40.2,14.053864632588116,10
650,40.4,14.17509553171806,10
651,40.8,14.573949361789344,10
652,41.1,14.722997883130551,10
653,40.8,14.815907367121026,10
654,40.6,15.086417732516889,10
655,40.6,15.123197780598888,10
656,40.8,14.950287994253191,10
657,40.9,15.161720805297062,10
658,41.3,15.100036791713823,10
659,41.1,14.910473574713253,10
660,41.1,14.8731674874961,10
661,41.2,14.957718186051418,10
662,41.2,14.994813918300034,10
663,41.3,14.697316459514338,10
664,41.6,15.327535135609159,10
665,41.7,15.070574714396999,10
666,41.6,15.145222935888986,10
667,41.4,15.137884778117304,10
668,41.4,14.938392000331078,10
669,41.5,14.811782096995922,10
670,41.3,14.78024206687954,10
671,41.3,14.974422637729086,10
672,41.4,15.108496505829647,10
673,41.4,14.975535605335345,10
674,41.5,14.751647742239207,10
675,41.7,15.304683379061892,10
676,41.4,15.664538862595917,10
677,41.3,15.59237705490161,10
678,41.5,15.593802187621423,10
679,42.1,15.430489298787643,10
680,41.7,15.384335467538978,10
681,42.3,15.485118304000421,10
682,42.3,15.449199907366653,10
683,42.5,15.486553307089778,10
684,42.4,15.931799089312614,10
685,42.9,16.21693216637749,10
686,43.2,16.484335999163974,10
687,42.8,16.665333279995732,10
688,42.8,16.443843832875572,10
689,43.0,16.779617264870957,10
690,43.0,16.699966733167134,10
691,43.2,16.69863600550789,10
692,43.5,16.541194367732672,10
693,43.8,16.477594214906226,10
694,44.0,16.1245154965971,10
695,44.0,16.041612554021285,10
696,43.6,16.180921550462514,10
697,44.0,16.165807537309522,10
698,43.9,15.982281856272381,10
699,43.7,15.937726033255531,10
700,44.1,15.6236999459155,10
701,43.8,16.074825037928093,10
702,43.9,16.522375400918868,10
703,43.8,16.437085440484204,10
704,43.7,16.660332129542518,10
705,43.6,16.547574511759183,10
706,43.5,16.781272630855835,10
707,43.3,16.99705856905835,10
708,43.3,16.82623612761399,10
709,43.8,17.099707599839245,10
710,43.8,17.145132124179025,10
711,43.4,16.92598265652216,10
712,43.5,17.341344302626087,10
713,43.8,17.605554679008428,10
714,44.0,17.333333333333332,10
715,44.4,17.011107482400366,10
716,44.6,17.15420259489396,10
717,44.9,16.89477236701736,10
718,44.9,17.032322213955442,10
719,44.9,16.999673199473243,10
720,44.9,17.025797419732733,10
721,45.1,17.387415628040362,10
722,44.9,17.30414208602476,10
723,45.2,17.203358845166125,10
724,45.4,16.97187215496406,10
725,45.9,16.9800536578134,10
726,45.9,16.782596806083244,10
727,46.3,16.997058569058353,10
728,46.1,16.842076937110683,10
729,45.9,16.475233938652686,10
730,46.1,16.54253776043916,10
731,45.9,16.421192269611716,10
732,46.1,16.448235298792525,10
733,46.3,16.766699801160104,10
734,46.4,17.024165830437102,10
735,46.6,16.853618141053406,10
736,46.1,16.953858951086424,10
737,46.1,16.96041142058634,10
738,46.2,16.81137181262202,10
739,46.3,17.204973441162622,10
740,46.0,17.275544693133252,10
741,46.4,17.20594212603438,10
742,46.2,17.46615775340034,10
743,46.1,17.39380477194235,10
744,46.0,17.857460314638498,10
745,45.8,17.81884146377399,10
746,45.9,17.860260045388163,10
747,45.9,17.854037825283854,10
748,45.9,17.847813435949078,10
749,46.3,17.888854382299364,10
750,46.5,18.03237828647865,10
751,46.4,17.988885457415087,10
752,46.6,17.455976372323352,10
753,46.9,17.872697986966973,10
754,47.0,17.587874611030557,10
755,46.9,17.44483368284783,10
756,47.4,17.708754896942924,10
757,47.3,17.65125113601488,10
758,47.3,17.714087300476105,10
759,47.5,17.809173666025796,10
760,47.5,17.66509426964814,10
761,47.5,17.373351240717298,10
762,47.6,17.231753634883866,10
763,47.9,17.129895893826482,10
764,48.1,16.999673199473243,10
765,48.5,16.886878535320456,10
766,48.5,16.814345726855453,10
767,48.7,16.938122682280937,10
768,49.1,16.769350348511153,10
769,49.4,17.01110748240037,10
770,49.6,16.787561532939268,10
771,49.7,16.872396918570217,10
772,49.8,16.725230441860386,10
773,49.9,16.736188335460376,10
774,50.3,16.686987611775695,10
775,50.1,16.29212488699167,10
776,50.2,16.544888435203585,10
777,50.0,16.786237749352228,10
778,49.8,16.929920916006143,10
779,49.9,17.23336557056946,10
780,49.8,17.34486795696192,10
781,49.9,17.207556479639983,10
782,49.8,16.831187982103014,10
783,49.9,17.01274032404343,10
784,50.2,16.94304183630161,10
785,50.7,16.924997948465325,10
786,50.4,16.99803910259455,10
787,50.6,16.820622263558903,10
788,50.7,16.938122682280937,10
789,51.1,17.058396433688863,10
790,51.2,17.33846078007567,10
791,51.3,17.550245329086174,10
792,51.4,17.468702171470998,10
793,51.1,17.5527775579821,10
794,51.1,17.760442937419477,10
795,51.2,17.800124843507266,10
796,51.2,18.164678790321492,10
797,51.3,18.12334283612037,10
798,51.4,18.42823919966311,10
799,51.4,18.28903739645389,10
800,51.5,18.4947439981081,10
801,51.6,18.494443610026348,10
802,51.5,18.21629307332678,10
803,51.9,18.156419128108812,10
804,51.9,18.254071083216232,10
805,51.9,18.193100035147634,10
806,51.8,18.310895360109754,10
807,51.7,18.39716161682436,10
808,51.9,18.21751294161137,10
809,52.1,18.101258397016366,10
810,52.3,17.71408730047611,10
811,52.3,17.619749020787882,10
812,52.4,17.424121211699603,10
813,52.1,17.32980733367288,10
814,52.3,17.423164657049725,10
815,52.4,17.128274220649836,10
816,52.2,17.40881003017342,10
817,52.2,17.43432119572069,10
818,52.3,17.15323098816469,10
819,52.3,17.250120772524077,10
820,52.6,17.373031463225473,10
821,52.4,17.500476183997584,10
822,52.6,17.589138062388894,10
823,52.4,17.727567985109143,10
824,52.4,17.85248193140413,10
825,52.7,17.870211091211107,10
826,53.1,17.71032341758771,10
827,53.1,17.891338686638296,10
828,53.1,17.822894140839068,10
829,53.2,17.68112615820107,10
830,53.5,17.99536977484301,10
831,53.8,18.09112735262479,10
832,53.9,17.835358140502812,10
833,54.2,17.806365902863693,10
834,54.3,17.776701356300926,10
835,54.4,17.57649946187617,10
836,54.6,18.013575127910862,10
837,54.7,17.932280018633065,10
838,54.9,17.597032578123944,10
839,55.0,18.04315813696581,10
840,54.9,17.922363435415296,10
841,54.9,18.0643910005907,10
842,55.4,18.050546313677664,10
843,55.5,18.075459115115784,10
844,55.6,18.00740588387641,10
845,56.0,17.61943371520335,10
846,56.1,17.6159649812953,10
847,56.4,17.74636112935081,10
848,56.4,17.752621089730823,10
849,56.4,17.57649946187617,10
850,56.4,17.82756916189704,10
851,56.0,17.826322609494582,10
852,55.9,17.90375503754574,10
853,56.2,18.201343051788484,10
854,56.5,18.301487492672404,10
855,56.5,18.44059531456497,10
856,56.6,18.55442444988975,10
857,56.6,17.951787283350555,10
858,56.8,17.812604775520306,10
859,56.8,17.605554679008428,10
860,57.0,17.96910929592474,10
861,57.2,17.63078116376142,10
862,56.7,17.448654835131435,10
863,56.6,17.54486312919603,10
864,57.0,17.358955421722047,10
865,56.7,17.53757870022731,10
866,56.6,17.79013459445681,10
867,56.8,17.624477927650005,10
868,57.2,17.504285189632853,10
