t,Q_diff_mean,Q_diff_sd,n_runs
109,2.5,1.8408935028645435,10
110,2.5,1.8408935028645435,10
111,2.6,1.7126976771553504,10
112,2.7,1.766981104093143,10
113,2.5,2.0138409955990952,10
114,2.5,1.8408935028645435,10
115,2.4,1.9550504398153572,10
116,2.3,1.766981104093143,10
117,2.3,1.766981104093143,10
118,2.5,2.0138409955990952,10
119,2.6,2.011080417199781,10
120,2.7,2.110818693198342,10
121,3.0,2.211083193570267,10
122,3.2,2.485513584307633,10
123,3.0,2.494438257849294,10
124,3.0,2.4037008503093262,10
125,3.1,2.601281735350223,10
126,2.9,2.6853512081497106,10
127,3.3,2.7507574714370344,10
128,3.4,2.7162065049951147,10
129,3.6,2.7568097504180447,10
130,3.8,2.7406406388125952,10
131,3.8,2.6997942308422114,10
132,3.8,2.6997942308422114,10
133,3.9,2.766867462592951,10
134,4.0,2.943920288775949,10
135,3.9,2.923088169119167,10
136,4.0,3.1269438398822866,10
137,4.0,3.1269438398822866,10
138,3.9,3.142893217686178,10
139,3.9,3.2472210341220142,10
140,4.1,3.2128215360057304,10
141,4.2,3.3928028399998595,10
142,4.0,3.018461712712472,10
143,4.0,3.0550504633038935,10
144,3.9,3.17804971641414,10
145,3.9,3.2472210341220142,10
146,4.2,3.5213633723318014,10
147,4.3,3.465704994818675,10
148,4.2,3.583914681524163,10
149,4.2,3.8239014399199958,10
150,3.9,3.7549966711037173,10
151,4.1,3.725288952252936,10
152,4.2,3.852848873813304,10
153,4.3,4.001388647846033,10
154,4.3,3.802046232695699,10
155,4.4,3.9496835316262997,10
156,4.5,3.7785946829182113,10
157,4.3,3.8600518131237567,10
158,4.3,3.653004851412662,10
159,4.6,3.9214509786273974,10
160,4.5,4.034572812303401,10
161,4.4,4.087922591134904,10
162,4.3,4.191260749066642,10
163,4.5,4.624812308503869,10
164,4.6,4.971027168615266,10
165,4.6,5.3374983736661585,10
166,4.6,5.3374983736661585,10
167,4.7,5.375872022286245,10
168,4.8,5.553777493242275,10
169,4.9,5.526702854726717,10
170,5.1,5.466056876558986,10
171,5.2,5.202563470700445,10
172,5.2,5.202563470700445,10
173,5.1,5.300943312279429,10
174,5.3,5.334374898294603,10
175,5.3,5.143496432929215,10
176,5.1,5.173651192984184,10
177,5.1,5.173651192984184,10
178,5.5,5.582711408148075,10
179,5.7,5.735852159879995,10
180,5.9,5.6656861896861175,10
181,5.9,5.78215646046813,10
182,5.8,5.884065110297661,10
183,6.0,5.792715732327589,10
184,5.9,5.915140648276158,10
185,6.3,6.111010100175292,10
186,6.2,5.977736472389306,10
187,6.3,5.982381539896037,10
188,6.5,6.114645442614713,10
189,6.7,6.147266781984404,10
190,6.5,5.948856099191582,10
191,6.6,5.94792213951879,10
192,6.6,5.87272414547873,10
193,6.8,5.902918298980975,10
194,6.8,5.593647190240808,10
195,6.7,5.638163609624049,10
196,6.7,5.578729445153459,10
197,6.7,5.578729445153459,10
198,7.0,5.597618541248888,10
199,6.7,5.538752366533259,10
200,6.6,5.541760650832108,10
201,6.4,5.521674464226308,10
202,6.5,5.602578771323871,10
203,6.5,5.562773089426212,10
204,6.4,5.601587076693335,10
205,6.2,5.533734925185902,10
206,6.1,5.279941077112298,10
207,6.2,5.553777493242275,10
208,6.1,5.606543795720616,10
209,6.1,5.606543795720616,10
210,6.1,5.363456596884761,10
211,6.3,5.143496432929215,10
212,5.9,5.216427044549853,10
213,5.8,5.094659513211413,10
214,6.1,5.216427044549852,10
215,6.2,5.43241300999023,10
216,6.1,5.384133067531753,10
217,6.1,5.384133067531753,10
218,6.2,5.308274463305169,10
219,6.2,5.028805910838963,10
220,6.1,5.152130088074683,10
221,6.1,5.152130088074683,10
222,6.1,5.152130088074683,10
223,6.0,5.033222956847166,10
224,6.0,4.898979485566356,10
225,5.7,4.945255863507525,10
226,5.8,4.894441291460708,10
227,5.9,4.840798832148815,10
228,6.0,5.0771820705759385,10
229,6.0,4.988876515698588,10
230,6.0,4.83045891539648,10
231,6.0,4.666666666666667,10
232,5.9,4.62961481479111,10
233,5.8,4.541169697580373,10
234,5.8,4.802776974487434,10
235,6.0,4.760952285695233,10
236,5.9,4.771442828607157,10
237,5.7,4.347413023856832,10
238,5.7,4.191260749066642,10
239,5.6,4.325634186002223,10
240,5.5,4.453463071962462,10
241,5.6,4.623610902506587,10
242,5.7,4.78539444560216,10
243,5.6,4.993328882953068,10
244,5.6,4.9035134795822115,10
245,5.7,5.012207320355197,10
246,5.8,5.138093031466052,10
247,5.9,5.279941077112298,10
248,5.8,5.094659513211413,10
249,5.8,5.094659513211413,10
250,5.9,4.998888765404656,10
251,5.9,5.173651192984184,10
252,5.8,5.266244708835067,10
253,5.5,5.060742150229659,10
254,5.6,4.857983120596447,10
255,5.8,4.661902329879223,10
256,5.8,4.685675570881488,10
257,6.1,4.863697724525605,10
258,6.0,5.0990195135927845,10
259,5.8,5.370702416299422,10
260,5.8,5.370702416299422,10
261,5.5,5.582711408148075,10
262,5.6,5.680375574437544,10
263,5.7,6.111010100175293,10
264,5.8,5.940445175985457,10
265,5.8,5.731007280089989,10
266,5.9,5.858517066820086,10
267,5.9,5.586690532964137,10
268,6.1,5.685263601823773,10
269,5.9,5.743595467030115,10
270,5.7,5.716448003592596,10
271,5.8,5.4528280124476085,10
272,5.8,5.4528280124476085,10
273,5.9,5.78215646046813,10
274,5.7,5.696977756280567,10
275,5.9,5.606543795720616,10
276,5.8,5.7115866641610396,10
277,6.0,5.811865258054231,10
278,6.0,5.617433182117573,10
279,6.1,5.839520528262573,10
280,6.2,6.160808027812225,10
281,6.0,5.94418483337567,10
282,6.1,6.026792034094276,10
283,6.4,6.4670103001481465,10
284,6.4,6.569288816573341,10
285,6.2,6.629898608240971,10
286,6.3,6.549809157525126,10
287,6.3,6.412661087428699,10
288,6.3,6.412661087428699,10
289,6.3,6.412661087428699,10
290,6.1,6.471304179049056,10
291,6.0,6.548960901462833,10
292,6.2,6.713171133426189,10
293,6.1,6.314885412877876,10
294,6.4,6.310485101972924,10
295,6.6,6.328067986711619,10
296,6.6,6.345602151621757,10
297,6.5,6.433419688539594,10
298,6.5,6.114645442614713,10
299,6.2,6.285786435372356,10
300,6.1,6.314885412877876,10
301,6.1,6.314885412877876,10
302,6.3,6.498717822257967,10
303,6.1,6.261877602693231,10
304,6.2,6.214677966091423,10
305,6.4,6.04060335470629,10
306,6.2,5.902918298980975,10
307,6.1,5.971227307309239,10
308,6.3,5.831904586934796,10
309,6.5,5.720334100576838,10
310,6.3,5.6774407379851475,10
311,6.4,5.777350411544878,10
312,6.6,5.758086101783782,10
313,6.2,5.731007280089988,10
314,6.1,5.78215646046813,10
315,6.1,5.606543795720617,10
316,6.3,5.457919831665622,10
317,6.4,5.581716183715861,10
318,6.6,5.699902533279748,10
319,6.6,5.58171618371586,10
320,6.6,5.758086101783782,10
321,6.3,5.963779562212764,10
322,6.2,5.996295152471696,10
323,6.0,5.773502691896258,10
324,6.1,5.743595467030116,10
325,6.2,5.731007280089988,10
326,6.2,5.750362307426086,10
327,6.0,5.517648452415616,10
328,5.8,5.411920998027308,10
329,5.9,5.743595467030115,10
330,6.1,5.384133067531753,10
331,6.0,5.456901847914967,10
332,5.9,5.2588549662027715,10
333,6.1,5.384133067531754,10
334,6.0,5.41602560309064,10
335,5.7,5.121848624601603,10
336,5.4,5.125101625008686,10
337,5.2,5.411920998027308,10
338,5.2,5.223876806442595,10
339,5.0,5.0990195135927845,10
340,5.0,5.312459150169742,10
341,5.0,5.354126134736337,10
342,5.0,5.436502143433364,10
343,4.6,5.103375789067903,10
344,4.5,5.082650227325635,10
345,4.4,5.189733454940951,10
346,4.2,5.3499740393970345,10
347,4.3,5.598610938835137,10
348,4.7,5.831904586934796,10
349,4.6,5.910442735813733,10
350,4.7,5.945119380167605,10
351,4.7,5.945119380167605,10
352,4.7,6.165315167216605,10
353,4.6,6.022181221672648,10
354,4.5,6.041522986797286,10
355,4.3,5.9076221950967716,10
356,4.2,5.940445175985458,10
357,4.1,5.820461990063828,10
358,4.0,5.868938953886336,10
359,4.3,5.638163609624049,10
360,4.2,5.692099788303083,10
361,4.1,5.8395205282625735,10
362,4.3,6.056218108504496,10
363,4.5,6.363961030678928,10
364,4.4,6.51835016617617,10
365,4.2,6.268084945889685,10
366,4.0,6.0553007081949835,10
367,4.2,5.921711464320654,10
368,4.3,5.755190893638735,10
369,4.4,5.719362823873924,10
370,4.3,5.793674711844519,10
371,4.2,5.6134758493389025,10
372,4.1,5.526702854726717,10
373,4.1,5.546770832355224,10
374,3.9,5.300943312279429,10
375,3.8,5.223876806442595,10
376,4.0,5.517648452415616,10
377,3.8,5.28730134903956,10
378,3.9,5.279941077112298,10
379,4.0,5.2493385826745405,10
380,4.0,5.2493385826745405,10
381,4.1,5.466056876558985,10
382,4.2,5.750362307426087,10
383,4.2,5.7115866641610396,10
384,4.3,6.000925854492047,10
385,4.3,5.963779562212764,10
386,4.3,6.342975116877988,10
387,4.3,6.290204024248074,10
388,4.1,6.349978127696364,10
389,4.0,6.0553007081949835,10
390,4.1,5.989806155275626,10
391,4.3,6.32543366980566,10
392,4.3,6.09280085200741,10
393,4.4,6.04060335470629,10
394,4.3,6.09280085200741,10
395,4.2,6.069962474714687,10
396,3.9,5.858517066820086,10
397,4.1,6.226288353960703,10
398,4.2,6.160808027812224,10
399,4.1,6.226288353960703,10
400,4.0,6.289320754704403,10
401,4.2,6.321040701937898,10
402,4.2,6.408327915038889,10
403,4.4,6.310485101972924,10
404,4.5,6.570134448142341,10
405,4.4,6.397916327472041,10
406,4.6,6.345602151621757,10
407,4.8,6.477310827461929,10
408,4.9,6.41958807955083,10
409,4.7,6.395310782127793,10
410,4.6,6.310485101972924,10
411,4.5,6.363961030678928,10
412,4.8,6.762642481555071,10
413,5.0,6.831300510639732,10
414,5.1,6.903300337922112,10
415,4.9,6.82234889495139,10
416,4.9,6.82234889495139,10
417,5.0,6.765927710061479,10
418,5.0,6.683312551921141,10
419,4.9,6.756889488185785,10
420,4.9,6.935416353759881,10
421,4.8,6.941021378570864,10
422,5.0,7.164728420068226,10
423,5.0,7.164728420068226,10
424,5.2,7.390684827688314,10
425,4.9,7.415449338299663,10
426,4.9,7.415449338299663,10
427,4.9,7.651434142985512,10
428,4.9,7.992357460585567,10
429,5.3,8.327331171776732,10
430,5.3,7.986794656737387,10
431,5.3,7.986794656737387,10
432,5.4,7.947046970765655,10
433,5.4,7.974960814950755,10
434,5.6,8.23542483556387,10
435,5.8,8.323994767471259,10
436,6.0,8.666666666666666,10
437,6.0,8.137703743822469,10
438,5.9,8.184674024595536,10
439,5.9,8.184674024595536,10
440,6.0,8.192137151629671,10
441,5.9,8.116512661098842,10
442,5.9,8.116512661098842,10
443,5.6,7.904991390816874,10
444,5.6,7.58946638440411,10
445,5.8,7.554248252914824,10
446,5.7,7.513691207093592,10
447,5.7,7.587270040447135,10
448,5.7,7.616502551113018,10
449,5.8,7.7430972843917925,10
450,5.9,7.823753006780769,10
451,5.9,7.823753006780769,10
452,5.9,7.752418977325722,10
453,6.0,8.096638534327413,10
454,6.0,8.379870059984357,10
455,6.0,8.027729719194863,10
456,6.3,8.042249547096743,10
457,6.1,7.809538327512636,10
458,6.2,7.786027371016765,10
459,6.1,7.79529772790409,10
460,6.1,7.622335600063802,10
461,6.1,7.563802688536441,10
462,6.1,7.578478299324563,10
463,6.0,7.644896627453143,10
464,6.0,7.644896627453143,10
465,6.0,7.644896627453143,10
466,6.0,7.644896627453143,10
467,6.2,8.052604823561408,10
468,6.1,7.781031065639337,10
469,6.3,7.645623294117724,10
470,6.3,7.803845206050669,10
471,6.4,7.633260552782584,10
472,6.5,7.54615428178118,10
473,6.2,7.955431408094026,10
474,6.2,7.955431408094026,10
475,6.3,8.069834088890689,10
476,6.3,7.944949478896779,10
477,6.5,8.07258735887489,10
478,6.6,8.0718991294215,10
479,6.5,8.3166499665831,10
480,6.5,8.3166499665831,10
481,6.4,8.181279443542637,10
482,6.4,8.435375246872873,10
483,6.6,8.302610031389728,10
484,6.6,8.302610031389728,10
485,6.6,8.48789988421426,10
486,6.6,8.48789988421426,10
487,6.6,8.48789988421426,10
488,6.5,8.356634091147782,10
489,6.6,8.500980335624043,10
490,6.7,8.165646194746486,10
491,6.6,8.058122196475637,10
492,6.5,8.045012257431447,10
493,6.5,8.045012257431447,10
494,6.8,7.885288693369303,10
495,7.0,7.731609003162134,10
496,7.1,7.665941994736633,10
497,7.1,7.694875639743056,10
498,6.8,7.7430972843917925,10
499,6.6,7.6623176070371235,10
500,6.3,7.469196000165539,10
501,6.4,7.805980613179445,10
502,6.5,7.806692285753579,10
503,6.5,7.763876465901411,10
504,6.6,7.676804890925217,10
505,6.3,7.832269431297958,10
506,5.9,7.68042244208539,10
507,6.0,7.615773105863909,10
508,6.1,7.8944424896392915,10
509,6.0,7.958224257542215,10
510,5.9,8.033955715862794,10
511,6.1,8.37257427557379,10
512,6.0,8.31330927555995,10
513,5.9,8.033955715862794,10
514,5.8,7.6274358586472415,10
515,5.8,7.6274358586472415,10
516,5.8,7.728734264634366,10
517,5.7,7.803845206050669,10
518,5.9,7.880355321938219,10
519,5.9,7.880355321938219,10
520,5.8,7.495183638696105,10
521,5.6,7.545418035691151,10
522,5.4,7.486283753935891,10
523,5.5,7.412451985979028,10
524,5.4,7.734482673212361,10
525,5.3,7.717944458640958,10
526,5.3,7.6019003472085105,10
527,5.6,7.48628375393589,10
528,5.8,7.420691791650336,10
529,5.9,7.445356494710871,10
530,5.9,7.370361064576295,10
531,5.9,7.370361064576295,10
532,5.7,7.4244341348160825,10
533,5.6,7.4266786355379315,10
534,5.5,7.442371187255369,10
535,5.5,7.7781745930520225,10
536,5.5,7.706418681131261,10
537,5.7,7.703534542302283,10
538,5.6,7.4266786355379315,10
539,5.6,7.381658952355418,10
540,5.5,7.090682462060882,10
541,5.6,7.026932316294058,10
542,5.5,6.786424357167444,10
543,5.7,6.71730766172149,10
544,5.6,6.719788356455547,10
545,5.5,6.433419688539594,10
546,5.3,6.147266781984404,10
547,5.4,5.94792213951879,10
548,5.5,6.276056794587577,10
549,5.5,6.276056794587577,10
550,5.4,6.149977416399366,10
551,5.3,6.18331087147762,10
552,5.4,6.1137368096588665,10
553,5.3,6.074537019394977,10
554,5.0,5.792715732327589,10
555,5.1,5.933895104491746,10
556,4.9,5.989806155275626,10
557,5.0,6.018490028422596,10
558,5.1,5.685263601823773,10
559,5.1,5.685263601823773,10
560,5.3,5.716448003592596,10
561,5.2,5.473166867139678,10
562,5.1,5.425249610233002,10
563,5.0,5.41602560309064,10
564,5.3,5.2925524193068805,10
565,5.5,5.482294734466175,10
566,5.6,5.253570214625479,10
567,6.0,5.14241620684717,10
568,6.1,5.195083145522205,10
569,6.1,5.195083145522205,10
570,5.9,4.90917508345343,10
571,5.8,4.9396356140913875,10
572,5.7,5.121848624601603,10
573,5.8,5.2451035367389185,10
574,6.1,5.466056876558985,10
575,6.2,5.902918298980975,10
576,6.2,5.769652406245015,10
577,6.0,6.0,10
578,5.9,5.952590472502987,10
579,6.0,6.0,10
580,5.9,5.989806155275626,10
581,5.9,6.081849134012524,10
582,5.8,5.88406511029766,10
583,5.6,5.641118880348315,10
584,5.5,5.66176258382101,10
585,5.5,5.421151989096864,10
586,5.6,5.521674464226309,10
587,5.6,5.521674464226309,10
588,5.8,5.553777493242275,10
589,5.6,5.253570214625479,10
590,5.4,5.125101625008686,10
591,5.5,5.317685377847939,10
592,5.3,5.478239782184703,10
593,5.5,5.759050847723665,10
594,5.5,5.797509043642029,10
595,5.6,5.796550698475775,10
596,5.5,5.797509043642029,10
597,5.6,5.699902533279748,10
598,5.7,5.8509258526606995,10
599,5.7,5.6184220797895446,10
600,5.7,5.6184220797895446,10
601,5.8,5.553777493242275,10
602,5.6,5.853773711604051,10
603,5.6,5.853773711604051,10
604,5.8,5.921711464320654,10
605,5.9,5.626327003965869,10
606,5.8,5.731007280089988,10
607,5.6,5.440588203494178,10
608,5.5,5.50252467307306,10
609,5.6,5.4609726443393045,10
610,5.4,5.440588203494178,10
611,5.3,5.49848463972878,10
612,5.2,5.43241300999023,10
613,5.1,5.466056876558986,10
614,4.9,5.342700108039421,10
615,4.9,5.363456596884761,10
616,4.8,5.4528280124476085,10
617,4.6,5.18973345494095,10
618,4.6,4.971027168615266,10
619,4.6,4.971027168615266,10
620,4.6,4.971027168615266,10
621,4.5,5.060742150229659,10
622,4.4,4.8808013913928345,10
623,4.5,4.813176359397884,10
624,4.5,4.813176359397884,10
625,4.5,4.813176359397884,10
626,4.7,5.012207320355197,10
627,4.9,4.976611966656298,10
628,4.9,5.0431471655438855,10
629,5.0,4.9216076867444665,10
630,5.1,4.886489310105751,10
631,5.1,4.886489310105751,10
632,5.2,4.871686908385363,10
633,5.1,4.817791102892602,10
634,5.2,4.8488257455915145,10
635,5.2,4.8488257455915145,10
636,5.2,4.894441291460708,10
637,5.6,5.059644256269407,10
638,5.4,4.971027168615266,10
639,5.3,4.90011337737313,10
640,5.0,5.011098792790969,10
641,4.9,4.954235000930461,10
642,5.0,5.228129047119374,10
643,5.0,5.456901847914967,10
644,5.2,5.533734925185902,10
645,5.1,5.363456596884761,10
646,5.6,5.719362823873924,10
647,5.9,5.952590472502988,10
648,5.8,5.921711464320654,10
649,6.1,5.933895104491746,10
650,5.9,5.933895104491746,10
651,5.9,6.244108334173014,10
652,6.0,6.4635731432217725,10
653,5.8,6.178816859057871,10
654,5.6,6.0955357070199785,10
655,5.7,6.092800852007411,10
656,5.7,5.982381539896038,10
657,5.5,5.816642788871716,10
658,5.5,5.816642788871716,10
659,5.5,5.816642788871716,10
660,5.4,5.834761729877618,10
661,5.5,5.482294734466175,10
662,5.6,5.94792213951879,10
663,5.6,5.94792213951879,10
664,5.4,5.815687596683837,10
665,5.7,5.657836257007719,10
666,5.6,5.758086101783783,10
667,5.6,5.719362823873924,10
668,5.9,5.8395205282625735,10
669,6.1,5.971227307309239,10
670,6.1,6.026792034094275,10
671,6.2,6.390965845976996,10
672,6.3,6.3779132776934,10
673,6.4,6.552353266829661,10
674,6.3,6.290204024248074,10
675,6.3,6.290204024248074,10
676,6.2,6.338594306135847,10
677,5.9,6.279596590015423,10
678,5.9,6.190494505467412,10
679,5.9,6.081849134012524,10
680,5.7,5.963779562212764,10
681,5.9,6.226288353960703,10
682,6.2,6.160808027812226,10
683,6.2,6.160808027812226,10
684,6.1,5.933895104491746,10
685,6.2,6.196773353931867,10
686,6.3,6.395310782127793,10
687,6.2,6.44291169511977,10
688,6.2,6.285786435372356,10
689,6.2,6.285786435372356,10
690,6.2,6.268084945889684,10
691,6.4,6.292853089020909,10
692,6.3,6.583649781424012,10
693,6.4,6.769211344183473,10
694,6.3,6.848357467305572,10
695,6.4,6.931409989637349,10
696,6.2,7.0992957397195395,10
697,6.1,7.030884249746495,10
698,6.0,6.79869268479038,10
699,6.0,6.79869268479038,10
700,6.3,6.912950809089335,10
701,6.3,7.08754776585903,10
702,6.3,7.02456008903365,10
703,6.1,7.1250730990402245,10
704,6.1,7.1250730990402245,10
705,6.1,7.340148348485729,10
706,6.1,7.140650452787119,10
707,6.2,7.146094504459528,10
708,6.2,7.254117604658903,10
709,6.2,7.254117604658903,10
710,6.2,7.315128919650775,10
711,6.2,7.223418704310154,10
712,6.2,7.223418704310154,10
713,6.4,7.5748120622083945,10
714,6.4,7.56012933457858,10
715,6.4,7.56012933457858,10
716,6.3,7.746683878351505,10
717,6.4,7.890923055426828,10
718,6.3,7.803845206050668,10
719,6.4,7.604092465391398,10
720,6.0,7.874007874011811,10
721,6.2,7.842901957254796,10
722,6.3,7.888810641239484,10
723,6.3,7.761013679496598,10
724,6.3,7.746683878351505,10
725,6.4,7.574812062208394,10
726,6.3,7.631076813486634,10
727,6.2,7.480344614759106,10
728,6.2,7.480344614759106,10
729,6.1,7.156193898373011,10
730,5.8,7.269418439218122,10
731,5.8,7.345444544447637,10
732,5.9,7.4899933244296015,10
733,5.9,7.519604008486381,10
734,6.2,7.857056276579247,10
735,6.3,7.986794656737388,10
736,6.2,7.955431408094026,10
737,6.2,8.162243700247023,10
738,5.9,8.1574778237176,10
739,6.0,8.0,10
740,6.1,8.075339690137566,10
741,6.1,8.157477823717599,10
742,6.2,8.323994767471259,10
743,6.0,7.944250191875324,10
744,6.0,7.817359599705716,10
745,5.9,7.766738197095498,10
746,6.0,7.71722460186015,10
747,6.0,7.71722460186015,10
748,6.2,8.107609594284455,10
749,6.2,8.107609594284455,10
750,6.3,7.94494947889678,10
751,6.2,7.9833159359587755,10
752,6.2,8.107609594284453,10
753,6.4,8.382521498133285,10
754,6.3,8.44656406146573,10
755,6.3,8.152027695951208,10
756,6.4,8.23542483556387,10
757,6.3,8.028421735033328,10
758,6.2,8.038794823990857,10
759,6.1,8.102811583367563,10
760,6.0,8.178562764256865,10
761,6.1,8.11651266109884,10
762,6.1,8.11651266109884,10
763,6.1,8.238797107453113,10
764,6.2,8.40370288755036,10
765,6.4,8.275801404630787,10
766,6.7,8.11103500725332,10
767,6.6,8.140434058861153,10
768,6.6,8.140434058861153,10
769,6.4,8.085652588244054,10
770,6.3,7.986794656737387,10
771,6.4,7.974960814950754,10
772,6.6,8.113089560840693,10
773,6.8,8.093893445747302,10
774,6.8,8.038794823990859,10
775,6.9,7.950541560869368,10
776,6.7,8.327331171776732,10
777,6.8,8.40370288755036,10
778,6.7,8.327331171776732,10
779,6.6,8.369255907453448,10
780,6.5,8.168367169895232,10
781,6.4,7.988881162104129,10
782,6.3,7.818070236460032,10
783,6.4,8.181279443542637,10
784,6.7,8.152027695951208,10
785,6.7,8.407007658957959,10
786,6.7,8.407007658957959,10
787,6.8,8.50881895447306,10
788,6.7,8.56413711032492,10
789,6.8,8.676917015212771,10
790,6.7,8.512082915218553,10
791,6.6,8.579044235810887,10
792,6.5,8.657045942147034,10
793,6.3,8.525126261691247,10
794,6.2,8.56089299599574,10
795,6.2,8.189424074174365,10
796,6.1,8.345990387938123,10
797,6.2,8.456424250894175,10
798,6.2,8.482662055955995,10
799,6.3,8.692908987598264,10
800,6.3,8.73117021557439,10
801,6.3,8.57710129744698,10
802,6.3,8.628763269180327,10
803,6.5,8.553751613570894,10
804,6.5,8.553751613570894,10
805,6.6,8.474799243771042,10
806,6.5,8.501633829904566,10
807,6.6,8.422192905255336,10
808,6.4,8.474799243771043,10
809,6.4,8.921883209278185,10
810,6.5,8.860022573334675,10
811,6.5,9.058452161134127,10
812,6.4,8.971560003081342,10
813,6.6,8.846845012017937,10
814,6.7,8.641630504585219,10
815,7.0,8.615231988880057,10
816,6.8,8.416914187779536,10
817,7.0,8.628119403696523,10
818,6.6,8.329332372872257,10
819,6.4,8.181279443542637,10
820,6.4,8.181279443542637,10
821,6.4,7.904991390816875,10
822,6.4,7.919034733546199,10
823,6.5,7.863417408056966,10
824,6.6,8.016649341630622,10
825,6.9,7.978443178688155,10
826,7.0,8.137703743822469,10
827,7.0,7.972173828734266,10
828,7.0,8.0,10
829,7.1,7.922541679705236,10
830,7.2,7.927448797970533,10
831,7.2,7.842901957254797,10
832,7.2,7.375635565834311,10
833,7.1,7.309810759064377,10
834,7.1,7.324995259763351,10
835,7.0,7.393691004272944,10
836,7.1,7.294594650226365,10
837,7.0,7.302967433402215,10
838,6.9,7.607744592044201,10
839,7.1,7.752418977325722,10
840,7.3,7.832269431297958,10
841,7.3,7.789594198530356,10
842,7.4,7.7056977476266075,10
843,7.4,7.848566748139434,10
844,7.3,7.902882737049535,10
845,7.1,8.211780156174015,10
846,7.2,8.430104783848577,10
847,7.2,8.469553313683866,10
848,7.2,8.508818954473059,10
849,7.1,8.332666639997866,10
850,7.1,8.238797107453113,10
851,6.9,8.372574275573792,10
852,7.0,8.232726023485645,10
853,7.1,8.359292899389144,10
854,7.3,8.26034704678522,10
855,7.5,8.14111649454654,10
856,7.6,7.876829593462363,10
857,7.6,7.876829593462363,10
858,7.5,7.947746011710909,10
859,7.7,7.86059087403033,10
860,7.8,8.066391179868893,10
861,7.6,8.154071920757682,10
862,7.4,8.099382692526635,10
863,7.3,8.192815280611557,10
