t,Q_diff_mean,Q_diff_sd,n_runs
157,24.8,8.011103405759894,10
158,24.8,8.066391179868893,10
159,25.1,8.359292899389144,10
160,25.5,8.289886743630593,10
161,25.4,8.514040691051981,10
162,25.5,8.422852512328852,10
163,25.9,8.5693251387337,10
164,26.2,8.612652191849952,10
165,26.6,8.435375246872871,10
166,27.0,8.445906306213285,10
167,26.9,8.385834616913348,10
168,27.1,7.894442489639292,10
169,27.2,8.189424074174367,10
170,27.2,7.885288693369304,10
171,27.4,8.275801404630785,10
172,27.3,7.775317071062477,10
173,27.4,7.919034733546199,10
174,27.1,7.894442489639292,10
175,27.6,8.002777295692066,10
176,27.7,8.124722217473723,10
177,27.5,7.919736247011148,10
178,27.5,7.633988327065858,10
179,27.7,7.572611467944493,10
180,28.2,7.52477389841198,10
181,28.2,7.495183638696105,10
182,28.0,7.423685817106696,10
183,28.3,7.211872926716826,10
184,28.2,7.1616261343977525,10
185,28.3,6.8321137122985425,10
186,28.5,6.851601597031489,10
187,28.7,7.288499312082167,10
188,28.8,7.114929530376406,10
189,29.0,7.3181661333667165,10
190,29.4,7.396695959082752,10
191,29.3,7.454305243727726,10
192,29.3,7.469196000165538,10
193,29.7,7.616502551113018,10
194,29.9,7.400450436741447,10
195,30.4,7.15231120376872,10
196,30.8,7.0206045956804095,10
197,31.1,7.1250730990402245,10
198,31.3,6.992853494818835,10
199,31.5,6.93221144769514,10
200,31.8,6.7461923416925424,10
201,31.6,7.026932316294058,10
202,31.4,7.058485830702094,10
203,31.4,7.167829363048326,10
204,31.6,7.244921593011817,10
205,31.7,6.929005059249929,10
206,31.7,6.799509786251751,10
207,31.9,6.674162452656097,10
208,32.4,6.801960501698512,10
209,32.5,6.553201083779166,10
210,32.5,6.276056794587577,10
211,33.0,6.253887679764573,10
212,33.4,6.221825384170719,10
213,33.7,6.2012543533994435,10
214,33.5,6.004627844883941,10
215,33.5,6.059886320899281,10
216,33.6,5.815687596683837,10
217,33.9,6.045200116161949,10
218,34.0,6.236095644623235,10
219,34.4,6.328067986711619,10
220,34.5,6.059886320899281,10
221,35.0,6.3595946761129705,10
222,35.2,6.124631508189788,10
223,35.4,6.239658110292049,10
224,35.4,6.2039413995369825,10
225,35.8,5.9962951524716965,10
226,36.0,6.110100926607787,10
227,36.0,6.48074069840786,10
228,36.1,6.5903970543005475,10
229,36.7,6.9290050592499295,10
230,36.7,6.896859188548557,10
231,37.2,7.223418704310154,10
232,37.5,7.291547618075786,10
233,38.2,7.052186422190874,10
234,38.6,7.042726744663604,10
235,39.1,6.93541635375988,10
236,39.6,6.995236474439827,10
237,39.9,6.967384333050994,10
238,40.1,7.248754682319194,10
239,40.3,7.242620765686656,10
240,40.5,7.427426651719064,10
241,40.6,7.229568912920511,10
242,40.6,7.501111028818776,10
243,40.6,7.026932316294059,10
244,40.4,7.244921593011818,10
245,40.6,7.026932316294058,10
246,41.0,7.039570693980958,10
247,41.3,7.273238618387272,10
248,41.2,7.330302403948511,10
249,41.4,7.15231120376872,10
250,41.8,7.435649863252632,10
251,42.0,7.378647873726218,10
252,42.1,7.140650452787119,10
253,42.3,7.165503781622367,10
254,42.2,7.083627444874397,10
255,42.0,6.831300510639732,10
256,42.2,6.924994985958874,10
257,42.0,6.879922480183431,10
258,41.7,6.71730766172149,10
259,42.0,6.879922480183431,10
260,42.1,6.773313648265358,10
261,42.0,6.831300510639732,10
262,42.3,7.024560089033651,10
263,42.5,6.980130530457308,10
264,42.5,6.867799259345505,10
265,42.7,7.071853442423077,10
266,43.2,7.161626134397752,10
267,43.5,7.457285773732365,10
268,43.7,7.087547765859031,10
269,44.0,7.3181661333667165,10
270,44.1,7.27934673503666,10
271,44.3,7.3794007585681065,10
272,44.2,7.223418704310154,10
273,44.5,7.090682462060882,10
274,44.7,7.134423592694788,10
275,44.7,7.0561242115547325,10
276,44.9,7.202622979011034,10
277,45.2,7.495183638696104,10
278,45.6,7.244921593011818,10
279,45.4,7.167829363048326,10
280,45.1,7.519604008486381,10
281,45.1,7.563802688536442,10
282,45.4,7.366591251499344,10
283,45.4,7.381658952355418,10
284,45.8,7.29992389610254,10
285,46.0,7.453559924999299,10
286,46.0,7.615773105863909,10
287,46.1,7.837941906733765,10
288,46.6,7.720103626247514,10
289,47.0,7.363574011458174,10
290,46.9,7.44535649471087,10
291,47.1,7.549098548097573,10
292,46.9,7.549098548097573,10
293,46.8,7.480344614759106,10
294,46.8,7.509993342207435,10
295,46.9,7.4899933244296015,10
296,47.2,7.405703507732702,10
297,47.6,7.777460310981271,10
298,47.7,7.717944458640958,10
299,47.8,7.842901957254796,10
300,47.6,8.01664934163062,10
301,47.8,8.256983576208553,10
302,47.7,8.069834088890689,10
303,48.0,8.0,10
304,47.8,7.64198926981712,10
305,47.9,7.992357460585568,10
306,47.7,8.069834088890689,10
307,48.0,8.192137151629671,10
308,47.9,8.22529972435993,10
309,48.1,8.399074023036373,10
310,48.3,8.300602387778854,10
311,48.2,8.297255235585105,10
312,48.5,8.64420165325996,10
313,48.6,8.771164878927618,10
314,48.5,8.860022573334675,10
315,48.8,8.866917289691058,10
316,49.2,9.271221901969318,10
317,49.7,9.393259994982218,10
318,49.9,9.757618106439251,10
319,50.2,9.852241707685955,10
320,50.2,9.566144004305555,10
321,50.5,9.548123724935003,10
322,50.9,9.279008567729637,10
323,50.9,9.550450832872295,10
324,51.1,9.746224340168293,10
325,50.9,9.949316001057001,10
326,51.1,9.893319856235205,10
327,51.1,10.22469776787776,10
328,50.9,10.375719519896226,10
329,51.0,10.697871023920808,10
330,51.4,10.803291679442479,10
331,51.3,10.573026477262264,10
332,51.4,10.813571719526038,10
333,51.4,11.127543404643372,10
334,51.7,11.12604551891142,10
335,51.9,10.79557522526912,10
336,51.7,10.614978934401035,10
337,51.9,11.090035567521364,10
338,52.3,10.770845422301404,10
339,52.4,11.087530533591929,10
340,52.7,11.205653335110213,10
341,52.8,11.350966674448678,10
342,53.1,11.4741254810794,10
343,53.1,11.357327541674975,10
344,53.7,11.06596383310354,10
345,53.7,10.954958288880478,10
346,53.5,10.49073665457081,10
347,53.9,10.289692793168209,10
348,54.3,10.371435130523965,10
349,54.4,10.57460269807912,10
350,54.3,10.59402347237976,10
351,54.2,10.654159333852254,10
352,54.4,10.710327311110111,10
353,54.4,10.75174404457249,10
354,54.6,10.80329167944248,10
355,54.8,10.643725329455327,10
356,54.8,10.778579580713675,10
357,54.7,10.573026477262264,10
358,54.7,10.59402347237976,10
359,54.9,10.26807349668541,10
360,54.7,10.392839415246977,10
361,55.0,10.519822558706334,10
362,55.1,10.846914563854348,10
363,55.4,10.813571719526038,10
364,55.4,11.047372739454591,10
365,55.3,10.822302075908906,10
366,55.3,10.339245620450265,10
367,55.7,10.209472725529626,10
368,56.1,9.93814201280434,10
369,56.2,10.008884941779367,10
370,56.1,10.640071010623524,10
371,56.4,10.793001847905378,10
372,56.9,11.259070417519675,10
373,56.9,11.503139668030734,10
374,56.7,11.888836967695553,10
375,56.9,12.10555428076073,10
376,56.8,12.025897979869205,10
377,57.0,12.138094304022083,10
378,57.1,12.16963434126104,10
379,57.5,12.066942906598635,10
380,57.6,11.76813022059532,10
381,57.9,11.742136848877966,10
382,58.2,11.839669665061514,10
383,58.5,11.946640624971616,10
384,58.6,11.890238760335208,10
385,58.8,11.951754868823425,10
386,59.2,12.136263382478516,10
387,59.4,12.020353109991776,10
388,59.7,12.018966492821068,10
389,60.0,12.138094304022083,10
390,60.5,12.13122692338523,10
391,60.9,12.013418423672016,10
392,61.0,11.841546445554409,10
393,61.0,11.86966254317657,10
394,60.8,12.007405122580723,10
395,60.9,11.967084486670556,10
396,61.3,12.06510118758507,10
397,61.7,11.851394667107982,10
398,62.0,12.165525060596439,10
399,62.0,12.48109681789937,10
400,61.9,12.617888536166069,10
401,62.3,12.284136111261548,10
402,62.4,12.33963802818651,10
403,63.0,12.560962454277847,10
404,63.3,12.771931029496761,10
405,63.4,12.885823390239542,10
406,63.6,12.62449118886689,10
407,63.6,12.384578223652905,10
408,63.9,12.28775361442802,10
409,64.1,12.493998559308386,10
410,64.0,12.507775359529147,10
411,64.1,12.818822965554295,10
412,63.9,13.152524050116346,10
413,64.3,13.317073418902687,10
414,64.4,13.384900281868205,10
415,64.8,13.59575097022759,10
416,64.7,13.581441586059837,10
417,65.3,13.466419139639328,10
418,65.5,13.476316674489032,10
419,65.8,13.289929353545196,10
420,65.6,13.508844839174403,10
421,65.8,13.620246367489507,10
422,66.0,13.531855420122959,10
423,66.0,13.77598554651455,10
424,66.6,13.525284963110142,10
425,66.2,13.19764288718928,10
426,66.5,13.159280628767922,10
427,66.7,13.39195446693441,10
428,67.0,13.316656236958787,10
429,67.3,13.10682604175736,10
430,67.4,13.293273152655486,10
431,67.8,13.447841627727643,10
432,67.9,13.328749211968676,10
433,68.2,13.30663994653296,10
434,68.0,13.029880190461375,10
435,68.5,12.84306989953899,10
436,68.5,12.84306989953899,10
437,68.6,13.057139383834764,10
438,68.8,13.23967102646017,10
439,69.0,13.490737563232042,10
440,69.0,13.4412301024373,10
441,69.0,13.572848714334889,10
442,69.1,13.908031252960763,10
443,69.4,14.17509553171806,10
444,69.4,14.17509553171806,10
445,69.7,14.39174145898342,10
446,70.3,14.606315224739074,10
447,70.8,14.412957133542491,10
448,70.8,14.296852800529214,10
449,71.2,14.053864632588116,10
450,71.2,14.053864632588116,10
451,71.3,14.17391971192161,10
452,71.6,14.237665226823923,10
453,71.8,14.195460933379765,10
454,71.8,14.242346872775023,10
455,71.9,14.624560772131852,10
456,72.2,14.649990519526702,10
457,72.1,14.753154088382441,10
458,71.8,14.75578982411085,10
459,72.3,14.659467930317252,10
460,72.7,14.629118603357862,10
461,72.8,14.972567507871782,10
462,72.7,14.981840860039714,10
463,73.0,14.922019523732928,10
464,72.7,15.092676664160301,10
465,72.9,14.888101140023048,10
466,73.2,14.793391918165504,10
467,73.3,14.877649157190271,10
468,73.4,15.137884778117302,10
469,73.8,15.083471454247896,10
470,74.0,15.1803967156476,10
471,74.2,15.331883989473267,10
472,74.5,15.515225496982705,10
473,74.6,15.414279094398154,10
474,74.7,15.107393333508378,10
475,74.9,15.19100611107331,10
476,75.2,15.331883989473267,10
477,75.1,15.336593856235194,10
478,75.3,14.944712926130245,10
479,75.6,15.313030036177977,10
480,75.9,15.117686477912038,10
481,76.1,15.102979838429237,10
482,76.0,15.003703246569199,10
483,76.1,15.249408003081445,10
484,76.5,15.529541740394874,10
485,76.4,15.47901805671148,10
486,76.4,15.443085471786034,10
487,76.6,15.42868900601877,10
488,76.9,15.161720805297062,10
489,76.9,15.351076690433006,10
490,77.0,15.506271132817343,10
491,77.4,15.28397853963424,10
492,77.8,15.59059545580818,10
493,77.8,15.540627757948235,10
494,78.0,15.748015748023622,10
495,77.9,15.737075826072504,10
496,77.9,15.452076451618622,10
497,78.0,15.311578770474469,10
498,78.3,15.217314699600145,10
499,78.4,15.167216107263865,10
500,78.5,15.130910231854674,10
501,79.2,15.193565889693058,10
502,79.4,15.056929006643788,10
503,79.7,15.092676664160301,10
504,79.7,14.952145888355513,10
505,79.9,15.16172080529706,10
506,80.1,15.00703538714796,10
507,80.2,15.251957979952023,10
508,80.4,14.886235252742717,10
509,80.4,15.203800694417021,10
510,80.4,15.203800694417021,10
511,80.4,14.886235252742717,10
512,80.7,14.63671183474394,10
513,81.0,14.476033833738976,10
514,81.1,14.835767590522574,10
515,81.4,15.079050957463396,10
516,81.7,14.735067771212396,10
517,81.9,14.715449175762336,10
518,81.8,15.002222057637551,10
519,82.1,15.183690079965556,10
520,81.9,14.880636187116911,10
521,82.1,15.073523513469276,10
522,82.2,14.965144688761132,10
523,82.2,14.853357271075863,10
524,82.5,15.057297972153643,10
525,82.6,14.87876936368656,10
526,82.6,14.953260514014996,10
527,82.6,14.968114258130328,10
528,82.8,14.785879149452771,10
529,83.1,14.60175027560433,10
530,83.4,14.561745927066728,10
531,83.8,14.573949361789344,10
532,83.8,14.604413336005281,10
533,83.9,14.540747344388228,10
534,83.7,14.537690478354685,10
535,84.2,14.815907367121026,10
536,84.5,14.998148033822192,10
537,84.8,14.979986648859205,10
538,84.9,14.805779652254424,10
539,85.1,14.932812490917073,10
540,85.6,14.893697399310293,10
541,85.9,15.110334947386912,10
542,86.0,14.98888477061141,10
543,86.1,14.685215543380886,10
544,86.4,14.377451481786023,10
545,86.7,14.674619056195104,10
546,87.1,14.301903525211058,10
547,87.5,14.516274391944451,10
548,88.0,14.567848922274772,10
549,88.2,14.497509364638388,10
550,88.3,14.742606433207273,10
551,88.3,14.91494403461024,10
552,88.7,14.996666296213968,10
553,89.1,14.813282328145013,10
554,89.0,14.712050993809275,10
555,89.1,14.563653387800741,10
556,88.9,14.647335745603856,10
557,88.9,14.768209099278085,10
558,89.4,14.546477236774546,10
559,89.6,14.660604807897021,10
560,89.4,14.307729068972165,10
561,89.4,14.284412639112762,10
562,89.3,14.27546457698974,10
563,89.4,14.15940990609739,10
564,89.3,14.499425275966399,10
565,89.4,14.645439183885502,10
566,89.3,14.345343805182532,10
567,89.4,14.377451481786023,10
568,89.8,14.389811210251045,10
569,90.0,14.243907079480998,10
570,90.1,13.931977605494492,10
571,90.5,14.230249470757707,10
572,90.5,13.8824429486392,10
573,90.7,13.880842113423009,10
574,90.7,13.94473217941297,10
575,90.7,13.824696098729339,10
576,90.8,13.603921003397025,10
577,91.0,13.90443574307614,10
578,90.9,13.61739084161622,10
579,91.0,13.654466098842695,10
580,91.3,13.86482359546393,10
581,91.3,13.93676193860444,10
582,91.7,14.267679091802798,10
583,92.1,14.114216631152829,10
584,92.2,14.148419621207797,10
585,92.6,13.882042757141727,10
586,92.8,13.846780612594877,10
587,92.8,13.830722645215937,10
588,93.0,13.67885635245546,10
589,93.3,13.816656614391196,10
590,93.5,13.986104214938166,10
591,93.6,14.237665226823921,10
592,94.2,14.045956318061398,10
593,94.3,14.071642090072896,10
594,94.4,13.993649353268156,10
595,94.8,13.998412608419413,10
596,95.2,14.17195979547093,10
597,95.2,14.17195979547093,10
598,95.6,14.284412639112762,10
599,95.9,14.239616099694075,10
600,96.3,14.4994252759664,10
601,96.4,14.143706884846152,10
602,96.7,14.283245818479465,10
603,96.9,14.082692293102985,10
604,97.2,13.87083270751976,10
605,97.5,13.71333495381614,10
606,97.7,13.59779393872403,10
607,97.9,13.747322971723946,10
608,98.1,14.145670715805597,10
609,98.3,14.283245818479465,10
610,98.7,14.306564149989955,10
611,98.8,14.358891941155411,10
612,99.3,14.22868776646517,10
613,99.4,14.10437284438175,10
614,99.6,14.001587211614419,10
615,99.8,14.085453489327207,10
616,99.9,14.309670389868058,10
617,100.2,13.92679272322079,10
618,100.2,14.234543274099883,10
619,100.4,14.431447143882233,10
620,100.2,14.853357271075863,10
621,100.2,14.459137825841022,10
622,100.2,14.428367120980038,10
623,100.2,14.612019405650647,10
624,100.5,14.183323540928855,10
625,100.6,13.696714934611146,10
626,100.7,13.77638881887735,10
627,101.0,14.094916341243982,10
628,101.0,14.079141387961917,10
629,100.8,13.958669150189229,10
630,100.7,13.888844444373332,10
631,101.2,13.854802616982877,10
632,101.5,13.753787357185171,10
633,101.5,13.745706400343508,10
634,101.7,13.671137480107497,10
635,101.6,13.953892328347354,10
636,101.7,14.126806669119057,10
637,102.2,14.30462240753744,10
638,102.7,14.360826345769011,10
639,102.8,14.30462240753744,10
640,103.1,14.556022045111702,10
641,103.6,15.115848930473238,10
642,103.7,15.34818121689559,10
643,103.9,15.212933094355385,10
644,104.0,14.862331206405303,10
645,104.1,14.888101140023048,10
646,104.6,15.071680581658953,10
647,104.6,15.137884778117304,10
648,105.0,15.077577170531523,10
649,105.1,14.768209099278085,10
650,105.1,14.760683513231282,10
651,105.4,14.469892113550046,10
652,105.4,14.492910144082328,10
653,105.9,14.662499407975739,10
654,106.0,14.36043948569201,10
655,106.3,14.213061285701652,10
656,106.7,14.111067366511373,10
657,106.8,14.195460933379765,10
658,106.9,14.16137155943747,10
659,107.2,14.164117417693989,10
660,107.2,14.335658726096652,10
661,107.0,14.368174708168205,10
662,107.1,14.051097228805064,10
663,107.1,13.860014430006919,10
664,107.1,14.011503210655958,10
665,107.6,13.97776011304307,10
666,107.9,14.145670715805597,10
667,108.0,13.662601021279464,10
668,108.1,13.69874284580726,10
669,108.5,13.52569571018232,10
670,109.0,13.35830993967592,10
671,109.4,13.475904422338415,10
672,109.8,13.339998334166147,10
673,109.9,13.059266612043896,10
674,109.7,13.358725820809243,10
675,109.9,13.453211099543816,10
676,109.9,13.261891938097587,10
677,109.7,12.93616807421906,10
678,109.7,13.089860367645043,10
679,110.0,13.258121200900895,10
680,110.4,13.268174118711453,10
681,110.4,13.467656729282114,10
682,110.4,13.268174118711453,10
683,111.1,13.228336588131135,10
684,111.1,13.228336588131135,10
685,111.2,13.13011804973588,10
686,111.1,13.261891938097587,10
687,111.3,13.687382673266809,10
688,111.6,13.753383422109469,10
689,111.6,13.574485871172678,10
690,111.6,13.574485871172678,10
691,111.9,13.551957628164114,10
692,111.7,13.499382701936163,10
693,111.8,13.339998334166147,10
694,112.3,13.292019326565013,10
695,112.6,13.574485871172678,10
696,112.3,13.8728351664523,10
697,112.3,13.679262488241909,10
698,112.7,13.589620221984783,10
699,113.3,13.63858904399979,10
700,113.0,13.482498944104456,10
701,113.2,13.717790557439553,10
702,113.4,13.809819372863322,10
703,113.5,13.640218310406748,10
704,113.4,13.953892328347353,10
705,113.3,13.695498043761194,10
706,113.4,13.451146171733223,10
707,113.6,13.351654079801,10
708,113.8,13.830722645215936,10
709,113.5,14.041604846550364,10
710,113.7,14.252095362515023,10
711,114.3,14.20524159910309,10
712,114.8,13.97458009705082,10
713,114.9,14.122086720217142,10
714,115.0,13.800161029656302,10
715,115.6,13.647954669717608,10
716,115.6,13.721030087667131,10
717,115.9,14.019430960079816,10
718,115.9,14.632156368765337,10
719,115.9,14.387108426952544,10
720,115.7,14.885115608105524,10
721,115.9,14.895562351847538,10
722,116.1,15.1543906362333,10
723,116.1,14.91792359695023,10
724,116.4,14.508235209317807,10
725,116.6,14.245467115308411,10
726,116.7,14.560601330683808,10
727,116.9,14.487159065109273,10
728,116.8,14.868310820892422,10
729,116.9,14.888101140023046,10
730,117.1,15.014437496401035,10
731,117.2,15.17893276880822,10
732,117.5,15.145589750448442,10
733,117.6,14.930952191114045,10
734,117.7,15.055822055861903,10
735,117.9,15.300326793895614,10
736,118.1,15.293063060674855,10
737,118.0,15.246128834705695,10
738,118.3,15.107393333508375,10
739,118.5,14.990737881179239,10
740,118.5,14.683702227677838,10
741,119.0,14.817407180595245,10
742,119.3,15.055822055861904,10
743,119.6,14.788884714917184,10
744,119.3,14.719978864719128,10
745,119.5,14.975906576156843,10
746,119.9,15.220235068997967,10
747,120.4,15.093780912091649,10
748,120.4,14.826402875351196,10
749,120.4,15.079050957463396,10
750,120.5,15.327897587224559,10
751,120.3,15.004073520954973,10
752,120.6,14.923508672933155,10
753,120.9,14.962545832102832,10
754,121.3,14.50708639098684,10
755,121.3,14.189589297948142,10
756,121.8,14.497509364638388,10
757,121.9,14.517805160101396,10
758,122.1,14.54074734438823,10
759,122.4,15.049547796823958,10
760,122.7,15.275616008673577,10
761,122.5,15.407429665226088,10
762,122.6,15.203800694417023,10
763,122.7,15.033665923889325,10
764,123.0,15.1803967156476,10
765,123.2,14.845874847916509,10
766,123.6,15.086417732516889,10
767,124.1,14.940251373759114,10
768,124.4,14.721111069179226,10
769,124.5,14.729034063523802,10
770,124.6,14.668181739927943,10
771,124.5,14.721488451315723,10
772,124.7,14.937276265177069,10
773,124.9,14.925369900497163,10
774,125.2,15.068731421943479,10
775,125.2,15.105554533938097,10
776,125.2,15.134948518798032,10
777,124.7,15.304683379061894,10
778,125.0,15.613384571507158,10
779,125.2,15.51916378045043,10
780,125.4,15.889898957793559,10
781,125.7,15.748368522202899,10
782,125.9,16.04472914490405,10
783,126.1,16.305759037155486,10
784,126.4,16.681326885672693,10
785,126.8,16.558314460650205,10
786,126.8,16.897074039936946,10
787,127.0,16.957463122635872,10
788,127.3,17.1273011430419,10
789,127.2,17.306389314675407,10
790,126.9,17.40657602427568,10
791,126.7,17.410405573168656,10
792,126.9,17.578079783892463,10
793,126.7,17.607132393184052,10
794,126.7,17.78295063630705,10
795,127.0,17.832554500127006,10
796,126.7,17.901272456324314,10
797,126.9,17.92856194270286,10
798,126.9,17.891338686638292,10
799,127.0,17.78263822446552,10
800,127.4,17.871143717674528,10
801,127.5,18.356046536344486,10
802,127.6,18.410142132350128,10
803,127.6,18.28903739645389,10
804,127.7,18.409236811991963,10
805,127.8,18.51005732628136,10
806,128.2,18.68332589949302,10
807,128.1,18.88238450102223,10
808,128.2,18.707099068416664,10
809,128.5,18.95169297626644,10
810,128.5,19.149992747315135,10
811,128.4,19.47191710016134,10
812,128.3,19.47106114782197,10
813,128.7,19.658472869364893,10
814,128.8,20.059910268991732,10
815,128.9,20.102238681301145,10
816,129.0,19.87740202116743,10
817,129.3,19.93907386682407,10
818,129.5,20.067940158925683,10
819,129.6,19.98999749874922,10
820,129.8,19.713503550161303,10
821,129.7,19.950215816153747,10
822,129.8,19.668361508891493,10
823,130.0,19.725899500684655,10
824,130.3,19.488173051594366,10
825,130.5,19.90672694788819,10
826,130.7,19.905610599359502,10
827,131.0,19.821424996424675,10
828,131.2,19.72477291800001,10
829,131.4,19.822546086043875,10
830,131.7,20.182775935050273,10
831,131.9,19.99138703430944,10
832,131.8,19.61745254727138,10
833,132.1,19.7115307483829,10
834,132.0,19.561867668161614,10
835,132.2,19.72477291800001,10
836,132.4,19.80572307861207,10
837,132.3,19.658472869364893,10
838,132.6,19.772034122298425,10
839,132.6,19.928762017635606,10
840,133.0,19.91649232838621,10
841,132.5,19.990275413588254,10
842,132.6,20.039960079800558,10
843,132.7,20.01138564806434,10
844,133.2,19.842714868014742,10
845,133.1,19.801515093547767,10
846,133.1,19.536006643005514,10
847,133.4,19.54027180522887,10
848,133.7,19.55078856039657,10
849,134.2,19.28038727135255,10
850,134.3,19.067424227374467,10
851,134.4,19.265397882098245,10
852,134.5,19.259918079899624,10
853,134.5,19.687841707792938,10
854,134.6,19.928762017635606,10
855,134.6,20.062125732057627,10
856,134.9,19.919002652408746,10
857,135.2,19.825908974538006,10
858,135.7,19.79365779457877,10
859,136.1,19.963577946962424,10
860,136.1,19.879917281294485,10
861,136.4,19.77203412229843,10
862,136.7,19.82170527477391,10
863,137.0,19.737161790783283,10
864,137.1,20.057971538074888,10
865,137.4,20.051045968837748,10
866,137.9,20.21248239193901,10
867,138.2,20.895507225770384,10
868,138.4,20.817727488315764,10
