t,Q_diff_mean,Q_diff_sd,n_runs
256,17.6,11.815244390193545,10
257,17.4,11.682845924212511,10
258,17.3,11.785584414868868,10
259,17.3,11.785584414868868,10
260,17.3,11.785584414868868,10
261,17.1,11.589746426139882,10
262,17.2,11.802071381282563,10
263,17.1,11.92057045614848,10
264,17.2,11.89584427903758,10
265,17.4,12.139924949429373,10
266,17.6,12.411464234506921,10
267,17.8,12.38996009320091,10
268,18.1,12.096372275282462,10
269,18.5,12.258783698955527,10
270,18.4,12.285492799775405,10
271,18.6,12.545030003064074,10
272,18.8,12.865112168617541,10
273,18.9,12.931013537658645,10
274,19.0,13.39983416149452,10
275,19.0,13.35830993967592,10
276,19.1,13.723054405715304,10
277,19.3,13.646733430873976,10
278,19.2,13.612086132877977,10
279,19.0,13.498971154211057,10
280,19.2,13.59575097022759,10
281,19.1,13.469719126000117,10
282,19.4,13.549907748763458,10
283,19.2,13.439576712911096,10
284,19.4,13.251415018781957,10
285,19.4,13.54170512815051,10
286,19.4,13.54170512815051,10
287,19.4,13.251415018781957,10
288,19.6,13.508844839174403,10
289,19.7,13.532265967760987,10
290,19.8,13.423031616508164,10
291,20.0,13.383239933256487,10
292,19.9,13.551957628164116,10
293,19.9,13.477965556995446,10
294,19.9,13.4035650315711,10
295,19.7,13.275290329530776,10
296,19.8,13.21447018318261,10
297,20.1,13.20311411077789,10
298,20.1,13.186272323055436,10
299,20.1,13.144073442683842,10
300,19.9,13.502674632169073,10
301,19.8,13.546627296530716,10
302,19.6,13.785660827267021,10
303,19.5,13.850391089544487,10
304,19.1,13.551957628164116,10
305,18.8,13.497324837825374,10
306,18.7,13.46641913963933,10
307,18.6,13.39319893743753,10
308,18.6,13.409780841692463,10
309,18.9,13.261891938097587,10
310,19.0,13.424687043734846,10
311,19.0,13.39983416149452,10
312,18.9,13.42841100883579,10
313,18.8,13.31498737847276,10
314,18.6,13.318324886327778,10
315,18.6,13.525284963110142,10
316,18.8,13.480850616089969,10
317,18.7,13.482910994621632,10
318,18.8,13.447841627727643,10
319,18.9,13.411852138231236,10
320,18.8,13.206059215375342,10
321,18.8,13.206059215375342,10
322,18.9,13.36205240389531,10
323,18.8,13.513778976371569,10
324,18.9,13.494443300855357,10
325,19.0,13.35830993967592,10
326,19.0,13.038404810405298,10
327,18.9,13.042239071570494,10
328,18.9,13.042239071570494,10
329,19.1,13.278637815010327,10
330,19.2,13.180794108601093,10
331,19.1,12.705641791477255,10
332,19.2,12.787146323989223,10
333,19.2,12.761051854939092,10
334,19.3,12.66710525556473,10
335,19.6,12.447221912271562,10
336,19.7,12.211561006776416,10
337,20.0,12.355835328567093,10
338,20.3,12.44588285337766,10
339,20.6,12.438292129995627,10
340,20.6,12.88582339023954,10
341,20.8,12.908223046656044,10
342,21.2,12.83917615910166,10
343,21.1,12.679379585242595,10
344,21.1,12.679379585242595,10
345,21.3,12.543701385334572,10
346,21.0,12.292725943057183,10
347,21.3,12.229745159514433,10
348,21.5,12.598500792642838,10
349,21.4,12.545030003064074,10
350,21.2,12.380989010934824,10
351,21.2,12.416834450767949,10
352,21.1,12.56494241044414,10
353,21.1,12.844800071970326,10
354,21.1,12.56494241044414,10
355,21.2,12.327025413925112,10
356,21.2,12.327025413925112,10
357,21.2,12.127104628338403,10
358,21.0,12.525529485370624,10
359,21.2,12.398924684557663,10
360,21.1,12.359881337078713,10
361,21.3,12.605554331325537,10
362,21.2,12.98546195644276,10
363,21.2,12.708702180439634,10
364,21.2,12.804513093263468,10
365,21.0,12.675435561221029,10
366,20.9,12.705641791477255,10
367,20.9,12.705641791477255,10
368,21.0,12.649110640673518,10
369,20.9,12.661841186108054,10
370,20.8,12.68244631151437,10
371,21.2,12.673682267684567,10
372,21.4,12.816655830077776,10
373,21.3,12.832683966254987,10
374,21.1,13.19469590403659,10
375,21.3,13.098345951556887,10
376,21.2,13.079245645933357,10
377,21.3,13.047349667014116,10
378,21.2,13.0877381120226,10
379,21.4,12.833982667555349,10
380,21.6,12.807983621337296,10
381,21.5,12.972192481526697,10
382,21.4,12.997435644515933,10
383,21.4,13.226236552146393,10
384,21.2,13.47260595100707,10
385,21.3,13.224976370489287,10
386,21.2,13.019643278950124,10
387,21.2,13.130118049735882,10
388,21.2,13.36496248487897,10
389,21.4,13.259797216481939,10
390,21.7,13.266917920568858,10
391,21.9,13.11021654198655,10
392,21.8,13.070747662029301,10
393,21.8,12.994015716646047,10
394,21.5,13.268592824996762,10
395,21.3,13.317073418902686,10
396,21.5,13.318742016004698,10
397,21.4,13.401492454200763,10
398,21.5,13.599428092550232,10
399,21.4,13.54990774876346,10
400,21.4,13.459403982181216,10
401,21.4,13.418064109417738,10
402,21.5,13.410195126594294,10
403,21.7,13.614126650080955,10
404,21.7,13.614126650080955,10
405,21.9,13.560154046978147,10
406,22.0,13.2664991614216,10
407,22.2,13.273197722394471,10
408,22.4,13.20101006236518,10
409,22.4,13.590846592876808,10
410,22.4,13.533497535949662,10
411,22.5,13.52569571018232,10
412,22.4,13.23463469671738,10
413,22.3,13.292019326565011,10
414,22.3,13.292019326565011,10
415,22.3,13.499382701936165,10
416,22.2,13.381579378633402,10
417,22.4,13.359973386533705,10
418,22.5,13.108521401490457,10
419,22.6,13.040109065665227,10
420,22.7,13.182901383568371,10
421,22.9,13.228336588131135,10
422,22.9,13.228336588131135,10
423,23.1,13.386975428046139,10
424,23.0,13.2077418374393,10
425,22.7,13.258540224658555,10
426,22.8,13.298287274850264,10
427,23.0,13.35830993967592,10
428,22.9,13.211526953552509,10
429,23.0,12.987173159185437,10
430,22.7,12.927576038152791,10
431,22.7,12.927576038152791,10
432,22.8,12.821856339859686,10
433,22.9,12.801475609388856,10
434,22.8,12.620970203945848,10
435,23.0,12.780193008453876,10
436,23.3,12.745805410234206,10
437,23.2,12.813187650923473,10
438,23.3,12.824022596500505,10
439,23.4,13.125039682479693,10
440,23.5,13.167721476735787,10
441,23.5,13.108521401490457,10
442,23.6,13.251415018781957,10
443,23.8,13.414751416092493,10
444,24.2,13.447841627727643,10
445,24.1,13.576532039597675,10
446,24.1,13.747322971723944,10
447,24.3,13.760248705762715,10
448,24.1,13.584713631300604,10
449,24.1,13.584713631300604,10
450,24.2,13.628401716024271,10
451,24.4,13.672356539138866,10
452,24.4,13.672356539138866,10
453,24.6,13.508844839174403,10
454,24.8,13.489090241953145,10
455,24.9,13.674388062684521,10
456,24.8,13.717790557439553,10
457,24.8,13.878840809744244,10
458,24.6,13.945927322659074,10
459,24.6,13.945927322659074,10
460,24.7,13.952697867358047,10
461,24.7,13.952697867358047,10
462,24.7,13.93676193860444,10
463,24.7,13.93676193860444,10
464,24.4,13.985706989637672,10
465,24.5,13.978157564174504,10
466,24.5,13.978157564174504,10
467,24.6,13.890044396377332,10
468,24.7,13.808612449401924,10
469,24.8,13.838753958037953,10
470,24.7,13.92080776711211,10
471,24.6,13.78566082726702,10
472,24.7,13.77638881887735,10
473,24.6,13.769531582446804,10
474,24.6,14.0491201780673,10
475,24.6,14.041209191360819,10
476,25.0,14.165686240583852,10
477,25.0,14.11854572303158,10
478,25.2,13.97458009705082,10
479,25.3,14.166078419159545,10
480,25.5,13.922404006971401,10
481,25.5,14.13624183909335,10
482,25.4,14.454526396023265,10
483,25.4,14.841383583300672,10
484,25.5,14.96848541287847,10
485,25.5,14.961060568466841,10
486,25.5,14.759177935553637,10
487,25.9,15.1543906362333,10
488,25.7,14.847745807211124,10
489,25.6,14.975535605335347,10
490,25.5,14.916433890176299,10
491,25.8,14.913081505845797,10
492,26.1,15.014437496401033,10
493,26.1,14.86569503551344,10
494,26.3,14.825278712013777,10
495,26.3,15.033665923889327,10
496,26.2,15.046594299043221,10
497,26.1,14.947686554558647,10
498,26.1,14.662499407975739,10
499,26.1,14.72299788313055,10
500,26.2,14.43606594609487,10
501,26.4,14.60745623911904,10
502,26.6,14.369721252998922,10
503,26.6,13.993649353268152,10
504,26.7,13.96861561580897,10
505,26.9,14.153523314787106,10
506,27.2,14.179797835888447,10
507,27.0,14.039626459101791,10
508,26.9,13.843971812870596,10
509,27.0,13.654466098842695,10
