t,cum_regret_mean,cum_regret_sd,n_runs
270,17.62306035025853,4.682646721410814,10
271,17.64984339811634,4.699156924607188,10
272,17.716493182651483,4.7949351591716844,10
273,17.773332919433713,4.819852662376966,10
274,17.789526563656903,4.81211668625866,10
275,17.794470740368457,4.811054552824667,10
276,17.800537337870992,4.807731639949459,10
277,17.809477583555797,4.809531900590219,10
278,17.860329145297868,4.782435305940104,10
279,17.91324491305422,4.760669675698316,10
280,17.924196224610128,4.7487068234309096,10
281,17.984154658987862,4.854405775540133,10
282,17.997073614850766,4.852770912563838,10
283,18.092690042615406,4.948951306014404,10
284,18.143079735834313,4.9511510346886745,10
285,18.198891576849086,4.929151659409804,10
286,18.35046484350985,5.0595923394016635,10
287,18.44940553339148,5.024029180121115,10
288,18.506581231438254,5.025867980048241,10
289,18.56625818652076,5.030132371117658,10
290,18.663995270846538,5.084750051759966,10
291,18.71474679154411,5.007215400362601,10
292,18.718591648344265,5.006553547868353,10
293,18.780352352296525,5.0145637982225715,10
294,18.790739819136075,5.010642638529999,10
295,18.79477278890875,5.012774213915306,10
296,18.806051570794075,5.017558369836469,10
297,18.85266344328633,4.994132072669407,10
298,18.906377985414018,4.969597142820747,10
299,19.050523693868392,5.137638699307802,10
300,19.102844259169316,5.177134861499309,10
301,19.175142155675367,5.173584186396984,10
302,19.23992794235193,5.1916815495557245,10
303,19.295571898851414,5.234022828085336,10
304,19.36656841400677,5.263809610300236,10
305,19.46916695618906,5.343118881935627,10
306,19.568975760604225,5.367723302862102,10
307,19.583876618083956,5.394588926075637,10
308,19.589534517921972,5.394027642438622,10
309,19.59681061622836,5.400540180413898,10
310,19.697117740632187,5.381584593364275,10
311,19.797004023633143,5.475359396048166,10
312,19.80261845461444,5.472387502659634,10
313,19.859468050134378,5.421283661709124,10
314,19.91042653110939,5.392839422615413,10
315,19.965772692384046,5.3765712611606595,10
316,20.02133390824499,5.484444456054343,10
317,20.027709877060303,5.482774260278827,10
318,20.08745221052955,5.475196634389111,10
319,20.188245351551465,5.51099286800156,10
320,20.237846208232128,5.519471929825185,10
321,20.28772332459234,5.446628830954568,10
322,20.3024462840036,5.4430717567925075,10
323,20.36610756840821,5.4514583086877595,10
324,20.42605749909753,5.382340240266279,10
325,20.48335568295753,5.3293397483020435,10
326,20.551897440986515,5.32559505689088,10
327,20.66400444406923,5.301289140384463,10
328,20.76435444620664,5.258134659593569,10
329,20.79059996736751,5.262519887228139,10
330,20.94184151324189,5.302716218210264,10
331,20.94575315164672,5.302394544565739,10
332,21.096152400963014,5.367121462252574,10
333,21.19685328323956,5.521093800902219,10
334,21.295477439004404,5.500986503296827,10
335,21.355369958003504,5.515155283121356,10
336,21.361313648715672,5.514582875176724,10
337,21.409963588297657,5.4676356355437115,10
338,21.4239048448486,5.458169534931227,10
339,21.44154103235178,5.486551229493433,10
340,21.457789376483454,5.488790353128426,10
341,21.463812874743475,5.4872190992222105,10
342,21.513408206331206,5.5330297552421115,10
343,21.56354376796994,5.5557226733140785,10
344,21.61715324869619,5.519661290907949,10
345,21.670876442974535,5.485293799672276,10
346,21.770071478495204,5.4646617385333975,10
347,21.775594523439697,5.46380150801302,10
348,21.838476850723236,5.601618210187694,10
349,21.859190015182072,5.5939484391451035,10
350,21.877930311800846,5.600969678889521,10
351,21.993584868998063,5.651951502358004,10
352,22.09970902971603,5.582915385043814,10
353,22.190776167330586,5.53259703784117,10
354,22.194553855160134,5.531001388754022,10
355,22.2470567347357,5.493489056666739,10
356,22.300355734900027,5.536888978724915,10
357,22.353523303478102,5.514578485214104,10
358,22.404586663501103,5.5203016721369575,10
359,22.416724713334794,5.522207706893038,10
360,22.475760172756118,5.56665586325789,10
361,22.49159306555931,5.571817547857416,10
362,22.510074636468286,5.55614688277304,10
363,22.567770502463603,5.578458627406507,10
364,22.627944081300214,5.540379239038979,10
365,22.686347122070067,5.485623118204136,10
366,22.7048662415938,5.486508453996644,10
367,22.85023737493386,5.493066485510101,10
368,22.952665252565527,5.470003714246466,10
369,23.148132194346623,5.565156818879217,10
370,23.25398352249166,5.507112422835394,10
371,23.308912408375345,5.622277009466311,10
372,23.412311491305765,5.657632680732415,10
373,23.51797235812112,5.71501834666219,10
374,23.572729511468992,5.824872072953612,10
375,23.58940513149027,5.81911036504976,10
376,23.64298180269004,5.7985594952918085,10
377,23.672224831871972,5.790871240194739,10
378,23.73413165362414,5.824781734379586,10
379,23.78725421469279,5.866271399754761,10
380,23.80042414136614,5.868921391602724,10
381,23.810148431362396,5.869906610146363,10
382,23.91267545016167,5.9198567361056496,10
383,24.009446768393016,5.857889578026128,10
384,24.066243524145026,5.815219261190264,10
385,24.068865608949174,5.816377336923271,10
386,24.077021059110663,5.825591412821441,10
387,24.149386874733157,5.833248449350379,10
388,24.20584734223423,5.808003153063105,10
389,24.214455543077214,5.808532539729505,10
390,24.27368370398106,5.8115644595289835,10
391,24.33813049656994,5.7823817009456775,10
392,24.343864828351535,5.783762828347232,10
393,24.403518306988772,5.831978621367713,10
394,24.469069705713444,5.891359567487213,10
395,24.574951974965806,5.880456057039027,10
396,24.6271877505647,5.910048892422901,10
397,24.64200914762866,5.932321241710908,10
398,24.660980186324498,5.941917010212908,10
399,24.67903738147219,5.938753426268505,10
400,24.804833424414674,5.932523104346202,10
401,24.903177487121994,6.049184324289534,10
402,24.90931895306357,6.057103522156326,10
403,25.060731465702005,6.135179203780305,10
404,25.11512512031114,6.061191805211623,10
405,25.217435283972517,6.123103544270926,10
406,25.26775080063063,6.08716809832059,10
407,25.378237125375918,6.104240968552168,10
408,25.453682245244153,6.07476717943335,10
409,25.560215293142576,6.198407377313193,10
410,25.683406744401015,6.281414916542042,10
411,25.698622917699094,6.269341392473468,10
412,25.75574877856915,6.232205897719902,10
413,25.758826472239797,6.232409916924779,10
414,25.807263763497552,6.201673376743292,10
415,25.830341990870078,6.202649372128874,10
416,25.897788721891875,6.243107313615557,10
417,26.026977256903002,6.268296319793756,10
418,26.0431009432704,6.261652548306824,10
419,26.137994775867817,6.323670796052615,10
420,26.20340513765412,6.356100891778307,10
421,26.214241213639287,6.358906784535063,10
422,26.2267053927535,6.353811524207743,10
423,26.296881823354557,6.380853065377443,10
424,26.353913295797856,6.355289980993066,10
425,26.49116097054405,6.398550677775578,10
426,26.542728600650406,6.432207193111148,10
427,26.608470156014683,6.4602868591068985,10
428,26.713899207144642,6.5538927367231405,10
429,26.725406321512036,6.552712861188779,10
