t,Q_diff_mean,Q_diff_sd,n_runs
306,25.5,7.337120234351713,10
307,25.5,7.427426651719064,10
308,25.5,7.427426651719064,10
309,25.7,7.601900347208511,10
310,25.7,7.394442357458592,10
311,25.6,7.47142705393168,10
312,25.6,7.396695959082752,10
313,25.4,7.7631608682718065,10
314,25.4,7.7631608682718065,10
315,25.4,7.848566748139433,10
316,25.6,7.862710869809612,10
317,25.8,7.728734264634367,10
318,25.9,7.809538327512637,10
319,25.9,7.809538327512637,10
320,26.0,7.745966692414834,10
321,26.1,7.837941906733765,10
322,26.1,7.665941994736633,10
323,25.9,7.694875639743056,10
324,26.1,7.752418977325722,10
325,26.6,7.7631608682718065,10
326,26.7,7.645623294117724,10
327,26.6,7.515909052728678,10
328,26.7,7.557924465236619,10
329,26.6,7.48628375393589,10
330,27.0,7.571877794400365,10
331,26.9,7.781031065639337,10
332,27.1,7.665941994736634,10
333,27.2,7.656515018088989,10
334,27.3,7.454305243727726,10
335,27.4,7.691264886581111,10
336,27.3,7.746683878351506,10
337,27.3,8.124722217473723,10
338,27.3,8.124722217473723,10
339,27.5,7.633988327065858,10
340,27.7,7.424434134816082,10
341,27.6,7.530677998102901,10
342,27.7,7.631076813486634,10
343,27.7,7.631076813486634,10
344,27.7,7.631076813486634,10
345,27.8,7.714344503009384,10
346,27.7,7.273238618387273,10
347,27.6,7.244921593011818,10
348,27.6,7.244921593011818,10
349,27.8,7.254117604658904,10
350,27.7,7.484057129065165,10
351,27.6,7.560129334578579,10
352,27.7,7.587270040447136,10
353,27.6,7.604092465391398,10
354,27.6,7.604092465391398,10
355,27.5,7.442371187255369,10
356,27.5,7.442371187255369,10
357,27.7,7.645623294117724,10
358,27.8,7.714344503009384,10
359,27.8,7.913420387052757,10
360,27.7,7.846442930823284,10
361,27.7,7.916929820187733,10
362,27.7,7.916929820187733,10
363,27.7,7.8180702364600325,10
364,27.8,7.842901957254796,10
365,28.0,7.644896627453143,10
366,27.9,7.680422442085389,10
367,27.8,7.37563556583431,10
368,27.8,7.2387844283415435,10
369,27.8,7.2387844283415435,10
370,27.8,7.345444544447638,10
371,27.9,7.460265112953799,10
372,27.9,7.460265112953799,10
373,27.8,7.345444544447638,10
374,28.0,7.453559924999299,10
375,28.1,7.430417963419763,10
376,28.1,7.430417963419763,10
377,28.1,7.430417963419763,10
